,acc
755,"[0.9581881533101045, 1.0, 0.9651567944250871, 0.9552845528455285, 0.19047619047619047, 0.14285714285714285]"
756,"[0.9581881533101045, 1.0, 0.9651567944250871, 0.9552845528455285, 0.1916376306620209, 0.14343786295005806]"
757,"[0.9581881533101045, 1.0, 0.9651567944250871, 0.9552845528455285, 0.19047619047619047, 0.1445993031358885]"
758,"[0.9581881533101045, 1.0, 0.9657375145180023, 0.9552845528455285, 0.1916376306620209, 0.14343786295005806]"
759,"[0.9581881533101045, 1.0, 0.9657375145180023, 0.9552845528455285, 0.1910569105691057, 0.14343786295005806]"
760,"[0.9581881533101045, 1.0, 0.9657375145180023, 0.9552845528455285, 0.1910569105691057, 0.14518002322880372]"
761,"[0.9581881533101045, 1.0, 0.9657375145180023, 0.9552845528455285, 0.1916376306620209, 0.14343786295005806]"
762,"[0.9581881533101045, 1.0, 0.9651567944250871, 0.9552845528455285, 0.1916376306620209, 0.1445993031358885]"
763,"[0.9581881533101045, 1.0, 0.9657375145180023, 0.9552845528455285, 0.1916376306620209, 0.14343786295005806]"
764,"[0.9581881533101045, 1.0, 0.9657375145180023, 0.9552845528455285, 0.1916376306620209, 0.1440185830429733]"
765,"[0.9581881533101045, 1.0, 0.9657375145180023, 0.9552845528455285, 0.1916376306620209, 0.14518002322880372]"
766,"[0.9581881533101045, 1.0, 0.9657375145180023, 0.9552845528455285, 0.1916376306620209, 0.14343786295005806]"
767,"[0.9581881533101045, 1.0, 0.9657375145180023, 0.9558652729384437, 0.1916376306620209, 0.1445993031358885]"
768,"[0.9581881533101045, 1.0, 0.9657375145180023, 0.9552845528455285, 0.1916376306620209, 0.1440185830429733]"
769,"[0.9581881533101045, 1.0, 0.9657375145180023, 0.9552845528455285, 0.1916376306620209, 0.14518002322880372]"
770,"[0.9581881533101045, 1.0, 0.9657375145180023, 0.9552845528455285, 0.1916376306620209, 0.14518002322880372]"
771,"[0.9581881533101045, 1.0, 0.9657375145180023, 0.9558652729384437, 0.19221835075493612, 0.1440185830429733]"
772,"[0.9581881533101045, 1.0, 0.9657375145180023, 0.9558652729384437, 0.19221835075493612, 0.14518002322880372]"
773,"[0.9581881533101045, 1.0, 0.9657375145180023, 0.9564459930313589, 0.19221835075493612, 0.1440185830429733]"
774,"[0.9581881533101045, 1.0, 0.9657375145180023, 0.9564459930313589, 0.19221835075493612, 0.14518002322880372]"
775,"[0.9581881533101045, 1.0, 0.9657375145180023, 0.9564459930313589, 0.19221835075493612, 0.14518002322880372]"
776,"[0.9581881533101045, 1.0, 0.9657375145180023, 0.9558652729384437, 0.19221835075493612, 0.1445993031358885]"
777,"[0.9581881533101045, 1.0, 0.9657375145180023, 0.9564459930313589, 0.19221835075493612, 0.1445993031358885]"
778,"[0.9581881533101045, 1.0, 0.9657375145180023, 0.9564459930313589, 0.19221835075493612, 0.1445993031358885]"
779,"[0.9581881533101045, 1.0, 0.9657375145180023, 0.9564459930313589, 0.19221835075493612, 0.14518002322880372]"
780,"[0.9581881533101045, 1.0, 0.9657375145180023, 0.9564459930313589, 0.19221835075493612, 0.1445993031358885]"
781,"[0.9581881533101045, 1.0, 0.9657375145180023, 0.9564459930313589, 0.19221835075493612, 0.1445993031358885]"
782,"[0.9581881533101045, 1.0, 0.9657375145180023, 0.9564459930313589, 0.19221835075493612, 0.1445993031358885]"
783,"[0.9581881533101045, 1.0, 0.9657375145180023, 0.9564459930313589, 0.19221835075493612, 0.1445993031358885]"
784,"[0.9581881533101045, 1.0, 0.9657375145180023, 0.9564459930313589, 0.19221835075493612, 0.1445993031358885]"
785,"[0.9581881533101045, 1.0, 0.9657375145180023, 0.9564459930313589, 0.19221835075493612, 0.1445993031358885]"
786,"[0.9581881533101045, 1.0, 0.9657375145180023, 0.9564459930313589, 0.19221835075493612, 0.1445993031358885]"
787,"[0.9581881533101045, 1.0, 0.9663182346109176, 0.9564459930313589, 0.1916376306620209, 0.1445993031358885]"
788,"[0.9581881533101045, 1.0, 0.9657375145180023, 0.9564459930313589, 0.19279907084785133, 0.14518002322880372]"
789,"[0.9581881533101045, 1.0, 0.9663182346109176, 0.9564459930313589, 0.19221835075493612, 0.14634146341463414]"
790,"[0.9581881533101045, 1.0, 0.9657375145180023, 0.9564459930313589, 0.19221835075493612, 0.14518002322880372]"
791,"[0.9581881533101045, 1.0, 0.9663182346109176, 0.9564459930313589, 0.19221835075493612, 0.14518002322880372]"
792,"[0.9581881533101045, 1.0, 0.9663182346109176, 0.9570267131242741, 0.19221835075493612, 0.14576074332171893]"
793,"[0.9581881533101045, 1.0, 0.9651567944250871, 0.9576074332171893, 0.19221835075493612, 0.14576074332171893]"
794,"[0.9581881533101045, 1.0, 0.9663182346109176, 0.9564459930313589, 0.1916376306620209, 0.14634146341463414]"
795,"[0.9581881533101045, 1.0, 0.9657375145180023, 0.9576074332171893, 0.1916376306620209, 0.14576074332171893]"
796,"[0.9581881533101045, 1.0, 0.9657375145180023, 0.9576074332171893, 0.1916376306620209, 0.14576074332171893]"
797,"[0.9581881533101045, 1.0, 0.9657375145180023, 0.9576074332171893, 0.1916376306620209, 0.14634146341463414]"
798,"[0.9581881533101045, 1.0, 0.9651567944250871, 0.9576074332171893, 0.19221835075493612, 0.14576074332171893]"
799,"[0.9581881533101045, 1.0, 0.9657375145180023, 0.9576074332171893, 0.1910569105691057, 0.14634146341463414]"
800,"[0.9581881533101045, 1.0, 0.9651567944250871, 0.9576074332171893, 0.19279907084785133, 0.14518002322880372]"
801,"[0.9581881533101045, 1.0, 0.9657375145180023, 0.9576074332171893, 0.1910569105691057, 0.14576074332171893]"
802,"[0.9581881533101045, 1.0, 0.9657375145180023, 0.9576074332171893, 0.1910569105691057, 0.14634146341463414]"
803,"[0.9581881533101045, 1.0, 0.9657375145180023, 0.9576074332171893, 0.1910569105691057, 0.14576074332171893]"
804,"[0.9581881533101045, 1.0, 0.9657375145180023, 0.9576074332171893, 0.19047619047619047, 0.14634146341463414]"
805,"[0.9581881533101045, 1.0, 0.9651567944250871, 0.9576074332171893, 0.1916376306620209, 0.14518002322880372]"
806,"[0.9581881533101045, 1.0, 0.9657375145180023, 0.9576074332171893, 0.19047619047619047, 0.14634146341463414]"
807,"[0.9581881533101045, 1.0, 0.9657375145180023, 0.9576074332171893, 0.19047619047619047, 0.14692218350754935]"
808,"[0.9581881533101045, 1.0, 0.9657375145180023, 0.9576074332171893, 0.1916376306620209, 0.14576074332171893]"
809,"[0.9581881533101045, 1.0, 0.9657375145180023, 0.9576074332171893, 0.18989547038327526, 0.14576074332171893]"
810,"[0.9581881533101045, 1.0, 0.9657375145180023, 0.9576074332171893, 0.1916376306620209, 0.14518002322880372]"
811,"[0.9581881533101045, 1.0, 0.9657375145180023, 0.9576074332171893, 0.18989547038327526, 0.14692218350754935]"
812,"[0.9581881533101045, 1.0, 0.9657375145180023, 0.9576074332171893, 0.18989547038327526, 0.14692218350754935]"
813,"[0.9581881533101045, 1.0, 0.9657375145180023, 0.9576074332171893, 0.19047619047619047, 0.14576074332171893]"
814,"[0.9581881533101045, 1.0, 0.9657375145180023, 0.9576074332171893, 0.18989547038327526, 0.14692218350754935]"
815,"[0.9581881533101045, 1.0, 0.9657375145180023, 0.9576074332171893, 0.19047619047619047, 0.14634146341463414]"
816,"[0.9581881533101045, 1.0, 0.9657375145180023, 0.9576074332171893, 0.18989547038327526, 0.14692218350754935]"
817,"[0.9581881533101045, 1.0, 0.9657375145180023, 0.9576074332171893, 0.18989547038327526, 0.14634146341463414]"
818,"[0.9581881533101045, 1.0, 0.9657375145180023, 0.9576074332171893, 0.18989547038327526, 0.14634146341463414]"
819,"[0.9581881533101045, 1.0, 0.9657375145180023, 0.9576074332171893, 0.18989547038327526, 0.14634146341463414]"
820,"[0.9581881533101045, 1.0, 0.9657375145180023, 0.9576074332171893, 0.19047619047619047, 0.14576074332171893]"
821,"[0.9581881533101045, 1.0, 0.9657375145180023, 0.9576074332171893, 0.19047619047619047, 0.14576074332171893]"
822,"[0.9581881533101045, 1.0, 0.9657375145180023, 0.9576074332171893, 0.1910569105691057, 0.14634146341463414]"
823,"[0.9581881533101045, 1.0, 0.9657375145180023, 0.9576074332171893, 0.19047619047619047, 0.14576074332171893]"
824,"[0.9581881533101045, 1.0, 0.9657375145180023, 0.9576074332171893, 0.19047619047619047, 0.14634146341463414]"
825,"[0.9581881533101045, 1.0, 0.9657375145180023, 0.9576074332171893, 0.1910569105691057, 0.14576074332171893]"
826,"[0.9581881533101045, 1.0, 0.9657375145180023, 0.9576074332171893, 0.18989547038327526, 0.14634146341463414]"
827,"[0.9581881533101045, 1.0, 0.9657375145180023, 0.9576074332171893, 0.19047619047619047, 0.14576074332171893]"
828,"[0.9581881533101045, 1.0, 0.9657375145180023, 0.9576074332171893, 0.1916376306620209, 0.14634146341463414]"
829,"[0.9581881533101045, 1.0, 0.9657375145180023, 0.9576074332171893, 0.1916376306620209, 0.14692218350754935]"
830,"[0.9581881533101045, 1.0, 0.9657375145180023, 0.9576074332171893, 0.1916376306620209, 0.14692218350754935]"
831,"[0.9581881533101045, 1.0, 0.9657375145180023, 0.9576074332171893, 0.1910569105691057, 0.14634146341463414]"
832,"[0.9581881533101045, 1.0, 0.9657375145180023, 0.9576074332171893, 0.1910569105691057, 0.14634146341463414]"
833,"[0.9581881533101045, 1.0, 0.9657375145180023, 0.9576074332171893, 0.1910569105691057, 0.14634146341463414]"
834,"[0.9581881533101045, 1.0, 0.9657375145180023, 0.9576074332171893, 0.1910569105691057, 0.14634146341463414]"
835,"[0.9581881533101045, 1.0, 0.9657375145180023, 0.9576074332171893, 0.19047619047619047, 0.14634146341463414]"
836,"[0.9581881533101045, 1.0, 0.9657375145180023, 0.9576074332171893, 0.1916376306620209, 0.14634146341463414]"
837,"[0.9581881533101045, 1.0, 0.9657375145180023, 0.9576074332171893, 0.1910569105691057, 0.14692218350754935]"
838,"[0.9581881533101045, 1.0, 0.9657375145180023, 0.9576074332171893, 0.1910569105691057, 0.14692218350754935]"
839,"[0.9581881533101045, 1.0, 0.9657375145180023, 0.9576074332171893, 0.1910569105691057, 0.14692218350754935]"
840,"[0.9581881533101045, 1.0, 0.9657375145180023, 0.9576074332171893, 0.19047619047619047, 0.14692218350754935]"
841,"[0.9581881533101045, 1.0, 0.9657375145180023, 0.9576074332171893, 0.1916376306620209, 0.14692218350754935]"
842,"[0.9581881533101045, 1.0, 0.9657375145180023, 0.9576074332171893, 0.18931475029036005, 0.14692218350754935]"
843,"[0.9581881533101045, 1.0, 0.9657375145180023, 0.9576074332171893, 0.1910569105691057, 0.14692218350754935]"
844,"[0.9581881533101045, 1.0, 0.9657375145180023, 0.9576074332171893, 0.18931475029036005, 0.14692218350754935]"
845,"[0.9581881533101045, 1.0, 0.9657375145180023, 0.9576074332171893, 0.19047619047619047, 0.14634146341463414]"
846,"[0.9581881533101045, 1.0, 0.9657375145180023, 0.9576074332171893, 0.18931475029036005, 0.14692218350754935]"
847,"[0.9581881533101045, 1.0, 0.9657375145180023, 0.9576074332171893, 0.18931475029036005, 0.14692218350754935]"
848,"[0.9581881533101045, 1.0, 0.9657375145180023, 0.9576074332171893, 0.18931475029036005, 0.14692218350754935]"
849,"[0.9581881533101045, 1.0, 0.9657375145180023, 0.9576074332171893, 0.18931475029036005, 0.14692218350754935]"
850,"[0.9581881533101045, 1.0, 0.9657375145180023, 0.9576074332171893, 0.19047619047619047, 0.14692218350754935]"
851,"[0.9581881533101045, 1.0, 0.9657375145180023, 0.9576074332171893, 0.18931475029036005, 0.14692218350754935]"
852,"[0.9587688734030198, 1.0, 0.9657375145180023, 0.9576074332171893, 0.19047619047619047, 0.14692218350754935]"
853,"[0.9581881533101045, 1.0, 0.9657375145180023, 0.9576074332171893, 0.18931475029036005, 0.14692218350754935]"
854,"[0.9587688734030198, 1.0, 0.9657375145180023, 0.9576074332171893, 0.18931475029036005, 0.14692218350754935]"
855,"[0.9581881533101045, 1.0, 0.9657375145180023, 0.9576074332171893, 0.18873403019744484, 0.14692218350754935]"
856,"[0.9587688734030198, 1.0, 0.9657375145180023, 0.9576074332171893, 0.18931475029036005, 0.14692218350754935]"
857,"[0.9587688734030198, 1.0, 0.9657375145180023, 0.9576074332171893, 0.18931475029036005, 0.14692218350754935]"
858,"[0.9587688734030198, 1.0, 0.9657375145180023, 0.9576074332171893, 0.18931475029036005, 0.14692218350754935]"
859,"[0.9587688734030198, 1.0, 0.9657375145180023, 0.9576074332171893, 0.18931475029036005, 0.14692218350754935]"
860,"[0.9587688734030198, 1.0, 0.9657375145180023, 0.9576074332171893, 0.18931475029036005, 0.14692218350754935]"
861,"[0.9587688734030198, 1.0, 0.9657375145180023, 0.9576074332171893, 0.18931475029036005, 0.14692218350754935]"
862,"[0.9587688734030198, 1.0, 0.9657375145180023, 0.9576074332171893, 0.18873403019744484, 0.14692218350754935]"
863,"[0.9587688734030198, 1.0, 0.9657375145180023, 0.9576074332171893, 0.18989547038327526, 0.14692218350754935]"
864,"[0.9587688734030198, 1.0, 0.9657375145180023, 0.9576074332171893, 0.18815331010452963, 0.14692218350754935]"
865,"[0.9587688734030198, 1.0, 0.9657375145180023, 0.9576074332171893, 0.1910569105691057, 0.14692218350754935]"
866,"[0.9587688734030198, 1.0, 0.9657375145180023, 0.9576074332171893, 0.18931475029036005, 0.14692218350754935]"
867,"[0.9587688734030198, 1.0, 0.9657375145180023, 0.9576074332171893, 0.19047619047619047, 0.14692218350754935]"
868,"[0.9587688734030198, 1.0, 0.9657375145180023, 0.9576074332171893, 0.19047619047619047, 0.14692218350754935]"
869,"[0.9587688734030198, 1.0, 0.9657375145180023, 0.9576074332171893, 0.18873403019744484, 0.14692218350754935]"
870,"[0.9587688734030198, 1.0, 0.9657375145180023, 0.9576074332171893, 0.19047619047619047, 0.14692218350754935]"
871,"[0.9587688734030198, 1.0, 0.9657375145180023, 0.9576074332171893, 0.18931475029036005, 0.14692218350754935]"
872,"[0.9587688734030198, 1.0, 0.9657375145180023, 0.9576074332171893, 0.1910569105691057, 0.14692218350754935]"
873,"[0.9587688734030198, 1.0, 0.9657375145180023, 0.9576074332171893, 0.18931475029036005, 0.14692218350754935]"
874,"[0.9587688734030198, 1.0, 0.9657375145180023, 0.9576074332171893, 0.19047619047619047, 0.14692218350754935]"
875,"[0.9587688734030198, 1.0, 0.9657375145180023, 0.9576074332171893, 0.19047619047619047, 0.14692218350754935]"
876,"[0.9587688734030198, 1.0, 0.9657375145180023, 0.9576074332171893, 0.19047619047619047, 0.14692218350754935]"
877,"[0.9587688734030198, 1.0, 0.9657375145180023, 0.9576074332171893, 0.1910569105691057, 0.14692218350754935]"
878,"[0.9587688734030198, 1.0, 0.9657375145180023, 0.9576074332171893, 0.19047619047619047, 0.14692218350754935]"
879,"[0.9587688734030198, 1.0, 0.9657375145180023, 0.9576074332171893, 0.1916376306620209, 0.14692218350754935]"
880,"[0.9587688734030198, 1.0, 0.9657375145180023, 0.9576074332171893, 0.18931475029036005, 0.14692218350754935]"
881,"[0.9587688734030198, 1.0, 0.9657375145180023, 0.9576074332171893, 0.1916376306620209, 0.14692218350754935]"
882,"[0.9587688734030198, 1.0, 0.9657375145180023, 0.9576074332171893, 0.18873403019744484, 0.14692218350754935]"
883,"[0.9587688734030198, 1.0, 0.9657375145180023, 0.9576074332171893, 0.18931475029036005, 0.14692218350754935]"
884,"[0.9587688734030198, 1.0, 0.9657375145180023, 0.9576074332171893, 0.18931475029036005, 0.14692218350754935]"
885,"[0.9587688734030198, 1.0, 0.9657375145180023, 0.9576074332171893, 0.18873403019744484, 0.14692218350754935]"
886,"[0.9610917537746806, 0.9959349593495935, 0.9639953542392566, 0.959349593495935, 0.1910569105691057, 0.14634146341463414]"
887,"[0.9587688734030198, 1.0, 0.9657375145180023, 0.9581881533101045, 0.18873403019744484, 0.14692218350754935]"
888,"[0.9587688734030198, 1.0, 0.9657375145180023, 0.9581881533101045, 0.18931475029036005, 0.14692218350754935]"
889,"[0.9587688734030198, 1.0, 0.9657375145180023, 0.9576074332171893, 0.18815331010452963, 0.14634146341463414]"
890,"[0.9587688734030198, 1.0, 0.9657375145180023, 0.9576074332171893, 0.18873403019744484, 0.14634146341463414]"
891,"[0.9587688734030198, 1.0, 0.9657375145180023, 0.9576074332171893, 0.19047619047619047, 0.14576074332171893]"
892,"[0.9587688734030198, 1.0, 0.9657375145180023, 0.9581881533101045, 0.18815331010452963, 0.14634146341463414]"
893,"[0.9587688734030198, 1.0, 0.9657375145180023, 0.9581881533101045, 0.18989547038327526, 0.14576074332171893]"
894,"[0.9587688734030198, 1.0, 0.9657375145180023, 0.9581881533101045, 0.18873403019744484, 0.14692218350754935]"
895,"[0.9587688734030198, 1.0, 0.9657375145180023, 0.9581881533101045, 0.18931475029036005, 0.14750290360046459]"
896,"[0.9587688734030198, 1.0, 0.9657375145180023, 0.9581881533101045, 0.19047619047619047, 0.14576074332171893]"
897,"[0.9587688734030198, 1.0, 0.9651567944250871, 0.9587688734030198, 0.18815331010452963, 0.1480836236933798]"
898,"[0.9610917537746806, 0.9959349593495935, 0.9639953542392566, 0.9599303135888502, 0.1910569105691057, 0.14518002322880372]"
899,"[0.9587688734030198, 1.0, 0.9657375145180023, 0.9587688734030198, 0.18815331010452963, 0.14692218350754935]"
900,"[0.9587688734030198, 1.0, 0.9657375145180023, 0.9581881533101045, 0.18641114982578397, 0.1480836236933798]"
901,"[0.9610917537746806, 0.9959349593495935, 0.9628339140534262, 0.9605110336817654, 0.1910569105691057, 0.1440185830429733]"
902,"[0.9587688734030198, 1.0, 0.9651567944250871, 0.9587688734030198, 0.18931475029036005, 0.14692218350754935]"
903,"[0.9587688734030198, 0.9959349593495935, 0.9668989547038328, 0.9581881533101045, 0.18641114982578397, 0.14634146341463414]"
904,"[0.9610917537746806, 0.9959349593495935, 0.9628339140534262, 0.9605110336817654, 0.1916376306620209, 0.140534262485482]"
905,"[0.9587688734030198, 1.0, 0.9639953542392566, 0.959349593495935, 0.18989547038327526, 0.14227642276422764]"
906,"[0.9581881533101045, 1.0, 0.9651567944250871, 0.9587688734030198, 0.18641114982578397, 0.1480836236933798]"
907,"[0.9605110336817654, 0.9959349593495935, 0.9639953542392566, 0.9605110336817654, 0.18583042973286876, 0.14924506387921022]"
908,"[0.9610917537746806, 0.9959349593495935, 0.9639953542392566, 0.9599303135888502, 0.18641114982578397, 0.14518002322880372]"
909,"[0.9587688734030198, 1.0, 0.9651567944250871, 0.9587688734030198, 0.18641114982578397, 0.14518002322880372]"
910,"[0.9581881533101045, 1.0, 0.9651567944250871, 0.959349593495935, 0.18699186991869918, 0.14576074332171893]"
