,acc
703,"[0.924506387921022, 0.9878048780487805, 0.9256678281068524, 0.929732868757259, 0.20905923344947736, 0.17363530778164923]"
704,"[0.924506387921022, 0.9878048780487805, 0.9262485481997678, 0.929732868757259, 0.20905923344947736, 0.17421602787456447]"
705,"[0.924506387921022, 0.9878048780487805, 0.9262485481997678, 0.929732868757259, 0.20905923344947736, 0.17421602787456447]"
706,"[0.924506387921022, 0.9878048780487805, 0.926829268292683, 0.929732868757259, 0.20905923344947736, 0.17479674796747968]"
707,"[0.924506387921022, 0.9878048780487805, 0.926829268292683, 0.929732868757259, 0.20905923344947736, 0.17479674796747968]"
708,"[0.924506387921022, 0.9878048780487805, 0.926829268292683, 0.929732868757259, 0.20905923344947736, 0.1753774680603949]"
709,"[0.924506387921022, 0.9878048780487805, 0.926829268292683, 0.929732868757259, 0.20905923344947736, 0.1765389082462253]"
710,"[0.924506387921022, 0.9878048780487805, 0.9274099883855982, 0.929732868757259, 0.20905923344947736, 0.17770034843205576]"
711,"[0.924506387921022, 0.9878048780487805, 0.9274099883855982, 0.929732868757259, 0.20905923344947736, 0.17770034843205576]"
712,"[0.924506387921022, 0.9878048780487805, 0.9274099883855982, 0.929732868757259, 0.20905923344947736, 0.17711962833914052]"
713,"[0.9250871080139372, 0.9878048780487805, 0.9279907084785134, 0.929732868757259, 0.20905923344947736, 0.17770034843205576]"
714,"[0.9250871080139372, 0.9878048780487805, 0.9279907084785134, 0.929732868757259, 0.20905923344947736, 0.17886178861788618]"
715,"[0.9250871080139372, 0.9878048780487805, 0.9285714285714286, 0.929732868757259, 0.20847851335656215, 0.17886178861788618]"
716,"[0.9250871080139372, 0.9878048780487805, 0.9285714285714286, 0.929732868757259, 0.20847851335656215, 0.1794425087108014]"
717,"[0.9250871080139372, 0.9878048780487805, 0.9285714285714286, 0.929732868757259, 0.20847851335656215, 0.1794425087108014]"
718,"[0.9250871080139372, 0.9878048780487805, 0.9285714285714286, 0.929732868757259, 0.20847851335656215, 0.1806039488966318]"
719,"[0.9250871080139372, 0.9878048780487805, 0.9285714285714286, 0.929732868757259, 0.20847851335656215, 0.1806039488966318]"
720,"[0.9250871080139372, 0.9878048780487805, 0.9285714285714286, 0.929732868757259, 0.20847851335656215, 0.1794425087108014]"
721,"[0.9250871080139372, 0.9878048780487805, 0.9285714285714286, 0.929732868757259, 0.20905923344947736, 0.1806039488966318]"
722,"[0.9250871080139372, 0.9878048780487805, 0.9285714285714286, 0.9285714285714286, 0.20905923344947736, 0.18118466898954705]"
723,"[0.9250871080139372, 0.9878048780487805, 0.9285714285714286, 0.9285714285714286, 0.20905923344947736, 0.18234610917537747]"
724,"[0.9250871080139372, 0.9878048780487805, 0.9291521486643438, 0.9285714285714286, 0.20905923344947736, 0.18176538908246226]"
725,"[0.9250871080139372, 0.9878048780487805, 0.9291521486643438, 0.9291521486643438, 0.20847851335656215, 0.18292682926829268]"
726,"[0.9250871080139372, 0.9878048780487805, 0.9291521486643438, 0.9291521486643438, 0.20847851335656215, 0.18292682926829268]"
727,"[0.9250871080139372, 0.9878048780487805, 0.9291521486643438, 0.9291521486643438, 0.2073170731707317, 0.18292682926829268]"
728,"[0.9250871080139372, 0.9878048780487805, 0.9285714285714286, 0.929732868757259, 0.2073170731707317, 0.18292682926829268]"
729,"[0.9250871080139372, 0.9878048780487805, 0.9285714285714286, 0.9303135888501742, 0.2073170731707317, 0.18292682926829268]"
730,"[0.9250871080139372, 0.9878048780487805, 0.9285714285714286, 0.9303135888501742, 0.20615563298490128, 0.18234610917537747]"
731,"[0.9250871080139372, 0.9878048780487805, 0.929732868757259, 0.9303135888501742, 0.20615563298490128, 0.18292682926829268]"
732,"[0.9250871080139372, 0.9878048780487805, 0.9303135888501742, 0.9303135888501742, 0.2067363530778165, 0.18292682926829268]"
733,"[0.9250871080139372, 0.9878048780487805, 0.9303135888501742, 0.9303135888501742, 0.2067363530778165, 0.18292682926829268]"
734,"[0.9250871080139372, 0.9878048780487805, 0.9303135888501742, 0.9303135888501742, 0.2067363530778165, 0.18234610917537747]"
735,"[0.9250871080139372, 0.9878048780487805, 0.9303135888501742, 0.9303135888501742, 0.2073170731707317, 0.18234610917537747]"
736,"[0.9250871080139372, 0.9878048780487805, 0.9303135888501742, 0.9303135888501742, 0.2073170731707317, 0.18292682926829268]"
737,"[0.9250871080139372, 0.9878048780487805, 0.9303135888501742, 0.9303135888501742, 0.2073170731707317, 0.1835075493612079]"
738,"[0.9250871080139372, 0.9878048780487805, 0.9303135888501742, 0.9303135888501742, 0.2067363530778165, 0.1840882694541231]"
739,"[0.9250871080139372, 0.9878048780487805, 0.9303135888501742, 0.9308943089430894, 0.2067363530778165, 0.18466898954703834]"
740,"[0.9250871080139372, 0.9878048780487805, 0.9303135888501742, 0.9308943089430894, 0.2067363530778165, 0.18466898954703834]"
741,"[0.9250871080139372, 0.9878048780487805, 0.9308943089430894, 0.9314750290360047, 0.2067363530778165, 0.18466898954703834]"
742,"[0.9250871080139372, 0.9878048780487805, 0.9308943089430894, 0.9314750290360047, 0.2067363530778165, 0.18466898954703834]"
743,"[0.9250871080139372, 0.9878048780487805, 0.9308943089430894, 0.9314750290360047, 0.2067363530778165, 0.1840882694541231]"
744,"[0.9250871080139372, 0.9878048780487805, 0.9308943089430894, 0.9320557491289199, 0.2073170731707317, 0.1840882694541231]"
745,"[0.9250871080139372, 0.9878048780487805, 0.9308943089430894, 0.9326364692218351, 0.2073170731707317, 0.1840882694541231]"
746,"[0.9250871080139372, 0.9878048780487805, 0.9308943089430894, 0.9337979094076655, 0.2067363530778165, 0.18524970963995355]"
747,"[0.9250871080139372, 0.9878048780487805, 0.9308943089430894, 0.9337979094076655, 0.2067363530778165, 0.18583042973286876]"
748,"[0.9250871080139372, 0.9878048780487805, 0.9308943089430894, 0.9337979094076655, 0.2067363530778165, 0.18583042973286876]"
749,"[0.9250871080139372, 0.9878048780487805, 0.9308943089430894, 0.9337979094076655, 0.2067363530778165, 0.18466898954703834]"
750,"[0.9250871080139372, 0.9878048780487805, 0.9308943089430894, 0.9337979094076655, 0.2067363530778165, 0.18466898954703834]"
751,"[0.9250871080139372, 0.9878048780487805, 0.9308943089430894, 0.9337979094076655, 0.2067363530778165, 0.18466898954703834]"
752,"[0.9250871080139372, 0.9878048780487805, 0.9314750290360047, 0.9337979094076655, 0.20789779326364694, 0.18524970963995355]"
753,"[0.9250871080139372, 0.9878048780487805, 0.9320557491289199, 0.9337979094076655, 0.20789779326364694, 0.18524970963995355]"
754,"[0.9250871080139372, 0.9878048780487805, 0.9320557491289199, 0.9343786295005807, 0.20789779326364694, 0.18524970963995355]"
755,"[0.9250871080139372, 0.9878048780487805, 0.9326364692218351, 0.9343786295005807, 0.20789779326364694, 0.18524970963995355]"
756,"[0.9250871080139372, 0.9878048780487805, 0.9326364692218351, 0.9343786295005807, 0.20789779326364694, 0.18524970963995355]"
757,"[0.9250871080139372, 0.9878048780487805, 0.9326364692218351, 0.9343786295005807, 0.2073170731707317, 0.18524970963995355]"
758,"[0.9250871080139372, 0.9878048780487805, 0.9332171893147503, 0.9349593495934959, 0.2073170731707317, 0.18583042973286876]"
759,"[0.9250871080139372, 0.9878048780487805, 0.9332171893147503, 0.9355400696864111, 0.20615563298490128, 0.18524970963995355]"
760,"[0.9250871080139372, 0.9878048780487805, 0.9332171893147503, 0.9355400696864111, 0.20557491289198607, 0.18524970963995355]"
761,"[0.9256678281068524, 0.9878048780487805, 0.9332171893147503, 0.9367015098722415, 0.20557491289198607, 0.18524970963995355]"
762,"[0.9256678281068524, 0.9878048780487805, 0.9332171893147503, 0.9367015098722415, 0.20499419279907086, 0.18524970963995355]"
763,"[0.9256678281068524, 0.9878048780487805, 0.9332171893147503, 0.9367015098722415, 0.20441347270615565, 0.18524970963995355]"
764,"[0.9256678281068524, 0.9878048780487805, 0.9332171893147503, 0.9367015098722415, 0.20267131242741, 0.18583042973286876]"
765,"[0.9256678281068524, 0.9878048780487805, 0.9332171893147503, 0.9367015098722415, 0.2032520325203252, 0.18641114982578397]"
766,"[0.9256678281068524, 0.9878048780487805, 0.9332171893147503, 0.9367015098722415, 0.2032520325203252, 0.18641114982578397]"
767,"[0.9256678281068524, 0.9878048780487805, 0.9332171893147503, 0.9367015098722415, 0.2032520325203252, 0.18641114982578397]"
768,"[0.9256678281068524, 0.9878048780487805, 0.9337979094076655, 0.9367015098722415, 0.20267131242741, 0.18583042973286876]"
769,"[0.9256678281068524, 0.9878048780487805, 0.9337979094076655, 0.9367015098722415, 0.20267131242741, 0.18583042973286876]"
770,"[0.9256678281068524, 0.9878048780487805, 0.9337979094076655, 0.9367015098722415, 0.20209059233449478, 0.18524970963995355]"
771,"[0.9279907084785134, 0.9878048780487805, 0.9337979094076655, 0.9367015098722415, 0.20209059233449478, 0.18524970963995355]"
772,"[0.9279907084785134, 0.9878048780487805, 0.9337979094076655, 0.9367015098722415, 0.20209059233449478, 0.18524970963995355]"
773,"[0.9279907084785134, 0.9878048780487805, 0.9337979094076655, 0.9367015098722415, 0.20150987224157957, 0.18524970963995355]"
774,"[0.9279907084785134, 0.9878048780487805, 0.9337979094076655, 0.9367015098722415, 0.20092915214866433, 0.18524970963995355]"
775,"[0.9279907084785134, 0.9878048780487805, 0.9337979094076655, 0.9367015098722415, 0.20092915214866433, 0.18524970963995355]"
776,"[0.9279907084785134, 0.9878048780487805, 0.9337979094076655, 0.9367015098722415, 0.20034843205574912, 0.18524970963995355]"
777,"[0.9279907084785134, 0.9878048780487805, 0.9337979094076655, 0.9372822299651568, 0.1997677119628339, 0.18524970963995355]"
778,"[0.9279907084785134, 0.9878048780487805, 0.9337979094076655, 0.9372822299651568, 0.1997677119628339, 0.18524970963995355]"
779,"[0.9279907084785134, 0.9878048780487805, 0.9337979094076655, 0.9372822299651568, 0.1991869918699187, 0.18466898954703834]"
780,"[0.9279907084785134, 0.9878048780487805, 0.9337979094076655, 0.9372822299651568, 0.1991869918699187, 0.18466898954703834]"
781,"[0.9279907084785134, 0.9878048780487805, 0.9337979094076655, 0.9372822299651568, 0.1991869918699187, 0.18524970963995355]"
782,"[0.9279907084785134, 0.9878048780487805, 0.9343786295005807, 0.9367015098722415, 0.1986062717770035, 0.18583042973286876]"
783,"[0.9279907084785134, 0.9878048780487805, 0.9343786295005807, 0.9367015098722415, 0.1986062717770035, 0.18583042973286876]"
784,"[0.9279907084785134, 0.9878048780487805, 0.9343786295005807, 0.9367015098722415, 0.1986062717770035, 0.18583042973286876]"
785,"[0.9279907084785134, 0.9878048780487805, 0.9343786295005807, 0.9367015098722415, 0.19802555168408828, 0.18641114982578397]"
786,"[0.9279907084785134, 0.9878048780487805, 0.9343786295005807, 0.9367015098722415, 0.19802555168408828, 0.18699186991869918]"
787,"[0.9279907084785134, 0.9878048780487805, 0.9343786295005807, 0.9367015098722415, 0.19744483159117304, 0.18699186991869918]"
788,"[0.9279907084785134, 0.9878048780487805, 0.9343786295005807, 0.9367015098722415, 0.19744483159117304, 0.18757259001161442]"
789,"[0.9279907084785134, 0.9878048780487805, 0.9343786295005807, 0.9367015098722415, 0.19744483159117304, 0.18757259001161442]"
790,"[0.9279907084785134, 0.9878048780487805, 0.9343786295005807, 0.9367015098722415, 0.19744483159117304, 0.18757259001161442]"
791,"[0.9279907084785134, 0.9878048780487805, 0.9343786295005807, 0.9367015098722415, 0.19744483159117304, 0.18757259001161442]"
792,"[0.9285714285714286, 0.9878048780487805, 0.9343786295005807, 0.9367015098722415, 0.19744483159117304, 0.18699186991869918]"
793,"[0.9285714285714286, 0.9878048780487805, 0.9349593495934959, 0.9367015098722415, 0.19744483159117304, 0.18699186991869918]"
794,"[0.9291521486643438, 0.9878048780487805, 0.9349593495934959, 0.9367015098722415, 0.19744483159117304, 0.18699186991869918]"
795,"[0.929732868757259, 0.9878048780487805, 0.9349593495934959, 0.9367015098722415, 0.19744483159117304, 0.18699186991869918]"
796,"[0.929732868757259, 0.9878048780487805, 0.9349593495934959, 0.9367015098722415, 0.19686411149825783, 0.18699186991869918]"
797,"[0.929732868757259, 0.9878048780487805, 0.9349593495934959, 0.9367015098722415, 0.19686411149825783, 0.18699186991869918]"
798,"[0.9303135888501742, 0.9878048780487805, 0.9349593495934959, 0.9372822299651568, 0.19686411149825783, 0.18699186991869918]"
799,"[0.9303135888501742, 0.9878048780487805, 0.9343786295005807, 0.9372822299651568, 0.19686411149825783, 0.18699186991869918]"
800,"[0.9308943089430894, 0.9878048780487805, 0.9343786295005807, 0.9372822299651568, 0.19686411149825783, 0.18641114982578397]"
801,"[0.9308943089430894, 0.9878048780487805, 0.9343786295005807, 0.937862950058072, 0.19686411149825783, 0.18583042973286876]"
802,"[0.9314750290360047, 0.9878048780487805, 0.9343786295005807, 0.937862950058072, 0.19628339140534262, 0.18524970963995355]"
803,"[0.9326364692218351, 0.9878048780487805, 0.9343786295005807, 0.937862950058072, 0.19628339140534262, 0.18466898954703834]"
804,"[0.9349593495934959, 0.9878048780487805, 0.9343786295005807, 0.937862950058072, 0.19628339140534262, 0.18524970963995355]"
805,"[0.9361207897793263, 0.9878048780487805, 0.9343786295005807, 0.9384436701509872, 0.19628339140534262, 0.18583042973286876]"
806,"[0.9361207897793263, 0.9878048780487805, 0.9343786295005807, 0.9384436701509872, 0.19628339140534262, 0.18583042973286876]"
807,"[0.9361207897793263, 0.9878048780487805, 0.9343786295005807, 0.9384436701509872, 0.19628339140534262, 0.18641114982578397]"
808,"[0.9355400696864111, 0.9878048780487805, 0.9343786295005807, 0.9390243902439024, 0.1957026713124274, 0.18583042973286876]"
809,"[0.9361207897793263, 0.9878048780487805, 0.9343786295005807, 0.9390243902439024, 0.1957026713124274, 0.18641114982578397]"
810,"[0.9361207897793263, 0.9878048780487805, 0.9343786295005807, 0.9390243902439024, 0.19628339140534262, 0.18583042973286876]"
811,"[0.9372822299651568, 0.9878048780487805, 0.9343786295005807, 0.9396051103368177, 0.19628339140534262, 0.18466898954703834]"
812,"[0.9372822299651568, 0.9878048780487805, 0.9343786295005807, 0.9396051103368177, 0.19628339140534262, 0.1840882694541231]"
813,"[0.9372822299651568, 0.9878048780487805, 0.9343786295005807, 0.9396051103368177, 0.19628339140534262, 0.1835075493612079]"
814,"[0.9372822299651568, 0.9878048780487805, 0.9343786295005807, 0.9396051103368177, 0.19686411149825783, 0.18292682926829268]"
815,"[0.9396051103368177, 0.9878048780487805, 0.9343786295005807, 0.9396051103368177, 0.19744483159117304, 0.18234610917537747]"
816,"[0.9396051103368177, 0.9878048780487805, 0.9343786295005807, 0.9396051103368177, 0.19686411149825783, 0.18118466898954705]"
817,"[0.9396051103368177, 0.9878048780487805, 0.9343786295005807, 0.9396051103368177, 0.19686411149825783, 0.1794425087108014]"
818,"[0.9390243902439024, 0.9878048780487805, 0.9343786295005807, 0.9396051103368177, 0.19686411149825783, 0.17886178861788618]"
819,"[0.9401858304297329, 0.9878048780487805, 0.9343786295005807, 0.9396051103368177, 0.19686411149825783, 0.17886178861788618]"
820,"[0.9401858304297329, 0.9878048780487805, 0.9343786295005807, 0.9396051103368177, 0.19686411149825783, 0.17828106852497097]"
821,"[0.9401858304297329, 0.9878048780487805, 0.9343786295005807, 0.9396051103368177, 0.19686411149825783, 0.17770034843205576]"
822,"[0.9407665505226481, 0.9878048780487805, 0.9337979094076655, 0.9396051103368177, 0.19628339140534262, 0.1765389082462253]"
823,"[0.9407665505226481, 0.9878048780487805, 0.9337979094076655, 0.9396051103368177, 0.19802555168408828, 0.1759581881533101]"
824,"[0.9407665505226481, 0.9878048780487805, 0.9337979094076655, 0.9396051103368177, 0.19802555168408828, 0.1759581881533101]"
825,"[0.9407665505226481, 0.9878048780487805, 0.9337979094076655, 0.9396051103368177, 0.19802555168408828, 0.1753774680603949]"
826,"[0.9419279907084785, 0.9878048780487805, 0.9337979094076655, 0.9396051103368177, 0.19802555168408828, 0.1753774680603949]"
827,"[0.9419279907084785, 0.9878048780487805, 0.9337979094076655, 0.9396051103368177, 0.19802555168408828, 0.17479674796747968]"
828,"[0.9419279907084785, 0.9878048780487805, 0.9337979094076655, 0.9396051103368177, 0.19744483159117304, 0.17363530778164923]"
829,"[0.9419279907084785, 0.9878048780487805, 0.9332171893147503, 0.9407665505226481, 0.19744483159117304, 0.17305458768873402]"
830,"[0.9419279907084785, 0.9878048780487805, 0.9332171893147503, 0.9407665505226481, 0.19744483159117304, 0.17247386759581881]"
831,"[0.9425087108013938, 0.9878048780487805, 0.9332171893147503, 0.9413472706155633, 0.19686411149825783, 0.17305458768873402]"
832,"[0.9425087108013938, 0.9878048780487805, 0.9332171893147503, 0.9413472706155633, 0.19686411149825783, 0.17247386759581881]"
833,"[0.9425087108013938, 0.9878048780487805, 0.9332171893147503, 0.9413472706155633, 0.19744483159117304, 0.17305458768873402]"
834,"[0.943089430894309, 0.9878048780487805, 0.9332171893147503, 0.9413472706155633, 0.19744483159117304, 0.17363530778164923]"
835,"[0.943089430894309, 0.9878048780487805, 0.9326364692218351, 0.9413472706155633, 0.19744483159117304, 0.17247386759581881]"
836,"[0.943089430894309, 0.9878048780487805, 0.9326364692218351, 0.9413472706155633, 0.19744483159117304, 0.17073170731707318]"
