,acc
1306,"[0.17770034843205576, 0.34146341463414637, 0.9367015098722415, 0.9384436701509872, 0.9169570267131243, 0.8925667828106852]"
1307,"[0.17886178861788618, 0.34146341463414637, 0.9367015098722415, 0.9390243902439024, 0.9175377468060395, 0.8943089430894309]"
1308,"[0.17886178861788618, 0.33739837398373984, 0.9367015098722415, 0.9390243902439024, 0.9169570267131243, 0.8948896631823461]"
1309,"[0.17828106852497097, 0.33739837398373984, 0.9355400696864111, 0.9372822299651568, 0.9181184668989547, 0.8943089430894309]"
1310,"[0.1794425087108014, 0.34146341463414637, 0.9367015098722415, 0.9384436701509872, 0.9175377468060395, 0.8948896631823461]"
1311,"[0.1794425087108014, 0.34146341463414637, 0.9367015098722415, 0.9396051103368177, 0.9181184668989547, 0.8954703832752613]"
1312,"[0.1794425087108014, 0.33739837398373984, 0.9361207897793263, 0.9384436701509872, 0.9186991869918699, 0.8948896631823461]"
1313,"[0.1794425087108014, 0.3333333333333333, 0.9361207897793263, 0.9384436701509872, 0.9186991869918699, 0.8960511033681765]"
1314,"[0.1794425087108014, 0.34146341463414637, 0.9372822299651568, 0.9390243902439024, 0.9175377468060395, 0.8954703832752613]"
1315,"[0.1794425087108014, 0.34146341463414637, 0.9367015098722415, 0.9401858304297329, 0.9175377468060395, 0.8966318234610917]"
1316,"[0.18176538908246226, 0.33739837398373984, 0.9361207897793263, 0.9396051103368177, 0.9181184668989547, 0.8972125435540069]"
1317,"[0.18234610917537747, 0.34146341463414637, 0.9361207897793263, 0.9407665505226481, 0.9192799070847851, 0.8972125435540069]"
1318,"[0.18234610917537747, 0.3333333333333333, 0.9361207897793263, 0.9401858304297329, 0.9192799070847851, 0.8977932636469221]"
1319,"[0.18234610917537747, 0.3333333333333333, 0.9367015098722415, 0.9401858304297329, 0.9186991869918699, 0.8989547038327527]"
1320,"[0.18234610917537747, 0.33739837398373984, 0.9367015098722415, 0.9401858304297329, 0.9192799070847851, 0.8995354239256679]"
1321,"[0.1840882694541231, 0.34146341463414637, 0.9367015098722415, 0.9401858304297329, 0.9192799070847851, 0.8995354239256679]"
1322,"[0.18292682926829268, 0.34146341463414637, 0.9367015098722415, 0.9401858304297329, 0.9192799070847851, 0.8995354239256679]"
1323,"[0.18234610917537747, 0.34959349593495936, 0.937862950058072, 0.9413472706155633, 0.9186991869918699, 0.8995354239256679]"
1324,"[0.18234610917537747, 0.34552845528455284, 0.937862950058072, 0.9413472706155633, 0.9186991869918699, 0.9001161440185831]"
1325,"[0.18292682926829268, 0.34146341463414637, 0.9367015098722415, 0.9407665505226481, 0.9192799070847851, 0.9001161440185831]"
1326,"[0.18292682926829268, 0.34146341463414637, 0.9367015098722415, 0.9407665505226481, 0.9192799070847851, 0.9006968641114983]"
1327,"[0.1840882694541231, 0.34552845528455284, 0.9367015098722415, 0.9407665505226481, 0.9198606271777003, 0.9006968641114983]"
1328,"[0.1840882694541231, 0.34552845528455284, 0.9367015098722415, 0.9413472706155633, 0.9204413472706156, 0.9001161440185831]"
1329,"[0.1840882694541231, 0.33739837398373984, 0.9367015098722415, 0.9401858304297329, 0.9210220673635308, 0.9006968641114983]"
1330,"[0.1835075493612079, 0.34552845528455284, 0.9367015098722415, 0.9407665505226481, 0.9204413472706156, 0.9001161440185831]"
1331,"[0.18524970963995355, 0.34552845528455284, 0.937862950058072, 0.9413472706155633, 0.9204413472706156, 0.9006968641114983]"
1332,"[0.18524970963995355, 0.34552845528455284, 0.937862950058072, 0.9413472706155633, 0.9204413472706156, 0.9018583042973287]"
1333,"[0.18524970963995355, 0.34959349593495936, 0.9384436701509872, 0.9413472706155633, 0.9204413472706156, 0.9018583042973287]"
1334,"[0.18524970963995355, 0.34146341463414637, 0.9384436701509872, 0.9413472706155633, 0.9204413472706156, 0.9012775842044135]"
1335,"[0.18524970963995355, 0.34552845528455284, 0.9384436701509872, 0.9413472706155633, 0.9204413472706156, 0.9024390243902439]"
1336,"[0.18524970963995355, 0.35365853658536583, 0.9384436701509872, 0.9407665505226481, 0.9210220673635308, 0.9018583042973287]"
1337,"[0.18524970963995355, 0.34959349593495936, 0.9384436701509872, 0.9413472706155633, 0.9210220673635308, 0.9018583042973287]"
1338,"[0.18524970963995355, 0.34959349593495936, 0.9384436701509872, 0.9413472706155633, 0.9210220673635308, 0.9030197444831591]"
1339,"[0.18466898954703834, 0.35365853658536583, 0.937862950058072, 0.9419279907084785, 0.9210220673635308, 0.9036004645760743]"
1340,"[0.18466898954703834, 0.34146341463414637, 0.937862950058072, 0.9419279907084785, 0.9210220673635308, 0.9030197444831591]"
1341,"[0.18524970963995355, 0.34552845528455284, 0.937862950058072, 0.9419279907084785, 0.9210220673635308, 0.9030197444831591]"
1342,"[0.18641114982578397, 0.34552845528455284, 0.937862950058072, 0.9413472706155633, 0.921602787456446, 0.9030197444831591]"
1343,"[0.1840882694541231, 0.33739837398373984, 0.9372822299651568, 0.9407665505226481, 0.921602787456446, 0.9024390243902439]"
1344,"[0.18641114982578397, 0.34146341463414637, 0.9361207897793263, 0.943089430894309, 0.9227642276422764, 0.9024390243902439]"
1345,"[0.18641114982578397, 0.3333333333333333, 0.9349593495934959, 0.9425087108013938, 0.9227642276422764, 0.9024390243902439]"
1346,"[0.18583042973286876, 0.32113821138211385, 0.9349593495934959, 0.9436701509872242, 0.9221835075493612, 0.9030197444831591]"
1347,"[0.18757259001161442, 0.3333333333333333, 0.9349593495934959, 0.9425087108013938, 0.9233449477351916, 0.9036004645760743]"
1348,"[0.18757259001161442, 0.3333333333333333, 0.9349593495934959, 0.9436701509872242, 0.9227642276422764, 0.9036004645760743]"
1349,"[0.18699186991869918, 0.3170731707317073, 0.9349593495934959, 0.9442508710801394, 0.9239256678281068, 0.9036004645760743]"
1350,"[0.18757259001161442, 0.3333333333333333, 0.9343786295005807, 0.943089430894309, 0.9256678281068524, 0.9047619047619048]"
1351,"[0.18757259001161442, 0.3252032520325203, 0.9343786295005807, 0.9436701509872242, 0.9262485481997678, 0.9070847851335656]"
1352,"[0.18757259001161442, 0.32926829268292684, 0.9355400696864111, 0.943089430894309, 0.9262485481997678, 0.9070847851335656]"
1353,"[0.18699186991869918, 0.3333333333333333, 0.9343786295005807, 0.943089430894309, 0.9250871080139372, 0.9070847851335656]"
1354,"[0.18699186991869918, 0.32926829268292684, 0.9355400696864111, 0.9436701509872242, 0.9250871080139372, 0.908246225319396]"
1355,"[0.18641114982578397, 0.3252032520325203, 0.9349593495934959, 0.9436701509872242, 0.9250871080139372, 0.9076655052264808]"
1356,"[0.18641114982578397, 0.32926829268292684, 0.9349593495934959, 0.9436701509872242, 0.9250871080139372, 0.9076655052264808]"
1357,"[0.18583042973286876, 0.3252032520325203, 0.9355400696864111, 0.9436701509872242, 0.9250871080139372, 0.908246225319396]"
1358,"[0.18583042973286876, 0.32926829268292684, 0.9349593495934959, 0.9436701509872242, 0.9262485481997678, 0.9088269454123112]"
1359,"[0.18466898954703834, 0.3252032520325203, 0.9349593495934959, 0.9436701509872242, 0.9262485481997678, 0.908246225319396]"
1360,"[0.18466898954703834, 0.32113821138211385, 0.9361207897793263, 0.9442508710801394, 0.9256678281068524, 0.9094076655052264]"
1361,"[0.18466898954703834, 0.32113821138211385, 0.9355400696864111, 0.9442508710801394, 0.9262485481997678, 0.9094076655052264]"
1362,"[0.18466898954703834, 0.32113821138211385, 0.9361207897793263, 0.9442508710801394, 0.9256678281068524, 0.9094076655052264]"
1363,"[0.1840882694541231, 0.32926829268292684, 0.9355400696864111, 0.9442508710801394, 0.9262485481997678, 0.9094076655052264]"
1364,"[0.1840882694541231, 0.32113821138211385, 0.9355400696864111, 0.9442508710801394, 0.9262485481997678, 0.9099883855981417]"
1365,"[0.1840882694541231, 0.32113821138211385, 0.9355400696864111, 0.9436701509872242, 0.926829268292683, 0.9099883855981417]"
1366,"[0.18466898954703834, 0.32113821138211385, 0.9367015098722415, 0.9436701509872242, 0.926829268292683, 0.9105691056910569]"
1367,"[0.18466898954703834, 0.3170731707317073, 0.9361207897793263, 0.9436701509872242, 0.9274099883855982, 0.9105691056910569]"
1368,"[0.1840882694541231, 0.32113821138211385, 0.9355400696864111, 0.9436701509872242, 0.9279907084785134, 0.9105691056910569]"
1369,"[0.18466898954703834, 0.3170731707317073, 0.9361207897793263, 0.9436701509872242, 0.9279907084785134, 0.9111498257839721]"
1370,"[0.1840882694541231, 0.32113821138211385, 0.9361207897793263, 0.9436701509872242, 0.9274099883855982, 0.9105691056910569]"
1371,"[0.18466898954703834, 0.32113821138211385, 0.9361207897793263, 0.9436701509872242, 0.9279907084785134, 0.9111498257839721]"
1372,"[0.18466898954703834, 0.32113821138211385, 0.9361207897793263, 0.9442508710801394, 0.9279907084785134, 0.9117305458768873]"
1373,"[0.1840882694541231, 0.32113821138211385, 0.9361207897793263, 0.9442508710801394, 0.9279907084785134, 0.9123112659698026]"
1374,"[0.1840882694541231, 0.32113821138211385, 0.9361207897793263, 0.9442508710801394, 0.9291521486643438, 0.9117305458768873]"
1375,"[0.1840882694541231, 0.32113821138211385, 0.9367015098722415, 0.9448315911730546, 0.9279907084785134, 0.9117305458768873]"
1376,"[0.1840882694541231, 0.32113821138211385, 0.9367015098722415, 0.9448315911730546, 0.9285714285714286, 0.9123112659698026]"
1377,"[0.1840882694541231, 0.32113821138211385, 0.9367015098722415, 0.9448315911730546, 0.929732868757259, 0.9128919860627178]"
1378,"[0.1840882694541231, 0.3170731707317073, 0.9367015098722415, 0.9448315911730546, 0.929732868757259, 0.9128919860627178]"
1379,"[0.1840882694541231, 0.32113821138211385, 0.9367015098722415, 0.9448315911730546, 0.929732868757259, 0.913472706155633]"
1380,"[0.1840882694541231, 0.3252032520325203, 0.9361207897793263, 0.9448315911730546, 0.929732868757259, 0.913472706155633]"
1381,"[0.1840882694541231, 0.32926829268292684, 0.9367015098722415, 0.9448315911730546, 0.9303135888501742, 0.9128919860627178]"
1382,"[0.1840882694541231, 0.32926829268292684, 0.9384436701509872, 0.9454123112659698, 0.929732868757259, 0.913472706155633]"
1383,"[0.1840882694541231, 0.3170731707317073, 0.9361207897793263, 0.9448315911730546, 0.9303135888501742, 0.9140534262485482]"
1384,"[0.1840882694541231, 0.32926829268292684, 0.9361207897793263, 0.9448315911730546, 0.9303135888501742, 0.9146341463414634]"
1385,"[0.1840882694541231, 0.32926829268292684, 0.9361207897793263, 0.9448315911730546, 0.9303135888501742, 0.9146341463414634]"
1386,"[0.18176538908246226, 0.34146341463414637, 0.9413472706155633, 0.943089430894309, 0.929732868757259, 0.9146341463414634]"
1387,"[0.1840882694541231, 0.32926829268292684, 0.9384436701509872, 0.9442508710801394, 0.9308943089430894, 0.9146341463414634]"
1388,"[0.1840882694541231, 0.32113821138211385, 0.9384436701509872, 0.9442508710801394, 0.9314750290360047, 0.9146341463414634]"
1389,"[0.18176538908246226, 0.3252032520325203, 0.9401858304297329, 0.9425087108013938, 0.9303135888501742, 0.9146341463414634]"
1390,"[0.1840882694541231, 0.3252032520325203, 0.937862950058072, 0.9442508710801394, 0.9303135888501742, 0.9146341463414634]"
1391,"[0.1835075493612079, 0.32113821138211385, 0.9384436701509872, 0.9442508710801394, 0.929732868757259, 0.9152148664343787]"
1392,"[0.18234610917537747, 0.32113821138211385, 0.9384436701509872, 0.9442508710801394, 0.9303135888501742, 0.9152148664343787]"
1393,"[0.1794425087108014, 0.3333333333333333, 0.9401858304297329, 0.9425087108013938, 0.9303135888501742, 0.9152148664343787]"
1394,"[0.18176538908246226, 0.32926829268292684, 0.9384436701509872, 0.9442508710801394, 0.9303135888501742, 0.9152148664343787]"
1395,"[0.18234610917537747, 0.32926829268292684, 0.9384436701509872, 0.9442508710801394, 0.9308943089430894, 0.9146341463414634]"
1396,"[0.18234610917537747, 0.32926829268292684, 0.9384436701509872, 0.9442508710801394, 0.9303135888501742, 0.9146341463414634]"
1397,"[0.18234610917537747, 0.32926829268292684, 0.9384436701509872, 0.9442508710801394, 0.9308943089430894, 0.9157955865272939]"
1398,"[0.18118466898954705, 0.3252032520325203, 0.9384436701509872, 0.9442508710801394, 0.9308943089430894, 0.9152148664343787]"
1399,"[0.1806039488966318, 0.32113821138211385, 0.9384436701509872, 0.9442508710801394, 0.9308943089430894, 0.9152148664343787]"
1400,"[0.1806039488966318, 0.32926829268292684, 0.9384436701509872, 0.9442508710801394, 0.9314750290360047, 0.9152148664343787]"
1401,"[0.17886178861788618, 0.33739837398373984, 0.9413472706155633, 0.943089430894309, 0.9308943089430894, 0.9157955865272939]"
1402,"[0.17886178861788618, 0.3333333333333333, 0.9413472706155633, 0.9436701509872242, 0.9308943089430894, 0.9157955865272939]"
1403,"[0.17886178861788618, 0.3333333333333333, 0.9413472706155633, 0.9436701509872242, 0.9303135888501742, 0.9157955865272939]"
1404,"[0.17886178861788618, 0.3252032520325203, 0.9407665505226481, 0.943089430894309, 0.9314750290360047, 0.9157955865272939]"
1405,"[0.17828106852497097, 0.3252032520325203, 0.9407665505226481, 0.9436701509872242, 0.9314750290360047, 0.9157955865272939]"
1406,"[0.17770034843205576, 0.3252032520325203, 0.9407665505226481, 0.943089430894309, 0.9326364692218351, 0.9157955865272939]"
1407,"[0.17828106852497097, 0.3252032520325203, 0.9407665505226481, 0.9436701509872242, 0.9332171893147503, 0.9163763066202091]"
1408,"[0.17770034843205576, 0.3333333333333333, 0.9419279907084785, 0.9442508710801394, 0.9326364692218351, 0.9175377468060395]"
1409,"[0.17711962833914052, 0.32926829268292684, 0.9407665505226481, 0.9436701509872242, 0.9332171893147503, 0.9181184668989547]"
1410,"[0.17886178861788618, 0.32113821138211385, 0.9390243902439024, 0.9454123112659698, 0.9332171893147503, 0.9181184668989547]"
1411,"[0.1765389082462253, 0.33739837398373984, 0.9419279907084785, 0.9442508710801394, 0.9320557491289199, 0.9181184668989547]"
1412,"[0.17886178861788618, 0.3252032520325203, 0.9401858304297329, 0.945993031358885, 0.9326364692218351, 0.9181184668989547]"
1413,"[0.1794425087108014, 0.3252032520325203, 0.9401858304297329, 0.9465737514518002, 0.9326364692218351, 0.9181184668989547]"
1414,"[0.17828106852497097, 0.3333333333333333, 0.9401858304297329, 0.9448315911730546, 0.9337979094076655, 0.9186991869918699]"
1415,"[0.1806039488966318, 0.3252032520325203, 0.9401858304297329, 0.9471544715447154, 0.9320557491289199, 0.9181184668989547]"
1416,"[0.17770034843205576, 0.34146341463414637, 0.9419279907084785, 0.9448315911730546, 0.9320557491289199, 0.9186991869918699]"
1417,"[0.17770034843205576, 0.34146341463414637, 0.9419279907084785, 0.9448315911730546, 0.9320557491289199, 0.9181184668989547]"
1418,"[0.17711962833914052, 0.34146341463414637, 0.9419279907084785, 0.9448315911730546, 0.9320557491289199, 0.9186991869918699]"
1419,"[0.17711962833914052, 0.34146341463414637, 0.9419279907084785, 0.9448315911730546, 0.9326364692218351, 0.9186991869918699]"
1420,"[0.1794425087108014, 0.34146341463414637, 0.9401858304297329, 0.9471544715447154, 0.9320557491289199, 0.9186991869918699]"
1421,"[0.1794425087108014, 0.3333333333333333, 0.9401858304297329, 0.9471544715447154, 0.9320557491289199, 0.9192799070847851]"
1422,"[0.17711962833914052, 0.34146341463414637, 0.9419279907084785, 0.9448315911730546, 0.9326364692218351, 0.9192799070847851]"
1423,"[0.17711962833914052, 0.34146341463414637, 0.9419279907084785, 0.9454123112659698, 0.9332171893147503, 0.9192799070847851]"
1424,"[0.17711962833914052, 0.33739837398373984, 0.9425087108013938, 0.9454123112659698, 0.9320557491289199, 0.9192799070847851]"
1425,"[0.17711962833914052, 0.33739837398373984, 0.9419279907084785, 0.9448315911730546, 0.9326364692218351, 0.9198606271777003]"
1426,"[0.17711962833914052, 0.33739837398373984, 0.9425087108013938, 0.9454123112659698, 0.9326364692218351, 0.9198606271777003]"
1427,"[0.17711962833914052, 0.34146341463414637, 0.9425087108013938, 0.9454123112659698, 0.9332171893147503, 0.9198606271777003]"
1428,"[0.17711962833914052, 0.34146341463414637, 0.943089430894309, 0.9448315911730546, 0.9332171893147503, 0.9204413472706156]"
1429,"[0.17711962833914052, 0.34146341463414637, 0.943089430894309, 0.9454123112659698, 0.9337979094076655, 0.9210220673635308]"
1430,"[0.17711962833914052, 0.34146341463414637, 0.9413472706155633, 0.9454123112659698, 0.9337979094076655, 0.9221835075493612]"
1431,"[0.17711962833914052, 0.34959349593495936, 0.943089430894309, 0.9454123112659698, 0.9337979094076655, 0.9210220673635308]"
1432,"[0.17711962833914052, 0.34552845528455284, 0.9436701509872242, 0.9454123112659698, 0.9332171893147503, 0.9210220673635308]"
1433,"[0.17770034843205576, 0.34552845528455284, 0.9425087108013938, 0.9454123112659698, 0.9343786295005807, 0.9227642276422764]"
1434,"[0.17828106852497097, 0.34959349593495936, 0.9419279907084785, 0.9454123112659698, 0.9343786295005807, 0.9227642276422764]"
1435,"[0.1800232288037166, 0.34146341463414637, 0.9407665505226481, 0.9471544715447154, 0.9337979094076655, 0.9227642276422764]"
1436,"[0.17770034843205576, 0.34552845528455284, 0.9425087108013938, 0.9454123112659698, 0.9332171893147503, 0.9227642276422764]"
1437,"[0.17770034843205576, 0.35365853658536583, 0.9425087108013938, 0.9454123112659698, 0.9349593495934959, 0.921602787456446]"
1438,"[0.17770034843205576, 0.34959349593495936, 0.9419279907084785, 0.9454123112659698, 0.9337979094076655, 0.9227642276422764]"
1439,"[0.17770034843205576, 0.35365853658536583, 0.943089430894309, 0.9454123112659698, 0.9337979094076655, 0.921602787456446]"
1440,"[0.17828106852497097, 0.35365853658536583, 0.943089430894309, 0.9454123112659698, 0.9337979094076655, 0.921602787456446]"
1441,"[0.17828106852497097, 0.35365853658536583, 0.9425087108013938, 0.945993031358885, 0.9343786295005807, 0.9227642276422764]"
1442,"[0.1806039488966318, 0.34959349593495936, 0.9407665505226481, 0.9471544715447154, 0.9343786295005807, 0.9233449477351916]"
