,acc
217,"[0.6538908246225319, 0.991869918699187, 0.6916376306620209, 0.6353077816492451, 0.17073170731707318, 0.12427409988385599]"
218,"[0.6596980255516841, 0.991869918699187, 0.6951219512195121, 0.6358885017421603, 0.16608594657375145, 0.12137049941927991]"
219,"[0.6637630662020906, 0.991869918699187, 0.7003484320557491, 0.6416957026713124, 0.16898954703832753, 0.12195121951219512]"
220,"[0.6672473867595818, 0.991869918699187, 0.7038327526132404, 0.6463414634146342, 0.16608594657375145, 0.12195121951219512]"
221,"[0.6684088269454123, 0.991869918699187, 0.7073170731707317, 0.6498257839721254, 0.16434378629500582, 0.12020905923344948]"
222,"[0.6742160278745645, 0.991869918699187, 0.7102206736353078, 0.6463414634146342, 0.1713124274099884, 0.12195121951219512]"
223,"[0.6765389082462253, 0.991869918699187, 0.7113821138211383, 0.6567944250871081, 0.16318234610917537, 0.12020905923344948]"
224,"[0.6771196283391405, 0.991869918699187, 0.7171893147502904, 0.6538908246225319, 0.16957026713124274, 0.12137049941927991]"
225,"[0.6800232288037166, 0.991869918699187, 0.718931475029036, 0.6579558652729385, 0.1678281068524971, 0.1207897793263647]"
226,"[0.6840882694541232, 0.991869918699187, 0.7212543554006968, 0.6643437862950058, 0.16492450638792103, 0.11904761904761904]"
227,"[0.6835075493612079, 0.991869918699187, 0.724157955865273, 0.6655052264808362, 0.17363530778164923, 0.11962833914053426]"
228,"[0.6898954703832753, 0.9878048780487805, 0.7299651567944251, 0.6707317073170732, 0.16376306620209058, 0.11556329849012775]"
229,"[0.6869918699186992, 0.9878048780487805, 0.7299651567944251, 0.6718931475029036, 0.17479674796747968, 0.1173054587688734]"
230,"[0.6957026713124274, 0.9878048780487805, 0.7363530778164924, 0.6765389082462253, 0.16666666666666666, 0.11614401858304298]"
231,"[0.6962833914053427, 0.991869918699187, 0.7392566782810686, 0.6800232288037166, 0.16898954703832753, 0.11440185830429733]"
232,"[0.6957026713124274, 0.991869918699187, 0.7380952380952381, 0.6898954703832753, 0.1718931475029036, 0.11614401858304298]"
233,"[0.7061556329849012, 0.991869918699187, 0.7409988385598142, 0.6875725900116144, 0.17073170731707318, 0.11556329849012775]"
234,"[0.7003484320557491, 0.991869918699187, 0.7398373983739838, 0.6916376306620209, 0.1765389082462253, 0.11672473867595819]"
235,"[0.7038327526132404, 0.991869918699187, 0.7444831591173054, 0.6945412311265969, 0.17015098722415795, 0.11672473867595819]"
236,"[0.7073170731707317, 0.991869918699187, 0.7421602787456446, 0.6991869918699187, 0.1759581881533101, 0.11440185830429733]"
237,"[0.7119628339140535, 0.991869918699187, 0.7491289198606271, 0.7049941927990708, 0.16898954703832753, 0.11556329849012775]"
238,"[0.7142857142857143, 0.991869918699187, 0.7491289198606271, 0.7113821138211383, 0.1718931475029036, 0.11614401858304298]"
239,"[0.718931475029036, 0.991869918699187, 0.7491289198606271, 0.7166085946573751, 0.17247386759581881, 0.11440185830429733]"
240,"[0.7154471544715447, 0.991869918699187, 0.7555168408826946, 0.7171893147502904, 0.1713124274099884, 0.11498257839721254]"
241,"[0.7148664343786295, 0.991869918699187, 0.7531939605110337, 0.718931475029036, 0.1753774680603949, 0.11440185830429733]"
242,"[0.7160278745644599, 0.991869918699187, 0.7630662020905923, 0.7305458768873403, 0.17073170731707318, 0.11440185830429733]"
243,"[0.7154471544715447, 0.991869918699187, 0.7630662020905923, 0.7305458768873403, 0.17421602787456447, 0.11556329849012775]"
244,"[0.7229965156794426, 0.991869918699187, 0.7682926829268293, 0.7363530778164924, 0.17305458768873402, 0.11556329849012775]"
245,"[0.7206736353077816, 0.991869918699187, 0.7717770034843205, 0.7421602787456446, 0.1713124274099884, 0.11207897793263646]"
246,"[0.7206736353077816, 0.991869918699187, 0.7677119628339141, 0.7444831591173054, 0.17828106852497097, 0.11149825783972125]"
247,"[0.7235772357723578, 0.991869918699187, 0.772938443670151, 0.7543554006968641, 0.17247386759581881, 0.11033681765389082]"
248,"[0.721835075493612, 0.991869918699187, 0.7723577235772358, 0.7456445993031359, 0.17886178861788618, 0.10975609756097561]"
249,"[0.7276422764227642, 0.991869918699187, 0.7793263646922184, 0.759581881533101, 0.17363530778164923, 0.10975609756097561]"
250,"[0.7288037166085947, 0.991869918699187, 0.778164924506388, 0.7590011614401858, 0.17770034843205576, 0.11091753774680604]"
251,"[0.7212543554006968, 0.991869918699187, 0.7839721254355401, 0.764808362369338, 0.17363530778164923, 0.10975609756097561]"
252,"[0.7264808362369338, 0.991869918699187, 0.7851335656213705, 0.7688734030197445, 0.1759581881533101, 0.10801393728222997]"
253,"[0.7259001161440186, 0.991869918699187, 0.7880371660859465, 0.772938443670151, 0.1753774680603949, 0.10801393728222997]"
254,"[0.7288037166085947, 0.991869918699187, 0.7909407665505227, 0.7764227642276422, 0.16957026713124274, 0.10975609756097561]"
255,"[0.7276422764227642, 0.991869918699187, 0.7926829268292683, 0.7764227642276422, 0.1765389082462253, 0.10859465737514518]"
256,"[0.7311265969802555, 0.991869918699187, 0.7926829268292683, 0.7804878048780488, 0.17305458768873402, 0.11149825783972125]"
257,"[0.7328687572590011, 0.991869918699187, 0.7921022067363531, 0.7799070847851336, 0.1759581881533101, 0.10801393728222997]"
258,"[0.7322880371660859, 0.991869918699187, 0.7967479674796748, 0.7886178861788617, 0.17305458768873402, 0.11033681765389082]"
259,"[0.7386759581881533, 0.991869918699187, 0.7950058072009292, 0.7874564459930313, 0.1753774680603949, 0.10685249709639953]"
260,"[0.735191637630662, 0.991869918699187, 0.7996515679442509, 0.7926829268292683, 0.17073170731707318, 0.10859465737514518]"
261,"[0.7398373983739838, 0.991869918699187, 0.8025551684088269, 0.7950058072009292, 0.17711962833914052, 0.10743321718931476]"
262,"[0.7386759581881533, 0.991869918699187, 0.8054587688734031, 0.7990708478513356, 0.17363530778164923, 0.10801393728222997]"
263,"[0.7409988385598142, 0.991869918699187, 0.8031358885017421, 0.7979094076655052, 0.17770034843205576, 0.10685249709639953]"
264,"[0.7473867595818815, 0.991869918699187, 0.8101045296167247, 0.8048780487804879, 0.1759581881533101, 0.10511033681765389]"
265,"[0.7456445993031359, 0.991869918699187, 0.8083623693379791, 0.8054587688734031, 0.17770034843205576, 0.10685249709639953]"
266,"[0.7479674796747967, 0.991869918699187, 0.81068524970964, 0.8089430894308943, 0.17479674796747968, 0.10627177700348432]"
267,"[0.7531939605110337, 0.991869918699187, 0.8141695702671312, 0.813588850174216, 0.17479674796747968, 0.10685249709639953]"
268,"[0.7497096399535423, 0.991869918699187, 0.8118466898954704, 0.8153310104529616, 0.1806039488966318, 0.10627177700348432]"
269,"[0.7584204413472706, 0.991869918699187, 0.8153310104529616, 0.8211382113821138, 0.17479674796747968, 0.10859465737514518]"
270,"[0.7508710801393729, 0.991869918699187, 0.8141695702671312, 0.8153310104529616, 0.18641114982578397, 0.10511033681765389]"
271,"[0.7613240418118467, 0.991869918699187, 0.818815331010453, 0.8176538908246226, 0.1753774680603949, 0.10975609756097561]"
272,"[0.756678281068525, 0.991869918699187, 0.813588850174216, 0.8170731707317073, 0.18583042973286876, 0.10452961672473868]"
273,"[0.7543554006968641, 0.991869918699187, 0.8176538908246226, 0.8211382113821138, 0.1753774680603949, 0.1091753774680604]"
274,"[0.7636469221835076, 0.991869918699187, 0.8205574912891986, 0.8257839721254355, 0.18466898954703834, 0.10452961672473868]"
275,"[0.7590011614401858, 0.991869918699187, 0.8205574912891986, 0.8333333333333334, 0.1840882694541231, 0.10627177700348432]"
276,"[0.7590011614401858, 0.991869918699187, 0.8205574912891986, 0.8281068524970964, 0.1759581881533101, 0.10975609756097561]"
277,"[0.764808362369338, 0.991869918699187, 0.8240418118466899, 0.8304297328687572, 0.18873403019744484, 0.10569105691056911]"
278,"[0.7624854819976771, 0.991869918699187, 0.8246225319396051, 0.832171893147503, 0.1794425087108014, 0.10627177700348432]"
279,"[0.7619047619047619, 0.991869918699187, 0.8234610917537747, 0.8373983739837398, 0.1840882694541231, 0.10975609756097561]"
280,"[0.7671312427409989, 0.991869918699187, 0.8275261324041812, 0.8356562137049942, 0.18641114982578397, 0.10627177700348432]"
281,"[0.7642276422764228, 0.991869918699187, 0.8281068524970964, 0.8339140534262486, 0.17886178861788618, 0.10801393728222997]"
282,"[0.7659698025551684, 0.9959349593495935, 0.832171893147503, 0.8391405342624855, 0.18757259001161442, 0.10627177700348432]"
283,"[0.7723577235772358, 0.9959349593495935, 0.8327526132404182, 0.8391405342624855, 0.18524970963995355, 0.10859465737514518]"
284,"[0.7706155632984901, 0.9959349593495935, 0.8333333333333334, 0.8414634146341463, 0.18466898954703834, 0.10801393728222997]"
285,"[0.7717770034843205, 0.9959349593495935, 0.8344947735191638, 0.8443670150987224, 0.18699186991869918, 0.10975609756097561]"
286,"[0.7764227642276422, 0.9959349593495935, 0.837979094076655, 0.8449477351916377, 0.1840882694541231, 0.1091753774680604]"
287,"[0.7746806039488966, 0.9959349593495935, 0.8391405342624855, 0.8484320557491289, 0.18641114982578397, 0.11091753774680604]"
288,"[0.7770034843205574, 0.9959349593495935, 0.8403019744483159, 0.851335656213705, 0.18699186991869918, 0.11091753774680604]"
289,"[0.7793263646922184, 0.9959349593495935, 0.8420441347270615, 0.8524970963995354, 0.18641114982578397, 0.11091753774680604]"
290,"[0.775842044134727, 0.9959349593495935, 0.8432055749128919, 0.8524970963995354, 0.18699186991869918, 0.11149825783972125]"
291,"[0.7804878048780488, 0.9959349593495935, 0.8455284552845529, 0.854239256678281, 0.18641114982578397, 0.11149825783972125]"
292,"[0.7816492450638792, 0.9959349593495935, 0.8466898954703833, 0.8554006968641115, 0.18989547038327526, 0.10801393728222997]"
293,"[0.7799070847851336, 0.9959349593495935, 0.8478513356562137, 0.8600464576074333, 0.18699186991869918, 0.11265969802555169]"
294,"[0.7845528455284553, 0.9959349593495935, 0.8507549361207898, 0.859465737514518, 0.19337979094076654, 0.1091753774680604]"
295,"[0.7816492450638792, 0.9959349593495935, 0.851335656213705, 0.8617886178861789, 0.18931475029036005, 0.10975609756097561]"
296,"[0.7822299651567944, 0.9959349593495935, 0.8524970963995354, 0.8629500580720093, 0.18815331010452963, 0.10859465737514518]"
297,"[0.7857142857142857, 0.9959349593495935, 0.8554006968641115, 0.8641114982578397, 0.19279907084785133, 0.1091753774680604]"
298,"[0.7839721254355401, 0.9959349593495935, 0.8565621370499419, 0.8670150987224158, 0.18931475029036005, 0.11033681765389082]"
299,"[0.7828106852497096, 0.9959349593495935, 0.8571428571428571, 0.8658536585365854, 0.1916376306620209, 0.10859465737514518]"
300,"[0.7886178861788617, 0.9959349593495935, 0.8600464576074333, 0.8681765389082462, 0.18989547038327526, 0.10975609756097561]"
301,"[0.7828106852497096, 0.9959349593495935, 0.8612078977932637, 0.867595818815331, 0.19047619047619047, 0.10975609756097561]"
302,"[0.7880371660859465, 0.9959349593495935, 0.8629500580720093, 0.870499419279907, 0.18873403019744484, 0.11091753774680604]"
303,"[0.7886178861788617, 0.9959349593495935, 0.8629500580720093, 0.8681765389082462, 0.19337979094076654, 0.10975609756097561]"
304,"[0.7845528455284553, 0.9959349593495935, 0.867595818815331, 0.872822299651568, 0.18815331010452963, 0.11207897793263646]"
305,"[0.7926829268292683, 0.9959349593495935, 0.8646922183507549, 0.8722415795586528, 0.1951219512195122, 0.11033681765389082]"
306,"[0.7868757259001161, 0.9959349593495935, 0.8699186991869918, 0.8745644599303136, 0.19047619047619047, 0.11207897793263646]"
307,"[0.7886178861788617, 0.9959349593495935, 0.872822299651568, 0.8751451800232288, 0.19279907084785133, 0.11149825783972125]"
308,"[0.7921022067363531, 0.9959349593495935, 0.8734030197444832, 0.8780487804878049, 0.19337979094076654, 0.11265969802555169]"
309,"[0.7886178861788617, 0.9959349593495935, 0.8763066202090593, 0.8792102206736353, 0.18989547038327526, 0.11207897793263646]"
310,"[0.7909407665505227, 0.9959349593495935, 0.8768873403019745, 0.8797909407665505, 0.19337979094076654, 0.11091753774680604]"
311,"[0.7903600464576074, 0.9959349593495935, 0.8768873403019745, 0.8809523809523809, 0.18815331010452963, 0.1132404181184669]"
312,"[0.7926829268292683, 0.9959349593495935, 0.8780487804878049, 0.8792102206736353, 0.1910569105691057, 0.10975609756097561]"
313,"[0.7938443670150988, 0.9959349593495935, 0.8780487804878049, 0.8774680603948897, 0.18524970963995355, 0.11498257839721254]"
314,"[0.7950058072009292, 0.9959349593495935, 0.8768873403019745, 0.875725900116144, 0.1916376306620209, 0.1091753774680604]"
315,"[0.7955865272938444, 0.9959349593495935, 0.8739837398373984, 0.8763066202090593, 0.1840882694541231, 0.11440185830429733]"
316,"[0.7979094076655052, 0.9959349593495935, 0.8768873403019745, 0.8774680603948897, 0.19221835075493612, 0.10801393728222997]"
317,"[0.7996515679442509, 0.9959349593495935, 0.8815331010452961, 0.8809523809523809, 0.18699186991869918, 0.11440185830429733]"
318,"[0.8013937282229965, 0.9959349593495935, 0.8867595818815331, 0.8861788617886179, 0.19047619047619047, 0.1132404181184669]"
319,"[0.8002322880371661, 0.9959349593495935, 0.8821138211382114, 0.8826945412311266, 0.1916376306620209, 0.11091753774680604]"
320,"[0.8031358885017421, 0.9959349593495935, 0.8844367015098722, 0.8850174216027874, 0.1840882694541231, 0.11440185830429733]"
321,"[0.8002322880371661, 0.9959349593495935, 0.883855981416957, 0.8885017421602788, 0.1916376306620209, 0.10975609756097561]"
322,"[0.8060394889663183, 0.9959349593495935, 0.889082462253194, 0.889082462253194, 0.18931475029036005, 0.11207897793263646]"
323,"[0.8089430894308943, 0.9959349593495935, 0.8896631823461092, 0.889082462253194, 0.18757259001161442, 0.11440185830429733]"
324,"[0.8031358885017421, 0.9959349593495935, 0.8861788617886179, 0.8879210220673636, 0.1916376306620209, 0.1091753774680604]"
325,"[0.81068524970964, 0.9959349593495935, 0.8914053426248548, 0.89198606271777, 0.18873403019744484, 0.11382113821138211]"
326,"[0.8095238095238095, 0.9959349593495935, 0.8902439024390244, 0.8954703832752613, 0.1916376306620209, 0.11207897793263646]"
327,"[0.8054587688734031, 0.9959349593495935, 0.8914053426248548, 0.8948896631823461, 0.1910569105691057, 0.10975609756097561]"
328,"[0.8130081300813008, 0.9959349593495935, 0.8931475029036005, 0.8908246225319396, 0.18873403019744484, 0.11440185830429733]"
329,"[0.8130081300813008, 0.9959349593495935, 0.8954703832752613, 0.8960511033681765, 0.19047619047619047, 0.11091753774680604]"
330,"[0.8118466898954704, 0.9959349593495935, 0.8954703832752613, 0.8983739837398373, 0.18989547038327526, 0.11149825783972125]"
331,"[0.8141695702671312, 0.9959349593495935, 0.8943089430894309, 0.8954703832752613, 0.18873403019744484, 0.11440185830429733]"
332,"[0.8112659698025552, 0.9959349593495935, 0.8989547038327527, 0.8989547038327527, 0.1916376306620209, 0.11091753774680604]"
333,"[0.8147502903600464, 0.9959349593495935, 0.8995354239256679, 0.9012775842044135, 0.1916376306620209, 0.11265969802555169]"
334,"[0.8170731707317073, 0.9959349593495935, 0.8989547038327527, 0.9024390243902439, 0.18989547038327526, 0.11440185830429733]"
335,"[0.8164924506387921, 0.9959349593495935, 0.9006968641114983, 0.9018583042973287, 0.19221835075493612, 0.11207897793263646]"
336,"[0.8170731707317073, 0.9959349593495935, 0.9018583042973287, 0.9006968641114983, 0.1910569105691057, 0.11382113821138211]"
337,"[0.818815331010453, 0.9959349593495935, 0.9018583042973287, 0.9065040650406504, 0.19221835075493612, 0.11265969802555169]"
338,"[0.8217189314750291, 0.9959349593495935, 0.9030197444831591, 0.9041811846689896, 0.19396051103368175, 0.11149825783972125]"
339,"[0.8205574912891986, 0.9959349593495935, 0.9059233449477352, 0.9047619047619048, 0.1910569105691057, 0.11440185830429733]"
340,"[0.8240418118466899, 0.9959349593495935, 0.90534262485482, 0.9070847851335656, 0.19337979094076654, 0.11149825783972125]"
341,"[0.8234610917537747, 0.9959349593495935, 0.90534262485482, 0.908246225319396, 0.19279907084785133, 0.11033681765389082]"
342,"[0.8234610917537747, 0.9959349593495935, 0.9065040650406504, 0.9076655052264808, 0.19279907084785133, 0.11265969802555169]"
343,"[0.8252032520325203, 0.9959349593495935, 0.9070847851335656, 0.9094076655052264, 0.19396051103368175, 0.11091753774680604]"
344,"[0.8240418118466899, 0.9959349593495935, 0.908246225319396, 0.908246225319396, 0.1951219512195122, 0.11207897793263646]"
345,"[0.8281068524970964, 0.9959349593495935, 0.9099883855981417, 0.9088269454123112, 0.19628339140534262, 0.11265969802555169]"
346,"[0.8281068524970964, 0.9959349593495935, 0.9088269454123112, 0.9111498257839721, 0.19686411149825783, 0.11207897793263646]"
347,"[0.829849012775842, 0.9959349593495935, 0.9123112659698026, 0.9099883855981417, 0.1951219512195122, 0.1132404181184669]"
348,"[0.8281068524970964, 0.9959349593495935, 0.9105691056910569, 0.9117305458768873, 0.1986062717770035, 0.11207897793263646]"
349,"[0.8310104529616724, 0.9959349593495935, 0.9117305458768873, 0.9117305458768873, 0.1986062717770035, 0.11149825783972125]"
350,"[0.8315911730545877, 0.9959349593495935, 0.9128919860627178, 0.9111498257839721, 0.1986062717770035, 0.11265969802555169]"
