,acc
601,"[1.0, 0.9448315911730546, 0.9337979094076655, 0.9413472706155633, 0.14227642276422764, 0.148664343786295]"
602,"[1.0, 0.9448315911730546, 0.9343786295005807, 0.9413472706155633, 0.14227642276422764, 0.148664343786295]"
603,"[1.0, 0.9448315911730546, 0.9343786295005807, 0.9413472706155633, 0.14285714285714285, 0.14924506387921022]"
604,"[1.0, 0.9448315911730546, 0.9343786295005807, 0.9413472706155633, 0.14285714285714285, 0.14982578397212543]"
605,"[1.0, 0.9448315911730546, 0.9343786295005807, 0.9413472706155633, 0.14285714285714285, 0.15098722415795587]"
606,"[1.0, 0.9448315911730546, 0.9343786295005807, 0.9419279907084785, 0.14285714285714285, 0.14982578397212543]"
607,"[1.0, 0.9448315911730546, 0.9349593495934959, 0.9413472706155633, 0.14285714285714285, 0.14982578397212543]"
608,"[1.0, 0.9454123112659698, 0.9349593495934959, 0.9413472706155633, 0.14285714285714285, 0.15040650406504066]"
609,"[1.0, 0.945993031358885, 0.9349593495934959, 0.9425087108013938, 0.14285714285714285, 0.15040650406504066]"
610,"[1.0, 0.9454123112659698, 0.9349593495934959, 0.943089430894309, 0.14343786295005806, 0.15156794425087108]"
611,"[1.0, 0.945993031358885, 0.9349593495934959, 0.943089430894309, 0.14343786295005806, 0.15156794425087108]"
612,"[1.0, 0.945993031358885, 0.9349593495934959, 0.943089430894309, 0.14343786295005806, 0.15040650406504066]"
613,"[1.0, 0.9465737514518002, 0.9349593495934959, 0.943089430894309, 0.14343786295005806, 0.1521486643437863]"
614,"[1.0, 0.9465737514518002, 0.9355400696864111, 0.943089430894309, 0.14343786295005806, 0.15156794425087108]"
615,"[1.0, 0.9465737514518002, 0.9355400696864111, 0.943089430894309, 0.14343786295005806, 0.15156794425087108]"
616,"[1.0, 0.945993031358885, 0.9361207897793263, 0.943089430894309, 0.14343786295005806, 0.1527293844367015]"
617,"[1.0, 0.9471544715447154, 0.9367015098722415, 0.9425087108013938, 0.14343786295005806, 0.1521486643437863]"
618,"[1.0, 0.9465737514518002, 0.9367015098722415, 0.943089430894309, 0.14343786295005806, 0.15156794425087108]"
619,"[1.0, 0.9477351916376306, 0.9367015098722415, 0.9425087108013938, 0.14343786295005806, 0.15331010452961671]"
620,"[1.0, 0.9477351916376306, 0.9367015098722415, 0.9442508710801394, 0.14343786295005806, 0.15098722415795587]"
621,"[1.0, 0.9477351916376306, 0.9367015098722415, 0.9448315911730546, 0.14343786295005806, 0.1527293844367015]"
622,"[1.0, 0.9477351916376306, 0.9367015098722415, 0.9442508710801394, 0.14343786295005806, 0.15331010452961671]"
623,"[1.0, 0.9477351916376306, 0.9372822299651568, 0.9448315911730546, 0.14343786295005806, 0.15156794425087108]"
624,"[1.0, 0.9477351916376306, 0.9372822299651568, 0.9454123112659698, 0.14343786295005806, 0.15156794425087108]"
625,"[1.0, 0.9477351916376306, 0.937862950058072, 0.9454123112659698, 0.14343786295005806, 0.15156794425087108]"
626,"[1.0, 0.9483159117305459, 0.937862950058072, 0.9448315911730546, 0.14285714285714285, 0.1521486643437863]"
627,"[1.0, 0.9477351916376306, 0.937862950058072, 0.9454123112659698, 0.14285714285714285, 0.15156794425087108]"
628,"[1.0, 0.9477351916376306, 0.937862950058072, 0.9454123112659698, 0.14285714285714285, 0.15156794425087108]"
629,"[1.0, 0.9477351916376306, 0.937862950058072, 0.9454123112659698, 0.14285714285714285, 0.1521486643437863]"
630,"[1.0, 0.9477351916376306, 0.937862950058072, 0.9454123112659698, 0.14227642276422764, 0.1521486643437863]"
631,"[1.0, 0.9477351916376306, 0.937862950058072, 0.9454123112659698, 0.14227642276422764, 0.1527293844367015]"
632,"[1.0, 0.9488966318234611, 0.9372822299651568, 0.9454123112659698, 0.14111498257839722, 0.1521486643437863]"
633,"[1.0, 0.9488966318234611, 0.9372822299651568, 0.9454123112659698, 0.14111498257839722, 0.15389082462253195]"
634,"[1.0, 0.9488966318234611, 0.9372822299651568, 0.9454123112659698, 0.14111498257839722, 0.15389082462253195]"
635,"[1.0, 0.9488966318234611, 0.9372822299651568, 0.945993031358885, 0.140534262485482, 0.1527293844367015]"
636,"[1.0, 0.9488966318234611, 0.937862950058072, 0.945993031358885, 0.140534262485482, 0.1527293844367015]"
637,"[1.0, 0.9488966318234611, 0.937862950058072, 0.945993031358885, 0.140534262485482, 0.15331010452961671]"
638,"[1.0, 0.9488966318234611, 0.937862950058072, 0.945993031358885, 0.14111498257839722, 0.15331010452961671]"
639,"[1.0, 0.9494773519163763, 0.937862950058072, 0.945993031358885, 0.140534262485482, 0.15331010452961671]"
640,"[1.0, 0.9488966318234611, 0.937862950058072, 0.9465737514518002, 0.13995354239256677, 0.15389082462253195]"
641,"[1.0, 0.9488966318234611, 0.9384436701509872, 0.945993031358885, 0.13995354239256677, 0.1527293844367015]"
642,"[1.0, 0.9488966318234611, 0.9384436701509872, 0.945993031358885, 0.13995354239256677, 0.1527293844367015]"
643,"[1.0, 0.9483159117305459, 0.9372822299651568, 0.9471544715447154, 0.13995354239256677, 0.15389082462253195]"
644,"[1.0, 0.9488966318234611, 0.9372822299651568, 0.9471544715447154, 0.140534262485482, 0.1521486643437863]"
645,"[1.0, 0.9488966318234611, 0.9384436701509872, 0.9465737514518002, 0.13995354239256677, 0.1527293844367015]"
646,"[1.0, 0.9494773519163763, 0.9390243902439024, 0.9465737514518002, 0.140534262485482, 0.15331010452961671]"
647,"[1.0, 0.9494773519163763, 0.9396051103368177, 0.945993031358885, 0.14111498257839722, 0.15505226480836237]"
648,"[1.0, 0.9488966318234611, 0.9384436701509872, 0.9465737514518002, 0.140534262485482, 0.15331010452961671]"
649,"[1.0, 0.9494773519163763, 0.9396051103368177, 0.9465737514518002, 0.14111498257839722, 0.15505226480836237]"
650,"[1.0, 0.9494773519163763, 0.9396051103368177, 0.945993031358885, 0.14111498257839722, 0.15447154471544716]"
651,"[1.0, 0.9494773519163763, 0.9390243902439024, 0.945993031358885, 0.14111498257839722, 0.1527293844367015]"
652,"[1.0, 0.9494773519163763, 0.9396051103368177, 0.945993031358885, 0.14169570267131243, 0.15563298490127758]"
653,"[1.0, 0.9500580720092915, 0.9396051103368177, 0.9465737514518002, 0.14111498257839722, 0.15447154471544716]"
654,"[1.0, 0.9500580720092915, 0.9390243902439024, 0.9465737514518002, 0.14111498257839722, 0.15331010452961671]"
655,"[1.0, 0.9494773519163763, 0.9396051103368177, 0.945993031358885, 0.140534262485482, 0.15563298490127758]"
656,"[1.0, 0.9506387921022067, 0.9390243902439024, 0.9465737514518002, 0.140534262485482, 0.15447154471544716]"
657,"[1.0, 0.9500580720092915, 0.9396051103368177, 0.945993031358885, 0.140534262485482, 0.1562137049941928]"
658,"[1.0, 0.9500580720092915, 0.9390243902439024, 0.945993031358885, 0.14169570267131243, 0.1562137049941928]"
659,"[1.0, 0.9506387921022067, 0.9390243902439024, 0.9465737514518002, 0.14227642276422764, 0.1562137049941928]"
660,"[1.0, 0.9500580720092915, 0.9396051103368177, 0.945993031358885, 0.14227642276422764, 0.1562137049941928]"
661,"[1.0, 0.9500580720092915, 0.9390243902439024, 0.9465737514518002, 0.14169570267131243, 0.15563298490127758]"
662,"[1.0, 0.9500580720092915, 0.9396051103368177, 0.9465737514518002, 0.14227642276422764, 0.1562137049941928]"
663,"[1.0, 0.9506387921022067, 0.9401858304297329, 0.945993031358885, 0.14285714285714285, 0.156794425087108]"
664,"[1.0, 0.9512195121951219, 0.9401858304297329, 0.9465737514518002, 0.14227642276422764, 0.15447154471544716]"
665,"[1.0, 0.9506387921022067, 0.9407665505226481, 0.945993031358885, 0.14227642276422764, 0.15737514518002324]"
666,"[1.0, 0.9506387921022067, 0.9401858304297329, 0.945993031358885, 0.14227642276422764, 0.15911730545876887]"
667,"[1.0, 0.9506387921022067, 0.9401858304297329, 0.9465737514518002, 0.14227642276422764, 0.156794425087108]"
668,"[1.0, 0.9512195121951219, 0.9407665505226481, 0.945993031358885, 0.14285714285714285, 0.15737514518002324]"
669,"[1.0, 0.9512195121951219, 0.9413472706155633, 0.9471544715447154, 0.14285714285714285, 0.156794425087108]"
670,"[1.0, 0.9512195121951219, 0.9413472706155633, 0.945993031358885, 0.14285714285714285, 0.15737514518002324]"
671,"[1.0, 0.9512195121951219, 0.9413472706155633, 0.945993031358885, 0.14343786295005806, 0.15795586527293845]"
672,"[1.0, 0.9512195121951219, 0.9425087108013938, 0.9465737514518002, 0.14343786295005806, 0.15795586527293845]"
673,"[1.0, 0.9512195121951219, 0.9419279907084785, 0.945993031358885, 0.14285714285714285, 0.15911730545876887]"
674,"[1.0, 0.9512195121951219, 0.9425087108013938, 0.9471544715447154, 0.14285714285714285, 0.15737514518002324]"
675,"[1.0, 0.9518002322880371, 0.9419279907084785, 0.9465737514518002, 0.14343786295005806, 0.15795586527293845]"
676,"[1.0, 0.9518002322880371, 0.9425087108013938, 0.9465737514518002, 0.14343786295005806, 0.15911730545876887]"
677,"[1.0, 0.9518002322880371, 0.943089430894309, 0.9465737514518002, 0.14343786295005806, 0.15795586527293845]"
678,"[1.0, 0.9518002322880371, 0.9425087108013938, 0.9465737514518002, 0.1440185830429733, 0.15853658536585366]"
679,"[1.0, 0.9518002322880371, 0.9425087108013938, 0.9471544715447154, 0.14343786295005806, 0.15853658536585366]"
680,"[1.0, 0.9518002322880371, 0.943089430894309, 0.9465737514518002, 0.14285714285714285, 0.15911730545876887]"
681,"[1.0, 0.9512195121951219, 0.943089430894309, 0.9471544715447154, 0.14285714285714285, 0.15795586527293845]"
682,"[1.0, 0.9518002322880371, 0.943089430894309, 0.9465737514518002, 0.14285714285714285, 0.15911730545876887]"
683,"[1.0, 0.9518002322880371, 0.943089430894309, 0.9465737514518002, 0.14343786295005806, 0.15795586527293845]"
684,"[1.0, 0.9518002322880371, 0.943089430894309, 0.9465737514518002, 0.14343786295005806, 0.15795586527293845]"
685,"[1.0, 0.9518002322880371, 0.943089430894309, 0.9465737514518002, 0.1440185830429733, 0.15969802555168408]"
686,"[1.0, 0.9512195121951219, 0.943089430894309, 0.9471544715447154, 0.14343786295005806, 0.15911730545876887]"
687,"[1.0, 0.9523809523809523, 0.943089430894309, 0.9465737514518002, 0.1440185830429733, 0.15969802555168408]"
688,"[1.0, 0.9518002322880371, 0.943089430894309, 0.9471544715447154, 0.1440185830429733, 0.15911730545876887]"
689,"[1.0, 0.9523809523809523, 0.943089430894309, 0.9465737514518002, 0.14343786295005806, 0.1602787456445993]"
690,"[1.0, 0.9518002322880371, 0.943089430894309, 0.9471544715447154, 0.14285714285714285, 0.15969802555168408]"
691,"[1.0, 0.9529616724738676, 0.943089430894309, 0.9465737514518002, 0.14285714285714285, 0.16144018583042974]"
692,"[1.0, 0.9523809523809523, 0.943089430894309, 0.9471544715447154, 0.14343786295005806, 0.16085946573751453]"
693,"[1.0, 0.9529616724738676, 0.9425087108013938, 0.9465737514518002, 0.14285714285714285, 0.15969802555168408]"
694,"[1.0, 0.9529616724738676, 0.9436701509872242, 0.9465737514518002, 0.14285714285714285, 0.16144018583042974]"
695,"[1.0, 0.9529616724738676, 0.9436701509872242, 0.9465737514518002, 0.14285714285714285, 0.16144018583042974]"
696,"[1.0, 0.9535423925667829, 0.9436701509872242, 0.9465737514518002, 0.14227642276422764, 0.15969802555168408]"
697,"[1.0, 0.9529616724738676, 0.943089430894309, 0.9477351916376306, 0.14285714285714285, 0.16085946573751453]"
698,"[1.0, 0.9535423925667829, 0.943089430894309, 0.9465737514518002, 0.14227642276422764, 0.16202090592334495]"
699,"[1.0, 0.9529616724738676, 0.9436701509872242, 0.9471544715447154, 0.14285714285714285, 0.1602787456445993]"
700,"[1.0, 0.9541231126596981, 0.9436701509872242, 0.9465737514518002, 0.14285714285714285, 0.1602787456445993]"
701,"[1.0, 0.9541231126596981, 0.943089430894309, 0.9477351916376306, 0.1440185830429733, 0.16260162601626016]"
702,"[1.0, 0.9535423925667829, 0.943089430894309, 0.9477351916376306, 0.1445993031358885, 0.16085946573751453]"
703,"[1.0, 0.9535423925667829, 0.9436701509872242, 0.9465737514518002, 0.1440185830429733, 0.16260162601626016]"
704,"[1.0, 0.9535423925667829, 0.9436701509872242, 0.9483159117305459, 0.1440185830429733, 0.16260162601626016]"
705,"[1.0, 0.9535423925667829, 0.9436701509872242, 0.9477351916376306, 0.14343786295005806, 0.16260162601626016]"
706,"[1.0, 0.9529616724738676, 0.9436701509872242, 0.9483159117305459, 0.1445993031358885, 0.16144018583042974]"
707,"[1.0, 0.9541231126596981, 0.9442508710801394, 0.9471544715447154, 0.14343786295005806, 0.16318234610917537]"
708,"[1.0, 0.9547038327526133, 0.9442508710801394, 0.9471544715447154, 0.14343786295005806, 0.16260162601626016]"
709,"[1.0, 0.9547038327526133, 0.9436701509872242, 0.9477351916376306, 0.14343786295005806, 0.16202090592334495]"
710,"[1.0, 0.9547038327526133, 0.9442508710801394, 0.9477351916376306, 0.14285714285714285, 0.16318234610917537]"
711,"[1.0, 0.9541231126596981, 0.9442508710801394, 0.9483159117305459, 0.14343786295005806, 0.16260162601626016]"
712,"[1.0, 0.9547038327526133, 0.9442508710801394, 0.9477351916376306, 0.14285714285714285, 0.16318234610917537]"
713,"[1.0, 0.9547038327526133, 0.9442508710801394, 0.9477351916376306, 0.14285714285714285, 0.16260162601626016]"
714,"[1.0, 0.9547038327526133, 0.9448315911730546, 0.9477351916376306, 0.14227642276422764, 0.16376306620209058]"
715,"[1.0, 0.9547038327526133, 0.9442508710801394, 0.9483159117305459, 0.14227642276422764, 0.16318234610917537]"
716,"[1.0, 0.9547038327526133, 0.9442508710801394, 0.9483159117305459, 0.1440185830429733, 0.16260162601626016]"
717,"[1.0, 0.9547038327526133, 0.9442508710801394, 0.9483159117305459, 0.14285714285714285, 0.16202090592334495]"
718,"[1.0, 0.9547038327526133, 0.9448315911730546, 0.9483159117305459, 0.14169570267131243, 0.16318234610917537]"
719,"[1.0, 0.9547038327526133, 0.9448315911730546, 0.9477351916376306, 0.14343786295005806, 0.16260162601626016]"
720,"[1.0, 0.9547038327526133, 0.9454123112659698, 0.9488966318234611, 0.1440185830429733, 0.16318234610917537]"
721,"[1.0, 0.9547038327526133, 0.9454123112659698, 0.9483159117305459, 0.14285714285714285, 0.16376306620209058]"
722,"[1.0, 0.9547038327526133, 0.9448315911730546, 0.9488966318234611, 0.14227642276422764, 0.16318234610917537]"
723,"[1.0, 0.9547038327526133, 0.9454123112659698, 0.9483159117305459, 0.1440185830429733, 0.16318234610917537]"
724,"[1.0, 0.9547038327526133, 0.945993031358885, 0.9488966318234611, 0.1445993031358885, 0.16318234610917537]"
725,"[1.0, 0.9547038327526133, 0.945993031358885, 0.9494773519163763, 0.14227642276422764, 0.16376306620209058]"
726,"[1.0, 0.9547038327526133, 0.9465737514518002, 0.9494773519163763, 0.14285714285714285, 0.16318234610917537]"
727,"[1.0, 0.9547038327526133, 0.9465737514518002, 0.9494773519163763, 0.1440185830429733, 0.16318234610917537]"
728,"[1.0, 0.9547038327526133, 0.9465737514518002, 0.9494773519163763, 0.14285714285714285, 0.16318234610917537]"
729,"[1.0, 0.9541231126596981, 0.9465737514518002, 0.9500580720092915, 0.14227642276422764, 0.16318234610917537]"
730,"[1.0, 0.9547038327526133, 0.9465737514518002, 0.9488966318234611, 0.14285714285714285, 0.16318234610917537]"
731,"[1.0, 0.9541231126596981, 0.9471544715447154, 0.9500580720092915, 0.14343786295005806, 0.16318234610917537]"
732,"[1.0, 0.9547038327526133, 0.9471544715447154, 0.9494773519163763, 0.14285714285714285, 0.16318234610917537]"
733,"[1.0, 0.9541231126596981, 0.9471544715447154, 0.9500580720092915, 0.14285714285714285, 0.16318234610917537]"
734,"[1.0, 0.9547038327526133, 0.9483159117305459, 0.9494773519163763, 0.14285714285714285, 0.16318234610917537]"
735,"[1.0, 0.9541231126596981, 0.9477351916376306, 0.9500580720092915, 0.14285714285714285, 0.16376306620209058]"
736,"[1.0, 0.9547038327526133, 0.9477351916376306, 0.9494773519163763, 0.14285714285714285, 0.16318234610917537]"
737,"[1.0, 0.9547038327526133, 0.9477351916376306, 0.9494773519163763, 0.14285714285714285, 0.16318234610917537]"
738,"[1.0, 0.9541231126596981, 0.9477351916376306, 0.9500580720092915, 0.14285714285714285, 0.16318234610917537]"
739,"[1.0, 0.9547038327526133, 0.9477351916376306, 0.9500580720092915, 0.14227642276422764, 0.16376306620209058]"
740,"[1.0, 0.9541231126596981, 0.9477351916376306, 0.9500580720092915, 0.14285714285714285, 0.16376306620209058]"
741,"[1.0, 0.9547038327526133, 0.9483159117305459, 0.9494773519163763, 0.14285714285714285, 0.16492450638792103]"
742,"[1.0, 0.9541231126596981, 0.9477351916376306, 0.9500580720092915, 0.14285714285714285, 0.16318234610917537]"
743,"[1.0, 0.9547038327526133, 0.9477351916376306, 0.9500580720092915, 0.14111498257839722, 0.16550522648083624]"
744,"[1.0, 0.9552845528455285, 0.9483159117305459, 0.9512195121951219, 0.1440185830429733, 0.16144018583042974]"
745,"[1.0, 0.9547038327526133, 0.9483159117305459, 0.9500580720092915, 0.140534262485482, 0.16550522648083624]"
746,"[1.0, 0.9547038327526133, 0.9477351916376306, 0.9506387921022067, 0.14169570267131243, 0.16318234610917537]"
747,"[1.0, 0.9547038327526133, 0.9483159117305459, 0.9500580720092915, 0.140534262485482, 0.16492450638792103]"
748,"[1.0, 0.9552845528455285, 0.9483159117305459, 0.9500580720092915, 0.14285714285714285, 0.16550522648083624]"
749,"[1.0, 0.9541231126596981, 0.9483159117305459, 0.9500580720092915, 0.14111498257839722, 0.16550522648083624]"
750,"[1.0, 0.9547038327526133, 0.9483159117305459, 0.9500580720092915, 0.13937282229965156, 0.16550522648083624]"
751,"[1.0, 0.9558652729384437, 0.9477351916376306, 0.9506387921022067, 0.14227642276422764, 0.16376306620209058]"
752,"[1.0, 0.9547038327526133, 0.9483159117305459, 0.9500580720092915, 0.140534262485482, 0.16608594657375145]"
753,"[1.0, 0.9558652729384437, 0.9477351916376306, 0.9506387921022067, 0.14285714285714285, 0.16376306620209058]"
754,"[1.0, 0.9564459930313589, 0.9477351916376306, 0.9500580720092915, 0.13995354239256677, 0.16608594657375145]"
755,"[1.0, 0.9558652729384437, 0.9477351916376306, 0.9506387921022067, 0.14111498257839722, 0.16492450638792103]"
756,"[1.0, 0.9552845528455285, 0.9483159117305459, 0.9512195121951219, 0.140534262485482, 0.16550522648083624]"
757,"[1.0, 0.9564459930313589, 0.9477351916376306, 0.9500580720092915, 0.140534262485482, 0.16550522648083624]"
758,"[1.0, 0.9564459930313589, 0.9483159117305459, 0.9506387921022067, 0.140534262485482, 0.16434378629500582]"
759,"[1.0, 0.9564459930313589, 0.9483159117305459, 0.9500580720092915, 0.13995354239256677, 0.16550522648083624]"
