,acc
672,"[0.9529616724738676, 1.0, 0.9645760743321719, 0.9576074332171893, 0.15156794425087108, 0.12717770034843207]"
673,"[0.9529616724738676, 1.0, 0.9645760743321719, 0.9576074332171893, 0.15098722415795587, 0.12717770034843207]"
674,"[0.9529616724738676, 1.0, 0.9645760743321719, 0.9576074332171893, 0.15098722415795587, 0.12659698025551683]"
675,"[0.9529616724738676, 1.0, 0.9645760743321719, 0.9576074332171893, 0.15098722415795587, 0.12659698025551683]"
676,"[0.9529616724738676, 1.0, 0.9645760743321719, 0.9576074332171893, 0.14982578397212543, 0.12659698025551683]"
677,"[0.9529616724738676, 1.0, 0.9645760743321719, 0.9576074332171893, 0.15098722415795587, 0.12659698025551683]"
678,"[0.9529616724738676, 1.0, 0.9645760743321719, 0.9576074332171893, 0.15040650406504066, 0.12659698025551683]"
679,"[0.9529616724738676, 1.0, 0.9639953542392566, 0.9581881533101045, 0.15098722415795587, 0.12601626016260162]"
680,"[0.9529616724738676, 1.0, 0.9645760743321719, 0.9581881533101045, 0.15098722415795587, 0.1254355400696864]"
681,"[0.9529616724738676, 1.0, 0.9645760743321719, 0.9581881533101045, 0.15040650406504066, 0.1254355400696864]"
682,"[0.9529616724738676, 1.0, 0.9645760743321719, 0.9576074332171893, 0.15040650406504066, 0.1254355400696864]"
683,"[0.9529616724738676, 1.0, 0.9645760743321719, 0.9581881533101045, 0.14982578397212543, 0.1254355400696864]"
684,"[0.9529616724738676, 1.0, 0.9645760743321719, 0.9581881533101045, 0.14982578397212543, 0.1254355400696864]"
685,"[0.9529616724738676, 1.0, 0.9645760743321719, 0.9581881533101045, 0.14924506387921022, 0.12601626016260162]"
686,"[0.9529616724738676, 1.0, 0.9645760743321719, 0.9581881533101045, 0.1480836236933798, 0.1254355400696864]"
687,"[0.9529616724738676, 1.0, 0.9645760743321719, 0.9581881533101045, 0.1480836236933798, 0.1254355400696864]"
688,"[0.9529616724738676, 1.0, 0.9639953542392566, 0.9587688734030198, 0.148664343786295, 0.1254355400696864]"
689,"[0.9529616724738676, 1.0, 0.9645760743321719, 0.9581881533101045, 0.1480836236933798, 0.12601626016260162]"
690,"[0.9552845528455285, 1.0, 0.9645760743321719, 0.9581881533101045, 0.1480836236933798, 0.1254355400696864]"
691,"[0.9529616724738676, 1.0, 0.9639953542392566, 0.9587688734030198, 0.148664343786295, 0.12601626016260162]"
692,"[0.9529616724738676, 1.0, 0.9645760743321719, 0.9581881533101045, 0.14750290360046459, 0.1248548199767712]"
693,"[0.9552845528455285, 1.0, 0.9645760743321719, 0.9581881533101045, 0.14750290360046459, 0.1254355400696864]"
694,"[0.9529616724738676, 1.0, 0.9645760743321719, 0.9581881533101045, 0.14750290360046459, 0.12369337979094076]"
695,"[0.9529616724738676, 1.0, 0.9645760743321719, 0.9581881533101045, 0.14750290360046459, 0.1248548199767712]"
696,"[0.9529616724738676, 1.0, 0.9645760743321719, 0.9581881533101045, 0.14750290360046459, 0.12427409988385599]"
697,"[0.9552845528455285, 1.0, 0.9645760743321719, 0.9581881533101045, 0.14750290360046459, 0.12427409988385599]"
698,"[0.9552845528455285, 1.0, 0.9645760743321719, 0.9581881533101045, 0.14750290360046459, 0.12369337979094076]"
699,"[0.9552845528455285, 1.0, 0.9645760743321719, 0.9581881533101045, 0.148664343786295, 0.12369337979094076]"
700,"[0.9552845528455285, 1.0, 0.9645760743321719, 0.9581881533101045, 0.14692218350754935, 0.12427409988385599]"
701,"[0.9529616724738676, 1.0, 0.9645760743321719, 0.9581881533101045, 0.14692218350754935, 0.12427409988385599]"
702,"[0.9552845528455285, 1.0, 0.9645760743321719, 0.9581881533101045, 0.14750290360046459, 0.12427409988385599]"
703,"[0.9552845528455285, 1.0, 0.9645760743321719, 0.9581881533101045, 0.1480836236933798, 0.12369337979094076]"
704,"[0.9529616724738676, 1.0, 0.9645760743321719, 0.9581881533101045, 0.1480836236933798, 0.12311265969802555]"
705,"[0.9552845528455285, 1.0, 0.9645760743321719, 0.9581881533101045, 0.1480836236933798, 0.12369337979094076]"
706,"[0.9552845528455285, 1.0, 0.9645760743321719, 0.9581881533101045, 0.148664343786295, 0.12311265969802555]"
707,"[0.9552845528455285, 1.0, 0.9645760743321719, 0.9581881533101045, 0.1480836236933798, 0.12311265969802555]"
708,"[0.9552845528455285, 1.0, 0.9645760743321719, 0.9581881533101045, 0.148664343786295, 0.12311265969802555]"
709,"[0.9552845528455285, 1.0, 0.9639953542392566, 0.9587688734030198, 0.1480836236933798, 0.12311265969802555]"
710,"[0.9564459930313589, 1.0, 0.9645760743321719, 0.9581881533101045, 0.148664343786295, 0.12253193960511034]"
711,"[0.9552845528455285, 1.0, 0.9645760743321719, 0.9581881533101045, 0.1480836236933798, 0.12311265969802555]"
712,"[0.9564459930313589, 1.0, 0.9645760743321719, 0.9581881533101045, 0.1480836236933798, 0.12253193960511034]"
713,"[0.9564459930313589, 1.0, 0.9645760743321719, 0.9581881533101045, 0.14924506387921022, 0.12195121951219512]"
714,"[0.9552845528455285, 1.0, 0.9645760743321719, 0.9581881533101045, 0.1480836236933798, 0.12253193960511034]"
715,"[0.9564459930313589, 1.0, 0.9645760743321719, 0.9581881533101045, 0.1480836236933798, 0.1207897793263647]"
716,"[0.9552845528455285, 1.0, 0.9639953542392566, 0.9587688734030198, 0.1480836236933798, 0.12137049941927991]"
717,"[0.9564459930313589, 1.0, 0.9645760743321719, 0.9581881533101045, 0.148664343786295, 0.1207897793263647]"
718,"[0.9564459930313589, 1.0, 0.9645760743321719, 0.9581881533101045, 0.148664343786295, 0.1207897793263647]"
719,"[0.9552845528455285, 1.0, 0.9639953542392566, 0.9587688734030198, 0.148664343786295, 0.12137049941927991]"
720,"[0.9564459930313589, 1.0, 0.9645760743321719, 0.9581881533101045, 0.148664343786295, 0.1207897793263647]"
721,"[0.9552845528455285, 1.0, 0.9639953542392566, 0.9587688734030198, 0.148664343786295, 0.12137049941927991]"
722,"[0.9564459930313589, 1.0, 0.9645760743321719, 0.9581881533101045, 0.14750290360046459, 0.1207897793263647]"
723,"[0.9564459930313589, 1.0, 0.9645760743321719, 0.9587688734030198, 0.148664343786295, 0.1207897793263647]"
724,"[0.9564459930313589, 1.0, 0.9639953542392566, 0.959349593495935, 0.1480836236933798, 0.1207897793263647]"
725,"[0.9564459930313589, 1.0, 0.9645760743321719, 0.9587688734030198, 0.1480836236933798, 0.1207897793263647]"
726,"[0.9552845528455285, 1.0, 0.9645760743321719, 0.9587688734030198, 0.1480836236933798, 0.12137049941927991]"
727,"[0.9552845528455285, 1.0, 0.9639953542392566, 0.959349593495935, 0.1480836236933798, 0.12137049941927991]"
728,"[0.9564459930313589, 1.0, 0.9645760743321719, 0.9587688734030198, 0.1480836236933798, 0.1207897793263647]"
729,"[0.9564459930313589, 1.0, 0.9639953542392566, 0.959349593495935, 0.1480836236933798, 0.12137049941927991]"
730,"[0.9564459930313589, 1.0, 0.9645760743321719, 0.9587688734030198, 0.1480836236933798, 0.12137049941927991]"
731,"[0.9564459930313589, 1.0, 0.9645760743321719, 0.9587688734030198, 0.14750290360046459, 0.12137049941927991]"
732,"[0.9564459930313589, 1.0, 0.9645760743321719, 0.9587688734030198, 0.1480836236933798, 0.12137049941927991]"
733,"[0.9564459930313589, 1.0, 0.9645760743321719, 0.9587688734030198, 0.1480836236933798, 0.12137049941927991]"
734,"[0.9564459930313589, 1.0, 0.9645760743321719, 0.9587688734030198, 0.1480836236933798, 0.12137049941927991]"
735,"[0.9564459930313589, 1.0, 0.9645760743321719, 0.9587688734030198, 0.1480836236933798, 0.12137049941927991]"
736,"[0.9564459930313589, 1.0, 0.9645760743321719, 0.9587688734030198, 0.148664343786295, 0.12137049941927991]"
737,"[0.9564459930313589, 1.0, 0.9645760743321719, 0.9587688734030198, 0.148664343786295, 0.12137049941927991]"
738,"[0.9564459930313589, 1.0, 0.9645760743321719, 0.9587688734030198, 0.1480836236933798, 0.12137049941927991]"
739,"[0.9564459930313589, 1.0, 0.9639953542392566, 0.959349593495935, 0.14982578397212543, 0.12137049941927991]"
740,"[0.9564459930313589, 1.0, 0.9645760743321719, 0.9587688734030198, 0.148664343786295, 0.12137049941927991]"
741,"[0.9564459930313589, 1.0, 0.9645760743321719, 0.9587688734030198, 0.14924506387921022, 0.12137049941927991]"
742,"[0.9564459930313589, 1.0, 0.9645760743321719, 0.9587688734030198, 0.15040650406504066, 0.12137049941927991]"
743,"[0.9564459930313589, 1.0, 0.9645760743321719, 0.9587688734030198, 0.14924506387921022, 0.12137049941927991]"
744,"[0.9564459930313589, 1.0, 0.9651567944250871, 0.9587688734030198, 0.14982578397212543, 0.12137049941927991]"
745,"[0.9564459930313589, 1.0, 0.9651567944250871, 0.9587688734030198, 0.14982578397212543, 0.12137049941927991]"
746,"[0.9564459930313589, 1.0, 0.9645760743321719, 0.959349593495935, 0.15040650406504066, 0.12137049941927991]"
747,"[0.9564459930313589, 1.0, 0.9645760743321719, 0.959349593495935, 0.15098722415795587, 0.12137049941927991]"
748,"[0.9564459930313589, 1.0, 0.9645760743321719, 0.959349593495935, 0.15040650406504066, 0.1207897793263647]"
749,"[0.9564459930313589, 1.0, 0.9645760743321719, 0.959349593495935, 0.15040650406504066, 0.12137049941927991]"
750,"[0.9564459930313589, 1.0, 0.9639953542392566, 0.9599303135888502, 0.14982578397212543, 0.12020905923344948]"
751,"[0.9564459930313589, 1.0, 0.9645760743321719, 0.9605110336817654, 0.14982578397212543, 0.1207897793263647]"
752,"[0.9564459930313589, 1.0, 0.9645760743321719, 0.9599303135888502, 0.14982578397212543, 0.12020905923344948]"
753,"[0.9564459930313589, 1.0, 0.9639953542392566, 0.9610917537746806, 0.15040650406504066, 0.12020905923344948]"
754,"[0.9564459930313589, 1.0, 0.9645760743321719, 0.9610917537746806, 0.15156794425087108, 0.1207897793263647]"
755,"[0.9564459930313589, 1.0, 0.9639953542392566, 0.9610917537746806, 0.1521486643437863, 0.12020905923344948]"
756,"[0.9564459930313589, 1.0, 0.9645760743321719, 0.9610917537746806, 0.15156794425087108, 0.12137049941927991]"
757,"[0.9564459930313589, 1.0, 0.9651567944250871, 0.9605110336817654, 0.15040650406504066, 0.12253193960511034]"
758,"[0.9564459930313589, 1.0, 0.9651567944250871, 0.9605110336817654, 0.15098722415795587, 0.12195121951219512]"
759,"[0.9564459930313589, 1.0, 0.9651567944250871, 0.9605110336817654, 0.15098722415795587, 0.12195121951219512]"
760,"[0.9564459930313589, 1.0, 0.9651567944250871, 0.9605110336817654, 0.15040650406504066, 0.12195121951219512]"
761,"[0.9564459930313589, 1.0, 0.9651567944250871, 0.9605110336817654, 0.14982578397212543, 0.12137049941927991]"
762,"[0.9564459930313589, 1.0, 0.9651567944250871, 0.9605110336817654, 0.14924506387921022, 0.1207897793263647]"
763,"[0.9564459930313589, 1.0, 0.9651567944250871, 0.9605110336817654, 0.15040650406504066, 0.12137049941927991]"
764,"[0.9564459930313589, 1.0, 0.9651567944250871, 0.9610917537746806, 0.15156794425087108, 0.12137049941927991]"
765,"[0.9564459930313589, 1.0, 0.9651567944250871, 0.9610917537746806, 0.15156794425087108, 0.12137049941927991]"
766,"[0.9564459930313589, 1.0, 0.9651567944250871, 0.9610917537746806, 0.15156794425087108, 0.1207897793263647]"
767,"[0.9564459930313589, 1.0, 0.9651567944250871, 0.9610917537746806, 0.15098722415795587, 0.1207897793263647]"
768,"[0.9564459930313589, 1.0, 0.9651567944250871, 0.9605110336817654, 0.15098722415795587, 0.12020905923344948]"
769,"[0.9564459930313589, 1.0, 0.9645760743321719, 0.9610917537746806, 0.15098722415795587, 0.12020905923344948]"
770,"[0.9570267131242741, 1.0, 0.9651567944250871, 0.9605110336817654, 0.15098722415795587, 0.1207897793263647]"
771,"[0.9570267131242741, 1.0, 0.9651567944250871, 0.9605110336817654, 0.15098722415795587, 0.12020905923344948]"
772,"[0.9570267131242741, 1.0, 0.9651567944250871, 0.9605110336817654, 0.15098722415795587, 0.12020905923344948]"
773,"[0.9570267131242741, 1.0, 0.9645760743321719, 0.9610917537746806, 0.15098722415795587, 0.11904761904761904]"
774,"[0.9570267131242741, 1.0, 0.9651567944250871, 0.9605110336817654, 0.15098722415795587, 0.11962833914053426]"
775,"[0.9570267131242741, 1.0, 0.9645760743321719, 0.9616724738675958, 0.14982578397212543, 0.11904761904761904]"
776,"[0.9570267131242741, 1.0, 0.9651567944250871, 0.9605110336817654, 0.15156794425087108, 0.11962833914053426]"
777,"[0.9564459930313589, 1.0, 0.9645760743321719, 0.9616724738675958, 0.14924506387921022, 0.11904761904761904]"
778,"[0.9570267131242741, 1.0, 0.9651567944250871, 0.9605110336817654, 0.15098722415795587, 0.11904761904761904]"
779,"[0.9570267131242741, 1.0, 0.9645760743321719, 0.9616724738675958, 0.15040650406504066, 0.11846689895470383]"
780,"[0.9570267131242741, 1.0, 0.9651567944250871, 0.9610917537746806, 0.15156794425087108, 0.11846689895470383]"
781,"[0.9570267131242741, 1.0, 0.9645760743321719, 0.9616724738675958, 0.15098722415795587, 0.11788617886178862]"
782,"[0.9570267131242741, 1.0, 0.9651567944250871, 0.9610917537746806, 0.15156794425087108, 0.11846689895470383]"
783,"[0.9570267131242741, 1.0, 0.9645760743321719, 0.9616724738675958, 0.15156794425087108, 0.11788617886178862]"
784,"[0.9570267131242741, 1.0, 0.9645760743321719, 0.9616724738675958, 0.15156794425087108, 0.11846689895470383]"
785,"[0.9570267131242741, 1.0, 0.9651567944250871, 0.9610917537746806, 0.15156794425087108, 0.11904761904761904]"
786,"[0.9570267131242741, 1.0, 0.9645760743321719, 0.9616724738675958, 0.15156794425087108, 0.11846689895470383]"
787,"[0.9570267131242741, 1.0, 0.9651567944250871, 0.9610917537746806, 0.1527293844367015, 0.11846689895470383]"
788,"[0.9570267131242741, 1.0, 0.9645760743321719, 0.9616724738675958, 0.15040650406504066, 0.11846689895470383]"
789,"[0.9570267131242741, 1.0, 0.9651567944250871, 0.9616724738675958, 0.1521486643437863, 0.11788617886178862]"
790,"[0.9570267131242741, 1.0, 0.9651567944250871, 0.9610917537746806, 0.15098722415795587, 0.11846689895470383]"
791,"[0.9570267131242741, 1.0, 0.9651567944250871, 0.9610917537746806, 0.15156794425087108, 0.1173054587688734]"
792,"[0.9570267131242741, 1.0, 0.9645760743321719, 0.9616724738675958, 0.1521486643437863, 0.1173054587688734]"
793,"[0.9570267131242741, 1.0, 0.9651567944250871, 0.9616724738675958, 0.15156794425087108, 0.11846689895470383]"
794,"[0.9570267131242741, 1.0, 0.9645760743321719, 0.962253193960511, 0.15098722415795587, 0.11788617886178862]"
795,"[0.9570267131242741, 1.0, 0.9651567944250871, 0.9610917537746806, 0.15098722415795587, 0.11846689895470383]"
796,"[0.9570267131242741, 1.0, 0.9651567944250871, 0.9616724738675958, 0.15040650406504066, 0.11846689895470383]"
797,"[0.9570267131242741, 1.0, 0.9645760743321719, 0.962253193960511, 0.14982578397212543, 0.11904761904761904]"
798,"[0.9570267131242741, 1.0, 0.9651567944250871, 0.9616724738675958, 0.15098722415795587, 0.11846689895470383]"
799,"[0.9570267131242741, 1.0, 0.9645760743321719, 0.9616724738675958, 0.14982578397212543, 0.11962833914053426]"
800,"[0.9570267131242741, 1.0, 0.9651567944250871, 0.9616724738675958, 0.15156794425087108, 0.11846689895470383]"
801,"[0.9570267131242741, 1.0, 0.9634146341463414, 0.9634146341463414, 0.14924506387921022, 0.11962833914053426]"
802,"[0.9570267131242741, 1.0, 0.9651567944250871, 0.9616724738675958, 0.15156794425087108, 0.11846689895470383]"
803,"[0.9570267131242741, 1.0, 0.9651567944250871, 0.9616724738675958, 0.15098722415795587, 0.11904761904761904]"
804,"[0.9570267131242741, 1.0, 0.9645760743321719, 0.962253193960511, 0.15098722415795587, 0.11846689895470383]"
805,"[0.9570267131242741, 1.0, 0.9651567944250871, 0.9616724738675958, 0.1521486643437863, 0.11846689895470383]"
806,"[0.9570267131242741, 1.0, 0.9645760743321719, 0.962253193960511, 0.15040650406504066, 0.11962833914053426]"
807,"[0.959349593495935, 0.9959349593495935, 0.9634146341463414, 0.9634146341463414, 0.15156794425087108, 0.11788617886178862]"
808,"[0.9570267131242741, 1.0, 0.9634146341463414, 0.9634146341463414, 0.14924506387921022, 0.12020905923344948]"
809,"[0.9570267131242741, 1.0, 0.9651567944250871, 0.9616724738675958, 0.15156794425087108, 0.11788617886178862]"
810,"[0.9570267131242741, 1.0, 0.9645760743321719, 0.9628339140534262, 0.15040650406504066, 0.11962833914053426]"
811,"[0.9570267131242741, 1.0, 0.9651567944250871, 0.9616724738675958, 0.15040650406504066, 0.11904761904761904]"
812,"[0.9570267131242741, 1.0, 0.9645760743321719, 0.9628339140534262, 0.15156794425087108, 0.11846689895470383]"
813,"[0.9570267131242741, 1.0, 0.9651567944250871, 0.962253193960511, 0.14982578397212543, 0.11962833914053426]"
814,"[0.9570267131242741, 1.0, 0.9651567944250871, 0.962253193960511, 0.15156794425087108, 0.11788617886178862]"
815,"[0.9570267131242741, 1.0, 0.9639953542392566, 0.9634146341463414, 0.14982578397212543, 0.11962833914053426]"
816,"[0.9570267131242741, 1.0, 0.9651567944250871, 0.962253193960511, 0.1521486643437863, 0.11788617886178862]"
817,"[0.9570267131242741, 1.0, 0.9645760743321719, 0.9628339140534262, 0.15098722415795587, 0.11904761904761904]"
818,"[0.9570267131242741, 1.0, 0.9651567944250871, 0.962253193960511, 0.15098722415795587, 0.11788617886178862]"
819,"[0.9570267131242741, 1.0, 0.9645760743321719, 0.9628339140534262, 0.15040650406504066, 0.11846689895470383]"
820,"[0.9570267131242741, 1.0, 0.9651567944250871, 0.962253193960511, 0.15098722415795587, 0.11904761904761904]"
821,"[0.9570267131242741, 1.0, 0.9651567944250871, 0.962253193960511, 0.15098722415795587, 0.11904761904761904]"
822,"[0.9570267131242741, 1.0, 0.9645760743321719, 0.9628339140534262, 0.15156794425087108, 0.11962833914053426]"
823,"[0.9570267131242741, 1.0, 0.9651567944250871, 0.962253193960511, 0.15156794425087108, 0.11788617886178862]"
824,"[0.9570267131242741, 1.0, 0.9639953542392566, 0.9634146341463414, 0.15040650406504066, 0.11846689895470383]"
825,"[0.9570267131242741, 1.0, 0.9651567944250871, 0.962253193960511, 0.15156794425087108, 0.11672473867595819]"
826,"[0.9564459930313589, 1.0, 0.9639953542392566, 0.9634146341463414, 0.15040650406504066, 0.12020905923344948]"
827,"[0.959349593495935, 0.9959349593495935, 0.9634146341463414, 0.9639953542392566, 0.15040650406504066, 0.11788617886178862]"
828,"[0.9564459930313589, 1.0, 0.9639953542392566, 0.9634146341463414, 0.14924506387921022, 0.11846689895470383]"
829,"[0.9570267131242741, 1.0, 0.9651567944250871, 0.962253193960511, 0.15040650406504066, 0.1173054587688734]"
830,"[0.9570267131242741, 1.0, 0.9645760743321719, 0.9628339140534262, 0.15098722415795587, 0.11904761904761904]"
