,acc
668,"[0.9186991869918699, 0.983739837398374, 0.9285714285714286, 0.8972125435540069, 0.2415795586527294, 0.13414634146341464]"
669,"[0.9186991869918699, 0.983739837398374, 0.9285714285714286, 0.8983739837398373, 0.2421602787456446, 0.13414634146341464]"
670,"[0.9186991869918699, 0.983739837398374, 0.9285714285714286, 0.9030197444831591, 0.2415795586527294, 0.13472706155632985]"
671,"[0.9186991869918699, 0.983739837398374, 0.9279907084785134, 0.9041811846689896, 0.24332171893147503, 0.13530778164924506]"
672,"[0.9186991869918699, 0.983739837398374, 0.9279907084785134, 0.9047619047619048, 0.2421602787456446, 0.13763066202090593]"
673,"[0.9186991869918699, 0.983739837398374, 0.9279907084785134, 0.9047619047619048, 0.2421602787456446, 0.13937282229965156]"
674,"[0.9186991869918699, 0.983739837398374, 0.9285714285714286, 0.9047619047619048, 0.2421602787456446, 0.14169570267131243]"
675,"[0.9186991869918699, 0.983739837398374, 0.9285714285714286, 0.9047619047619048, 0.2421602787456446, 0.14634146341463414]"
676,"[0.9186991869918699, 0.983739837398374, 0.9285714285714286, 0.90534262485482, 0.2421602787456446, 0.148664343786295]"
677,"[0.9186991869918699, 0.983739837398374, 0.9285714285714286, 0.90534262485482, 0.24274099883855982, 0.1521486643437863]"
678,"[0.9186991869918699, 0.983739837398374, 0.9285714285714286, 0.9059233449477352, 0.24274099883855982, 0.15389082462253195]"
679,"[0.9186991869918699, 0.983739837398374, 0.9291521486643438, 0.9059233449477352, 0.24274099883855982, 0.15853658536585366]"
680,"[0.9186991869918699, 0.983739837398374, 0.929732868757259, 0.9059233449477352, 0.24332171893147503, 0.16144018583042974]"
681,"[0.9186991869918699, 0.983739837398374, 0.9303135888501742, 0.9059233449477352, 0.24332171893147503, 0.16144018583042974]"
682,"[0.9186991869918699, 0.983739837398374, 0.9308943089430894, 0.9059233449477352, 0.2450638792102207, 0.16260162601626016]"
683,"[0.9186991869918699, 0.983739837398374, 0.9308943089430894, 0.9065040650406504, 0.2450638792102207, 0.16376306620209058]"
684,"[0.9186991869918699, 0.983739837398374, 0.9314750290360047, 0.9070847851335656, 0.2456445993031359, 0.16376306620209058]"
685,"[0.9192799070847851, 0.983739837398374, 0.9314750290360047, 0.9094076655052264, 0.24680603948896632, 0.16376306620209058]"
686,"[0.9192799070847851, 0.983739837398374, 0.9314750290360047, 0.9111498257839721, 0.24796747967479674, 0.16434378629500582]"
687,"[0.9192799070847851, 0.983739837398374, 0.9314750290360047, 0.9117305458768873, 0.24796747967479674, 0.16376306620209058]"
688,"[0.9192799070847851, 0.983739837398374, 0.9314750290360047, 0.9117305458768873, 0.24912891986062718, 0.16434378629500582]"
689,"[0.9192799070847851, 0.983739837398374, 0.9314750290360047, 0.9123112659698026, 0.24912891986062718, 0.16434378629500582]"
690,"[0.9192799070847851, 0.983739837398374, 0.9314750290360047, 0.9123112659698026, 0.24912891986062718, 0.16434378629500582]"
691,"[0.9192799070847851, 0.9878048780487805, 0.9326364692218351, 0.9123112659698026, 0.24912891986062718, 0.16376306620209058]"
692,"[0.9192799070847851, 0.9878048780487805, 0.9326364692218351, 0.913472706155633, 0.2508710801393728, 0.16318234610917537]"
693,"[0.9204413472706156, 0.9878048780487805, 0.9326364692218351, 0.913472706155633, 0.25203252032520324, 0.16376306620209058]"
694,"[0.9204413472706156, 0.9878048780487805, 0.9326364692218351, 0.9163763066202091, 0.25261324041811845, 0.16376306620209058]"
695,"[0.9204413472706156, 0.9878048780487805, 0.9326364692218351, 0.9175377468060395, 0.2537746806039489, 0.16376306620209058]"
696,"[0.9204413472706156, 0.9878048780487805, 0.9326364692218351, 0.9181184668989547, 0.25261324041811845, 0.16376306620209058]"
697,"[0.9210220673635308, 0.9878048780487805, 0.9320557491289199, 0.9181184668989547, 0.25261324041811845, 0.16434378629500582]"
698,"[0.9210220673635308, 0.9878048780487805, 0.9320557491289199, 0.9198606271777003, 0.2537746806039489, 0.16434378629500582]"
699,"[0.9210220673635308, 0.9878048780487805, 0.9320557491289199, 0.9204413472706156, 0.25435540069686413, 0.16434378629500582]"
700,"[0.9210220673635308, 0.9878048780487805, 0.9326364692218351, 0.9204413472706156, 0.25319396051103366, 0.16434378629500582]"
701,"[0.9210220673635308, 0.9878048780487805, 0.9326364692218351, 0.9204413472706156, 0.25435540069686413, 0.16492450638792103]"
702,"[0.9210220673635308, 0.9878048780487805, 0.9337979094076655, 0.9198606271777003, 0.25435540069686413, 0.16550522648083624]"
703,"[0.9210220673635308, 0.9878048780487805, 0.9337979094076655, 0.9204413472706156, 0.25435540069686413, 0.16492450638792103]"
704,"[0.9210220673635308, 0.9878048780487805, 0.9337979094076655, 0.9204413472706156, 0.25435540069686413, 0.16492450638792103]"
705,"[0.9210220673635308, 0.9878048780487805, 0.9343786295005807, 0.9204413472706156, 0.2537746806039489, 0.16434378629500582]"
706,"[0.9210220673635308, 0.9878048780487805, 0.9343786295005807, 0.9204413472706156, 0.2537746806039489, 0.16434378629500582]"
707,"[0.9210220673635308, 0.9878048780487805, 0.9343786295005807, 0.9204413472706156, 0.2537746806039489, 0.16434378629500582]"
708,"[0.921602787456446, 0.9878048780487805, 0.9349593495934959, 0.9210220673635308, 0.25435540069686413, 0.16434378629500582]"
709,"[0.921602787456446, 0.9878048780487805, 0.9355400696864111, 0.9210220673635308, 0.25493612078977934, 0.16434378629500582]"
710,"[0.921602787456446, 0.9878048780487805, 0.9355400696864111, 0.9210220673635308, 0.25435540069686413, 0.16434378629500582]"
711,"[0.921602787456446, 0.9878048780487805, 0.9355400696864111, 0.9210220673635308, 0.25435540069686413, 0.16434378629500582]"
712,"[0.921602787456446, 0.991869918699187, 0.9349593495934959, 0.9210220673635308, 0.25435540069686413, 0.16434378629500582]"
713,"[0.921602787456446, 0.991869918699187, 0.9349593495934959, 0.9210220673635308, 0.25435540069686413, 0.16434378629500582]"
714,"[0.921602787456446, 0.991869918699187, 0.9349593495934959, 0.9210220673635308, 0.25493612078977934, 0.16434378629500582]"
715,"[0.921602787456446, 0.991869918699187, 0.9349593495934959, 0.9210220673635308, 0.25493612078977934, 0.16492450638792103]"
716,"[0.921602787456446, 0.991869918699187, 0.9349593495934959, 0.9210220673635308, 0.25609756097560976, 0.16492450638792103]"
717,"[0.921602787456446, 0.991869918699187, 0.9355400696864111, 0.921602787456446, 0.25667828106852497, 0.16550522648083624]"
718,"[0.921602787456446, 0.991869918699187, 0.9355400696864111, 0.921602787456446, 0.2572590011614402, 0.16550522648083624]"
719,"[0.921602787456446, 0.991869918699187, 0.9355400696864111, 0.921602787456446, 0.25667828106852497, 0.16550522648083624]"
720,"[0.921602787456446, 0.991869918699187, 0.9355400696864111, 0.921602787456446, 0.25551684088269455, 0.16550522648083624]"
721,"[0.9221835075493612, 0.991869918699187, 0.9355400696864111, 0.9221835075493612, 0.25609756097560976, 0.16550522648083624]"
722,"[0.9221835075493612, 0.991869918699187, 0.9355400696864111, 0.9221835075493612, 0.25609756097560976, 0.16608594657375145]"
723,"[0.9221835075493612, 0.991869918699187, 0.9355400696864111, 0.9221835075493612, 0.25609756097560976, 0.16608594657375145]"
724,"[0.9221835075493612, 0.991869918699187, 0.9355400696864111, 0.9227642276422764, 0.25609756097560976, 0.16666666666666666]"
725,"[0.9227642276422764, 0.991869918699187, 0.9355400696864111, 0.9227642276422764, 0.25609756097560976, 0.16666666666666666]"
726,"[0.9227642276422764, 0.991869918699187, 0.9355400696864111, 0.9227642276422764, 0.25667828106852497, 0.16666666666666666]"
727,"[0.9227642276422764, 0.991869918699187, 0.9355400696864111, 0.9227642276422764, 0.25609756097560976, 0.16608594657375145]"
728,"[0.9227642276422764, 0.991869918699187, 0.9355400696864111, 0.9227642276422764, 0.25493612078977934, 0.16608594657375145]"
729,"[0.9227642276422764, 0.991869918699187, 0.9355400696864111, 0.9227642276422764, 0.25493612078977934, 0.16608594657375145]"
730,"[0.9227642276422764, 0.991869918699187, 0.9355400696864111, 0.9233449477351916, 0.25493612078977934, 0.1672473867595819]"
731,"[0.9227642276422764, 0.991869918699187, 0.9355400696864111, 0.9227642276422764, 0.25493612078977934, 0.16666666666666666]"
732,"[0.9227642276422764, 0.991869918699187, 0.9355400696864111, 0.9227642276422764, 0.25493612078977934, 0.16840882694541232]"
733,"[0.9227642276422764, 0.991869918699187, 0.9355400696864111, 0.9227642276422764, 0.25435540069686413, 0.16957026713124274]"
734,"[0.9227642276422764, 0.991869918699187, 0.9361207897793263, 0.9233449477351916, 0.25435540069686413, 0.16957026713124274]"
735,"[0.9233449477351916, 0.991869918699187, 0.9367015098722415, 0.9239256678281068, 0.2537746806039489, 0.1713124274099884]"
736,"[0.9233449477351916, 0.991869918699187, 0.9367015098722415, 0.9239256678281068, 0.25319396051103366, 0.17305458768873402]"
737,"[0.9233449477351916, 0.991869918699187, 0.9367015098722415, 0.9239256678281068, 0.25261324041811845, 0.17305458768873402]"
738,"[0.9233449477351916, 0.991869918699187, 0.9367015098722415, 0.9239256678281068, 0.251451800232288, 0.17247386759581881]"
739,"[0.9239256678281068, 0.991869918699187, 0.9367015098722415, 0.9239256678281068, 0.2508710801393728, 0.1718931475029036]"
740,"[0.9239256678281068, 0.991869918699187, 0.937862950058072, 0.9239256678281068, 0.2508710801393728, 0.17073170731707318]"
741,"[0.9239256678281068, 0.991869918699187, 0.937862950058072, 0.9239256678281068, 0.2508710801393728, 0.17073170731707318]"
742,"[0.924506387921022, 0.991869918699187, 0.937862950058072, 0.9239256678281068, 0.2508710801393728, 0.17015098722415795]"
743,"[0.924506387921022, 0.991869918699187, 0.937862950058072, 0.9239256678281068, 0.251451800232288, 0.17015098722415795]"
744,"[0.924506387921022, 0.991869918699187, 0.937862950058072, 0.9250871080139372, 0.2497096399535424, 0.17015098722415795]"
745,"[0.9250871080139372, 0.991869918699187, 0.9384436701509872, 0.9256678281068524, 0.24912891986062718, 0.16898954703832753]"
746,"[0.9250871080139372, 0.991869918699187, 0.9384436701509872, 0.9256678281068524, 0.2497096399535424, 0.1678281068524971]"
747,"[0.9256678281068524, 0.991869918699187, 0.9384436701509872, 0.9256678281068524, 0.2502903600464576, 0.16840882694541232]"
748,"[0.9256678281068524, 0.991869918699187, 0.9384436701509872, 0.9256678281068524, 0.2502903600464576, 0.1672473867595819]"
749,"[0.9256678281068524, 0.991869918699187, 0.9390243902439024, 0.9256678281068524, 0.2502903600464576, 0.1672473867595819]"
750,"[0.9256678281068524, 0.991869918699187, 0.9390243902439024, 0.9256678281068524, 0.251451800232288, 0.16666666666666666]"
751,"[0.9256678281068524, 0.991869918699187, 0.9390243902439024, 0.9262485481997678, 0.25203252032520324, 0.16492450638792103]"
752,"[0.9256678281068524, 0.991869918699187, 0.9390243902439024, 0.9262485481997678, 0.25203252032520324, 0.16434378629500582]"
753,"[0.9262485481997678, 0.991869918699187, 0.9390243902439024, 0.9262485481997678, 0.25203252032520324, 0.16376306620209058]"
754,"[0.9262485481997678, 0.991869918699187, 0.9390243902439024, 0.9256678281068524, 0.251451800232288, 0.16376306620209058]"
755,"[0.9262485481997678, 0.991869918699187, 0.9390243902439024, 0.9256678281068524, 0.2502903600464576, 0.16318234610917537]"
756,"[0.9262485481997678, 0.991869918699187, 0.9396051103368177, 0.9256678281068524, 0.2508710801393728, 0.16318234610917537]"
757,"[0.9262485481997678, 0.991869918699187, 0.9396051103368177, 0.9262485481997678, 0.251451800232288, 0.16318234610917537]"
758,"[0.9262485481997678, 0.991869918699187, 0.9396051103368177, 0.9262485481997678, 0.2502903600464576, 0.16318234610917537]"
759,"[0.9262485481997678, 0.991869918699187, 0.9396051103368177, 0.9262485481997678, 0.2508710801393728, 0.16434378629500582]"
760,"[0.9262485481997678, 0.991869918699187, 0.9396051103368177, 0.9262485481997678, 0.25203252032520324, 0.16434378629500582]"
761,"[0.9262485481997678, 0.991869918699187, 0.9396051103368177, 0.9262485481997678, 0.25261324041811845, 0.16318234610917537]"
762,"[0.9262485481997678, 0.991869918699187, 0.9396051103368177, 0.9262485481997678, 0.25319396051103366, 0.16318234610917537]"
763,"[0.9262485481997678, 0.991869918699187, 0.9396051103368177, 0.926829268292683, 0.25493612078977934, 0.16318234610917537]"
764,"[0.9262485481997678, 0.991869918699187, 0.9396051103368177, 0.9274099883855982, 0.25319396051103366, 0.16318234610917537]"
765,"[0.926829268292683, 0.991869918699187, 0.9396051103368177, 0.9279907084785134, 0.25319396051103366, 0.16376306620209058]"
766,"[0.9279907084785134, 0.991869918699187, 0.9396051103368177, 0.9279907084785134, 0.25319396051103366, 0.16376306620209058]"
767,"[0.9279907084785134, 0.991869918699187, 0.9401858304297329, 0.9285714285714286, 0.2537746806039489, 0.16434378629500582]"
768,"[0.9279907084785134, 0.991869918699187, 0.9401858304297329, 0.9291521486643438, 0.25435540069686413, 0.16492450638792103]"
769,"[0.9279907084785134, 0.991869918699187, 0.9396051103368177, 0.929732868757259, 0.2537746806039489, 0.16550522648083624]"
770,"[0.9303135888501742, 0.991869918699187, 0.9396051103368177, 0.9303135888501742, 0.251451800232288, 0.16434378629500582]"
771,"[0.9308943089430894, 0.991869918699187, 0.9396051103368177, 0.9308943089430894, 0.2502903600464576, 0.16434378629500582]"
772,"[0.9308943089430894, 0.991869918699187, 0.9396051103368177, 0.9308943089430894, 0.2502903600464576, 0.16550522648083624]"
773,"[0.9308943089430894, 0.991869918699187, 0.9396051103368177, 0.9314750290360047, 0.24796747967479674, 0.16550522648083624]"
774,"[0.9320557491289199, 0.991869918699187, 0.9396051103368177, 0.9314750290360047, 0.24738675958188153, 0.16550522648083624]"
775,"[0.9320557491289199, 0.991869918699187, 0.9396051103368177, 0.9314750290360047, 0.2456445993031359, 0.16492450638792103]"
776,"[0.9320557491289199, 0.991869918699187, 0.9396051103368177, 0.9314750290360047, 0.2450638792102207, 0.16492450638792103]"
777,"[0.9326364692218351, 0.991869918699187, 0.9396051103368177, 0.9314750290360047, 0.24332171893147503, 0.16492450638792103]"
778,"[0.9326364692218351, 0.991869918699187, 0.9390243902439024, 0.9314750290360047, 0.24332171893147503, 0.16492450638792103]"
779,"[0.9326364692218351, 0.991869918699187, 0.9390243902439024, 0.9314750290360047, 0.2415795586527294, 0.16434378629500582]"
780,"[0.9337979094076655, 0.991869918699187, 0.9390243902439024, 0.9320557491289199, 0.24041811846689895, 0.16434378629500582]"
781,"[0.9337979094076655, 0.991869918699187, 0.9384436701509872, 0.9320557491289199, 0.24041811846689895, 0.16376306620209058]"
782,"[0.9337979094076655, 0.991869918699187, 0.9384436701509872, 0.9320557491289199, 0.23983739837398374, 0.16376306620209058]"
783,"[0.9343786295005807, 0.991869918699187, 0.9384436701509872, 0.9320557491289199, 0.24041811846689895, 0.16318234610917537]"
784,"[0.9355400696864111, 0.991869918699187, 0.9384436701509872, 0.9326364692218351, 0.23983739837398374, 0.16144018583042974]"
785,"[0.9361207897793263, 0.991869918699187, 0.9384436701509872, 0.9326364692218351, 0.23925667828106853, 0.16144018583042974]"
786,"[0.9367015098722415, 0.991869918699187, 0.9384436701509872, 0.9326364692218351, 0.23867595818815332, 0.16144018583042974]"
787,"[0.9367015098722415, 0.991869918699187, 0.9384436701509872, 0.9326364692218351, 0.23751451800232287, 0.15969802555168408]"
788,"[0.9372822299651568, 0.991869918699187, 0.9384436701509872, 0.9326364692218351, 0.23809523809523808, 0.15853658536585366]"
789,"[0.937862950058072, 0.991869918699187, 0.9384436701509872, 0.9332171893147503, 0.23751451800232287, 0.15795586527293845]"
790,"[0.937862950058072, 0.991869918699187, 0.9384436701509872, 0.9332171893147503, 0.23693379790940766, 0.15795586527293845]"
791,"[0.937862950058072, 0.991869918699187, 0.9384436701509872, 0.9332171893147503, 0.23693379790940766, 0.15795586527293845]"
792,"[0.937862950058072, 0.991869918699187, 0.9384436701509872, 0.9332171893147503, 0.2346109175377468, 0.1562137049941928]"
793,"[0.937862950058072, 0.991869918699187, 0.9384436701509872, 0.9332171893147503, 0.23403019744483158, 0.1562137049941928]"
794,"[0.9384436701509872, 0.991869918699187, 0.9390243902439024, 0.9343786295005807, 0.23344947735191637, 0.1562137049941928]"
795,"[0.9384436701509872, 0.991869918699187, 0.9390243902439024, 0.9343786295005807, 0.23344947735191637, 0.1562137049941928]"
796,"[0.9384436701509872, 0.991869918699187, 0.9390243902439024, 0.9355400696864111, 0.23228803716608595, 0.1562137049941928]"
797,"[0.9384436701509872, 0.991869918699187, 0.9390243902439024, 0.9355400696864111, 0.23344947735191637, 0.1562137049941928]"
798,"[0.9390243902439024, 0.991869918699187, 0.9390243902439024, 0.9355400696864111, 0.23286875725900116, 0.15563298490127758]"
799,"[0.9396051103368177, 0.991869918699187, 0.9390243902439024, 0.9355400696864111, 0.2311265969802555, 0.15505226480836237]"
800,"[0.9396051103368177, 0.991869918699187, 0.9390243902439024, 0.9349593495934959, 0.2311265969802555, 0.15505226480836237]"
801,"[0.9396051103368177, 0.991869918699187, 0.9390243902439024, 0.9349593495934959, 0.2311265969802555, 0.15447154471544716]"
802,"[0.9396051103368177, 0.991869918699187, 0.9390243902439024, 0.9349593495934959, 0.22938443670150988, 0.15389082462253195]"
