,acc
725,"[0.9169570267131243, 0.9878048780487805, 0.9320557491289199, 0.9285714285714286, 0.21138211382113822, 0.140534262485482]"
726,"[0.9169570267131243, 0.9878048780487805, 0.9320557491289199, 0.9285714285714286, 0.21022067363530778, 0.140534262485482]"
727,"[0.9169570267131243, 0.9878048780487805, 0.9320557491289199, 0.9285714285714286, 0.21022067363530778, 0.140534262485482]"
728,"[0.9169570267131243, 0.9878048780487805, 0.9320557491289199, 0.9285714285714286, 0.21022067363530778, 0.14111498257839722]"
729,"[0.9169570267131243, 0.9878048780487805, 0.9320557491289199, 0.9285714285714286, 0.20847851335656215, 0.14111498257839722]"
730,"[0.9169570267131243, 0.9878048780487805, 0.9320557491289199, 0.9291521486643438, 0.20789779326364694, 0.14169570267131243]"
731,"[0.9169570267131243, 0.9878048780487805, 0.9320557491289199, 0.9291521486643438, 0.20557491289198607, 0.14169570267131243]"
732,"[0.9169570267131243, 0.9878048780487805, 0.9326364692218351, 0.9291521486643438, 0.20499419279907086, 0.14169570267131243]"
733,"[0.9169570267131243, 0.9878048780487805, 0.9326364692218351, 0.9291521486643438, 0.20209059233449478, 0.14169570267131243]"
734,"[0.9169570267131243, 0.9878048780487805, 0.9326364692218351, 0.9291521486643438, 0.2032520325203252, 0.14169570267131243]"
735,"[0.9169570267131243, 0.9878048780487805, 0.9326364692218351, 0.9291521486643438, 0.2038327526132404, 0.14169570267131243]"
736,"[0.9169570267131243, 0.9878048780487805, 0.9326364692218351, 0.9291521486643438, 0.20441347270615565, 0.14169570267131243]"
737,"[0.9169570267131243, 0.9878048780487805, 0.9326364692218351, 0.929732868757259, 0.20441347270615565, 0.14169570267131243]"
738,"[0.9169570267131243, 0.9878048780487805, 0.9326364692218351, 0.929732868757259, 0.20557491289198607, 0.14169570267131243]"
739,"[0.9175377468060395, 0.9878048780487805, 0.9320557491289199, 0.9303135888501742, 0.2067363530778165, 0.14169570267131243]"
740,"[0.9175377468060395, 0.9878048780487805, 0.9320557491289199, 0.9303135888501742, 0.20615563298490128, 0.14169570267131243]"
741,"[0.9175377468060395, 0.9878048780487805, 0.9320557491289199, 0.9303135888501742, 0.20557491289198607, 0.14227642276422764]"
742,"[0.9186991869918699, 0.9878048780487805, 0.9320557491289199, 0.9303135888501742, 0.20441347270615565, 0.14169570267131243]"
743,"[0.9186991869918699, 0.9878048780487805, 0.9320557491289199, 0.9303135888501742, 0.2032520325203252, 0.14169570267131243]"
744,"[0.9186991869918699, 0.9878048780487805, 0.9320557491289199, 0.9303135888501742, 0.2032520325203252, 0.14227642276422764]"
745,"[0.9192799070847851, 0.9878048780487805, 0.9326364692218351, 0.9303135888501742, 0.20267131242741, 0.14227642276422764]"
746,"[0.9192799070847851, 0.9878048780487805, 0.9326364692218351, 0.9303135888501742, 0.20267131242741, 0.14285714285714285]"
747,"[0.9204413472706156, 0.9878048780487805, 0.9320557491289199, 0.9303135888501742, 0.20150987224157957, 0.14285714285714285]"
748,"[0.9204413472706156, 0.9878048780487805, 0.9320557491289199, 0.9303135888501742, 0.20150987224157957, 0.14227642276422764]"
749,"[0.9204413472706156, 0.9878048780487805, 0.9320557491289199, 0.9303135888501742, 0.20092915214866433, 0.14227642276422764]"
750,"[0.9204413472706156, 0.9878048780487805, 0.9320557491289199, 0.9303135888501742, 0.1991869918699187, 0.14227642276422764]"
751,"[0.9204413472706156, 0.9878048780487805, 0.9320557491289199, 0.9303135888501742, 0.1986062717770035, 0.14285714285714285]"
752,"[0.9204413472706156, 0.9878048780487805, 0.9326364692218351, 0.9303135888501742, 0.19802555168408828, 0.14343786295005806]"
753,"[0.9204413472706156, 0.9878048780487805, 0.9326364692218351, 0.9303135888501742, 0.19744483159117304, 0.14285714285714285]"
754,"[0.9204413472706156, 0.9878048780487805, 0.9326364692218351, 0.9303135888501742, 0.19686411149825783, 0.14227642276422764]"
755,"[0.9204413472706156, 0.9878048780487805, 0.9332171893147503, 0.9303135888501742, 0.19628339140534262, 0.14227642276422764]"
756,"[0.9204413472706156, 0.9878048780487805, 0.9332171893147503, 0.9303135888501742, 0.1957026713124274, 0.14227642276422764]"
757,"[0.9204413472706156, 0.9878048780487805, 0.9332171893147503, 0.9303135888501742, 0.19628339140534262, 0.14285714285714285]"
758,"[0.9204413472706156, 0.9878048780487805, 0.9332171893147503, 0.9303135888501742, 0.19628339140534262, 0.14285714285714285]"
759,"[0.9204413472706156, 0.9878048780487805, 0.9332171893147503, 0.9303135888501742, 0.19628339140534262, 0.14343786295005806]"
760,"[0.9204413472706156, 0.9878048780487805, 0.9332171893147503, 0.9308943089430894, 0.19686411149825783, 0.1440185830429733]"
761,"[0.9204413472706156, 0.9878048780487805, 0.9332171893147503, 0.9314750290360047, 0.19686411149825783, 0.1445993031358885]"
762,"[0.9204413472706156, 0.9878048780487805, 0.9332171893147503, 0.9314750290360047, 0.19686411149825783, 0.14518002322880372]"
763,"[0.9204413472706156, 0.9878048780487805, 0.9337979094076655, 0.9314750290360047, 0.1957026713124274, 0.14576074332171893]"
764,"[0.9210220673635308, 0.9878048780487805, 0.9337979094076655, 0.9314750290360047, 0.1951219512195122, 0.14634146341463414]"
765,"[0.9210220673635308, 0.9878048780487805, 0.9337979094076655, 0.9314750290360047, 0.1957026713124274, 0.14576074332171893]"
766,"[0.9210220673635308, 0.9878048780487805, 0.9337979094076655, 0.9314750290360047, 0.1957026713124274, 0.14111498257839722]"
767,"[0.9221835075493612, 0.9878048780487805, 0.9337979094076655, 0.9314750290360047, 0.19628339140534262, 0.140534262485482]"
768,"[0.9221835075493612, 0.9878048780487805, 0.9337979094076655, 0.9314750290360047, 0.19686411149825783, 0.14111498257839722]"
769,"[0.9221835075493612, 0.9878048780487805, 0.9337979094076655, 0.9314750290360047, 0.19686411149825783, 0.14111498257839722]"
770,"[0.9221835075493612, 0.9878048780487805, 0.9337979094076655, 0.9320557491289199, 0.19628339140534262, 0.14227642276422764]"
771,"[0.9221835075493612, 0.9878048780487805, 0.9337979094076655, 0.9320557491289199, 0.19744483159117304, 0.14169570267131243]"
772,"[0.9221835075493612, 0.9878048780487805, 0.9332171893147503, 0.9326364692218351, 0.19802555168408828, 0.14169570267131243]"
773,"[0.9221835075493612, 0.9878048780487805, 0.9337979094076655, 0.9326364692218351, 0.19744483159117304, 0.14169570267131243]"
774,"[0.9221835075493612, 0.9878048780487805, 0.9337979094076655, 0.9326364692218351, 0.1986062717770035, 0.14169570267131243]"
775,"[0.9221835075493612, 0.9878048780487805, 0.9337979094076655, 0.9332171893147503, 0.1991869918699187, 0.14285714285714285]"
776,"[0.9221835075493612, 0.9878048780487805, 0.9349593495934959, 0.9332171893147503, 0.1997677119628339, 0.14285714285714285]"
777,"[0.9221835075493612, 0.9878048780487805, 0.9349593495934959, 0.9332171893147503, 0.20150987224157957, 0.14285714285714285]"
778,"[0.9221835075493612, 0.9878048780487805, 0.9349593495934959, 0.9332171893147503, 0.20092915214866433, 0.14227642276422764]"
779,"[0.9221835075493612, 0.9878048780487805, 0.9349593495934959, 0.9332171893147503, 0.20150987224157957, 0.14227642276422764]"
780,"[0.9221835075493612, 0.9878048780487805, 0.9349593495934959, 0.9332171893147503, 0.20150987224157957, 0.14227642276422764]"
781,"[0.9221835075493612, 0.9878048780487805, 0.9349593495934959, 0.9332171893147503, 0.20150987224157957, 0.14227642276422764]"
782,"[0.9221835075493612, 0.9878048780487805, 0.9349593495934959, 0.9332171893147503, 0.2038327526132404, 0.14227642276422764]"
783,"[0.9221835075493612, 0.9878048780487805, 0.9349593495934959, 0.9332171893147503, 0.2038327526132404, 0.14111498257839722]"
784,"[0.9221835075493612, 0.9878048780487805, 0.9349593495934959, 0.9332171893147503, 0.20499419279907086, 0.14169570267131243]"
785,"[0.9221835075493612, 0.9878048780487805, 0.9349593495934959, 0.9332171893147503, 0.20557491289198607, 0.14169570267131243]"
786,"[0.9221835075493612, 0.9878048780487805, 0.9349593495934959, 0.9332171893147503, 0.2073170731707317, 0.14169570267131243]"
787,"[0.9221835075493612, 0.9878048780487805, 0.9349593495934959, 0.9332171893147503, 0.20789779326364694, 0.14169570267131243]"
788,"[0.9221835075493612, 0.9878048780487805, 0.9355400696864111, 0.9332171893147503, 0.2073170731707317, 0.14111498257839722]"
789,"[0.9221835075493612, 0.9878048780487805, 0.9355400696864111, 0.9332171893147503, 0.20789779326364694, 0.14111498257839722]"
790,"[0.9221835075493612, 0.9878048780487805, 0.9355400696864111, 0.9337979094076655, 0.21196283391405343, 0.14169570267131243]"
791,"[0.9221835075493612, 0.9878048780487805, 0.9355400696864111, 0.9337979094076655, 0.21196283391405343, 0.14169570267131243]"
792,"[0.9221835075493612, 0.9878048780487805, 0.9355400696864111, 0.9337979094076655, 0.21196283391405343, 0.14343786295005806]"
793,"[0.9221835075493612, 0.9878048780487805, 0.9355400696864111, 0.9337979094076655, 0.2148664343786295, 0.14576074332171893]"
794,"[0.9221835075493612, 0.9878048780487805, 0.9355400696864111, 0.9337979094076655, 0.2148664343786295, 0.14634146341463414]"
795,"[0.9221835075493612, 0.9878048780487805, 0.9355400696864111, 0.9343786295005807, 0.2148664343786295, 0.14692218350754935]"
796,"[0.924506387921022, 0.9878048780487805, 0.9355400696864111, 0.9343786295005807, 0.21544715447154472, 0.14750290360046459]"
797,"[0.924506387921022, 0.9878048780487805, 0.9361207897793263, 0.9343786295005807, 0.21544715447154472, 0.14750290360046459]"
798,"[0.924506387921022, 0.9878048780487805, 0.9361207897793263, 0.9343786295005807, 0.21544715447154472, 0.14750290360046459]"
799,"[0.924506387921022, 0.9878048780487805, 0.9361207897793263, 0.9343786295005807, 0.21660859465737514, 0.14692218350754935]"
800,"[0.924506387921022, 0.9878048780487805, 0.9361207897793263, 0.9343786295005807, 0.21718931475029035, 0.14692218350754935]"
801,"[0.924506387921022, 0.9878048780487805, 0.9361207897793263, 0.9343786295005807, 0.21660859465737514, 0.14576074332171893]"
802,"[0.924506387921022, 0.9878048780487805, 0.9361207897793263, 0.9343786295005807, 0.21660859465737514, 0.14518002322880372]"
803,"[0.924506387921022, 0.9878048780487805, 0.9361207897793263, 0.9343786295005807, 0.21602787456445993, 0.14576074332171893]"
804,"[0.924506387921022, 0.9878048780487805, 0.9355400696864111, 0.9343786295005807, 0.2148664343786295, 0.14576074332171893]"
805,"[0.924506387921022, 0.9878048780487805, 0.9355400696864111, 0.9343786295005807, 0.21428571428571427, 0.14576074332171893]"
806,"[0.924506387921022, 0.9878048780487805, 0.9355400696864111, 0.9337979094076655, 0.21370499419279906, 0.14634146341463414]"
807,"[0.924506387921022, 0.9878048780487805, 0.9355400696864111, 0.9337979094076655, 0.21254355400696864, 0.14634146341463414]"
808,"[0.924506387921022, 0.9878048780487805, 0.9355400696864111, 0.9337979094076655, 0.21080139372822299, 0.14634146341463414]"
809,"[0.924506387921022, 0.9878048780487805, 0.9355400696864111, 0.9337979094076655, 0.2067363530778165, 0.14634146341463414]"
810,"[0.9250871080139372, 0.9878048780487805, 0.9355400696864111, 0.9337979094076655, 0.20499419279907086, 0.14576074332171893]"
811,"[0.9250871080139372, 0.9878048780487805, 0.9355400696864111, 0.9337979094076655, 0.20441347270615565, 0.14576074332171893]"
812,"[0.9250871080139372, 0.9878048780487805, 0.9355400696864111, 0.9337979094076655, 0.20209059233449478, 0.14576074332171893]"
813,"[0.9250871080139372, 0.9878048780487805, 0.9367015098722415, 0.9337979094076655, 0.20034843205574912, 0.14518002322880372]"
814,"[0.9250871080139372, 0.9878048780487805, 0.9372822299651568, 0.9337979094076655, 0.1986062717770035, 0.14518002322880372]"
815,"[0.9250871080139372, 0.9878048780487805, 0.9372822299651568, 0.9337979094076655, 0.19744483159117304, 0.14518002322880372]"
816,"[0.9250871080139372, 0.9878048780487805, 0.9372822299651568, 0.9337979094076655, 0.19628339140534262, 0.14518002322880372]"
817,"[0.9250871080139372, 0.9878048780487805, 0.9372822299651568, 0.9337979094076655, 0.19628339140534262, 0.14518002322880372]"
818,"[0.9250871080139372, 0.9878048780487805, 0.937862950058072, 0.9332171893147503, 0.1951219512195122, 0.1445993031358885]"
819,"[0.9250871080139372, 0.9878048780487805, 0.937862950058072, 0.9332171893147503, 0.19396051103368175, 0.14518002322880372]"
820,"[0.9250871080139372, 0.9878048780487805, 0.937862950058072, 0.9332171893147503, 0.19396051103368175, 0.14634146341463414]"
821,"[0.9250871080139372, 0.9878048780487805, 0.937862950058072, 0.9332171893147503, 0.19047619047619047, 0.14634146341463414]"
822,"[0.9250871080139372, 0.9878048780487805, 0.937862950058072, 0.9332171893147503, 0.19047619047619047, 0.14634146341463414]"
823,"[0.9250871080139372, 0.9878048780487805, 0.937862950058072, 0.9332171893147503, 0.18989547038327526, 0.14576074332171893]"
824,"[0.9250871080139372, 0.9878048780487805, 0.937862950058072, 0.9332171893147503, 0.18815331010452963, 0.1445993031358885]"
825,"[0.9250871080139372, 0.9878048780487805, 0.937862950058072, 0.9332171893147503, 0.18583042973286876, 0.1445993031358885]"
826,"[0.9250871080139372, 0.9878048780487805, 0.9384436701509872, 0.9332171893147503, 0.1835075493612079, 0.1445993031358885]"
827,"[0.9250871080139372, 0.9878048780487805, 0.9390243902439024, 0.9332171893147503, 0.1835075493612079, 0.1445993031358885]"
828,"[0.9250871080139372, 0.9878048780487805, 0.9390243902439024, 0.9332171893147503, 0.18176538908246226, 0.1440185830429733]"
829,"[0.9250871080139372, 0.9878048780487805, 0.9390243902439024, 0.9332171893147503, 0.1806039488966318, 0.1440185830429733]"
830,"[0.9250871080139372, 0.9878048780487805, 0.9390243902439024, 0.9337979094076655, 0.17770034843205576, 0.14285714285714285]"
831,"[0.9250871080139372, 0.9878048780487805, 0.9390243902439024, 0.9337979094076655, 0.1765389082462253, 0.140534262485482]"
832,"[0.9250871080139372, 0.9878048780487805, 0.9390243902439024, 0.9337979094076655, 0.1753774680603949, 0.14111498257839722]"
833,"[0.9250871080139372, 0.9878048780487805, 0.9396051103368177, 0.9337979094076655, 0.1753774680603949, 0.13995354239256677]"
834,"[0.9250871080139372, 0.9878048780487805, 0.9396051103368177, 0.9337979094076655, 0.17479674796747968, 0.13995354239256677]"
835,"[0.9250871080139372, 0.9878048780487805, 0.9396051103368177, 0.9337979094076655, 0.1753774680603949, 0.13995354239256677]"
836,"[0.9250871080139372, 0.9878048780487805, 0.9396051103368177, 0.9337979094076655, 0.17421602787456447, 0.13995354239256677]"
837,"[0.9250871080139372, 0.9878048780487805, 0.9407665505226481, 0.9337979094076655, 0.17421602787456447, 0.13995354239256677]"
838,"[0.9250871080139372, 0.9878048780487805, 0.9407665505226481, 0.9332171893147503, 0.17421602787456447, 0.13937282229965156]"
839,"[0.9250871080139372, 0.9878048780487805, 0.9407665505226481, 0.9332171893147503, 0.17421602787456447, 0.13879210220673635]"
840,"[0.9250871080139372, 0.9878048780487805, 0.9407665505226481, 0.9332171893147503, 0.17421602787456447, 0.13879210220673635]"
841,"[0.9250871080139372, 0.9878048780487805, 0.9407665505226481, 0.9332171893147503, 0.17479674796747968, 0.13763066202090593]"
842,"[0.9250871080139372, 0.9878048780487805, 0.9407665505226481, 0.9332171893147503, 0.17479674796747968, 0.13763066202090593]"
843,"[0.9250871080139372, 0.9878048780487805, 0.9407665505226481, 0.9332171893147503, 0.1753774680603949, 0.13763066202090593]"
844,"[0.9250871080139372, 0.9878048780487805, 0.9407665505226481, 0.9332171893147503, 0.17479674796747968, 0.13763066202090593]"
845,"[0.9256678281068524, 0.9878048780487805, 0.9407665505226481, 0.9332171893147503, 0.17421602787456447, 0.13646922183507548]"
846,"[0.9256678281068524, 0.9878048780487805, 0.9407665505226481, 0.9332171893147503, 0.17363530778164923, 0.13588850174216027]"
847,"[0.9256678281068524, 0.9878048780487805, 0.9407665505226481, 0.9332171893147503, 0.17363530778164923, 0.13530778164924506]"
848,"[0.9256678281068524, 0.9878048780487805, 0.9407665505226481, 0.9332171893147503, 0.17363530778164923, 0.13530778164924506]"
849,"[0.9256678281068524, 0.9878048780487805, 0.9407665505226481, 0.9332171893147503, 0.17305458768873402, 0.13530778164924506]"
850,"[0.9256678281068524, 0.9878048780487805, 0.9407665505226481, 0.9332171893147503, 0.17247386759581881, 0.13588850174216027]"
851,"[0.9262485481997678, 0.991869918699187, 0.9401858304297329, 0.9314750290360047, 0.16957026713124274, 0.13646922183507548]"
852,"[0.9262485481997678, 0.991869918699187, 0.9401858304297329, 0.9320557491289199, 0.16608594657375145, 0.13646922183507548]"
853,"[0.9262485481997678, 0.991869918699187, 0.9401858304297329, 0.9320557491289199, 0.16318234610917537, 0.13646922183507548]"
854,"[0.9262485481997678, 0.991869918699187, 0.9401858304297329, 0.9320557491289199, 0.16318234610917537, 0.13588850174216027]"
855,"[0.9262485481997678, 0.991869918699187, 0.9401858304297329, 0.9320557491289199, 0.16260162601626016, 0.13588850174216027]"
856,"[0.9262485481997678, 0.991869918699187, 0.9401858304297329, 0.9320557491289199, 0.16202090592334495, 0.13588850174216027]"
857,"[0.9262485481997678, 0.991869918699187, 0.9401858304297329, 0.9320557491289199, 0.16144018583042974, 0.13472706155632985]"
858,"[0.9262485481997678, 0.991869918699187, 0.9401858304297329, 0.9320557491289199, 0.16085946573751453, 0.13472706155632985]"
859,"[0.9262485481997678, 0.991869918699187, 0.9401858304297329, 0.9320557491289199, 0.1602787456445993, 0.13472706155632985]"
