,acc
599,"[0.9111498257839721, 0.983739837398374, 0.9465737514518002, 0.9349593495934959, 0.13066202090592335, 0.09988385598141696]"
600,"[0.9111498257839721, 0.983739837398374, 0.9465737514518002, 0.9349593495934959, 0.13937282229965156, 0.10220673635307782]"
601,"[0.9111498257839721, 0.983739837398374, 0.9465737514518002, 0.9349593495934959, 0.13821138211382114, 0.10394889663182347]"
602,"[0.9117305458768873, 0.983739837398374, 0.9465737514518002, 0.9355400696864111, 0.13588850174216027, 0.10569105691056911]"
603,"[0.9175377468060395, 0.983739837398374, 0.9465737514518002, 0.9355400696864111, 0.1329849012775842, 0.10859465737514518]"
604,"[0.9192799070847851, 0.983739837398374, 0.9465737514518002, 0.9361207897793263, 0.13240418118466898, 0.1091753774680604]"
605,"[0.9192799070847851, 0.983739837398374, 0.9465737514518002, 0.9361207897793263, 0.13240418118466898, 0.10975609756097561]"
606,"[0.9192799070847851, 0.983739837398374, 0.9465737514518002, 0.9361207897793263, 0.13182346109175377, 0.10975609756097561]"
607,"[0.9198606271777003, 0.983739837398374, 0.9465737514518002, 0.9367015098722415, 0.1295005807200929, 0.11033681765389082]"
608,"[0.9198606271777003, 0.983739837398374, 0.9465737514518002, 0.9372822299651568, 0.12775842044134728, 0.11149825783972125]"
609,"[0.9198606271777003, 0.983739837398374, 0.945993031358885, 0.9372822299651568, 0.12137049941927991, 0.11207897793263646]"
610,"[0.9210220673635308, 0.983739837398374, 0.945993031358885, 0.9372822299651568, 0.11614401858304298, 0.11207897793263646]"
611,"[0.9221835075493612, 0.983739837398374, 0.9465737514518002, 0.9372822299651568, 0.11672473867595819, 0.11207897793263646]"
612,"[0.9227642276422764, 0.983739837398374, 0.9465737514518002, 0.9372822299651568, 0.1173054587688734, 0.11207897793263646]"
613,"[0.9227642276422764, 0.983739837398374, 0.9465737514518002, 0.9372822299651568, 0.1173054587688734, 0.11207897793263646]"
614,"[0.9227642276422764, 0.983739837398374, 0.9465737514518002, 0.9372822299651568, 0.11614401858304298, 0.11207897793263646]"
615,"[0.9233449477351916, 0.983739837398374, 0.9471544715447154, 0.9372822299651568, 0.11672473867595819, 0.11207897793263646]"
616,"[0.9233449477351916, 0.983739837398374, 0.9471544715447154, 0.9372822299651568, 0.11672473867595819, 0.11207897793263646]"
617,"[0.9239256678281068, 0.983739837398374, 0.9477351916376306, 0.9372822299651568, 0.11672473867595819, 0.11265969802555169]"
618,"[0.9239256678281068, 0.983739837398374, 0.9477351916376306, 0.9367015098722415, 0.11614401858304298, 0.11265969802555169]"
619,"[0.9239256678281068, 0.983739837398374, 0.9477351916376306, 0.9367015098722415, 0.11556329849012775, 0.1132404181184669]"
620,"[0.9250871080139372, 0.983739837398374, 0.9477351916376306, 0.9372822299651568, 0.11556329849012775, 0.11382113821138211]"
621,"[0.9250871080139372, 0.983739837398374, 0.9477351916376306, 0.9372822299651568, 0.11614401858304298, 0.11440185830429733]"
622,"[0.9250871080139372, 0.983739837398374, 0.9483159117305459, 0.9372822299651568, 0.11614401858304298, 0.11382113821138211]"
623,"[0.9250871080139372, 0.983739837398374, 0.9483159117305459, 0.937862950058072, 0.11614401858304298, 0.11382113821138211]"
624,"[0.9250871080139372, 0.983739837398374, 0.9494773519163763, 0.937862950058072, 0.11614401858304298, 0.11556329849012775]"
625,"[0.9250871080139372, 0.983739837398374, 0.9494773519163763, 0.937862950058072, 0.11614401858304298, 0.11614401858304298]"
626,"[0.9250871080139372, 0.983739837398374, 0.9494773519163763, 0.937862950058072, 0.11614401858304298, 0.11614401858304298]"
627,"[0.9250871080139372, 0.983739837398374, 0.9494773519163763, 0.9384436701509872, 0.11614401858304298, 0.11614401858304298]"
628,"[0.9250871080139372, 0.983739837398374, 0.9494773519163763, 0.9384436701509872, 0.11614401858304298, 0.11614401858304298]"
629,"[0.9250871080139372, 0.983739837398374, 0.9494773519163763, 0.9384436701509872, 0.11614401858304298, 0.11672473867595819]"
630,"[0.9250871080139372, 0.983739837398374, 0.9494773519163763, 0.9384436701509872, 0.11556329849012775, 0.11672473867595819]"
631,"[0.9250871080139372, 0.983739837398374, 0.9494773519163763, 0.9390243902439024, 0.11556329849012775, 0.11498257839721254]"
632,"[0.9250871080139372, 0.983739837398374, 0.9494773519163763, 0.9390243902439024, 0.11614401858304298, 0.11382113821138211]"
633,"[0.9250871080139372, 0.983739837398374, 0.9494773519163763, 0.9390243902439024, 0.11614401858304298, 0.11382113821138211]"
634,"[0.9256678281068524, 0.983739837398374, 0.9500580720092915, 0.9390243902439024, 0.11614401858304298, 0.1132404181184669]"
635,"[0.9256678281068524, 0.983739837398374, 0.9500580720092915, 0.9390243902439024, 0.11614401858304298, 0.1132404181184669]"
636,"[0.9256678281068524, 0.983739837398374, 0.9500580720092915, 0.9390243902439024, 0.11614401858304298, 0.11265969802555169]"
637,"[0.9256678281068524, 0.983739837398374, 0.9500580720092915, 0.9390243902439024, 0.11614401858304298, 0.11149825783972125]"
638,"[0.9256678281068524, 0.983739837398374, 0.9500580720092915, 0.9390243902439024, 0.11672473867595819, 0.11091753774680604]"
639,"[0.9262485481997678, 0.983739837398374, 0.9500580720092915, 0.9390243902439024, 0.11788617886178862, 0.11091753774680604]"
640,"[0.9262485481997678, 0.983739837398374, 0.9500580720092915, 0.9390243902439024, 0.11788617886178862, 0.10975609756097561]"
641,"[0.9262485481997678, 0.983739837398374, 0.9500580720092915, 0.9390243902439024, 0.11788617886178862, 0.10859465737514518]"
642,"[0.9262485481997678, 0.983739837398374, 0.9500580720092915, 0.9390243902439024, 0.1173054587688734, 0.10975609756097561]"
643,"[0.9262485481997678, 0.983739837398374, 0.9500580720092915, 0.9390243902439024, 0.11672473867595819, 0.1091753774680604]"
644,"[0.9262485481997678, 0.983739837398374, 0.9488966318234611, 0.9390243902439024, 0.1173054587688734, 0.10859465737514518]"
645,"[0.9285714285714286, 0.983739837398374, 0.9488966318234611, 0.9390243902439024, 0.11788617886178862, 0.1091753774680604]"
646,"[0.9285714285714286, 0.983739837398374, 0.9488966318234611, 0.9390243902439024, 0.11788617886178862, 0.10975609756097561]"
647,"[0.9291521486643438, 0.983739837398374, 0.9488966318234611, 0.9390243902439024, 0.11904761904761904, 0.11033681765389082]"
648,"[0.9291521486643438, 0.983739837398374, 0.9488966318234611, 0.9390243902439024, 0.11904761904761904, 0.1091753774680604]"
649,"[0.9291521486643438, 0.983739837398374, 0.9488966318234611, 0.9390243902439024, 0.11904761904761904, 0.11033681765389082]"
650,"[0.9291521486643438, 0.983739837398374, 0.9488966318234611, 0.9390243902439024, 0.11904761904761904, 0.1091753774680604]"
651,"[0.9291521486643438, 0.983739837398374, 0.9488966318234611, 0.9390243902439024, 0.11962833914053426, 0.1091753774680604]"
652,"[0.9291521486643438, 0.983739837398374, 0.9494773519163763, 0.9390243902439024, 0.11962833914053426, 0.1091753774680604]"
653,"[0.9291521486643438, 0.983739837398374, 0.9494773519163763, 0.9390243902439024, 0.12137049941927991, 0.11033681765389082]"
654,"[0.9291521486643438, 0.983739837398374, 0.9494773519163763, 0.9390243902439024, 0.12137049941927991, 0.10975609756097561]"
655,"[0.9291521486643438, 0.983739837398374, 0.9494773519163763, 0.9390243902439024, 0.12311265969802555, 0.10859465737514518]"
656,"[0.9291521486643438, 0.983739837398374, 0.9494773519163763, 0.9390243902439024, 0.12601626016260162, 0.10801393728222997]"
657,"[0.929732868757259, 0.983739837398374, 0.9494773519163763, 0.9390243902439024, 0.13937282229965156, 0.10859465737514518]"
658,"[0.929732868757259, 0.983739837398374, 0.9494773519163763, 0.9384436701509872, 0.14343786295005806, 0.10801393728222997]"
659,"[0.929732868757259, 0.983739837398374, 0.9494773519163763, 0.9384436701509872, 0.14576074332171893, 0.10801393728222997]"
660,"[0.929732868757259, 0.983739837398374, 0.9494773519163763, 0.9384436701509872, 0.14518002322880372, 0.10801393728222997]"
661,"[0.929732868757259, 0.983739837398374, 0.9494773519163763, 0.9384436701509872, 0.14576074332171893, 0.10859465737514518]"
662,"[0.9303135888501742, 0.983739837398374, 0.9494773519163763, 0.9384436701509872, 0.14576074332171893, 0.10801393728222997]"
663,"[0.9303135888501742, 0.983739837398374, 0.9494773519163763, 0.9384436701509872, 0.14518002322880372, 0.10743321718931476]"
664,"[0.9303135888501742, 0.983739837398374, 0.9494773519163763, 0.9384436701509872, 0.14518002322880372, 0.10685249709639953]"
665,"[0.9303135888501742, 0.983739837398374, 0.9494773519163763, 0.9384436701509872, 0.14576074332171893, 0.10685249709639953]"
666,"[0.9303135888501742, 0.983739837398374, 0.9494773519163763, 0.9384436701509872, 0.14518002322880372, 0.10685249709639953]"
667,"[0.9314750290360047, 0.983739837398374, 0.9494773519163763, 0.9384436701509872, 0.1445993031358885, 0.10627177700348432]"
668,"[0.9314750290360047, 0.983739837398374, 0.9494773519163763, 0.9384436701509872, 0.14518002322880372, 0.10627177700348432]"
669,"[0.9314750290360047, 0.983739837398374, 0.9494773519163763, 0.9384436701509872, 0.1445993031358885, 0.10685249709639953]"
670,"[0.9320557491289199, 0.983739837398374, 0.9494773519163763, 0.9384436701509872, 0.1445993031358885, 0.10685249709639953]"
671,"[0.9320557491289199, 0.983739837398374, 0.9494773519163763, 0.9390243902439024, 0.1445993031358885, 0.10743321718931476]"
672,"[0.9320557491289199, 0.983739837398374, 0.9494773519163763, 0.9390243902439024, 0.14518002322880372, 0.10743321718931476]"
673,"[0.9320557491289199, 0.983739837398374, 0.9494773519163763, 0.9390243902439024, 0.14576074332171893, 0.10743321718931476]"
674,"[0.9326364692218351, 0.983739837398374, 0.9494773519163763, 0.9390243902439024, 0.14576074332171893, 0.10743321718931476]"
675,"[0.9326364692218351, 0.9878048780487805, 0.9494773519163763, 0.9384436701509872, 0.14518002322880372, 0.10685249709639953]"
676,"[0.9326364692218351, 0.9878048780487805, 0.9494773519163763, 0.9396051103368177, 0.14518002322880372, 0.10685249709639953]"
677,"[0.9326364692218351, 0.9878048780487805, 0.9494773519163763, 0.9396051103368177, 0.14518002322880372, 0.10685249709639953]"
678,"[0.9332171893147503, 0.9878048780487805, 0.9494773519163763, 0.9396051103368177, 0.14576074332171893, 0.10743321718931476]"
679,"[0.9332171893147503, 0.9878048780487805, 0.9494773519163763, 0.9396051103368177, 0.14576074332171893, 0.10743321718931476]"
680,"[0.9332171893147503, 0.9878048780487805, 0.9494773519163763, 0.9396051103368177, 0.14576074332171893, 0.10743321718931476]"
681,"[0.9332171893147503, 0.9878048780487805, 0.9494773519163763, 0.9396051103368177, 0.14576074332171893, 0.10685249709639953]"
682,"[0.9326364692218351, 0.9878048780487805, 0.9494773519163763, 0.9396051103368177, 0.14576074332171893, 0.10685249709639953]"
683,"[0.9337979094076655, 0.9878048780487805, 0.9494773519163763, 0.9396051103368177, 0.14576074332171893, 0.10685249709639953]"
684,"[0.9337979094076655, 0.9878048780487805, 0.9494773519163763, 0.9396051103368177, 0.14576074332171893, 0.10743321718931476]"
685,"[0.9337979094076655, 0.9878048780487805, 0.9494773519163763, 0.9396051103368177, 0.14634146341463414, 0.10743321718931476]"
686,"[0.9337979094076655, 0.9878048780487805, 0.9500580720092915, 0.9396051103368177, 0.14634146341463414, 0.10743321718931476]"
687,"[0.9337979094076655, 0.9878048780487805, 0.9500580720092915, 0.9396051103368177, 0.14692218350754935, 0.10743321718931476]"
688,"[0.9337979094076655, 0.9878048780487805, 0.9500580720092915, 0.9396051103368177, 0.14692218350754935, 0.10743321718931476]"
689,"[0.9337979094076655, 0.9878048780487805, 0.9500580720092915, 0.9396051103368177, 0.14692218350754935, 0.10743321718931476]"
690,"[0.9337979094076655, 0.9878048780487805, 0.9500580720092915, 0.9396051103368177, 0.14692218350754935, 0.10743321718931476]"
691,"[0.9337979094076655, 0.9878048780487805, 0.9500580720092915, 0.9401858304297329, 0.14750290360046459, 0.10743321718931476]"
692,"[0.9337979094076655, 0.9878048780487805, 0.9500580720092915, 0.9401858304297329, 0.14750290360046459, 0.10743321718931476]"
693,"[0.9343786295005807, 0.9878048780487805, 0.9506387921022067, 0.9401858304297329, 0.14692218350754935, 0.10627177700348432]"
694,"[0.9343786295005807, 0.9878048780487805, 0.9506387921022067, 0.9401858304297329, 0.14692218350754935, 0.10569105691056911]"
695,"[0.9343786295005807, 0.9878048780487805, 0.9506387921022067, 0.9401858304297329, 0.14692218350754935, 0.10569105691056911]"
696,"[0.9337979094076655, 0.9878048780487805, 0.9506387921022067, 0.9401858304297329, 0.14692218350754935, 0.10569105691056911]"
697,"[0.9349593495934959, 0.9878048780487805, 0.9506387921022067, 0.9401858304297329, 0.14692218350754935, 0.10569105691056911]"
698,"[0.9355400696864111, 0.9878048780487805, 0.9506387921022067, 0.9401858304297329, 0.14692218350754935, 0.10569105691056911]"
699,"[0.9367015098722415, 0.9878048780487805, 0.9506387921022067, 0.9401858304297329, 0.14692218350754935, 0.10569105691056911]"
700,"[0.9372822299651568, 0.9878048780487805, 0.9506387921022067, 0.9407665505226481, 0.14692218350754935, 0.10627177700348432]"
701,"[0.9390243902439024, 0.9878048780487805, 0.9506387921022067, 0.9407665505226481, 0.14634146341463414, 0.10627177700348432]"
702,"[0.9401858304297329, 0.9878048780487805, 0.9506387921022067, 0.9407665505226481, 0.14634146341463414, 0.10627177700348432]"
703,"[0.9425087108013938, 0.9878048780487805, 0.9506387921022067, 0.9407665505226481, 0.14634146341463414, 0.10627177700348432]"
704,"[0.9436701509872242, 0.9878048780487805, 0.9506387921022067, 0.9413472706155633, 0.14634146341463414, 0.10627177700348432]"
705,"[0.9436701509872242, 0.9878048780487805, 0.9506387921022067, 0.9419279907084785, 0.14634146341463414, 0.10569105691056911]"
706,"[0.9454123112659698, 0.9878048780487805, 0.9506387921022067, 0.9419279907084785, 0.14634146341463414, 0.10569105691056911]"
707,"[0.9465737514518002, 0.9878048780487805, 0.9506387921022067, 0.9419279907084785, 0.14634146341463414, 0.10569105691056911]"
708,"[0.9465737514518002, 0.9878048780487805, 0.9506387921022067, 0.9419279907084785, 0.14634146341463414, 0.10569105691056911]"
709,"[0.9465737514518002, 0.9878048780487805, 0.9512195121951219, 0.9419279907084785, 0.14634146341463414, 0.10569105691056911]"
710,"[0.9471544715447154, 0.9878048780487805, 0.9512195121951219, 0.9419279907084785, 0.14634146341463414, 0.10569105691056911]"
711,"[0.9471544715447154, 0.9878048780487805, 0.9512195121951219, 0.9419279907084785, 0.14634146341463414, 0.10511033681765389]"
712,"[0.9471544715447154, 0.9878048780487805, 0.9512195121951219, 0.9419279907084785, 0.14634146341463414, 0.10511033681765389]"
713,"[0.9471544715447154, 0.9878048780487805, 0.9512195121951219, 0.9419279907084785, 0.14692218350754935, 0.10511033681765389]"
714,"[0.9471544715447154, 0.9878048780487805, 0.9512195121951219, 0.9419279907084785, 0.14692218350754935, 0.10627177700348432]"
715,"[0.9471544715447154, 0.9878048780487805, 0.9506387921022067, 0.9419279907084785, 0.14692218350754935, 0.10627177700348432]"
716,"[0.9471544715447154, 0.9878048780487805, 0.9506387921022067, 0.9425087108013938, 0.14692218350754935, 0.10685249709639953]"
717,"[0.9471544715447154, 0.9878048780487805, 0.9506387921022067, 0.9425087108013938, 0.14692218350754935, 0.10685249709639953]"
718,"[0.9471544715447154, 0.9878048780487805, 0.9506387921022067, 0.9425087108013938, 0.14634146341463414, 0.10685249709639953]"
719,"[0.9471544715447154, 0.9878048780487805, 0.9506387921022067, 0.9425087108013938, 0.14634146341463414, 0.10685249709639953]"
720,"[0.9471544715447154, 0.9878048780487805, 0.9500580720092915, 0.9425087108013938, 0.14634146341463414, 0.10685249709639953]"
721,"[0.9477351916376306, 0.9878048780487805, 0.9506387921022067, 0.9425087108013938, 0.14634146341463414, 0.10685249709639953]"
722,"[0.9477351916376306, 0.9878048780487805, 0.9506387921022067, 0.9425087108013938, 0.14634146341463414, 0.10627177700348432]"
723,"[0.9477351916376306, 0.9878048780487805, 0.9506387921022067, 0.9425087108013938, 0.14634146341463414, 0.10627177700348432]"
724,"[0.9477351916376306, 0.9878048780487805, 0.9506387921022067, 0.9425087108013938, 0.14634146341463414, 0.10685249709639953]"
725,"[0.9477351916376306, 0.9878048780487805, 0.9506387921022067, 0.9425087108013938, 0.14634146341463414, 0.10685249709639953]"
726,"[0.9477351916376306, 0.9878048780487805, 0.9506387921022067, 0.943089430894309, 0.14634146341463414, 0.10685249709639953]"
727,"[0.9477351916376306, 0.9878048780487805, 0.9506387921022067, 0.943089430894309, 0.14634146341463414, 0.10627177700348432]"
728,"[0.9477351916376306, 0.9878048780487805, 0.9506387921022067, 0.943089430894309, 0.14634146341463414, 0.10569105691056911]"
729,"[0.9477351916376306, 0.9878048780487805, 0.9506387921022067, 0.9436701509872242, 0.14634146341463414, 0.10569105691056911]"
730,"[0.9477351916376306, 0.9878048780487805, 0.9512195121951219, 0.9436701509872242, 0.14576074332171893, 0.10511033681765389]"
731,"[0.9477351916376306, 0.9878048780487805, 0.9512195121951219, 0.9436701509872242, 0.14576074332171893, 0.10569105691056911]"
