,acc
663,"[0.943089430894309, 1.0, 0.9605110336817654, 0.9587688734030198, 0.1713124274099884, 0.09988385598141696]"
664,"[0.943089430894309, 1.0, 0.9605110336817654, 0.9581881533101045, 0.1713124274099884, 0.09988385598141696]"
665,"[0.943089430894309, 1.0, 0.9605110336817654, 0.9581881533101045, 0.1718931475029036, 0.09988385598141696]"
666,"[0.943089430894309, 1.0, 0.9610917537746806, 0.9587688734030198, 0.17247386759581881, 0.09988385598141696]"
667,"[0.943089430894309, 1.0, 0.9610917537746806, 0.9587688734030198, 0.17247386759581881, 0.09988385598141696]"
668,"[0.943089430894309, 1.0, 0.9610917537746806, 0.9587688734030198, 0.1718931475029036, 0.09988385598141696]"
669,"[0.943089430894309, 1.0, 0.9610917537746806, 0.9587688734030198, 0.1718931475029036, 0.09988385598141696]"
670,"[0.943089430894309, 1.0, 0.9610917537746806, 0.9587688734030198, 0.17247386759581881, 0.09988385598141696]"
671,"[0.943089430894309, 1.0, 0.9610917537746806, 0.9587688734030198, 0.1718931475029036, 0.09988385598141696]"
672,"[0.943089430894309, 1.0, 0.9610917537746806, 0.9587688734030198, 0.1718931475029036, 0.09988385598141696]"
673,"[0.943089430894309, 1.0, 0.9610917537746806, 0.9587688734030198, 0.1718931475029036, 0.09988385598141696]"
674,"[0.943089430894309, 1.0, 0.9610917537746806, 0.9587688734030198, 0.1718931475029036, 0.09930313588850175]"
675,"[0.9436701509872242, 1.0, 0.9610917537746806, 0.9587688734030198, 0.1718931475029036, 0.09930313588850175]"
676,"[0.9436701509872242, 1.0, 0.9610917537746806, 0.9587688734030198, 0.1718931475029036, 0.09930313588850175]"
677,"[0.9436701509872242, 1.0, 0.9610917537746806, 0.9587688734030198, 0.1718931475029036, 0.09930313588850175]"
678,"[0.9436701509872242, 1.0, 0.9610917537746806, 0.9587688734030198, 0.1718931475029036, 0.09930313588850175]"
679,"[0.9442508710801394, 1.0, 0.9610917537746806, 0.9587688734030198, 0.1718931475029036, 0.09930313588850175]"
680,"[0.9442508710801394, 1.0, 0.9610917537746806, 0.9587688734030198, 0.1718931475029036, 0.09930313588850175]"
681,"[0.9442508710801394, 1.0, 0.9610917537746806, 0.9587688734030198, 0.1718931475029036, 0.09930313588850175]"
682,"[0.9442508710801394, 1.0, 0.9616724738675958, 0.9581881533101045, 0.1718931475029036, 0.09814169570267131]"
683,"[0.9442508710801394, 1.0, 0.9616724738675958, 0.9581881533101045, 0.1713124274099884, 0.09814169570267131]"
684,"[0.9442508710801394, 1.0, 0.9616724738675958, 0.9581881533101045, 0.1718931475029036, 0.09814169570267131]"
685,"[0.9442508710801394, 1.0, 0.9610917537746806, 0.9587688734030198, 0.17073170731707318, 0.09872241579558652]"
686,"[0.9442508710801394, 1.0, 0.9610917537746806, 0.9587688734030198, 0.17073170731707318, 0.09872241579558652]"
687,"[0.9442508710801394, 1.0, 0.9616724738675958, 0.9581881533101045, 0.17073170731707318, 0.09814169570267131]"
688,"[0.9442508710801394, 1.0, 0.9616724738675958, 0.9581881533101045, 0.17073170731707318, 0.09814169570267131]"
689,"[0.9442508710801394, 1.0, 0.9616724738675958, 0.9581881533101045, 0.1713124274099884, 0.09814169570267131]"
690,"[0.9442508710801394, 1.0, 0.9616724738675958, 0.9581881533101045, 0.1713124274099884, 0.09814169570267131]"
691,"[0.9442508710801394, 1.0, 0.9616724738675958, 0.9581881533101045, 0.1713124274099884, 0.09814169570267131]"
692,"[0.9442508710801394, 1.0, 0.9616724738675958, 0.9581881533101045, 0.17073170731707318, 0.09814169570267131]"
693,"[0.9448315911730546, 1.0, 0.9616724738675958, 0.9587688734030198, 0.17073170731707318, 0.09872241579558652]"
694,"[0.9448315911730546, 1.0, 0.962253193960511, 0.9581881533101045, 0.17073170731707318, 0.0975609756097561]"
695,"[0.9442508710801394, 1.0, 0.962253193960511, 0.9581881533101045, 0.17073170731707318, 0.0975609756097561]"
696,"[0.9448315911730546, 1.0, 0.962253193960511, 0.9581881533101045, 0.17073170731707318, 0.0975609756097561]"
697,"[0.9448315911730546, 1.0, 0.9616724738675958, 0.9587688734030198, 0.17073170731707318, 0.09814169570267131]"
698,"[0.9442508710801394, 1.0, 0.962253193960511, 0.9581881533101045, 0.17073170731707318, 0.0975609756097561]"
699,"[0.9448315911730546, 1.0, 0.962253193960511, 0.9581881533101045, 0.17073170731707318, 0.0975609756097561]"
700,"[0.9448315911730546, 1.0, 0.962253193960511, 0.9581881533101045, 0.17073170731707318, 0.0975609756097561]"
701,"[0.9448315911730546, 1.0, 0.962253193960511, 0.9581881533101045, 0.17073170731707318, 0.0975609756097561]"
702,"[0.9448315911730546, 1.0, 0.962253193960511, 0.9581881533101045, 0.17073170731707318, 0.0975609756097561]"
703,"[0.9448315911730546, 1.0, 0.962253193960511, 0.9587688734030198, 0.17073170731707318, 0.0975609756097561]"
704,"[0.9448315911730546, 1.0, 0.962253193960511, 0.9587688734030198, 0.17015098722415795, 0.0975609756097561]"
705,"[0.9448315911730546, 1.0, 0.962253193960511, 0.9587688734030198, 0.17015098722415795, 0.0975609756097561]"
706,"[0.9448315911730546, 1.0, 0.962253193960511, 0.9587688734030198, 0.17015098722415795, 0.0975609756097561]"
707,"[0.9448315911730546, 1.0, 0.962253193960511, 0.9587688734030198, 0.17015098722415795, 0.0975609756097561]"
708,"[0.9448315911730546, 1.0, 0.962253193960511, 0.9587688734030198, 0.16957026713124274, 0.0975609756097561]"
709,"[0.9448315911730546, 1.0, 0.962253193960511, 0.9587688734030198, 0.16957026713124274, 0.0975609756097561]"
710,"[0.9448315911730546, 1.0, 0.962253193960511, 0.9587688734030198, 0.16957026713124274, 0.0975609756097561]"
711,"[0.9448315911730546, 1.0, 0.962253193960511, 0.9587688734030198, 0.17015098722415795, 0.0975609756097561]"
712,"[0.9448315911730546, 1.0, 0.962253193960511, 0.9587688734030198, 0.16957026713124274, 0.0975609756097561]"
713,"[0.9448315911730546, 1.0, 0.962253193960511, 0.9587688734030198, 0.17015098722415795, 0.0975609756097561]"
714,"[0.9448315911730546, 1.0, 0.962253193960511, 0.9587688734030198, 0.17015098722415795, 0.0975609756097561]"
715,"[0.9448315911730546, 1.0, 0.962253193960511, 0.9587688734030198, 0.17015098722415795, 0.0975609756097561]"
716,"[0.9448315911730546, 1.0, 0.962253193960511, 0.9587688734030198, 0.17015098722415795, 0.0975609756097561]"
717,"[0.9454123112659698, 1.0, 0.9616724738675958, 0.959349593495935, 0.17015098722415795, 0.09814169570267131]"
718,"[0.9454123112659698, 1.0, 0.9616724738675958, 0.959349593495935, 0.17015098722415795, 0.09814169570267131]"
719,"[0.945993031358885, 1.0, 0.962253193960511, 0.9587688734030198, 0.17015098722415795, 0.0975609756097561]"
720,"[0.945993031358885, 1.0, 0.962253193960511, 0.959349593495935, 0.17015098722415795, 0.0975609756097561]"
721,"[0.9454123112659698, 1.0, 0.962253193960511, 0.9587688734030198, 0.17015098722415795, 0.0975609756097561]"
722,"[0.945993031358885, 1.0, 0.9616724738675958, 0.959349593495935, 0.16957026713124274, 0.09814169570267131]"
723,"[0.945993031358885, 1.0, 0.9616724738675958, 0.959349593495935, 0.16957026713124274, 0.0975609756097561]"
724,"[0.945993031358885, 1.0, 0.9628339140534262, 0.9581881533101045, 0.16957026713124274, 0.09639953542392567]"
725,"[0.9465737514518002, 1.0, 0.9616724738675958, 0.959349593495935, 0.16957026713124274, 0.09698025551684088]"
726,"[0.9465737514518002, 1.0, 0.9616724738675958, 0.9599303135888502, 0.16957026713124274, 0.0975609756097561]"
727,"[0.9465737514518002, 1.0, 0.962253193960511, 0.959349593495935, 0.16957026713124274, 0.09639953542392567]"
728,"[0.945993031358885, 1.0, 0.9616724738675958, 0.9599303135888502, 0.16957026713124274, 0.09698025551684088]"
729,"[0.9465737514518002, 1.0, 0.9616724738675958, 0.9599303135888502, 0.16957026713124274, 0.09698025551684088]"
730,"[0.9465737514518002, 1.0, 0.9616724738675958, 0.959349593495935, 0.16957026713124274, 0.09698025551684088]"
731,"[0.9465737514518002, 1.0, 0.9616724738675958, 0.9599303135888502, 0.16957026713124274, 0.09698025551684088]"
732,"[0.9465737514518002, 1.0, 0.962253193960511, 0.959349593495935, 0.16957026713124274, 0.09698025551684088]"
733,"[0.9465737514518002, 1.0, 0.9616724738675958, 0.9599303135888502, 0.17073170731707318, 0.0975609756097561]"
734,"[0.9465737514518002, 1.0, 0.9616724738675958, 0.959349593495935, 0.17015098722415795, 0.0975609756097561]"
735,"[0.9465737514518002, 1.0, 0.9616724738675958, 0.959349593495935, 0.17015098722415795, 0.0975609756097561]"
736,"[0.9465737514518002, 1.0, 0.9616724738675958, 0.959349593495935, 0.17015098722415795, 0.0975609756097561]"
737,"[0.9465737514518002, 1.0, 0.9616724738675958, 0.9599303135888502, 0.17015098722415795, 0.0975609756097561]"
738,"[0.9471544715447154, 1.0, 0.9616724738675958, 0.9599303135888502, 0.17015098722415795, 0.0975609756097561]"
739,"[0.9471544715447154, 1.0, 0.9616724738675958, 0.9599303135888502, 0.17015098722415795, 0.0975609756097561]"
740,"[0.9471544715447154, 1.0, 0.9616724738675958, 0.9599303135888502, 0.17015098722415795, 0.0975609756097561]"
741,"[0.9477351916376306, 1.0, 0.9616724738675958, 0.9599303135888502, 0.17015098722415795, 0.0975609756097561]"
742,"[0.9471544715447154, 1.0, 0.9628339140534262, 0.959349593495935, 0.17015098722415795, 0.09698025551684088]"
743,"[0.9477351916376306, 1.0, 0.9628339140534262, 0.959349593495935, 0.17015098722415795, 0.09698025551684088]"
744,"[0.9477351916376306, 1.0, 0.962253193960511, 0.9599303135888502, 0.16957026713124274, 0.09698025551684088]"
745,"[0.9477351916376306, 1.0, 0.962253193960511, 0.9599303135888502, 0.16957026713124274, 0.09639953542392567]"
746,"[0.9477351916376306, 1.0, 0.962253193960511, 0.9599303135888502, 0.16957026713124274, 0.09698025551684088]"
747,"[0.9477351916376306, 1.0, 0.9628339140534262, 0.9599303135888502, 0.16957026713124274, 0.09698025551684088]"
748,"[0.9477351916376306, 1.0, 0.9628339140534262, 0.9599303135888502, 0.16957026713124274, 0.0975609756097561]"
749,"[0.9477351916376306, 1.0, 0.9628339140534262, 0.9599303135888502, 0.16957026713124274, 0.0975609756097561]"
750,"[0.9477351916376306, 1.0, 0.9628339140534262, 0.9599303135888502, 0.16957026713124274, 0.0975609756097561]"
751,"[0.9477351916376306, 1.0, 0.9634146341463414, 0.959349593495935, 0.16957026713124274, 0.09698025551684088]"
752,"[0.9477351916376306, 1.0, 0.9634146341463414, 0.959349593495935, 0.16957026713124274, 0.09639953542392567]"
753,"[0.9477351916376306, 1.0, 0.9628339140534262, 0.9599303135888502, 0.16957026713124274, 0.09698025551684088]"
754,"[0.9477351916376306, 1.0, 0.9628339140534262, 0.9599303135888502, 0.16957026713124274, 0.09698025551684088]"
755,"[0.9477351916376306, 1.0, 0.9628339140534262, 0.9599303135888502, 0.16957026713124274, 0.09698025551684088]"
756,"[0.9483159117305459, 1.0, 0.9628339140534262, 0.9599303135888502, 0.16957026713124274, 0.09698025551684088]"
757,"[0.9483159117305459, 1.0, 0.9628339140534262, 0.9599303135888502, 0.16957026713124274, 0.09698025551684088]"
758,"[0.9483159117305459, 1.0, 0.9628339140534262, 0.9599303135888502, 0.16898954703832753, 0.09698025551684088]"
759,"[0.9483159117305459, 1.0, 0.9628339140534262, 0.9599303135888502, 0.16957026713124274, 0.09639953542392567]"
760,"[0.9483159117305459, 1.0, 0.9628339140534262, 0.9599303135888502, 0.17015098722415795, 0.09639953542392567]"
761,"[0.9483159117305459, 1.0, 0.9628339140534262, 0.9599303135888502, 0.17015098722415795, 0.09639953542392567]"
762,"[0.9483159117305459, 1.0, 0.9628339140534262, 0.9599303135888502, 0.17015098722415795, 0.09639953542392567]"
763,"[0.9483159117305459, 1.0, 0.9628339140534262, 0.9605110336817654, 0.17015098722415795, 0.09639953542392567]"
764,"[0.9483159117305459, 1.0, 0.9628339140534262, 0.9599303135888502, 0.16898954703832753, 0.09639953542392567]"
765,"[0.9483159117305459, 1.0, 0.9628339140534262, 0.9599303135888502, 0.16957026713124274, 0.09639953542392567]"
766,"[0.9483159117305459, 1.0, 0.9628339140534262, 0.9605110336817654, 0.17015098722415795, 0.09581881533101046]"
767,"[0.9483159117305459, 1.0, 0.9628339140534262, 0.9605110336817654, 0.17015098722415795, 0.09581881533101046]"
768,"[0.9506387921022067, 1.0, 0.962253193960511, 0.9605110336817654, 0.17015098722415795, 0.09581881533101046]"
769,"[0.9506387921022067, 1.0, 0.962253193960511, 0.9605110336817654, 0.17015098722415795, 0.09581881533101046]"
770,"[0.9506387921022067, 1.0, 0.9628339140534262, 0.9599303135888502, 0.16898954703832753, 0.09523809523809523]"
771,"[0.9506387921022067, 1.0, 0.962253193960511, 0.9605110336817654, 0.16898954703832753, 0.09639953542392567]"
772,"[0.9506387921022067, 1.0, 0.962253193960511, 0.9605110336817654, 0.16898954703832753, 0.09581881533101046]"
773,"[0.9506387921022067, 1.0, 0.962253193960511, 0.9605110336817654, 0.16957026713124274, 0.09581881533101046]"
774,"[0.9506387921022067, 1.0, 0.962253193960511, 0.9605110336817654, 0.16957026713124274, 0.09581881533101046]"
775,"[0.9506387921022067, 1.0, 0.9628339140534262, 0.9599303135888502, 0.16898954703832753, 0.09581881533101046]"
776,"[0.9506387921022067, 1.0, 0.9628339140534262, 0.9599303135888502, 0.16898954703832753, 0.09581881533101046]"
777,"[0.9506387921022067, 1.0, 0.9628339140534262, 0.9599303135888502, 0.16898954703832753, 0.09581881533101046]"
778,"[0.9512195121951219, 1.0, 0.962253193960511, 0.9605110336817654, 0.16957026713124274, 0.09639953542392567]"
779,"[0.9506387921022067, 1.0, 0.962253193960511, 0.9605110336817654, 0.17015098722415795, 0.09581881533101046]"
780,"[0.9512195121951219, 1.0, 0.962253193960511, 0.9605110336817654, 0.17015098722415795, 0.09639953542392567]"
781,"[0.9506387921022067, 1.0, 0.962253193960511, 0.9605110336817654, 0.16957026713124274, 0.09639953542392567]"
782,"[0.9506387921022067, 1.0, 0.962253193960511, 0.9605110336817654, 0.16957026713124274, 0.09639953542392567]"
783,"[0.9512195121951219, 1.0, 0.962253193960511, 0.9605110336817654, 0.17015098722415795, 0.09639953542392567]"
784,"[0.9506387921022067, 1.0, 0.962253193960511, 0.9605110336817654, 0.17015098722415795, 0.09639953542392567]"
785,"[0.9512195121951219, 1.0, 0.962253193960511, 0.9605110336817654, 0.16957026713124274, 0.09639953542392567]"
786,"[0.9512195121951219, 1.0, 0.962253193960511, 0.9605110336817654, 0.17015098722415795, 0.09581881533101046]"
787,"[0.9512195121951219, 1.0, 0.962253193960511, 0.9605110336817654, 0.17073170731707318, 0.09581881533101046]"
788,"[0.9512195121951219, 1.0, 0.962253193960511, 0.9605110336817654, 0.17015098722415795, 0.09581881533101046]"
789,"[0.9512195121951219, 1.0, 0.962253193960511, 0.9605110336817654, 0.16957026713124274, 0.09581881533101046]"
790,"[0.9518002322880371, 1.0, 0.962253193960511, 0.9605110336817654, 0.16898954703832753, 0.09581881533101046]"
791,"[0.9518002322880371, 1.0, 0.962253193960511, 0.9605110336817654, 0.16957026713124274, 0.09581881533101046]"
792,"[0.9523809523809523, 1.0, 0.962253193960511, 0.9605110336817654, 0.17073170731707318, 0.09465737514518002]"
793,"[0.9518002322880371, 1.0, 0.962253193960511, 0.9605110336817654, 0.17073170731707318, 0.09465737514518002]"
794,"[0.9523809523809523, 1.0, 0.962253193960511, 0.9605110336817654, 0.17015098722415795, 0.09465737514518002]"
795,"[0.9523809523809523, 1.0, 0.962253193960511, 0.9605110336817654, 0.16957026713124274, 0.09523809523809523]"
796,"[0.9523809523809523, 1.0, 0.962253193960511, 0.9605110336817654, 0.16898954703832753, 0.09465737514518002]"
797,"[0.9523809523809523, 1.0, 0.962253193960511, 0.9605110336817654, 0.16957026713124274, 0.09465737514518002]"
798,"[0.9523809523809523, 1.0, 0.962253193960511, 0.9605110336817654, 0.1678281068524971, 0.09465737514518002]"
799,"[0.9523809523809523, 1.0, 0.962253193960511, 0.9605110336817654, 0.1678281068524971, 0.09407665505226481]"
800,"[0.9523809523809523, 1.0, 0.962253193960511, 0.9605110336817654, 0.1678281068524971, 0.09407665505226481]"
801,"[0.9523809523809523, 1.0, 0.962253193960511, 0.9605110336817654, 0.16957026713124274, 0.09407665505226481]"
802,"[0.9523809523809523, 1.0, 0.962253193960511, 0.9605110336817654, 0.16957026713124274, 0.09407665505226481]"
803,"[0.9523809523809523, 1.0, 0.962253193960511, 0.9605110336817654, 0.16898954703832753, 0.09407665505226481]"
804,"[0.9523809523809523, 1.0, 0.962253193960511, 0.9605110336817654, 0.16957026713124274, 0.09407665505226481]"
805,"[0.9523809523809523, 1.0, 0.962253193960511, 0.9605110336817654, 0.17073170731707318, 0.09407665505226481]"
806,"[0.9523809523809523, 1.0, 0.962253193960511, 0.9605110336817654, 0.17015098722415795, 0.09407665505226481]"
807,"[0.9523809523809523, 1.0, 0.962253193960511, 0.9605110336817654, 0.17015098722415795, 0.09407665505226481]"
808,"[0.9523809523809523, 1.0, 0.962253193960511, 0.9605110336817654, 0.17015098722415795, 0.09407665505226481]"
809,"[0.9523809523809523, 1.0, 0.962253193960511, 0.9605110336817654, 0.17015098722415795, 0.09407665505226481]"
810,"[0.9523809523809523, 1.0, 0.962253193960511, 0.9605110336817654, 0.17015098722415795, 0.09407665505226481]"
811,"[0.9523809523809523, 1.0, 0.962253193960511, 0.9605110336817654, 0.16957026713124274, 0.09407665505226481]"
812,"[0.9523809523809523, 1.0, 0.962253193960511, 0.9605110336817654, 0.17015098722415795, 0.09407665505226481]"
813,"[0.9523809523809523, 1.0, 0.962253193960511, 0.9605110336817654, 0.17015098722415795, 0.09407665505226481]"
814,"[0.9523809523809523, 1.0, 0.962253193960511, 0.9605110336817654, 0.17015098722415795, 0.09407665505226481]"
815,"[0.9523809523809523, 1.0, 0.962253193960511, 0.9605110336817654, 0.17015098722415795, 0.09407665505226481]"
816,"[0.9523809523809523, 1.0, 0.962253193960511, 0.9605110336817654, 0.16957026713124274, 0.09407665505226481]"
817,"[0.9523809523809523, 1.0, 0.962253193960511, 0.9605110336817654, 0.17015098722415795, 0.09407665505226481]"
818,"[0.9523809523809523, 1.0, 0.962253193960511, 0.9605110336817654, 0.17015098722415795, 0.09407665505226481]"
819,"[0.9523809523809523, 1.0, 0.962253193960511, 0.9605110336817654, 0.17015098722415795, 0.09407665505226481]"
820,"[0.9523809523809523, 1.0, 0.962253193960511, 0.9605110336817654, 0.17073170731707318, 0.09349593495934959]"
821,"[0.9523809523809523, 1.0, 0.962253193960511, 0.9605110336817654, 0.17073170731707318, 0.09349593495934959]"
822,"[0.9523809523809523, 1.0, 0.962253193960511, 0.9605110336817654, 0.17073170731707318, 0.09349593495934959]"
823,"[0.9523809523809523, 1.0, 0.962253193960511, 0.9605110336817654, 0.17073170731707318, 0.09349593495934959]"
