,acc
1233,"[0.4024390243902439, 0.27468060394889665, 0.9047619047619048, 0.8850174216027874, 0.8217189314750291, 0.8159117305458768]"
1234,"[0.4024390243902439, 0.27293844367015097, 0.9041811846689896, 0.8855981416957027, 0.8257839721254355, 0.8182346109175378]"
1235,"[0.4024390243902439, 0.27293844367015097, 0.9047619047619048, 0.8861788617886179, 0.8252032520325203, 0.8176538908246226]"
1236,"[0.4024390243902439, 0.2735191637630662, 0.9047619047619048, 0.8861788617886179, 0.8263646922183507, 0.818815331010453]"
1237,"[0.4024390243902439, 0.27293844367015097, 0.90534262485482, 0.8855981416957027, 0.826945412311266, 0.8211382113821138]"
1238,"[0.4065040650406504, 0.27177700348432055, 0.9065040650406504, 0.8861788617886179, 0.8292682926829268, 0.8193960511033682]"
1239,"[0.4024390243902439, 0.27119628339140534, 0.9065040650406504, 0.8855981416957027, 0.8286875725900116, 0.8222996515679443]"
1240,"[0.4024390243902439, 0.27119628339140534, 0.9065040650406504, 0.8855981416957027, 0.8310104529616724, 0.8228803716608595]"
1241,"[0.4024390243902439, 0.27177700348432055, 0.9059233449477352, 0.8855981416957027, 0.8310104529616724, 0.8246225319396051]"
1242,"[0.4065040650406504, 0.2700348432055749, 0.9059233449477352, 0.8861788617886179, 0.8327526132404182, 0.8228803716608595]"
1243,"[0.4065040650406504, 0.27235772357723576, 0.9065040650406504, 0.8867595818815331, 0.8333333333333334, 0.8234610917537747]"
1244,"[0.4065040650406504, 0.2706155632984901, 0.9065040650406504, 0.8873403019744484, 0.8339140534262486, 0.8228803716608595]"
1245,"[0.4146341463414634, 0.27177700348432055, 0.9076655052264808, 0.8873403019744484, 0.8333333333333334, 0.8257839721254355]"
1246,"[0.4105691056910569, 0.27119628339140534, 0.9076655052264808, 0.8879210220673636, 0.8333333333333334, 0.8246225319396051]"
1247,"[0.4146341463414634, 0.2706155632984901, 0.9076655052264808, 0.889082462253194, 0.8356562137049942, 0.8275261324041812]"
1248,"[0.4105691056910569, 0.27119628339140534, 0.9076655052264808, 0.8885017421602788, 0.8362369337979094, 0.8275261324041812]"
1249,"[0.4105691056910569, 0.27119628339140534, 0.9076655052264808, 0.8879210220673636, 0.837979094076655, 0.826945412311266]"
1250,"[0.4146341463414634, 0.27119628339140534, 0.9070847851335656, 0.8879210220673636, 0.8373983739837398, 0.8286875725900116]"
1251,"[0.4105691056910569, 0.27177700348432055, 0.9076655052264808, 0.889082462253194, 0.8385598141695703, 0.8286875725900116]"
1252,"[0.4146341463414634, 0.27119628339140534, 0.9076655052264808, 0.889082462253194, 0.8385598141695703, 0.8286875725900116]"
1253,"[0.4105691056910569, 0.27119628339140534, 0.9076655052264808, 0.889082462253194, 0.8397212543554007, 0.8304297328687572]"
1254,"[0.4146341463414634, 0.2706155632984901, 0.9088269454123112, 0.8896631823461092, 0.8397212543554007, 0.8292682926829268]"
1255,"[0.4146341463414634, 0.2706155632984901, 0.9094076655052264, 0.8902439024390244, 0.8408826945412311, 0.8286875725900116]"
1256,"[0.4105691056910569, 0.27119628339140534, 0.9094076655052264, 0.8902439024390244, 0.8408826945412311, 0.829849012775842]"
1257,"[0.4105691056910569, 0.27177700348432055, 0.9099883855981417, 0.8908246225319396, 0.8403019744483159, 0.8310104529616724]"
1258,"[0.4105691056910569, 0.27235772357723576, 0.9099883855981417, 0.8908246225319396, 0.8420441347270615, 0.8333333333333334]"
1259,"[0.4105691056910569, 0.27119628339140534, 0.9094076655052264, 0.8908246225319396, 0.8414634146341463, 0.8362369337979094]"
1260,"[0.4105691056910569, 0.2706155632984901, 0.9099883855981417, 0.8908246225319396, 0.8432055749128919, 0.8356562137049942]"
1261,"[0.4065040650406504, 0.2706155632984901, 0.9094076655052264, 0.8896631823461092, 0.8432055749128919, 0.8403019744483159]"
1262,"[0.4146341463414634, 0.27119628339140534, 0.9105691056910569, 0.8914053426248548, 0.8432055749128919, 0.837979094076655]"
1263,"[0.4146341463414634, 0.2700348432055749, 0.9099883855981417, 0.8914053426248548, 0.8449477351916377, 0.8408826945412311]"
1264,"[0.4146341463414634, 0.27119628339140534, 0.9099883855981417, 0.89198606271777, 0.8455284552845529, 0.8420441347270615]"
1265,"[0.4105691056910569, 0.2706155632984901, 0.9099883855981417, 0.8931475029036005, 0.8461091753774681, 0.8432055749128919]"
1266,"[0.4146341463414634, 0.27119628339140534, 0.9111498257839721, 0.8943089430894309, 0.8466898954703833, 0.8443670150987224]"
1267,"[0.4105691056910569, 0.27177700348432055, 0.9105691056910569, 0.8943089430894309, 0.8466898954703833, 0.8455284552845529]"
1268,"[0.4146341463414634, 0.27119628339140534, 0.9117305458768873, 0.8960511033681765, 0.8472706155632985, 0.8449477351916377]"
1269,"[0.4105691056910569, 0.27119628339140534, 0.9117305458768873, 0.8954703832752613, 0.8472706155632985, 0.8461091753774681]"
1270,"[0.4105691056910569, 0.27177700348432055, 0.913472706155633, 0.8960511033681765, 0.8484320557491289, 0.8461091753774681]"
1271,"[0.4105691056910569, 0.27177700348432055, 0.913472706155633, 0.8966318234610917, 0.8478513356562137, 0.8461091753774681]"
1272,"[0.4105691056910569, 0.27235772357723576, 0.913472706155633, 0.8972125435540069, 0.8495934959349594, 0.8472706155632985]"
1273,"[0.4146341463414634, 0.2694541231126597, 0.913472706155633, 0.8972125435540069, 0.8501742160278746, 0.8455284552845529]"
1274,"[0.4105691056910569, 0.27293844367015097, 0.9140534262485482, 0.8966318234610917, 0.8519163763066202, 0.8478513356562137]"
1275,"[0.4146341463414634, 0.2700348432055749, 0.9152148664343787, 0.8972125435540069, 0.8507549361207898, 0.8455284552845529]"
1276,"[0.4105691056910569, 0.2735191637630662, 0.9146341463414634, 0.8977932636469221, 0.8530778164924506, 0.8490127758420442]"
1277,"[0.4146341463414634, 0.2706155632984901, 0.9152148664343787, 0.8983739837398373, 0.8530778164924506, 0.8455284552845529]"
1278,"[0.4105691056910569, 0.2735191637630662, 0.9140534262485482, 0.8977932636469221, 0.854239256678281, 0.8501742160278746]"
1279,"[0.4105691056910569, 0.27235772357723576, 0.9146341463414634, 0.8983739837398373, 0.8559814169570267, 0.8490127758420442]"
1280,"[0.4105691056910569, 0.27409988385598144, 0.9146341463414634, 0.8977932636469221, 0.8559814169570267, 0.8501742160278746]"
1281,"[0.4105691056910569, 0.27235772357723576, 0.9140534262485482, 0.8989547038327527, 0.8559814169570267, 0.8519163763066202]"
1282,"[0.4105691056910569, 0.27409988385598144, 0.9152148664343787, 0.9001161440185831, 0.8565621370499419, 0.851335656213705]"
1283,"[0.4105691056910569, 0.27119628339140534, 0.9140534262485482, 0.8983739837398373, 0.8577235772357723, 0.8519163763066202]"
1284,"[0.4105691056910569, 0.27293844367015097, 0.9157955865272939, 0.9001161440185831, 0.8577235772357723, 0.8524970963995354]"
1285,"[0.4146341463414634, 0.27293844367015097, 0.9152148664343787, 0.9006968641114983, 0.8588850174216028, 0.8530778164924506]"
1286,"[0.4146341463414634, 0.27235772357723576, 0.9152148664343787, 0.9001161440185831, 0.8612078977932637, 0.854239256678281]"
1287,"[0.4105691056910569, 0.27293844367015097, 0.9152148664343787, 0.9001161440185831, 0.8612078977932637, 0.854239256678281]"
1288,"[0.4105691056910569, 0.2706155632984901, 0.9152148664343787, 0.9018583042973287, 0.8629500580720093, 0.8530778164924506]"
1289,"[0.4105691056910569, 0.27177700348432055, 0.9152148664343787, 0.9018583042973287, 0.8635307781649245, 0.8548199767711963]"
1290,"[0.4065040650406504, 0.2706155632984901, 0.9140534262485482, 0.9030197444831591, 0.8635307781649245, 0.8554006968641115]"
1291,"[0.4065040650406504, 0.2706155632984901, 0.9140534262485482, 0.9024390243902439, 0.8635307781649245, 0.8577235772357723]"
1292,"[0.4105691056910569, 0.27119628339140534, 0.9146341463414634, 0.9018583042973287, 0.8641114982578397, 0.8571428571428571]"
1293,"[0.4065040650406504, 0.2706155632984901, 0.9146341463414634, 0.9024390243902439, 0.8635307781649245, 0.8571428571428571]"
1294,"[0.4105691056910569, 0.27119628339140534, 0.9146341463414634, 0.9018583042973287, 0.8629500580720093, 0.8583042973286876]"
1295,"[0.4065040650406504, 0.27119628339140534, 0.9152148664343787, 0.9036004645760743, 0.8629500580720093, 0.8577235772357723]"
1296,"[0.4065040650406504, 0.27177700348432055, 0.9146341463414634, 0.9041811846689896, 0.8635307781649245, 0.8583042973286876]"
1297,"[0.4105691056910569, 0.27119628339140534, 0.9152148664343787, 0.9041811846689896, 0.8641114982578397, 0.8583042973286876]"
1298,"[0.4065040650406504, 0.27177700348432055, 0.9152148664343787, 0.9047619047619048, 0.8652729384436701, 0.859465737514518]"
1299,"[0.4105691056910569, 0.27235772357723576, 0.9152148664343787, 0.9047619047619048, 0.8646922183507549, 0.8600464576074333]"
1300,"[0.4065040650406504, 0.27235772357723576, 0.9146341463414634, 0.90534262485482, 0.8658536585365854, 0.8606271777003485]"
1301,"[0.4024390243902439, 0.27177700348432055, 0.9140534262485482, 0.9047619047619048, 0.8664343786295006, 0.8612078977932637]"
1302,"[0.3983739837398374, 0.27235772357723576, 0.9140534262485482, 0.9041811846689896, 0.8664343786295006, 0.8623693379790941]"
1303,"[0.4024390243902439, 0.27293844367015097, 0.9140534262485482, 0.9047619047619048, 0.8681765389082462, 0.8623693379790941]"
1304,"[0.3983739837398374, 0.27293844367015097, 0.9146341463414634, 0.9047619047619048, 0.8687572590011614, 0.8641114982578397]"
1305,"[0.4024390243902439, 0.27235772357723576, 0.9152148664343787, 0.90534262485482, 0.8681765389082462, 0.8652729384436701]"
1306,"[0.3983739837398374, 0.27119628339140534, 0.9152148664343787, 0.9047619047619048, 0.870499419279907, 0.8652729384436701]"
1307,"[0.4024390243902439, 0.27235772357723576, 0.9163763066202091, 0.9059233449477352, 0.8687572590011614, 0.8652729384436701]"
1308,"[0.3943089430894309, 0.2706155632984901, 0.9169570267131243, 0.9065040650406504, 0.8710801393728222, 0.8652729384436701]"
1309,"[0.3943089430894309, 0.27177700348432055, 0.9181184668989547, 0.9059233449477352, 0.8699186991869918, 0.8652729384436701]"
1310,"[0.3983739837398374, 0.2706155632984901, 0.9181184668989547, 0.9065040650406504, 0.8716608594657376, 0.8646922183507549]"
1311,"[0.3983739837398374, 0.27119628339140534, 0.9192799070847851, 0.9065040650406504, 0.8722415795586528, 0.8646922183507549]"
1312,"[0.3983739837398374, 0.2706155632984901, 0.9192799070847851, 0.9065040650406504, 0.872822299651568, 0.8658536585365854]"
1313,"[0.3943089430894309, 0.2700348432055749, 0.9192799070847851, 0.9065040650406504, 0.872822299651568, 0.8670150987224158]"
1314,"[0.3943089430894309, 0.2706155632984901, 0.9192799070847851, 0.9070847851335656, 0.8739837398373984, 0.8681765389082462]"
1315,"[0.3983739837398374, 0.2706155632984901, 0.9192799070847851, 0.9065040650406504, 0.8763066202090593, 0.8664343786295006]"
1316,"[0.3943089430894309, 0.2700348432055749, 0.9192799070847851, 0.9076655052264808, 0.8751451800232288, 0.8693379790940766]"
1317,"[0.3943089430894309, 0.2706155632984901, 0.9192799070847851, 0.9070847851335656, 0.8774680603948897, 0.8670150987224158]"
1318,"[0.3943089430894309, 0.2700348432055749, 0.9186991869918699, 0.908246225319396, 0.8780487804878049, 0.8699186991869918]"
1319,"[0.3943089430894309, 0.2700348432055749, 0.9186991869918699, 0.908246225319396, 0.8780487804878049, 0.8699186991869918]"
1320,"[0.3943089430894309, 0.2700348432055749, 0.9198606271777003, 0.908246225319396, 0.8792102206736353, 0.8699186991869918]"
1321,"[0.3983739837398374, 0.2694541231126597, 0.9186991869918699, 0.908246225319396, 0.8792102206736353, 0.8710801393728222]"
1322,"[0.3943089430894309, 0.2682926829268293, 0.9192799070847851, 0.908246225319396, 0.8792102206736353, 0.8710801393728222]"
1323,"[0.3983739837398374, 0.2688734030197445, 0.9198606271777003, 0.9088269454123112, 0.8797909407665505, 0.8716608594657376]"
1324,"[0.3943089430894309, 0.2694541231126597, 0.9192799070847851, 0.9088269454123112, 0.8803716608594657, 0.8710801393728222]"
1325,"[0.3943089430894309, 0.2688734030197445, 0.9192799070847851, 0.9088269454123112, 0.8815331010452961, 0.8710801393728222]"
1326,"[0.3943089430894309, 0.2688734030197445, 0.9198606271777003, 0.9088269454123112, 0.8815331010452961, 0.872822299651568]"
1327,"[0.3943089430894309, 0.2688734030197445, 0.9204413472706156, 0.9088269454123112, 0.8821138211382114, 0.872822299651568]"
1328,"[0.3902439024390244, 0.2700348432055749, 0.9204413472706156, 0.9088269454123112, 0.8815331010452961, 0.8722415795586528]"
1329,"[0.3943089430894309, 0.2694541231126597, 0.9210220673635308, 0.9094076655052264, 0.8826945412311266, 0.8734030197444832]"
1330,"[0.3902439024390244, 0.2706155632984901, 0.921602787456446, 0.9099883855981417, 0.8844367015098722, 0.872822299651568]"
1331,"[0.3902439024390244, 0.2706155632984901, 0.921602787456446, 0.9099883855981417, 0.8850174216027874, 0.8745644599303136]"
1332,"[0.3902439024390244, 0.2700348432055749, 0.921602787456446, 0.9099883855981417, 0.8855981416957027, 0.8745644599303136]"
1333,"[0.3943089430894309, 0.2700348432055749, 0.9221835075493612, 0.9099883855981417, 0.8867595818815331, 0.8751451800232288]"
1334,"[0.3943089430894309, 0.2700348432055749, 0.9221835075493612, 0.9105691056910569, 0.8873403019744484, 0.8745644599303136]"
1335,"[0.3943089430894309, 0.2700348432055749, 0.9221835075493612, 0.9105691056910569, 0.8879210220673636, 0.8751451800232288]"
1336,"[0.3943089430894309, 0.2706155632984901, 0.9221835075493612, 0.9111498257839721, 0.8885017421602788, 0.875725900116144]"
1337,"[0.3983739837398374, 0.2706155632984901, 0.9233449477351916, 0.9099883855981417, 0.889082462253194, 0.875725900116144]"
1338,"[0.3943089430894309, 0.2706155632984901, 0.9221835075493612, 0.9111498257839721, 0.8896631823461092, 0.8763066202090593]"
1339,"[0.3902439024390244, 0.2700348432055749, 0.9227642276422764, 0.9105691056910569, 0.889082462253194, 0.875725900116144]"
1340,"[0.3943089430894309, 0.27177700348432055, 0.9227642276422764, 0.9123112659698026, 0.8902439024390244, 0.8774680603948897]"
1341,"[0.3861788617886179, 0.27119628339140534, 0.9221835075493612, 0.9117305458768873, 0.8908246225319396, 0.8768873403019745]"
1342,"[0.3902439024390244, 0.27293844367015097, 0.921602787456446, 0.9117305458768873, 0.8908246225319396, 0.8774680603948897]"
1343,"[0.3861788617886179, 0.27293844367015097, 0.9227642276422764, 0.9123112659698026, 0.8908246225319396, 0.8768873403019745]"
1344,"[0.3861788617886179, 0.2735191637630662, 0.9221835075493612, 0.9117305458768873, 0.8925667828106852, 0.8780487804878049]"
1345,"[0.3861788617886179, 0.27468060394889665, 0.9233449477351916, 0.9128919860627178, 0.89198606271777, 0.8780487804878049]"
1346,"[0.3902439024390244, 0.27409988385598144, 0.9233449477351916, 0.913472706155633, 0.8925667828106852, 0.8780487804878049]"
1347,"[0.3861788617886179, 0.27526132404181186, 0.9233449477351916, 0.9140534262485482, 0.8925667828106852, 0.8792102206736353]"
1348,"[0.3821138211382114, 0.27409988385598144, 0.9239256678281068, 0.9146341463414634, 0.8925667828106852, 0.8797909407665505]"
1349,"[0.3821138211382114, 0.27526132404181186, 0.9227642276422764, 0.9157955865272939, 0.8925667828106852, 0.8797909407665505]"
1350,"[0.3821138211382114, 0.27526132404181186, 0.9233449477351916, 0.9157955865272939, 0.8937282229965157, 0.8797909407665505]"
1351,"[0.3861788617886179, 0.27526132404181186, 0.9227642276422764, 0.9157955865272939, 0.8925667828106852, 0.8792102206736353]"
1352,"[0.3821138211382114, 0.2764227642276423, 0.9233449477351916, 0.9163763066202091, 0.8943089430894309, 0.8797909407665505]"
1353,"[0.3861788617886179, 0.27584204413472707, 0.9233449477351916, 0.9163763066202091, 0.8943089430894309, 0.8803716608594657]"
1354,"[0.3861788617886179, 0.2770034843205575, 0.9239256678281068, 0.9169570267131243, 0.8948896631823461, 0.8809523809523809]"
1355,"[0.3861788617886179, 0.2764227642276423, 0.9239256678281068, 0.9169570267131243, 0.8948896631823461, 0.8809523809523809]"
1356,"[0.3902439024390244, 0.27468060394889665, 0.9233449477351916, 0.9169570267131243, 0.8948896631823461, 0.8803716608594657]"
1357,"[0.3902439024390244, 0.2770034843205575, 0.9239256678281068, 0.9175377468060395, 0.8954703832752613, 0.8809523809523809]"
1358,"[0.3861788617886179, 0.27468060394889665, 0.9239256678281068, 0.9169570267131243, 0.8954703832752613, 0.8809523809523809]"
1359,"[0.3902439024390244, 0.2770034843205575, 0.9233449477351916, 0.9181184668989547, 0.8954703832752613, 0.8815331010452961]"
1360,"[0.3861788617886179, 0.27468060394889665, 0.9250871080139372, 0.9169570267131243, 0.8954703832752613, 0.8821138211382114]"
1361,"[0.3902439024390244, 0.27584204413472707, 0.9239256678281068, 0.9181184668989547, 0.8960511033681765, 0.8826945412311266]"
1362,"[0.3861788617886179, 0.2735191637630662, 0.9256678281068524, 0.9175377468060395, 0.8960511033681765, 0.8832752613240418]"
1363,"[0.3902439024390244, 0.27584204413472707, 0.924506387921022, 0.9175377468060395, 0.8966318234610917, 0.8832752613240418]"
1364,"[0.3861788617886179, 0.27468060394889665, 0.9250871080139372, 0.9181184668989547, 0.8972125435540069, 0.8832752613240418]"
1365,"[0.3861788617886179, 0.27526132404181186, 0.9250871080139372, 0.9186991869918699, 0.8972125435540069, 0.883855981416957]"
1366,"[0.3902439024390244, 0.27409988385598144, 0.9256678281068524, 0.9198606271777003, 0.8972125435540069, 0.8844367015098722]"
1367,"[0.3861788617886179, 0.27409988385598144, 0.9262485481997678, 0.9186991869918699, 0.8983739837398373, 0.8844367015098722]"
1368,"[0.3902439024390244, 0.27468060394889665, 0.9262485481997678, 0.9198606271777003, 0.8977932636469221, 0.8850174216027874]"
1369,"[0.3821138211382114, 0.27584204413472707, 0.9274099883855982, 0.9192799070847851, 0.8983739837398373, 0.8855981416957027]"
1370,"[0.3821138211382114, 0.27584204413472707, 0.926829268292683, 0.9210220673635308, 0.8983739837398373, 0.8850174216027874]"
