,acc
737,"[1.0, 0.9570267131242741, 0.9552845528455285, 0.9541231126596981, 0.10627177700348432, 0.22415795586527293]"
738,"[1.0, 0.9564459930313589, 0.9541231126596981, 0.9552845528455285, 0.10627177700348432, 0.21951219512195122]"
739,"[1.0, 0.9570267131242741, 0.9552845528455285, 0.9541231126596981, 0.10452961672473868, 0.2224157955865273]"
740,"[1.0, 0.9570267131242741, 0.9547038327526133, 0.9541231126596981, 0.10627177700348432, 0.21951219512195122]"
741,"[1.0, 0.9570267131242741, 0.9547038327526133, 0.9547038327526133, 0.10743321718931476, 0.2183507549361208]"
742,"[1.0, 0.9570267131242741, 0.9552845528455285, 0.9541231126596981, 0.10452961672473868, 0.2218350754936121]"
743,"[1.0, 0.9564459930313589, 0.9541231126596981, 0.9552845528455285, 0.10452961672473868, 0.21718931475029035]"
744,"[1.0, 0.9570267131242741, 0.9547038327526133, 0.9547038327526133, 0.10511033681765389, 0.21951219512195122]"
745,"[1.0, 0.9564459930313589, 0.9552845528455285, 0.9547038327526133, 0.10394889663182347, 0.21951219512195122]"
746,"[1.0, 0.9564459930313589, 0.9541231126596981, 0.9552845528455285, 0.10569105691056911, 0.21660859465737514]"
747,"[1.0, 0.9576074332171893, 0.9547038327526133, 0.9541231126596981, 0.10569105691056911, 0.22009291521486643]"
748,"[1.0, 0.9564459930313589, 0.9547038327526133, 0.9552845528455285, 0.10569105691056911, 0.21602787456445993]"
749,"[1.0, 0.9570267131242741, 0.9547038327526133, 0.9541231126596981, 0.10511033681765389, 0.2183507549361208]"
750,"[1.0, 0.9570267131242741, 0.9552845528455285, 0.9541231126596981, 0.10569105691056911, 0.218931475029036]"
751,"[1.0, 0.9570267131242741, 0.9552845528455285, 0.9547038327526133, 0.10569105691056911, 0.21777003484320556]"
752,"[1.0, 0.9570267131242741, 0.9552845528455285, 0.9541231126596981, 0.10336817653890824, 0.22125435540069685]"
753,"[1.0, 0.9570267131242741, 0.9558652729384437, 0.9547038327526133, 0.10394889663182347, 0.21660859465737514]"
754,"[1.0, 0.9576074332171893, 0.9552845528455285, 0.9541231126596981, 0.10511033681765389, 0.21718931475029035]"
755,"[1.0, 0.9570267131242741, 0.9558652729384437, 0.9541231126596981, 0.10394889663182347, 0.21951219512195122]"
756,"[1.0, 0.9564459930313589, 0.9552845528455285, 0.9552845528455285, 0.10511033681765389, 0.21602787456445993]"
757,"[1.0, 0.9570267131242741, 0.9558652729384437, 0.9541231126596981, 0.10569105691056911, 0.2183507549361208]"
758,"[1.0, 0.9564459930313589, 0.9558652729384437, 0.9558652729384437, 0.10569105691056911, 0.21777003484320556]"
759,"[1.0, 0.9570267131242741, 0.9552845528455285, 0.9552845528455285, 0.10511033681765389, 0.21602787456445993]"
760,"[1.0, 0.9570267131242741, 0.9558652729384437, 0.9547038327526133, 0.10511033681765389, 0.21777003484320556]"
761,"[1.0, 0.9564459930313589, 0.9558652729384437, 0.9558652729384437, 0.10452961672473868, 0.218931475029036]"
762,"[1.0, 0.9576074332171893, 0.9558652729384437, 0.9535423925667829, 0.10452961672473868, 0.21777003484320556]"
763,"[1.0, 0.9570267131242741, 0.9552845528455285, 0.9552845528455285, 0.10452961672473868, 0.21777003484320556]"
764,"[1.0, 0.9570267131242741, 0.9558652729384437, 0.9541231126596981, 0.10569105691056911, 0.218931475029036]"
765,"[1.0, 0.9564459930313589, 0.9552845528455285, 0.9558652729384437, 0.10394889663182347, 0.2183507549361208]"
766,"[1.0, 0.9564459930313589, 0.9552845528455285, 0.9552845528455285, 0.10452961672473868, 0.2183507549361208]"
767,"[1.0, 0.9564459930313589, 0.9558652729384437, 0.9547038327526133, 0.10569105691056911, 0.21951219512195122]"
768,"[1.0, 0.9570267131242741, 0.9558652729384437, 0.9547038327526133, 0.10452961672473868, 0.21951219512195122]"
769,"[1.0, 0.9576074332171893, 0.9558652729384437, 0.9535423925667829, 0.10452961672473868, 0.21951219512195122]"
770,"[1.0, 0.9570267131242741, 0.9552845528455285, 0.9552845528455285, 0.10511033681765389, 0.22009291521486643]"
771,"[1.0, 0.9570267131242741, 0.9552845528455285, 0.9547038327526133, 0.10452961672473868, 0.21951219512195122]"
772,"[1.0, 0.9576074332171893, 0.9558652729384437, 0.9541231126596981, 0.10452961672473868, 0.21951219512195122]"
773,"[1.0, 0.9564459930313589, 0.9558652729384437, 0.9558652729384437, 0.10452961672473868, 0.22009291521486643]"
774,"[1.0, 0.9570267131242741, 0.9564459930313589, 0.9535423925667829, 0.10452961672473868, 0.22067363530778164]"
775,"[1.0, 0.9576074332171893, 0.9558652729384437, 0.9547038327526133, 0.10511033681765389, 0.21951219512195122]"
776,"[1.0, 0.9570267131242741, 0.9558652729384437, 0.9547038327526133, 0.10394889663182347, 0.22009291521486643]"
777,"[1.0, 0.9576074332171893, 0.9558652729384437, 0.9547038327526133, 0.10452961672473868, 0.22009291521486643]"
778,"[1.0, 0.9570267131242741, 0.9558652729384437, 0.9547038327526133, 0.10627177700348432, 0.21951219512195122]"
779,"[1.0, 0.9570267131242741, 0.9558652729384437, 0.9547038327526133, 0.10511033681765389, 0.22125435540069685]"
780,"[1.0, 0.9576074332171893, 0.9558652729384437, 0.9547038327526133, 0.10511033681765389, 0.22009291521486643]"
781,"[1.0, 0.9576074332171893, 0.9552845528455285, 0.9541231126596981, 0.10511033681765389, 0.22009291521486643]"
782,"[1.0, 0.9570267131242741, 0.9558652729384437, 0.9547038327526133, 0.10452961672473868, 0.21951219512195122]"
783,"[1.0, 0.9576074332171893, 0.9558652729384437, 0.9547038327526133, 0.10685249709639953, 0.22009291521486643]"
784,"[1.0, 0.9576074332171893, 0.9564459930313589, 0.9529616724738676, 0.10336817653890824, 0.22125435540069685]"
785,"[1.0, 0.9570267131242741, 0.9558652729384437, 0.9552845528455285, 0.10511033681765389, 0.21951219512195122]"
786,"[1.0, 0.9576074332171893, 0.9552845528455285, 0.9547038327526133, 0.10452961672473868, 0.22125435540069685]"
787,"[1.0, 0.9576074332171893, 0.9552845528455285, 0.9547038327526133, 0.10511033681765389, 0.22125435540069685]"
788,"[1.0, 0.9576074332171893, 0.9552845528455285, 0.9552845528455285, 0.10627177700348432, 0.22009291521486643]"
789,"[1.0, 0.9570267131242741, 0.9564459930313589, 0.9535423925667829, 0.10336817653890824, 0.2218350754936121]"
790,"[1.0, 0.9576074332171893, 0.9558652729384437, 0.9552845528455285, 0.10569105691056911, 0.22125435540069685]"
791,"[1.0, 0.9576074332171893, 0.9558652729384437, 0.9552845528455285, 0.10511033681765389, 0.2218350754936121]"
792,"[1.0, 0.9564459930313589, 0.9564459930313589, 0.9547038327526133, 0.10452961672473868, 0.22125435540069685]"
793,"[1.0, 0.9581881533101045, 0.9558652729384437, 0.9547038327526133, 0.10569105691056911, 0.22067363530778164]"
794,"[1.0, 0.9576074332171893, 0.9552845528455285, 0.9547038327526133, 0.10452961672473868, 0.2218350754936121]"
795,"[1.0, 0.9581881533101045, 0.9558652729384437, 0.9547038327526133, 0.10511033681765389, 0.2218350754936121]"
796,"[1.0, 0.9576074332171893, 0.9558652729384437, 0.9552845528455285, 0.10336817653890824, 0.2224157955865273]"
797,"[1.0, 0.9576074332171893, 0.9558652729384437, 0.9547038327526133, 0.10511033681765389, 0.2229965156794425]"
798,"[1.0, 0.9581881533101045, 0.9558652729384437, 0.9547038327526133, 0.10511033681765389, 0.2229965156794425]"
799,"[1.0, 0.9581881533101045, 0.9558652729384437, 0.9535423925667829, 0.10511033681765389, 0.2224157955865273]"
800,"[1.0, 0.9581881533101045, 0.9558652729384437, 0.9552845528455285, 0.10627177700348432, 0.2224157955865273]"
801,"[1.0, 0.9587688734030198, 0.9552845528455285, 0.9547038327526133, 0.10511033681765389, 0.22125435540069685]"
802,"[1.0, 0.9576074332171893, 0.9558652729384437, 0.9552845528455285, 0.10569105691056911, 0.2218350754936121]"
803,"[1.0, 0.9576074332171893, 0.9564459930313589, 0.9547038327526133, 0.10569105691056911, 0.2229965156794425]"
804,"[1.0, 0.9581881533101045, 0.9558652729384437, 0.9547038327526133, 0.10627177700348432, 0.2229965156794425]"
805,"[1.0, 0.959349593495935, 0.9552845528455285, 0.9541231126596981, 0.10569105691056911, 0.2229965156794425]"
806,"[1.0, 0.9581881533101045, 0.9558652729384437, 0.9552845528455285, 0.10511033681765389, 0.2218350754936121]"
807,"[1.0, 0.9587688734030198, 0.9564459930313589, 0.9541231126596981, 0.10511033681765389, 0.2218350754936121]"
808,"[1.0, 0.9576074332171893, 0.9564459930313589, 0.9558652729384437, 0.10569105691056911, 0.22357723577235772]"
809,"[1.0, 0.959349593495935, 0.9552845528455285, 0.9552845528455285, 0.10569105691056911, 0.22357723577235772]"
810,"[1.0, 0.9581881533101045, 0.9564459930313589, 0.9552845528455285, 0.10569105691056911, 0.2229965156794425]"
811,"[1.0, 0.9587688734030198, 0.9564459930313589, 0.9552845528455285, 0.10569105691056911, 0.2229965156794425]"
812,"[1.0, 0.9581881533101045, 0.9564459930313589, 0.9552845528455285, 0.10394889663182347, 0.22125435540069685]"
813,"[1.0, 0.9581881533101045, 0.9570267131242741, 0.9547038327526133, 0.10511033681765389, 0.2218350754936121]"
814,"[1.0, 0.959349593495935, 0.9564459930313589, 0.9552845528455285, 0.10743321718931476, 0.22357723577235772]"
815,"[1.0, 0.9581881533101045, 0.9570267131242741, 0.9547038327526133, 0.10452961672473868, 0.22067363530778164]"
816,"[1.0, 0.959349593495935, 0.9558652729384437, 0.9558652729384437, 0.10685249709639953, 0.22415795586527293]"
817,"[1.0, 0.9587688734030198, 0.9558652729384437, 0.9558652729384437, 0.10569105691056911, 0.2229965156794425]"
818,"[1.0, 0.959349593495935, 0.9558652729384437, 0.9558652729384437, 0.10511033681765389, 0.22357723577235772]"
819,"[1.0, 0.959349593495935, 0.9564459930313589, 0.9552845528455285, 0.10511033681765389, 0.22415795586527293]"
820,"[1.0, 0.9581881533101045, 0.9570267131242741, 0.9552845528455285, 0.10627177700348432, 0.22415795586527293]"
821,"[1.0, 0.959349593495935, 0.9558652729384437, 0.9552845528455285, 0.10801393728222997, 0.2259001161440186]"
822,"[1.0, 0.9581881533101045, 0.9564459930313589, 0.9552845528455285, 0.10394889663182347, 0.2224157955865273]"
823,"[1.0, 0.9599303135888502, 0.9564459930313589, 0.9552845528455285, 0.10743321718931476, 0.2259001161440186]"
824,"[1.0, 0.959349593495935, 0.9564459930313589, 0.9558652729384437, 0.10569105691056911, 0.22357723577235772]"
825,"[1.0, 0.959349593495935, 0.9564459930313589, 0.9558652729384437, 0.10685249709639953, 0.2229965156794425]"
826,"[1.0, 0.959349593495935, 0.9564459930313589, 0.9558652729384437, 0.10743321718931476, 0.22415795586527293]"
827,"[1.0, 0.9587688734030198, 0.9570267131242741, 0.9552845528455285, 0.10511033681765389, 0.2229965156794425]"
828,"[1.0, 0.9599303135888502, 0.9570267131242741, 0.9547038327526133, 0.10801393728222997, 0.2259001161440186]"
829,"[1.0, 0.9599303135888502, 0.9564459930313589, 0.9552845528455285, 0.10627177700348432, 0.22415795586527293]"
830,"[1.0, 0.9599303135888502, 0.9558652729384437, 0.9558652729384437, 0.10569105691056911, 0.22531939605110338]"
831,"[1.0, 0.9587688734030198, 0.9564459930313589, 0.9564459930313589, 0.10627177700348432, 0.22473867595818817]"
832,"[1.0, 0.9587688734030198, 0.9570267131242741, 0.9564459930313589, 0.10627177700348432, 0.22415795586527293]"
833,"[1.0, 0.959349593495935, 0.9564459930313589, 0.9558652729384437, 0.10569105691056911, 0.2259001161440186]"
834,"[1.0, 0.9599303135888502, 0.9564459930313589, 0.9552845528455285, 0.10569105691056911, 0.2259001161440186]"
835,"[1.0, 0.959349593495935, 0.9570267131242741, 0.9558652729384437, 0.10627177700348432, 0.22531939605110338]"
836,"[1.0, 0.9599303135888502, 0.9570267131242741, 0.9552845528455285, 0.10511033681765389, 0.2259001161440186]"
837,"[1.0, 0.959349593495935, 0.9564459930313589, 0.9558652729384437, 0.10452961672473868, 0.22415795586527293]"
838,"[1.0, 0.9599303135888502, 0.9564459930313589, 0.9552845528455285, 0.10627177700348432, 0.22764227642276422]"
839,"[1.0, 0.959349593495935, 0.9570267131242741, 0.9558652729384437, 0.10569105691056911, 0.22531939605110338]"
840,"[1.0, 0.9599303135888502, 0.9564459930313589, 0.9552845528455285, 0.10569105691056911, 0.227061556329849]"
841,"[1.0, 0.9599303135888502, 0.9570267131242741, 0.9552845528455285, 0.10511033681765389, 0.2264808362369338]"
842,"[1.0, 0.9599303135888502, 0.9570267131242741, 0.9547038327526133, 0.10569105691056911, 0.22531939605110338]"
843,"[1.0, 0.9599303135888502, 0.9576074332171893, 0.9547038327526133, 0.10569105691056911, 0.22764227642276422]"
844,"[1.0, 0.959349593495935, 0.9570267131242741, 0.9552845528455285, 0.10511033681765389, 0.22473867595818817]"
845,"[1.0, 0.9599303135888502, 0.9570267131242741, 0.9552845528455285, 0.10627177700348432, 0.2264808362369338]"
846,"[1.0, 0.959349593495935, 0.9570267131242741, 0.9558652729384437, 0.10627177700348432, 0.2259001161440186]"
847,"[1.0, 0.9599303135888502, 0.9576074332171893, 0.9552845528455285, 0.10685249709639953, 0.22473867595818817]"
848,"[1.0, 0.9605110336817654, 0.9581881533101045, 0.9541231126596981, 0.10685249709639953, 0.2264808362369338]"
849,"[1.0, 0.959349593495935, 0.9564459930313589, 0.9558652729384437, 0.10569105691056911, 0.22415795586527293]"
850,"[1.0, 0.9599303135888502, 0.9576074332171893, 0.9552845528455285, 0.10685249709639953, 0.22822299651567945]"
851,"[1.0, 0.9599303135888502, 0.9570267131242741, 0.9552845528455285, 0.10743321718931476, 0.2259001161440186]"
852,"[1.0, 0.9599303135888502, 0.9564459930313589, 0.9558652729384437, 0.10627177700348432, 0.22531939605110338]"
853,"[1.0, 0.9599303135888502, 0.9576074332171893, 0.9552845528455285, 0.10743321718931476, 0.22473867595818817]"
854,"[1.0, 0.959349593495935, 0.9564459930313589, 0.9558652729384437, 0.10685249709639953, 0.22415795586527293]"
855,"[1.0, 0.9605110336817654, 0.9570267131242741, 0.9552845528455285, 0.10685249709639953, 0.2259001161440186]"
856,"[1.0, 0.9605110336817654, 0.9570267131242741, 0.9547038327526133, 0.10685249709639953, 0.22473867595818817]"
857,"[1.0, 0.9610917537746806, 0.9570267131242741, 0.9547038327526133, 0.10743321718931476, 0.22531939605110338]"
858,"[1.0, 0.9599303135888502, 0.9576074332171893, 0.9552845528455285, 0.10743321718931476, 0.22473867595818817]"
859,"[1.0, 0.959349593495935, 0.9576074332171893, 0.9558652729384437, 0.10685249709639953, 0.22415795586527293]"
860,"[1.0, 0.959349593495935, 0.9576074332171893, 0.9558652729384437, 0.10743321718931476, 0.22473867595818817]"
861,"[1.0, 0.959349593495935, 0.9576074332171893, 0.9558652729384437, 0.10569105691056911, 0.22415795586527293]"
862,"[1.0, 0.9599303135888502, 0.9576074332171893, 0.9552845528455285, 0.10801393728222997, 0.22357723577235772]"
863,"[1.0, 0.9599303135888502, 0.9576074332171893, 0.9552845528455285, 0.10685249709639953, 0.2229965156794425]"
864,"[1.0, 0.9587688734030198, 0.9576074332171893, 0.9564459930313589, 0.10627177700348432, 0.22357723577235772]"
865,"[1.0, 0.9599303135888502, 0.9576074332171893, 0.9552845528455285, 0.10685249709639953, 0.22357723577235772]"
866,"[1.0, 0.9599303135888502, 0.9570267131242741, 0.9558652729384437, 0.10685249709639953, 0.22357723577235772]"
867,"[1.0, 0.959349593495935, 0.9576074332171893, 0.9558652729384437, 0.10743321718931476, 0.22357723577235772]"
868,"[1.0, 0.9599303135888502, 0.9570267131242741, 0.9552845528455285, 0.10569105691056911, 0.22357723577235772]"
869,"[1.0, 0.9605110336817654, 0.9570267131242741, 0.9558652729384437, 0.10743321718931476, 0.22473867595818817]"
870,"[1.0, 0.9605110336817654, 0.9576074332171893, 0.9547038327526133, 0.10569105691056911, 0.22357723577235772]"
871,"[1.0, 0.959349593495935, 0.9581881533101045, 0.9552845528455285, 0.10627177700348432, 0.22473867595818817]"
872,"[1.0, 0.959349593495935, 0.9576074332171893, 0.9558652729384437, 0.10743321718931476, 0.22415795586527293]"
873,"[1.0, 0.959349593495935, 0.9576074332171893, 0.9558652729384437, 0.10685249709639953, 0.22415795586527293]"
874,"[1.0, 0.9605110336817654, 0.9581881533101045, 0.9547038327526133, 0.10743321718931476, 0.2259001161440186]"
875,"[1.0, 0.9599303135888502, 0.9570267131242741, 0.9552845528455285, 0.10627177700348432, 0.22415795586527293]"
876,"[1.0, 0.959349593495935, 0.9581881533101045, 0.9558652729384437, 0.10743321718931476, 0.22357723577235772]"
877,"[1.0, 0.9599303135888502, 0.9576074332171893, 0.9547038327526133, 0.10685249709639953, 0.22473867595818817]"
878,"[1.0, 0.9605110336817654, 0.9576074332171893, 0.9547038327526133, 0.10801393728222997, 0.2229965156794425]"
879,"[1.0, 0.9605110336817654, 0.9570267131242741, 0.9552845528455285, 0.10743321718931476, 0.22357723577235772]"
880,"[1.0, 0.9599303135888502, 0.9576074332171893, 0.9547038327526133, 0.10685249709639953, 0.22531939605110338]"
881,"[1.0, 0.9599303135888502, 0.9587688734030198, 0.9552845528455285, 0.10685249709639953, 0.22415795586527293]"
882,"[1.0, 0.959349593495935, 0.9576074332171893, 0.9552845528455285, 0.10627177700348432, 0.2224157955865273]"
883,"[1.0, 0.9599303135888502, 0.9581881533101045, 0.9558652729384437, 0.10801393728222997, 0.22357723577235772]"
884,"[1.0, 0.9599303135888502, 0.9570267131242741, 0.9558652729384437, 0.10685249709639953, 0.2229965156794425]"
885,"[1.0, 0.9610917537746806, 0.9570267131242741, 0.9552845528455285, 0.10685249709639953, 0.22125435540069685]"
886,"[1.0, 0.9610917537746806, 0.9581881533101045, 0.9552845528455285, 0.10569105691056911, 0.2224157955865273]"
887,"[1.0, 0.9587688734030198, 0.9570267131242741, 0.9564459930313589, 0.10569105691056911, 0.2229965156794425]"
888,"[1.0, 0.9610917537746806, 0.9576074332171893, 0.9558652729384437, 0.10685249709639953, 0.2229965156794425]"
889,"[1.0, 0.9599303135888502, 0.9576074332171893, 0.9552845528455285, 0.10627177700348432, 0.22357723577235772]"
890,"[1.0, 0.9610917537746806, 0.9576074332171893, 0.9552845528455285, 0.10569105691056911, 0.2229965156794425]"
891,"[1.0, 0.9610917537746806, 0.9581881533101045, 0.9552845528455285, 0.10569105691056911, 0.22357723577235772]"
892,"[1.0, 0.9610917537746806, 0.9576074332171893, 0.9547038327526133, 0.10685249709639953, 0.22415795586527293]"
893,"[1.0, 0.9610917537746806, 0.9581881533101045, 0.9552845528455285, 0.10569105691056911, 0.22415795586527293]"
894,"[1.0, 0.9610917537746806, 0.9576074332171893, 0.9552845528455285, 0.10685249709639953, 0.22415795586527293]"
895,"[1.0, 0.962253193960511, 0.9576074332171893, 0.9547038327526133, 0.10685249709639953, 0.2224157955865273]"
896,"[1.0, 0.9616724738675958, 0.9576074332171893, 0.9558652729384437, 0.10569105691056911, 0.2229965156794425]"
897,"[1.0, 0.9599303135888502, 0.9576074332171893, 0.9552845528455285, 0.10627177700348432, 0.2224157955865273]"
898,"[1.0, 0.9610917537746806, 0.9587688734030198, 0.9552845528455285, 0.10627177700348432, 0.22357723577235772]"
899,"[1.0, 0.9616724738675958, 0.9576074332171893, 0.9541231126596981, 0.10685249709639953, 0.2218350754936121]"
