,acc
649,"[0.8977932636469221, 0.9796747967479674, 0.9204413472706156, 0.870499419279907, 0.10278745644599303, 0.1132404181184669]"
650,"[0.8989547038327527, 0.9796747967479674, 0.9204413472706156, 0.8722415795586528, 0.10336817653890824, 0.11382113821138211]"
651,"[0.8995354239256679, 0.9796747967479674, 0.9204413472706156, 0.8739837398373984, 0.10394889663182347, 0.11672473867595819]"
652,"[0.9012775842044135, 0.9796747967479674, 0.9210220673635308, 0.8763066202090593, 0.10394889663182347, 0.11846689895470383]"
653,"[0.9041811846689896, 0.9796747967479674, 0.9210220673635308, 0.8832752613240418, 0.10394889663182347, 0.12020905923344948]"
654,"[0.9065040650406504, 0.9796747967479674, 0.9210220673635308, 0.8844367015098722, 0.10336817653890824, 0.12137049941927991]"
655,"[0.9076655052264808, 0.9796747967479674, 0.9210220673635308, 0.8855981416957027, 0.10336817653890824, 0.12195121951219512]"
656,"[0.9076655052264808, 0.9796747967479674, 0.9210220673635308, 0.8867595818815331, 0.10336817653890824, 0.12369337979094076]"
657,"[0.908246225319396, 0.9796747967479674, 0.9210220673635308, 0.8873403019744484, 0.10336817653890824, 0.12369337979094076]"
658,"[0.9088269454123112, 0.9796747967479674, 0.9210220673635308, 0.8885017421602788, 0.10336817653890824, 0.12601626016260162]"
659,"[0.9088269454123112, 0.9796747967479674, 0.9210220673635308, 0.8885017421602788, 0.10336817653890824, 0.12775842044134728]"
660,"[0.9088269454123112, 0.9796747967479674, 0.9210220673635308, 0.8925667828106852, 0.10394889663182347, 0.13124274099883856]"
661,"[0.9094076655052264, 0.9796747967479674, 0.9210220673635308, 0.8937282229965157, 0.10394889663182347, 0.13414634146341464]"
662,"[0.9099883855981417, 0.9796747967479674, 0.921602787456446, 0.8943089430894309, 0.10394889663182347, 0.13646922183507548]"
663,"[0.9099883855981417, 0.9796747967479674, 0.921602787456446, 0.8960511033681765, 0.10394889663182347, 0.14285714285714285]"
664,"[0.9099883855981417, 0.9796747967479674, 0.921602787456446, 0.8977932636469221, 0.10394889663182347, 0.14692218350754935]"
665,"[0.9105691056910569, 0.9796747967479674, 0.9210220673635308, 0.8995354239256679, 0.10452961672473868, 0.14692218350754935]"
666,"[0.9105691056910569, 0.983739837398374, 0.9221835075493612, 0.9001161440185831, 0.10394889663182347, 0.14750290360046459]"
667,"[0.9105691056910569, 0.983739837398374, 0.9221835075493612, 0.9006968641114983, 0.10336817653890824, 0.1480836236933798]"
668,"[0.9099883855981417, 0.983739837398374, 0.9221835075493612, 0.9018583042973287, 0.10278745644599303, 0.1480836236933798]"
669,"[0.9099883855981417, 0.983739837398374, 0.9221835075493612, 0.9018583042973287, 0.10278745644599303, 0.14982578397212543]"
670,"[0.9099883855981417, 0.983739837398374, 0.9227642276422764, 0.9018583042973287, 0.10278745644599303, 0.14982578397212543]"
671,"[0.9105691056910569, 0.983739837398374, 0.9227642276422764, 0.9030197444831591, 0.10220673635307782, 0.14982578397212543]"
672,"[0.9105691056910569, 0.983739837398374, 0.9227642276422764, 0.9041811846689896, 0.10278745644599303, 0.15098722415795587]"
673,"[0.9105691056910569, 0.983739837398374, 0.9227642276422764, 0.9047619047619048, 0.10336817653890824, 0.15156794425087108]"
674,"[0.9105691056910569, 0.983739837398374, 0.9227642276422764, 0.90534262485482, 0.10336817653890824, 0.15156794425087108]"
675,"[0.9105691056910569, 0.983739837398374, 0.9227642276422764, 0.90534262485482, 0.10336817653890824, 0.15098722415795587]"
676,"[0.9105691056910569, 0.983739837398374, 0.9227642276422764, 0.90534262485482, 0.10278745644599303, 0.15040650406504066]"
677,"[0.9105691056910569, 0.983739837398374, 0.9227642276422764, 0.9059233449477352, 0.10278745644599303, 0.15098722415795587]"
678,"[0.9105691056910569, 0.983739837398374, 0.9227642276422764, 0.9065040650406504, 0.10278745644599303, 0.15156794425087108]"
679,"[0.9111498257839721, 0.983739837398374, 0.9233449477351916, 0.9070847851335656, 0.10336817653890824, 0.15156794425087108]"
680,"[0.9105691056910569, 0.983739837398374, 0.9239256678281068, 0.9070847851335656, 0.10336817653890824, 0.15098722415795587]"
681,"[0.9111498257839721, 0.983739837398374, 0.9233449477351916, 0.9070847851335656, 0.10394889663182347, 0.15098722415795587]"
682,"[0.9111498257839721, 0.983739837398374, 0.9227642276422764, 0.9076655052264808, 0.10394889663182347, 0.15098722415795587]"
683,"[0.9111498257839721, 0.983739837398374, 0.9227642276422764, 0.9076655052264808, 0.10336817653890824, 0.15098722415795587]"
684,"[0.9117305458768873, 0.983739837398374, 0.9227642276422764, 0.9070847851335656, 0.10336817653890824, 0.15098722415795587]"
685,"[0.9117305458768873, 0.983739837398374, 0.9227642276422764, 0.9070847851335656, 0.10336817653890824, 0.15040650406504066]"
686,"[0.9117305458768873, 0.983739837398374, 0.9227642276422764, 0.9076655052264808, 0.10336817653890824, 0.15040650406504066]"
687,"[0.9117305458768873, 0.983739837398374, 0.9227642276422764, 0.9070847851335656, 0.10394889663182347, 0.14982578397212543]"
688,"[0.9117305458768873, 0.983739837398374, 0.9227642276422764, 0.9070847851335656, 0.10394889663182347, 0.148664343786295]"
689,"[0.9117305458768873, 0.983739837398374, 0.9227642276422764, 0.908246225319396, 0.10569105691056911, 0.148664343786295]"
690,"[0.9117305458768873, 0.983739837398374, 0.9227642276422764, 0.9088269454123112, 0.10685249709639953, 0.14750290360046459]"
691,"[0.9117305458768873, 0.983739837398374, 0.9227642276422764, 0.9094076655052264, 0.10452961672473868, 0.14518002322880372]"
692,"[0.9123112659698026, 0.983739837398374, 0.9233449477351916, 0.9099883855981417, 0.10452961672473868, 0.14343786295005806]"
693,"[0.9128919860627178, 0.983739837398374, 0.9233449477351916, 0.9111498257839721, 0.10511033681765389, 0.14227642276422764]"
694,"[0.9128919860627178, 0.983739837398374, 0.9233449477351916, 0.9111498257839721, 0.10627177700348432, 0.13937282229965156]"
695,"[0.9123112659698026, 0.983739837398374, 0.9233449477351916, 0.9111498257839721, 0.10685249709639953, 0.13995354239256677]"
696,"[0.9123112659698026, 0.983739837398374, 0.9233449477351916, 0.9111498257839721, 0.10685249709639953, 0.13995354239256677]"
697,"[0.9140534262485482, 0.983739837398374, 0.9233449477351916, 0.9111498257839721, 0.10743321718931476, 0.13995354239256677]"
698,"[0.9140534262485482, 0.983739837398374, 0.9227642276422764, 0.9111498257839721, 0.10743321718931476, 0.13937282229965156]"
699,"[0.9140534262485482, 0.983739837398374, 0.9227642276422764, 0.9105691056910569, 0.10801393728222997, 0.13937282229965156]"
700,"[0.9140534262485482, 0.983739837398374, 0.9233449477351916, 0.9105691056910569, 0.10801393728222997, 0.13879210220673635]"
701,"[0.9140534262485482, 0.983739837398374, 0.9233449477351916, 0.9105691056910569, 0.10801393728222997, 0.13821138211382114]"
702,"[0.9140534262485482, 0.983739837398374, 0.9233449477351916, 0.9111498257839721, 0.10859465737514518, 0.13879210220673635]"
703,"[0.9140534262485482, 0.983739837398374, 0.9233449477351916, 0.9111498257839721, 0.10859465737514518, 0.13879210220673635]"
704,"[0.9140534262485482, 0.983739837398374, 0.924506387921022, 0.9111498257839721, 0.10859465737514518, 0.13821138211382114]"
705,"[0.9140534262485482, 0.983739837398374, 0.924506387921022, 0.9111498257839721, 0.10859465737514518, 0.13879210220673635]"
706,"[0.9140534262485482, 0.983739837398374, 0.924506387921022, 0.9111498257839721, 0.10859465737514518, 0.13821138211382114]"
707,"[0.9140534262485482, 0.983739837398374, 0.924506387921022, 0.9111498257839721, 0.10859465737514518, 0.13704994192799072]"
708,"[0.9140534262485482, 0.983739837398374, 0.9250871080139372, 0.9111498257839721, 0.1091753774680604, 0.13472706155632985]"
709,"[0.9140534262485482, 0.983739837398374, 0.9250871080139372, 0.9111498257839721, 0.10975609756097561, 0.1329849012775842]"
710,"[0.9140534262485482, 0.983739837398374, 0.9250871080139372, 0.9111498257839721, 0.1091753774680604, 0.13182346109175377]"
711,"[0.9140534262485482, 0.983739837398374, 0.9250871080139372, 0.9111498257839721, 0.1091753774680604, 0.13124274099883856]"
712,"[0.9140534262485482, 0.983739837398374, 0.9256678281068524, 0.9111498257839721, 0.11033681765389082, 0.13008130081300814]"
713,"[0.9152148664343787, 0.983739837398374, 0.9256678281068524, 0.9105691056910569, 0.11091753774680604, 0.13008130081300814]"
714,"[0.9157955865272939, 0.983739837398374, 0.9262485481997678, 0.9105691056910569, 0.11207897793263646, 0.1289198606271777]"
715,"[0.9163763066202091, 0.983739837398374, 0.9262485481997678, 0.9111498257839721, 0.11149825783972125, 0.12833914053426249]"
716,"[0.9163763066202091, 0.983739837398374, 0.9262485481997678, 0.9111498257839721, 0.11207897793263646, 0.12717770034843207]"
717,"[0.9163763066202091, 0.983739837398374, 0.9262485481997678, 0.9111498257839721, 0.11207897793263646, 0.12717770034843207]"
718,"[0.9163763066202091, 0.983739837398374, 0.9262485481997678, 0.9111498257839721, 0.11207897793263646, 0.12601626016260162]"
719,"[0.9163763066202091, 0.983739837398374, 0.9262485481997678, 0.9111498257839721, 0.11207897793263646, 0.12427409988385599]"
720,"[0.9163763066202091, 0.983739837398374, 0.9262485481997678, 0.9111498257839721, 0.11207897793263646, 0.12369337979094076]"
721,"[0.9163763066202091, 0.983739837398374, 0.9262485481997678, 0.9117305458768873, 0.11149825783972125, 0.12311265969802555]"
722,"[0.9152148664343787, 0.983739837398374, 0.9262485481997678, 0.9117305458768873, 0.11149825783972125, 0.12195121951219512]"
723,"[0.9152148664343787, 0.983739837398374, 0.9262485481997678, 0.9117305458768873, 0.1132404181184669, 0.1207897793263647]"
724,"[0.9152148664343787, 0.983739837398374, 0.9262485481997678, 0.9117305458768873, 0.1132404181184669, 0.1207897793263647]"
725,"[0.9152148664343787, 0.983739837398374, 0.9262485481997678, 0.9117305458768873, 0.1132404181184669, 0.12020905923344948]"
726,"[0.9152148664343787, 0.983739837398374, 0.9262485481997678, 0.9123112659698026, 0.11265969802555169, 0.11962833914053426]"
727,"[0.9152148664343787, 0.983739837398374, 0.9262485481997678, 0.9123112659698026, 0.1132404181184669, 0.11904761904761904]"
728,"[0.9152148664343787, 0.983739837398374, 0.9262485481997678, 0.9123112659698026, 0.1132404181184669, 0.11904761904761904]"
729,"[0.9152148664343787, 0.983739837398374, 0.926829268292683, 0.9123112659698026, 0.1132404181184669, 0.11904761904761904]"
730,"[0.9152148664343787, 0.983739837398374, 0.926829268292683, 0.9123112659698026, 0.1132404181184669, 0.11904761904761904]"
731,"[0.9152148664343787, 0.983739837398374, 0.926829268292683, 0.9123112659698026, 0.1132404181184669, 0.11846689895470383]"
732,"[0.9152148664343787, 0.983739837398374, 0.926829268292683, 0.9123112659698026, 0.1132404181184669, 0.11904761904761904]"
733,"[0.9152148664343787, 0.983739837398374, 0.926829268292683, 0.9123112659698026, 0.1132404181184669, 0.11904761904761904]"
734,"[0.9152148664343787, 0.983739837398374, 0.926829268292683, 0.9123112659698026, 0.1132404181184669, 0.11904761904761904]"
735,"[0.9152148664343787, 0.983739837398374, 0.926829268292683, 0.9128919860627178, 0.1132404181184669, 0.1173054587688734]"
736,"[0.9186991869918699, 0.983739837398374, 0.926829268292683, 0.9128919860627178, 0.1132404181184669, 0.11672473867595819]"
737,"[0.9221835075493612, 0.983739837398374, 0.926829268292683, 0.9128919860627178, 0.1132404181184669, 0.11672473867595819]"
738,"[0.9239256678281068, 0.983739837398374, 0.926829268292683, 0.9128919860627178, 0.1132404181184669, 0.11672473867595819]"
739,"[0.924506387921022, 0.983739837398374, 0.926829268292683, 0.9128919860627178, 0.1132404181184669, 0.11498257839721254]"
740,"[0.9250871080139372, 0.983739837398374, 0.926829268292683, 0.9128919860627178, 0.11265969802555169, 0.11498257839721254]"
741,"[0.9262485481997678, 0.983739837398374, 0.926829268292683, 0.913472706155633, 0.11207897793263646, 0.11498257839721254]"
742,"[0.926829268292683, 0.983739837398374, 0.9274099883855982, 0.913472706155633, 0.11207897793263646, 0.1132404181184669]"
743,"[0.926829268292683, 0.983739837398374, 0.9274099883855982, 0.9140534262485482, 0.11207897793263646, 0.1132404181184669]"
744,"[0.926829268292683, 0.983739837398374, 0.9274099883855982, 0.9140534262485482, 0.1132404181184669, 0.1132404181184669]"
745,"[0.926829268292683, 0.983739837398374, 0.9279907084785134, 0.9140534262485482, 0.1132404181184669, 0.1132404181184669]"
746,"[0.926829268292683, 0.983739837398374, 0.9279907084785134, 0.9140534262485482, 0.1132404181184669, 0.1132404181184669]"
747,"[0.926829268292683, 0.983739837398374, 0.9279907084785134, 0.9140534262485482, 0.11440185830429733, 0.1132404181184669]"
748,"[0.926829268292683, 0.983739837398374, 0.9279907084785134, 0.9140534262485482, 0.11382113821138211, 0.11265969802555169]"
749,"[0.926829268292683, 0.983739837398374, 0.9279907084785134, 0.9140534262485482, 0.1132404181184669, 0.11265969802555169]"
750,"[0.926829268292683, 0.983739837398374, 0.9285714285714286, 0.9140534262485482, 0.1132404181184669, 0.11091753774680604]"
751,"[0.926829268292683, 0.983739837398374, 0.9285714285714286, 0.9140534262485482, 0.1132404181184669, 0.11207897793263646]"
752,"[0.926829268292683, 0.983739837398374, 0.9285714285714286, 0.9140534262485482, 0.1132404181184669, 0.11265969802555169]"
753,"[0.926829268292683, 0.983739837398374, 0.9285714285714286, 0.9140534262485482, 0.1132404181184669, 0.11091753774680604]"
754,"[0.926829268292683, 0.983739837398374, 0.9285714285714286, 0.9140534262485482, 0.1132404181184669, 0.11091753774680604]"
755,"[0.9274099883855982, 0.983739837398374, 0.9285714285714286, 0.9140534262485482, 0.1132404181184669, 0.11091753774680604]"
756,"[0.9274099883855982, 0.983739837398374, 0.9285714285714286, 0.9140534262485482, 0.1132404181184669, 0.11033681765389082]"
757,"[0.9274099883855982, 0.983739837398374, 0.9291521486643438, 0.9146341463414634, 0.11265969802555169, 0.11091753774680604]"
758,"[0.9279907084785134, 0.983739837398374, 0.9291521486643438, 0.9146341463414634, 0.11265969802555169, 0.11149825783972125]"
759,"[0.9279907084785134, 0.983739837398374, 0.9291521486643438, 0.9146341463414634, 0.11207897793263646, 0.11149825783972125]"
760,"[0.9279907084785134, 0.983739837398374, 0.9291521486643438, 0.9152148664343787, 0.11207897793263646, 0.11091753774680604]"
761,"[0.9279907084785134, 0.983739837398374, 0.9291521486643438, 0.9152148664343787, 0.1132404181184669, 0.11149825783972125]"
762,"[0.9279907084785134, 0.983739837398374, 0.9291521486643438, 0.9163763066202091, 0.1132404181184669, 0.11207897793263646]"
763,"[0.9279907084785134, 0.983739837398374, 0.9291521486643438, 0.9169570267131243, 0.1132404181184669, 0.11149825783972125]"
764,"[0.9279907084785134, 0.983739837398374, 0.9291521486643438, 0.9175377468060395, 0.1132404181184669, 0.11149825783972125]"
765,"[0.9279907084785134, 0.983739837398374, 0.929732868757259, 0.9181184668989547, 0.11382113821138211, 0.11149825783972125]"
766,"[0.9279907084785134, 0.983739837398374, 0.929732868757259, 0.9181184668989547, 0.11382113821138211, 0.11091753774680604]"
767,"[0.9279907084785134, 0.983739837398374, 0.929732868757259, 0.9181184668989547, 0.1132404181184669, 0.11091753774680604]"
768,"[0.9279907084785134, 0.983739837398374, 0.929732868757259, 0.9181184668989547, 0.1132404181184669, 0.11033681765389082]"
769,"[0.9279907084785134, 0.983739837398374, 0.929732868757259, 0.9181184668989547, 0.1132404181184669, 0.11033681765389082]"
770,"[0.9279907084785134, 0.983739837398374, 0.929732868757259, 0.9181184668989547, 0.1132404181184669, 0.11033681765389082]"
771,"[0.9285714285714286, 0.983739837398374, 0.929732868757259, 0.9181184668989547, 0.11265969802555169, 0.11033681765389082]"
772,"[0.9285714285714286, 0.983739837398374, 0.929732868757259, 0.9181184668989547, 0.1132404181184669, 0.11033681765389082]"
773,"[0.9285714285714286, 0.983739837398374, 0.929732868757259, 0.9186991869918699, 0.1132404181184669, 0.11091753774680604]"
774,"[0.9279907084785134, 0.983739837398374, 0.929732868757259, 0.9198606271777003, 0.1132404181184669, 0.11091753774680604]"
775,"[0.9279907084785134, 0.983739837398374, 0.929732868757259, 0.9198606271777003, 0.11382113821138211, 0.11091753774680604]"
776,"[0.9285714285714286, 0.983739837398374, 0.929732868757259, 0.9198606271777003, 0.1132404181184669, 0.11091753774680604]"
777,"[0.9285714285714286, 0.9796747967479674, 0.929732868757259, 0.9210220673635308, 0.11265969802555169, 0.11033681765389082]"
778,"[0.9285714285714286, 0.9796747967479674, 0.929732868757259, 0.9210220673635308, 0.11265969802555169, 0.10975609756097561]"
779,"[0.9285714285714286, 0.9796747967479674, 0.929732868757259, 0.9210220673635308, 0.1132404181184669, 0.10975609756097561]"
780,"[0.9285714285714286, 0.9796747967479674, 0.929732868757259, 0.921602787456446, 0.11382113821138211, 0.10975609756097561]"
781,"[0.9285714285714286, 0.9796747967479674, 0.929732868757259, 0.9210220673635308, 0.11498257839721254, 0.1091753774680604]"
782,"[0.9285714285714286, 0.9796747967479674, 0.929732868757259, 0.9210220673635308, 0.11556329849012775, 0.1091753774680604]"
783,"[0.9308943089430894, 0.9796747967479674, 0.929732868757259, 0.921602787456446, 0.11556329849012775, 0.10975609756097561]"
784,"[0.9308943089430894, 0.9796747967479674, 0.929732868757259, 0.921602787456446, 0.11614401858304298, 0.11033681765389082]"
