,acc
592,"[0.9036004645760743, 0.983739837398374, 0.9105691056910569, 0.8925667828106852, 0.27932636469221833, 0.10220673635307782]"
593,"[0.9018583042973287, 0.983739837398374, 0.9111498257839721, 0.8948896631823461, 0.2804878048780488, 0.10220673635307782]"
594,"[0.9018583042973287, 0.983739837398374, 0.9111498257839721, 0.8948896631823461, 0.2804878048780488, 0.1016260162601626]"
595,"[0.9024390243902439, 0.983739837398374, 0.9111498257839721, 0.8948896631823461, 0.2804878048780488, 0.1016260162601626]"
596,"[0.9024390243902439, 0.983739837398374, 0.9111498257839721, 0.8954703832752613, 0.2804878048780488, 0.1016260162601626]"
597,"[0.9024390243902439, 0.983739837398374, 0.9111498257839721, 0.8954703832752613, 0.27932636469221833, 0.10104529616724739]"
598,"[0.9024390243902439, 0.983739837398374, 0.9111498257839721, 0.8954703832752613, 0.2775842044134727, 0.10046457607433217]"
599,"[0.9024390243902439, 0.983739837398374, 0.9111498257839721, 0.8960511033681765, 0.2764227642276423, 0.10046457607433217]"
600,"[0.9024390243902439, 0.983739837398374, 0.9111498257839721, 0.8966318234610917, 0.27293844367015097, 0.1016260162601626]"
601,"[0.9030197444831591, 0.983739837398374, 0.9111498257839721, 0.8972125435540069, 0.26480836236933797, 0.1016260162601626]"
602,"[0.9030197444831591, 0.983739837398374, 0.9117305458768873, 0.8977932636469221, 0.26364692218350755, 0.10220673635307782]"
603,"[0.9030197444831591, 0.983739837398374, 0.9117305458768873, 0.8977932636469221, 0.2613240418118467, 0.10220673635307782]"
604,"[0.9030197444831591, 0.983739837398374, 0.9117305458768873, 0.8977932636469221, 0.2601626016260163, 0.10220673635307782]"
605,"[0.9030197444831591, 0.983739837398374, 0.9117305458768873, 0.8977932636469221, 0.2601626016260163, 0.10220673635307782]"
606,"[0.9030197444831591, 0.983739837398374, 0.9123112659698026, 0.8977932636469221, 0.2601626016260163, 0.1016260162601626]"
607,"[0.9030197444831591, 0.983739837398374, 0.9123112659698026, 0.8989547038327527, 0.2601626016260163, 0.10220673635307782]"
608,"[0.9030197444831591, 0.983739837398374, 0.9123112659698026, 0.8995354239256679, 0.2601626016260163, 0.10220673635307782]"
609,"[0.9030197444831591, 0.983739837398374, 0.9128919860627178, 0.8995354239256679, 0.2601626016260163, 0.10220673635307782]"
610,"[0.9030197444831591, 0.983739837398374, 0.9128919860627178, 0.8995354239256679, 0.2601626016260163, 0.10220673635307782]"
611,"[0.9030197444831591, 0.983739837398374, 0.9128919860627178, 0.8995354239256679, 0.2601626016260163, 0.10220673635307782]"
612,"[0.9030197444831591, 0.983739837398374, 0.9128919860627178, 0.8995354239256679, 0.2601626016260163, 0.10220673635307782]"
613,"[0.9030197444831591, 0.983739837398374, 0.9128919860627178, 0.8995354239256679, 0.2601626016260163, 0.10220673635307782]"
614,"[0.9036004645760743, 0.983739837398374, 0.9128919860627178, 0.8995354239256679, 0.2601626016260163, 0.10220673635307782]"
615,"[0.9036004645760743, 0.983739837398374, 0.9117305458768873, 0.9006968641114983, 0.2590011614401858, 0.10394889663182347]"
616,"[0.9036004645760743, 0.983739837398374, 0.9123112659698026, 0.9006968641114983, 0.2584204413472706, 0.10394889663182347]"
617,"[0.9036004645760743, 0.983739837398374, 0.9128919860627178, 0.9006968641114983, 0.2578397212543554, 0.10336817653890824]"
618,"[0.9036004645760743, 0.983739837398374, 0.9128919860627178, 0.9006968641114983, 0.2572590011614402, 0.10278745644599303]"
619,"[0.9036004645760743, 0.983739837398374, 0.9128919860627178, 0.9012775842044135, 0.25609756097560976, 0.10220673635307782]"
620,"[0.9036004645760743, 0.983739837398374, 0.9128919860627178, 0.9024390243902439, 0.25609756097560976, 0.10104529616724739]"
621,"[0.9059233449477352, 0.983739837398374, 0.9128919860627178, 0.9024390243902439, 0.25435540069686413, 0.10104529616724739]"
622,"[0.9070847851335656, 0.983739837398374, 0.9128919860627178, 0.9024390243902439, 0.2537746806039489, 0.10046457607433217]"
623,"[0.9076655052264808, 0.983739837398374, 0.9128919860627178, 0.9018583042973287, 0.25319396051103366, 0.09930313588850175]"
624,"[0.9076655052264808, 0.983739837398374, 0.913472706155633, 0.9018583042973287, 0.2537746806039489, 0.0975609756097561]"
625,"[0.9076655052264808, 0.983739837398374, 0.9140534262485482, 0.9024390243902439, 0.25319396051103366, 0.09698025551684088]"
626,"[0.9088269454123112, 0.983739837398374, 0.9140534262485482, 0.9024390243902439, 0.25319396051103366, 0.09523809523809523]"
627,"[0.9099883855981417, 0.983739837398374, 0.9140534262485482, 0.9024390243902439, 0.25261324041811845, 0.09465737514518002]"
628,"[0.9146341463414634, 0.983739837398374, 0.9140534262485482, 0.9024390243902439, 0.25203252032520324, 0.09523809523809523]"
629,"[0.9169570267131243, 0.983739837398374, 0.9146341463414634, 0.9030197444831591, 0.251451800232288, 0.0975609756097561]"
630,"[0.9239256678281068, 0.983739837398374, 0.9152148664343787, 0.9036004645760743, 0.2497096399535424, 0.09988385598141696]"
631,"[0.9239256678281068, 0.983739837398374, 0.9152148664343787, 0.9041811846689896, 0.24680603948896632, 0.10104529616724739]"
632,"[0.9239256678281068, 0.983739837398374, 0.9152148664343787, 0.9047619047619048, 0.23170731707317074, 0.10394889663182347]"
633,"[0.924506387921022, 0.983739837398374, 0.9152148664343787, 0.90534262485482, 0.22880371660859466, 0.10511033681765389]"
634,"[0.924506387921022, 0.983739837398374, 0.9157955865272939, 0.90534262485482, 0.22764227642276422, 0.10511033681765389]"
635,"[0.924506387921022, 0.983739837398374, 0.9157955865272939, 0.90534262485482, 0.2264808362369338, 0.10511033681765389]"
636,"[0.9250871080139372, 0.983739837398374, 0.9157955865272939, 0.90534262485482, 0.22531939605110338, 0.10511033681765389]"
637,"[0.9250871080139372, 0.983739837398374, 0.9163763066202091, 0.90534262485482, 0.22067363530778164, 0.10511033681765389]"
638,"[0.9250871080139372, 0.983739837398374, 0.9163763066202091, 0.90534262485482, 0.21951219512195122, 0.10452961672473868]"
639,"[0.9250871080139372, 0.983739837398374, 0.9163763066202091, 0.90534262485482, 0.2183507549361208, 0.10394889663182347]"
640,"[0.9250871080139372, 0.983739837398374, 0.9163763066202091, 0.9065040650406504, 0.2183507549361208, 0.10394889663182347]"
641,"[0.9274099883855982, 0.983739837398374, 0.9169570267131243, 0.9070847851335656, 0.2183507549361208, 0.10336817653890824]"
642,"[0.9274099883855982, 0.983739837398374, 0.9169570267131243, 0.9070847851335656, 0.2183507549361208, 0.10394889663182347]"
643,"[0.9274099883855982, 0.983739837398374, 0.9163763066202091, 0.9070847851335656, 0.21777003484320556, 0.10452961672473868]"
644,"[0.9274099883855982, 0.983739837398374, 0.9163763066202091, 0.9070847851335656, 0.21777003484320556, 0.10452961672473868]"
645,"[0.9274099883855982, 0.983739837398374, 0.9163763066202091, 0.9076655052264808, 0.21718931475029035, 0.10278745644599303]"
646,"[0.9274099883855982, 0.983739837398374, 0.9163763066202091, 0.908246225319396, 0.21718931475029035, 0.1016260162601626]"
647,"[0.9274099883855982, 0.983739837398374, 0.9169570267131243, 0.9088269454123112, 0.21718931475029035, 0.1016260162601626]"
648,"[0.9274099883855982, 0.983739837398374, 0.9169570267131243, 0.9088269454123112, 0.21660859465737514, 0.10104529616724739]"
649,"[0.9274099883855982, 0.983739837398374, 0.9169570267131243, 0.9088269454123112, 0.21660859465737514, 0.09988385598141696]"
650,"[0.9274099883855982, 0.983739837398374, 0.9163763066202091, 0.9094076655052264, 0.21718931475029035, 0.09930313588850175]"
651,"[0.9274099883855982, 0.983739837398374, 0.9163763066202091, 0.9099883855981417, 0.21718931475029035, 0.09930313588850175]"
652,"[0.9279907084785134, 0.983739837398374, 0.9163763066202091, 0.9099883855981417, 0.21777003484320556, 0.09814169570267131]"
653,"[0.9279907084785134, 0.983739837398374, 0.9163763066202091, 0.9099883855981417, 0.21777003484320556, 0.09814169570267131]"
654,"[0.9279907084785134, 0.983739837398374, 0.9169570267131243, 0.9105691056910569, 0.21718931475029035, 0.09814169570267131]"
655,"[0.9279907084785134, 0.983739837398374, 0.9169570267131243, 0.9105691056910569, 0.21718931475029035, 0.09814169570267131]"
656,"[0.9285714285714286, 0.983739837398374, 0.9169570267131243, 0.9123112659698026, 0.21777003484320556, 0.0975609756097561]"
657,"[0.9303135888501742, 0.983739837398374, 0.9175377468060395, 0.9128919860627178, 0.2183507549361208, 0.0975609756097561]"
658,"[0.9303135888501742, 0.983739837398374, 0.9210220673635308, 0.913472706155633, 0.2183507549361208, 0.09698025551684088]"
659,"[0.9303135888501742, 0.983739837398374, 0.9256678281068524, 0.913472706155633, 0.22125435540069685, 0.09639953542392567]"
660,"[0.9303135888501742, 0.983739837398374, 0.9274099883855982, 0.913472706155633, 0.227061556329849, 0.09465737514518002]"
661,"[0.9303135888501742, 0.983739837398374, 0.9279907084785134, 0.9140534262485482, 0.22822299651567945, 0.09465737514518002]"
662,"[0.9303135888501742, 0.983739837398374, 0.9285714285714286, 0.9140534262485482, 0.22822299651567945, 0.09349593495934959]"
663,"[0.9303135888501742, 0.983739837398374, 0.929732868757259, 0.9146341463414634, 0.22996515679442509, 0.09349593495934959]"
664,"[0.9303135888501742, 0.983739837398374, 0.9320557491289199, 0.9146341463414634, 0.22880371660859466, 0.09233449477351917]"
665,"[0.9303135888501742, 0.983739837398374, 0.9337979094076655, 0.9157955865272939, 0.22880371660859466, 0.09059233449477352]"
666,"[0.9303135888501742, 0.983739837398374, 0.9343786295005807, 0.9157955865272939, 0.22996515679442509, 0.0900116144018583]"
667,"[0.9303135888501742, 0.983739837398374, 0.9349593495934959, 0.9157955865272939, 0.22996515679442509, 0.08768873403019745]"
668,"[0.9303135888501742, 0.983739837398374, 0.9355400696864111, 0.9181184668989547, 0.22996515679442509, 0.08710801393728224]"
669,"[0.9303135888501742, 0.983739837398374, 0.9361207897793263, 0.9181184668989547, 0.2305458768873403, 0.08710801393728224]"
670,"[0.9308943089430894, 0.983739837398374, 0.9361207897793263, 0.9192799070847851, 0.2305458768873403, 0.08710801393728224]"
671,"[0.9308943089430894, 0.983739837398374, 0.9361207897793263, 0.9233449477351916, 0.2305458768873403, 0.08768873403019745]"
672,"[0.9308943089430894, 0.983739837398374, 0.9361207897793263, 0.9279907084785134, 0.2311265969802555, 0.08710801393728224]"
673,"[0.9308943089430894, 0.983739837398374, 0.9361207897793263, 0.9285714285714286, 0.2311265969802555, 0.08710801393728224]"
674,"[0.9308943089430894, 0.983739837398374, 0.9361207897793263, 0.9285714285714286, 0.2311265969802555, 0.08710801393728224]"
675,"[0.9308943089430894, 0.983739837398374, 0.9361207897793263, 0.9291521486643438, 0.2311265969802555, 0.08768873403019745]"
676,"[0.9308943089430894, 0.983739837398374, 0.9361207897793263, 0.9291521486643438, 0.2311265969802555, 0.08768873403019745]"
677,"[0.9308943089430894, 0.983739837398374, 0.9361207897793263, 0.9291521486643438, 0.2305458768873403, 0.08826945412311266]"
678,"[0.9308943089430894, 0.983739837398374, 0.9361207897793263, 0.9291521486643438, 0.22996515679442509, 0.08826945412311266]"
679,"[0.9308943089430894, 0.983739837398374, 0.9361207897793263, 0.929732868757259, 0.22996515679442509, 0.08943089430894309]"
680,"[0.9314750290360047, 0.983739837398374, 0.9361207897793263, 0.929732868757259, 0.22996515679442509, 0.0900116144018583]"
681,"[0.9314750290360047, 0.983739837398374, 0.9367015098722415, 0.929732868757259, 0.22996515679442509, 0.09059233449477352]"
682,"[0.9314750290360047, 0.983739837398374, 0.9367015098722415, 0.929732868757259, 0.2311265969802555, 0.09117305458768873]"
683,"[0.9314750290360047, 0.983739837398374, 0.9372822299651568, 0.9303135888501742, 0.2311265969802555, 0.09117305458768873]"
684,"[0.9314750290360047, 0.983739837398374, 0.9372822299651568, 0.9303135888501742, 0.2311265969802555, 0.09117305458768873]"
685,"[0.9314750290360047, 0.983739837398374, 0.9367015098722415, 0.9303135888501742, 0.2311265969802555, 0.09059233449477352]"
686,"[0.9314750290360047, 0.983739837398374, 0.9367015098722415, 0.9303135888501742, 0.23170731707317074, 0.09059233449477352]"
687,"[0.9314750290360047, 0.983739837398374, 0.9367015098722415, 0.9308943089430894, 0.23228803716608595, 0.09059233449477352]"
688,"[0.9314750290360047, 0.983739837398374, 0.9367015098722415, 0.9308943089430894, 0.23228803716608595, 0.0900116144018583]"
689,"[0.9314750290360047, 0.983739837398374, 0.9367015098722415, 0.9308943089430894, 0.23403019744483158, 0.09059233449477352]"
690,"[0.9314750290360047, 0.983739837398374, 0.9367015098722415, 0.9314750290360047, 0.24390243902439024, 0.09233449477351917]"
691,"[0.9314750290360047, 0.983739837398374, 0.9367015098722415, 0.9314750290360047, 0.24390243902439024, 0.09233449477351917]"
692,"[0.9314750290360047, 0.983739837398374, 0.9367015098722415, 0.9320557491289199, 0.24332171893147503, 0.09233449477351917]"
693,"[0.9314750290360047, 0.983739837398374, 0.9372822299651568, 0.9326364692218351, 0.24332171893147503, 0.09233449477351917]"
694,"[0.9314750290360047, 0.983739837398374, 0.9372822299651568, 0.9326364692218351, 0.2421602787456446, 0.09233449477351917]"
695,"[0.9314750290360047, 0.983739837398374, 0.9372822299651568, 0.9326364692218351, 0.2421602787456446, 0.09407665505226481]"
696,"[0.9320557491289199, 0.983739837398374, 0.9372822299651568, 0.9326364692218351, 0.2421602787456446, 0.09407665505226481]"
697,"[0.9320557491289199, 0.983739837398374, 0.9372822299651568, 0.9326364692218351, 0.2421602787456446, 0.09407665505226481]"
698,"[0.9320557491289199, 0.983739837398374, 0.937862950058072, 0.9326364692218351, 0.2421602787456446, 0.09465737514518002]"
699,"[0.9320557491289199, 0.983739837398374, 0.937862950058072, 0.9326364692218351, 0.24274099883855982, 0.09465737514518002]"
700,"[0.9320557491289199, 0.983739837398374, 0.937862950058072, 0.9326364692218351, 0.24274099883855982, 0.09465737514518002]"
701,"[0.9320557491289199, 0.983739837398374, 0.937862950058072, 0.9326364692218351, 0.24274099883855982, 0.09581881533101046]"
702,"[0.9320557491289199, 0.983739837398374, 0.937862950058072, 0.9326364692218351, 0.24274099883855982, 0.09639953542392567]"
703,"[0.9320557491289199, 0.983739837398374, 0.937862950058072, 0.9326364692218351, 0.24332171893147503, 0.09639953542392567]"
704,"[0.9320557491289199, 0.983739837398374, 0.937862950058072, 0.9326364692218351, 0.24390243902439024, 0.09698025551684088]"
705,"[0.9320557491289199, 0.983739837398374, 0.9384436701509872, 0.9326364692218351, 0.24390243902439024, 0.09872241579558652]"
706,"[0.9320557491289199, 0.983739837398374, 0.9384436701509872, 0.9326364692218351, 0.24390243902439024, 0.09872241579558652]"
707,"[0.9320557491289199, 0.983739837398374, 0.9390243902439024, 0.9326364692218351, 0.24390243902439024, 0.09930313588850175]"
708,"[0.9320557491289199, 0.983739837398374, 0.9390243902439024, 0.9332171893147503, 0.24390243902439024, 0.09930313588850175]"
709,"[0.9320557491289199, 0.983739837398374, 0.9390243902439024, 0.9332171893147503, 0.24448315911730545, 0.09872241579558652]"
710,"[0.9320557491289199, 0.983739837398374, 0.9390243902439024, 0.9332171893147503, 0.24448315911730545, 0.09988385598141696]"
711,"[0.9320557491289199, 0.983739837398374, 0.9390243902439024, 0.9332171893147503, 0.2450638792102207, 0.09930313588850175]"
712,"[0.9320557491289199, 0.983739837398374, 0.9390243902439024, 0.9332171893147503, 0.2450638792102207, 0.09988385598141696]"
713,"[0.9320557491289199, 0.983739837398374, 0.9390243902439024, 0.9332171893147503, 0.2450638792102207, 0.09988385598141696]"
714,"[0.9320557491289199, 0.983739837398374, 0.9390243902439024, 0.9337979094076655, 0.2450638792102207, 0.10046457607433217]"
715,"[0.9326364692218351, 0.983739837398374, 0.9390243902439024, 0.9337979094076655, 0.2450638792102207, 0.10104529616724739]"
716,"[0.9320557491289199, 0.983739837398374, 0.9390243902439024, 0.9337979094076655, 0.2450638792102207, 0.10104529616724739]"
717,"[0.9326364692218351, 0.983739837398374, 0.9390243902439024, 0.9337979094076655, 0.2450638792102207, 0.10046457607433217]"
718,"[0.9326364692218351, 0.983739837398374, 0.9390243902439024, 0.9337979094076655, 0.2456445993031359, 0.10104529616724739]"
719,"[0.9326364692218351, 0.983739837398374, 0.9390243902439024, 0.9337979094076655, 0.2450638792102207, 0.10220673635307782]"
720,"[0.9326364692218351, 0.983739837398374, 0.9390243902439024, 0.9337979094076655, 0.2450638792102207, 0.10220673635307782]"
721,"[0.9326364692218351, 0.983739837398374, 0.9390243902439024, 0.9337979094076655, 0.2450638792102207, 0.10220673635307782]"
722,"[0.9326364692218351, 0.9878048780487805, 0.9384436701509872, 0.9349593495934959, 0.2450638792102207, 0.10336817653890824]"
723,"[0.9326364692218351, 0.9878048780487805, 0.9384436701509872, 0.9349593495934959, 0.2450638792102207, 0.10336817653890824]"
724,"[0.9326364692218351, 0.9878048780487805, 0.9384436701509872, 0.9349593495934959, 0.2462253193960511, 0.10278745644599303]"
725,"[0.9326364692218351, 0.9878048780487805, 0.937862950058072, 0.9349593495934959, 0.24680603948896632, 0.10278745644599303]"
726,"[0.9326364692218351, 0.9878048780487805, 0.937862950058072, 0.9349593495934959, 0.24738675958188153, 0.10278745644599303]"
727,"[0.9326364692218351, 0.9878048780487805, 0.937862950058072, 0.9349593495934959, 0.24738675958188153, 0.10336817653890824]"
