,acc
712,"[0.908246225319396, 0.9959349593495935, 0.9506387921022067, 0.9384436701509872, 0.13182346109175377, 0.1840882694541231]"
713,"[0.908246225319396, 0.9959349593495935, 0.9506387921022067, 0.9384436701509872, 0.13124274099883856, 0.1840882694541231]"
714,"[0.908246225319396, 0.9959349593495935, 0.9506387921022067, 0.9384436701509872, 0.13124274099883856, 0.1840882694541231]"
715,"[0.9088269454123112, 0.9959349593495935, 0.9506387921022067, 0.9384436701509872, 0.13182346109175377, 0.1840882694541231]"
716,"[0.9065040650406504, 1.0, 0.9529616724738676, 0.9372822299651568, 0.13066202090592335, 0.1835075493612079]"
717,"[0.9065040650406504, 1.0, 0.9547038327526133, 0.9367015098722415, 0.13066202090592335, 0.18234610917537747]"
718,"[0.9065040650406504, 1.0, 0.9547038327526133, 0.9367015098722415, 0.1295005807200929, 0.18176538908246226]"
719,"[0.9065040650406504, 1.0, 0.9547038327526133, 0.9367015098722415, 0.12833914053426249, 0.1806039488966318]"
720,"[0.9065040650406504, 1.0, 0.9547038327526133, 0.937862950058072, 0.12833914053426249, 0.1806039488966318]"
721,"[0.9065040650406504, 1.0, 0.9552845528455285, 0.937862950058072, 0.12775842044134728, 0.18118466898954705]"
722,"[0.9065040650406504, 1.0, 0.9552845528455285, 0.937862950058072, 0.1289198606271777, 0.18176538908246226]"
723,"[0.9065040650406504, 1.0, 0.9552845528455285, 0.937862950058072, 0.1289198606271777, 0.1806039488966318]"
724,"[0.9065040650406504, 1.0, 0.9552845528455285, 0.937862950058072, 0.1289198606271777, 0.1806039488966318]"
725,"[0.9065040650406504, 1.0, 0.9552845528455285, 0.937862950058072, 0.1295005807200929, 0.1794425087108014]"
726,"[0.9065040650406504, 1.0, 0.9558652729384437, 0.937862950058072, 0.13008130081300814, 0.17886178861788618]"
727,"[0.9065040650406504, 1.0, 0.9558652729384437, 0.937862950058072, 0.13008130081300814, 0.1794425087108014]"
728,"[0.9065040650406504, 1.0, 0.9558652729384437, 0.937862950058072, 0.13124274099883856, 0.1794425087108014]"
729,"[0.9065040650406504, 1.0, 0.9558652729384437, 0.937862950058072, 0.13240418118466898, 0.1800232288037166]"
730,"[0.9065040650406504, 1.0, 0.9558652729384437, 0.9384436701509872, 0.13182346109175377, 0.1806039488966318]"
731,"[0.9065040650406504, 1.0, 0.9558652729384437, 0.9390243902439024, 0.13356562137049943, 0.1806039488966318]"
732,"[0.9065040650406504, 1.0, 0.9558652729384437, 0.9390243902439024, 0.13588850174216027, 0.1806039488966318]"
733,"[0.9065040650406504, 1.0, 0.9558652729384437, 0.9390243902439024, 0.13763066202090593, 0.18118466898954705]"
734,"[0.9065040650406504, 1.0, 0.9558652729384437, 0.9390243902439024, 0.13821138211382114, 0.18234610917537747]"
735,"[0.9065040650406504, 1.0, 0.9558652729384437, 0.9396051103368177, 0.13937282229965156, 0.18234610917537747]"
736,"[0.9059233449477352, 1.0, 0.9558652729384437, 0.9396051103368177, 0.13995354239256677, 0.18524970963995355]"
737,"[0.9059233449477352, 1.0, 0.9558652729384437, 0.9396051103368177, 0.140534262485482, 0.18641114982578397]"
738,"[0.9059233449477352, 1.0, 0.9564459930313589, 0.9396051103368177, 0.14111498257839722, 0.18641114982578397]"
739,"[0.9059233449477352, 1.0, 0.9564459930313589, 0.9396051103368177, 0.14169570267131243, 0.18583042973286876]"
740,"[0.9059233449477352, 1.0, 0.9564459930313589, 0.9396051103368177, 0.14111498257839722, 0.18583042973286876]"
741,"[0.9059233449477352, 1.0, 0.9570267131242741, 0.9396051103368177, 0.14111498257839722, 0.18583042973286876]"
742,"[0.9059233449477352, 1.0, 0.9570267131242741, 0.9396051103368177, 0.14169570267131243, 0.18699186991869918]"
743,"[0.9059233449477352, 1.0, 0.9570267131242741, 0.9396051103368177, 0.14169570267131243, 0.18699186991869918]"
744,"[0.9059233449477352, 1.0, 0.9570267131242741, 0.9396051103368177, 0.14285714285714285, 0.18757259001161442]"
745,"[0.9059233449477352, 1.0, 0.9570267131242741, 0.9396051103368177, 0.1440185830429733, 0.18815331010452963]"
746,"[0.9059233449477352, 1.0, 0.9570267131242741, 0.9396051103368177, 0.1445993031358885, 0.18815331010452963]"
747,"[0.9059233449477352, 1.0, 0.9570267131242741, 0.9396051103368177, 0.1445993031358885, 0.18815331010452963]"
748,"[0.9059233449477352, 1.0, 0.9570267131242741, 0.9396051103368177, 0.1445993031358885, 0.18873403019744484]"
749,"[0.9059233449477352, 1.0, 0.9570267131242741, 0.9401858304297329, 0.14518002322880372, 0.19337979094076654]"
750,"[0.9059233449477352, 1.0, 0.9570267131242741, 0.9401858304297329, 0.14634146341463414, 0.19686411149825783]"
751,"[0.9059233449477352, 1.0, 0.9570267131242741, 0.9401858304297329, 0.14634146341463414, 0.1991869918699187]"
752,"[0.9059233449477352, 1.0, 0.9570267131242741, 0.9401858304297329, 0.14576074332171893, 0.20034843205574912]"
753,"[0.9059233449477352, 1.0, 0.9570267131242741, 0.9401858304297329, 0.14576074332171893, 0.20267131242741]"
754,"[0.908246225319396, 1.0, 0.9570267131242741, 0.9401858304297329, 0.14576074332171893, 0.2032520325203252]"
755,"[0.908246225319396, 1.0, 0.9570267131242741, 0.9401858304297329, 0.14576074332171893, 0.20267131242741]"
756,"[0.908246225319396, 1.0, 0.9570267131242741, 0.9401858304297329, 0.14576074332171893, 0.2038327526132404]"
757,"[0.908246225319396, 1.0, 0.9570267131242741, 0.9401858304297329, 0.14576074332171893, 0.20441347270615565]"
758,"[0.908246225319396, 1.0, 0.9570267131242741, 0.9401858304297329, 0.14576074332171893, 0.20499419279907086]"
759,"[0.9094076655052264, 1.0, 0.9564459930313589, 0.9401858304297329, 0.14576074332171893, 0.20615563298490128]"
760,"[0.9094076655052264, 1.0, 0.9564459930313589, 0.9401858304297329, 0.14576074332171893, 0.20789779326364694]"
761,"[0.9099883855981417, 1.0, 0.9564459930313589, 0.9401858304297329, 0.14634146341463414, 0.20905923344947736]"
762,"[0.9099883855981417, 1.0, 0.9564459930313589, 0.9401858304297329, 0.14692218350754935, 0.21196283391405343]"
763,"[0.9099883855981417, 1.0, 0.9564459930313589, 0.9401858304297329, 0.1480836236933798, 0.21312427409988385]"
764,"[0.9099883855981417, 1.0, 0.9570267131242741, 0.9401858304297329, 0.14924506387921022, 0.2148664343786295]"
765,"[0.9099883855981417, 1.0, 0.9570267131242741, 0.9401858304297329, 0.14982578397212543, 0.21544715447154472]"
766,"[0.9099883855981417, 1.0, 0.9570267131242741, 0.9401858304297329, 0.14982578397212543, 0.21602787456445993]"
767,"[0.9105691056910569, 1.0, 0.9570267131242741, 0.9401858304297329, 0.14982578397212543, 0.21718931475029035]"
768,"[0.9105691056910569, 1.0, 0.9570267131242741, 0.9401858304297329, 0.14982578397212543, 0.218931475029036]"
769,"[0.9105691056910569, 1.0, 0.9570267131242741, 0.9401858304297329, 0.15040650406504066, 0.2229965156794425]"
770,"[0.9105691056910569, 1.0, 0.9570267131242741, 0.9401858304297329, 0.15098722415795587, 0.22880371660859466]"
771,"[0.9105691056910569, 1.0, 0.9570267131242741, 0.9407665505226481, 0.1521486643437863, 0.22996515679442509]"
772,"[0.9105691056910569, 1.0, 0.9570267131242741, 0.9407665505226481, 0.1521486643437863, 0.23170731707317074]"
773,"[0.9105691056910569, 1.0, 0.9570267131242741, 0.9407665505226481, 0.1521486643437863, 0.23344947735191637]"
774,"[0.9105691056910569, 1.0, 0.9570267131242741, 0.9407665505226481, 0.1521486643437863, 0.2346109175377468]"
775,"[0.9105691056910569, 1.0, 0.9570267131242741, 0.9407665505226481, 0.1521486643437863, 0.23403019744483158]"
776,"[0.9105691056910569, 1.0, 0.9570267131242741, 0.9407665505226481, 0.1527293844367015, 0.23403019744483158]"
777,"[0.9105691056910569, 1.0, 0.9570267131242741, 0.9407665505226481, 0.1527293844367015, 0.23403019744483158]"
778,"[0.9111498257839721, 1.0, 0.9570267131242741, 0.9407665505226481, 0.1521486643437863, 0.2346109175377468]"
779,"[0.9111498257839721, 1.0, 0.9570267131242741, 0.9407665505226481, 0.1527293844367015, 0.23403019744483158]"
780,"[0.9111498257839721, 1.0, 0.9570267131242741, 0.9407665505226481, 0.1527293844367015, 0.23403019744483158]"
781,"[0.9111498257839721, 1.0, 0.9570267131242741, 0.9407665505226481, 0.15331010452961671, 0.23403019744483158]"
782,"[0.9111498257839721, 1.0, 0.9570267131242741, 0.9407665505226481, 0.15505226480836237, 0.2346109175377468]"
783,"[0.9111498257839721, 1.0, 0.9570267131242741, 0.9419279907084785, 0.15505226480836237, 0.2346109175377468]"
784,"[0.9111498257839721, 1.0, 0.9570267131242741, 0.9419279907084785, 0.15505226480836237, 0.23344947735191637]"
785,"[0.9111498257839721, 1.0, 0.9570267131242741, 0.9419279907084785, 0.15505226480836237, 0.23344947735191637]"
786,"[0.9111498257839721, 1.0, 0.9570267131242741, 0.9419279907084785, 0.15505226480836237, 0.23344947735191637]"
787,"[0.9111498257839721, 1.0, 0.9564459930313589, 0.9419279907084785, 0.15563298490127758, 0.23344947735191637]"
788,"[0.9111498257839721, 1.0, 0.9564459930313589, 0.9419279907084785, 0.1562137049941928, 0.23344947735191637]"
789,"[0.9111498257839721, 1.0, 0.9564459930313589, 0.9419279907084785, 0.1562137049941928, 0.23403019744483158]"
790,"[0.9111498257839721, 1.0, 0.9558652729384437, 0.9413472706155633, 0.156794425087108, 0.23403019744483158]"
791,"[0.9111498257839721, 1.0, 0.9558652729384437, 0.9413472706155633, 0.15795586527293845, 0.23403019744483158]"
792,"[0.9111498257839721, 1.0, 0.9558652729384437, 0.9413472706155633, 0.15853658536585366, 0.23403019744483158]"
793,"[0.9111498257839721, 1.0, 0.9558652729384437, 0.9413472706155633, 0.15969802555168408, 0.23403019744483158]"
794,"[0.9117305458768873, 1.0, 0.9558652729384437, 0.9413472706155633, 0.15969802555168408, 0.2346109175377468]"
795,"[0.9128919860627178, 1.0, 0.9558652729384437, 0.9413472706155633, 0.1602787456445993, 0.23403019744483158]"
796,"[0.9128919860627178, 1.0, 0.9558652729384437, 0.9407665505226481, 0.16144018583042974, 0.23403019744483158]"
797,"[0.9128919860627178, 1.0, 0.9558652729384437, 0.9407665505226481, 0.16202090592334495, 0.23519163763066203]"
798,"[0.9128919860627178, 1.0, 0.9558652729384437, 0.9413472706155633, 0.16260162601626016, 0.23577235772357724]"
799,"[0.9128919860627178, 1.0, 0.9558652729384437, 0.9413472706155633, 0.16376306620209058, 0.23577235772357724]"
800,"[0.9128919860627178, 1.0, 0.9558652729384437, 0.9413472706155633, 0.16492450638792103, 0.23519163763066203]"
801,"[0.9128919860627178, 1.0, 0.9558652729384437, 0.9413472706155633, 0.16666666666666666, 0.2346109175377468]"
802,"[0.9128919860627178, 1.0, 0.9558652729384437, 0.9413472706155633, 0.16666666666666666, 0.2346109175377468]"
803,"[0.9128919860627178, 1.0, 0.9558652729384437, 0.9413472706155633, 0.1672473867595819, 0.23403019744483158]"
804,"[0.913472706155633, 1.0, 0.9558652729384437, 0.9413472706155633, 0.1672473867595819, 0.23403019744483158]"
805,"[0.913472706155633, 1.0, 0.9558652729384437, 0.9413472706155633, 0.17073170731707318, 0.23344947735191637]"
806,"[0.9140534262485482, 1.0, 0.9558652729384437, 0.9419279907084785, 0.17073170731707318, 0.23344947735191637]"
807,"[0.9140534262485482, 1.0, 0.9552845528455285, 0.9419279907084785, 0.1713124274099884, 0.23344947735191637]"
808,"[0.9140534262485482, 1.0, 0.9552845528455285, 0.9419279907084785, 0.1713124274099884, 0.23228803716608595]"
809,"[0.9140534262485482, 1.0, 0.9552845528455285, 0.9419279907084785, 0.1718931475029036, 0.23170731707317074]"
810,"[0.9140534262485482, 1.0, 0.9552845528455285, 0.9425087108013938, 0.17305458768873402, 0.2311265969802555]"
811,"[0.9140534262485482, 1.0, 0.9552845528455285, 0.9425087108013938, 0.17305458768873402, 0.22996515679442509]"
812,"[0.9140534262485482, 1.0, 0.9552845528455285, 0.943089430894309, 0.17247386759581881, 0.22996515679442509]"
813,"[0.9140534262485482, 1.0, 0.9552845528455285, 0.943089430894309, 0.17363530778164923, 0.22996515679442509]"
814,"[0.9152148664343787, 1.0, 0.9552845528455285, 0.943089430894309, 0.17421602787456447, 0.22938443670150988]"
815,"[0.9152148664343787, 1.0, 0.9552845528455285, 0.943089430894309, 0.1759581881533101, 0.22880371660859466]"
816,"[0.9152148664343787, 1.0, 0.9552845528455285, 0.9436701509872242, 0.17479674796747968, 0.227061556329849]"
817,"[0.9157955865272939, 1.0, 0.9552845528455285, 0.9436701509872242, 0.17479674796747968, 0.22531939605110338]"
818,"[0.9157955865272939, 1.0, 0.9552845528455285, 0.9436701509872242, 0.17421602787456447, 0.22473867595818817]"
819,"[0.9157955865272939, 1.0, 0.9552845528455285, 0.9436701509872242, 0.1753774680603949, 0.22531939605110338]"
820,"[0.9157955865272939, 1.0, 0.9552845528455285, 0.9436701509872242, 0.1759581881533101, 0.22473867595818817]"
821,"[0.9163763066202091, 1.0, 0.9552845528455285, 0.9442508710801394, 0.1759581881533101, 0.22357723577235772]"
822,"[0.9169570267131243, 1.0, 0.9552845528455285, 0.9442508710801394, 0.1753774680603949, 0.2229965156794425]"
823,"[0.9186991869918699, 1.0, 0.9552845528455285, 0.9442508710801394, 0.1753774680603949, 0.2218350754936121]"
824,"[0.9198606271777003, 1.0, 0.9552845528455285, 0.9442508710801394, 0.1753774680603949, 0.22067363530778164]"
825,"[0.9204413472706156, 1.0, 0.9552845528455285, 0.9442508710801394, 0.1765389082462253, 0.22009291521486643]"
826,"[0.921602787456446, 1.0, 0.9552845528455285, 0.9448315911730546, 0.1759581881533101, 0.2183507549361208]"
827,"[0.9233449477351916, 1.0, 0.9552845528455285, 0.9448315911730546, 0.17770034843205576, 0.2183507549361208]"
828,"[0.9250871080139372, 1.0, 0.9552845528455285, 0.9448315911730546, 0.17770034843205576, 0.218931475029036]"
829,"[0.9256678281068524, 1.0, 0.9552845528455285, 0.9448315911730546, 0.17770034843205576, 0.218931475029036]"
830,"[0.9262485481997678, 1.0, 0.9552845528455285, 0.9448315911730546, 0.1765389082462253, 0.218931475029036]"
831,"[0.9262485481997678, 1.0, 0.9552845528455285, 0.9448315911730546, 0.17711962833914052, 0.218931475029036]"
832,"[0.9262485481997678, 1.0, 0.9552845528455285, 0.9448315911730546, 0.17770034843205576, 0.21951219512195122]"
833,"[0.9256678281068524, 1.0, 0.9552845528455285, 0.9448315911730546, 0.17886178861788618, 0.22009291521486643]"
834,"[0.9256678281068524, 1.0, 0.9552845528455285, 0.9448315911730546, 0.1800232288037166, 0.22009291521486643]"
835,"[0.9256678281068524, 1.0, 0.9552845528455285, 0.9454123112659698, 0.1806039488966318, 0.22067363530778164]"
836,"[0.9262485481997678, 1.0, 0.9552845528455285, 0.9454123112659698, 0.1800232288037166, 0.22009291521486643]"
837,"[0.9262485481997678, 1.0, 0.9552845528455285, 0.9454123112659698, 0.1800232288037166, 0.22009291521486643]"
838,"[0.9262485481997678, 1.0, 0.9552845528455285, 0.9454123112659698, 0.1806039488966318, 0.22067363530778164]"
839,"[0.9262485481997678, 1.0, 0.9552845528455285, 0.9454123112659698, 0.1806039488966318, 0.22009291521486643]"
840,"[0.9262485481997678, 1.0, 0.9552845528455285, 0.9454123112659698, 0.18234610917537747, 0.22009291521486643]"
841,"[0.9262485481997678, 1.0, 0.9552845528455285, 0.9454123112659698, 0.18176538908246226, 0.22009291521486643]"
842,"[0.9262485481997678, 1.0, 0.9552845528455285, 0.9454123112659698, 0.18176538908246226, 0.22009291521486643]"
843,"[0.9262485481997678, 1.0, 0.9552845528455285, 0.9454123112659698, 0.18176538908246226, 0.22067363530778164]"
844,"[0.9262485481997678, 1.0, 0.9552845528455285, 0.9454123112659698, 0.18176538908246226, 0.22067363530778164]"
845,"[0.9262485481997678, 1.0, 0.9552845528455285, 0.9454123112659698, 0.18118466898954705, 0.22009291521486643]"
846,"[0.9262485481997678, 1.0, 0.9552845528455285, 0.9454123112659698, 0.1806039488966318, 0.22009291521486643]"
847,"[0.9262485481997678, 1.0, 0.9552845528455285, 0.9454123112659698, 0.1800232288037166, 0.22009291521486643]"
848,"[0.9262485481997678, 1.0, 0.9552845528455285, 0.9454123112659698, 0.1806039488966318, 0.22009291521486643]"
849,"[0.9250871080139372, 1.0, 0.9558652729384437, 0.945993031358885, 0.1800232288037166, 0.22067363530778164]"
850,"[0.9250871080139372, 1.0, 0.9558652729384437, 0.945993031358885, 0.17886178861788618, 0.22067363530778164]"
851,"[0.9250871080139372, 1.0, 0.9558652729384437, 0.945993031358885, 0.1794425087108014, 0.22067363530778164]"
852,"[0.9250871080139372, 1.0, 0.9558652729384437, 0.945993031358885, 0.1794425087108014, 0.22067363530778164]"
853,"[0.9256678281068524, 1.0, 0.9558652729384437, 0.945993031358885, 0.1794425087108014, 0.22125435540069685]"
854,"[0.9256678281068524, 1.0, 0.9558652729384437, 0.945993031358885, 0.1800232288037166, 0.22125435540069685]"
855,"[0.9256678281068524, 1.0, 0.9558652729384437, 0.945993031358885, 0.17886178861788618, 0.22125435540069685]"
856,"[0.9256678281068524, 1.0, 0.9558652729384437, 0.9454123112659698, 0.17828106852497097, 0.22125435540069685]"
857,"[0.9256678281068524, 1.0, 0.9558652729384437, 0.9454123112659698, 0.17828106852497097, 0.22125435540069685]"
858,"[0.9256678281068524, 1.0, 0.9558652729384437, 0.9454123112659698, 0.17828106852497097, 0.22125435540069685]"
859,"[0.9256678281068524, 1.0, 0.9558652729384437, 0.9454123112659698, 0.17770034843205576, 0.22067363530778164]"
860,"[0.9256678281068524, 1.0, 0.9558652729384437, 0.9454123112659698, 0.17711962833914052, 0.22067363530778164]"
861,"[0.9256678281068524, 1.0, 0.9558652729384437, 0.9454123112659698, 0.17711962833914052, 0.22125435540069685]"
862,"[0.9256678281068524, 1.0, 0.9558652729384437, 0.9454123112659698, 0.1759581881533101, 0.22125435540069685]"
863,"[0.9256678281068524, 1.0, 0.9558652729384437, 0.9454123112659698, 0.1765389082462253, 0.22125435540069685]"
864,"[0.9256678281068524, 1.0, 0.9558652729384437, 0.9454123112659698, 0.17770034843205576, 0.22125435540069685]"
