,acc
587,"[0.9959349593495935, 0.9547038327526133, 0.937862950058072, 0.9436701509872242, 0.11904761904761904, 0.11614401858304298]"
588,"[1.0, 0.9535423925667829, 0.9361207897793263, 0.943089430894309, 0.11962833914053426, 0.11556329849012775]"
589,"[0.9959349593495935, 0.9541231126596981, 0.937862950058072, 0.9442508710801394, 0.11788617886178862, 0.11846689895470383]"
590,"[0.9959349593495935, 0.9547038327526133, 0.9390243902439024, 0.9442508710801394, 0.11846689895470383, 0.11788617886178862]"
591,"[0.9959349593495935, 0.9547038327526133, 0.9372822299651568, 0.9442508710801394, 0.11846689895470383, 0.1173054587688734]"
592,"[1.0, 0.9541231126596981, 0.9367015098722415, 0.943089430894309, 0.11904761904761904, 0.11556329849012775]"
593,"[1.0, 0.9541231126596981, 0.9372822299651568, 0.943089430894309, 0.11846689895470383, 0.1173054587688734]"
594,"[1.0, 0.9541231126596981, 0.9367015098722415, 0.943089430894309, 0.11846689895470383, 0.11788617886178862]"
595,"[1.0, 0.9541231126596981, 0.9367015098722415, 0.943089430894309, 0.11904761904761904, 0.1173054587688734]"
596,"[0.9959349593495935, 0.9547038327526133, 0.9396051103368177, 0.9442508710801394, 0.1173054587688734, 0.11962833914053426]"
597,"[0.9959349593495935, 0.9547038327526133, 0.9401858304297329, 0.9442508710801394, 0.11672473867595819, 0.11962833914053426]"
598,"[1.0, 0.9541231126596981, 0.937862950058072, 0.943089430894309, 0.11904761904761904, 0.11846689895470383]"
599,"[1.0, 0.9541231126596981, 0.9384436701509872, 0.9436701509872242, 0.1173054587688734, 0.11788617886178862]"
600,"[1.0, 0.9547038327526133, 0.937862950058072, 0.9436701509872242, 0.11788617886178862, 0.11846689895470383]"
601,"[1.0, 0.9547038327526133, 0.9384436701509872, 0.9436701509872242, 0.11788617886178862, 0.11962833914053426]"
602,"[0.9959349593495935, 0.9552845528455285, 0.9401858304297329, 0.9448315911730546, 0.1173054587688734, 0.12137049941927991]"
603,"[1.0, 0.9547038327526133, 0.9390243902439024, 0.9436701509872242, 0.1173054587688734, 0.12020905923344948]"
604,"[0.9959349593495935, 0.9552845528455285, 0.9407665505226481, 0.9448315911730546, 0.11788617886178862, 0.12020905923344948]"
605,"[1.0, 0.9547038327526133, 0.9390243902439024, 0.9436701509872242, 0.11904761904761904, 0.11904761904761904]"
606,"[0.9959349593495935, 0.9552845528455285, 0.9413472706155633, 0.9448315911730546, 0.11904761904761904, 0.12020905923344948]"
607,"[0.9959349593495935, 0.9558652729384437, 0.9413472706155633, 0.9448315911730546, 0.11962833914053426, 0.11962833914053426]"
608,"[1.0, 0.9552845528455285, 0.9390243902439024, 0.9436701509872242, 0.1207897793263647, 0.11846689895470383]"
609,"[1.0, 0.9564459930313589, 0.9390243902439024, 0.9436701509872242, 0.12195121951219512, 0.11846689895470383]"
610,"[1.0, 0.9558652729384437, 0.9390243902439024, 0.9436701509872242, 0.12137049941927991, 0.11904761904761904]"
611,"[0.9959349593495935, 0.9570267131242741, 0.9419279907084785, 0.9442508710801394, 0.12137049941927991, 0.11962833914053426]"
612,"[0.9959349593495935, 0.9564459930313589, 0.9413472706155633, 0.9448315911730546, 0.12137049941927991, 0.11962833914053426]"
613,"[1.0, 0.9558652729384437, 0.9401858304297329, 0.9436701509872242, 0.12311265969802555, 0.11846689895470383]"
614,"[1.0, 0.9564459930313589, 0.9401858304297329, 0.9436701509872242, 0.1207897793263647, 0.11846689895470383]"
615,"[1.0, 0.9564459930313589, 0.9413472706155633, 0.9436701509872242, 0.12311265969802555, 0.11962833914053426]"
616,"[0.9959349593495935, 0.9570267131242741, 0.9436701509872242, 0.9442508710801394, 0.12137049941927991, 0.12020905923344948]"
617,"[1.0, 0.9564459930313589, 0.9419279907084785, 0.943089430894309, 0.12195121951219512, 0.11904761904761904]"
618,"[1.0, 0.9564459930313589, 0.943089430894309, 0.943089430894309, 0.12195121951219512, 0.11962833914053426]"
619,"[0.9959349593495935, 0.9570267131242741, 0.9448315911730546, 0.9442508710801394, 0.1207897793263647, 0.12020905923344948]"
620,"[1.0, 0.9564459930313589, 0.9425087108013938, 0.943089430894309, 0.12195121951219512, 0.11962833914053426]"
621,"[1.0, 0.9564459930313589, 0.9425087108013938, 0.943089430894309, 0.12137049941927991, 0.12020905923344948]"
622,"[1.0, 0.9564459930313589, 0.9436701509872242, 0.943089430894309, 0.12369337979094076, 0.12020905923344948]"
623,"[1.0, 0.9564459930313589, 0.943089430894309, 0.943089430894309, 0.12369337979094076, 0.12020905923344948]"
624,"[0.9959349593495935, 0.9570267131242741, 0.9442508710801394, 0.9442508710801394, 0.12137049941927991, 0.12137049941927991]"
625,"[1.0, 0.9564459930313589, 0.9436701509872242, 0.943089430894309, 0.12427409988385599, 0.12020905923344948]"
626,"[1.0, 0.9564459930313589, 0.9442508710801394, 0.943089430894309, 0.12427409988385599, 0.12020905923344948]"
627,"[1.0, 0.9564459930313589, 0.9442508710801394, 0.943089430894309, 0.12427409988385599, 0.12020905923344948]"
628,"[0.9959349593495935, 0.9570267131242741, 0.945993031358885, 0.9442508710801394, 0.12369337979094076, 0.12137049941927991]"
629,"[1.0, 0.9564459930313589, 0.9448315911730546, 0.943089430894309, 0.12427409988385599, 0.12020905923344948]"
630,"[1.0, 0.9564459930313589, 0.9442508710801394, 0.943089430894309, 0.12427409988385599, 0.12020905923344948]"
631,"[1.0, 0.9564459930313589, 0.9442508710801394, 0.943089430894309, 0.12427409988385599, 0.11962833914053426]"
632,"[1.0, 0.9564459930313589, 0.9448315911730546, 0.943089430894309, 0.12427409988385599, 0.11962833914053426]"
633,"[1.0, 0.9564459930313589, 0.9448315911730546, 0.943089430894309, 0.12427409988385599, 0.12020905923344948]"
634,"[1.0, 0.9570267131242741, 0.9442508710801394, 0.943089430894309, 0.12427409988385599, 0.1207897793263647]"
635,"[1.0, 0.9570267131242741, 0.9448315911730546, 0.943089430894309, 0.12427409988385599, 0.12137049941927991]"
636,"[1.0, 0.9570267131242741, 0.9448315911730546, 0.943089430894309, 0.12427409988385599, 0.12137049941927991]"
637,"[1.0, 0.9570267131242741, 0.9448315911730546, 0.943089430894309, 0.1248548199767712, 0.12253193960511034]"
638,"[1.0, 0.9570267131242741, 0.9442508710801394, 0.943089430894309, 0.12427409988385599, 0.12137049941927991]"
639,"[1.0, 0.9570267131242741, 0.9448315911730546, 0.943089430894309, 0.1248548199767712, 0.12195121951219512]"
640,"[1.0, 0.9576074332171893, 0.9442508710801394, 0.943089430894309, 0.1254355400696864, 0.12195121951219512]"
641,"[1.0, 0.9576074332171893, 0.9442508710801394, 0.9436701509872242, 0.1248548199767712, 0.12369337979094076]"
642,"[1.0, 0.9576074332171893, 0.9442508710801394, 0.943089430894309, 0.1254355400696864, 0.1248548199767712]"
643,"[1.0, 0.9576074332171893, 0.9454123112659698, 0.943089430894309, 0.1254355400696864, 0.12427409988385599]"
644,"[1.0, 0.9576074332171893, 0.9454123112659698, 0.943089430894309, 0.1254355400696864, 0.1248548199767712]"
645,"[1.0, 0.9576074332171893, 0.9454123112659698, 0.9436701509872242, 0.1248548199767712, 0.1248548199767712]"
646,"[1.0, 0.9576074332171893, 0.9454123112659698, 0.9436701509872242, 0.1254355400696864, 0.1248548199767712]"
647,"[1.0, 0.9576074332171893, 0.945993031358885, 0.9442508710801394, 0.1254355400696864, 0.1248548199767712]"
648,"[1.0, 0.9576074332171893, 0.9454123112659698, 0.9436701509872242, 0.1248548199767712, 0.1248548199767712]"
649,"[1.0, 0.9576074332171893, 0.9454123112659698, 0.9442508710801394, 0.1254355400696864, 0.1248548199767712]"
650,"[1.0, 0.9576074332171893, 0.9465737514518002, 0.9442508710801394, 0.12659698025551683, 0.1248548199767712]"
651,"[1.0, 0.9576074332171893, 0.9471544715447154, 0.9442508710801394, 0.12601626016260162, 0.1254355400696864]"
652,"[0.9959349593495935, 0.9581881533101045, 0.9488966318234611, 0.9454123112659698, 0.12427409988385599, 0.12717770034843207]"
653,"[1.0, 0.9581881533101045, 0.9465737514518002, 0.9442508710801394, 0.12775842044134728, 0.12659698025551683]"
654,"[1.0, 0.9576074332171893, 0.9465737514518002, 0.9448315911730546, 0.12601626016260162, 0.12659698025551683]"
655,"[1.0, 0.9576074332171893, 0.9465737514518002, 0.9448315911730546, 0.12717770034843207, 0.12659698025551683]"
656,"[1.0, 0.9576074332171893, 0.9465737514518002, 0.9448315911730546, 0.12659698025551683, 0.12717770034843207]"
657,"[1.0, 0.9581881533101045, 0.9465737514518002, 0.9448315911730546, 0.12601626016260162, 0.12775842044134728]"
658,"[1.0, 0.9581881533101045, 0.9465737514518002, 0.9448315911730546, 0.12659698025551683, 0.12775842044134728]"
659,"[1.0, 0.9576074332171893, 0.9471544715447154, 0.9448315911730546, 0.12717770034843207, 0.12775842044134728]"
660,"[1.0, 0.9581881533101045, 0.9471544715447154, 0.9448315911730546, 0.12601626016260162, 0.12833914053426249]"
661,"[1.0, 0.9581881533101045, 0.9471544715447154, 0.9448315911730546, 0.12601626016260162, 0.12775842044134728]"
662,"[1.0, 0.9587688734030198, 0.9477351916376306, 0.9448315911730546, 0.1254355400696864, 0.1289198606271777]"
663,"[0.9959349593495935, 0.9581881533101045, 0.9494773519163763, 0.9454123112659698, 0.1254355400696864, 0.1289198606271777]"
664,"[1.0, 0.9587688734030198, 0.9471544715447154, 0.945993031358885, 0.12659698025551683, 0.12833914053426249]"
665,"[0.9959349593495935, 0.9587688734030198, 0.9494773519163763, 0.9454123112659698, 0.1254355400696864, 0.1289198606271777]"
666,"[1.0, 0.9587688734030198, 0.9477351916376306, 0.9454123112659698, 0.12601626016260162, 0.12833914053426249]"
667,"[1.0, 0.9581881533101045, 0.9471544715447154, 0.9454123112659698, 0.12427409988385599, 0.12833914053426249]"
668,"[1.0, 0.9587688734030198, 0.9471544715447154, 0.9454123112659698, 0.1248548199767712, 0.12833914053426249]"
669,"[1.0, 0.9587688734030198, 0.9471544715447154, 0.945993031358885, 0.12659698025551683, 0.12775842044134728]"
670,"[0.9959349593495935, 0.9599303135888502, 0.9500580720092915, 0.945993031358885, 0.1254355400696864, 0.13008130081300814]"
671,"[1.0, 0.9587688734030198, 0.9477351916376306, 0.945993031358885, 0.12717770034843207, 0.12775842044134728]"
672,"[0.9959349593495935, 0.959349593495935, 0.9500580720092915, 0.945993031358885, 0.12601626016260162, 0.1295005807200929]"
673,"[1.0, 0.9587688734030198, 0.9477351916376306, 0.945993031358885, 0.12775842044134728, 0.12775842044134728]"
674,"[1.0, 0.959349593495935, 0.9477351916376306, 0.945993031358885, 0.12717770034843207, 0.1289198606271777]"
675,"[1.0, 0.959349593495935, 0.9477351916376306, 0.945993031358885, 0.12717770034843207, 0.12833914053426249]"
676,"[1.0, 0.9587688734030198, 0.9483159117305459, 0.945993031358885, 0.12717770034843207, 0.12775842044134728]"
677,"[1.0, 0.959349593495935, 0.9483159117305459, 0.9454123112659698, 0.1254355400696864, 0.1289198606271777]"
678,"[1.0, 0.9587688734030198, 0.9477351916376306, 0.9465737514518002, 0.12659698025551683, 0.12717770034843207]"
679,"[1.0, 0.959349593495935, 0.9483159117305459, 0.9454123112659698, 0.12601626016260162, 0.1289198606271777]"
680,"[1.0, 0.959349593495935, 0.9483159117305459, 0.945993031358885, 0.12659698025551683, 0.12775842044134728]"
681,"[1.0, 0.959349593495935, 0.9483159117305459, 0.945993031358885, 0.12601626016260162, 0.1289198606271777]"
682,"[1.0, 0.959349593495935, 0.9483159117305459, 0.945993031358885, 0.12601626016260162, 0.1289198606271777]"
683,"[1.0, 0.959349593495935, 0.9483159117305459, 0.945993031358885, 0.12601626016260162, 0.1289198606271777]"
684,"[1.0, 0.959349593495935, 0.9483159117305459, 0.945993031358885, 0.1254355400696864, 0.1289198606271777]"
685,"[1.0, 0.959349593495935, 0.9477351916376306, 0.9465737514518002, 0.12601626016260162, 0.1289198606271777]"
686,"[1.0, 0.959349593495935, 0.9488966318234611, 0.9454123112659698, 0.12601626016260162, 0.13008130081300814]"
687,"[1.0, 0.9599303135888502, 0.9477351916376306, 0.9465737514518002, 0.12601626016260162, 0.1289198606271777]"
688,"[1.0, 0.9599303135888502, 0.9477351916376306, 0.9465737514518002, 0.12659698025551683, 0.13008130081300814]"
689,"[1.0, 0.9599303135888502, 0.9477351916376306, 0.9465737514518002, 0.12601626016260162, 0.1295005807200929]"
690,"[1.0, 0.9599303135888502, 0.9483159117305459, 0.9465737514518002, 0.12659698025551683, 0.1295005807200929]"
691,"[1.0, 0.9599303135888502, 0.9500580720092915, 0.9454123112659698, 0.12601626016260162, 0.13066202090592335]"
692,"[1.0, 0.9599303135888502, 0.9500580720092915, 0.9465737514518002, 0.12659698025551683, 0.13008130081300814]"
693,"[1.0, 0.9599303135888502, 0.9494773519163763, 0.9465737514518002, 0.12601626016260162, 0.13008130081300814]"
694,"[1.0, 0.9599303135888502, 0.9494773519163763, 0.9471544715447154, 0.12659698025551683, 0.13008130081300814]"
695,"[1.0, 0.9599303135888502, 0.9494773519163763, 0.9465737514518002, 0.12601626016260162, 0.13008130081300814]"
696,"[1.0, 0.9599303135888502, 0.9500580720092915, 0.9465737514518002, 0.12659698025551683, 0.13008130081300814]"
697,"[1.0, 0.9599303135888502, 0.9500580720092915, 0.945993031358885, 0.1254355400696864, 0.13008130081300814]"
698,"[1.0, 0.9599303135888502, 0.9500580720092915, 0.9465737514518002, 0.12601626016260162, 0.1295005807200929]"
699,"[1.0, 0.9599303135888502, 0.9500580720092915, 0.945993031358885, 0.12601626016260162, 0.13124274099883856]"
700,"[1.0, 0.9605110336817654, 0.9494773519163763, 0.9471544715447154, 0.12601626016260162, 0.13008130081300814]"
701,"[0.9959349593495935, 0.9605110336817654, 0.9512195121951219, 0.9471544715447154, 0.12427409988385599, 0.13124274099883856]"
702,"[1.0, 0.9605110336817654, 0.9494773519163763, 0.9471544715447154, 0.12659698025551683, 0.1295005807200929]"
703,"[1.0, 0.9599303135888502, 0.9506387921022067, 0.945993031358885, 0.1254355400696864, 0.13066202090592335]"
704,"[1.0, 0.9599303135888502, 0.9494773519163763, 0.9477351916376306, 0.1254355400696864, 0.1295005807200929]"
705,"[1.0, 0.9599303135888502, 0.9506387921022067, 0.945993031358885, 0.1254355400696864, 0.1295005807200929]"
706,"[1.0, 0.9599303135888502, 0.9506387921022067, 0.9465737514518002, 0.12601626016260162, 0.1295005807200929]"
707,"[1.0, 0.9599303135888502, 0.9506387921022067, 0.9465737514518002, 0.12601626016260162, 0.1295005807200929]"
708,"[1.0, 0.9599303135888502, 0.9506387921022067, 0.9465737514518002, 0.1254355400696864, 0.1295005807200929]"
709,"[1.0, 0.9605110336817654, 0.9500580720092915, 0.9471544715447154, 0.1254355400696864, 0.13008130081300814]"
710,"[1.0, 0.9599303135888502, 0.9500580720092915, 0.9471544715447154, 0.12369337979094076, 0.1295005807200929]"
711,"[1.0, 0.9605110336817654, 0.9494773519163763, 0.9477351916376306, 0.12659698025551683, 0.13008130081300814]"
712,"[0.9959349593495935, 0.9605110336817654, 0.9518002322880371, 0.9488966318234611, 0.12427409988385599, 0.13124274099883856]"
713,"[1.0, 0.9605110336817654, 0.9500580720092915, 0.9477351916376306, 0.12659698025551683, 0.13008130081300814]"
714,"[1.0, 0.9599303135888502, 0.9500580720092915, 0.9477351916376306, 0.1248548199767712, 0.1289198606271777]"
715,"[1.0, 0.9605110336817654, 0.9488966318234611, 0.9488966318234611, 0.1254355400696864, 0.1295005807200929]"
716,"[1.0, 0.9605110336817654, 0.9500580720092915, 0.9483159117305459, 0.1254355400696864, 0.13008130081300814]"
717,"[1.0, 0.9599303135888502, 0.9500580720092915, 0.9477351916376306, 0.1248548199767712, 0.12833914053426249]"
718,"[1.0, 0.9605110336817654, 0.9500580720092915, 0.9483159117305459, 0.12659698025551683, 0.13008130081300814]"
719,"[1.0, 0.9599303135888502, 0.9500580720092915, 0.9488966318234611, 0.12369337979094076, 0.1295005807200929]"
720,"[1.0, 0.9605110336817654, 0.9500580720092915, 0.9483159117305459, 0.12601626016260162, 0.1289198606271777]"
721,"[0.9959349593495935, 0.9605110336817654, 0.9518002322880371, 0.9500580720092915, 0.12369337979094076, 0.13124274099883856]"
722,"[1.0, 0.9605110336817654, 0.9506387921022067, 0.9477351916376306, 0.12659698025551683, 0.12833914053426249]"
723,"[0.9959349593495935, 0.9605110336817654, 0.9518002322880371, 0.9494773519163763, 0.12369337979094076, 0.13124274099883856]"
724,"[1.0, 0.9605110336817654, 0.9512195121951219, 0.9483159117305459, 0.12717770034843207, 0.1289198606271777]"
725,"[1.0, 0.9599303135888502, 0.9500580720092915, 0.9488966318234611, 0.12427409988385599, 0.13008130081300814]"
726,"[1.0, 0.9605110336817654, 0.9500580720092915, 0.9488966318234611, 0.1248548199767712, 0.13008130081300814]"
727,"[1.0, 0.9605110336817654, 0.9512195121951219, 0.9483159117305459, 0.12717770034843207, 0.1289198606271777]"
728,"[0.9959349593495935, 0.9605110336817654, 0.9518002322880371, 0.9500580720092915, 0.12427409988385599, 0.13182346109175377]"
729,"[1.0, 0.959349593495935, 0.9518002322880371, 0.9488966318234611, 0.12659698025551683, 0.1289198606271777]"
730,"[0.9959349593495935, 0.9605110336817654, 0.9518002322880371, 0.9500580720092915, 0.1248548199767712, 0.13124274099883856]"
731,"[1.0, 0.959349593495935, 0.9512195121951219, 0.9488966318234611, 0.12659698025551683, 0.1289198606271777]"
732,"[1.0, 0.9605110336817654, 0.9512195121951219, 0.9483159117305459, 0.1248548199767712, 0.13008130081300814]"
733,"[1.0, 0.9599303135888502, 0.9506387921022067, 0.9494773519163763, 0.12659698025551683, 0.1295005807200929]"
734,"[1.0, 0.9605110336817654, 0.9512195121951219, 0.9483159117305459, 0.12601626016260162, 0.1295005807200929]"
735,"[1.0, 0.9605110336817654, 0.9506387921022067, 0.9488966318234611, 0.1254355400696864, 0.13066202090592335]"
736,"[1.0, 0.959349593495935, 0.9512195121951219, 0.9500580720092915, 0.1254355400696864, 0.13008130081300814]"
737,"[1.0, 0.959349593495935, 0.9512195121951219, 0.9494773519163763, 0.1248548199767712, 0.13066202090592335]"
738,"[1.0, 0.959349593495935, 0.9523809523809523, 0.9488966318234611, 0.12601626016260162, 0.1295005807200929]"
739,"[1.0, 0.9610917537746806, 0.9512195121951219, 0.9483159117305459, 0.12601626016260162, 0.13008130081300814]"
740,"[1.0, 0.959349593495935, 0.9518002322880371, 0.9494773519163763, 0.12659698025551683, 0.1295005807200929]"
741,"[0.9959349593495935, 0.9605110336817654, 0.9529616724738676, 0.9500580720092915, 0.12369337979094076, 0.13124274099883856]"
742,"[1.0, 0.959349593495935, 0.9523809523809523, 0.9483159117305459, 0.12659698025551683, 0.1295005807200929]"
