,acc
714,"[1.0, 0.9552845528455285, 0.9518002322880371, 0.9500580720092915, 0.11207897793263646, 0.15911730545876887]"
715,"[1.0, 0.9552845528455285, 0.9512195121951219, 0.9500580720092915, 0.11207897793263646, 0.15795586527293845]"
716,"[1.0, 0.9547038327526133, 0.9529616724738676, 0.9500580720092915, 0.11149825783972125, 0.15969802555168408]"
717,"[1.0, 0.9547038327526133, 0.9506387921022067, 0.9518002322880371, 0.11265969802555169, 0.15737514518002324]"
718,"[1.0, 0.9547038327526133, 0.9529616724738676, 0.9500580720092915, 0.11149825783972125, 0.15853658536585366]"
719,"[1.0, 0.9558652729384437, 0.9518002322880371, 0.9488966318234611, 0.11265969802555169, 0.15969802555168408]"
720,"[1.0, 0.9552845528455285, 0.9518002322880371, 0.9506387921022067, 0.11149825783972125, 0.15969802555168408]"
721,"[1.0, 0.9552845528455285, 0.9523809523809523, 0.9500580720092915, 0.11149825783972125, 0.15853658536585366]"
722,"[1.0, 0.9558652729384437, 0.9518002322880371, 0.9500580720092915, 0.11207897793263646, 0.15737514518002324]"
723,"[1.0, 0.9558652729384437, 0.9523809523809523, 0.9494773519163763, 0.11207897793263646, 0.15969802555168408]"
724,"[1.0, 0.9552845528455285, 0.9529616724738676, 0.9494773519163763, 0.11091753774680604, 0.15795586527293845]"
725,"[1.0, 0.9552845528455285, 0.9523809523809523, 0.9500580720092915, 0.11091753774680604, 0.15853658536585366]"
726,"[1.0, 0.9564459930313589, 0.9523809523809523, 0.9500580720092915, 0.11149825783972125, 0.15795586527293845]"
727,"[1.0, 0.9552845528455285, 0.9529616724738676, 0.9500580720092915, 0.11149825783972125, 0.15737514518002324]"
728,"[1.0, 0.9558652729384437, 0.9529616724738676, 0.9500580720092915, 0.11149825783972125, 0.15911730545876887]"
729,"[1.0, 0.9552845528455285, 0.9512195121951219, 0.9512195121951219, 0.11207897793263646, 0.15795586527293845]"
730,"[1.0, 0.9558652729384437, 0.9529616724738676, 0.9500580720092915, 0.11207897793263646, 0.15969802555168408]"
731,"[1.0, 0.9558652729384437, 0.9518002322880371, 0.9512195121951219, 0.11207897793263646, 0.156794425087108]"
732,"[1.0, 0.9564459930313589, 0.9523809523809523, 0.9506387921022067, 0.11207897793263646, 0.15737514518002324]"
733,"[1.0, 0.9564459930313589, 0.9523809523809523, 0.9506387921022067, 0.11265969802555169, 0.156794425087108]"
734,"[1.0, 0.9564459930313589, 0.9523809523809523, 0.9506387921022067, 0.11207897793263646, 0.15737514518002324]"
735,"[1.0, 0.9564459930313589, 0.9523809523809523, 0.9506387921022067, 0.11207897793263646, 0.15737514518002324]"
736,"[1.0, 0.9564459930313589, 0.9518002322880371, 0.9512195121951219, 0.11207897793263646, 0.1562137049941928]"
737,"[1.0, 0.9564459930313589, 0.9529616724738676, 0.9506387921022067, 0.11207897793263646, 0.1562137049941928]"
738,"[1.0, 0.9564459930313589, 0.9529616724738676, 0.9506387921022067, 0.11207897793263646, 0.1562137049941928]"
739,"[1.0, 0.9564459930313589, 0.9529616724738676, 0.9506387921022067, 0.1132404181184669, 0.15563298490127758]"
740,"[1.0, 0.9564459930313589, 0.9523809523809523, 0.9506387921022067, 0.11207897793263646, 0.1562137049941928]"
741,"[1.0, 0.9558652729384437, 0.9529616724738676, 0.9506387921022067, 0.1132404181184669, 0.15505226480836237]"
742,"[1.0, 0.9564459930313589, 0.9529616724738676, 0.9506387921022067, 0.11207897793263646, 0.1562137049941928]"
743,"[1.0, 0.9558652729384437, 0.9535423925667829, 0.9506387921022067, 0.11207897793263646, 0.15563298490127758]"
744,"[1.0, 0.9564459930313589, 0.9529616724738676, 0.9506387921022067, 0.11207897793263646, 0.1562137049941928]"
745,"[1.0, 0.9558652729384437, 0.9535423925667829, 0.9512195121951219, 0.11265969802555169, 0.15447154471544716]"
746,"[1.0, 0.9564459930313589, 0.9535423925667829, 0.9506387921022067, 0.11265969802555169, 0.1562137049941928]"
747,"[1.0, 0.9570267131242741, 0.9523809523809523, 0.9506387921022067, 0.1132404181184669, 0.1562137049941928]"
748,"[1.0, 0.9564459930313589, 0.9541231126596981, 0.9500580720092915, 0.11265969802555169, 0.1562137049941928]"
749,"[1.0, 0.9564459930313589, 0.9529616724738676, 0.9506387921022067, 0.11265969802555169, 0.15563298490127758]"
750,"[1.0, 0.9558652729384437, 0.9529616724738676, 0.9512195121951219, 0.1132404181184669, 0.15563298490127758]"
751,"[1.0, 0.9564459930313589, 0.9529616724738676, 0.9506387921022067, 0.11265969802555169, 0.15563298490127758]"
752,"[1.0, 0.9558652729384437, 0.9535423925667829, 0.9500580720092915, 0.1132404181184669, 0.15563298490127758]"
753,"[1.0, 0.9564459930313589, 0.9529616724738676, 0.9506387921022067, 0.1132404181184669, 0.156794425087108]"
754,"[1.0, 0.9558652729384437, 0.9535423925667829, 0.9506387921022067, 0.1132404181184669, 0.15563298490127758]"
755,"[1.0, 0.9564459930313589, 0.9535423925667829, 0.9506387921022067, 0.1132404181184669, 0.15563298490127758]"
756,"[1.0, 0.9564459930313589, 0.9535423925667829, 0.9506387921022067, 0.11265969802555169, 0.1562137049941928]"
757,"[1.0, 0.9564459930313589, 0.9535423925667829, 0.9506387921022067, 0.11265969802555169, 0.15563298490127758]"
758,"[1.0, 0.9564459930313589, 0.9535423925667829, 0.9506387921022067, 0.11265969802555169, 0.15505226480836237]"
759,"[1.0, 0.9558652729384437, 0.9535423925667829, 0.9512195121951219, 0.1132404181184669, 0.1562137049941928]"
760,"[1.0, 0.9558652729384437, 0.9535423925667829, 0.9506387921022067, 0.11265969802555169, 0.156794425087108]"
761,"[1.0, 0.9564459930313589, 0.9535423925667829, 0.9506387921022067, 0.1132404181184669, 0.15563298490127758]"
762,"[1.0, 0.9564459930313589, 0.9535423925667829, 0.9506387921022067, 0.1132404181184669, 0.1562137049941928]"
763,"[1.0, 0.9558652729384437, 0.9535423925667829, 0.9518002322880371, 0.1132404181184669, 0.15563298490127758]"
764,"[1.0, 0.9564459930313589, 0.9535423925667829, 0.9506387921022067, 0.1132404181184669, 0.15505226480836237]"
765,"[1.0, 0.9564459930313589, 0.9535423925667829, 0.9512195121951219, 0.1132404181184669, 0.156794425087108]"
766,"[1.0, 0.9564459930313589, 0.9535423925667829, 0.9512195121951219, 0.1132404181184669, 0.1562137049941928]"
767,"[1.0, 0.9564459930313589, 0.9535423925667829, 0.9506387921022067, 0.1132404181184669, 0.1562137049941928]"
768,"[1.0, 0.9570267131242741, 0.9535423925667829, 0.9506387921022067, 0.11382113821138211, 0.156794425087108]"
769,"[1.0, 0.9558652729384437, 0.9535423925667829, 0.9506387921022067, 0.11207897793263646, 0.15563298490127758]"
770,"[1.0, 0.9558652729384437, 0.9535423925667829, 0.9506387921022067, 0.11440185830429733, 0.15563298490127758]"
771,"[1.0, 0.9576074332171893, 0.9535423925667829, 0.9500580720092915, 0.1132404181184669, 0.1562137049941928]"
772,"[1.0, 0.9570267131242741, 0.9535423925667829, 0.9512195121951219, 0.11382113821138211, 0.15505226480836237]"
773,"[1.0, 0.9558652729384437, 0.9541231126596981, 0.9512195121951219, 0.1132404181184669, 0.15563298490127758]"
774,"[1.0, 0.9576074332171893, 0.9529616724738676, 0.9512195121951219, 0.1132404181184669, 0.15505226480836237]"
775,"[1.0, 0.9558652729384437, 0.9535423925667829, 0.9523809523809523, 0.11440185830429733, 0.1562137049941928]"
776,"[1.0, 0.9570267131242741, 0.9535423925667829, 0.9512195121951219, 0.11265969802555169, 0.1562137049941928]"
777,"[1.0, 0.9558652729384437, 0.9535423925667829, 0.9512195121951219, 0.11440185830429733, 0.1562137049941928]"
778,"[1.0, 0.9564459930313589, 0.9535423925667829, 0.9518002322880371, 0.11265969802555169, 0.1562137049941928]"
779,"[1.0, 0.9570267131242741, 0.9529616724738676, 0.9523809523809523, 0.11382113821138211, 0.15505226480836237]"
780,"[1.0, 0.9558652729384437, 0.9535423925667829, 0.9523809523809523, 0.11382113821138211, 0.15795586527293845]"
781,"[1.0, 0.9581881533101045, 0.9529616724738676, 0.9518002322880371, 0.11382113821138211, 0.15505226480836237]"
782,"[1.0, 0.9570267131242741, 0.9535423925667829, 0.9523809523809523, 0.11440185830429733, 0.15795586527293845]"
783,"[1.0, 0.9576074332171893, 0.9529616724738676, 0.9523809523809523, 0.11440185830429733, 0.15563298490127758]"
784,"[1.0, 0.9576074332171893, 0.9529616724738676, 0.9523809523809523, 0.11498257839721254, 0.15505226480836237]"
785,"[1.0, 0.9570267131242741, 0.9535423925667829, 0.9523809523809523, 0.11498257839721254, 0.15737514518002324]"
786,"[1.0, 0.9581881533101045, 0.9529616724738676, 0.9523809523809523, 0.11440185830429733, 0.1562137049941928]"
787,"[1.0, 0.9570267131242741, 0.9541231126596981, 0.9518002322880371, 0.11498257839721254, 0.15737514518002324]"
788,"[1.0, 0.9570267131242741, 0.9541231126596981, 0.9518002322880371, 0.11556329849012775, 0.1562137049941928]"
789,"[1.0, 0.9576074332171893, 0.9529616724738676, 0.9529616724738676, 0.11556329849012775, 0.15563298490127758]"
790,"[1.0, 0.9570267131242741, 0.9535423925667829, 0.9523809523809523, 0.11556329849012775, 0.15737514518002324]"
791,"[1.0, 0.9581881533101045, 0.9529616724738676, 0.9523809523809523, 0.11556329849012775, 0.1562137049941928]"
792,"[1.0, 0.9576074332171893, 0.9535423925667829, 0.9523809523809523, 0.11498257839721254, 0.1562137049941928]"
793,"[1.0, 0.9570267131242741, 0.9535423925667829, 0.9529616724738676, 0.11556329849012775, 0.1562137049941928]"
794,"[1.0, 0.9581881533101045, 0.9541231126596981, 0.9523809523809523, 0.11498257839721254, 0.1562137049941928]"
795,"[1.0, 0.9570267131242741, 0.9535423925667829, 0.9529616724738676, 0.11556329849012775, 0.156794425087108]"
796,"[1.0, 0.9581881533101045, 0.9541231126596981, 0.9523809523809523, 0.11498257839721254, 0.15737514518002324]"
797,"[1.0, 0.9570267131242741, 0.9535423925667829, 0.9518002322880371, 0.11614401858304298, 0.156794425087108]"
798,"[1.0, 0.9576074332171893, 0.9529616724738676, 0.9529616724738676, 0.11498257839721254, 0.15737514518002324]"
799,"[0.9959349593495935, 0.9587688734030198, 0.9547038327526133, 0.9541231126596981, 0.11440185830429733, 0.15795586527293845]"
800,"[1.0, 0.9576074332171893, 0.9535423925667829, 0.9523809523809523, 0.11556329849012775, 0.15795586527293845]"
801,"[0.9959349593495935, 0.959349593495935, 0.9552845528455285, 0.9523809523809523, 0.11440185830429733, 0.156794425087108]"
802,"[1.0, 0.9581881533101045, 0.9541231126596981, 0.9529616724738676, 0.11498257839721254, 0.1562137049941928]"
803,"[1.0, 0.9570267131242741, 0.9535423925667829, 0.9523809523809523, 0.11556329849012775, 0.15563298490127758]"
804,"[1.0, 0.9587688734030198, 0.9541231126596981, 0.9523809523809523, 0.11556329849012775, 0.15389082462253195]"
805,"[1.0, 0.9570267131242741, 0.9541231126596981, 0.9535423925667829, 0.11614401858304298, 0.156794425087108]"
806,"[1.0, 0.9570267131242741, 0.9541231126596981, 0.9523809523809523, 0.11614401858304298, 0.156794425087108]"
807,"[1.0, 0.9587688734030198, 0.9547038327526133, 0.9523809523809523, 0.11498257839721254, 0.1562137049941928]"
808,"[1.0, 0.9576074332171893, 0.9541231126596981, 0.9523809523809523, 0.1173054587688734, 0.15563298490127758]"
809,"[1.0, 0.9581881533101045, 0.9541231126596981, 0.9523809523809523, 0.11498257839721254, 0.15563298490127758]"
810,"[1.0, 0.9581881533101045, 0.9535423925667829, 0.9535423925667829, 0.11614401858304298, 0.15505226480836237]"
811,"[1.0, 0.9570267131242741, 0.9541231126596981, 0.9535423925667829, 0.11556329849012775, 0.15505226480836237]"
812,"[1.0, 0.9581881533101045, 0.9547038327526133, 0.9529616724738676, 0.11498257839721254, 0.15389082462253195]"
813,"[1.0, 0.9570267131242741, 0.9541231126596981, 0.9541231126596981, 0.1173054587688734, 0.15389082462253195]"
814,"[1.0, 0.9576074332171893, 0.9547038327526133, 0.9529616724738676, 0.11556329849012775, 0.15563298490127758]"
815,"[1.0, 0.9587688734030198, 0.9541231126596981, 0.9518002322880371, 0.11614401858304298, 0.15447154471544716]"
816,"[1.0, 0.9570267131242741, 0.9547038327526133, 0.9541231126596981, 0.11556329849012775, 0.15389082462253195]"
817,"[1.0, 0.9576074332171893, 0.9547038327526133, 0.9541231126596981, 0.11614401858304298, 0.15389082462253195]"
818,"[1.0, 0.9581881533101045, 0.9541231126596981, 0.9541231126596981, 0.11614401858304298, 0.15389082462253195]"
819,"[1.0, 0.9570267131242741, 0.9547038327526133, 0.9535423925667829, 0.11672473867595819, 0.15331010452961671]"
820,"[0.9959349593495935, 0.959349593495935, 0.9558652729384437, 0.9547038327526133, 0.11556329849012775, 0.15331010452961671]"
821,"[1.0, 0.9581881533101045, 0.9547038327526133, 0.9535423925667829, 0.11672473867595819, 0.15389082462253195]"
822,"[1.0, 0.9587688734030198, 0.9547038327526133, 0.9529616724738676, 0.11556329849012775, 0.15447154471544716]"
823,"[1.0, 0.9581881533101045, 0.9547038327526133, 0.9541231126596981, 0.11614401858304298, 0.15389082462253195]"
824,"[1.0, 0.9581881533101045, 0.9547038327526133, 0.9541231126596981, 0.11672473867595819, 0.15331010452961671]"
825,"[1.0, 0.9587688734030198, 0.9547038327526133, 0.9529616724738676, 0.11614401858304298, 0.1527293844367015]"
826,"[1.0, 0.9576074332171893, 0.9547038327526133, 0.9541231126596981, 0.11614401858304298, 0.15331010452961671]"
827,"[1.0, 0.9581881533101045, 0.9547038327526133, 0.9541231126596981, 0.11614401858304298, 0.1527293844367015]"
828,"[1.0, 0.9581881533101045, 0.9547038327526133, 0.9541231126596981, 0.1173054587688734, 0.15156794425087108]"
829,"[1.0, 0.9587688734030198, 0.9547038327526133, 0.9541231126596981, 0.1173054587688734, 0.15331010452961671]"
830,"[1.0, 0.9581881533101045, 0.9558652729384437, 0.9535423925667829, 0.1173054587688734, 0.15156794425087108]"
831,"[1.0, 0.9587688734030198, 0.9547038327526133, 0.9535423925667829, 0.11672473867595819, 0.1521486643437863]"
832,"[1.0, 0.9581881533101045, 0.9552845528455285, 0.9541231126596981, 0.11672473867595819, 0.1521486643437863]"
833,"[1.0, 0.9581881533101045, 0.9547038327526133, 0.9541231126596981, 0.11672473867595819, 0.15098722415795587]"
834,"[1.0, 0.9599303135888502, 0.9552845528455285, 0.9535423925667829, 0.1173054587688734, 0.1521486643437863]"
835,"[1.0, 0.9581881533101045, 0.9552845528455285, 0.9535423925667829, 0.11614401858304298, 0.15156794425087108]"
836,"[1.0, 0.959349593495935, 0.9558652729384437, 0.9547038327526133, 0.11788617886178862, 0.15156794425087108]"
837,"[1.0, 0.9581881533101045, 0.9547038327526133, 0.9541231126596981, 0.11556329849012775, 0.15331010452961671]"
838,"[1.0, 0.9610917537746806, 0.9547038327526133, 0.9535423925667829, 0.1173054587688734, 0.1521486643437863]"
839,"[1.0, 0.959349593495935, 0.9523809523809523, 0.9552845528455285, 0.11614401858304298, 0.15331010452961671]"
840,"[1.0, 0.9605110336817654, 0.9547038327526133, 0.9535423925667829, 0.1173054587688734, 0.1527293844367015]"
841,"[1.0, 0.959349593495935, 0.9547038327526133, 0.9541231126596981, 0.11614401858304298, 0.1527293844367015]"
842,"[1.0, 0.9605110336817654, 0.9552845528455285, 0.9541231126596981, 0.11672473867595819, 0.15156794425087108]"
843,"[1.0, 0.9599303135888502, 0.9547038327526133, 0.9541231126596981, 0.11672473867595819, 0.15040650406504066]"
844,"[1.0, 0.9587688734030198, 0.9552845528455285, 0.9541231126596981, 0.11614401858304298, 0.1521486643437863]"
845,"[1.0, 0.9599303135888502, 0.9558652729384437, 0.9541231126596981, 0.1173054587688734, 0.15098722415795587]"
846,"[1.0, 0.9587688734030198, 0.9552845528455285, 0.9541231126596981, 0.11556329849012775, 0.1521486643437863]"
847,"[1.0, 0.9605110336817654, 0.9552845528455285, 0.9529616724738676, 0.11788617886178862, 0.1527293844367015]"
848,"[1.0, 0.9581881533101045, 0.9558652729384437, 0.9541231126596981, 0.11498257839721254, 0.15098722415795587]"
849,"[1.0, 0.9599303135888502, 0.9552845528455285, 0.9547038327526133, 0.11672473867595819, 0.1521486643437863]"
850,"[1.0, 0.9599303135888502, 0.9558652729384437, 0.9535423925667829, 0.11672473867595819, 0.15040650406504066]"
851,"[1.0, 0.959349593495935, 0.9547038327526133, 0.9541231126596981, 0.11614401858304298, 0.14924506387921022]"
852,"[1.0, 0.9599303135888502, 0.9552845528455285, 0.9541231126596981, 0.11788617886178862, 0.15156794425087108]"
853,"[1.0, 0.9599303135888502, 0.9552845528455285, 0.9547038327526133, 0.11614401858304298, 0.15040650406504066]"
854,"[1.0, 0.9605110336817654, 0.9552845528455285, 0.9541231126596981, 0.11788617886178862, 0.15156794425087108]"
855,"[1.0, 0.959349593495935, 0.9552845528455285, 0.9541231126596981, 0.11614401858304298, 0.14982578397212543]"
856,"[1.0, 0.9599303135888502, 0.9552845528455285, 0.9541231126596981, 0.11788617886178862, 0.14924506387921022]"
857,"[1.0, 0.9605110336817654, 0.9547038327526133, 0.9547038327526133, 0.11788617886178862, 0.15156794425087108]"
858,"[1.0, 0.9599303135888502, 0.9547038327526133, 0.9552845528455285, 0.11788617886178862, 0.1480836236933798]"
859,"[1.0, 0.9605110336817654, 0.9552845528455285, 0.9552845528455285, 0.1173054587688734, 0.14982578397212543]"
860,"[1.0, 0.9599303135888502, 0.9552845528455285, 0.9547038327526133, 0.1173054587688734, 0.14924506387921022]"
861,"[1.0, 0.9605110336817654, 0.9552845528455285, 0.9541231126596981, 0.11788617886178862, 0.148664343786295]"
862,"[1.0, 0.9605110336817654, 0.9547038327526133, 0.9547038327526133, 0.1173054587688734, 0.14982578397212543]"
863,"[0.9959349593495935, 0.9610917537746806, 0.9576074332171893, 0.9552845528455285, 0.1173054587688734, 0.14982578397212543]"
864,"[1.0, 0.9605110336817654, 0.9552845528455285, 0.9552845528455285, 0.1173054587688734, 0.15040650406504066]"
865,"[1.0, 0.9599303135888502, 0.9552845528455285, 0.9547038327526133, 0.11672473867595819, 0.148664343786295]"
866,"[1.0, 0.9610917537746806, 0.9552845528455285, 0.9541231126596981, 0.1173054587688734, 0.14924506387921022]"
867,"[1.0, 0.9610917537746806, 0.9552845528455285, 0.9541231126596981, 0.1173054587688734, 0.14982578397212543]"
868,"[1.0, 0.9599303135888502, 0.9547038327526133, 0.9558652729384437, 0.11846689895470383, 0.14924506387921022]"
869,"[1.0, 0.9616724738675958, 0.9541231126596981, 0.9541231126596981, 0.1173054587688734, 0.15040650406504066]"
870,"[1.0, 0.9605110336817654, 0.9552845528455285, 0.9547038327526133, 0.1173054587688734, 0.15040650406504066]"
871,"[1.0, 0.9599303135888502, 0.9547038327526133, 0.9564459930313589, 0.11672473867595819, 0.1480836236933798]"
872,"[1.0, 0.9605110336817654, 0.9552845528455285, 0.9547038327526133, 0.11788617886178862, 0.15040650406504066]"
873,"[1.0, 0.9605110336817654, 0.9552845528455285, 0.9547038327526133, 0.11788617886178862, 0.14924506387921022]"
874,"[1.0, 0.9599303135888502, 0.9552845528455285, 0.9552845528455285, 0.1173054587688734, 0.15040650406504066]"
875,"[1.0, 0.9599303135888502, 0.9558652729384437, 0.9547038327526133, 0.11672473867595819, 0.148664343786295]"
