,acc
666,"[0.9413472706155633, 1.0, 0.9605110336817654, 0.9518002322880371, 0.18583042973286876, 0.11091753774680604]"
667,"[0.9413472706155633, 1.0, 0.9610917537746806, 0.9518002322880371, 0.18641114982578397, 0.11091753774680604]"
668,"[0.9413472706155633, 1.0, 0.9610917537746806, 0.9518002322880371, 0.18641114982578397, 0.11149825783972125]"
669,"[0.9413472706155633, 1.0, 0.9610917537746806, 0.9518002322880371, 0.18583042973286876, 0.11033681765389082]"
670,"[0.9419279907084785, 1.0, 0.9610917537746806, 0.9518002322880371, 0.18524970963995355, 0.11091753774680604]"
671,"[0.9413472706155633, 1.0, 0.9610917537746806, 0.9518002322880371, 0.18524970963995355, 0.11033681765389082]"
672,"[0.9419279907084785, 1.0, 0.9610917537746806, 0.9518002322880371, 0.18466898954703834, 0.11091753774680604]"
673,"[0.9419279907084785, 1.0, 0.9610917537746806, 0.9518002322880371, 0.18524970963995355, 0.11033681765389082]"
674,"[0.9413472706155633, 1.0, 0.9610917537746806, 0.9518002322880371, 0.18583042973286876, 0.11149825783972125]"
675,"[0.9419279907084785, 1.0, 0.9610917537746806, 0.9518002322880371, 0.18583042973286876, 0.11149825783972125]"
676,"[0.9419279907084785, 1.0, 0.9610917537746806, 0.9518002322880371, 0.18583042973286876, 0.11091753774680604]"
677,"[0.9419279907084785, 1.0, 0.9616724738675958, 0.9518002322880371, 0.18583042973286876, 0.11033681765389082]"
678,"[0.9425087108013938, 1.0, 0.9616724738675958, 0.9518002322880371, 0.18524970963995355, 0.11033681765389082]"
679,"[0.9419279907084785, 1.0, 0.9616724738675958, 0.9518002322880371, 0.18524970963995355, 0.11033681765389082]"
680,"[0.9425087108013938, 1.0, 0.9616724738675958, 0.9518002322880371, 0.18524970963995355, 0.11091753774680604]"
681,"[0.943089430894309, 1.0, 0.9616724738675958, 0.9518002322880371, 0.18524970963995355, 0.11091753774680604]"
682,"[0.9425087108013938, 1.0, 0.9616724738675958, 0.9523809523809523, 0.18524970963995355, 0.11091753774680604]"
683,"[0.9419279907084785, 1.0, 0.9616724738675958, 0.9523809523809523, 0.18524970963995355, 0.11091753774680604]"
684,"[0.9425087108013938, 1.0, 0.9616724738675958, 0.9523809523809523, 0.18524970963995355, 0.11091753774680604]"
685,"[0.943089430894309, 1.0, 0.9616724738675958, 0.9523809523809523, 0.18524970963995355, 0.11091753774680604]"
686,"[0.943089430894309, 1.0, 0.9616724738675958, 0.9523809523809523, 0.18524970963995355, 0.11207897793263646]"
687,"[0.943089430894309, 1.0, 0.9616724738675958, 0.9523809523809523, 0.18583042973286876, 0.11207897793263646]"
688,"[0.943089430894309, 1.0, 0.9616724738675958, 0.9523809523809523, 0.18583042973286876, 0.11207897793263646]"
689,"[0.943089430894309, 1.0, 0.9616724738675958, 0.9523809523809523, 0.18583042973286876, 0.11207897793263646]"
690,"[0.943089430894309, 1.0, 0.9616724738675958, 0.9523809523809523, 0.18583042973286876, 0.11149825783972125]"
691,"[0.943089430894309, 1.0, 0.9616724738675958, 0.9523809523809523, 0.18583042973286876, 0.11149825783972125]"
692,"[0.9436701509872242, 1.0, 0.9616724738675958, 0.9523809523809523, 0.18583042973286876, 0.11149825783972125]"
693,"[0.9436701509872242, 1.0, 0.9616724738675958, 0.9523809523809523, 0.18583042973286876, 0.11207897793263646]"
694,"[0.9436701509872242, 1.0, 0.9616724738675958, 0.9529616724738676, 0.18641114982578397, 0.1132404181184669]"
695,"[0.9436701509872242, 1.0, 0.9616724738675958, 0.9529616724738676, 0.18641114982578397, 0.1132404181184669]"
696,"[0.9436701509872242, 1.0, 0.9616724738675958, 0.9529616724738676, 0.18641114982578397, 0.1132404181184669]"
697,"[0.9442508710801394, 1.0, 0.9616724738675958, 0.9529616724738676, 0.18641114982578397, 0.1132404181184669]"
698,"[0.9448315911730546, 1.0, 0.9616724738675958, 0.9529616724738676, 0.18641114982578397, 0.1132404181184669]"
699,"[0.9448315911730546, 1.0, 0.9616724738675958, 0.9529616724738676, 0.18641114982578397, 0.1132404181184669]"
700,"[0.9448315911730546, 1.0, 0.9616724738675958, 0.9529616724738676, 0.18641114982578397, 0.11382113821138211]"
701,"[0.9454123112659698, 1.0, 0.9616724738675958, 0.9529616724738676, 0.18641114982578397, 0.11440185830429733]"
702,"[0.9454123112659698, 1.0, 0.9616724738675958, 0.9529616724738676, 0.18641114982578397, 0.11498257839721254]"
703,"[0.9454123112659698, 1.0, 0.9616724738675958, 0.9529616724738676, 0.18466898954703834, 0.11498257839721254]"
704,"[0.9454123112659698, 1.0, 0.9616724738675958, 0.9529616724738676, 0.1840882694541231, 0.11382113821138211]"
705,"[0.9454123112659698, 1.0, 0.9616724738675958, 0.9529616724738676, 0.1840882694541231, 0.1132404181184669]"
706,"[0.9454123112659698, 1.0, 0.9616724738675958, 0.9529616724738676, 0.1840882694541231, 0.1132404181184669]"
707,"[0.9454123112659698, 1.0, 0.9616724738675958, 0.9529616724738676, 0.1840882694541231, 0.1132404181184669]"
708,"[0.9454123112659698, 1.0, 0.9616724738675958, 0.9529616724738676, 0.1840882694541231, 0.11440185830429733]"
709,"[0.9454123112659698, 1.0, 0.9616724738675958, 0.9529616724738676, 0.1835075493612079, 0.11440185830429733]"
710,"[0.9454123112659698, 1.0, 0.9616724738675958, 0.9535423925667829, 0.1835075493612079, 0.11382113821138211]"
711,"[0.9454123112659698, 1.0, 0.9616724738675958, 0.9535423925667829, 0.18292682926829268, 0.11382113821138211]"
712,"[0.9454123112659698, 1.0, 0.9616724738675958, 0.9535423925667829, 0.18292682926829268, 0.11382113821138211]"
713,"[0.9454123112659698, 1.0, 0.9616724738675958, 0.9535423925667829, 0.18292682926829268, 0.11382113821138211]"
714,"[0.9454123112659698, 1.0, 0.9616724738675958, 0.9535423925667829, 0.18292682926829268, 0.11382113821138211]"
715,"[0.9454123112659698, 1.0, 0.962253193960511, 0.9535423925667829, 0.18292682926829268, 0.11382113821138211]"
716,"[0.9454123112659698, 1.0, 0.962253193960511, 0.9535423925667829, 0.18234610917537747, 0.11382113821138211]"
717,"[0.9465737514518002, 1.0, 0.962253193960511, 0.9535423925667829, 0.18234610917537747, 0.1132404181184669]"
718,"[0.9465737514518002, 1.0, 0.962253193960511, 0.9535423925667829, 0.18176538908246226, 0.1132404181184669]"
719,"[0.9454123112659698, 1.0, 0.962253193960511, 0.9535423925667829, 0.18234610917537747, 0.1132404181184669]"
720,"[0.9454123112659698, 1.0, 0.962253193960511, 0.9535423925667829, 0.18234610917537747, 0.1132404181184669]"
721,"[0.9465737514518002, 1.0, 0.962253193960511, 0.9535423925667829, 0.18292682926829268, 0.1132404181184669]"
722,"[0.9465737514518002, 1.0, 0.962253193960511, 0.9535423925667829, 0.18292682926829268, 0.1132404181184669]"
723,"[0.9465737514518002, 1.0, 0.962253193960511, 0.9535423925667829, 0.18292682926829268, 0.11382113821138211]"
724,"[0.9471544715447154, 1.0, 0.962253193960511, 0.9535423925667829, 0.18292682926829268, 0.11382113821138211]"
725,"[0.9471544715447154, 1.0, 0.962253193960511, 0.9535423925667829, 0.18292682926829268, 0.11382113821138211]"
726,"[0.9471544715447154, 1.0, 0.962253193960511, 0.9535423925667829, 0.18234610917537747, 0.11382113821138211]"
727,"[0.9471544715447154, 1.0, 0.962253193960511, 0.9535423925667829, 0.18234610917537747, 0.11382113821138211]"
728,"[0.9471544715447154, 1.0, 0.962253193960511, 0.9535423925667829, 0.18234610917537747, 0.11382113821138211]"
729,"[0.9471544715447154, 1.0, 0.962253193960511, 0.9535423925667829, 0.18234610917537747, 0.1132404181184669]"
730,"[0.9471544715447154, 1.0, 0.962253193960511, 0.9535423925667829, 0.18234610917537747, 0.1132404181184669]"
731,"[0.9471544715447154, 1.0, 0.962253193960511, 0.9535423925667829, 0.18176538908246226, 0.11265969802555169]"
732,"[0.9477351916376306, 1.0, 0.962253193960511, 0.9535423925667829, 0.18176538908246226, 0.11265969802555169]"
733,"[0.9477351916376306, 1.0, 0.962253193960511, 0.9535423925667829, 0.18176538908246226, 0.11265969802555169]"
734,"[0.9477351916376306, 1.0, 0.962253193960511, 0.9535423925667829, 0.18118466898954705, 0.11265969802555169]"
735,"[0.9477351916376306, 1.0, 0.962253193960511, 0.9535423925667829, 0.18118466898954705, 0.11265969802555169]"
736,"[0.9477351916376306, 1.0, 0.962253193960511, 0.9535423925667829, 0.18118466898954705, 0.11265969802555169]"
737,"[0.9477351916376306, 1.0, 0.962253193960511, 0.9535423925667829, 0.18118466898954705, 0.11265969802555169]"
738,"[0.9477351916376306, 1.0, 0.962253193960511, 0.9535423925667829, 0.18176538908246226, 0.11265969802555169]"
739,"[0.9477351916376306, 1.0, 0.9628339140534262, 0.9535423925667829, 0.18176538908246226, 0.11265969802555169]"
740,"[0.9477351916376306, 1.0, 0.9628339140534262, 0.9535423925667829, 0.18176538908246226, 0.11265969802555169]"
741,"[0.9477351916376306, 1.0, 0.9628339140534262, 0.9535423925667829, 0.18176538908246226, 0.11265969802555169]"
742,"[0.9477351916376306, 1.0, 0.9628339140534262, 0.9535423925667829, 0.18176538908246226, 0.11265969802555169]"
743,"[0.9477351916376306, 1.0, 0.9628339140534262, 0.9535423925667829, 0.18176538908246226, 0.11265969802555169]"
744,"[0.9477351916376306, 1.0, 0.9628339140534262, 0.9535423925667829, 0.18176538908246226, 0.11265969802555169]"
745,"[0.9477351916376306, 1.0, 0.9628339140534262, 0.9541231126596981, 0.18234610917537747, 0.11149825783972125]"
746,"[0.9477351916376306, 1.0, 0.9628339140534262, 0.9541231126596981, 0.18234610917537747, 0.11207897793263646]"
747,"[0.9477351916376306, 1.0, 0.9628339140534262, 0.9541231126596981, 0.18292682926829268, 0.11265969802555169]"
748,"[0.9477351916376306, 1.0, 0.9628339140534262, 0.9547038327526133, 0.18234610917537747, 0.1132404181184669]"
749,"[0.9477351916376306, 1.0, 0.9628339140534262, 0.9547038327526133, 0.18176538908246226, 0.11265969802555169]"
750,"[0.9477351916376306, 1.0, 0.9628339140534262, 0.9547038327526133, 0.18234610917537747, 0.11265969802555169]"
751,"[0.9477351916376306, 1.0, 0.9628339140534262, 0.9547038327526133, 0.18234610917537747, 0.11265969802555169]"
752,"[0.9477351916376306, 1.0, 0.9628339140534262, 0.9547038327526133, 0.18292682926829268, 0.11265969802555169]"
753,"[0.9477351916376306, 1.0, 0.9628339140534262, 0.9547038327526133, 0.18292682926829268, 0.11265969802555169]"
754,"[0.9477351916376306, 1.0, 0.9628339140534262, 0.9547038327526133, 0.18292682926829268, 0.11265969802555169]"
755,"[0.9477351916376306, 1.0, 0.9628339140534262, 0.9547038327526133, 0.18292682926829268, 0.11265969802555169]"
756,"[0.9477351916376306, 1.0, 0.9628339140534262, 0.9547038327526133, 0.18292682926829268, 0.11265969802555169]"
757,"[0.9477351916376306, 1.0, 0.9628339140534262, 0.9547038327526133, 0.18292682926829268, 0.11265969802555169]"
758,"[0.9477351916376306, 1.0, 0.9628339140534262, 0.9547038327526133, 0.1835075493612079, 0.11265969802555169]"
759,"[0.9477351916376306, 1.0, 0.9628339140534262, 0.9547038327526133, 0.1835075493612079, 0.1132404181184669]"
760,"[0.9477351916376306, 1.0, 0.9628339140534262, 0.9547038327526133, 0.1835075493612079, 0.1132404181184669]"
761,"[0.9477351916376306, 1.0, 0.9628339140534262, 0.9552845528455285, 0.1835075493612079, 0.1132404181184669]"
762,"[0.9477351916376306, 1.0, 0.9628339140534262, 0.9547038327526133, 0.1835075493612079, 0.1132404181184669]"
763,"[0.9477351916376306, 1.0, 0.9628339140534262, 0.9552845528455285, 0.18292682926829268, 0.1132404181184669]"
764,"[0.9477351916376306, 1.0, 0.9628339140534262, 0.9558652729384437, 0.18234610917537747, 0.1132404181184669]"
765,"[0.9477351916376306, 1.0, 0.9628339140534262, 0.9558652729384437, 0.18176538908246226, 0.1132404181184669]"
766,"[0.9477351916376306, 1.0, 0.9628339140534262, 0.9558652729384437, 0.18234610917537747, 0.1132404181184669]"
767,"[0.9477351916376306, 1.0, 0.9628339140534262, 0.9558652729384437, 0.18234610917537747, 0.1132404181184669]"
768,"[0.9477351916376306, 1.0, 0.9628339140534262, 0.9558652729384437, 0.18234610917537747, 0.1132404181184669]"
769,"[0.9477351916376306, 1.0, 0.9628339140534262, 0.9558652729384437, 0.18234610917537747, 0.1132404181184669]"
770,"[0.9477351916376306, 1.0, 0.9628339140534262, 0.9558652729384437, 0.18118466898954705, 0.1132404181184669]"
771,"[0.9477351916376306, 1.0, 0.9628339140534262, 0.9558652729384437, 0.1806039488966318, 0.1132404181184669]"
772,"[0.9477351916376306, 1.0, 0.9628339140534262, 0.9558652729384437, 0.1806039488966318, 0.1132404181184669]"
773,"[0.9477351916376306, 1.0, 0.9628339140534262, 0.9558652729384437, 0.1800232288037166, 0.1132404181184669]"
774,"[0.9477351916376306, 1.0, 0.9628339140534262, 0.9558652729384437, 0.1800232288037166, 0.1132404181184669]"
775,"[0.9477351916376306, 1.0, 0.9628339140534262, 0.9558652729384437, 0.1800232288037166, 0.1132404181184669]"
776,"[0.9477351916376306, 1.0, 0.9628339140534262, 0.9558652729384437, 0.1800232288037166, 0.1132404181184669]"
777,"[0.9477351916376306, 1.0, 0.9628339140534262, 0.9558652729384437, 0.1800232288037166, 0.1132404181184669]"
778,"[0.9477351916376306, 1.0, 0.9628339140534262, 0.9558652729384437, 0.1800232288037166, 0.1132404181184669]"
779,"[0.9477351916376306, 1.0, 0.9628339140534262, 0.9558652729384437, 0.1800232288037166, 0.1132404181184669]"
780,"[0.9477351916376306, 1.0, 0.9628339140534262, 0.9558652729384437, 0.1800232288037166, 0.1132404181184669]"
781,"[0.9477351916376306, 1.0, 0.9628339140534262, 0.9558652729384437, 0.1800232288037166, 0.11382113821138211]"
782,"[0.9477351916376306, 1.0, 0.9628339140534262, 0.9558652729384437, 0.1800232288037166, 0.11382113821138211]"
783,"[0.9477351916376306, 1.0, 0.9628339140534262, 0.9558652729384437, 0.1800232288037166, 0.11382113821138211]"
784,"[0.9477351916376306, 1.0, 0.9628339140534262, 0.9558652729384437, 0.1800232288037166, 0.11382113821138211]"
785,"[0.9483159117305459, 1.0, 0.9628339140534262, 0.9558652729384437, 0.1800232288037166, 0.11382113821138211]"
786,"[0.9483159117305459, 1.0, 0.9628339140534262, 0.9558652729384437, 0.1800232288037166, 0.11382113821138211]"
787,"[0.9483159117305459, 1.0, 0.9628339140534262, 0.9558652729384437, 0.1794425087108014, 0.11382113821138211]"
788,"[0.9483159117305459, 1.0, 0.9628339140534262, 0.9558652729384437, 0.1794425087108014, 0.11382113821138211]"
789,"[0.9483159117305459, 1.0, 0.9628339140534262, 0.9558652729384437, 0.1794425087108014, 0.11382113821138211]"
790,"[0.9483159117305459, 1.0, 0.9628339140534262, 0.9558652729384437, 0.1800232288037166, 0.11382113821138211]"
791,"[0.9483159117305459, 1.0, 0.9628339140534262, 0.9558652729384437, 0.1794425087108014, 0.11382113821138211]"
792,"[0.9483159117305459, 1.0, 0.9628339140534262, 0.9564459930313589, 0.1794425087108014, 0.11382113821138211]"
793,"[0.9483159117305459, 1.0, 0.9628339140534262, 0.9564459930313589, 0.1794425087108014, 0.11382113821138211]"
794,"[0.9483159117305459, 1.0, 0.9628339140534262, 0.9570267131242741, 0.1794425087108014, 0.11382113821138211]"
795,"[0.9483159117305459, 1.0, 0.9628339140534262, 0.9570267131242741, 0.1794425087108014, 0.11382113821138211]"
796,"[0.9483159117305459, 1.0, 0.9628339140534262, 0.9570267131242741, 0.1794425087108014, 0.11382113821138211]"
797,"[0.9483159117305459, 1.0, 0.9628339140534262, 0.9570267131242741, 0.1794425087108014, 0.1132404181184669]"
798,"[0.9483159117305459, 1.0, 0.9628339140534262, 0.9570267131242741, 0.1794425087108014, 0.11382113821138211]"
799,"[0.9483159117305459, 1.0, 0.9628339140534262, 0.9570267131242741, 0.1794425087108014, 0.1132404181184669]"
800,"[0.9483159117305459, 1.0, 0.9628339140534262, 0.9570267131242741, 0.1794425087108014, 0.1132404181184669]"
801,"[0.9483159117305459, 1.0, 0.9628339140534262, 0.9570267131242741, 0.1794425087108014, 0.1132404181184669]"
802,"[0.9483159117305459, 1.0, 0.9628339140534262, 0.9570267131242741, 0.1794425087108014, 0.1132404181184669]"
803,"[0.9483159117305459, 1.0, 0.9628339140534262, 0.9570267131242741, 0.17886178861788618, 0.1132404181184669]"
804,"[0.9483159117305459, 1.0, 0.9628339140534262, 0.9570267131242741, 0.17886178861788618, 0.1132404181184669]"
805,"[0.9483159117305459, 1.0, 0.9628339140534262, 0.9570267131242741, 0.17886178861788618, 0.1132404181184669]"
806,"[0.9483159117305459, 1.0, 0.9628339140534262, 0.9570267131242741, 0.17886178861788618, 0.1132404181184669]"
807,"[0.9483159117305459, 1.0, 0.9628339140534262, 0.9570267131242741, 0.17828106852497097, 0.1132404181184669]"
808,"[0.9483159117305459, 1.0, 0.9628339140534262, 0.9570267131242741, 0.17770034843205576, 0.1132404181184669]"
809,"[0.9483159117305459, 1.0, 0.9628339140534262, 0.9570267131242741, 0.17770034843205576, 0.1132404181184669]"
810,"[0.9483159117305459, 1.0, 0.9628339140534262, 0.9570267131242741, 0.17770034843205576, 0.11382113821138211]"
811,"[0.9483159117305459, 1.0, 0.9628339140534262, 0.9570267131242741, 0.17770034843205576, 0.11382113821138211]"
812,"[0.9483159117305459, 1.0, 0.9628339140534262, 0.9570267131242741, 0.17770034843205576, 0.11382113821138211]"
813,"[0.9483159117305459, 1.0, 0.9628339140534262, 0.9570267131242741, 0.17770034843205576, 0.11382113821138211]"
814,"[0.9483159117305459, 1.0, 0.9628339140534262, 0.9570267131242741, 0.17828106852497097, 0.11382113821138211]"
815,"[0.9483159117305459, 1.0, 0.9628339140534262, 0.9570267131242741, 0.17828106852497097, 0.11382113821138211]"
816,"[0.9483159117305459, 1.0, 0.9628339140534262, 0.9570267131242741, 0.17828106852497097, 0.11382113821138211]"
817,"[0.9483159117305459, 1.0, 0.9628339140534262, 0.9570267131242741, 0.17828106852497097, 0.11382113821138211]"
818,"[0.9483159117305459, 1.0, 0.9628339140534262, 0.9570267131242741, 0.17828106852497097, 0.11382113821138211]"
819,"[0.9483159117305459, 1.0, 0.9628339140534262, 0.9570267131242741, 0.17828106852497097, 0.11382113821138211]"
820,"[0.9483159117305459, 1.0, 0.9628339140534262, 0.9570267131242741, 0.17828106852497097, 0.11382113821138211]"
821,"[0.9483159117305459, 1.0, 0.9628339140534262, 0.9570267131242741, 0.17828106852497097, 0.11382113821138211]"
822,"[0.9483159117305459, 1.0, 0.9628339140534262, 0.9570267131242741, 0.17828106852497097, 0.11382113821138211]"
