,acc
673,"[0.9349593495934959, 0.991869918699187, 0.9396051103368177, 0.9419279907084785, 0.1016260162601626, 0.0627177700348432]"
674,"[0.9349593495934959, 0.991869918699187, 0.9401858304297329, 0.9425087108013938, 0.1016260162601626, 0.0627177700348432]"
675,"[0.9349593495934959, 0.991869918699187, 0.9401858304297329, 0.9425087108013938, 0.1016260162601626, 0.0627177700348432]"
676,"[0.9349593495934959, 0.991869918699187, 0.9401858304297329, 0.9425087108013938, 0.10104529616724739, 0.0627177700348432]"
677,"[0.9355400696864111, 0.991869918699187, 0.9401858304297329, 0.9425087108013938, 0.10104529616724739, 0.0627177700348432]"
678,"[0.9361207897793263, 0.991869918699187, 0.9396051103368177, 0.943089430894309, 0.10046457607433217, 0.06329849012775841]"
679,"[0.9367015098722415, 0.991869918699187, 0.9396051103368177, 0.943089430894309, 0.10046457607433217, 0.06329849012775841]"
680,"[0.9367015098722415, 0.991869918699187, 0.9396051103368177, 0.943089430894309, 0.10046457607433217, 0.0627177700348432]"
681,"[0.9367015098722415, 0.991869918699187, 0.9396051103368177, 0.943089430894309, 0.10046457607433217, 0.0627177700348432]"
682,"[0.9367015098722415, 0.991869918699187, 0.9396051103368177, 0.943089430894309, 0.10046457607433217, 0.0627177700348432]"
683,"[0.9367015098722415, 0.991869918699187, 0.9401858304297329, 0.943089430894309, 0.09930313588850175, 0.06329849012775841]"
684,"[0.9367015098722415, 0.991869918699187, 0.9407665505226481, 0.943089430894309, 0.09117305458768873, 0.06329849012775841]"
685,"[0.9367015098722415, 0.991869918699187, 0.9407665505226481, 0.943089430894309, 0.0900116144018583, 0.06329849012775841]"
686,"[0.9372822299651568, 0.991869918699187, 0.9419279907084785, 0.943089430894309, 0.0900116144018583, 0.06329849012775841]"
687,"[0.9372822299651568, 0.991869918699187, 0.9425087108013938, 0.943089430894309, 0.0900116144018583, 0.06329849012775841]"
688,"[0.937862950058072, 0.991869918699187, 0.943089430894309, 0.943089430894309, 0.0900116144018583, 0.06329849012775841]"
689,"[0.9384436701509872, 0.991869918699187, 0.9442508710801394, 0.943089430894309, 0.0900116144018583, 0.06329849012775841]"
690,"[0.9384436701509872, 0.991869918699187, 0.9442508710801394, 0.943089430894309, 0.08885017421602788, 0.06329849012775841]"
691,"[0.9384436701509872, 0.991869918699187, 0.9454123112659698, 0.943089430894309, 0.08768873403019745, 0.06387921022067364]"
692,"[0.9384436701509872, 0.991869918699187, 0.9465737514518002, 0.943089430894309, 0.08768873403019745, 0.06387921022067364]"
693,"[0.9384436701509872, 0.991869918699187, 0.9483159117305459, 0.943089430894309, 0.08652729384436701, 0.06387921022067364]"
694,"[0.9384436701509872, 0.991869918699187, 0.9494773519163763, 0.943089430894309, 0.08652729384436701, 0.06387921022067364]"
695,"[0.9384436701509872, 0.991869918699187, 0.9500580720092915, 0.943089430894309, 0.08652729384436701, 0.06445993031358885]"
696,"[0.9384436701509872, 0.991869918699187, 0.9506387921022067, 0.9436701509872242, 0.08652729384436701, 0.06504065040650407]"
697,"[0.9384436701509872, 0.991869918699187, 0.9506387921022067, 0.9436701509872242, 0.0859465737514518, 0.06562137049941928]"
698,"[0.9384436701509872, 0.991869918699187, 0.9512195121951219, 0.9442508710801394, 0.0859465737514518, 0.06620209059233449]"
699,"[0.9384436701509872, 0.991869918699187, 0.9512195121951219, 0.9442508710801394, 0.0859465737514518, 0.06620209059233449]"
700,"[0.9390243902439024, 0.991869918699187, 0.9518002322880371, 0.9442508710801394, 0.0859465737514518, 0.06678281068524972]"
701,"[0.9390243902439024, 0.991869918699187, 0.9523809523809523, 0.9442508710801394, 0.0859465737514518, 0.06794425087108014]"
702,"[0.9413472706155633, 0.991869918699187, 0.9523809523809523, 0.9442508710801394, 0.0859465737514518, 0.06736353077816493]"
703,"[0.9413472706155633, 0.991869918699187, 0.9529616724738676, 0.9442508710801394, 0.0859465737514518, 0.06794425087108014]"
704,"[0.9419279907084785, 0.991869918699187, 0.9529616724738676, 0.9442508710801394, 0.0859465737514518, 0.06794425087108014]"
705,"[0.9419279907084785, 0.991869918699187, 0.9529616724738676, 0.9442508710801394, 0.0859465737514518, 0.06794425087108014]"
706,"[0.9419279907084785, 0.991869918699187, 0.9529616724738676, 0.9442508710801394, 0.0859465737514518, 0.06736353077816493]"
707,"[0.9419279907084785, 0.991869918699187, 0.9529616724738676, 0.9442508710801394, 0.0859465737514518, 0.06736353077816493]"
708,"[0.9419279907084785, 0.991869918699187, 0.9529616724738676, 0.9442508710801394, 0.0859465737514518, 0.06736353077816493]"
709,"[0.9419279907084785, 0.991869918699187, 0.9535423925667829, 0.9442508710801394, 0.0859465737514518, 0.06736353077816493]"
710,"[0.9419279907084785, 0.991869918699187, 0.9535423925667829, 0.9442508710801394, 0.0859465737514518, 0.06736353077816493]"
711,"[0.9419279907084785, 0.991869918699187, 0.9535423925667829, 0.9442508710801394, 0.0859465737514518, 0.06736353077816493]"
712,"[0.9419279907084785, 0.991869918699187, 0.9535423925667829, 0.9442508710801394, 0.0859465737514518, 0.06736353077816493]"
713,"[0.9419279907084785, 0.991869918699187, 0.9535423925667829, 0.9442508710801394, 0.0859465737514518, 0.06736353077816493]"
714,"[0.9419279907084785, 0.991869918699187, 0.9535423925667829, 0.9442508710801394, 0.08536585365853659, 0.06736353077816493]"
715,"[0.9419279907084785, 0.991869918699187, 0.9535423925667829, 0.9442508710801394, 0.08536585365853659, 0.06736353077816493]"
716,"[0.9425087108013938, 0.991869918699187, 0.9529616724738676, 0.9442508710801394, 0.08536585365853659, 0.06736353077816493]"
717,"[0.9425087108013938, 0.991869918699187, 0.9529616724738676, 0.9442508710801394, 0.08536585365853659, 0.06794425087108014]"
718,"[0.9419279907084785, 0.991869918699187, 0.9529616724738676, 0.9442508710801394, 0.08536585365853659, 0.06794425087108014]"
719,"[0.9442508710801394, 0.991869918699187, 0.9529616724738676, 0.9442508710801394, 0.08536585365853659, 0.06678281068524972]"
720,"[0.9442508710801394, 0.991869918699187, 0.9529616724738676, 0.9442508710801394, 0.08536585365853659, 0.06678281068524972]"
721,"[0.9442508710801394, 0.991869918699187, 0.9529616724738676, 0.9442508710801394, 0.08536585365853659, 0.06678281068524972]"
722,"[0.9442508710801394, 0.991869918699187, 0.9529616724738676, 0.9442508710801394, 0.08536585365853659, 0.06678281068524972]"
723,"[0.9442508710801394, 0.991869918699187, 0.9529616724738676, 0.9442508710801394, 0.08536585365853659, 0.06678281068524972]"
724,"[0.9442508710801394, 0.991869918699187, 0.9535423925667829, 0.9442508710801394, 0.08536585365853659, 0.06678281068524972]"
725,"[0.9442508710801394, 0.991869918699187, 0.9535423925667829, 0.9442508710801394, 0.08536585365853659, 0.06678281068524972]"
726,"[0.9442508710801394, 0.991869918699187, 0.9535423925667829, 0.9442508710801394, 0.08478513356562137, 0.06678281068524972]"
727,"[0.9442508710801394, 0.991869918699187, 0.9535423925667829, 0.9442508710801394, 0.08478513356562137, 0.06678281068524972]"
728,"[0.9448315911730546, 0.991869918699187, 0.9535423925667829, 0.9442508710801394, 0.08536585365853659, 0.06736353077816493]"
729,"[0.9448315911730546, 0.991869918699187, 0.9535423925667829, 0.9448315911730546, 0.08536585365853659, 0.06678281068524972]"
730,"[0.9454123112659698, 0.991869918699187, 0.9535423925667829, 0.9448315911730546, 0.08536585365853659, 0.06678281068524972]"
731,"[0.9454123112659698, 0.991869918699187, 0.9535423925667829, 0.9448315911730546, 0.08536585365853659, 0.06620209059233449]"
732,"[0.9454123112659698, 0.991869918699187, 0.9535423925667829, 0.9448315911730546, 0.08536585365853659, 0.06620209059233449]"
733,"[0.9454123112659698, 0.991869918699187, 0.9535423925667829, 0.9448315911730546, 0.08536585365853659, 0.06562137049941928]"
734,"[0.9454123112659698, 0.991869918699187, 0.9535423925667829, 0.9448315911730546, 0.08536585365853659, 0.06562137049941928]"
735,"[0.9454123112659698, 0.991869918699187, 0.9535423925667829, 0.9448315911730546, 0.08536585365853659, 0.06562137049941928]"
736,"[0.9454123112659698, 0.9959349593495935, 0.9529616724738676, 0.9448315911730546, 0.08478513356562137, 0.06504065040650407]"
737,"[0.9454123112659698, 0.9959349593495935, 0.9529616724738676, 0.9448315911730546, 0.08478513356562137, 0.06620209059233449]"
738,"[0.9454123112659698, 0.9959349593495935, 0.9529616724738676, 0.9448315911730546, 0.08420441347270616, 0.06562137049941928]"
739,"[0.9454123112659698, 0.9959349593495935, 0.9529616724738676, 0.9448315911730546, 0.08420441347270616, 0.06562137049941928]"
740,"[0.945993031358885, 0.9959349593495935, 0.9529616724738676, 0.9448315911730546, 0.08420441347270616, 0.06504065040650407]"
741,"[0.945993031358885, 0.9959349593495935, 0.9523809523809523, 0.9454123112659698, 0.08420441347270616, 0.06445993031358885]"
742,"[0.945993031358885, 0.9959349593495935, 0.9523809523809523, 0.9454123112659698, 0.08420441347270616, 0.06504065040650407]"
743,"[0.945993031358885, 0.9959349593495935, 0.9523809523809523, 0.9454123112659698, 0.08420441347270616, 0.06504065040650407]"
744,"[0.945993031358885, 0.9959349593495935, 0.9523809523809523, 0.9454123112659698, 0.08420441347270616, 0.06445993031358885]"
745,"[0.9465737514518002, 0.9959349593495935, 0.9529616724738676, 0.9454123112659698, 0.08420441347270616, 0.06445993031358885]"
746,"[0.9465737514518002, 0.9959349593495935, 0.9529616724738676, 0.9454123112659698, 0.08420441347270616, 0.06445993031358885]"
747,"[0.9465737514518002, 0.9959349593495935, 0.9529616724738676, 0.9454123112659698, 0.08420441347270616, 0.06504065040650407]"
748,"[0.9465737514518002, 0.9959349593495935, 0.9535423925667829, 0.9454123112659698, 0.08420441347270616, 0.06445993031358885]"
749,"[0.9465737514518002, 0.9959349593495935, 0.9535423925667829, 0.9454123112659698, 0.08420441347270616, 0.06387921022067364]"
750,"[0.9465737514518002, 0.9959349593495935, 0.9535423925667829, 0.9454123112659698, 0.08420441347270616, 0.06387921022067364]"
751,"[0.9465737514518002, 0.9959349593495935, 0.9535423925667829, 0.9454123112659698, 0.08362369337979095, 0.06387921022067364]"
752,"[0.9465737514518002, 0.9959349593495935, 0.9541231126596981, 0.9454123112659698, 0.08362369337979095, 0.06387921022067364]"
753,"[0.9465737514518002, 0.9959349593495935, 0.9541231126596981, 0.9454123112659698, 0.08362369337979095, 0.06387921022067364]"
754,"[0.9465737514518002, 0.9959349593495935, 0.9541231126596981, 0.9454123112659698, 0.08362369337979095, 0.06387921022067364]"
755,"[0.9465737514518002, 0.9959349593495935, 0.9541231126596981, 0.9454123112659698, 0.08362369337979095, 0.06387921022067364]"
756,"[0.9465737514518002, 0.9959349593495935, 0.9541231126596981, 0.9454123112659698, 0.08362369337979095, 0.06387921022067364]"
757,"[0.9465737514518002, 0.9959349593495935, 0.9541231126596981, 0.9454123112659698, 0.08362369337979095, 0.06387921022067364]"
758,"[0.9465737514518002, 0.9959349593495935, 0.9541231126596981, 0.9454123112659698, 0.08362369337979095, 0.06445993031358885]"
759,"[0.9465737514518002, 0.9959349593495935, 0.9541231126596981, 0.9454123112659698, 0.08362369337979095, 0.06445993031358885]"
760,"[0.9465737514518002, 0.9959349593495935, 0.9541231126596981, 0.9454123112659698, 0.08362369337979095, 0.06387921022067364]"
761,"[0.9465737514518002, 0.9959349593495935, 0.9541231126596981, 0.9454123112659698, 0.08304297328687572, 0.06387921022067364]"
762,"[0.9465737514518002, 0.9959349593495935, 0.9541231126596981, 0.9454123112659698, 0.08304297328687572, 0.06329849012775841]"
763,"[0.9465737514518002, 0.9959349593495935, 0.9541231126596981, 0.9454123112659698, 0.08304297328687572, 0.06329849012775841]"
764,"[0.9465737514518002, 0.9959349593495935, 0.9541231126596981, 0.945993031358885, 0.08362369337979095, 0.0627177700348432]"
765,"[0.9465737514518002, 0.9959349593495935, 0.9541231126596981, 0.945993031358885, 0.08362369337979095, 0.0627177700348432]"
766,"[0.9465737514518002, 0.9959349593495935, 0.9541231126596981, 0.945993031358885, 0.08420441347270616, 0.0627177700348432]"
767,"[0.9465737514518002, 0.9959349593495935, 0.9541231126596981, 0.945993031358885, 0.08420441347270616, 0.062137049941927994]"
768,"[0.9465737514518002, 0.9959349593495935, 0.9541231126596981, 0.945993031358885, 0.08420441347270616, 0.062137049941927994]"
769,"[0.9465737514518002, 0.9959349593495935, 0.9541231126596981, 0.9454123112659698, 0.08420441347270616, 0.062137049941927994]"
770,"[0.9477351916376306, 0.9959349593495935, 0.9541231126596981, 0.9448315911730546, 0.08420441347270616, 0.062137049941927994]"
771,"[0.9477351916376306, 0.9959349593495935, 0.9541231126596981, 0.9448315911730546, 0.08362369337979095, 0.062137049941927994]"
772,"[0.9477351916376306, 0.9959349593495935, 0.9541231126596981, 0.9448315911730546, 0.08362369337979095, 0.062137049941927994]"
773,"[0.9477351916376306, 0.9959349593495935, 0.9541231126596981, 0.9448315911730546, 0.08362369337979095, 0.06155632984901278]"
774,"[0.9477351916376306, 0.9959349593495935, 0.9541231126596981, 0.9454123112659698, 0.08420441347270616, 0.06155632984901278]"
775,"[0.9477351916376306, 0.9959349593495935, 0.9541231126596981, 0.9454123112659698, 0.08420441347270616, 0.06155632984901278]"
776,"[0.9477351916376306, 0.9959349593495935, 0.9541231126596981, 0.9454123112659698, 0.08420441347270616, 0.06155632984901278]"
777,"[0.9477351916376306, 0.9959349593495935, 0.9547038327526133, 0.9454123112659698, 0.08420441347270616, 0.06155632984901278]"
778,"[0.9483159117305459, 0.9959349593495935, 0.9547038327526133, 0.945993031358885, 0.08420441347270616, 0.06155632984901278]"
779,"[0.9483159117305459, 0.9959349593495935, 0.9547038327526133, 0.945993031358885, 0.08420441347270616, 0.06155632984901278]"
780,"[0.9483159117305459, 0.9959349593495935, 0.9547038327526133, 0.945993031358885, 0.08420441347270616, 0.06155632984901278]"
781,"[0.9483159117305459, 0.9959349593495935, 0.9547038327526133, 0.945993031358885, 0.08420441347270616, 0.06155632984901278]"
782,"[0.9483159117305459, 0.9959349593495935, 0.9547038327526133, 0.945993031358885, 0.08420441347270616, 0.06155632984901278]"
783,"[0.9488966318234611, 0.9959349593495935, 0.9547038327526133, 0.945993031358885, 0.08420441347270616, 0.06155632984901278]"
784,"[0.9488966318234611, 0.9959349593495935, 0.9547038327526133, 0.945993031358885, 0.08420441347270616, 0.06155632984901278]"
785,"[0.9488966318234611, 0.9959349593495935, 0.9547038327526133, 0.945993031358885, 0.08304297328687572, 0.06155632984901278]"
786,"[0.9488966318234611, 0.9959349593495935, 0.9547038327526133, 0.945993031358885, 0.08304297328687572, 0.06155632984901278]"
787,"[0.9488966318234611, 0.9959349593495935, 0.9547038327526133, 0.945993031358885, 0.08304297328687572, 0.062137049941927994]"
788,"[0.9488966318234611, 0.9959349593495935, 0.9541231126596981, 0.945993031358885, 0.08304297328687572, 0.062137049941927994]"
789,"[0.9494773519163763, 0.9959349593495935, 0.9541231126596981, 0.945993031358885, 0.08304297328687572, 0.062137049941927994]"
790,"[0.9494773519163763, 0.9959349593495935, 0.9541231126596981, 0.945993031358885, 0.08304297328687572, 0.062137049941927994]"
791,"[0.9494773519163763, 0.9959349593495935, 0.9541231126596981, 0.945993031358885, 0.08304297328687572, 0.062137049941927994]"
792,"[0.9494773519163763, 0.9959349593495935, 0.9541231126596981, 0.945993031358885, 0.08362369337979095, 0.062137049941927994]"
793,"[0.9494773519163763, 0.9959349593495935, 0.9541231126596981, 0.945993031358885, 0.08362369337979095, 0.062137049941927994]"
794,"[0.9494773519163763, 0.9959349593495935, 0.9547038327526133, 0.945993031358885, 0.08362369337979095, 0.06155632984901278]"
795,"[0.9494773519163763, 0.9959349593495935, 0.9547038327526133, 0.945993031358885, 0.08420441347270616, 0.06155632984901278]"
796,"[0.9494773519163763, 0.9959349593495935, 0.9547038327526133, 0.9465737514518002, 0.08420441347270616, 0.06155632984901278]"
797,"[0.9494773519163763, 0.9959349593495935, 0.9547038327526133, 0.9465737514518002, 0.08420441347270616, 0.06097560975609756]"
798,"[0.9500580720092915, 0.9959349593495935, 0.9547038327526133, 0.9465737514518002, 0.08420441347270616, 0.06097560975609756]"
799,"[0.9500580720092915, 0.9959349593495935, 0.9547038327526133, 0.9465737514518002, 0.08420441347270616, 0.06039488966318235]"
800,"[0.9500580720092915, 0.9959349593495935, 0.9547038327526133, 0.9465737514518002, 0.08420441347270616, 0.06097560975609756]"
801,"[0.9500580720092915, 0.9959349593495935, 0.9547038327526133, 0.9477351916376306, 0.08420441347270616, 0.06097560975609756]"
802,"[0.9500580720092915, 0.9959349593495935, 0.9547038327526133, 0.9483159117305459, 0.08420441347270616, 0.06097560975609756]"
803,"[0.9500580720092915, 0.9959349593495935, 0.9547038327526133, 0.9483159117305459, 0.08420441347270616, 0.06097560975609756]"
804,"[0.9500580720092915, 0.9959349593495935, 0.9547038327526133, 0.9483159117305459, 0.08420441347270616, 0.06097560975609756]"
805,"[0.9500580720092915, 0.9959349593495935, 0.9547038327526133, 0.9483159117305459, 0.08478513356562137, 0.06155632984901278]"
806,"[0.9500580720092915, 0.9959349593495935, 0.9547038327526133, 0.9483159117305459, 0.08478513356562137, 0.06039488966318235]"
