,acc
643,"[0.9332171893147503, 0.991869918699187, 0.9442508710801394, 0.9146341463414634, 0.2305458768873403, 0.09291521486643438]"
644,"[0.9332171893147503, 0.991869918699187, 0.9465737514518002, 0.9140534262485482, 0.2305458768873403, 0.09117305458768873]"
645,"[0.9332171893147503, 0.991869918699187, 0.9465737514518002, 0.9140534262485482, 0.2305458768873403, 0.09117305458768873]"
646,"[0.9332171893147503, 0.991869918699187, 0.9465737514518002, 0.9146341463414634, 0.22996515679442509, 0.09117305458768873]"
647,"[0.9332171893147503, 0.991869918699187, 0.945993031358885, 0.9152148664343787, 0.22938443670150988, 0.0900116144018583]"
648,"[0.9332171893147503, 0.991869918699187, 0.945993031358885, 0.9152148664343787, 0.22938443670150988, 0.08943089430894309]"
649,"[0.9332171893147503, 0.991869918699187, 0.945993031358885, 0.9157955865272939, 0.22938443670150988, 0.08885017421602788]"
650,"[0.9332171893147503, 0.991869918699187, 0.945993031358885, 0.9157955865272939, 0.22938443670150988, 0.08826945412311266]"
651,"[0.9332171893147503, 0.991869918699187, 0.945993031358885, 0.9169570267131243, 0.22880371660859466, 0.08885017421602788]"
652,"[0.9332171893147503, 0.991869918699187, 0.945993031358885, 0.9175377468060395, 0.22880371660859466, 0.08885017421602788]"
653,"[0.9326364692218351, 0.991869918699187, 0.945993031358885, 0.9186991869918699, 0.22822299651567945, 0.08652729384436701]"
654,"[0.9326364692218351, 0.991869918699187, 0.945993031358885, 0.9186991869918699, 0.22764227642276422, 0.08420441347270616]"
655,"[0.9326364692218351, 0.991869918699187, 0.945993031358885, 0.9186991869918699, 0.22880371660859466, 0.08362369337979095]"
656,"[0.9326364692218351, 0.991869918699187, 0.945993031358885, 0.9192799070847851, 0.22822299651567945, 0.08304297328687572]"
657,"[0.9326364692218351, 0.991869918699187, 0.945993031358885, 0.9204413472706156, 0.22822299651567945, 0.08246225319396051]"
658,"[0.9326364692218351, 0.991869918699187, 0.945993031358885, 0.9210220673635308, 0.22938443670150988, 0.07955865272938444]"
659,"[0.9326364692218351, 0.991869918699187, 0.945993031358885, 0.929732868757259, 0.22938443670150988, 0.078397212543554]"
660,"[0.9326364692218351, 0.991869918699187, 0.945993031358885, 0.9314750290360047, 0.22938443670150988, 0.07781649245063879]"
661,"[0.9326364692218351, 0.991869918699187, 0.945993031358885, 0.9320557491289199, 0.22938443670150988, 0.07781649245063879]"
662,"[0.9326364692218351, 0.991869918699187, 0.945993031358885, 0.9320557491289199, 0.22938443670150988, 0.07723577235772358]"
663,"[0.9326364692218351, 0.991869918699187, 0.9465737514518002, 0.9326364692218351, 0.22938443670150988, 0.07665505226480836]"
664,"[0.9326364692218351, 0.991869918699187, 0.945993031358885, 0.9337979094076655, 0.22938443670150988, 0.07607433217189315]"
665,"[0.9326364692218351, 0.991869918699187, 0.945993031358885, 0.9337979094076655, 0.22938443670150988, 0.07549361207897794]"
666,"[0.9326364692218351, 0.991869918699187, 0.945993031358885, 0.9337979094076655, 0.22938443670150988, 0.07549361207897794]"
667,"[0.9326364692218351, 0.991869918699187, 0.9471544715447154, 0.9343786295005807, 0.22938443670150988, 0.07491289198606271]"
668,"[0.9326364692218351, 0.991869918699187, 0.9471544715447154, 0.9343786295005807, 0.22880371660859466, 0.07491289198606271]"
669,"[0.9326364692218351, 0.991869918699187, 0.9477351916376306, 0.9337979094076655, 0.22822299651567945, 0.07491289198606271]"
670,"[0.9326364692218351, 0.991869918699187, 0.9477351916376306, 0.9343786295005807, 0.22822299651567945, 0.07491289198606271]"
671,"[0.9326364692218351, 0.991869918699187, 0.9477351916376306, 0.9343786295005807, 0.22822299651567945, 0.07491289198606271]"
672,"[0.9326364692218351, 0.991869918699187, 0.9477351916376306, 0.9337979094076655, 0.22764227642276422, 0.0743321718931475]"
673,"[0.9326364692218351, 0.991869918699187, 0.9483159117305459, 0.9337979094076655, 0.22764227642276422, 0.07259001161440186]"
674,"[0.9326364692218351, 0.991869918699187, 0.9483159117305459, 0.9337979094076655, 0.22764227642276422, 0.07259001161440186]"
675,"[0.9326364692218351, 0.991869918699187, 0.9483159117305459, 0.9332171893147503, 0.227061556329849, 0.07200929152148665]"
676,"[0.9326364692218351, 0.991869918699187, 0.9488966318234611, 0.9332171893147503, 0.227061556329849, 0.07200929152148665]"
677,"[0.9326364692218351, 0.991869918699187, 0.9488966318234611, 0.9332171893147503, 0.227061556329849, 0.07200929152148665]"
678,"[0.9326364692218351, 0.991869918699187, 0.9494773519163763, 0.9332171893147503, 0.227061556329849, 0.07200929152148665]"
679,"[0.9326364692218351, 0.991869918699187, 0.9494773519163763, 0.9332171893147503, 0.227061556329849, 0.07200929152148665]"
680,"[0.9326364692218351, 0.991869918699187, 0.9494773519163763, 0.9332171893147503, 0.227061556329849, 0.07259001161440186]"
681,"[0.9326364692218351, 0.991869918699187, 0.9494773519163763, 0.9337979094076655, 0.227061556329849, 0.07259001161440186]"
682,"[0.9332171893147503, 0.991869918699187, 0.9494773519163763, 0.9337979094076655, 0.22531939605110338, 0.07259001161440186]"
683,"[0.9332171893147503, 0.991869918699187, 0.9494773519163763, 0.9337979094076655, 0.22531939605110338, 0.07259001161440186]"
684,"[0.9332171893147503, 0.991869918699187, 0.9494773519163763, 0.9337979094076655, 0.22473867595818817, 0.07259001161440186]"
685,"[0.9332171893147503, 0.991869918699187, 0.9494773519163763, 0.9337979094076655, 0.2229965156794425, 0.07259001161440186]"
686,"[0.9332171893147503, 0.991869918699187, 0.9494773519163763, 0.9337979094076655, 0.21254355400696864, 0.07200929152148665]"
687,"[0.9332171893147503, 0.991869918699187, 0.9494773519163763, 0.9337979094076655, 0.21080139372822299, 0.07259001161440186]"
688,"[0.9332171893147503, 0.991869918699187, 0.9506387921022067, 0.9337979094076655, 0.21080139372822299, 0.07259001161440186]"
689,"[0.9332171893147503, 0.991869918699187, 0.9506387921022067, 0.9343786295005807, 0.21080139372822299, 0.07259001161440186]"
690,"[0.9332171893147503, 0.991869918699187, 0.9506387921022067, 0.9343786295005807, 0.21080139372822299, 0.07259001161440186]"
691,"[0.9332171893147503, 0.991869918699187, 0.9506387921022067, 0.9337979094076655, 0.21080139372822299, 0.07200929152148665]"
692,"[0.9332171893147503, 0.991869918699187, 0.9506387921022067, 0.9337979094076655, 0.21080139372822299, 0.07200929152148665]"
693,"[0.9332171893147503, 0.991869918699187, 0.9506387921022067, 0.9337979094076655, 0.21080139372822299, 0.07142857142857142]"
694,"[0.9332171893147503, 0.991869918699187, 0.9506387921022067, 0.9343786295005807, 0.21080139372822299, 0.07084785133565621]"
695,"[0.9332171893147503, 0.9959349593495935, 0.9488966318234611, 0.9343786295005807, 0.21022067363530778, 0.070267131242741]"
696,"[0.9332171893147503, 0.9959349593495935, 0.9488966318234611, 0.9343786295005807, 0.21022067363530778, 0.06968641114982578]"
697,"[0.9332171893147503, 0.9959349593495935, 0.9494773519163763, 0.9343786295005807, 0.21022067363530778, 0.06968641114982578]"
698,"[0.9332171893147503, 0.9959349593495935, 0.9494773519163763, 0.9343786295005807, 0.21022067363530778, 0.06968641114982578]"
699,"[0.9332171893147503, 0.9959349593495935, 0.9500580720092915, 0.9343786295005807, 0.21022067363530778, 0.070267131242741]"
700,"[0.9332171893147503, 0.9959349593495935, 0.9500580720092915, 0.9343786295005807, 0.21022067363530778, 0.07084785133565621]"
701,"[0.9332171893147503, 0.9959349593495935, 0.9500580720092915, 0.9343786295005807, 0.20963995354239257, 0.07084785133565621]"
702,"[0.9332171893147503, 0.9959349593495935, 0.9500580720092915, 0.9343786295005807, 0.20963995354239257, 0.07084785133565621]"
703,"[0.9332171893147503, 0.9959349593495935, 0.9500580720092915, 0.9343786295005807, 0.20905923344947736, 0.07084785133565621]"
704,"[0.9332171893147503, 0.9959349593495935, 0.9500580720092915, 0.9343786295005807, 0.20905923344947736, 0.07084785133565621]"
705,"[0.9332171893147503, 0.9959349593495935, 0.9500580720092915, 0.9343786295005807, 0.20905923344947736, 0.07084785133565621]"
706,"[0.9332171893147503, 0.9959349593495935, 0.9500580720092915, 0.9349593495934959, 0.20905923344947736, 0.07084785133565621]"
707,"[0.9332171893147503, 0.9959349593495935, 0.9500580720092915, 0.9349593495934959, 0.20963995354239257, 0.07142857142857142]"
708,"[0.9332171893147503, 0.9959349593495935, 0.9500580720092915, 0.9349593495934959, 0.20963995354239257, 0.07142857142857142]"
709,"[0.9332171893147503, 0.9959349593495935, 0.9500580720092915, 0.9349593495934959, 0.20963995354239257, 0.07142857142857142]"
710,"[0.9332171893147503, 0.9959349593495935, 0.9500580720092915, 0.9349593495934959, 0.20963995354239257, 0.07142857142857142]"
711,"[0.9332171893147503, 0.9959349593495935, 0.9500580720092915, 0.9349593495934959, 0.21022067363530778, 0.07259001161440186]"
712,"[0.9332171893147503, 0.9959349593495935, 0.9500580720092915, 0.9349593495934959, 0.21080139372822299, 0.0743321718931475]"
713,"[0.9332171893147503, 0.9959349593495935, 0.9500580720092915, 0.9349593495934959, 0.21080139372822299, 0.07607433217189315]"
714,"[0.9332171893147503, 0.9959349593495935, 0.9500580720092915, 0.9355400696864111, 0.21080139372822299, 0.07665505226480836]"
715,"[0.9332171893147503, 0.9959349593495935, 0.9506387921022067, 0.9355400696864111, 0.21080139372822299, 0.07665505226480836]"
716,"[0.9332171893147503, 0.9959349593495935, 0.9506387921022067, 0.9355400696864111, 0.21080139372822299, 0.078397212543554]"
717,"[0.9332171893147503, 0.9959349593495935, 0.9506387921022067, 0.9355400696864111, 0.21022067363530778, 0.07955865272938444]"
718,"[0.9332171893147503, 0.9959349593495935, 0.9506387921022067, 0.9367015098722415, 0.21022067363530778, 0.07955865272938444]"
719,"[0.9332171893147503, 0.9959349593495935, 0.9506387921022067, 0.9367015098722415, 0.21022067363530778, 0.08013937282229965]"
720,"[0.9332171893147503, 0.9959349593495935, 0.9512195121951219, 0.9367015098722415, 0.21022067363530778, 0.08072009291521487]"
721,"[0.9332171893147503, 0.9959349593495935, 0.9512195121951219, 0.9367015098722415, 0.20963995354239257, 0.08130081300813008]"
722,"[0.9332171893147503, 0.9959349593495935, 0.9512195121951219, 0.9367015098722415, 0.20905923344947736, 0.08188153310104529]"
723,"[0.9332171893147503, 0.9959349593495935, 0.9512195121951219, 0.9367015098722415, 0.20905923344947736, 0.08304297328687572]"
724,"[0.9332171893147503, 0.9959349593495935, 0.9518002322880371, 0.9367015098722415, 0.20905923344947736, 0.08304297328687572]"
725,"[0.9332171893147503, 0.9959349593495935, 0.9523809523809523, 0.9367015098722415, 0.20905923344947736, 0.08304297328687572]"
726,"[0.9332171893147503, 0.9959349593495935, 0.9523809523809523, 0.9367015098722415, 0.20905923344947736, 0.08304297328687572]"
727,"[0.9332171893147503, 0.9959349593495935, 0.9523809523809523, 0.9367015098722415, 0.20905923344947736, 0.08304297328687572]"
728,"[0.9332171893147503, 0.9959349593495935, 0.9523809523809523, 0.9367015098722415, 0.20847851335656215, 0.08478513356562137]"
729,"[0.9332171893147503, 0.9959349593495935, 0.9518002322880371, 0.9367015098722415, 0.20847851335656215, 0.08478513356562137]"
730,"[0.9332171893147503, 0.9959349593495935, 0.9518002322880371, 0.9367015098722415, 0.20847851335656215, 0.08478513356562137]"
731,"[0.9332171893147503, 0.9959349593495935, 0.9518002322880371, 0.9367015098722415, 0.2073170731707317, 0.08536585365853659]"
732,"[0.9332171893147503, 0.9959349593495935, 0.9518002322880371, 0.9367015098722415, 0.2073170731707317, 0.08536585365853659]"
733,"[0.9332171893147503, 0.9959349593495935, 0.9518002322880371, 0.9372822299651568, 0.2073170731707317, 0.08536585365853659]"
734,"[0.9332171893147503, 0.9959349593495935, 0.9518002322880371, 0.9372822299651568, 0.2073170731707317, 0.08536585365853659]"
735,"[0.9332171893147503, 0.9959349593495935, 0.9523809523809523, 0.9372822299651568, 0.2073170731707317, 0.08536585365853659]"
736,"[0.9332171893147503, 0.9959349593495935, 0.9523809523809523, 0.9372822299651568, 0.2073170731707317, 0.08536585365853659]"
737,"[0.9332171893147503, 0.9959349593495935, 0.9529616724738676, 0.9372822299651568, 0.2073170731707317, 0.08536585365853659]"
738,"[0.9337979094076655, 0.9959349593495935, 0.9529616724738676, 0.9372822299651568, 0.2073170731707317, 0.08536585365853659]"
739,"[0.9337979094076655, 0.9959349593495935, 0.9529616724738676, 0.937862950058072, 0.2073170731707317, 0.0859465737514518]"
740,"[0.9337979094076655, 0.9959349593495935, 0.9529616724738676, 0.937862950058072, 0.2073170731707317, 0.0859465737514518]"
741,"[0.9337979094076655, 0.9959349593495935, 0.9523809523809523, 0.937862950058072, 0.2073170731707317, 0.08652729384436701]"
742,"[0.9337979094076655, 0.9959349593495935, 0.9523809523809523, 0.937862950058072, 0.2067363530778165, 0.08652729384436701]"
743,"[0.9337979094076655, 0.9959349593495935, 0.9523809523809523, 0.9384436701509872, 0.2067363530778165, 0.08710801393728224]"
744,"[0.9337979094076655, 0.9959349593495935, 0.9523809523809523, 0.9384436701509872, 0.2067363530778165, 0.08710801393728224]"
745,"[0.9337979094076655, 0.9959349593495935, 0.9523809523809523, 0.9384436701509872, 0.2067363530778165, 0.08768873403019745]"
746,"[0.9337979094076655, 0.9959349593495935, 0.9523809523809523, 0.9384436701509872, 0.20615563298490128, 0.08710801393728224]"
747,"[0.9337979094076655, 0.9959349593495935, 0.9523809523809523, 0.9384436701509872, 0.20615563298490128, 0.08768873403019745]"
748,"[0.9337979094076655, 0.9959349593495935, 0.9523809523809523, 0.9384436701509872, 0.20615563298490128, 0.08710801393728224]"
749,"[0.9337979094076655, 0.9959349593495935, 0.9523809523809523, 0.9384436701509872, 0.20615563298490128, 0.08710801393728224]"
750,"[0.9349593495934959, 0.9959349593495935, 0.9523809523809523, 0.937862950058072, 0.20615563298490128, 0.08710801393728224]"
751,"[0.9349593495934959, 0.9959349593495935, 0.9523809523809523, 0.937862950058072, 0.20615563298490128, 0.08710801393728224]"
752,"[0.9349593495934959, 0.9959349593495935, 0.9529616724738676, 0.937862950058072, 0.20615563298490128, 0.08710801393728224]"
753,"[0.9349593495934959, 0.9959349593495935, 0.9535423925667829, 0.937862950058072, 0.20615563298490128, 0.08768873403019745]"
754,"[0.9349593495934959, 0.9959349593495935, 0.9535423925667829, 0.937862950058072, 0.20615563298490128, 0.08768873403019745]"
755,"[0.9349593495934959, 0.9959349593495935, 0.9535423925667829, 0.937862950058072, 0.20615563298490128, 0.08768873403019745]"
756,"[0.9349593495934959, 0.9959349593495935, 0.9535423925667829, 0.937862950058072, 0.20615563298490128, 0.08710801393728224]"
757,"[0.9349593495934959, 0.9959349593495935, 0.9535423925667829, 0.937862950058072, 0.20557491289198607, 0.08710801393728224]"
758,"[0.9349593495934959, 0.9959349593495935, 0.9535423925667829, 0.937862950058072, 0.20615563298490128, 0.08768873403019745]"
759,"[0.9349593495934959, 0.9959349593495935, 0.9535423925667829, 0.9384436701509872, 0.20615563298490128, 0.08768873403019745]"
760,"[0.9355400696864111, 0.9959349593495935, 0.9535423925667829, 0.9384436701509872, 0.20615563298490128, 0.08768873403019745]"
761,"[0.9355400696864111, 0.9959349593495935, 0.9535423925667829, 0.9384436701509872, 0.20615563298490128, 0.08826945412311266]"
762,"[0.9355400696864111, 0.9959349593495935, 0.9535423925667829, 0.9384436701509872, 0.20615563298490128, 0.08826945412311266]"
763,"[0.9355400696864111, 0.9959349593495935, 0.9535423925667829, 0.937862950058072, 0.20615563298490128, 0.08826945412311266]"
764,"[0.9355400696864111, 0.9959349593495935, 0.9535423925667829, 0.937862950058072, 0.20615563298490128, 0.08768873403019745]"
765,"[0.9355400696864111, 0.9959349593495935, 0.9535423925667829, 0.937862950058072, 0.20615563298490128, 0.08710801393728224]"
766,"[0.9355400696864111, 0.9959349593495935, 0.9535423925667829, 0.937862950058072, 0.20615563298490128, 0.08710801393728224]"
767,"[0.9355400696864111, 0.9959349593495935, 0.9535423925667829, 0.937862950058072, 0.20615563298490128, 0.08710801393728224]"
768,"[0.9372822299651568, 0.9959349593495935, 0.9541231126596981, 0.937862950058072, 0.20615563298490128, 0.08710801393728224]"
769,"[0.937862950058072, 0.9959349593495935, 0.9541231126596981, 0.937862950058072, 0.20615563298490128, 0.08710801393728224]"
770,"[0.937862950058072, 0.9959349593495935, 0.9541231126596981, 0.937862950058072, 0.20615563298490128, 0.08710801393728224]"
771,"[0.937862950058072, 0.9959349593495935, 0.9541231126596981, 0.9384436701509872, 0.20557491289198607, 0.08710801393728224]"
772,"[0.937862950058072, 0.9959349593495935, 0.9541231126596981, 0.9390243902439024, 0.20557491289198607, 0.08652729384436701]"
773,"[0.9384436701509872, 0.9959349593495935, 0.9541231126596981, 0.9390243902439024, 0.20557491289198607, 0.08652729384436701]"
774,"[0.9384436701509872, 0.9959349593495935, 0.9541231126596981, 0.9390243902439024, 0.20499419279907086, 0.08652729384436701]"
775,"[0.9384436701509872, 0.9959349593495935, 0.9541231126596981, 0.9390243902439024, 0.20557491289198607, 0.08652729384436701]"
776,"[0.9384436701509872, 0.9959349593495935, 0.9541231126596981, 0.9390243902439024, 0.20557491289198607, 0.08652729384436701]"
