,acc
654,"[0.89198606271777, 0.9878048780487805, 0.9256678281068524, 0.8995354239256679, 0.1800232288037166, 0.09175377468060394]"
655,"[0.89198606271777, 0.9878048780487805, 0.9256678281068524, 0.8995354239256679, 0.1800232288037166, 0.09117305458768873]"
656,"[0.89198606271777, 0.9878048780487805, 0.9256678281068524, 0.8995354239256679, 0.1806039488966318, 0.09117305458768873]"
657,"[0.89198606271777, 0.9878048780487805, 0.9262485481997678, 0.8995354239256679, 0.18176538908246226, 0.09117305458768873]"
658,"[0.89198606271777, 0.9878048780487805, 0.9262485481997678, 0.8995354239256679, 0.18176538908246226, 0.09117305458768873]"
659,"[0.8925667828106852, 0.9878048780487805, 0.9262485481997678, 0.8995354239256679, 0.18176538908246226, 0.09117305458768873]"
660,"[0.89198606271777, 0.9878048780487805, 0.926829268292683, 0.8995354239256679, 0.18641114982578397, 0.09175377468060394]"
661,"[0.89198606271777, 0.9878048780487805, 0.9274099883855982, 0.9001161440185831, 0.18815331010452963, 0.09175377468060394]"
662,"[0.89198606271777, 0.9878048780487805, 0.9279907084785134, 0.9006968641114983, 0.18931475029036005, 0.09175377468060394]"
663,"[0.8925667828106852, 0.9878048780487805, 0.9279907084785134, 0.9006968641114983, 0.18931475029036005, 0.09175377468060394]"
664,"[0.8925667828106852, 0.9878048780487805, 0.9285714285714286, 0.9006968641114983, 0.18931475029036005, 0.09175377468060394]"
665,"[0.8925667828106852, 0.9878048780487805, 0.9285714285714286, 0.9012775842044135, 0.18931475029036005, 0.09233449477351917]"
666,"[0.8925667828106852, 0.9878048780487805, 0.9285714285714286, 0.9030197444831591, 0.18931475029036005, 0.09291521486643438]"
667,"[0.8925667828106852, 0.9878048780487805, 0.9285714285714286, 0.9036004645760743, 0.18873403019744484, 0.09349593495934959]"
668,"[0.8925667828106852, 0.9878048780487805, 0.9285714285714286, 0.9041811846689896, 0.18873403019744484, 0.09349593495934959]"
669,"[0.8925667828106852, 0.9878048780487805, 0.9291521486643438, 0.9036004645760743, 0.18931475029036005, 0.09349593495934959]"
670,"[0.8931475029036005, 0.9878048780487805, 0.9291521486643438, 0.9041811846689896, 0.18931475029036005, 0.09465737514518002]"
671,"[0.8943089430894309, 0.9878048780487805, 0.9291521486643438, 0.9047619047619048, 0.18931475029036005, 0.09465737514518002]"
672,"[0.8960511033681765, 0.9878048780487805, 0.9291521486643438, 0.9047619047619048, 0.18931475029036005, 0.09407665505226481]"
673,"[0.8977932636469221, 0.9878048780487805, 0.9291521486643438, 0.9088269454123112, 0.18931475029036005, 0.09407665505226481]"
674,"[0.9065040650406504, 0.9878048780487805, 0.9291521486643438, 0.9169570267131243, 0.18931475029036005, 0.09407665505226481]"
675,"[0.9070847851335656, 0.9878048780487805, 0.9291521486643438, 0.9169570267131243, 0.18873403019744484, 0.09465737514518002]"
676,"[0.9076655052264808, 0.9878048780487805, 0.9291521486643438, 0.9169570267131243, 0.18873403019744484, 0.09465737514518002]"
677,"[0.9076655052264808, 0.9878048780487805, 0.9291521486643438, 0.9169570267131243, 0.18873403019744484, 0.09465737514518002]"
678,"[0.908246225319396, 0.9878048780487805, 0.929732868757259, 0.9169570267131243, 0.18873403019744484, 0.09465737514518002]"
679,"[0.9094076655052264, 0.9878048780487805, 0.929732868757259, 0.9169570267131243, 0.18873403019744484, 0.09465737514518002]"
680,"[0.9094076655052264, 0.9878048780487805, 0.9308943089430894, 0.9169570267131243, 0.18873403019744484, 0.09581881533101046]"
681,"[0.9094076655052264, 0.9878048780487805, 0.9308943089430894, 0.9175377468060395, 0.18931475029036005, 0.09872241579558652]"
682,"[0.9094076655052264, 0.9878048780487805, 0.9308943089430894, 0.9175377468060395, 0.18931475029036005, 0.10046457607433217]"
683,"[0.9099883855981417, 0.9878048780487805, 0.9308943089430894, 0.9175377468060395, 0.18989547038327526, 0.10278745644599303]"
684,"[0.9099883855981417, 0.9878048780487805, 0.9308943089430894, 0.9175377468060395, 0.18989547038327526, 0.10511033681765389]"
685,"[0.9105691056910569, 0.9878048780487805, 0.9308943089430894, 0.9175377468060395, 0.19221835075493612, 0.10627177700348432]"
686,"[0.9105691056910569, 0.9878048780487805, 0.9308943089430894, 0.9175377468060395, 0.19337979094076654, 0.10627177700348432]"
687,"[0.9117305458768873, 0.9878048780487805, 0.9308943089430894, 0.9175377468060395, 0.19337979094076654, 0.10743321718931476]"
688,"[0.9111498257839721, 0.9878048780487805, 0.9314750290360047, 0.9175377468060395, 0.19396051103368175, 0.11149825783972125]"
689,"[0.9117305458768873, 0.9878048780487805, 0.9314750290360047, 0.9175377468060395, 0.19396051103368175, 0.11265969802555169]"
690,"[0.9123112659698026, 0.9878048780487805, 0.9314750290360047, 0.9175377468060395, 0.19396051103368175, 0.11382113821138211]"
691,"[0.9123112659698026, 0.9878048780487805, 0.9314750290360047, 0.9175377468060395, 0.194541231126597, 0.11440185830429733]"
692,"[0.9128919860627178, 0.9878048780487805, 0.9314750290360047, 0.9175377468060395, 0.194541231126597, 0.11440185830429733]"
693,"[0.9128919860627178, 0.9878048780487805, 0.9314750290360047, 0.9181184668989547, 0.19396051103368175, 0.11498257839721254]"
694,"[0.9128919860627178, 0.9878048780487805, 0.9320557491289199, 0.9181184668989547, 0.19396051103368175, 0.11846689895470383]"
695,"[0.9128919860627178, 0.9878048780487805, 0.9320557491289199, 0.9181184668989547, 0.194541231126597, 0.11962833914053426]"
696,"[0.9128919860627178, 0.9878048780487805, 0.9320557491289199, 0.9186991869918699, 0.194541231126597, 0.11904761904761904]"
697,"[0.9128919860627178, 0.9878048780487805, 0.9320557491289199, 0.9198606271777003, 0.1957026713124274, 0.11904761904761904]"
698,"[0.9128919860627178, 0.9878048780487805, 0.9320557491289199, 0.9204413472706156, 0.19628339140534262, 0.11904761904761904]"
699,"[0.913472706155633, 0.9878048780487805, 0.9320557491289199, 0.9204413472706156, 0.19628339140534262, 0.12020905923344948]"
700,"[0.913472706155633, 0.9878048780487805, 0.9320557491289199, 0.9204413472706156, 0.19628339140534262, 0.1207897793263647]"
701,"[0.913472706155633, 0.9878048780487805, 0.9320557491289199, 0.9210220673635308, 0.19628339140534262, 0.12020905923344948]"
702,"[0.913472706155633, 0.9878048780487805, 0.9320557491289199, 0.921602787456446, 0.1957026713124274, 0.11962833914053426]"
703,"[0.9140534262485482, 0.9878048780487805, 0.9320557491289199, 0.921602787456446, 0.19628339140534262, 0.12020905923344948]"
704,"[0.9152148664343787, 0.9878048780487805, 0.9320557491289199, 0.921602787456446, 0.19628339140534262, 0.12020905923344948]"
705,"[0.9157955865272939, 0.9878048780487805, 0.9320557491289199, 0.921602787456446, 0.19628339140534262, 0.11962833914053426]"
706,"[0.9157955865272939, 0.9878048780487805, 0.9332171893147503, 0.9210220673635308, 0.1957026713124274, 0.11962833914053426]"
707,"[0.9157955865272939, 0.9878048780487805, 0.9332171893147503, 0.9210220673635308, 0.1957026713124274, 0.11962833914053426]"
708,"[0.9157955865272939, 0.9878048780487805, 0.9332171893147503, 0.9210220673635308, 0.1957026713124274, 0.11904761904761904]"
709,"[0.9157955865272939, 0.9878048780487805, 0.9320557491289199, 0.921602787456446, 0.19686411149825783, 0.1207897793263647]"
710,"[0.9157955865272939, 0.9878048780487805, 0.9326364692218351, 0.9221835075493612, 0.19686411149825783, 0.1207897793263647]"
711,"[0.9157955865272939, 0.9878048780487805, 0.9326364692218351, 0.921602787456446, 0.19686411149825783, 0.12195121951219512]"
712,"[0.9157955865272939, 0.9878048780487805, 0.9326364692218351, 0.921602787456446, 0.19686411149825783, 0.12195121951219512]"
713,"[0.9157955865272939, 0.9878048780487805, 0.9326364692218351, 0.921602787456446, 0.19802555168408828, 0.12195121951219512]"
714,"[0.9157955865272939, 0.9878048780487805, 0.9326364692218351, 0.921602787456446, 0.1986062717770035, 0.12195121951219512]"
715,"[0.9157955865272939, 0.9878048780487805, 0.9332171893147503, 0.921602787456446, 0.1986062717770035, 0.12195121951219512]"
716,"[0.9157955865272939, 0.9878048780487805, 0.9332171893147503, 0.921602787456446, 0.20034843205574912, 0.12195121951219512]"
717,"[0.9157955865272939, 0.9878048780487805, 0.9332171893147503, 0.921602787456446, 0.20092915214866433, 0.12195121951219512]"
718,"[0.9157955865272939, 0.9878048780487805, 0.9332171893147503, 0.921602787456446, 0.20034843205574912, 0.12195121951219512]"
719,"[0.9157955865272939, 0.9878048780487805, 0.9332171893147503, 0.9221835075493612, 0.2032520325203252, 0.12195121951219512]"
720,"[0.9157955865272939, 0.9878048780487805, 0.9337979094076655, 0.9221835075493612, 0.2032520325203252, 0.12195121951219512]"
721,"[0.9157955865272939, 0.9878048780487805, 0.9337979094076655, 0.9221835075493612, 0.2038327526132404, 0.12253193960511034]"
722,"[0.9157955865272939, 0.9878048780487805, 0.9337979094076655, 0.9221835075493612, 0.20615563298490128, 0.12253193960511034]"
723,"[0.9157955865272939, 0.9878048780487805, 0.9337979094076655, 0.9227642276422764, 0.2067363530778165, 0.12253193960511034]"
724,"[0.9157955865272939, 0.9878048780487805, 0.9343786295005807, 0.9233449477351916, 0.20789779326364694, 0.12253193960511034]"
725,"[0.9163763066202091, 0.9878048780487805, 0.9343786295005807, 0.9233449477351916, 0.20789779326364694, 0.12253193960511034]"
726,"[0.9163763066202091, 0.9878048780487805, 0.9343786295005807, 0.9233449477351916, 0.2073170731707317, 0.12253193960511034]"
727,"[0.9163763066202091, 0.9878048780487805, 0.9349593495934959, 0.9233449477351916, 0.2073170731707317, 0.12253193960511034]"
728,"[0.9163763066202091, 0.9878048780487805, 0.9349593495934959, 0.9233449477351916, 0.20847851335656215, 0.12253193960511034]"
729,"[0.9163763066202091, 0.9878048780487805, 0.9349593495934959, 0.9233449477351916, 0.21022067363530778, 0.12253193960511034]"
730,"[0.9163763066202091, 0.9878048780487805, 0.9349593495934959, 0.9239256678281068, 0.21312427409988385, 0.12253193960511034]"
731,"[0.9163763066202091, 0.9878048780487805, 0.9355400696864111, 0.9239256678281068, 0.21254355400696864, 0.12253193960511034]"
732,"[0.9163763066202091, 0.9878048780487805, 0.9355400696864111, 0.9239256678281068, 0.21312427409988385, 0.12253193960511034]"
733,"[0.9163763066202091, 0.9878048780487805, 0.9355400696864111, 0.9239256678281068, 0.2148664343786295, 0.12253193960511034]"
734,"[0.9163763066202091, 0.9878048780487805, 0.9361207897793263, 0.9250871080139372, 0.2148664343786295, 0.12427409988385599]"
735,"[0.9163763066202091, 0.9878048780487805, 0.9361207897793263, 0.9250871080139372, 0.21602787456445993, 0.12427409988385599]"
736,"[0.9163763066202091, 0.9878048780487805, 0.9361207897793263, 0.9250871080139372, 0.21660859465737514, 0.1254355400696864]"
737,"[0.9163763066202091, 0.9878048780487805, 0.9361207897793263, 0.9256678281068524, 0.21718931475029035, 0.1254355400696864]"
738,"[0.9163763066202091, 0.9878048780487805, 0.9361207897793263, 0.9256678281068524, 0.21718931475029035, 0.12601626016260162]"
739,"[0.9163763066202091, 0.9878048780487805, 0.9361207897793263, 0.9256678281068524, 0.21777003484320556, 0.12717770034843207]"
740,"[0.9163763066202091, 0.9878048780487805, 0.9361207897793263, 0.9256678281068524, 0.2183507549361208, 0.12775842044134728]"
741,"[0.9163763066202091, 0.9878048780487805, 0.9361207897793263, 0.9262485481997678, 0.218931475029036, 0.12775842044134728]"
742,"[0.9163763066202091, 0.9878048780487805, 0.9355400696864111, 0.9262485481997678, 0.21951219512195122, 0.12775842044134728]"
743,"[0.9163763066202091, 0.9878048780487805, 0.9355400696864111, 0.9262485481997678, 0.22009291521486643, 0.12775842044134728]"
744,"[0.9163763066202091, 0.9878048780487805, 0.9355400696864111, 0.9262485481997678, 0.22067363530778164, 0.12775842044134728]"
745,"[0.9163763066202091, 0.9878048780487805, 0.9355400696864111, 0.9262485481997678, 0.21951219512195122, 0.12775842044134728]"
746,"[0.9163763066202091, 0.9878048780487805, 0.9355400696864111, 0.9262485481997678, 0.22009291521486643, 0.12775842044134728]"
747,"[0.9163763066202091, 0.9878048780487805, 0.9355400696864111, 0.9262485481997678, 0.22009291521486643, 0.12775842044134728]"
748,"[0.9163763066202091, 0.9878048780487805, 0.9355400696864111, 0.9256678281068524, 0.22009291521486643, 0.12775842044134728]"
749,"[0.9163763066202091, 0.9878048780487805, 0.9355400696864111, 0.9262485481997678, 0.21951219512195122, 0.12717770034843207]"
750,"[0.9169570267131243, 0.9878048780487805, 0.9355400696864111, 0.9262485481997678, 0.22009291521486643, 0.12717770034843207]"
751,"[0.9175377468060395, 0.9878048780487805, 0.9355400696864111, 0.9262485481997678, 0.22009291521486643, 0.12717770034843207]"
752,"[0.9175377468060395, 0.9878048780487805, 0.9355400696864111, 0.9262485481997678, 0.22067363530778164, 0.12717770034843207]"
753,"[0.9175377468060395, 0.9878048780487805, 0.9355400696864111, 0.9262485481997678, 0.22125435540069685, 0.12717770034843207]"
754,"[0.9175377468060395, 0.9878048780487805, 0.9355400696864111, 0.9262485481997678, 0.22009291521486643, 0.12717770034843207]"
755,"[0.9175377468060395, 0.9878048780487805, 0.9355400696864111, 0.9256678281068524, 0.21951219512195122, 0.12775842044134728]"
756,"[0.9175377468060395, 0.9878048780487805, 0.9355400696864111, 0.9256678281068524, 0.21777003484320556, 0.12833914053426249]"
757,"[0.9175377468060395, 0.9878048780487805, 0.9355400696864111, 0.9256678281068524, 0.21777003484320556, 0.12833914053426249]"
758,"[0.9175377468060395, 0.9878048780487805, 0.9355400696864111, 0.9256678281068524, 0.2183507549361208, 0.1289198606271777]"
759,"[0.9198606271777003, 0.9878048780487805, 0.9355400696864111, 0.9256678281068524, 0.2183507549361208, 0.1295005807200929]"
760,"[0.9198606271777003, 0.9878048780487805, 0.9355400696864111, 0.9262485481997678, 0.21718931475029035, 0.1295005807200929]"
761,"[0.9198606271777003, 0.9878048780487805, 0.9355400696864111, 0.9262485481997678, 0.21660859465737514, 0.1289198606271777]"
762,"[0.9204413472706156, 0.9878048780487805, 0.9355400696864111, 0.9256678281068524, 0.21777003484320556, 0.1295005807200929]"
763,"[0.9204413472706156, 0.9878048780487805, 0.9355400696864111, 0.9256678281068524, 0.21777003484320556, 0.1295005807200929]"
764,"[0.9204413472706156, 0.9878048780487805, 0.9349593495934959, 0.9262485481997678, 0.2183507549361208, 0.13124274099883856]"
765,"[0.9204413472706156, 0.9878048780487805, 0.9349593495934959, 0.9262485481997678, 0.2183507549361208, 0.13182346109175377]"
766,"[0.9204413472706156, 0.9878048780487805, 0.9349593495934959, 0.9262485481997678, 0.21718931475029035, 0.13240418118466898]"
767,"[0.9204413472706156, 0.9878048780487805, 0.9349593495934959, 0.926829268292683, 0.21660859465737514, 0.13240418118466898]"
768,"[0.9204413472706156, 0.9878048780487805, 0.9355400696864111, 0.926829268292683, 0.21370499419279906, 0.13240418118466898]"
769,"[0.9204413472706156, 0.9878048780487805, 0.9355400696864111, 0.926829268292683, 0.21312427409988385, 0.13472706155632985]"
770,"[0.9204413472706156, 0.9878048780487805, 0.9355400696864111, 0.926829268292683, 0.21312427409988385, 0.13530778164924506]"
771,"[0.9204413472706156, 0.9878048780487805, 0.9355400696864111, 0.926829268292683, 0.21138211382113822, 0.13530778164924506]"
772,"[0.9204413472706156, 0.9878048780487805, 0.9355400696864111, 0.926829268292683, 0.21196283391405343, 0.13472706155632985]"
773,"[0.9204413472706156, 0.9878048780487805, 0.9355400696864111, 0.926829268292683, 0.21196283391405343, 0.13472706155632985]"
774,"[0.9204413472706156, 0.9878048780487805, 0.9355400696864111, 0.926829268292683, 0.21196283391405343, 0.13530778164924506]"
775,"[0.9204413472706156, 0.9878048780487805, 0.9355400696864111, 0.926829268292683, 0.21254355400696864, 0.13530778164924506]"
776,"[0.9204413472706156, 0.9878048780487805, 0.9355400696864111, 0.926829268292683, 0.21196283391405343, 0.13530778164924506]"
777,"[0.9204413472706156, 0.9878048780487805, 0.9355400696864111, 0.926829268292683, 0.21080139372822299, 0.13530778164924506]"
778,"[0.9204413472706156, 0.9878048780487805, 0.9355400696864111, 0.926829268292683, 0.21080139372822299, 0.13530778164924506]"
779,"[0.9204413472706156, 0.9878048780487805, 0.9355400696864111, 0.926829268292683, 0.21022067363530778, 0.13530778164924506]"
780,"[0.9204413472706156, 0.9878048780487805, 0.9355400696864111, 0.926829268292683, 0.21080139372822299, 0.13588850174216027]"
781,"[0.9204413472706156, 0.9878048780487805, 0.9355400696864111, 0.926829268292683, 0.21080139372822299, 0.13588850174216027]"
782,"[0.9204413472706156, 0.9878048780487805, 0.9355400696864111, 0.926829268292683, 0.21080139372822299, 0.13588850174216027]"
783,"[0.9204413472706156, 0.9878048780487805, 0.9355400696864111, 0.926829268292683, 0.21196283391405343, 0.13588850174216027]"
784,"[0.9204413472706156, 0.9878048780487805, 0.9361207897793263, 0.9274099883855982, 0.21196283391405343, 0.13646922183507548]"
785,"[0.9204413472706156, 0.9878048780487805, 0.9361207897793263, 0.9274099883855982, 0.21254355400696864, 0.13588850174216027]"
786,"[0.9198606271777003, 0.9878048780487805, 0.9361207897793263, 0.9274099883855982, 0.21312427409988385, 0.13588850174216027]"
787,"[0.9198606271777003, 0.9878048780487805, 0.9361207897793263, 0.9274099883855982, 0.21254355400696864, 0.13588850174216027]"
788,"[0.9198606271777003, 0.9878048780487805, 0.9361207897793263, 0.9274099883855982, 0.21254355400696864, 0.13646922183507548]"
