,acc
618,"[0.9959349593495935, 0.959349593495935, 0.9494773519163763, 0.9564459930313589, 0.11556329849012775, 0.13414634146341464]"
619,"[0.9959349593495935, 0.9587688734030198, 0.9494773519163763, 0.9564459930313589, 0.11614401858304298, 0.13240418118466898]"
620,"[0.9959349593495935, 0.959349593495935, 0.9500580720092915, 0.9558652729384437, 0.11556329849012775, 0.13240418118466898]"
621,"[0.9959349593495935, 0.9587688734030198, 0.9494773519163763, 0.9576074332171893, 0.11614401858304298, 0.13182346109175377]"
622,"[0.9959349593495935, 0.959349593495935, 0.9500580720092915, 0.9552845528455285, 0.11556329849012775, 0.13066202090592335]"
623,"[0.9959349593495935, 0.9587688734030198, 0.9488966318234611, 0.9570267131242741, 0.11556329849012775, 0.13066202090592335]"
624,"[0.9959349593495935, 0.9587688734030198, 0.9500580720092915, 0.9547038327526133, 0.11556329849012775, 0.13066202090592335]"
625,"[0.9959349593495935, 0.9581881533101045, 0.9494773519163763, 0.9564459930313589, 0.1173054587688734, 0.1295005807200929]"
626,"[1.0, 0.9576074332171893, 0.9488966318234611, 0.9541231126596981, 0.11788617886178862, 0.13182346109175377]"
627,"[0.9959349593495935, 0.9587688734030198, 0.9500580720092915, 0.9564459930313589, 0.1173054587688734, 0.1295005807200929]"
628,"[1.0, 0.9581881533101045, 0.9488966318234611, 0.9552845528455285, 0.11788617886178862, 0.1289198606271777]"
629,"[1.0, 0.9587688734030198, 0.9488966318234611, 0.9547038327526133, 0.1173054587688734, 0.13182346109175377]"
630,"[0.9959349593495935, 0.959349593495935, 0.9506387921022067, 0.9558652729384437, 0.1173054587688734, 0.13008130081300814]"
631,"[1.0, 0.9581881533101045, 0.9494773519163763, 0.9547038327526133, 0.11846689895470383, 0.13008130081300814]"
632,"[0.9959349593495935, 0.9587688734030198, 0.9506387921022067, 0.9570267131242741, 0.11672473867595819, 0.13066202090592335]"
633,"[0.9959349593495935, 0.9599303135888502, 0.9506387921022067, 0.9564459930313589, 0.11788617886178862, 0.13008130081300814]"
634,"[1.0, 0.9587688734030198, 0.9483159117305459, 0.9558652729384437, 0.11846689895470383, 0.1295005807200929]"
635,"[0.9959349593495935, 0.9587688734030198, 0.9506387921022067, 0.9576074332171893, 0.1173054587688734, 0.13008130081300814]"
636,"[1.0, 0.9587688734030198, 0.9494773519163763, 0.9552845528455285, 0.11904761904761904, 0.12775842044134728]"
637,"[1.0, 0.9581881533101045, 0.9488966318234611, 0.9558652729384437, 0.11846689895470383, 0.13008130081300814]"
638,"[0.9959349593495935, 0.959349593495935, 0.9518002322880371, 0.9552845528455285, 0.11672473867595819, 0.1295005807200929]"
639,"[1.0, 0.959349593495935, 0.9488966318234611, 0.9552845528455285, 0.11962833914053426, 0.12717770034843207]"
640,"[1.0, 0.9587688734030198, 0.9488966318234611, 0.9552845528455285, 0.11788617886178862, 0.13066202090592335]"
641,"[1.0, 0.9599303135888502, 0.9494773519163763, 0.9547038327526133, 0.11846689895470383, 0.12717770034843207]"
642,"[1.0, 0.9587688734030198, 0.9488966318234611, 0.9552845528455285, 0.11904761904761904, 0.12833914053426249]"
643,"[1.0, 0.9599303135888502, 0.9500580720092915, 0.9552845528455285, 0.11788617886178862, 0.12717770034843207]"
644,"[1.0, 0.9587688734030198, 0.9488966318234611, 0.9564459930313589, 0.1207897793263647, 0.12717770034843207]"
645,"[1.0, 0.959349593495935, 0.9500580720092915, 0.9552845528455285, 0.12020905923344948, 0.12833914053426249]"
646,"[0.9959349593495935, 0.9605110336817654, 0.9518002322880371, 0.9576074332171893, 0.11904761904761904, 0.13066202090592335]"
647,"[1.0, 0.959349593495935, 0.9500580720092915, 0.9558652729384437, 0.12137049941927991, 0.12775842044134728]"
648,"[1.0, 0.959349593495935, 0.9500580720092915, 0.9558652729384437, 0.11904761904761904, 0.12833914053426249]"
649,"[1.0, 0.959349593495935, 0.9500580720092915, 0.9558652729384437, 0.12020905923344948, 0.12833914053426249]"
650,"[1.0, 0.9599303135888502, 0.9500580720092915, 0.9558652729384437, 0.1207897793263647, 0.12659698025551683]"
651,"[1.0, 0.9610917537746806, 0.9500580720092915, 0.9558652729384437, 0.11962833914053426, 0.12833914053426249]"
652,"[1.0, 0.9599303135888502, 0.9500580720092915, 0.9564459930313589, 0.1207897793263647, 0.12775842044134728]"
653,"[1.0, 0.9605110336817654, 0.9494773519163763, 0.9558652729384437, 0.1207897793263647, 0.12659698025551683]"
654,"[1.0, 0.9605110336817654, 0.9500580720092915, 0.9558652729384437, 0.12253193960511034, 0.12833914053426249]"
655,"[1.0, 0.9610917537746806, 0.9488966318234611, 0.9558652729384437, 0.12137049941927991, 0.12601626016260162]"
656,"[1.0, 0.9605110336817654, 0.9500580720092915, 0.9558652729384437, 0.12253193960511034, 0.12775842044134728]"
657,"[1.0, 0.9605110336817654, 0.9500580720092915, 0.9564459930313589, 0.1207897793263647, 0.12775842044134728]"
658,"[1.0, 0.9605110336817654, 0.9500580720092915, 0.9558652729384437, 0.12195121951219512, 0.12659698025551683]"
659,"[1.0, 0.9605110336817654, 0.9500580720092915, 0.9564459930313589, 0.12137049941927991, 0.12775842044134728]"
660,"[1.0, 0.9610917537746806, 0.9500580720092915, 0.9558652729384437, 0.12195121951219512, 0.12833914053426249]"
661,"[1.0, 0.9605110336817654, 0.9500580720092915, 0.9558652729384437, 0.12195121951219512, 0.12659698025551683]"
662,"[1.0, 0.9610917537746806, 0.9506387921022067, 0.9558652729384437, 0.12195121951219512, 0.1289198606271777]"
663,"[1.0, 0.9605110336817654, 0.9500580720092915, 0.9558652729384437, 0.12369337979094076, 0.12833914053426249]"
664,"[1.0, 0.9616724738675958, 0.9506387921022067, 0.9552845528455285, 0.12253193960511034, 0.12659698025551683]"
665,"[1.0, 0.9605110336817654, 0.9506387921022067, 0.9558652729384437, 0.12369337979094076, 0.1295005807200929]"
666,"[1.0, 0.9616724738675958, 0.9512195121951219, 0.9552845528455285, 0.12195121951219512, 0.12717770034843207]"
667,"[1.0, 0.9605110336817654, 0.9518002322880371, 0.9547038327526133, 0.12253193960511034, 0.12601626016260162]"
668,"[1.0, 0.9610917537746806, 0.9506387921022067, 0.9564459930313589, 0.12137049941927991, 0.13008130081300814]"
669,"[1.0, 0.962253193960511, 0.9506387921022067, 0.9547038327526133, 0.12137049941927991, 0.12659698025551683]"
670,"[1.0, 0.9610917537746806, 0.9512195121951219, 0.9552845528455285, 0.12311265969802555, 0.12833914053426249]"
671,"[0.9959349593495935, 0.962253193960511, 0.9523809523809523, 0.9570267131242741, 0.12195121951219512, 0.13008130081300814]"
672,"[1.0, 0.9610917537746806, 0.9506387921022067, 0.9564459930313589, 0.12311265969802555, 0.12717770034843207]"
673,"[1.0, 0.9616724738675958, 0.9506387921022067, 0.9564459930313589, 0.12195121951219512, 0.1289198606271777]"
674,"[1.0, 0.9605110336817654, 0.9506387921022067, 0.9564459930313589, 0.12253193960511034, 0.12775842044134728]"
675,"[1.0, 0.9610917537746806, 0.9506387921022067, 0.9564459930313589, 0.12253193960511034, 0.12717770034843207]"
676,"[1.0, 0.9599303135888502, 0.9506387921022067, 0.9570267131242741, 0.12253193960511034, 0.12659698025551683]"
677,"[1.0, 0.9616724738675958, 0.9506387921022067, 0.9558652729384437, 0.12253193960511034, 0.12833914053426249]"
678,"[1.0, 0.9610917537746806, 0.9523809523809523, 0.9552845528455285, 0.12311265969802555, 0.12833914053426249]"
679,"[0.9959349593495935, 0.9610917537746806, 0.9535423925667829, 0.9570267131242741, 0.12020905923344948, 0.1289198606271777]"
680,"[1.0, 0.9605110336817654, 0.9512195121951219, 0.9564459930313589, 0.12253193960511034, 0.12775842044134728]"
681,"[1.0, 0.9616724738675958, 0.9512195121951219, 0.9558652729384437, 0.12253193960511034, 0.12717770034843207]"
682,"[1.0, 0.9610917537746806, 0.9512195121951219, 0.9570267131242741, 0.12137049941927991, 0.1289198606271777]"
683,"[1.0, 0.9610917537746806, 0.9518002322880371, 0.9552845528455285, 0.12311265969802555, 0.12775842044134728]"
684,"[1.0, 0.9605110336817654, 0.9523809523809523, 0.9570267131242741, 0.12137049941927991, 0.12717770034843207]"
685,"[1.0, 0.9605110336817654, 0.9523809523809523, 0.9558652729384437, 0.12253193960511034, 0.12833914053426249]"
686,"[1.0, 0.9616724738675958, 0.9523809523809523, 0.9558652729384437, 0.12137049941927991, 0.12717770034843207]"
687,"[1.0, 0.9599303135888502, 0.9512195121951219, 0.9576074332171893, 0.12369337979094076, 0.12659698025551683]"
688,"[1.0, 0.9610917537746806, 0.9541231126596981, 0.9558652729384437, 0.12195121951219512, 0.12717770034843207]"
689,"[1.0, 0.9616724738675958, 0.9523809523809523, 0.9570267131242741, 0.12195121951219512, 0.12775842044134728]"
690,"[1.0, 0.962253193960511, 0.9518002322880371, 0.9564459930313589, 0.1207897793263647, 0.12775842044134728]"
691,"[1.0, 0.9616724738675958, 0.9535423925667829, 0.9564459930313589, 0.12311265969802555, 0.12775842044134728]"
692,"[1.0, 0.9605110336817654, 0.9518002322880371, 0.9581881533101045, 0.12253193960511034, 0.12717770034843207]"
693,"[1.0, 0.9616724738675958, 0.9529616724738676, 0.9570267131242741, 0.12137049941927991, 0.12717770034843207]"
694,"[1.0, 0.9610917537746806, 0.9535423925667829, 0.9564459930313589, 0.12369337979094076, 0.12601626016260162]"
695,"[1.0, 0.9616724738675958, 0.9529616724738676, 0.9570267131242741, 0.12137049941927991, 0.12717770034843207]"
696,"[1.0, 0.9605110336817654, 0.9535423925667829, 0.9564459930313589, 0.12369337979094076, 0.12717770034843207]"
697,"[1.0, 0.9610917537746806, 0.9541231126596981, 0.9570267131242741, 0.12195121951219512, 0.12775842044134728]"
698,"[1.0, 0.9599303135888502, 0.9535423925667829, 0.959349593495935, 0.12253193960511034, 0.12833914053426249]"
699,"[1.0, 0.9616724738675958, 0.9529616724738676, 0.9576074332171893, 0.12369337979094076, 0.12775842044134728]"
700,"[1.0, 0.9616724738675958, 0.9529616724738676, 0.9576074332171893, 0.12253193960511034, 0.12601626016260162]"
701,"[1.0, 0.9616724738675958, 0.9529616724738676, 0.9564459930313589, 0.12369337979094076, 0.12775842044134728]"
702,"[1.0, 0.9616724738675958, 0.9541231126596981, 0.9564459930313589, 0.12311265969802555, 0.12775842044134728]"
703,"[1.0, 0.9605110336817654, 0.9541231126596981, 0.9576074332171893, 0.12369337979094076, 0.1248548199767712]"
704,"[1.0, 0.9616724738675958, 0.9547038327526133, 0.9564459930313589, 0.12369337979094076, 0.12717770034843207]"
705,"[1.0, 0.9616724738675958, 0.9541231126596981, 0.9570267131242741, 0.12369337979094076, 0.12717770034843207]"
706,"[1.0, 0.9616724738675958, 0.9535423925667829, 0.9576074332171893, 0.12369337979094076, 0.12659698025551683]"
707,"[1.0, 0.9616724738675958, 0.9547038327526133, 0.9558652729384437, 0.12369337979094076, 0.12717770034843207]"
708,"[1.0, 0.9610917537746806, 0.9541231126596981, 0.9564459930313589, 0.12311265969802555, 0.12659698025551683]"
709,"[1.0, 0.9616724738675958, 0.9547038327526133, 0.9558652729384437, 0.12253193960511034, 0.12659698025551683]"
710,"[1.0, 0.9616724738675958, 0.9547038327526133, 0.9558652729384437, 0.12311265969802555, 0.1248548199767712]"
711,"[1.0, 0.962253193960511, 0.9541231126596981, 0.9576074332171893, 0.12253193960511034, 0.12775842044134728]"
712,"[1.0, 0.962253193960511, 0.9541231126596981, 0.9576074332171893, 0.12369337979094076, 0.12833914053426249]"
713,"[1.0, 0.9616724738675958, 0.9535423925667829, 0.9587688734030198, 0.12369337979094076, 0.12833914053426249]"
714,"[1.0, 0.962253193960511, 0.9535423925667829, 0.9581881533101045, 0.12369337979094076, 0.1289198606271777]"
715,"[1.0, 0.9628339140534262, 0.9535423925667829, 0.9570267131242741, 0.12311265969802555, 0.1289198606271777]"
716,"[1.0, 0.962253193960511, 0.9541231126596981, 0.9576074332171893, 0.12311265969802555, 0.12775842044134728]"
717,"[1.0, 0.9628339140534262, 0.9547038327526133, 0.9558652729384437, 0.12311265969802555, 0.13066202090592335]"
718,"[1.0, 0.962253193960511, 0.9547038327526133, 0.9570267131242741, 0.12253193960511034, 0.12717770034843207]"
719,"[1.0, 0.962253193960511, 0.9541231126596981, 0.9576074332171893, 0.12369337979094076, 0.12659698025551683]"
720,"[1.0, 0.9616724738675958, 0.9535423925667829, 0.9581881533101045, 0.12253193960511034, 0.12717770034843207]"
721,"[1.0, 0.962253193960511, 0.9541231126596981, 0.9576074332171893, 0.12137049941927991, 0.12833914053426249]"
722,"[1.0, 0.962253193960511, 0.9547038327526133, 0.9564459930313589, 0.12195121951219512, 0.12717770034843207]"
723,"[1.0, 0.962253193960511, 0.9541231126596981, 0.9576074332171893, 0.12137049941927991, 0.12717770034843207]"
724,"[1.0, 0.962253193960511, 0.9547038327526133, 0.9564459930313589, 0.12137049941927991, 0.12833914053426249]"
725,"[1.0, 0.962253193960511, 0.9535423925667829, 0.9581881533101045, 0.12195121951219512, 0.12775842044134728]"
726,"[1.0, 0.9628339140534262, 0.9541231126596981, 0.9570267131242741, 0.12253193960511034, 0.12659698025551683]"
727,"[1.0, 0.962253193960511, 0.9552845528455285, 0.9564459930313589, 0.12253193960511034, 0.12775842044134728]"
728,"[1.0, 0.9616724738675958, 0.9541231126596981, 0.9581881533101045, 0.1207897793263647, 0.12717770034843207]"
729,"[1.0, 0.9628339140534262, 0.9547038327526133, 0.9564459930313589, 0.12137049941927991, 0.12833914053426249]"
730,"[1.0, 0.9616724738675958, 0.9541231126596981, 0.9581881533101045, 0.12195121951219512, 0.12717770034843207]"
731,"[1.0, 0.9616724738675958, 0.9535423925667829, 0.9587688734030198, 0.12020905923344948, 0.12659698025551683]"
732,"[1.0, 0.962253193960511, 0.9547038327526133, 0.9570267131242741, 0.12137049941927991, 0.12775842044134728]"
733,"[1.0, 0.962253193960511, 0.9529616724738676, 0.9576074332171893, 0.1207897793263647, 0.12717770034843207]"
734,"[1.0, 0.962253193960511, 0.9541231126596981, 0.9576074332171893, 0.1207897793263647, 0.12775842044134728]"
735,"[1.0, 0.962253193960511, 0.9541231126596981, 0.9576074332171893, 0.12137049941927991, 0.12717770034843207]"
736,"[1.0, 0.9628339140534262, 0.9541231126596981, 0.9570267131242741, 0.12020905923344948, 0.12775842044134728]"
737,"[1.0, 0.962253193960511, 0.9541231126596981, 0.9576074332171893, 0.12137049941927991, 0.1295005807200929]"
738,"[1.0, 0.962253193960511, 0.9547038327526133, 0.9576074332171893, 0.12195121951219512, 0.12717770034843207]"
739,"[1.0, 0.962253193960511, 0.9547038327526133, 0.9570267131242741, 0.12137049941927991, 0.12659698025551683]"
740,"[1.0, 0.962253193960511, 0.9552845528455285, 0.9570267131242741, 0.12020905923344948, 0.12659698025551683]"
741,"[1.0, 0.9616724738675958, 0.9541231126596981, 0.9581881533101045, 0.12020905923344948, 0.12717770034843207]"
742,"[1.0, 0.962253193960511, 0.9541231126596981, 0.9576074332171893, 0.1207897793263647, 0.12833914053426249]"
743,"[1.0, 0.9616724738675958, 0.9552845528455285, 0.9576074332171893, 0.11962833914053426, 0.12659698025551683]"
744,"[1.0, 0.962253193960511, 0.9552845528455285, 0.9570267131242741, 0.11962833914053426, 0.12717770034843207]"
745,"[1.0, 0.9634146341463414, 0.9541231126596981, 0.9576074332171893, 0.12137049941927991, 0.12717770034843207]"
746,"[1.0, 0.9628339140534262, 0.9541231126596981, 0.9581881533101045, 0.12020905923344948, 0.12717770034843207]"
747,"[1.0, 0.962253193960511, 0.9547038327526133, 0.9576074332171893, 0.11962833914053426, 0.1289198606271777]"
748,"[1.0, 0.9616724738675958, 0.9564459930313589, 0.9576074332171893, 0.11962833914053426, 0.12659698025551683]"
749,"[1.0, 0.962253193960511, 0.9552845528455285, 0.9570267131242741, 0.12020905923344948, 0.12775842044134728]"
750,"[1.0, 0.9628339140534262, 0.9547038327526133, 0.9576074332171893, 0.11962833914053426, 0.12717770034843207]"
751,"[1.0, 0.962253193960511, 0.9547038327526133, 0.9576074332171893, 0.12020905923344948, 0.12717770034843207]"
752,"[1.0, 0.962253193960511, 0.9547038327526133, 0.9587688734030198, 0.12020905923344948, 0.12775842044134728]"
753,"[1.0, 0.9616724738675958, 0.9558652729384437, 0.9581881533101045, 0.12020905923344948, 0.12775842044134728]"
754,"[1.0, 0.9628339140534262, 0.9558652729384437, 0.9576074332171893, 0.12020905923344948, 0.12775842044134728]"
755,"[1.0, 0.9616724738675958, 0.9552845528455285, 0.9587688734030198, 0.11962833914053426, 0.1295005807200929]"
756,"[1.0, 0.962253193960511, 0.9552845528455285, 0.9581881533101045, 0.11962833914053426, 0.12717770034843207]"
757,"[1.0, 0.962253193960511, 0.9547038327526133, 0.9576074332171893, 0.11846689895470383, 0.1289198606271777]"
758,"[1.0, 0.9616724738675958, 0.9564459930313589, 0.9576074332171893, 0.11846689895470383, 0.12717770034843207]"
759,"[1.0, 0.962253193960511, 0.9552845528455285, 0.9581881533101045, 0.11962833914053426, 0.12659698025551683]"
760,"[1.0, 0.962253193960511, 0.9552845528455285, 0.9581881533101045, 0.11962833914053426, 0.12775842044134728]"
761,"[1.0, 0.9628339140534262, 0.9558652729384437, 0.9576074332171893, 0.11962833914053426, 0.12775842044134728]"
762,"[1.0, 0.962253193960511, 0.9558652729384437, 0.9570267131242741, 0.11962833914053426, 0.12717770034843207]"
763,"[1.0, 0.9628339140534262, 0.9558652729384437, 0.9576074332171893, 0.11962833914053426, 0.12717770034843207]"
764,"[1.0, 0.962253193960511, 0.9558652729384437, 0.9576074332171893, 0.11962833914053426, 0.12775842044134728]"
765,"[1.0, 0.9628339140534262, 0.9547038327526133, 0.9587688734030198, 0.11962833914053426, 0.12775842044134728]"
766,"[1.0, 0.9616724738675958, 0.9552845528455285, 0.9587688734030198, 0.11904761904761904, 0.12833914053426249]"
767,"[1.0, 0.9628339140534262, 0.9558652729384437, 0.9576074332171893, 0.11962833914053426, 0.1289198606271777]"
