,acc
729,"[0.9396051103368177, 0.9796747967479674, 0.929732868757259, 0.8972125435540069, 0.2067363530778165, 0.1254355400696864]"
730,"[0.9396051103368177, 0.9796747967479674, 0.9303135888501742, 0.8966318234610917, 0.2067363530778165, 0.12659698025551683]"
731,"[0.9396051103368177, 0.9796747967479674, 0.9303135888501742, 0.8966318234610917, 0.2067363530778165, 0.12775842044134728]"
732,"[0.9401858304297329, 0.9796747967479674, 0.9303135888501742, 0.8966318234610917, 0.20615563298490128, 0.12833914053426249]"
733,"[0.9401858304297329, 0.9796747967479674, 0.9308943089430894, 0.8960511033681765, 0.20615563298490128, 0.1295005807200929]"
734,"[0.9396051103368177, 0.9796747967479674, 0.9308943089430894, 0.8960511033681765, 0.20615563298490128, 0.1295005807200929]"
735,"[0.9396051103368177, 0.9796747967479674, 0.9308943089430894, 0.8960511033681765, 0.20615563298490128, 0.1295005807200929]"
736,"[0.9396051103368177, 0.9796747967479674, 0.9308943089430894, 0.8960511033681765, 0.20615563298490128, 0.13182346109175377]"
737,"[0.9396051103368177, 0.9796747967479674, 0.9303135888501742, 0.8966318234610917, 0.20615563298490128, 0.13356562137049943]"
738,"[0.9396051103368177, 0.9796747967479674, 0.9303135888501742, 0.8966318234610917, 0.20615563298490128, 0.13704994192799072]"
739,"[0.9396051103368177, 0.9796747967479674, 0.9303135888501742, 0.8966318234610917, 0.20615563298490128, 0.13704994192799072]"
740,"[0.9396051103368177, 0.9796747967479674, 0.9303135888501742, 0.8966318234610917, 0.20615563298490128, 0.13704994192799072]"
741,"[0.9396051103368177, 0.9796747967479674, 0.9303135888501742, 0.8966318234610917, 0.2067363530778165, 0.13588850174216027]"
742,"[0.9396051103368177, 0.9796747967479674, 0.9303135888501742, 0.8966318234610917, 0.2067363530778165, 0.13646922183507548]"
743,"[0.9401858304297329, 0.9796747967479674, 0.9303135888501742, 0.8966318234610917, 0.20615563298490128, 0.13704994192799072]"
744,"[0.9401858304297329, 0.9796747967479674, 0.9303135888501742, 0.8972125435540069, 0.20615563298490128, 0.13763066202090593]"
745,"[0.9401858304297329, 0.9796747967479674, 0.9303135888501742, 0.8972125435540069, 0.20557491289198607, 0.13879210220673635]"
746,"[0.9401858304297329, 0.9796747967479674, 0.9303135888501742, 0.8972125435540069, 0.20557491289198607, 0.13937282229965156]"
747,"[0.9401858304297329, 0.9796747967479674, 0.9303135888501742, 0.8977932636469221, 0.20557491289198607, 0.13879210220673635]"
748,"[0.9401858304297329, 0.9796747967479674, 0.929732868757259, 0.8977932636469221, 0.20441347270615565, 0.13821138211382114]"
749,"[0.9401858304297329, 0.9796747967479674, 0.929732868757259, 0.8977932636469221, 0.20441347270615565, 0.13821138211382114]"
750,"[0.9407665505226481, 0.9796747967479674, 0.929732868757259, 0.8977932636469221, 0.20441347270615565, 0.13821138211382114]"
751,"[0.9396051103368177, 0.983739837398374, 0.929732868757259, 0.8977932636469221, 0.20499419279907086, 0.13995354239256677]"
752,"[0.9390243902439024, 0.983739837398374, 0.929732868757259, 0.8977932636469221, 0.2032520325203252, 0.14111498257839722]"
753,"[0.9390243902439024, 0.983739837398374, 0.929732868757259, 0.8977932636469221, 0.20267131242741, 0.13995354239256677]"
754,"[0.9390243902439024, 0.983739837398374, 0.929732868757259, 0.8977932636469221, 0.20267131242741, 0.13995354239256677]"
755,"[0.9390243902439024, 0.983739837398374, 0.929732868757259, 0.8977932636469221, 0.20150987224157957, 0.13937282229965156]"
756,"[0.9390243902439024, 0.983739837398374, 0.929732868757259, 0.8977932636469221, 0.20150987224157957, 0.13821138211382114]"
757,"[0.9390243902439024, 0.983739837398374, 0.929732868757259, 0.8989547038327527, 0.20092915214866433, 0.13879210220673635]"
758,"[0.9390243902439024, 0.983739837398374, 0.929732868757259, 0.8989547038327527, 0.20092915214866433, 0.13879210220673635]"
759,"[0.9390243902439024, 0.983739837398374, 0.929732868757259, 0.8989547038327527, 0.20034843205574912, 0.13879210220673635]"
760,"[0.9384436701509872, 0.983739837398374, 0.929732868757259, 0.9001161440185831, 0.1997677119628339, 0.13879210220673635]"
761,"[0.9390243902439024, 0.983739837398374, 0.929732868757259, 0.9001161440185831, 0.1997677119628339, 0.13821138211382114]"
762,"[0.9390243902439024, 0.983739837398374, 0.929732868757259, 0.9001161440185831, 0.1991869918699187, 0.13879210220673635]"
763,"[0.9390243902439024, 0.983739837398374, 0.9303135888501742, 0.9001161440185831, 0.1991869918699187, 0.13821138211382114]"
764,"[0.9390243902439024, 0.983739837398374, 0.9303135888501742, 0.9001161440185831, 0.1986062717770035, 0.13646922183507548]"
765,"[0.9390243902439024, 0.983739837398374, 0.9308943089430894, 0.9001161440185831, 0.19802555168408828, 0.13646922183507548]"
766,"[0.9390243902439024, 0.983739837398374, 0.9308943089430894, 0.9001161440185831, 0.19802555168408828, 0.13530778164924506]"
767,"[0.9390243902439024, 0.983739837398374, 0.9308943089430894, 0.9001161440185831, 0.19802555168408828, 0.13414634146341464]"
768,"[0.9390243902439024, 0.983739837398374, 0.9308943089430894, 0.9001161440185831, 0.19802555168408828, 0.13414634146341464]"
769,"[0.9390243902439024, 0.983739837398374, 0.9308943089430894, 0.9001161440185831, 0.19802555168408828, 0.13414634146341464]"
770,"[0.9401858304297329, 0.983739837398374, 0.9308943089430894, 0.9001161440185831, 0.1986062717770035, 0.13530778164924506]"
771,"[0.9401858304297329, 0.983739837398374, 0.9308943089430894, 0.9001161440185831, 0.1997677119628339, 0.13530778164924506]"
772,"[0.9401858304297329, 0.983739837398374, 0.9308943089430894, 0.9006968641114983, 0.20034843205574912, 0.13414634146341464]"
773,"[0.9401858304297329, 0.983739837398374, 0.9308943089430894, 0.9006968641114983, 0.20034843205574912, 0.13356562137049943]"
774,"[0.9401858304297329, 0.983739837398374, 0.9308943089430894, 0.9006968641114983, 0.20034843205574912, 0.1329849012775842]"
775,"[0.9401858304297329, 0.983739837398374, 0.9308943089430894, 0.9006968641114983, 0.1997677119628339, 0.1329849012775842]"
776,"[0.9401858304297329, 0.983739837398374, 0.9308943089430894, 0.9006968641114983, 0.1997677119628339, 0.1329849012775842]"
777,"[0.9401858304297329, 0.983739837398374, 0.9308943089430894, 0.9006968641114983, 0.1997677119628339, 0.13240418118466898]"
778,"[0.9401858304297329, 0.983739837398374, 0.9308943089430894, 0.9012775842044135, 0.1997677119628339, 0.13240418118466898]"
779,"[0.9401858304297329, 0.983739837398374, 0.9308943089430894, 0.9012775842044135, 0.1997677119628339, 0.13240418118466898]"
780,"[0.9401858304297329, 0.983739837398374, 0.9314750290360047, 0.9018583042973287, 0.1997677119628339, 0.13182346109175377]"
781,"[0.9407665505226481, 0.983739837398374, 0.9314750290360047, 0.9018583042973287, 0.1991869918699187, 0.13182346109175377]"
782,"[0.9407665505226481, 0.983739837398374, 0.9314750290360047, 0.9018583042973287, 0.1991869918699187, 0.13124274099883856]"
783,"[0.9407665505226481, 0.983739837398374, 0.9320557491289199, 0.9018583042973287, 0.1991869918699187, 0.13182346109175377]"
784,"[0.9407665505226481, 0.983739837398374, 0.9320557491289199, 0.9018583042973287, 0.1986062717770035, 0.13182346109175377]"
785,"[0.9407665505226481, 0.983739837398374, 0.9320557491289199, 0.9018583042973287, 0.1986062717770035, 0.13182346109175377]"
786,"[0.9407665505226481, 0.983739837398374, 0.9326364692218351, 0.9024390243902439, 0.1986062717770035, 0.1329849012775842]"
787,"[0.9407665505226481, 0.983739837398374, 0.9326364692218351, 0.9018583042973287, 0.1986062717770035, 0.13472706155632985]"
788,"[0.9407665505226481, 0.983739837398374, 0.9326364692218351, 0.9024390243902439, 0.1991869918699187, 0.13356562137049943]"
789,"[0.9407665505226481, 0.983739837398374, 0.9326364692218351, 0.9024390243902439, 0.20034843205574912, 0.13414634146341464]"
790,"[0.9407665505226481, 0.983739837398374, 0.9326364692218351, 0.9024390243902439, 0.20092915214866433, 0.13472706155632985]"
791,"[0.9407665505226481, 0.983739837398374, 0.9326364692218351, 0.9024390243902439, 0.20034843205574912, 0.13472706155632985]"
792,"[0.9407665505226481, 0.983739837398374, 0.9326364692218351, 0.9024390243902439, 0.1997677119628339, 0.13472706155632985]"
793,"[0.9407665505226481, 0.983739837398374, 0.9332171893147503, 0.9018583042973287, 0.1991869918699187, 0.13414634146341464]"
794,"[0.9407665505226481, 0.983739837398374, 0.9337979094076655, 0.9018583042973287, 0.20209059233449478, 0.13414634146341464]"
795,"[0.9407665505226481, 0.983739837398374, 0.9337979094076655, 0.9018583042973287, 0.20092915214866433, 0.13472706155632985]"
796,"[0.9413472706155633, 0.983739837398374, 0.9337979094076655, 0.9018583042973287, 0.20092915214866433, 0.13472706155632985]"
797,"[0.9413472706155633, 0.983739837398374, 0.9337979094076655, 0.9018583042973287, 0.20209059233449478, 0.13472706155632985]"
798,"[0.9413472706155633, 0.983739837398374, 0.9337979094076655, 0.9018583042973287, 0.2032520325203252, 0.13530778164924506]"
799,"[0.9413472706155633, 0.983739837398374, 0.9337979094076655, 0.9018583042973287, 0.2032520325203252, 0.13530778164924506]"
800,"[0.9413472706155633, 0.983739837398374, 0.9337979094076655, 0.9018583042973287, 0.20209059233449478, 0.13472706155632985]"
801,"[0.9413472706155633, 0.983739837398374, 0.9337979094076655, 0.9018583042973287, 0.20092915214866433, 0.13472706155632985]"
802,"[0.9413472706155633, 0.983739837398374, 0.9337979094076655, 0.9018583042973287, 0.20092915214866433, 0.13472706155632985]"
803,"[0.9413472706155633, 0.983739837398374, 0.9337979094076655, 0.9024390243902439, 0.20150987224157957, 0.13472706155632985]"
804,"[0.9413472706155633, 0.983739837398374, 0.9337979094076655, 0.9024390243902439, 0.20092915214866433, 0.13414634146341464]"
805,"[0.9413472706155633, 0.983739837398374, 0.9337979094076655, 0.9024390243902439, 0.20034843205574912, 0.13414634146341464]"
806,"[0.9413472706155633, 0.983739837398374, 0.9337979094076655, 0.9024390243902439, 0.20092915214866433, 0.13414634146341464]"
807,"[0.9419279907084785, 0.983739837398374, 0.9337979094076655, 0.9018583042973287, 0.20092915214866433, 0.13414634146341464]"
808,"[0.9425087108013938, 0.983739837398374, 0.9337979094076655, 0.9018583042973287, 0.20092915214866433, 0.13472706155632985]"
809,"[0.943089430894309, 0.983739837398374, 0.9337979094076655, 0.9018583042973287, 0.20092915214866433, 0.13472706155632985]"
810,"[0.943089430894309, 0.983739837398374, 0.9343786295005807, 0.9018583042973287, 0.20092915214866433, 0.13472706155632985]"
811,"[0.943089430894309, 0.983739837398374, 0.9343786295005807, 0.9018583042973287, 0.20092915214866433, 0.13472706155632985]"
812,"[0.9436701509872242, 0.983739837398374, 0.9343786295005807, 0.9018583042973287, 0.20092915214866433, 0.13414634146341464]"
813,"[0.9436701509872242, 0.983739837398374, 0.9343786295005807, 0.9018583042973287, 0.20034843205574912, 0.1329849012775842]"
814,"[0.9436701509872242, 0.983739837398374, 0.9343786295005807, 0.9018583042973287, 0.20034843205574912, 0.13356562137049943]"
815,"[0.9436701509872242, 0.983739837398374, 0.9343786295005807, 0.9018583042973287, 0.20034843205574912, 0.1329849012775842]"
816,"[0.943089430894309, 0.983739837398374, 0.9343786295005807, 0.9024390243902439, 0.1991869918699187, 0.1329849012775842]"
817,"[0.943089430894309, 0.983739837398374, 0.9343786295005807, 0.9024390243902439, 0.1986062717770035, 0.1329849012775842]"
818,"[0.943089430894309, 0.983739837398374, 0.9343786295005807, 0.9030197444831591, 0.1986062717770035, 0.13240418118466898]"
819,"[0.943089430894309, 0.983739837398374, 0.9343786295005807, 0.9030197444831591, 0.1986062717770035, 0.1329849012775842]"
820,"[0.943089430894309, 0.983739837398374, 0.9349593495934959, 0.9030197444831591, 0.19802555168408828, 0.13240418118466898]"
821,"[0.943089430894309, 0.983739837398374, 0.9349593495934959, 0.9030197444831591, 0.19744483159117304, 0.1329849012775842]"
822,"[0.943089430894309, 0.983739837398374, 0.9343786295005807, 0.9030197444831591, 0.19802555168408828, 0.1329849012775842]"
823,"[0.943089430894309, 0.983739837398374, 0.9343786295005807, 0.9030197444831591, 0.19802555168408828, 0.13414634146341464]"
824,"[0.943089430894309, 0.983739837398374, 0.9343786295005807, 0.9030197444831591, 0.1986062717770035, 0.13646922183507548]"
825,"[0.943089430894309, 0.983739837398374, 0.9343786295005807, 0.9030197444831591, 0.1991869918699187, 0.13646922183507548]"
826,"[0.943089430894309, 0.983739837398374, 0.9343786295005807, 0.9030197444831591, 0.1991869918699187, 0.13646922183507548]"
827,"[0.943089430894309, 0.983739837398374, 0.9343786295005807, 0.9030197444831591, 0.1991869918699187, 0.13704994192799072]"
828,"[0.943089430894309, 0.983739837398374, 0.9343786295005807, 0.9030197444831591, 0.1991869918699187, 0.13937282229965156]"
829,"[0.943089430894309, 0.983739837398374, 0.9343786295005807, 0.9036004645760743, 0.1986062717770035, 0.140534262485482]"
830,"[0.943089430894309, 0.983739837398374, 0.9343786295005807, 0.9036004645760743, 0.1986062717770035, 0.14169570267131243]"
831,"[0.943089430894309, 0.983739837398374, 0.9349593495934959, 0.9036004645760743, 0.1986062717770035, 0.14227642276422764]"
832,"[0.943089430894309, 0.983739837398374, 0.9349593495934959, 0.9036004645760743, 0.1986062717770035, 0.14227642276422764]"
833,"[0.943089430894309, 0.983739837398374, 0.9349593495934959, 0.9036004645760743, 0.1986062717770035, 0.14227642276422764]"
834,"[0.943089430894309, 0.983739837398374, 0.9349593495934959, 0.9036004645760743, 0.1986062717770035, 0.14343786295005806]"
835,"[0.943089430894309, 0.983739837398374, 0.9349593495934959, 0.9036004645760743, 0.1986062717770035, 0.14343786295005806]"
836,"[0.943089430894309, 0.983739837398374, 0.9349593495934959, 0.9036004645760743, 0.1997677119628339, 0.14285714285714285]"
837,"[0.943089430894309, 0.983739837398374, 0.9349593495934959, 0.9036004645760743, 0.1997677119628339, 0.14285714285714285]"
838,"[0.9436701509872242, 0.983739837398374, 0.9349593495934959, 0.9036004645760743, 0.1997677119628339, 0.14343786295005806]"
839,"[0.9436701509872242, 0.983739837398374, 0.9349593495934959, 0.9036004645760743, 0.1991869918699187, 0.14343786295005806]"
840,"[0.9436701509872242, 0.983739837398374, 0.9349593495934959, 0.9036004645760743, 0.1991869918699187, 0.14343786295005806]"
841,"[0.9436701509872242, 0.983739837398374, 0.9349593495934959, 0.9036004645760743, 0.1991869918699187, 0.1440185830429733]"
842,"[0.9436701509872242, 0.983739837398374, 0.9349593495934959, 0.9036004645760743, 0.1986062717770035, 0.1445993031358885]"
843,"[0.9436701509872242, 0.983739837398374, 0.9349593495934959, 0.9036004645760743, 0.1991869918699187, 0.1445993031358885]"
844,"[0.9436701509872242, 0.983739837398374, 0.9349593495934959, 0.9036004645760743, 0.1997677119628339, 0.14518002322880372]"
845,"[0.9436701509872242, 0.983739837398374, 0.9349593495934959, 0.9036004645760743, 0.20034843205574912, 0.14343786295005806]"
846,"[0.9436701509872242, 0.983739837398374, 0.9349593495934959, 0.9036004645760743, 0.20092915214866433, 0.14169570267131243]"
847,"[0.9436701509872242, 0.983739837398374, 0.9349593495934959, 0.9041811846689896, 0.20209059233449478, 0.13879210220673635]"
848,"[0.9436701509872242, 0.983739837398374, 0.9349593495934959, 0.9041811846689896, 0.20209059233449478, 0.13588850174216027]"
849,"[0.9436701509872242, 0.983739837398374, 0.9349593495934959, 0.9041811846689896, 0.2032520325203252, 0.13588850174216027]"
850,"[0.9436701509872242, 0.983739837398374, 0.9349593495934959, 0.9041811846689896, 0.20267131242741, 0.13472706155632985]"
851,"[0.9436701509872242, 0.983739837398374, 0.9349593495934959, 0.9036004645760743, 0.2038327526132404, 0.1329849012775842]"
852,"[0.9436701509872242, 0.983739837398374, 0.9349593495934959, 0.9036004645760743, 0.20441347270615565, 0.13240418118466898]"
853,"[0.9436701509872242, 0.983739837398374, 0.9343786295005807, 0.9036004645760743, 0.20499419279907086, 0.13066202090592335]"
854,"[0.9436701509872242, 0.983739837398374, 0.9349593495934959, 0.9036004645760743, 0.20499419279907086, 0.1295005807200929]"
855,"[0.9436701509872242, 0.983739837398374, 0.9355400696864111, 0.9030197444831591, 0.20441347270615565, 0.1295005807200929]"
856,"[0.9436701509872242, 0.983739837398374, 0.9361207897793263, 0.9030197444831591, 0.20441347270615565, 0.1295005807200929]"
857,"[0.9436701509872242, 0.983739837398374, 0.9361207897793263, 0.9030197444831591, 0.20441347270615565, 0.1295005807200929]"
858,"[0.9436701509872242, 0.983739837398374, 0.9361207897793263, 0.9030197444831591, 0.20441347270615565, 0.1289198606271777]"
859,"[0.9436701509872242, 0.983739837398374, 0.9361207897793263, 0.9030197444831591, 0.20499419279907086, 0.1289198606271777]"
860,"[0.943089430894309, 0.983739837398374, 0.9361207897793263, 0.9030197444831591, 0.20499419279907086, 0.1289198606271777]"
861,"[0.943089430894309, 0.983739837398374, 0.9361207897793263, 0.9030197444831591, 0.20615563298490128, 0.1289198606271777]"
862,"[0.943089430894309, 0.983739837398374, 0.9361207897793263, 0.9030197444831591, 0.20615563298490128, 0.12775842044134728]"
863,"[0.943089430894309, 0.983739837398374, 0.9361207897793263, 0.9036004645760743, 0.2067363530778165, 0.12659698025551683]"
864,"[0.943089430894309, 0.983739837398374, 0.9361207897793263, 0.9036004645760743, 0.2073170731707317, 0.12717770034843207]"
