,acc
678,"[0.8344947735191638, 0.9878048780487805, 0.7450638792102207, 0.5632984901277585, 0.23983739837398374, 0.16434378629500582]"
679,"[0.832171893147503, 0.9878048780487805, 0.7450638792102207, 0.5615563298490128, 0.23983739837398374, 0.16376306620209058]"
680,"[0.832171893147503, 0.9878048780487805, 0.7456445993031359, 0.5615563298490128, 0.24099883855981416, 0.16376306620209058]"
681,"[0.832171893147503, 0.9878048780487805, 0.7456445993031359, 0.562137049941928, 0.24041811846689895, 0.16376306620209058]"
682,"[0.832171893147503, 0.9878048780487805, 0.7456445993031359, 0.5638792102206737, 0.24041811846689895, 0.16318234610917537]"
683,"[0.8327526132404182, 0.9878048780487805, 0.7462253193960511, 0.5592334494773519, 0.2415795586527294, 0.16260162601626016]"
684,"[0.8327526132404182, 0.9878048780487805, 0.7479674796747967, 0.5632984901277585, 0.24448315911730545, 0.15969802555168408]"
685,"[0.835075493612079, 0.9878048780487805, 0.7479674796747967, 0.5644599303135889, 0.2450638792102207, 0.15795586527293845]"
686,"[0.8356562137049942, 0.9878048780487805, 0.7462253193960511, 0.5662020905923345, 0.24448315911730545, 0.15737514518002324]"
687,"[0.8356562137049942, 0.9878048780487805, 0.7479674796747967, 0.5656213704994193, 0.2456445993031359, 0.15737514518002324]"
688,"[0.8356562137049942, 0.9878048780487805, 0.7491289198606271, 0.5650406504065041, 0.2462253193960511, 0.15737514518002324]"
689,"[0.835075493612079, 0.9878048780487805, 0.7491289198606271, 0.5650406504065041, 0.2462253193960511, 0.156794425087108]"
690,"[0.835075493612079, 0.9878048780487805, 0.7514518002322881, 0.5650406504065041, 0.24738675958188153, 0.1562137049941928]"
691,"[0.8362369337979094, 0.9878048780487805, 0.7514518002322881, 0.5650406504065041, 0.24738675958188153, 0.1562137049941928]"
692,"[0.8368176538908246, 0.9878048780487805, 0.7508710801393729, 0.5656213704994193, 0.2462253193960511, 0.1562137049941928]"
693,"[0.8362369337979094, 0.9878048780487805, 0.7514518002322881, 0.5638792102206737, 0.2462253193960511, 0.1562137049941928]"
694,"[0.837979094076655, 0.9878048780487805, 0.7508710801393729, 0.5662020905923345, 0.2456445993031359, 0.15505226480836237]"
695,"[0.837979094076655, 0.9878048780487805, 0.7514518002322881, 0.5685249709639953, 0.2462253193960511, 0.15505226480836237]"
696,"[0.837979094076655, 0.9878048780487805, 0.7514518002322881, 0.570267131242741, 0.24680603948896632, 0.15156794425087108]"
697,"[0.8385598141695703, 0.9878048780487805, 0.7508710801393729, 0.5685249709639953, 0.2456445993031359, 0.1521486643437863]"
698,"[0.837979094076655, 0.9878048780487805, 0.7514518002322881, 0.5691056910569106, 0.24738675958188153, 0.1480836236933798]"
699,"[0.8385598141695703, 0.9878048780487805, 0.7514518002322881, 0.5708478513356562, 0.2456445993031359, 0.148664343786295]"
700,"[0.8385598141695703, 0.9878048780487805, 0.7514518002322881, 0.5725900116144018, 0.2462253193960511, 0.14750290360046459]"
701,"[0.8391405342624855, 0.9878048780487805, 0.7514518002322881, 0.5749128919860628, 0.25319396051103366, 0.14518002322880372]"
702,"[0.8391405342624855, 0.9878048780487805, 0.7514518002322881, 0.5725900116144018, 0.24680603948896632, 0.14692218350754935]"
703,"[0.8385598141695703, 0.9878048780487805, 0.7543554006968641, 0.5708478513356562, 0.25203252032520324, 0.14285714285714285]"
704,"[0.8385598141695703, 0.9878048780487805, 0.7543554006968641, 0.5725900116144018, 0.25319396051103366, 0.14285714285714285]"
705,"[0.8385598141695703, 0.9878048780487805, 0.7537746806039489, 0.578397212543554, 0.25319396051103366, 0.14169570267131243]"
706,"[0.8385598141695703, 0.991869918699187, 0.7543554006968641, 0.5766550522648084, 0.25319396051103366, 0.13646922183507548]"
707,"[0.8385598141695703, 0.991869918699187, 0.7537746806039489, 0.5830429732868757, 0.25319396051103366, 0.13414634146341464]"
708,"[0.8385598141695703, 0.991869918699187, 0.7555168408826946, 0.5789779326364692, 0.25261324041811845, 0.13472706155632985]"
709,"[0.8397212543554007, 0.991869918699187, 0.7578397212543554, 0.5813008130081301, 0.25261324041811845, 0.13414634146341464]"
710,"[0.8403019744483159, 0.991869918699187, 0.756678281068525, 0.5830429732868757, 0.25319396051103366, 0.13240418118466898]"
711,"[0.8403019744483159, 0.991869918699187, 0.7584204413472706, 0.5830429732868757, 0.25609756097560976, 0.1295005807200929]"
712,"[0.8426248548199767, 0.991869918699187, 0.7572590011614402, 0.5842044134727061, 0.25551684088269455, 0.1295005807200929]"
713,"[0.8426248548199767, 0.991869918699187, 0.7642276422764228, 0.5888501742160279, 0.25493612078977934, 0.12775842044134728]"
714,"[0.8437862950058072, 0.9959349593495935, 0.7642276422764228, 0.5940766550522648, 0.25435540069686413, 0.12717770034843207]"
715,"[0.8437862950058072, 0.9959349593495935, 0.7653890824622532, 0.5958188153310104, 0.25493612078977934, 0.12717770034843207]"
716,"[0.8437862950058072, 0.9959349593495935, 0.7671312427409989, 0.5993031358885017, 0.25493612078977934, 0.12369337979094076]"
717,"[0.8437862950058072, 0.9959349593495935, 0.7677119628339141, 0.6022067363530779, 0.25435540069686413, 0.12369337979094076]"
718,"[0.8437862950058072, 0.9959349593495935, 0.7706155632984901, 0.6033681765389083, 0.25435540069686413, 0.12369337979094076]"
719,"[0.8437862950058072, 0.9959349593495935, 0.7711962833914053, 0.6085946573751452, 0.25435540069686413, 0.12369337979094076]"
720,"[0.8437862950058072, 0.9959349593495935, 0.772938443670151, 0.6120789779326364, 0.25435540069686413, 0.12369337979094076]"
721,"[0.8437862950058072, 0.9959349593495935, 0.7717770034843205, 0.6126596980255516, 0.25493612078977934, 0.12311265969802555]"
722,"[0.8437862950058072, 0.9959349593495935, 0.7723577235772358, 0.6132404181184669, 0.25493612078977934, 0.12427409988385599]"
723,"[0.8437862950058072, 0.9959349593495935, 0.7746806039488966, 0.6155632984901278, 0.25435540069686413, 0.12427409988385599]"
724,"[0.8437862950058072, 0.9959349593495935, 0.772938443670151, 0.6173054587688734, 0.2537746806039489, 0.12427409988385599]"
725,"[0.8437862950058072, 0.9959349593495935, 0.7764227642276422, 0.6149825783972126, 0.25203252032520324, 0.12427409988385599]"
726,"[0.8437862950058072, 0.9959349593495935, 0.7775842044134728, 0.6196283391405343, 0.25203252032520324, 0.12369337979094076]"
727,"[0.8437862950058072, 0.9959349593495935, 0.7770034843205574, 0.6207897793263647, 0.2497096399535424, 0.12427409988385599]"
728,"[0.8449477351916377, 0.9959349593495935, 0.7793263646922184, 0.6225319396051103, 0.24680603948896632, 0.12369337979094076]"
729,"[0.8449477351916377, 0.9959349593495935, 0.7770034843205574, 0.6231126596980255, 0.24680603948896632, 0.12427409988385599]"
730,"[0.8478513356562137, 0.9959349593495935, 0.7793263646922184, 0.6329849012775842, 0.2456445993031359, 0.12369337979094076]"
731,"[0.8484320557491289, 0.9959349593495935, 0.7793263646922184, 0.6289198606271778, 0.24448315911730545, 0.12369337979094076]"
732,"[0.8478513356562137, 0.9959349593495935, 0.7787456445993032, 0.6289198606271778, 0.24332171893147503, 0.12369337979094076]"
733,"[0.8484320557491289, 0.9959349593495935, 0.7793263646922184, 0.632404181184669, 0.2456445993031359, 0.12311265969802555]"
734,"[0.8478513356562137, 0.9959349593495935, 0.7770034843205574, 0.627177700348432, 0.2415795586527294, 0.12369337979094076]"
735,"[0.8484320557491289, 0.9959349593495935, 0.7799070847851336, 0.632404181184669, 0.24332171893147503, 0.12311265969802555]"
736,"[0.8490127758420442, 0.9959349593495935, 0.7799070847851336, 0.6312427409988386, 0.24099883855981416, 0.12311265969802555]"
737,"[0.8484320557491289, 0.9959349593495935, 0.7793263646922184, 0.6289198606271778, 0.24041811846689895, 0.12311265969802555]"
738,"[0.8490127758420442, 0.9959349593495935, 0.781068524970964, 0.632404181184669, 0.23635307781649245, 0.12137049941927991]"
739,"[0.8484320557491289, 0.9959349593495935, 0.781068524970964, 0.632404181184669, 0.23751451800232287, 0.12253193960511034]"
740,"[0.8490127758420442, 0.9959349593495935, 0.7822299651567944, 0.6353077816492451, 0.23577235772357724, 0.11846689895470383]"
741,"[0.8484320557491289, 0.9959349593495935, 0.7828106852497096, 0.6341463414634146, 0.23519163763066203, 0.11846689895470383]"
742,"[0.8484320557491289, 0.9959349593495935, 0.7822299651567944, 0.6329849012775842, 0.2305458768873403, 0.11846689895470383]"
743,"[0.8507549361207898, 0.9959349593495935, 0.7839721254355401, 0.6335656213704994, 0.22822299651567945, 0.1173054587688734]"
744,"[0.8484320557491289, 0.9959349593495935, 0.7833914053426249, 0.6341463414634146, 0.2259001161440186, 0.1173054587688734]"
745,"[0.8507549361207898, 0.9959349593495935, 0.7828106852497096, 0.6341463414634146, 0.22531939605110338, 0.1173054587688734]"
746,"[0.8507549361207898, 0.9959349593495935, 0.7833914053426249, 0.6300813008130082, 0.22531939605110338, 0.11672473867595819]"
747,"[0.8507549361207898, 0.9959349593495935, 0.7851335656213705, 0.629500580720093, 0.2224157955865273, 0.11614401858304298]"
748,"[0.8507549361207898, 0.9959349593495935, 0.7839721254355401, 0.6300813008130082, 0.22415795586527293, 0.1173054587688734]"
749,"[0.8507549361207898, 0.9959349593495935, 0.7851335656213705, 0.6312427409988386, 0.2218350754936121, 0.1173054587688734]"
750,"[0.8484320557491289, 0.9959349593495935, 0.7851335656213705, 0.6300813008130082, 0.22009291521486643, 0.11440185830429733]"
751,"[0.8507549361207898, 0.9959349593495935, 0.7851335656213705, 0.6329849012775842, 0.218931475029036, 0.11672473867595819]"
752,"[0.8461091753774681, 0.9959349593495935, 0.7845528455284553, 0.6318234610917538, 0.21951219512195122, 0.11382113821138211]"
753,"[0.8478513356562137, 0.9959349593495935, 0.7845528455284553, 0.6341463414634146, 0.218931475029036, 0.11382113821138211]"
754,"[0.8507549361207898, 0.9959349593495935, 0.7868757259001161, 0.6382113821138211, 0.2183507549361208, 0.11440185830429733]"
755,"[0.8507549361207898, 0.9959349593495935, 0.7851335656213705, 0.6353077816492451, 0.218931475029036, 0.11440185830429733]"
756,"[0.8507549361207898, 0.9959349593495935, 0.7874564459930313, 0.6399535423925667, 0.2183507549361208, 0.11440185830429733]"
757,"[0.8507549361207898, 0.9959349593495935, 0.7880371660859465, 0.6399535423925667, 0.2218350754936121, 0.11440185830429733]"
758,"[0.8507549361207898, 0.9959349593495935, 0.7857142857142857, 0.6399535423925667, 0.22125435540069685, 0.11382113821138211]"
759,"[0.851335656213705, 0.9959349593495935, 0.7897793263646922, 0.6411149825783972, 0.21718931475029035, 0.11440185830429733]"
760,"[0.8472706155632985, 0.9959349593495935, 0.7909407665505227, 0.6422764227642277, 0.2224157955865273, 0.11382113821138211]"
761,"[0.8472706155632985, 0.9959349593495935, 0.7915214866434379, 0.6428571428571429, 0.22067363530778164, 0.1132404181184669]"
762,"[0.8507549361207898, 0.9959349593495935, 0.794425087108014, 0.6475029036004646, 0.22125435540069685, 0.11382113821138211]"
763,"[0.8484320557491289, 0.9959349593495935, 0.794425087108014, 0.6440185830429733, 0.22067363530778164, 0.1132404181184669]"
764,"[0.8507549361207898, 0.9959349593495935, 0.7961672473867596, 0.6445993031358885, 0.22009291521486643, 0.11440185830429733]"
765,"[0.851335656213705, 0.9959349593495935, 0.8054587688734031, 0.648664343786295, 0.22009291521486643, 0.11614401858304298]"
766,"[0.8507549361207898, 0.9959349593495935, 0.8013937282229965, 0.6509872241579558, 0.21951219512195122, 0.11498257839721254]"
767,"[0.851335656213705, 0.9959349593495935, 0.8112659698025552, 0.6504065040650406, 0.218931475029036, 0.11556329849012775]"
768,"[0.8478513356562137, 0.9959349593495935, 0.8072009291521487, 0.6492450638792102, 0.218931475029036, 0.11556329849012775]"
769,"[0.8478513356562137, 0.9959349593495935, 0.8077816492450639, 0.6498257839721254, 0.2183507549361208, 0.11498257839721254]"
770,"[0.8548199767711963, 0.9959349593495935, 0.813588850174216, 0.6504065040650406, 0.21777003484320556, 0.11788617886178862]"
771,"[0.8519163763066202, 0.9959349593495935, 0.8118466898954704, 0.6521486643437863, 0.21718931475029035, 0.11614401858304298]"
772,"[0.8548199767711963, 0.9959349593495935, 0.8124274099883856, 0.6538908246225319, 0.2148664343786295, 0.11788617886178862]"
773,"[0.8588850174216028, 0.9959349593495935, 0.8124274099883856, 0.6544715447154471, 0.21370499419279906, 0.11788617886178862]"
774,"[0.8559814169570267, 0.9959349593495935, 0.8124274099883856, 0.6591173054587689, 0.21312427409988385, 0.11614401858304298]"
775,"[0.8588850174216028, 0.9959349593495935, 0.8130081300813008, 0.6602787456445993, 0.21080139372822299, 0.11672473867595819]"
776,"[0.859465737514518, 0.9959349593495935, 0.813588850174216, 0.664924506387921, 0.20963995354239257, 0.11672473867595819]"
777,"[0.8583042973286876, 0.9959349593495935, 0.8130081300813008, 0.6626016260162602, 0.21080139372822299, 0.11672473867595819]"
778,"[0.8588850174216028, 0.9959349593495935, 0.8130081300813008, 0.6643437862950058, 0.20789779326364694, 0.11672473867595819]"
779,"[0.8565621370499419, 0.9959349593495935, 0.813588850174216, 0.6660859465737514, 0.20789779326364694, 0.11672473867595819]"
780,"[0.854239256678281, 0.9959349593495935, 0.8164924506387921, 0.6689895470383276, 0.2067363530778165, 0.11614401858304298]"
781,"[0.854239256678281, 0.9959349593495935, 0.8170731707317073, 0.670150987224158, 0.2067363530778165, 0.11614401858304298]"
782,"[0.8548199767711963, 0.9959349593495935, 0.8176538908246226, 0.6736353077816493, 0.20557491289198607, 0.11614401858304298]"
783,"[0.8548199767711963, 0.9959349593495935, 0.818815331010453, 0.6753774680603949, 0.20615563298490128, 0.11614401858304298]"
784,"[0.8548199767711963, 0.9959349593495935, 0.8176538908246226, 0.6759581881533101, 0.20499419279907086, 0.11614401858304298]"
785,"[0.8571428571428571, 0.9959349593495935, 0.8193960511033682, 0.681184668989547, 0.20557491289198607, 0.11614401858304298]"
786,"[0.8548199767711963, 0.9959349593495935, 0.8199767711962834, 0.6858304297328688, 0.20499419279907086, 0.11614401858304298]"
787,"[0.8571428571428571, 0.9959349593495935, 0.8199767711962834, 0.6881533101045296, 0.2038327526132404, 0.11846689895470383]"
788,"[0.8548199767711963, 0.9959349593495935, 0.8240418118466899, 0.6887340301974448, 0.20557491289198607, 0.11788617886178862]"
789,"[0.8571428571428571, 0.9959349593495935, 0.8240418118466899, 0.6898954703832753, 0.20789779326364694, 0.11788617886178862]"
790,"[0.8577235772357723, 0.9959349593495935, 0.8240418118466899, 0.6910569105691057, 0.20847851335656215, 0.11788617886178862]"
791,"[0.8577235772357723, 0.9959349593495935, 0.8246225319396051, 0.6898954703832753, 0.2073170731707317, 0.11788617886178862]"
792,"[0.8577235772357723, 0.9959349593495935, 0.826945412311266, 0.6945412311265969, 0.20963995354239257, 0.11788617886178862]"
793,"[0.8583042973286876, 0.9959349593495935, 0.826945412311266, 0.6986062717770035, 0.20905923344947736, 0.11788617886178862]"
794,"[0.8583042973286876, 0.9959349593495935, 0.8275261324041812, 0.6986062717770035, 0.20963995354239257, 0.11846689895470383]"
795,"[0.8629500580720093, 0.9959349593495935, 0.8275261324041812, 0.6991869918699187, 0.20847851335656215, 0.11846689895470383]"
796,"[0.8635307781649245, 0.9959349593495935, 0.8275261324041812, 0.70267131242741, 0.2073170731707317, 0.11904761904761904]"
797,"[0.8635307781649245, 0.9959349593495935, 0.8286875725900116, 0.7038327526132404, 0.2073170731707317, 0.11904761904761904]"
798,"[0.8635307781649245, 0.9959349593495935, 0.8281068524970964, 0.7044134727061556, 0.20789779326364694, 0.11904761904761904]"
799,"[0.8635307781649245, 0.9959349593495935, 0.8315911730545877, 0.7078977932636469, 0.20789779326364694, 0.11962833914053426]"
800,"[0.8635307781649245, 0.9959349593495935, 0.8315911730545877, 0.7078977932636469, 0.2067363530778165, 0.11962833914053426]"
801,"[0.8635307781649245, 0.9959349593495935, 0.8315911730545877, 0.7090592334494773, 0.2073170731707317, 0.12020905923344948]"
802,"[0.8635307781649245, 0.9959349593495935, 0.832171893147503, 0.7096399535423926, 0.20615563298490128, 0.12020905923344948]"
803,"[0.8670150987224158, 0.9959349593495935, 0.8327526132404182, 0.7090592334494773, 0.20789779326364694, 0.12020905923344948]"
804,"[0.8670150987224158, 0.9959349593495935, 0.8327526132404182, 0.7090592334494773, 0.20615563298490128, 0.12020905923344948]"
805,"[0.8670150987224158, 0.9959349593495935, 0.8333333333333334, 0.7102206736353078, 0.2067363530778165, 0.12020905923344948]"
806,"[0.8670150987224158, 0.9959349593495935, 0.8333333333333334, 0.7102206736353078, 0.20847851335656215, 0.12020905923344948]"
807,"[0.8693379790940766, 0.9959349593495935, 0.8333333333333334, 0.710801393728223, 0.20905923344947736, 0.11962833914053426]"
808,"[0.8699186991869918, 0.9959349593495935, 0.8339140534262486, 0.7119628339140535, 0.20847851335656215, 0.11962833914053426]"
809,"[0.8699186991869918, 0.9959349593495935, 0.8344947735191638, 0.7113821138211383, 0.20847851335656215, 0.11962833914053426]"
810,"[0.8699186991869918, 0.9959349593495935, 0.8368176538908246, 0.7113821138211383, 0.21080139372822299, 0.11962833914053426]"
811,"[0.870499419279907, 0.9959349593495935, 0.8373983739837398, 0.7131242740998839, 0.20847851335656215, 0.11962833914053426]"
812,"[0.8710801393728222, 0.9959349593495935, 0.8368176538908246, 0.7131242740998839, 0.21138211382113822, 0.11962833914053426]"
