,acc
579,"[0.9192799070847851, 0.9796747967479674, 0.8972125435540069, 0.921602787456446, 0.17479674796747968, 0.11672473867595819]"
580,"[0.9175377468060395, 0.983739837398374, 0.8972125435540069, 0.9221835075493612, 0.17479674796747968, 0.1173054587688734]"
581,"[0.9175377468060395, 0.983739837398374, 0.8972125435540069, 0.9227642276422764, 0.17247386759581881, 0.1173054587688734]"
582,"[0.9175377468060395, 0.983739837398374, 0.8977932636469221, 0.921602787456446, 0.1713124274099884, 0.1173054587688734]"
583,"[0.9175377468060395, 0.983739837398374, 0.8977932636469221, 0.9233449477351916, 0.1713124274099884, 0.11788617886178862]"
584,"[0.9175377468060395, 0.983739837398374, 0.8983739837398373, 0.9239256678281068, 0.1718931475029036, 0.11788617886178862]"
585,"[0.9175377468060395, 0.983739837398374, 0.8983739837398373, 0.9239256678281068, 0.17015098722415795, 0.11788617886178862]"
586,"[0.9175377468060395, 0.983739837398374, 0.8983739837398373, 0.9239256678281068, 0.17073170731707318, 0.11788617886178862]"
587,"[0.9175377468060395, 0.983739837398374, 0.8983739837398373, 0.924506387921022, 0.16957026713124274, 0.1173054587688734]"
588,"[0.9181184668989547, 0.983739837398374, 0.8983739837398373, 0.9239256678281068, 0.16898954703832753, 0.1173054587688734]"
589,"[0.9181184668989547, 0.983739837398374, 0.8983739837398373, 0.9250871080139372, 0.16957026713124274, 0.1173054587688734]"
590,"[0.9181184668989547, 0.983739837398374, 0.8983739837398373, 0.9256678281068524, 0.17015098722415795, 0.1173054587688734]"
591,"[0.9181184668989547, 0.983739837398374, 0.8983739837398373, 0.9262485481997678, 0.17073170731707318, 0.11672473867595819]"
592,"[0.9181184668989547, 0.983739837398374, 0.8983739837398373, 0.9262485481997678, 0.17073170731707318, 0.11672473867595819]"
593,"[0.9181184668989547, 0.983739837398374, 0.8983739837398373, 0.9262485481997678, 0.17073170731707318, 0.11672473867595819]"
594,"[0.9181184668989547, 0.983739837398374, 0.8983739837398373, 0.9262485481997678, 0.17073170731707318, 0.11614401858304298]"
595,"[0.9186991869918699, 0.983739837398374, 0.8995354239256679, 0.9262485481997678, 0.17073170731707318, 0.11614401858304298]"
596,"[0.9186991869918699, 0.983739837398374, 0.8995354239256679, 0.926829268292683, 0.1713124274099884, 0.11614401858304298]"
597,"[0.9192799070847851, 0.983739837398374, 0.9001161440185831, 0.9274099883855982, 0.17073170731707318, 0.11498257839721254]"
598,"[0.9198606271777003, 0.983739837398374, 0.9001161440185831, 0.9274099883855982, 0.17015098722415795, 0.10394889663182347]"
599,"[0.9198606271777003, 0.983739837398374, 0.9006968641114983, 0.9274099883855982, 0.17073170731707318, 0.1016260162601626]"
600,"[0.9198606271777003, 0.983739837398374, 0.9006968641114983, 0.9274099883855982, 0.17073170731707318, 0.1016260162601626]"
601,"[0.9198606271777003, 0.983739837398374, 0.9006968641114983, 0.9274099883855982, 0.1718931475029036, 0.10104529616724739]"
602,"[0.9198606271777003, 0.983739837398374, 0.9012775842044135, 0.9274099883855982, 0.1713124274099884, 0.10046457607433217]"
603,"[0.9198606271777003, 0.983739837398374, 0.9018583042973287, 0.9279907084785134, 0.1713124274099884, 0.10046457607433217]"
604,"[0.9198606271777003, 0.983739837398374, 0.9030197444831591, 0.9285714285714286, 0.17073170731707318, 0.10046457607433217]"
605,"[0.9198606271777003, 0.983739837398374, 0.9030197444831591, 0.9285714285714286, 0.17073170731707318, 0.10046457607433217]"
606,"[0.9198606271777003, 0.983739837398374, 0.9041811846689896, 0.9285714285714286, 0.17073170731707318, 0.09988385598141696]"
607,"[0.9198606271777003, 0.983739837398374, 0.9047619047619048, 0.9285714285714286, 0.17073170731707318, 0.09930313588850175]"
608,"[0.9198606271777003, 0.983739837398374, 0.90534262485482, 0.9291521486643438, 0.1718931475029036, 0.09872241579558652]"
609,"[0.9198606271777003, 0.983739837398374, 0.9059233449477352, 0.9303135888501742, 0.1718931475029036, 0.09872241579558652]"
610,"[0.9198606271777003, 0.983739837398374, 0.9076655052264808, 0.9303135888501742, 0.1713124274099884, 0.09872241579558652]"
611,"[0.9204413472706156, 0.983739837398374, 0.908246225319396, 0.9303135888501742, 0.17015098722415795, 0.09814169570267131]"
612,"[0.9204413472706156, 0.983739837398374, 0.9094076655052264, 0.9303135888501742, 0.16957026713124274, 0.09814169570267131]"
613,"[0.9210220673635308, 0.983739837398374, 0.9262485481997678, 0.9303135888501742, 0.16957026713124274, 0.09814169570267131]"
614,"[0.9210220673635308, 0.983739837398374, 0.9285714285714286, 0.9308943089430894, 0.16957026713124274, 0.09814169570267131]"
615,"[0.9210220673635308, 0.983739837398374, 0.9285714285714286, 0.9308943089430894, 0.17015098722415795, 0.0975609756097561]"
616,"[0.9210220673635308, 0.983739837398374, 0.9303135888501742, 0.9308943089430894, 0.16898954703832753, 0.0975609756097561]"
617,"[0.9210220673635308, 0.983739837398374, 0.9308943089430894, 0.9308943089430894, 0.16840882694541232, 0.0975609756097561]"
618,"[0.9210220673635308, 0.983739837398374, 0.9337979094076655, 0.9314750290360047, 0.1678281068524971, 0.0975609756097561]"
619,"[0.9210220673635308, 0.983739837398374, 0.9343786295005807, 0.9314750290360047, 0.1678281068524971, 0.09814169570267131]"
620,"[0.9210220673635308, 0.983739837398374, 0.9349593495934959, 0.9314750290360047, 0.1678281068524971, 0.09814169570267131]"
621,"[0.9210220673635308, 0.983739837398374, 0.9361207897793263, 0.9320557491289199, 0.16898954703832753, 0.09814169570267131]"
622,"[0.9210220673635308, 0.983739837398374, 0.9367015098722415, 0.9320557491289199, 0.1713124274099884, 0.09814169570267131]"
623,"[0.9210220673635308, 0.983739837398374, 0.9367015098722415, 0.9320557491289199, 0.1718931475029036, 0.0975609756097561]"
624,"[0.9210220673635308, 0.983739837398374, 0.937862950058072, 0.9320557491289199, 0.1713124274099884, 0.0975609756097561]"
625,"[0.9210220673635308, 0.9878048780487805, 0.9396051103368177, 0.9308943089430894, 0.1718931475029036, 0.09581881533101046]"
626,"[0.9210220673635308, 0.9878048780487805, 0.9396051103368177, 0.9314750290360047, 0.1718931475029036, 0.09581881533101046]"
627,"[0.9210220673635308, 0.9878048780487805, 0.9396051103368177, 0.9314750290360047, 0.17247386759581881, 0.09639953542392567]"
628,"[0.9210220673635308, 0.9878048780487805, 0.9396051103368177, 0.9320557491289199, 0.17247386759581881, 0.09639953542392567]"
629,"[0.9210220673635308, 0.9878048780487805, 0.9401858304297329, 0.9326364692218351, 0.17247386759581881, 0.09639953542392567]"
630,"[0.9210220673635308, 0.9878048780487805, 0.9401858304297329, 0.9332171893147503, 0.17305458768873402, 0.09639953542392567]"
631,"[0.9210220673635308, 0.9878048780487805, 0.9401858304297329, 0.9332171893147503, 0.17305458768873402, 0.09639953542392567]"
632,"[0.9210220673635308, 0.9878048780487805, 0.9401858304297329, 0.9337979094076655, 0.17247386759581881, 0.09639953542392567]"
633,"[0.9210220673635308, 0.9878048780487805, 0.9401858304297329, 0.9337979094076655, 0.17305458768873402, 0.09639953542392567]"
634,"[0.9210220673635308, 0.9878048780487805, 0.9401858304297329, 0.9337979094076655, 0.17305458768873402, 0.09639953542392567]"
635,"[0.9210220673635308, 0.9878048780487805, 0.9401858304297329, 0.9343786295005807, 0.17305458768873402, 0.09639953542392567]"
636,"[0.9210220673635308, 0.9878048780487805, 0.9407665505226481, 0.9349593495934959, 0.17305458768873402, 0.09639953542392567]"
637,"[0.9210220673635308, 0.9878048780487805, 0.9407665505226481, 0.9349593495934959, 0.17305458768873402, 0.09581881533101046]"
638,"[0.9210220673635308, 0.9878048780487805, 0.9407665505226481, 0.9343786295005807, 0.17247386759581881, 0.09581881533101046]"
639,"[0.9210220673635308, 0.9878048780487805, 0.9407665505226481, 0.9343786295005807, 0.17247386759581881, 0.09581881533101046]"
640,"[0.9210220673635308, 0.9878048780487805, 0.9407665505226481, 0.9349593495934959, 0.17247386759581881, 0.09465737514518002]"
641,"[0.921602787456446, 0.9878048780487805, 0.9407665505226481, 0.9355400696864111, 0.17363530778164923, 0.09465737514518002]"
642,"[0.921602787456446, 0.9878048780487805, 0.9413472706155633, 0.9355400696864111, 0.17363530778164923, 0.09465737514518002]"
643,"[0.921602787456446, 0.9878048780487805, 0.9413472706155633, 0.9355400696864111, 0.17479674796747968, 0.09465737514518002]"
644,"[0.921602787456446, 0.9878048780487805, 0.9413472706155633, 0.9355400696864111, 0.17479674796747968, 0.09465737514518002]"
645,"[0.921602787456446, 0.9878048780487805, 0.9413472706155633, 0.9355400696864111, 0.1753774680603949, 0.09407665505226481]"
646,"[0.9227642276422764, 0.9878048780487805, 0.9413472706155633, 0.9349593495934959, 0.1759581881533101, 0.09349593495934959]"
647,"[0.9227642276422764, 0.9878048780487805, 0.9413472706155633, 0.9349593495934959, 0.1759581881533101, 0.09233449477351917]"
648,"[0.9227642276422764, 0.9878048780487805, 0.9413472706155633, 0.9349593495934959, 0.1759581881533101, 0.09117305458768873]"
649,"[0.9227642276422764, 0.9878048780487805, 0.9419279907084785, 0.9349593495934959, 0.1759581881533101, 0.09117305458768873]"
650,"[0.9233449477351916, 0.9878048780487805, 0.9419279907084785, 0.9349593495934959, 0.1753774680603949, 0.09059233449477352]"
651,"[0.9233449477351916, 0.9878048780487805, 0.9419279907084785, 0.9355400696864111, 0.1753774680603949, 0.09059233449477352]"
652,"[0.9239256678281068, 0.9878048780487805, 0.9419279907084785, 0.9355400696864111, 0.1759581881533101, 0.09059233449477352]"
653,"[0.9239256678281068, 0.991869918699187, 0.9413472706155633, 0.9355400696864111, 0.1759581881533101, 0.08885017421602788]"
654,"[0.9239256678281068, 0.991869918699187, 0.9413472706155633, 0.9355400696864111, 0.1765389082462253, 0.08826945412311266]"
655,"[0.9239256678281068, 0.991869918699187, 0.9413472706155633, 0.9355400696864111, 0.1753774680603949, 0.0859465737514518]"
656,"[0.9239256678281068, 0.991869918699187, 0.9407665505226481, 0.9355400696864111, 0.1753774680603949, 0.078397212543554]"
657,"[0.9239256678281068, 0.991869918699187, 0.9407665505226481, 0.9355400696864111, 0.1759581881533101, 0.07723577235772358]"
658,"[0.9239256678281068, 0.991869918699187, 0.9407665505226481, 0.9355400696864111, 0.1759581881533101, 0.07723577235772358]"
659,"[0.924506387921022, 0.991869918699187, 0.9413472706155633, 0.9355400696864111, 0.1759581881533101, 0.07665505226480836]"
660,"[0.924506387921022, 0.991869918699187, 0.9419279907084785, 0.9349593495934959, 0.1765389082462253, 0.07723577235772358]"
661,"[0.9250871080139372, 0.991869918699187, 0.9419279907084785, 0.9349593495934959, 0.17828106852497097, 0.07723577235772358]"
662,"[0.9250871080139372, 0.991869918699187, 0.9419279907084785, 0.9355400696864111, 0.17886178861788618, 0.07665505226480836]"
663,"[0.9250871080139372, 0.991869918699187, 0.9419279907084785, 0.9355400696864111, 0.17886178861788618, 0.07665505226480836]"
664,"[0.9250871080139372, 0.991869918699187, 0.9413472706155633, 0.9355400696864111, 0.17886178861788618, 0.07665505226480836]"
665,"[0.9250871080139372, 0.991869918699187, 0.9413472706155633, 0.9355400696864111, 0.1794425087108014, 0.07665505226480836]"
666,"[0.9250871080139372, 0.991869918699187, 0.9413472706155633, 0.9355400696864111, 0.1800232288037166, 0.07607433217189315]"
667,"[0.9250871080139372, 0.991869918699187, 0.9419279907084785, 0.9355400696864111, 0.17886178861788618, 0.07607433217189315]"
668,"[0.9250871080139372, 0.991869918699187, 0.9425087108013938, 0.9361207897793263, 0.17886178861788618, 0.07607433217189315]"
669,"[0.9250871080139372, 0.991869918699187, 0.9425087108013938, 0.9361207897793263, 0.17886178861788618, 0.07607433217189315]"
670,"[0.9262485481997678, 0.991869918699187, 0.943089430894309, 0.9355400696864111, 0.17886178861788618, 0.07607433217189315]"
671,"[0.9262485481997678, 0.991869918699187, 0.9436701509872242, 0.9355400696864111, 0.17886178861788618, 0.07607433217189315]"
672,"[0.9262485481997678, 0.991869918699187, 0.9436701509872242, 0.9355400696864111, 0.1794425087108014, 0.07607433217189315]"
673,"[0.9250871080139372, 0.991869918699187, 0.9442508710801394, 0.9355400696864111, 0.17886178861788618, 0.07607433217189315]"
674,"[0.9250871080139372, 0.991869918699187, 0.9442508710801394, 0.9361207897793263, 0.17886178861788618, 0.07607433217189315]"
675,"[0.9250871080139372, 0.991869918699187, 0.9442508710801394, 0.9361207897793263, 0.17886178861788618, 0.07607433217189315]"
676,"[0.9250871080139372, 0.991869918699187, 0.9442508710801394, 0.9361207897793263, 0.17886178861788618, 0.07607433217189315]"
677,"[0.9250871080139372, 0.991869918699187, 0.9442508710801394, 0.9361207897793263, 0.1794425087108014, 0.07549361207897794]"
678,"[0.9250871080139372, 0.991869918699187, 0.9448315911730546, 0.9361207897793263, 0.1794425087108014, 0.07549361207897794]"
679,"[0.9256678281068524, 0.991869918699187, 0.9448315911730546, 0.9361207897793263, 0.1794425087108014, 0.07491289198606271]"
680,"[0.926829268292683, 0.991869918699187, 0.9448315911730546, 0.9367015098722415, 0.1794425087108014, 0.07375145180023229]"
681,"[0.926829268292683, 0.991869918699187, 0.9448315911730546, 0.9367015098722415, 0.1800232288037166, 0.07375145180023229]"
682,"[0.926829268292683, 0.991869918699187, 0.9448315911730546, 0.9367015098722415, 0.1800232288037166, 0.07259001161440186]"
683,"[0.926829268292683, 0.991869918699187, 0.9448315911730546, 0.9367015098722415, 0.1806039488966318, 0.06736353077816493]"
684,"[0.926829268292683, 0.991869918699187, 0.9448315911730546, 0.9367015098722415, 0.18234610917537747, 0.06562137049941928]"
685,"[0.926829268292683, 0.991869918699187, 0.9448315911730546, 0.9367015098722415, 0.1835075493612079, 0.06445993031358885]"
686,"[0.926829268292683, 0.991869918699187, 0.9448315911730546, 0.9372822299651568, 0.18292682926829268, 0.06329849012775841]"
687,"[0.926829268292683, 0.991869918699187, 0.9448315911730546, 0.9372822299651568, 0.18292682926829268, 0.06387921022067364]"
688,"[0.926829268292683, 0.991869918699187, 0.9448315911730546, 0.9372822299651568, 0.18292682926829268, 0.06329849012775841]"
689,"[0.9274099883855982, 0.991869918699187, 0.9448315911730546, 0.9372822299651568, 0.18234610917537747, 0.062137049941927994]"
690,"[0.9274099883855982, 0.991869918699187, 0.9454123112659698, 0.9372822299651568, 0.18176538908246226, 0.062137049941927994]"
691,"[0.9274099883855982, 0.991869918699187, 0.945993031358885, 0.9372822299651568, 0.1806039488966318, 0.06155632984901278]"
692,"[0.9274099883855982, 0.991869918699187, 0.9465737514518002, 0.9372822299651568, 0.18118466898954705, 0.06155632984901278]"
693,"[0.9274099883855982, 0.991869918699187, 0.9465737514518002, 0.9372822299651568, 0.18118466898954705, 0.06155632984901278]"
694,"[0.9274099883855982, 0.991869918699187, 0.9465737514518002, 0.9372822299651568, 0.1806039488966318, 0.06155632984901278]"
695,"[0.9274099883855982, 0.991869918699187, 0.9465737514518002, 0.9372822299651568, 0.1806039488966318, 0.06155632984901278]"
696,"[0.9274099883855982, 0.991869918699187, 0.9471544715447154, 0.937862950058072, 0.1806039488966318, 0.06155632984901278]"
697,"[0.9279907084785134, 0.991869918699187, 0.9471544715447154, 0.937862950058072, 0.18118466898954705, 0.06155632984901278]"
698,"[0.9279907084785134, 0.991869918699187, 0.9471544715447154, 0.937862950058072, 0.1800232288037166, 0.06155632984901278]"
699,"[0.9285714285714286, 0.991869918699187, 0.9477351916376306, 0.937862950058072, 0.1794425087108014, 0.06155632984901278]"
700,"[0.9285714285714286, 0.991869918699187, 0.9477351916376306, 0.937862950058072, 0.1800232288037166, 0.06155632984901278]"
701,"[0.9291521486643438, 0.991869918699187, 0.9477351916376306, 0.9384436701509872, 0.1800232288037166, 0.06097560975609756]"
702,"[0.929732868757259, 0.991869918699187, 0.9483159117305459, 0.9384436701509872, 0.1806039488966318, 0.06039488966318235]"
703,"[0.929732868757259, 0.991869918699187, 0.9483159117305459, 0.9384436701509872, 0.18118466898954705, 0.06039488966318235]"
704,"[0.9303135888501742, 0.991869918699187, 0.9488966318234611, 0.9384436701509872, 0.18176538908246226, 0.059233449477351915]"
705,"[0.9326364692218351, 0.991869918699187, 0.9488966318234611, 0.9384436701509872, 0.18234610917537747, 0.059233449477351915]"
706,"[0.9337979094076655, 0.991869918699187, 0.9488966318234611, 0.9384436701509872, 0.18118466898954705, 0.059233449477351915]"
707,"[0.9343786295005807, 0.991869918699187, 0.9488966318234611, 0.9384436701509872, 0.18176538908246226, 0.059233449477351915]"
708,"[0.9355400696864111, 0.991869918699187, 0.9488966318234611, 0.9384436701509872, 0.18234610917537747, 0.059233449477351915]"
709,"[0.9361207897793263, 0.991869918699187, 0.9488966318234611, 0.9390243902439024, 0.18234610917537747, 0.059233449477351915]"
710,"[0.937862950058072, 0.991869918699187, 0.9488966318234611, 0.9390243902439024, 0.18292682926829268, 0.0586527293844367]"
711,"[0.9390243902439024, 0.991869918699187, 0.9488966318234611, 0.9396051103368177, 0.1840882694541231, 0.05807200929152149]"
712,"[0.9396051103368177, 0.991869918699187, 0.9494773519163763, 0.9396051103368177, 0.18524970963995355, 0.05807200929152149]"
