,acc
1167,"[0.47502903600464574, 0.6788617886178862, 0.7392566782810686, 0.5040650406504065, 0.32171893147502906, 0.4163763066202091]"
1168,"[0.47909407665505227, 0.6829268292682927, 0.7392566782810686, 0.5046457607433217, 0.32229965156794427, 0.4163763066202091]"
1169,"[0.48722415795586527, 0.6788617886178862, 0.7392566782810686, 0.5040650406504065, 0.3234610917537747, 0.4169570267131243]"
1170,"[0.4895470383275261, 0.6788617886178862, 0.7392566782810686, 0.5040650406504065, 0.3252032520325203, 0.4175377468060395]"
1171,"[0.491869918699187, 0.6747967479674797, 0.7392566782810686, 0.5011614401858304, 0.32636469221835074, 0.4175377468060395]"
1172,"[0.49477351916376305, 0.6707317073170732, 0.7375145180023229, 0.4994192799070848, 0.32752613240418116, 0.4175377468060395]"
1173,"[0.49709639953542395, 0.6626016260162602, 0.7386759581881533, 0.49419279907084784, 0.33042973286875726, 0.4175377468060395]"
1174,"[0.49709639953542395, 0.6626016260162602, 0.7375145180023229, 0.4930313588850174, 0.32926829268292684, 0.4169570267131243]"
1175,"[0.5017421602787456, 0.6544715447154471, 0.7369337979094077, 0.4907084785133566, 0.32984901277584205, 0.4175377468060395]"
1176,"[0.5017421602787456, 0.6585365853658537, 0.7363530778164924, 0.4895470383275261, 0.32926829268292684, 0.4169570267131243]"
1177,"[0.4988385598141696, 0.6666666666666666, 0.7357723577235772, 0.4889663182346109, 0.32868757259001163, 0.4175377468060395]"
1178,"[0.5, 0.6707317073170732, 0.7375145180023229, 0.4889663182346109, 0.32868757259001163, 0.4181184668989547]"
1179,"[0.4988385598141696, 0.6666666666666666, 0.7386759581881533, 0.4878048780487805, 0.32694541231126595, 0.4181184668989547]"
1180,"[0.49767711962833916, 0.6666666666666666, 0.7392566782810686, 0.4883855981416957, 0.32578397212543553, 0.4181184668989547]"
1181,"[0.49477351916376305, 0.6666666666666666, 0.7392566782810686, 0.48722415795586527, 0.32636469221835074, 0.4181184668989547]"
1182,"[0.4930313588850174, 0.6626016260162602, 0.7386759581881533, 0.48722415795586527, 0.32752613240418116, 0.4175377468060395]"
1183,"[0.49477351916376305, 0.6626016260162602, 0.7375145180023229, 0.4883855981416957, 0.32694541231126595, 0.4175377468060395]"
1184,"[0.49477351916376305, 0.6626016260162602, 0.7369337979094077, 0.4883855981416957, 0.32984901277584205, 0.4181184668989547]"
1185,"[0.4924506387921022, 0.6666666666666666, 0.7380952380952381, 0.4878048780487805, 0.33042973286875726, 0.4186991869918699]"
1186,"[0.4878048780487805, 0.6585365853658537, 0.7398373983739838, 0.4889663182346109, 0.3321718931475029, 0.42276422764227645]"
1187,"[0.48548199767711964, 0.6463414634146342, 0.7421602787456446, 0.48722415795586527, 0.3333333333333333, 0.4245063879210221]"
1188,"[0.4819976771196283, 0.6463414634146342, 0.7427409988385598, 0.48548199767711964, 0.3344947735191638, 0.4245063879210221]"
1189,"[0.4802555168408827, 0.6463414634146342, 0.7415795586527294, 0.483739837398374, 0.33681765389082463, 0.4262485481997677]"
1190,"[0.47502903600464574, 0.6382113821138211, 0.7421602787456446, 0.4843205574912892, 0.33855981416957026, 0.43031358885017423]"
1191,"[0.4738675958188153, 0.6260162601626016, 0.7421602787456446, 0.483739837398374, 0.3420441347270616, 0.43147502903600465]"
1192,"[0.4715447154471545, 0.6300813008130082, 0.7439024390243902, 0.48548199767711964, 0.3443670150987224, 0.4326364692218351]"
1193,"[0.46980255516840885, 0.6300813008130082, 0.7456445993031359, 0.48606271777003485, 0.34727061556329847, 0.4326364692218351]"
1194,"[0.46980255516840885, 0.6300813008130082, 0.7514518002322881, 0.48606271777003485, 0.34668989547038326, 0.4326364692218351]"
1195,"[0.46806039488966317, 0.6300813008130082, 0.7531939605110337, 0.48606271777003485, 0.34668989547038326, 0.4367015098722416]"
1196,"[0.46689895470383275, 0.6260162601626016, 0.7526132404181185, 0.48606271777003485, 0.34610917537746805, 0.4367015098722416]"
1197,"[0.46806039488966317, 0.6260162601626016, 0.7537746806039489, 0.48548199767711964, 0.34901277584204415, 0.4367015098722416]"
1198,"[0.4686411149825784, 0.6260162601626016, 0.7555168408826946, 0.48606271777003485, 0.34959349593495936, 0.43960511033681765]"
1199,"[0.46631823461091754, 0.6260162601626016, 0.756678281068525, 0.48606271777003485, 0.3507549361207898, 0.44308943089430897]"
1200,"[0.4634146341463415, 0.6178861788617886, 0.7584204413472706, 0.48606271777003485, 0.3507549361207898, 0.4448315911730546]"
1201,"[0.45760743321718933, 0.6138211382113821, 0.759581881533101, 0.48664343786295006, 0.35598141695702673, 0.4465737514518002]"
1202,"[0.4547038327526132, 0.6097560975609756, 0.7584204413472706, 0.48606271777003485, 0.35656213704994194, 0.44715447154471544]"
1203,"[0.4448315911730546, 0.6016260162601627, 0.7572590011614402, 0.48606271777003485, 0.35598141695702673, 0.44831591173054586]"
1204,"[0.4337979094076655, 0.5853658536585366, 0.7572590011614402, 0.48722415795586527, 0.35656213704994194, 0.44947735191637633]"
1205,"[0.4274099883855981, 0.5853658536585366, 0.7578397212543554, 0.48722415795586527, 0.35656213704994194, 0.4518002322880372]"
1206,"[0.42334494773519166, 0.5772357723577236, 0.7572590011614402, 0.4878048780487805, 0.35830429732868757, 0.45528455284552843]"
1207,"[0.41986062717770034, 0.5691056910569106, 0.7549361207897793, 0.48722415795586527, 0.35830429732868757, 0.4570267131242741]"
1208,"[0.4146341463414634, 0.5691056910569106, 0.7555168408826946, 0.48606271777003485, 0.3588850174216028, 0.45760743321718933]"
1209,"[0.4094076655052265, 0.5609756097560976, 0.7560975609756098, 0.4878048780487805, 0.35830429732868757, 0.45876887340301975]"
1210,"[0.4065040650406504, 0.5609756097560976, 0.7560975609756098, 0.4883855981416957, 0.359465737514518, 0.4605110336817654]"
1211,"[0.40418118466898956, 0.5609756097560976, 0.7555168408826946, 0.4883855981416957, 0.3600464576074332, 0.462253193960511]"
1212,"[0.3983739837398374, 0.556910569105691, 0.7555168408826946, 0.4878048780487805, 0.3606271777003484, 0.4634146341463415]"
1213,"[0.3989547038327526, 0.5528455284552846, 0.7590011614401858, 0.4889663182346109, 0.3606271777003484, 0.4639953542392567]"
1214,"[0.39256678281068524, 0.5528455284552846, 0.7601626016260162, 0.4883855981416957, 0.3600464576074332, 0.46747967479674796]"
1215,"[0.389082462253194, 0.5447154471544715, 0.7619047619047619, 0.4883855981416957, 0.3600464576074332, 0.46689895470383275]"
1216,"[0.3873403019744483, 0.5447154471544715, 0.7590011614401858, 0.48722415795586527, 0.359465737514518, 0.4686411149825784]"
1217,"[0.3797909407665505, 0.5447154471544715, 0.7572590011614402, 0.48664343786295006, 0.3588850174216028, 0.46980255516840885]"
1218,"[0.37688734030197446, 0.5447154471544715, 0.7560975609756098, 0.48664343786295006, 0.3606271777003484, 0.46980255516840885]"
1219,"[0.3693379790940767, 0.5447154471544715, 0.7549361207897793, 0.48606271777003485, 0.3600464576074332, 0.47038327526132406]"
1220,"[0.3612078977932636, 0.540650406504065, 0.7555168408826946, 0.4849012775842044, 0.3600464576074332, 0.47038327526132406]"
1221,"[0.35656213704994194, 0.5365853658536586, 0.7549361207897793, 0.48606271777003485, 0.3606271777003484, 0.47502903600464574]"
1222,"[0.3548199767711963, 0.5365853658536586, 0.7555168408826946, 0.48606271777003485, 0.3606271777003484, 0.47677119628339143]"
1223,"[0.3530778164924506, 0.5365853658536586, 0.756678281068525, 0.48664343786295006, 0.3612078977932636, 0.47735191637630664]"
1224,"[0.34843205574912894, 0.540650406504065, 0.7543554006968641, 0.48664343786295006, 0.3612078977932636, 0.4802555168408827]"
1225,"[0.3437862950058072, 0.5447154471544715, 0.7543554006968641, 0.48606271777003485, 0.3612078977932636, 0.4814169570267131]"
1226,"[0.3426248548199768, 0.556910569105691, 0.7502903600464577, 0.48606271777003485, 0.3623693379790941, 0.4831591173054588]"
1227,"[0.33797909407665505, 0.5528455284552846, 0.7497096399535423, 0.48664343786295006, 0.3641114982578397, 0.48257839721254353]"
1228,"[0.3321718931475029, 0.5528455284552846, 0.7497096399535423, 0.48606271777003485, 0.3641114982578397, 0.4831591173054588]"
1229,"[0.32694541231126595, 0.5528455284552846, 0.7502903600464577, 0.48548199767711964, 0.3641114982578397, 0.4831591173054588]"
1230,"[0.31939605110336816, 0.5528455284552846, 0.7520325203252033, 0.4849012775842044, 0.3641114982578397, 0.4831591173054588]"
1231,"[0.3159117305458769, 0.5487804878048781, 0.7508710801393729, 0.48606271777003485, 0.3635307781649245, 0.483739837398374]"
1232,"[0.3141695702671312, 0.5447154471544715, 0.7497096399535423, 0.48606271777003485, 0.3641114982578397, 0.4843205574912892]"
1233,"[0.3124274099883856, 0.540650406504065, 0.7462253193960511, 0.48664343786295006, 0.3641114982578397, 0.4843205574912892]"
1234,"[0.30952380952380953, 0.540650406504065, 0.743321718931475, 0.48722415795586527, 0.36469221835075494, 0.48606271777003485]"
1235,"[0.30662020905923343, 0.540650406504065, 0.7421602787456446, 0.4889663182346109, 0.36469221835075494, 0.4883855981416957]"
1236,"[0.3008130081300813, 0.5447154471544715, 0.7427409988385598, 0.4895470383275261, 0.36585365853658536, 0.4912891986062718]"
1237,"[0.30139372822299654, 0.5447154471544715, 0.7439024390243902, 0.4895470383275261, 0.36585365853658536, 0.4930313588850174]"
1238,"[0.30139372822299654, 0.540650406504065, 0.7421602787456446, 0.4901277584204414, 0.36585365853658536, 0.49361207897793263]"
1239,"[0.29500580720092917, 0.5487804878048781, 0.7415795586527294, 0.4907084785133566, 0.36643437862950057, 0.49419279907084784]"
1240,"[0.29500580720092917, 0.5447154471544715, 0.7421602787456446, 0.491869918699187, 0.36585365853658536, 0.49419279907084784]"
1241,"[0.2938443670150987, 0.5447154471544715, 0.7421602787456446, 0.491869918699187, 0.36585365853658536, 0.49477351916376305]"
1242,"[0.2897793263646922, 0.5447154471544715, 0.743321718931475, 0.491869918699187, 0.36585365853658536, 0.49477351916376305]"
1243,"[0.29442508710801396, 0.5487804878048781, 0.7421602787456446, 0.49361207897793263, 0.36643437862950057, 0.49477351916376305]"
1244,"[0.29036004645760743, 0.5487804878048781, 0.743321718931475, 0.49361207897793263, 0.36643437862950057, 0.49477351916376305]"
1245,"[0.2857142857142857, 0.5487804878048781, 0.7427409988385598, 0.49361207897793263, 0.3670150987224158, 0.49477351916376305]"
1246,"[0.2787456445993031, 0.5528455284552846, 0.7427409988385598, 0.4959349593495935, 0.3670150987224158, 0.49535423925667826]"
1247,"[0.27409988385598144, 0.5528455284552846, 0.7427409988385598, 0.49767711962833916, 0.3670150987224158, 0.49535423925667826]"
1248,"[0.2700348432055749, 0.5528455284552846, 0.7439024390243902, 0.49767711962833916, 0.3699186991869919, 0.49535423925667826]"
1249,"[0.26713124274099886, 0.5528455284552846, 0.743321718931475, 0.49709639953542395, 0.3710801393728223, 0.4959349593495935]"
1250,"[0.26480836236933797, 0.5528455284552846, 0.7444831591173054, 0.49709639953542395, 0.37282229965156793, 0.49825783972125437]"
1251,"[0.2613240418118467, 0.556910569105691, 0.7468060394889663, 0.49767711962833916, 0.3722415795586527, 0.4988385598141696]"
1252,"[0.2601626016260163, 0.556910569105691, 0.7479674796747967, 0.49709639953542395, 0.37398373983739835, 0.5]"
1253,"[0.26248548199767713, 0.5528455284552846, 0.7479674796747967, 0.49825783972125437, 0.37572590011614404, 0.4994192799070848]"
1254,"[0.25435540069686413, 0.556910569105691, 0.7491289198606271, 0.4988385598141696, 0.37688734030197446, 0.49767711962833916]"
1255,"[0.24912891986062718, 0.556910569105691, 0.7497096399535423, 0.5, 0.37746806039488967, 0.4965156794425087]"
1256,"[0.24854819976771197, 0.556910569105691, 0.7485481997677119, 0.5005807200929152, 0.37688734030197446, 0.49709639953542395]"
1257,"[0.24854819976771197, 0.5609756097560976, 0.7491289198606271, 0.5, 0.3803716608594657, 0.4965156794425087]"
1258,"[0.24738675958188153, 0.5609756097560976, 0.7497096399535423, 0.5005807200929152, 0.38153310104529614, 0.49709639953542395]"
1259,"[0.2462253193960511, 0.556910569105691, 0.7497096399535423, 0.5011614401858304, 0.3826945412311266, 0.5005807200929152]"
1260,"[0.24041811846689895, 0.5528455284552846, 0.7502903600464577, 0.502903600464576, 0.3832752613240418, 0.4988385598141696]"
1261,"[0.23170731707317074, 0.5528455284552846, 0.7502903600464577, 0.5034843205574913, 0.38385598141695704, 0.4988385598141696]"
1262,"[0.23228803716608595, 0.556910569105691, 0.7508710801393729, 0.5023228803716608, 0.38443670150987225, 0.4994192799070848]"
1263,"[0.22938443670150988, 0.556910569105691, 0.7497096399535423, 0.5034843205574913, 0.38443670150987225, 0.5]"
1264,"[0.22938443670150988, 0.5650406504065041, 0.7491289198606271, 0.5046457607433217, 0.38559814169570267, 0.5]"
1265,"[0.22880371660859466, 0.5487804878048781, 0.7468060394889663, 0.5058072009291521, 0.38559814169570267, 0.49825783972125437]"
1266,"[0.23286875725900116, 0.532520325203252, 0.743321718931475, 0.5075493612078978, 0.3861788617886179, 0.4988385598141696]"
1267,"[0.23344947735191637, 0.5284552845528455, 0.7427409988385598, 0.5092915214866435, 0.3867595818815331, 0.4988385598141696]"
1268,"[0.22880371660859466, 0.524390243902439, 0.7421602787456446, 0.5104529616724739, 0.3867595818815331, 0.5]"
1269,"[0.22764227642276422, 0.5203252032520326, 0.7415795586527294, 0.5098722415795587, 0.3861788617886179, 0.49825783972125437]"
1270,"[0.22764227642276422, 0.516260162601626, 0.7421602787456446, 0.5087108013937283, 0.38559814169570267, 0.49825783972125437]"
1271,"[0.22880371660859466, 0.516260162601626, 0.740418118466899, 0.5092915214866435, 0.3873403019744483, 0.49825783972125437]"
1272,"[0.22880371660859466, 0.516260162601626, 0.7415795586527294, 0.5087108013937283, 0.3914053426248548, 0.49825783972125437]"
1273,"[0.23693379790940766, 0.516260162601626, 0.7427409988385598, 0.5075493612078978, 0.39198606271777003, 0.49825783972125437]"
1274,"[0.23403019744483158, 0.516260162601626, 0.7421602787456446, 0.5075493612078978, 0.39256678281068524, 0.4988385598141696]"
1275,"[0.23519163763066203, 0.516260162601626, 0.7427409988385598, 0.5087108013937283, 0.39314750290360045, 0.49767711962833916]"
1276,"[0.23403019744483158, 0.516260162601626, 0.743321718931475, 0.5087108013937283, 0.3948896631823461, 0.49767711962833916]"
1277,"[0.23344947735191637, 0.5203252032520326, 0.7450638792102207, 0.5092915214866435, 0.39663182346109177, 0.49767711962833916]"
1278,"[0.23519163763066203, 0.5121951219512195, 0.7439024390243902, 0.5092915214866435, 0.3989547038327526, 0.49419279907084784]"
1279,"[0.23228803716608595, 0.5040650406504065, 0.7491289198606271, 0.5104529616724739, 0.3989547038327526, 0.49535423925667826]"
1280,"[0.22996515679442509, 0.5, 0.7502903600464577, 0.5110336817653891, 0.3995354239256678, 0.4959349593495935]"
1281,"[0.22357723577235772, 0.5, 0.7497096399535423, 0.5121951219512195, 0.40185830429732866, 0.4959349593495935]"
1282,"[0.2264808362369338, 0.4959349593495935, 0.7508710801393729, 0.5127758420441347, 0.40301974448315914, 0.49709639953542395]"
1283,"[0.22473867595818817, 0.491869918699187, 0.7520325203252033, 0.5133565621370499, 0.40301974448315914, 0.4965156794425087]"
1284,"[0.2218350754936121, 0.4878048780487805, 0.7543554006968641, 0.5139372822299652, 0.4059233449477352, 0.5]"
1285,"[0.2229965156794425, 0.4878048780487805, 0.7549361207897793, 0.5139372822299652, 0.4088269454123113, 0.5005807200929152]"
1286,"[0.2183507549361208, 0.4878048780487805, 0.7543554006968641, 0.5156794425087108, 0.4099883855981417, 0.5023228803716608]"
1287,"[0.218931475029036, 0.4878048780487805, 0.7549361207897793, 0.5168408826945412, 0.41114982578397213, 0.5017421602787456]"
1288,"[0.21951219512195122, 0.4796747967479675, 0.756678281068525, 0.5168408826945412, 0.41231126596980255, 0.502903600464576]"
1289,"[0.21660859465737514, 0.4796747967479675, 0.7607433217189314, 0.5174216027874564, 0.41289198606271776, 0.5046457607433217]"
1290,"[0.20963995354239257, 0.4796747967479675, 0.7624854819976771, 0.5168408826945412, 0.41289198606271776, 0.5052264808362369]"
1291,"[0.1997677119628339, 0.4796747967479675, 0.7642276422764228, 0.5168408826945412, 0.413472706155633, 0.5069686411149826]"
1292,"[0.19744483159117304, 0.4796747967479675, 0.764808362369338, 0.5168408826945412, 0.4140534262485482, 0.5098722415795587]"
1293,"[0.1916376306620209, 0.47560975609756095, 0.7642276422764228, 0.516260162601626, 0.4140534262485482, 0.5110336817653891]"
1294,"[0.19047619047619047, 0.47560975609756095, 0.7642276422764228, 0.516260162601626, 0.41579558652729387, 0.5104529616724739]"
1295,"[0.18641114982578397, 0.47560975609756095, 0.7665505226480837, 0.5156794425087108, 0.4163763066202091, 0.5110336817653891]"
1296,"[0.1840882694541231, 0.4715447154471545, 0.7665505226480837, 0.5145180023228804, 0.42044134727061555, 0.5110336817653891]"
1297,"[0.1840882694541231, 0.4715447154471545, 0.7659698025551684, 0.5127758420441347, 0.42276422764227645, 0.516260162601626]"
1298,"[0.1835075493612079, 0.47560975609756095, 0.7659698025551684, 0.5121951219512195, 0.42334494773519166, 0.5145180023228804]"
1299,"[0.1840882694541231, 0.47560975609756095, 0.7677119628339141, 0.5127758420441347, 0.42392566782810687, 0.5145180023228804]"
1300,"[0.18699186991869918, 0.47560975609756095, 0.7671312427409989, 0.5116144018583043, 0.4245063879210221, 0.5145180023228804]"
1301,"[0.18699186991869918, 0.4796747967479675, 0.7665505226480837, 0.5098722415795587, 0.4245063879210221, 0.5156794425087108]"
1302,"[0.18641114982578397, 0.4796747967479675, 0.7677119628339141, 0.5104529616724739, 0.4268292682926829, 0.5168408826945412]"
