,acc
1277,"[0.25203252032520324, 0.2502903600464576, 0.9192799070847851, 0.9326364692218351, 0.8693379790940766, 0.8885017421602788]"
1278,"[0.25203252032520324, 0.24796747967479674, 0.9198606271777003, 0.9337979094076655, 0.8699186991869918, 0.8908246225319396]"
1279,"[0.25203252032520324, 0.24912891986062718, 0.9204413472706156, 0.9332171893147503, 0.8699186991869918, 0.8902439024390244]"
1280,"[0.25203252032520324, 0.24680603948896632, 0.9192799070847851, 0.9349593495934959, 0.8693379790940766, 0.8925667828106852]"
1281,"[0.24796747967479674, 0.2456445993031359, 0.9192799070847851, 0.9349593495934959, 0.8693379790940766, 0.8931475029036005]"
1282,"[0.25203252032520324, 0.2456445993031359, 0.9192799070847851, 0.9349593495934959, 0.8693379790940766, 0.8925667828106852]"
1283,"[0.25609756097560976, 0.24390243902439024, 0.9198606271777003, 0.9349593495934959, 0.8699186991869918, 0.89198606271777]"
1284,"[0.24796747967479674, 0.2462253193960511, 0.9198606271777003, 0.9355400696864111, 0.8693379790940766, 0.8925667828106852]"
1285,"[0.25609756097560976, 0.24332171893147503, 0.9198606271777003, 0.9349593495934959, 0.8710801393728222, 0.89198606271777]"
1286,"[0.25609756097560976, 0.2450638792102207, 0.9198606271777003, 0.9355400696864111, 0.8710801393728222, 0.8931475029036005]"
1287,"[0.25609756097560976, 0.24332171893147503, 0.9198606271777003, 0.9355400696864111, 0.8722415795586528, 0.89198606271777]"
1288,"[0.25203252032520324, 0.24332171893147503, 0.9198606271777003, 0.9355400696864111, 0.8716608594657376, 0.8943089430894309]"
1289,"[0.25203252032520324, 0.24041811846689895, 0.9198606271777003, 0.9355400696864111, 0.872822299651568, 0.8954703832752613]"
1290,"[0.25609756097560976, 0.23867595818815332, 0.9198606271777003, 0.9361207897793263, 0.872822299651568, 0.8948896631823461]"
1291,"[0.24796747967479674, 0.23983739837398374, 0.9198606271777003, 0.9367015098722415, 0.8734030197444832, 0.8948896631823461]"
1292,"[0.25203252032520324, 0.23983739837398374, 0.9198606271777003, 0.9372822299651568, 0.8734030197444832, 0.8948896631823461]"
1293,"[0.25609756097560976, 0.23751451800232287, 0.9198606271777003, 0.9367015098722415, 0.8734030197444832, 0.8960511033681765]"
1294,"[0.25203252032520324, 0.24041811846689895, 0.9198606271777003, 0.9372822299651568, 0.8739837398373984, 0.8960511033681765]"
1295,"[0.25203252032520324, 0.23751451800232287, 0.9198606271777003, 0.9372822299651568, 0.8739837398373984, 0.8966318234610917]"
1296,"[0.25203252032520324, 0.23635307781649245, 0.9210220673635308, 0.9372822299651568, 0.8745644599303136, 0.8977932636469221]"
1297,"[0.25203252032520324, 0.23867595818815332, 0.9210220673635308, 0.9372822299651568, 0.8751451800232288, 0.8972125435540069]"
1298,"[0.25203252032520324, 0.23519163763066203, 0.921602787456446, 0.9372822299651568, 0.8745644599303136, 0.8972125435540069]"
1299,"[0.24796747967479674, 0.23635307781649245, 0.9210220673635308, 0.9372822299651568, 0.8751451800232288, 0.8977932636469221]"
1300,"[0.24796747967479674, 0.23577235772357724, 0.921602787456446, 0.937862950058072, 0.8751451800232288, 0.8977932636469221]"
1301,"[0.24796747967479674, 0.2346109175377468, 0.921602787456446, 0.937862950058072, 0.875725900116144, 0.9001161440185831]"
1302,"[0.24796747967479674, 0.23693379790940766, 0.921602787456446, 0.937862950058072, 0.8751451800232288, 0.8966318234610917]"
1303,"[0.24796747967479674, 0.23519163763066203, 0.9210220673635308, 0.937862950058072, 0.8768873403019745, 0.9001161440185831]"
1304,"[0.24796747967479674, 0.23403019744483158, 0.921602787456446, 0.937862950058072, 0.8768873403019745, 0.9012775842044135]"
1305,"[0.24796747967479674, 0.23519163763066203, 0.921602787456446, 0.9384436701509872, 0.8774680603948897, 0.8989547038327527]"
1306,"[0.24796747967479674, 0.23286875725900116, 0.9210220673635308, 0.9384436701509872, 0.8774680603948897, 0.9012775842044135]"
1307,"[0.24796747967479674, 0.23228803716608595, 0.9210220673635308, 0.9384436701509872, 0.8774680603948897, 0.9012775842044135]"
1308,"[0.24796747967479674, 0.23286875725900116, 0.9210220673635308, 0.9384436701509872, 0.8780487804878049, 0.9012775842044135]"
1309,"[0.24390243902439024, 0.2305458768873403, 0.9210220673635308, 0.9390243902439024, 0.8792102206736353, 0.9001161440185831]"
1310,"[0.24796747967479674, 0.2311265969802555, 0.9210220673635308, 0.9384436701509872, 0.8780487804878049, 0.9001161440185831]"
1311,"[0.24796747967479674, 0.22996515679442509, 0.9210220673635308, 0.9384436701509872, 0.8809523809523809, 0.9006968641114983]"
1312,"[0.24390243902439024, 0.22996515679442509, 0.9210220673635308, 0.9390243902439024, 0.8815331010452961, 0.9006968641114983]"
1313,"[0.24796747967479674, 0.22996515679442509, 0.921602787456446, 0.9384436701509872, 0.8803716608594657, 0.9012775842044135]"
1314,"[0.24796747967479674, 0.22938443670150988, 0.921602787456446, 0.9384436701509872, 0.8803716608594657, 0.9030197444831591]"
1315,"[0.24796747967479674, 0.22938443670150988, 0.9210220673635308, 0.9384436701509872, 0.8809523809523809, 0.9036004645760743]"
1316,"[0.24796747967479674, 0.22938443670150988, 0.9210220673635308, 0.9384436701509872, 0.8821138211382114, 0.9030197444831591]"
1317,"[0.24796747967479674, 0.22938443670150988, 0.9210220673635308, 0.9384436701509872, 0.8821138211382114, 0.9041811846689896]"
1318,"[0.24796747967479674, 0.22938443670150988, 0.9227642276422764, 0.9390243902439024, 0.8815331010452961, 0.9036004645760743]"
1319,"[0.24796747967479674, 0.22938443670150988, 0.9233449477351916, 0.9396051103368177, 0.8815331010452961, 0.9036004645760743]"
1320,"[0.24796747967479674, 0.22880371660859466, 0.9227642276422764, 0.9384436701509872, 0.8815331010452961, 0.9047619047619048]"
1321,"[0.24796747967479674, 0.22938443670150988, 0.9233449477351916, 0.9384436701509872, 0.8815331010452961, 0.9036004645760743]"
1322,"[0.24796747967479674, 0.22938443670150988, 0.9233449477351916, 0.9390243902439024, 0.8821138211382114, 0.9047619047619048]"
1323,"[0.24796747967479674, 0.22996515679442509, 0.9233449477351916, 0.9396051103368177, 0.8821138211382114, 0.9047619047619048]"
1324,"[0.24796747967479674, 0.22996515679442509, 0.9233449477351916, 0.9396051103368177, 0.883855981416957, 0.9041811846689896]"
1325,"[0.25203252032520324, 0.22938443670150988, 0.9233449477351916, 0.9396051103368177, 0.883855981416957, 0.9059233449477352]"
1326,"[0.24796747967479674, 0.22996515679442509, 0.9233449477351916, 0.9396051103368177, 0.8826945412311266, 0.9047619047619048]"
1327,"[0.25203252032520324, 0.22938443670150988, 0.9227642276422764, 0.9396051103368177, 0.8832752613240418, 0.9070847851335656]"
1328,"[0.25203252032520324, 0.22996515679442509, 0.9233449477351916, 0.9401858304297329, 0.8855981416957027, 0.9047619047619048]"
1329,"[0.24796747967479674, 0.22996515679442509, 0.9227642276422764, 0.9401858304297329, 0.8850174216027874, 0.9065040650406504]"
1330,"[0.24796747967479674, 0.22996515679442509, 0.9233449477351916, 0.9401858304297329, 0.8850174216027874, 0.9059233449477352]"
1331,"[0.24796747967479674, 0.22880371660859466, 0.9221835075493612, 0.9401858304297329, 0.8879210220673636, 0.9065040650406504]"
1332,"[0.25203252032520324, 0.22880371660859466, 0.9227642276422764, 0.9396051103368177, 0.8879210220673636, 0.9070847851335656]"
1333,"[0.24796747967479674, 0.22938443670150988, 0.9221835075493612, 0.9396051103368177, 0.8885017421602788, 0.9070847851335656]"
1334,"[0.24390243902439024, 0.22822299651567945, 0.9221835075493612, 0.9396051103368177, 0.889082462253194, 0.9076655052264808]"
1335,"[0.24796747967479674, 0.22822299651567945, 0.921602787456446, 0.9396051103368177, 0.8902439024390244, 0.9070847851335656]"
1336,"[0.24796747967479674, 0.22822299651567945, 0.9221835075493612, 0.9401858304297329, 0.8896631823461092, 0.908246225319396]"
1337,"[0.24390243902439024, 0.2264808362369338, 0.9221835075493612, 0.9401858304297329, 0.8908246225319396, 0.9065040650406504]"
1338,"[0.24796747967479674, 0.227061556329849, 0.9221835075493612, 0.9413472706155633, 0.8902439024390244, 0.9070847851335656]"
1339,"[0.24796747967479674, 0.227061556329849, 0.9221835075493612, 0.9413472706155633, 0.8902439024390244, 0.9076655052264808]"
1340,"[0.24796747967479674, 0.2264808362369338, 0.9227642276422764, 0.9413472706155633, 0.8902439024390244, 0.908246225319396]"
1341,"[0.24796747967479674, 0.2264808362369338, 0.9221835075493612, 0.9419279907084785, 0.889082462253194, 0.908246225319396]"
1342,"[0.24390243902439024, 0.2259001161440186, 0.9227642276422764, 0.9419279907084785, 0.8902439024390244, 0.9088269454123112]"
1343,"[0.24796747967479674, 0.2259001161440186, 0.9221835075493612, 0.9419279907084785, 0.8902439024390244, 0.908246225319396]"
1344,"[0.24390243902439024, 0.2264808362369338, 0.921602787456446, 0.9419279907084785, 0.8896631823461092, 0.9094076655052264]"
1345,"[0.24796747967479674, 0.2264808362369338, 0.921602787456446, 0.9419279907084785, 0.8902439024390244, 0.9094076655052264]"
1346,"[0.24796747967479674, 0.2264808362369338, 0.9221835075493612, 0.9419279907084785, 0.8908246225319396, 0.9094076655052264]"
1347,"[0.24796747967479674, 0.2259001161440186, 0.921602787456446, 0.9419279907084785, 0.8896631823461092, 0.9094076655052264]"
1348,"[0.24796747967479674, 0.2264808362369338, 0.9221835075493612, 0.9425087108013938, 0.8896631823461092, 0.9094076655052264]"
1349,"[0.24390243902439024, 0.2264808362369338, 0.9221835075493612, 0.943089430894309, 0.8914053426248548, 0.9088269454123112]"
1350,"[0.24390243902439024, 0.2264808362369338, 0.9221835075493612, 0.9425087108013938, 0.8914053426248548, 0.9088269454123112]"
1351,"[0.24390243902439024, 0.2259001161440186, 0.9221835075493612, 0.943089430894309, 0.8908246225319396, 0.9088269454123112]"
1352,"[0.24390243902439024, 0.227061556329849, 0.9221835075493612, 0.9425087108013938, 0.89198606271777, 0.9088269454123112]"
1353,"[0.24796747967479674, 0.2264808362369338, 0.9221835075493612, 0.9425087108013938, 0.8931475029036005, 0.9088269454123112]"
1354,"[0.24796747967479674, 0.22531939605110338, 0.9221835075493612, 0.943089430894309, 0.8931475029036005, 0.9088269454123112]"
1355,"[0.24390243902439024, 0.2264808362369338, 0.9221835075493612, 0.943089430894309, 0.8937282229965157, 0.9088269454123112]"
1356,"[0.24796747967479674, 0.2229965156794425, 0.9221835075493612, 0.943089430894309, 0.8943089430894309, 0.9094076655052264]"
1357,"[0.24390243902439024, 0.22415795586527293, 0.9227642276422764, 0.943089430894309, 0.8943089430894309, 0.9088269454123112]"
1358,"[0.24796747967479674, 0.2224157955865273, 0.9221835075493612, 0.943089430894309, 0.8937282229965157, 0.9094076655052264]"
1359,"[0.24796747967479674, 0.2224157955865273, 0.9221835075493612, 0.943089430894309, 0.8937282229965157, 0.9099883855981417]"
1360,"[0.24390243902439024, 0.2224157955865273, 0.9227642276422764, 0.943089430894309, 0.8937282229965157, 0.9094076655052264]"
1361,"[0.24796747967479674, 0.2218350754936121, 0.9221835075493612, 0.943089430894309, 0.8943089430894309, 0.9105691056910569]"
1362,"[0.24390243902439024, 0.2218350754936121, 0.9221835075493612, 0.943089430894309, 0.8937282229965157, 0.9099883855981417]"
1363,"[0.24796747967479674, 0.22125435540069685, 0.9227642276422764, 0.943089430894309, 0.8937282229965157, 0.9111498257839721]"
1364,"[0.24796747967479674, 0.22067363530778164, 0.9227642276422764, 0.9436701509872242, 0.8937282229965157, 0.9111498257839721]"
1365,"[0.24796747967479674, 0.22125435540069685, 0.9233449477351916, 0.943089430894309, 0.8948896631823461, 0.9111498257839721]"
1366,"[0.24796747967479674, 0.22125435540069685, 0.9227642276422764, 0.9436701509872242, 0.8943089430894309, 0.9111498257839721]"
1367,"[0.24796747967479674, 0.22125435540069685, 0.9233449477351916, 0.9436701509872242, 0.8954703832752613, 0.9111498257839721]"
1368,"[0.24796747967479674, 0.22067363530778164, 0.9233449477351916, 0.9436701509872242, 0.8954703832752613, 0.9123112659698026]"
1369,"[0.24796747967479674, 0.22125435540069685, 0.9239256678281068, 0.9436701509872242, 0.8960511033681765, 0.9117305458768873]"
1370,"[0.24796747967479674, 0.22125435540069685, 0.9239256678281068, 0.9436701509872242, 0.8954703832752613, 0.9128919860627178]"
1371,"[0.24796747967479674, 0.22125435540069685, 0.9239256678281068, 0.9436701509872242, 0.8960511033681765, 0.9128919860627178]"
1372,"[0.24796747967479674, 0.22067363530778164, 0.9239256678281068, 0.9436701509872242, 0.8966318234610917, 0.9128919860627178]"
1373,"[0.24796747967479674, 0.22125435540069685, 0.924506387921022, 0.9436701509872242, 0.8966318234610917, 0.913472706155633]"
1374,"[0.24796747967479674, 0.21951219512195122, 0.9239256678281068, 0.9442508710801394, 0.8966318234610917, 0.913472706155633]"
1375,"[0.24796747967479674, 0.22067363530778164, 0.924506387921022, 0.9442508710801394, 0.8972125435540069, 0.913472706155633]"
1376,"[0.25203252032520324, 0.21951219512195122, 0.9239256678281068, 0.9442508710801394, 0.8966318234610917, 0.9140534262485482]"
1377,"[0.24796747967479674, 0.218931475029036, 0.924506387921022, 0.9442508710801394, 0.8966318234610917, 0.913472706155633]"
1378,"[0.24796747967479674, 0.21951219512195122, 0.924506387921022, 0.9442508710801394, 0.8966318234610917, 0.9146341463414634]"
1379,"[0.25203252032520324, 0.218931475029036, 0.9239256678281068, 0.9442508710801394, 0.8966318234610917, 0.9140534262485482]"
1380,"[0.24796747967479674, 0.21951219512195122, 0.9239256678281068, 0.9442508710801394, 0.8972125435540069, 0.9146341463414634]"
1381,"[0.25203252032520324, 0.21777003484320556, 0.9239256678281068, 0.9442508710801394, 0.8977932636469221, 0.9146341463414634]"
1382,"[0.25203252032520324, 0.21777003484320556, 0.9239256678281068, 0.9442508710801394, 0.8989547038327527, 0.9157955865272939]"
1383,"[0.25203252032520324, 0.2183507549361208, 0.924506387921022, 0.9442508710801394, 0.8977932636469221, 0.9163763066202091]"
1384,"[0.25203252032520324, 0.21718931475029035, 0.9239256678281068, 0.9448315911730546, 0.8989547038327527, 0.9169570267131243]"
1385,"[0.25203252032520324, 0.2183507549361208, 0.9239256678281068, 0.9442508710801394, 0.8995354239256679, 0.9157955865272939]"
1386,"[0.25203252032520324, 0.21777003484320556, 0.9239256678281068, 0.9442508710801394, 0.9001161440185831, 0.9157955865272939]"
1387,"[0.25203252032520324, 0.21718931475029035, 0.9239256678281068, 0.9442508710801394, 0.8995354239256679, 0.9157955865272939]"
1388,"[0.25203252032520324, 0.218931475029036, 0.924506387921022, 0.9442508710801394, 0.8995354239256679, 0.9157955865272939]"
1389,"[0.25203252032520324, 0.21660859465737514, 0.924506387921022, 0.9448315911730546, 0.8995354239256679, 0.9169570267131243]"
1390,"[0.25203252032520324, 0.21660859465737514, 0.9239256678281068, 0.9448315911730546, 0.8995354239256679, 0.9169570267131243]"
1391,"[0.25203252032520324, 0.21777003484320556, 0.9250871080139372, 0.9448315911730546, 0.8989547038327527, 0.9163763066202091]"
1392,"[0.25203252032520324, 0.21602787456445993, 0.924506387921022, 0.9448315911730546, 0.8989547038327527, 0.9169570267131243]"
1393,"[0.25203252032520324, 0.21777003484320556, 0.9250871080139372, 0.9448315911730546, 0.9006968641114983, 0.9163763066202091]"
1394,"[0.25203252032520324, 0.21660859465737514, 0.9250871080139372, 0.9448315911730546, 0.9006968641114983, 0.9163763066202091]"
1395,"[0.25203252032520324, 0.21718931475029035, 0.9250871080139372, 0.9448315911730546, 0.9006968641114983, 0.9163763066202091]"
1396,"[0.25203252032520324, 0.21660859465737514, 0.9256678281068524, 0.9448315911730546, 0.9006968641114983, 0.9163763066202091]"
1397,"[0.25203252032520324, 0.21660859465737514, 0.9250871080139372, 0.9448315911730546, 0.9012775842044135, 0.9169570267131243]"
1398,"[0.25203252032520324, 0.21718931475029035, 0.9256678281068524, 0.9448315911730546, 0.9012775842044135, 0.9181184668989547]"
1399,"[0.25203252032520324, 0.21660859465737514, 0.9262485481997678, 0.9448315911730546, 0.9018583042973287, 0.9169570267131243]"
1400,"[0.25203252032520324, 0.21660859465737514, 0.9256678281068524, 0.9448315911730546, 0.9018583042973287, 0.9175377468060395]"
1401,"[0.25203252032520324, 0.21718931475029035, 0.9274099883855982, 0.9454123112659698, 0.8995354239256679, 0.9186991869918699]"
1402,"[0.25203252032520324, 0.21777003484320556, 0.9274099883855982, 0.9454123112659698, 0.9006968641114983, 0.9181184668989547]"
1403,"[0.25203252032520324, 0.2183507549361208, 0.9274099883855982, 0.9454123112659698, 0.9006968641114983, 0.9186991869918699]"
1404,"[0.25203252032520324, 0.21777003484320556, 0.9274099883855982, 0.9454123112659698, 0.9006968641114983, 0.9186991869918699]"
1405,"[0.25203252032520324, 0.2183507549361208, 0.9274099883855982, 0.9454123112659698, 0.9006968641114983, 0.9186991869918699]"
1406,"[0.25203252032520324, 0.2183507549361208, 0.9279907084785134, 0.9454123112659698, 0.9001161440185831, 0.9186991869918699]"
1407,"[0.25203252032520324, 0.21718931475029035, 0.9279907084785134, 0.9454123112659698, 0.9001161440185831, 0.9186991869918699]"
1408,"[0.25203252032520324, 0.218931475029036, 0.9279907084785134, 0.9454123112659698, 0.9001161440185831, 0.9186991869918699]"
1409,"[0.25203252032520324, 0.218931475029036, 0.9279907084785134, 0.9454123112659698, 0.9006968641114983, 0.9186991869918699]"
1410,"[0.25203252032520324, 0.218931475029036, 0.9279907084785134, 0.9454123112659698, 0.9006968641114983, 0.9186991869918699]"
1411,"[0.25203252032520324, 0.21951219512195122, 0.9279907084785134, 0.9454123112659698, 0.9001161440185831, 0.9186991869918699]"
1412,"[0.25203252032520324, 0.218931475029036, 0.9279907084785134, 0.9454123112659698, 0.9012775842044135, 0.9186991869918699]"
1413,"[0.25203252032520324, 0.21951219512195122, 0.9279907084785134, 0.9454123112659698, 0.9012775842044135, 0.9186991869918699]"
