,acc
769,"[0.9419279907084785, 1.0, 0.9657375145180023, 0.9610917537746806, 0.19686411149825783, 0.12833914053426249]"
770,"[0.9454123112659698, 0.991869918699187, 0.962253193960511, 0.962253193960511, 0.19279907084785133, 0.12659698025551683]"
771,"[0.9361207897793263, 1.0, 0.9651567944250871, 0.9610917537746806, 0.19802555168408828, 0.12775842044134728]"
772,"[0.9425087108013938, 0.991869918699187, 0.9616724738675958, 0.962253193960511, 0.18931475029036005, 0.1254355400696864]"
773,"[0.9279907084785134, 0.9959349593495935, 0.9645760743321719, 0.9634146341463414, 0.20209059233449478, 0.12833914053426249]"
774,"[0.9111498257839721, 0.991869918699187, 0.962253193960511, 0.9616724738675958, 0.18118466898954705, 0.12369337979094076]"
775,"[0.826945412311266, 1.0, 0.9605110336817654, 0.959349593495935, 0.20963995354239257, 0.1254355400696864]"
776,"[0.7102206736353078, 0.9715447154471545, 0.9076655052264808, 0.8304297328687572, 0.16318234610917537, 0.12659698025551683]"
777,"[0.8809523809523809, 0.9065040650406504, 0.7584204413472706, 0.7996515679442509, 0.22938443670150988, 0.10452961672473868]"
778,"[0.908246225319396, 0.7845528455284553, 0.7584204413472706, 0.8548199767711963, 0.20847851335656215, 0.13704994192799072]"
779,"[0.9070847851335656, 0.9878048780487805, 0.8193960511033682, 0.7857142857142857, 0.17073170731707318, 0.13066202090592335]"
780,"[0.9105691056910569, 0.983739837398374, 0.7468060394889663, 0.8002322880371661, 0.1835075493612079, 0.11440185830429733]"
781,"[0.8983739837398373, 0.9959349593495935, 0.7131242740998839, 0.8536585365853658, 0.20034843205574912, 0.1207897793263647]"
782,"[0.8710801393728222, 0.983739837398374, 0.8013937282229965, 0.8565621370499419, 0.21777003484320556, 0.13008130081300814]"
783,"[0.8815331010452961, 0.9796747967479674, 0.9088269454123112, 0.9181184668989547, 0.23693379790940766, 0.14227642276422764]"
784,"[0.9065040650406504, 0.926829268292683, 0.8635307781649245, 0.8606271777003485, 0.21428571428571427, 0.13879210220673635]"
785,"[0.8739837398373984, 0.9552845528455285, 0.8635307781649245, 0.8292682926829268, 0.19686411149825783, 0.13530778164924506]"
786,"[0.8710801393728222, 0.967479674796748, 0.9163763066202091, 0.883855981416957, 0.1991869918699187, 0.13124274099883856]"
787,"[0.9117305458768873, 0.9634146341463414, 0.9303135888501742, 0.929732868757259, 0.20499419279907086, 0.13995354239256677]"
788,"[0.9308943089430894, 0.967479674796748, 0.9210220673635308, 0.9320557491289199, 0.20092915214866433, 0.13995354239256677]"
789,"[0.8966318234610917, 0.9512195121951219, 0.9018583042973287, 0.9250871080139372, 0.20209059233449478, 0.13763066202090593]"
790,"[0.8745644599303136, 0.983739837398374, 0.9262485481997678, 0.9320557491289199, 0.19802555168408828, 0.13763066202090593]"
791,"[0.9012775842044135, 0.983739837398374, 0.9448315911730546, 0.9349593495934959, 0.19279907084785133, 0.13704994192799072]"
792,"[0.9076655052264808, 0.9796747967479674, 0.9488966318234611, 0.926829268292683, 0.18234610917537747, 0.1295005807200929]"
793,"[0.8995354239256679, 0.983739837398374, 0.9483159117305459, 0.926829268292683, 0.1794425087108014, 0.1254355400696864]"
794,"[0.8885017421602788, 0.991869918699187, 0.9372822299651568, 0.9390243902439024, 0.1765389082462253, 0.12311265969802555]"
795,"[0.9012775842044135, 0.9959349593495935, 0.9326364692218351, 0.9425087108013938, 0.18118466898954705, 0.12833914053426249]"
796,"[0.9198606271777003, 0.9959349593495935, 0.9396051103368177, 0.9413472706155633, 0.18524970963995355, 0.13704994192799072]"
797,"[0.924506387921022, 0.9959349593495935, 0.945993031358885, 0.9401858304297329, 0.1916376306620209, 0.148664343786295]"
798,"[0.9181184668989547, 0.991869918699187, 0.945993031358885, 0.9372822299651568, 0.19221835075493612, 0.15795586527293845]"
799,"[0.9128919860627178, 0.991869918699187, 0.9448315911730546, 0.9384436701509872, 0.1951219512195122, 0.1602787456445993]"
800,"[0.913472706155633, 0.9878048780487805, 0.9506387921022067, 0.9465737514518002, 0.19337979094076654, 0.15563298490127758]"
801,"[0.9175377468060395, 0.991869918699187, 0.9587688734030198, 0.9535423925667829, 0.19047619047619047, 0.15156794425087108]"
802,"[0.9256678281068524, 0.991869918699187, 0.9610917537746806, 0.9541231126596981, 0.18931475029036005, 0.14634146341463414]"
803,"[0.9303135888501742, 0.991869918699187, 0.9576074332171893, 0.9535423925667829, 0.18815331010452963, 0.14169570267131243]"
804,"[0.9256678281068524, 1.0, 0.9558652729384437, 0.9523809523809523, 0.18815331010452963, 0.13879210220673635]"
805,"[0.9256678281068524, 1.0, 0.9581881533101045, 0.9564459930313589, 0.18931475029036005, 0.13995354239256677]"
806,"[0.9256678281068524, 1.0, 0.9564459930313589, 0.9581881533101045, 0.19279907084785133, 0.14285714285714285]"
807,"[0.9291521486643438, 0.991869918699187, 0.9512195121951219, 0.962253193960511, 0.20150987224157957, 0.1445993031358885]"
808,"[0.9308943089430894, 0.991869918699187, 0.9523809523809523, 0.9628339140534262, 0.2067363530778165, 0.14576074332171893]"
809,"[0.9349593495934959, 0.991869918699187, 0.9523809523809523, 0.9639953542392566, 0.20905923344947736, 0.14750290360046459]"
810,"[0.9390243902439024, 0.9878048780487805, 0.9535423925667829, 0.9634146341463414, 0.21312427409988385, 0.14518002322880372]"
811,"[0.9419279907084785, 0.9878048780487805, 0.9552845528455285, 0.9628339140534262, 0.21196283391405343, 0.14285714285714285]"
812,"[0.9384436701509872, 0.991869918699187, 0.9570267131242741, 0.9645760743321719, 0.21022067363530778, 0.14169570267131243]"
813,"[0.9384436701509872, 0.991869918699187, 0.9570267131242741, 0.9645760743321719, 0.20441347270615565, 0.140534262485482]"
814,"[0.9372822299651568, 0.991869918699187, 0.9587688734030198, 0.9639953542392566, 0.1991869918699187, 0.13763066202090593]"
815,"[0.9355400696864111, 0.9959349593495935, 0.9610917537746806, 0.962253193960511, 0.1951219512195122, 0.13588850174216027]"
816,"[0.9361207897793263, 0.9959349593495935, 0.9628339140534262, 0.9628339140534262, 0.19221835075493612, 0.13646922183507548]"
817,"[0.9355400696864111, 1.0, 0.9628339140534262, 0.9616724738675958, 0.18931475029036005, 0.13414634146341464]"
818,"[0.9337979094076655, 1.0, 0.9634146341463414, 0.9610917537746806, 0.18641114982578397, 0.13704994192799072]"
819,"[0.9332171893147503, 1.0, 0.9645760743321719, 0.9605110336817654, 0.18641114982578397, 0.13646922183507548]"
820,"[0.9332171893147503, 1.0, 0.9651567944250871, 0.9599303135888502, 0.18815331010452963, 0.13821138211382114]"
821,"[0.9337979094076655, 1.0, 0.9645760743321719, 0.9605110336817654, 0.18873403019744484, 0.13763066202090593]"
822,"[0.9326364692218351, 1.0, 0.9639953542392566, 0.9605110336817654, 0.19047619047619047, 0.13646922183507548]"
823,"[0.9320557491289199, 1.0, 0.9639953542392566, 0.9605110336817654, 0.19279907084785133, 0.13879210220673635]"
824,"[0.9314750290360047, 1.0, 0.9634146341463414, 0.9610917537746806, 0.19279907084785133, 0.13763066202090593]"
825,"[0.9303135888501742, 1.0, 0.9628339140534262, 0.9616724738675958, 0.194541231126597, 0.13821138211382114]"
826,"[0.9343786295005807, 0.9959349593495935, 0.9610917537746806, 0.9634146341463414, 0.19802555168408828, 0.13763066202090593]"
827,"[0.9361207897793263, 0.9959349593495935, 0.9610917537746806, 0.9634146341463414, 0.1991869918699187, 0.13704994192799072]"
828,"[0.9349593495934959, 1.0, 0.9616724738675958, 0.962253193960511, 0.19628339140534262, 0.13646922183507548]"
829,"[0.9355400696864111, 1.0, 0.962253193960511, 0.9616724738675958, 0.1951219512195122, 0.13646922183507548]"
830,"[0.9361207897793263, 1.0, 0.9616724738675958, 0.962253193960511, 0.19396051103368175, 0.13588850174216027]"
831,"[0.9361207897793263, 1.0, 0.962253193960511, 0.962253193960511, 0.19396051103368175, 0.13704994192799072]"
832,"[0.9361207897793263, 1.0, 0.9616724738675958, 0.9628339140534262, 0.19221835075493612, 0.13879210220673635]"
833,"[0.9361207897793263, 1.0, 0.9616724738675958, 0.962253193960511, 0.1910569105691057, 0.13937282229965156]"
834,"[0.9367015098722415, 1.0, 0.9628339140534262, 0.9610917537746806, 0.19047619047619047, 0.13937282229965156]"
835,"[0.9372822299651568, 1.0, 0.9628339140534262, 0.9610917537746806, 0.19221835075493612, 0.13821138211382114]"
836,"[0.9372822299651568, 1.0, 0.962253193960511, 0.962253193960511, 0.19221835075493612, 0.13821138211382114]"
837,"[0.9367015098722415, 1.0, 0.9634146341463414, 0.9616724738675958, 0.1916376306620209, 0.13879210220673635]"
838,"[0.9372822299651568, 1.0, 0.9639953542392566, 0.9616724738675958, 0.19396051103368175, 0.13821138211382114]"
839,"[0.9372822299651568, 1.0, 0.9645760743321719, 0.9610917537746806, 0.1957026713124274, 0.13821138211382114]"
840,"[0.9372822299651568, 1.0, 0.9645760743321719, 0.9610917537746806, 0.1957026713124274, 0.13763066202090593]"
841,"[0.937862950058072, 1.0, 0.9639953542392566, 0.9610917537746806, 0.19628339140534262, 0.13704994192799072]"
842,"[0.9367015098722415, 1.0, 0.9634146341463414, 0.9616724738675958, 0.1957026713124274, 0.13704994192799072]"
843,"[0.9355400696864111, 1.0, 0.9634146341463414, 0.9616724738675958, 0.19628339140534262, 0.13704994192799072]"
844,"[0.9355400696864111, 1.0, 0.9639953542392566, 0.9610917537746806, 0.19686411149825783, 0.13704994192799072]"
845,"[0.9355400696864111, 1.0, 0.9639953542392566, 0.9610917537746806, 0.19686411149825783, 0.13704994192799072]"
846,"[0.9355400696864111, 1.0, 0.9639953542392566, 0.9610917537746806, 0.19686411149825783, 0.13763066202090593]"
847,"[0.9349593495934959, 1.0, 0.9639953542392566, 0.9610917537746806, 0.19686411149825783, 0.13763066202090593]"
848,"[0.9349593495934959, 1.0, 0.9645760743321719, 0.9605110336817654, 0.1957026713124274, 0.13588850174216027]"
849,"[0.9349593495934959, 1.0, 0.9645760743321719, 0.9605110336817654, 0.1957026713124274, 0.13588850174216027]"
850,"[0.9349593495934959, 1.0, 0.9651567944250871, 0.9605110336817654, 0.1951219512195122, 0.13472706155632985]"
851,"[0.9361207897793263, 1.0, 0.9645760743321719, 0.9610917537746806, 0.1957026713124274, 0.13356562137049943]"
852,"[0.9355400696864111, 1.0, 0.9645760743321719, 0.9610917537746806, 0.1986062717770035, 0.13414634146341464]"
853,"[0.9361207897793263, 1.0, 0.9639953542392566, 0.9616724738675958, 0.1991869918699187, 0.13356562137049943]"
854,"[0.9361207897793263, 1.0, 0.9634146341463414, 0.962253193960511, 0.1986062717770035, 0.13356562137049943]"
855,"[0.9367015098722415, 1.0, 0.9634146341463414, 0.962253193960511, 0.1991869918699187, 0.13356562137049943]"
856,"[0.9384436701509872, 1.0, 0.9634146341463414, 0.962253193960511, 0.1986062717770035, 0.1329849012775842]"
857,"[0.9384436701509872, 1.0, 0.9634146341463414, 0.962253193960511, 0.1986062717770035, 0.13356562137049943]"
858,"[0.937862950058072, 1.0, 0.9639953542392566, 0.9616724738675958, 0.1986062717770035, 0.13414634146341464]"
859,"[0.937862950058072, 1.0, 0.9639953542392566, 0.9616724738675958, 0.1986062717770035, 0.13414634146341464]"
860,"[0.937862950058072, 1.0, 0.9639953542392566, 0.9616724738675958, 0.19802555168408828, 0.1329849012775842]"
861,"[0.937862950058072, 1.0, 0.9639953542392566, 0.9616724738675958, 0.19744483159117304, 0.13414634146341464]"
862,"[0.937862950058072, 1.0, 0.9639953542392566, 0.9616724738675958, 0.19744483159117304, 0.13472706155632985]"
863,"[0.937862950058072, 1.0, 0.9639953542392566, 0.9616724738675958, 0.19802555168408828, 0.13472706155632985]"
864,"[0.937862950058072, 1.0, 0.9639953542392566, 0.9616724738675958, 0.19802555168408828, 0.13414634146341464]"
865,"[0.937862950058072, 1.0, 0.9639953542392566, 0.9616724738675958, 0.1986062717770035, 0.13414634146341464]"
866,"[0.9372822299651568, 1.0, 0.9639953542392566, 0.9616724738675958, 0.1986062717770035, 0.13356562137049943]"
867,"[0.9372822299651568, 1.0, 0.9639953542392566, 0.9616724738675958, 0.1991869918699187, 0.13356562137049943]"
868,"[0.937862950058072, 1.0, 0.9645760743321719, 0.9610917537746806, 0.1991869918699187, 0.13356562137049943]"
869,"[0.9384436701509872, 1.0, 0.9651567944250871, 0.9605110336817654, 0.1991869918699187, 0.13356562137049943]"
870,"[0.9384436701509872, 1.0, 0.9651567944250871, 0.9605110336817654, 0.1986062717770035, 0.1329849012775842]"
871,"[0.9384436701509872, 1.0, 0.9645760743321719, 0.9610917537746806, 0.1986062717770035, 0.1329849012775842]"
872,"[0.9384436701509872, 1.0, 0.9645760743321719, 0.9610917537746806, 0.1997677119628339, 0.1329849012775842]"
873,"[0.9390243902439024, 1.0, 0.9645760743321719, 0.9610917537746806, 0.1997677119628339, 0.1329849012775842]"
874,"[0.9390243902439024, 1.0, 0.9645760743321719, 0.9610917537746806, 0.1997677119628339, 0.13356562137049943]"
875,"[0.9390243902439024, 1.0, 0.9645760743321719, 0.9610917537746806, 0.1997677119628339, 0.13356562137049943]"
876,"[0.9390243902439024, 1.0, 0.9645760743321719, 0.9610917537746806, 0.1997677119628339, 0.13356562137049943]"
877,"[0.9396051103368177, 1.0, 0.9645760743321719, 0.9610917537746806, 0.1986062717770035, 0.13356562137049943]"
878,"[0.9390243902439024, 1.0, 0.9645760743321719, 0.9610917537746806, 0.1986062717770035, 0.13356562137049943]"
879,"[0.9390243902439024, 1.0, 0.9651567944250871, 0.9610917537746806, 0.1986062717770035, 0.13356562137049943]"
880,"[0.9390243902439024, 1.0, 0.9651567944250871, 0.9610917537746806, 0.1997677119628339, 0.13356562137049943]"
881,"[0.9396051103368177, 1.0, 0.9651567944250871, 0.9610917537746806, 0.1997677119628339, 0.1329849012775842]"
882,"[0.9396051103368177, 1.0, 0.9651567944250871, 0.9610917537746806, 0.20034843205574912, 0.13240418118466898]"
883,"[0.9396051103368177, 1.0, 0.9651567944250871, 0.9610917537746806, 0.20034843205574912, 0.13240418118466898]"
884,"[0.9401858304297329, 1.0, 0.9651567944250871, 0.9610917537746806, 0.20092915214866433, 0.13240418118466898]"
885,"[0.9401858304297329, 1.0, 0.9651567944250871, 0.9610917537746806, 0.20092915214866433, 0.13240418118466898]"
886,"[0.9401858304297329, 1.0, 0.9651567944250871, 0.9610917537746806, 0.20092915214866433, 0.13240418118466898]"
887,"[0.9407665505226481, 1.0, 0.9651567944250871, 0.9610917537746806, 0.20092915214866433, 0.13240418118466898]"
888,"[0.9413472706155633, 1.0, 0.9651567944250871, 0.9610917537746806, 0.20092915214866433, 0.13182346109175377]"
889,"[0.9413472706155633, 1.0, 0.9651567944250871, 0.9610917537746806, 0.20092915214866433, 0.13182346109175377]"
890,"[0.9407665505226481, 1.0, 0.9651567944250871, 0.9610917537746806, 0.20034843205574912, 0.13240418118466898]"
891,"[0.9407665505226481, 1.0, 0.9651567944250871, 0.9610917537746806, 0.20034843205574912, 0.13240418118466898]"
892,"[0.9407665505226481, 1.0, 0.9651567944250871, 0.9610917537746806, 0.20034843205574912, 0.13240418118466898]"
893,"[0.9407665505226481, 1.0, 0.9651567944250871, 0.9610917537746806, 0.20034843205574912, 0.13240418118466898]"
894,"[0.9407665505226481, 1.0, 0.9651567944250871, 0.9610917537746806, 0.1997677119628339, 0.13240418118466898]"
895,"[0.9407665505226481, 1.0, 0.9651567944250871, 0.9610917537746806, 0.1997677119628339, 0.13240418118466898]"
896,"[0.9407665505226481, 1.0, 0.9651567944250871, 0.9610917537746806, 0.1997677119628339, 0.1329849012775842]"
897,"[0.9407665505226481, 1.0, 0.9651567944250871, 0.9610917537746806, 0.1997677119628339, 0.1329849012775842]"
898,"[0.9407665505226481, 1.0, 0.9651567944250871, 0.9610917537746806, 0.1991869918699187, 0.13240418118466898]"
899,"[0.9407665505226481, 1.0, 0.9651567944250871, 0.9610917537746806, 0.1991869918699187, 0.13240418118466898]"
900,"[0.9407665505226481, 1.0, 0.9651567944250871, 0.9610917537746806, 0.1991869918699187, 0.13240418118466898]"
901,"[0.9407665505226481, 1.0, 0.9651567944250871, 0.9610917537746806, 0.1986062717770035, 0.13240418118466898]"
902,"[0.9407665505226481, 1.0, 0.9651567944250871, 0.9610917537746806, 0.19802555168408828, 0.13240418118466898]"
903,"[0.9407665505226481, 1.0, 0.9651567944250871, 0.9610917537746806, 0.19802555168408828, 0.13240418118466898]"
904,"[0.9407665505226481, 1.0, 0.9651567944250871, 0.9610917537746806, 0.19802555168408828, 0.13240418118466898]"
905,"[0.9407665505226481, 1.0, 0.9651567944250871, 0.9610917537746806, 0.19802555168408828, 0.13182346109175377]"
906,"[0.9407665505226481, 1.0, 0.9651567944250871, 0.9610917537746806, 0.19802555168408828, 0.13182346109175377]"
907,"[0.9407665505226481, 1.0, 0.9651567944250871, 0.9610917537746806, 0.19802555168408828, 0.13182346109175377]"
908,"[0.9407665505226481, 1.0, 0.9651567944250871, 0.9610917537746806, 0.19744483159117304, 0.13240418118466898]"
909,"[0.9407665505226481, 1.0, 0.9651567944250871, 0.9610917537746806, 0.19744483159117304, 0.13240418118466898]"
910,"[0.9407665505226481, 1.0, 0.9651567944250871, 0.9610917537746806, 0.19802555168408828, 0.13240418118466898]"
911,"[0.9413472706155633, 1.0, 0.9651567944250871, 0.9610917537746806, 0.19802555168408828, 0.13182346109175377]"
912,"[0.9413472706155633, 1.0, 0.9651567944250871, 0.9610917537746806, 0.19802555168408828, 0.13182346109175377]"
913,"[0.9413472706155633, 1.0, 0.9651567944250871, 0.9610917537746806, 0.19744483159117304, 0.13182346109175377]"
914,"[0.9413472706155633, 1.0, 0.9651567944250871, 0.9610917537746806, 0.19744483159117304, 0.13182346109175377]"
915,"[0.9413472706155633, 1.0, 0.9651567944250871, 0.9610917537746806, 0.19744483159117304, 0.13182346109175377]"
916,"[0.9413472706155633, 1.0, 0.9651567944250871, 0.9610917537746806, 0.19744483159117304, 0.13182346109175377]"
917,"[0.9413472706155633, 1.0, 0.9651567944250871, 0.9610917537746806, 0.19744483159117304, 0.13124274099883856]"
918,"[0.9413472706155633, 1.0, 0.9651567944250871, 0.9610917537746806, 0.19686411149825783, 0.13124274099883856]"
919,"[0.9413472706155633, 1.0, 0.9651567944250871, 0.9610917537746806, 0.1957026713124274, 0.13124274099883856]"
920,"[0.9413472706155633, 1.0, 0.9651567944250871, 0.9610917537746806, 0.1957026713124274, 0.13124274099883856]"
921,"[0.9413472706155633, 1.0, 0.9651567944250871, 0.9610917537746806, 0.1957026713124274, 0.13124274099883856]"
922,"[0.9419279907084785, 1.0, 0.9651567944250871, 0.9610917537746806, 0.1957026713124274, 0.13124274099883856]"
923,"[0.9425087108013938, 1.0, 0.9651567944250871, 0.9610917537746806, 0.1957026713124274, 0.13124274099883856]"
924,"[0.9425087108013938, 1.0, 0.9651567944250871, 0.9610917537746806, 0.19628339140534262, 0.13124274099883856]"
925,"[0.9425087108013938, 1.0, 0.9651567944250871, 0.9610917537746806, 0.19628339140534262, 0.13124274099883856]"
