,acc
744,"[0.9599303135888502, 0.9959349593495935, 0.962253193960511, 0.9605110336817654, 0.2073170731707317, 0.1173054587688734]"
745,"[0.9605110336817654, 0.9959349593495935, 0.9616724738675958, 0.962253193960511, 0.2073170731707317, 0.11788617886178862]"
746,"[0.9599303135888502, 0.9959349593495935, 0.962253193960511, 0.9605110336817654, 0.21022067363530778, 0.11556329849012775]"
747,"[0.9605110336817654, 0.9959349593495935, 0.9628339140534262, 0.9599303135888502, 0.20963995354239257, 0.11672473867595819]"
748,"[0.9605110336817654, 0.9959349593495935, 0.9628339140534262, 0.9605110336817654, 0.21022067363530778, 0.11788617886178862]"
749,"[0.9599303135888502, 0.9959349593495935, 0.9616724738675958, 0.9610917537746806, 0.20963995354239257, 0.11614401858304298]"
750,"[0.9605110336817654, 0.9959349593495935, 0.962253193960511, 0.9616724738675958, 0.20847851335656215, 0.11672473867595819]"
751,"[0.9605110336817654, 0.9959349593495935, 0.9628339140534262, 0.9599303135888502, 0.20789779326364694, 0.11672473867595819]"
752,"[0.9599303135888502, 0.9959349593495935, 0.9628339140534262, 0.9605110336817654, 0.20847851335656215, 0.11614401858304298]"
753,"[0.9605110336817654, 0.9959349593495935, 0.9628339140534262, 0.9610917537746806, 0.2067363530778165, 0.11788617886178862]"
754,"[0.9605110336817654, 0.9959349593495935, 0.9616724738675958, 0.9616724738675958, 0.20789779326364694, 0.11788617886178862]"
755,"[0.9605110336817654, 0.9959349593495935, 0.962253193960511, 0.9616724738675958, 0.20905923344947736, 0.11672473867595819]"
756,"[0.9605110336817654, 0.9959349593495935, 0.962253193960511, 0.9605110336817654, 0.20847851335656215, 0.11614401858304298]"
757,"[0.9599303135888502, 0.9959349593495935, 0.9628339140534262, 0.9610917537746806, 0.20847851335656215, 0.11672473867595819]"
758,"[0.9599303135888502, 0.9959349593495935, 0.9628339140534262, 0.9610917537746806, 0.20847851335656215, 0.11672473867595819]"
759,"[0.9605110336817654, 0.9959349593495935, 0.962253193960511, 0.9610917537746806, 0.20615563298490128, 0.11672473867595819]"
760,"[0.9605110336817654, 0.9959349593495935, 0.9634146341463414, 0.9599303135888502, 0.2067363530778165, 0.11614401858304298]"
761,"[0.9576074332171893, 1.0, 0.9634146341463414, 0.9610917537746806, 0.20905923344947736, 0.11556329849012775]"
762,"[0.9599303135888502, 0.9959349593495935, 0.9628339140534262, 0.9599303135888502, 0.20789779326364694, 0.11556329849012775]"
763,"[0.9581881533101045, 1.0, 0.9639953542392566, 0.9605110336817654, 0.20789779326364694, 0.11556329849012775]"
764,"[0.9605110336817654, 0.9959349593495935, 0.9634146341463414, 0.959349593495935, 0.2067363530778165, 0.1173054587688734]"
765,"[0.9605110336817654, 0.9959349593495935, 0.9628339140534262, 0.9616724738675958, 0.20615563298490128, 0.11846689895470383]"
766,"[0.9599303135888502, 0.9959349593495935, 0.9616724738675958, 0.962253193960511, 0.20789779326364694, 0.11672473867595819]"
767,"[0.9605110336817654, 0.9959349593495935, 0.9628339140534262, 0.9610917537746806, 0.20847851335656215, 0.11556329849012775]"
768,"[0.9581881533101045, 1.0, 0.9634146341463414, 0.9610917537746806, 0.20963995354239257, 0.11614401858304298]"
769,"[0.9599303135888502, 0.9959349593495935, 0.9634146341463414, 0.9599303135888502, 0.20905923344947736, 0.1173054587688734]"
770,"[0.9581881533101045, 1.0, 0.9639953542392566, 0.9605110336817654, 0.20905923344947736, 0.1173054587688734]"
771,"[0.9605110336817654, 0.9959349593495935, 0.9634146341463414, 0.9599303135888502, 0.20789779326364694, 0.11614401858304298]"
772,"[0.9599303135888502, 0.9959349593495935, 0.9616724738675958, 0.9616724738675958, 0.2073170731707317, 0.11556329849012775]"
773,"[0.9605110336817654, 0.9959349593495935, 0.962253193960511, 0.962253193960511, 0.2067363530778165, 0.11672473867595819]"
774,"[0.9599303135888502, 0.9959349593495935, 0.962253193960511, 0.962253193960511, 0.20847851335656215, 0.11556329849012775]"
775,"[0.9581881533101045, 1.0, 0.9645760743321719, 0.9599303135888502, 0.21080139372822299, 0.11962833914053426]"
776,"[0.9599303135888502, 0.9959349593495935, 0.9634146341463414, 0.9605110336817654, 0.2073170731707317, 0.11556329849012775]"
777,"[0.9599303135888502, 0.9959349593495935, 0.9628339140534262, 0.9610917537746806, 0.20847851335656215, 0.11440185830429733]"
778,"[0.9605110336817654, 0.9959349593495935, 0.9628339140534262, 0.9616724738675958, 0.20441347270615565, 0.12020905923344948]"
779,"[0.9599303135888502, 0.9959349593495935, 0.9610917537746806, 0.959349593495935, 0.20847851335656215, 0.1132404181184669]"
780,"[0.9599303135888502, 0.9959349593495935, 0.9523809523809523, 0.9570267131242741, 0.21254355400696864, 0.12311265969802555]"
781,"[0.8699186991869918, 0.9796747967479674, 0.8042973286875726, 0.8559814169570267, 0.21660859465737514, 0.09639953542392567]"
782,"[0.7206736353077816, 0.8292682926829268, 0.764808362369338, 0.6980255516840883, 0.20034843205574912, 0.13704994192799072]"
783,"[0.7375145180023229, 0.8658536585365854, 0.8072009291521487, 0.7717770034843205, 0.227061556329849, 0.09175377468060394]"
784,"[0.8031358885017421, 0.959349593495935, 0.7288037166085947, 0.8333333333333334, 0.20209059233449478, 0.10046457607433217]"
785,"[0.7868757259001161, 0.9552845528455285, 0.7636469221835076, 0.7253193960511034, 0.21196283391405343, 0.13124274099883856]"
786,"[0.8019744483159117, 0.8943089430894309, 0.8252032520325203, 0.7706155632984901, 0.20441347270615565, 0.12659698025551683]"
787,"[0.8763066202090593, 0.9552845528455285, 0.9036004645760743, 0.8908246225319396, 0.18931475029036005, 0.13356562137049943]"
788,"[0.7677119628339141, 0.943089430894309, 0.8118466898954704, 0.8414634146341463, 0.1916376306620209, 0.13879210220673635]"
789,"[0.8066202090592335, 0.9715447154471545, 0.832171893147503, 0.81068524970964, 0.17479674796747968, 0.13066202090592335]"
790,"[0.9285714285714286, 0.9796747967479674, 0.9123112659698026, 0.8606271777003485, 0.1602787456445993, 0.1254355400696864]"
791,"[0.8652729384436701, 0.983739837398374, 0.9111498257839721, 0.8577235772357723, 0.1527293844367015, 0.11788617886178862]"
792,"[0.7770034843205574, 0.9796747967479674, 0.8995354239256679, 0.8426248548199767, 0.16085946573751453, 0.11672473867595819]"
793,"[0.8960511033681765, 0.983739837398374, 0.9146341463414634, 0.8536585365853658, 0.18118466898954705, 0.1132404181184669]"
794,"[0.9262485481997678, 0.983739837398374, 0.9407665505226481, 0.9169570267131243, 0.18583042973286876, 0.11149825783972125]"
795,"[0.8565621370499419, 0.9959349593495935, 0.9303135888501742, 0.9198606271777003, 0.1991869918699187, 0.11091753774680604]"
796,"[0.8478513356562137, 0.9959349593495935, 0.9065040650406504, 0.8925667828106852, 0.227061556329849, 0.10975609756097561]"
797,"[0.8495934959349594, 0.9959349593495935, 0.9128919860627178, 0.8966318234610917, 0.2218350754936121, 0.10859465737514518]"
798,"[0.8966318234610917, 0.991869918699187, 0.9291521486643438, 0.913472706155633, 0.1991869918699187, 0.10743321718931476]"
799,"[0.9175377468060395, 0.991869918699187, 0.924506387921022, 0.9117305458768873, 0.18234610917537747, 0.10859465737514518]"
800,"[0.921602787456446, 0.991869918699187, 0.9221835075493612, 0.9036004645760743, 0.1713124274099884, 0.1132404181184669]"
801,"[0.9349593495934959, 0.983739837398374, 0.9337979094076655, 0.9192799070847851, 0.16260162601626016, 0.1207897793263647]"
802,"[0.921602787456446, 0.983739837398374, 0.9425087108013938, 0.9227642276422764, 0.15911730545876887, 0.12137049941927991]"
803,"[0.9262485481997678, 0.983739837398374, 0.9483159117305459, 0.9221835075493612, 0.16434378629500582, 0.11962833914053426]"
804,"[0.9285714285714286, 0.983739837398374, 0.9488966318234611, 0.9274099883855982, 0.17247386759581881, 0.11614401858304298]"
805,"[0.9291521486643438, 0.983739837398374, 0.9454123112659698, 0.9384436701509872, 0.18757259001161442, 0.11265969802555169]"
806,"[0.9396051103368177, 0.983739837398374, 0.9419279907084785, 0.9442508710801394, 0.19337979094076654, 0.10859465737514518]"
807,"[0.9413472706155633, 0.991869918699187, 0.9488966318234611, 0.9436701509872242, 0.1997677119628339, 0.10569105691056911]"
808,"[0.9436701509872242, 0.991869918699187, 0.9541231126596981, 0.9448315911730546, 0.1957026713124274, 0.10685249709639953]"
809,"[0.9413472706155633, 0.991869918699187, 0.9587688734030198, 0.9436701509872242, 0.18989547038327526, 0.11265969802555169]"
810,"[0.9396051103368177, 0.991869918699187, 0.9616724738675958, 0.9436701509872242, 0.18583042973286876, 0.12195121951219512]"
811,"[0.9396051103368177, 0.983739837398374, 0.9616724738675958, 0.9465737514518002, 0.18641114982578397, 0.12717770034843207]"
812,"[0.9407665505226481, 0.983739837398374, 0.9605110336817654, 0.945993031358885, 0.1840882694541231, 0.12775842044134728]"
813,"[0.9506387921022067, 0.9878048780487805, 0.959349593495935, 0.9506387921022067, 0.1835075493612079, 0.1254355400696864]"
814,"[0.9552845528455285, 0.991869918699187, 0.9576074332171893, 0.9529616724738676, 0.18757259001161442, 0.1248548199767712]"
815,"[0.9500580720092915, 0.9959349593495935, 0.9558652729384437, 0.9535423925667829, 0.18641114982578397, 0.12195121951219512]"
816,"[0.9477351916376306, 0.9959349593495935, 0.9547038327526133, 0.9523809523809523, 0.18989547038327526, 0.1207897793263647]"
817,"[0.9494773519163763, 0.991869918699187, 0.9547038327526133, 0.9506387921022067, 0.18989547038327526, 0.1207897793263647]"
818,"[0.9506387921022067, 0.991869918699187, 0.9541231126596981, 0.9523809523809523, 0.194541231126597, 0.1207897793263647]"
819,"[0.9494773519163763, 0.9959349593495935, 0.9570267131242741, 0.9558652729384437, 0.1916376306620209, 0.12137049941927991]"
820,"[0.9535423925667829, 0.9959349593495935, 0.959349593495935, 0.9547038327526133, 0.18757259001161442, 0.12369337979094076]"
821,"[0.9541231126596981, 0.9959349593495935, 0.9599303135888502, 0.9547038327526133, 0.18466898954703834, 0.1254355400696864]"
822,"[0.9541231126596981, 0.9959349593495935, 0.9599303135888502, 0.9558652729384437, 0.18466898954703834, 0.12775842044134728]"
823,"[0.9523809523809523, 0.9959349593495935, 0.9599303135888502, 0.9570267131242741, 0.1835075493612079, 0.12717770034843207]"
824,"[0.9541231126596981, 0.9959349593495935, 0.9605110336817654, 0.9587688734030198, 0.1840882694541231, 0.12601626016260162]"
825,"[0.9564459930313589, 0.9959349593495935, 0.9605110336817654, 0.9576074332171893, 0.1835075493612079, 0.12369337979094076]"
826,"[0.9570267131242741, 0.9959349593495935, 0.9599303135888502, 0.9576074332171893, 0.1835075493612079, 0.11904761904761904]"
827,"[0.9535423925667829, 1.0, 0.9605110336817654, 0.9558652729384437, 0.1835075493612079, 0.11904761904761904]"
828,"[0.9529616724738676, 1.0, 0.9610917537746806, 0.9570267131242741, 0.1840882694541231, 0.11904761904761904]"
829,"[0.9535423925667829, 1.0, 0.962253193960511, 0.9564459930313589, 0.18583042973286876, 0.1173054587688734]"
830,"[0.9529616724738676, 1.0, 0.9628339140534262, 0.9570267131242741, 0.18583042973286876, 0.11788617886178862]"
831,"[0.9564459930313589, 0.9959349593495935, 0.9616724738675958, 0.959349593495935, 0.18815331010452963, 0.11904761904761904]"
832,"[0.9564459930313589, 0.9959349593495935, 0.9616724738675958, 0.9587688734030198, 0.18931475029036005, 0.11904761904761904]"
833,"[0.9564459930313589, 0.9959349593495935, 0.9616724738675958, 0.959349593495935, 0.18931475029036005, 0.11962833914053426]"
834,"[0.9576074332171893, 0.9959349593495935, 0.9610917537746806, 0.9587688734030198, 0.18873403019744484, 0.11788617886178862]"
835,"[0.9576074332171893, 0.9959349593495935, 0.9610917537746806, 0.9581881533101045, 0.18757259001161442, 0.1173054587688734]"
836,"[0.9570267131242741, 0.9959349593495935, 0.9616724738675958, 0.9581881533101045, 0.18699186991869918, 0.1173054587688734]"
837,"[0.9570267131242741, 0.9959349593495935, 0.9616724738675958, 0.9581881533101045, 0.18757259001161442, 0.1173054587688734]"
838,"[0.9570267131242741, 0.9959349593495935, 0.9616724738675958, 0.9581881533101045, 0.18699186991869918, 0.1173054587688734]"
839,"[0.9576074332171893, 0.9959349593495935, 0.9616724738675958, 0.9581881533101045, 0.18757259001161442, 0.11846689895470383]"
840,"[0.9576074332171893, 0.9959349593495935, 0.9628339140534262, 0.9576074332171893, 0.18583042973286876, 0.11904761904761904]"
841,"[0.9564459930313589, 0.9959349593495935, 0.9634146341463414, 0.9587688734030198, 0.18699186991869918, 0.1207897793263647]"
842,"[0.9564459930313589, 0.9959349593495935, 0.9634146341463414, 0.9587688734030198, 0.18641114982578397, 0.12020905923344948]"
843,"[0.9564459930313589, 0.9959349593495935, 0.962253193960511, 0.959349593495935, 0.18641114982578397, 0.11904761904761904]"
844,"[0.9576074332171893, 0.9959349593495935, 0.962253193960511, 0.9587688734030198, 0.18641114982578397, 0.11904761904761904]"
845,"[0.9576074332171893, 0.9959349593495935, 0.962253193960511, 0.9587688734030198, 0.18757259001161442, 0.11962833914053426]"
846,"[0.9581881533101045, 0.9959349593495935, 0.9616724738675958, 0.959349593495935, 0.18815331010452963, 0.11962833914053426]"
847,"[0.9576074332171893, 0.9959349593495935, 0.9616724738675958, 0.959349593495935, 0.18989547038327526, 0.11846689895470383]"
848,"[0.9576074332171893, 0.9959349593495935, 0.9616724738675958, 0.959349593495935, 0.19047619047619047, 0.11788617886178862]"
849,"[0.9576074332171893, 0.9959349593495935, 0.9616724738675958, 0.959349593495935, 0.18989547038327526, 0.11788617886178862]"
850,"[0.9576074332171893, 0.9959349593495935, 0.9616724738675958, 0.9599303135888502, 0.18931475029036005, 0.11788617886178862]"
851,"[0.9576074332171893, 0.9959349593495935, 0.9616724738675958, 0.9599303135888502, 0.18931475029036005, 0.11788617886178862]"
852,"[0.9576074332171893, 0.9959349593495935, 0.9616724738675958, 0.959349593495935, 0.18931475029036005, 0.11788617886178862]"
853,"[0.9581881533101045, 0.9959349593495935, 0.9616724738675958, 0.9605110336817654, 0.18931475029036005, 0.1173054587688734]"
854,"[0.9581881533101045, 0.9959349593495935, 0.9616724738675958, 0.9605110336817654, 0.18931475029036005, 0.1173054587688734]"
855,"[0.9587688734030198, 0.9959349593495935, 0.9616724738675958, 0.9605110336817654, 0.19047619047619047, 0.1173054587688734]"
856,"[0.9587688734030198, 0.9959349593495935, 0.9616724738675958, 0.9599303135888502, 0.18989547038327526, 0.1173054587688734]"
857,"[0.9587688734030198, 0.9959349593495935, 0.9628339140534262, 0.959349593495935, 0.18989547038327526, 0.11788617886178862]"
858,"[0.9587688734030198, 0.9959349593495935, 0.9628339140534262, 0.9599303135888502, 0.18931475029036005, 0.11788617886178862]"
859,"[0.9587688734030198, 0.9959349593495935, 0.9628339140534262, 0.9599303135888502, 0.18989547038327526, 0.1173054587688734]"
860,"[0.9599303135888502, 0.9959349593495935, 0.9628339140534262, 0.9599303135888502, 0.19047619047619047, 0.11788617886178862]"
861,"[0.9599303135888502, 0.9959349593495935, 0.9610917537746806, 0.9610917537746806, 0.19047619047619047, 0.1173054587688734]"
862,"[0.9599303135888502, 0.9959349593495935, 0.9610917537746806, 0.9610917537746806, 0.18989547038327526, 0.1173054587688734]"
863,"[0.9599303135888502, 0.9959349593495935, 0.9610917537746806, 0.9610917537746806, 0.19047619047619047, 0.1173054587688734]"
864,"[0.9605110336817654, 0.9959349593495935, 0.9610917537746806, 0.9610917537746806, 0.19047619047619047, 0.1173054587688734]"
865,"[0.9605110336817654, 0.9959349593495935, 0.9616724738675958, 0.9605110336817654, 0.19047619047619047, 0.1173054587688734]"
866,"[0.9605110336817654, 0.9959349593495935, 0.9628339140534262, 0.9599303135888502, 0.18989547038327526, 0.11788617886178862]"
867,"[0.9599303135888502, 0.9959349593495935, 0.9628339140534262, 0.9605110336817654, 0.18931475029036005, 0.11788617886178862]"
868,"[0.9599303135888502, 0.9959349593495935, 0.9628339140534262, 0.9605110336817654, 0.18931475029036005, 0.1173054587688734]"
869,"[0.9599303135888502, 0.9959349593495935, 0.9628339140534262, 0.9605110336817654, 0.18931475029036005, 0.1173054587688734]"
870,"[0.9599303135888502, 0.9959349593495935, 0.9628339140534262, 0.9605110336817654, 0.18931475029036005, 0.1173054587688734]"
871,"[0.9605110336817654, 0.9959349593495935, 0.9616724738675958, 0.9610917537746806, 0.18931475029036005, 0.11672473867595819]"
872,"[0.9610917537746806, 0.9959349593495935, 0.9610917537746806, 0.9616724738675958, 0.18931475029036005, 0.11672473867595819]"
873,"[0.9610917537746806, 0.9959349593495935, 0.9605110336817654, 0.962253193960511, 0.18989547038327526, 0.1173054587688734]"
874,"[0.9599303135888502, 0.9959349593495935, 0.9605110336817654, 0.962253193960511, 0.18873403019744484, 0.1173054587688734]"
875,"[0.9610917537746806, 0.9959349593495935, 0.9605110336817654, 0.962253193960511, 0.18873403019744484, 0.1173054587688734]"
876,"[0.9610917537746806, 0.9959349593495935, 0.9610917537746806, 0.9616724738675958, 0.18873403019744484, 0.11672473867595819]"
877,"[0.9610917537746806, 0.9959349593495935, 0.9610917537746806, 0.9616724738675958, 0.18989547038327526, 0.11672473867595819]"
878,"[0.9610917537746806, 0.9959349593495935, 0.9610917537746806, 0.962253193960511, 0.19047619047619047, 0.11672473867595819]"
879,"[0.9610917537746806, 0.9959349593495935, 0.9610917537746806, 0.962253193960511, 0.1916376306620209, 0.1173054587688734]"
880,"[0.9610917537746806, 0.9959349593495935, 0.9610917537746806, 0.962253193960511, 0.1910569105691057, 0.1173054587688734]"
