,acc
623,"[0.9227642276422764, 0.9959349593495935, 0.9564459930313589, 0.9506387921022067, 0.18466898954703834, 0.13995354239256677]"
624,"[0.9204413472706156, 1.0, 0.9576074332171893, 0.9488966318234611, 0.18524970963995355, 0.13995354239256677]"
625,"[0.9227642276422764, 0.9959349593495935, 0.9564459930313589, 0.9506387921022067, 0.18466898954703834, 0.13995354239256677]"
626,"[0.9227642276422764, 0.9959349593495935, 0.9564459930313589, 0.9512195121951219, 0.18292682926829268, 0.13995354239256677]"
627,"[0.9233449477351916, 0.9959349593495935, 0.9564459930313589, 0.9518002322880371, 0.18292682926829268, 0.140534262485482]"
628,"[0.9210220673635308, 1.0, 0.9576074332171893, 0.9500580720092915, 0.18234610917537747, 0.140534262485482]"
629,"[0.9233449477351916, 0.9959349593495935, 0.9564459930313589, 0.9512195121951219, 0.18176538908246226, 0.14169570267131243]"
630,"[0.9233449477351916, 0.9959349593495935, 0.9564459930313589, 0.9523809523809523, 0.18176538908246226, 0.14169570267131243]"
631,"[0.9233449477351916, 0.9959349593495935, 0.9564459930313589, 0.9529616724738676, 0.18176538908246226, 0.14111498257839722]"
632,"[0.9210220673635308, 1.0, 0.9581881533101045, 0.9506387921022067, 0.18176538908246226, 0.14111498257839722]"
633,"[0.9210220673635308, 1.0, 0.9576074332171893, 0.9506387921022067, 0.18292682926829268, 0.14111498257839722]"
634,"[0.9233449477351916, 0.9959349593495935, 0.9564459930313589, 0.9529616724738676, 0.18234610917537747, 0.14111498257839722]"
635,"[0.9210220673635308, 1.0, 0.9581881533101045, 0.9512195121951219, 0.18234610917537747, 0.14111498257839722]"
636,"[0.9233449477351916, 0.9959349593495935, 0.9564459930313589, 0.9535423925667829, 0.18234610917537747, 0.14169570267131243]"
637,"[0.9210220673635308, 1.0, 0.9581881533101045, 0.9523809523809523, 0.18234610917537747, 0.14169570267131243]"
638,"[0.9233449477351916, 0.9959349593495935, 0.9564459930313589, 0.9541231126596981, 0.18292682926829268, 0.14169570267131243]"
639,"[0.9210220673635308, 1.0, 0.9581881533101045, 0.9529616724738676, 0.18292682926829268, 0.14169570267131243]"
640,"[0.9233449477351916, 0.9959349593495935, 0.9570267131242741, 0.9547038327526133, 0.18234610917537747, 0.14169570267131243]"
641,"[0.9233449477351916, 0.9959349593495935, 0.9570267131242741, 0.9547038327526133, 0.18176538908246226, 0.14169570267131243]"
642,"[0.9233449477351916, 0.9959349593495935, 0.9570267131242741, 0.9547038327526133, 0.18292682926829268, 0.14227642276422764]"
643,"[0.9233449477351916, 0.9959349593495935, 0.9570267131242741, 0.9547038327526133, 0.18234610917537747, 0.14169570267131243]"
644,"[0.9233449477351916, 0.9959349593495935, 0.9570267131242741, 0.9547038327526133, 0.18292682926829268, 0.14227642276422764]"
645,"[0.9233449477351916, 0.9959349593495935, 0.9570267131242741, 0.9547038327526133, 0.18292682926829268, 0.14227642276422764]"
646,"[0.9233449477351916, 0.9959349593495935, 0.9570267131242741, 0.9547038327526133, 0.18292682926829268, 0.14227642276422764]"
647,"[0.9233449477351916, 0.9959349593495935, 0.9570267131242741, 0.9552845528455285, 0.18234610917537747, 0.14227642276422764]"
648,"[0.9233449477351916, 0.9959349593495935, 0.9576074332171893, 0.9552845528455285, 0.18234610917537747, 0.14227642276422764]"
649,"[0.9233449477351916, 0.9959349593495935, 0.9576074332171893, 0.9558652729384437, 0.18234610917537747, 0.14169570267131243]"
650,"[0.9233449477351916, 0.9959349593495935, 0.9581881533101045, 0.9558652729384437, 0.18176538908246226, 0.14169570267131243]"
651,"[0.9233449477351916, 0.9959349593495935, 0.9581881533101045, 0.9564459930313589, 0.18176538908246226, 0.14111498257839722]"
652,"[0.9210220673635308, 1.0, 0.9599303135888502, 0.9541231126596981, 0.18292682926829268, 0.14111498257839722]"
653,"[0.9233449477351916, 0.9959349593495935, 0.9581881533101045, 0.9558652729384437, 0.18176538908246226, 0.14111498257839722]"
654,"[0.9210220673635308, 1.0, 0.9599303135888502, 0.9547038327526133, 0.18234610917537747, 0.14169570267131243]"
655,"[0.9233449477351916, 0.9959349593495935, 0.9581881533101045, 0.9564459930313589, 0.18292682926829268, 0.14169570267131243]"
656,"[0.9233449477351916, 0.9959349593495935, 0.9581881533101045, 0.9564459930313589, 0.18176538908246226, 0.14169570267131243]"
657,"[0.9233449477351916, 0.9959349593495935, 0.9581881533101045, 0.9564459930313589, 0.18292682926829268, 0.14169570267131243]"
658,"[0.9233449477351916, 0.9959349593495935, 0.9587688734030198, 0.9564459930313589, 0.18292682926829268, 0.14169570267131243]"
659,"[0.9233449477351916, 0.9959349593495935, 0.9587688734030198, 0.9564459930313589, 0.18292682926829268, 0.14169570267131243]"
660,"[0.9239256678281068, 0.9959349593495935, 0.9587688734030198, 0.9564459930313589, 0.1840882694541231, 0.14169570267131243]"
661,"[0.9210220673635308, 1.0, 0.9599303135888502, 0.9547038327526133, 0.1835075493612079, 0.14169570267131243]"
662,"[0.9233449477351916, 0.9959349593495935, 0.9587688734030198, 0.9564459930313589, 0.1840882694541231, 0.14169570267131243]"
663,"[0.9233449477351916, 0.9959349593495935, 0.9581881533101045, 0.9570267131242741, 0.18466898954703834, 0.14169570267131243]"
664,"[0.9239256678281068, 0.9959349593495935, 0.9587688734030198, 0.9570267131242741, 0.1835075493612079, 0.14169570267131243]"
665,"[0.9239256678281068, 0.9959349593495935, 0.9587688734030198, 0.9570267131242741, 0.1840882694541231, 0.14227642276422764]"
666,"[0.9210220673635308, 1.0, 0.9599303135888502, 0.9558652729384437, 0.1840882694541231, 0.14227642276422764]"
667,"[0.9233449477351916, 0.9959349593495935, 0.9587688734030198, 0.9576074332171893, 0.1840882694541231, 0.14285714285714285]"
668,"[0.9210220673635308, 1.0, 0.9599303135888502, 0.9558652729384437, 0.1840882694541231, 0.14169570267131243]"
669,"[0.9239256678281068, 0.9959349593495935, 0.9587688734030198, 0.9576074332171893, 0.1835075493612079, 0.14285714285714285]"
670,"[0.9233449477351916, 0.9959349593495935, 0.9587688734030198, 0.9576074332171893, 0.18292682926829268, 0.14285714285714285]"
671,"[0.9233449477351916, 0.9959349593495935, 0.9581881533101045, 0.9576074332171893, 0.1835075493612079, 0.14227642276422764]"
672,"[0.9233449477351916, 0.9959349593495935, 0.9587688734030198, 0.9576074332171893, 0.18292682926829268, 0.14285714285714285]"
673,"[0.9210220673635308, 1.0, 0.9599303135888502, 0.9558652729384437, 0.18292682926829268, 0.14227642276422764]"
674,"[0.9233449477351916, 0.9959349593495935, 0.9587688734030198, 0.9576074332171893, 0.18292682926829268, 0.14285714285714285]"
675,"[0.9227642276422764, 0.9959349593495935, 0.9587688734030198, 0.9576074332171893, 0.18292682926829268, 0.14227642276422764]"
676,"[0.9227642276422764, 0.9959349593495935, 0.9587688734030198, 0.9576074332171893, 0.1840882694541231, 0.14169570267131243]"
677,"[0.9233449477351916, 0.9959349593495935, 0.959349593495935, 0.9570267131242741, 0.18292682926829268, 0.14111498257839722]"
678,"[0.9233449477351916, 0.9959349593495935, 0.9581881533101045, 0.9576074332171893, 0.18292682926829268, 0.14227642276422764]"
679,"[0.9233449477351916, 0.9959349593495935, 0.9587688734030198, 0.9581881533101045, 0.18234610917537747, 0.14169570267131243]"
680,"[0.9233449477351916, 0.9959349593495935, 0.9587688734030198, 0.9581881533101045, 0.18234610917537747, 0.14169570267131243]"
681,"[0.9233449477351916, 0.9959349593495935, 0.9587688734030198, 0.9576074332171893, 0.18234610917537747, 0.14169570267131243]"
682,"[0.924506387921022, 0.9959349593495935, 0.9587688734030198, 0.9576074332171893, 0.18234610917537747, 0.14169570267131243]"
683,"[0.9233449477351916, 0.9959349593495935, 0.9587688734030198, 0.9581881533101045, 0.18234610917537747, 0.14227642276422764]"
684,"[0.9239256678281068, 0.9959349593495935, 0.9587688734030198, 0.9581881533101045, 0.18234610917537747, 0.14169570267131243]"
685,"[0.9239256678281068, 0.9959349593495935, 0.9587688734030198, 0.9581881533101045, 0.18234610917537747, 0.14111498257839722]"
686,"[0.924506387921022, 0.9959349593495935, 0.9587688734030198, 0.9581881533101045, 0.18234610917537747, 0.14111498257839722]"
687,"[0.9239256678281068, 0.9959349593495935, 0.9587688734030198, 0.9587688734030198, 0.18234610917537747, 0.14111498257839722]"
688,"[0.9239256678281068, 0.9959349593495935, 0.9587688734030198, 0.9581881533101045, 0.18176538908246226, 0.14111498257839722]"
689,"[0.9239256678281068, 0.9959349593495935, 0.959349593495935, 0.9576074332171893, 0.18176538908246226, 0.14227642276422764]"
690,"[0.921602787456446, 1.0, 0.9605110336817654, 0.9570267131242741, 0.18176538908246226, 0.14111498257839722]"
691,"[0.924506387921022, 0.9959349593495935, 0.959349593495935, 0.9576074332171893, 0.18118466898954705, 0.14343786295005806]"
692,"[0.9239256678281068, 0.9959349593495935, 0.9587688734030198, 0.9587688734030198, 0.18234610917537747, 0.14285714285714285]"
693,"[0.924506387921022, 0.9959349593495935, 0.9587688734030198, 0.9587688734030198, 0.18118466898954705, 0.14227642276422764]"
694,"[0.9250871080139372, 0.9959349593495935, 0.9587688734030198, 0.9587688734030198, 0.18234610917537747, 0.14285714285714285]"
695,"[0.9250871080139372, 0.9959349593495935, 0.9587688734030198, 0.9587688734030198, 0.18234610917537747, 0.14285714285714285]"
696,"[0.924506387921022, 0.9959349593495935, 0.9587688734030198, 0.9587688734030198, 0.18176538908246226, 0.14227642276422764]"
697,"[0.9250871080139372, 0.9959349593495935, 0.9587688734030198, 0.9587688734030198, 0.18292682926829268, 0.14285714285714285]"
698,"[0.9250871080139372, 0.9959349593495935, 0.959349593495935, 0.9581881533101045, 0.18234610917537747, 0.14343786295005806]"
699,"[0.9250871080139372, 0.9959349593495935, 0.9587688734030198, 0.959349593495935, 0.18292682926829268, 0.14285714285714285]"
700,"[0.9250871080139372, 0.9959349593495935, 0.959349593495935, 0.9587688734030198, 0.1835075493612079, 0.14343786295005806]"
701,"[0.9250871080139372, 0.9959349593495935, 0.9587688734030198, 0.9599303135888502, 0.18292682926829268, 0.14343786295005806]"
702,"[0.9250871080139372, 0.9959349593495935, 0.9587688734030198, 0.959349593495935, 0.18292682926829268, 0.14227642276422764]"
703,"[0.9250871080139372, 0.9959349593495935, 0.9587688734030198, 0.9599303135888502, 0.18234610917537747, 0.14343786295005806]"
704,"[0.9221835075493612, 1.0, 0.9605110336817654, 0.9576074332171893, 0.18176538908246226, 0.14285714285714285]"
705,"[0.9250871080139372, 0.9959349593495935, 0.9587688734030198, 0.9599303135888502, 0.18118466898954705, 0.1440185830429733]"
706,"[0.9250871080139372, 0.9959349593495935, 0.9587688734030198, 0.9599303135888502, 0.18234610917537747, 0.14343786295005806]"
707,"[0.9250871080139372, 0.9959349593495935, 0.9587688734030198, 0.9599303135888502, 0.18118466898954705, 0.14285714285714285]"
708,"[0.9250871080139372, 0.9959349593495935, 0.9587688734030198, 0.9599303135888502, 0.18176538908246226, 0.14227642276422764]"
709,"[0.9250871080139372, 0.9959349593495935, 0.9587688734030198, 0.9599303135888502, 0.18176538908246226, 0.14285714285714285]"
710,"[0.9262485481997678, 0.9959349593495935, 0.959349593495935, 0.9599303135888502, 0.18176538908246226, 0.14227642276422764]"
711,"[0.9256678281068524, 0.9959349593495935, 0.959349593495935, 0.9599303135888502, 0.18176538908246226, 0.14285714285714285]"
712,"[0.9262485481997678, 0.9959349593495935, 0.959349593495935, 0.9599303135888502, 0.18234610917537747, 0.14285714285714285]"
713,"[0.9262485481997678, 0.9959349593495935, 0.959349593495935, 0.9599303135888502, 0.18234610917537747, 0.14227642276422764]"
714,"[0.926829268292683, 0.9959349593495935, 0.959349593495935, 0.9599303135888502, 0.18176538908246226, 0.14285714285714285]"
715,"[0.9239256678281068, 1.0, 0.9610917537746806, 0.9581881533101045, 0.18234610917537747, 0.14285714285714285]"
716,"[0.926829268292683, 0.9959349593495935, 0.959349593495935, 0.9605110336817654, 0.18234610917537747, 0.14285714285714285]"
717,"[0.9262485481997678, 0.9959349593495935, 0.959349593495935, 0.9605110336817654, 0.18292682926829268, 0.14343786295005806]"
718,"[0.926829268292683, 0.9959349593495935, 0.959349593495935, 0.9610917537746806, 0.18234610917537747, 0.14343786295005806]"
719,"[0.9262485481997678, 0.9959349593495935, 0.959349593495935, 0.9610917537746806, 0.18234610917537747, 0.14285714285714285]"
720,"[0.926829268292683, 0.9959349593495935, 0.959349593495935, 0.9605110336817654, 0.18234610917537747, 0.14343786295005806]"
721,"[0.926829268292683, 0.9959349593495935, 0.959349593495935, 0.9610917537746806, 0.18292682926829268, 0.14285714285714285]"
722,"[0.926829268292683, 0.9959349593495935, 0.959349593495935, 0.9610917537746806, 0.18234610917537747, 0.14285714285714285]"
723,"[0.926829268292683, 0.9959349593495935, 0.9599303135888502, 0.9605110336817654, 0.18234610917537747, 0.14285714285714285]"
724,"[0.924506387921022, 1.0, 0.9610917537746806, 0.959349593495935, 0.18234610917537747, 0.14285714285714285]"
725,"[0.9274099883855982, 0.9959349593495935, 0.9599303135888502, 0.9616724738675958, 0.18176538908246226, 0.14343786295005806]"
726,"[0.9250871080139372, 1.0, 0.9610917537746806, 0.959349593495935, 0.18176538908246226, 0.14227642276422764]"
727,"[0.926829268292683, 0.9959349593495935, 0.9599303135888502, 0.9616724738675958, 0.18176538908246226, 0.14343786295005806]"
728,"[0.9250871080139372, 1.0, 0.9610917537746806, 0.959349593495935, 0.18176538908246226, 0.14227642276422764]"
729,"[0.926829268292683, 0.9959349593495935, 0.9599303135888502, 0.9616724738675958, 0.18176538908246226, 0.14343786295005806]"
730,"[0.9256678281068524, 1.0, 0.962253193960511, 0.959349593495935, 0.18176538908246226, 0.14285714285714285]"
731,"[0.9279907084785134, 0.9959349593495935, 0.9610917537746806, 0.9610917537746806, 0.18176538908246226, 0.14343786295005806]"
732,"[0.9279907084785134, 0.9959349593495935, 0.9605110336817654, 0.9610917537746806, 0.18176538908246226, 0.14343786295005806]"
733,"[0.9279907084785134, 0.9959349593495935, 0.9605110336817654, 0.9610917537746806, 0.18176538908246226, 0.14285714285714285]"
734,"[0.9279907084785134, 0.9959349593495935, 0.9610917537746806, 0.9616724738675958, 0.18176538908246226, 0.1440185830429733]"
735,"[0.9256678281068524, 1.0, 0.962253193960511, 0.959349593495935, 0.18176538908246226, 0.14285714285714285]"
736,"[0.9279907084785134, 0.9959349593495935, 0.9610917537746806, 0.9616724738675958, 0.18234610917537747, 0.1440185830429733]"
737,"[0.9256678281068524, 1.0, 0.962253193960511, 0.959349593495935, 0.18118466898954705, 0.14285714285714285]"
738,"[0.9279907084785134, 0.9959349593495935, 0.9616724738675958, 0.9610917537746806, 0.18234610917537747, 0.1445993031358885]"
739,"[0.9250871080139372, 1.0, 0.962253193960511, 0.959349593495935, 0.18118466898954705, 0.14285714285714285]"
740,"[0.9285714285714286, 0.9959349593495935, 0.9616724738675958, 0.9610917537746806, 0.18234610917537747, 0.1445993031358885]"
741,"[0.9262485481997678, 1.0, 0.962253193960511, 0.959349593495935, 0.18176538908246226, 0.14285714285714285]"
742,"[0.9285714285714286, 0.9959349593495935, 0.9610917537746806, 0.9616724738675958, 0.18234610917537747, 0.1440185830429733]"
743,"[0.9256678281068524, 1.0, 0.9628339140534262, 0.9599303135888502, 0.18176538908246226, 0.14285714285714285]"
744,"[0.9279907084785134, 0.9959349593495935, 0.9610917537746806, 0.9616724738675958, 0.18176538908246226, 0.14285714285714285]"
745,"[0.9279907084785134, 0.9959349593495935, 0.9610917537746806, 0.9616724738675958, 0.18176538908246226, 0.14343786295005806]"
746,"[0.9256678281068524, 1.0, 0.962253193960511, 0.9599303135888502, 0.18118466898954705, 0.14285714285714285]"
747,"[0.9285714285714286, 0.9959349593495935, 0.9610917537746806, 0.9616724738675958, 0.18234610917537747, 0.1440185830429733]"
748,"[0.9262485481997678, 1.0, 0.962253193960511, 0.9599303135888502, 0.18176538908246226, 0.14285714285714285]"
749,"[0.9285714285714286, 0.9959349593495935, 0.9616724738675958, 0.9610917537746806, 0.18234610917537747, 0.1445993031358885]"
750,"[0.9262485481997678, 1.0, 0.962253193960511, 0.9599303135888502, 0.18176538908246226, 0.14285714285714285]"
751,"[0.9308943089430894, 0.9959349593495935, 0.9610917537746806, 0.9610917537746806, 0.18234610917537747, 0.1445993031358885]"
752,"[0.9262485481997678, 1.0, 0.962253193960511, 0.9599303135888502, 0.18176538908246226, 0.14343786295005806]"
753,"[0.9285714285714286, 0.9959349593495935, 0.9610917537746806, 0.962253193960511, 0.18234610917537747, 0.14343786295005806]"
754,"[0.9285714285714286, 0.9959349593495935, 0.9610917537746806, 0.962253193960511, 0.18118466898954705, 0.14285714285714285]"
755,"[0.9279907084785134, 0.9959349593495935, 0.9610917537746806, 0.962253193960511, 0.18176538908246226, 0.14285714285714285]"
756,"[0.9279907084785134, 0.9959349593495935, 0.9610917537746806, 0.962253193960511, 0.18234610917537747, 0.14343786295005806]"
757,"[0.926829268292683, 1.0, 0.9628339140534262, 0.9605110336817654, 0.18176538908246226, 0.14285714285714285]"
758,"[0.9285714285714286, 0.9959349593495935, 0.9610917537746806, 0.962253193960511, 0.18234610917537747, 0.1440185830429733]"
759,"[0.9274099883855982, 1.0, 0.9628339140534262, 0.9605110336817654, 0.18118466898954705, 0.14169570267131243]"
760,"[0.9308943089430894, 0.9959349593495935, 0.9610917537746806, 0.962253193960511, 0.18118466898954705, 0.14343786295005806]"
761,"[0.9274099883855982, 1.0, 0.9628339140534262, 0.9605110336817654, 0.18118466898954705, 0.14169570267131243]"
762,"[0.9285714285714286, 0.9959349593495935, 0.9610917537746806, 0.9628339140534262, 0.1806039488966318, 0.14285714285714285]"
763,"[0.9274099883855982, 1.0, 0.9628339140534262, 0.9605110336817654, 0.1800232288037166, 0.14227642276422764]"
764,"[0.9279907084785134, 0.9959349593495935, 0.9610917537746806, 0.962253193960511, 0.1794425087108014, 0.14227642276422764]"
765,"[0.9291521486643438, 0.9959349593495935, 0.9610917537746806, 0.962253193960511, 0.1794425087108014, 0.14227642276422764]"
766,"[0.9274099883855982, 1.0, 0.9628339140534262, 0.9605110336817654, 0.1800232288037166, 0.14227642276422764]"
767,"[0.9291521486643438, 0.9959349593495935, 0.9610917537746806, 0.9628339140534262, 0.1806039488966318, 0.14343786295005806]"
768,"[0.9274099883855982, 1.0, 0.9628339140534262, 0.9605110336817654, 0.1800232288037166, 0.14227642276422764]"
