,acc
620,"[0.9349593495934959, 0.9959349593495935, 0.9506387921022067, 0.9506387921022067, 0.15911730545876887, 0.14750290360046459]"
621,"[0.9343786295005807, 0.9959349593495935, 0.9494773519163763, 0.9512195121951219, 0.15969802555168408, 0.14750290360046459]"
622,"[0.9343786295005807, 0.9959349593495935, 0.9500580720092915, 0.9512195121951219, 0.15969802555168408, 0.1480836236933798]"
623,"[0.9372822299651568, 0.9959349593495935, 0.9506387921022067, 0.9512195121951219, 0.15969802555168408, 0.14750290360046459]"
624,"[0.9355400696864111, 0.9959349593495935, 0.9500580720092915, 0.9512195121951219, 0.16085946573751453, 0.1480836236933798]"
625,"[0.9326364692218351, 1.0, 0.9523809523809523, 0.9500580720092915, 0.16085946573751453, 0.14750290360046459]"
626,"[0.9384436701509872, 0.9959349593495935, 0.9506387921022067, 0.9512195121951219, 0.1602787456445993, 0.14692218350754935]"
627,"[0.9337979094076655, 1.0, 0.9523809523809523, 0.9500580720092915, 0.16085946573751453, 0.14750290360046459]"
628,"[0.9343786295005807, 1.0, 0.9523809523809523, 0.9500580720092915, 0.16085946573751453, 0.14750290360046459]"
629,"[0.9361207897793263, 1.0, 0.9512195121951219, 0.9500580720092915, 0.15911730545876887, 0.14750290360046459]"
630,"[0.9349593495934959, 1.0, 0.9523809523809523, 0.9500580720092915, 0.1602787456445993, 0.14750290360046459]"
631,"[0.9367015098722415, 1.0, 0.9518002322880371, 0.9500580720092915, 0.16144018583042974, 0.14634146341463414]"
632,"[0.9390243902439024, 0.9959349593495935, 0.9494773519163763, 0.9518002322880371, 0.1602787456445993, 0.14692218350754935]"
633,"[0.9361207897793263, 0.9959349593495935, 0.9506387921022067, 0.9518002322880371, 0.16085946573751453, 0.14750290360046459]"
634,"[0.9367015098722415, 0.9959349593495935, 0.9506387921022067, 0.9518002322880371, 0.15969802555168408, 0.14750290360046459]"
635,"[0.9390243902439024, 0.9959349593495935, 0.9500580720092915, 0.9518002322880371, 0.15911730545876887, 0.14750290360046459]"
636,"[0.9390243902439024, 0.9959349593495935, 0.9500580720092915, 0.9518002322880371, 0.15969802555168408, 0.14692218350754935]"
637,"[0.9349593495934959, 1.0, 0.9523809523809523, 0.9500580720092915, 0.15853658536585366, 0.14692218350754935]"
638,"[0.9407665505226481, 0.9959349593495935, 0.9500580720092915, 0.9518002322880371, 0.15795586527293845, 0.14750290360046459]"
639,"[0.9401858304297329, 0.9959349593495935, 0.9500580720092915, 0.9518002322880371, 0.15795586527293845, 0.14924506387921022]"
640,"[0.937862950058072, 1.0, 0.9518002322880371, 0.9500580720092915, 0.15795586527293845, 0.14750290360046459]"
641,"[0.9407665505226481, 0.9959349593495935, 0.9506387921022067, 0.9518002322880371, 0.156794425087108, 0.1480836236933798]"
642,"[0.9390243902439024, 1.0, 0.9523809523809523, 0.9500580720092915, 0.1562137049941928, 0.14750290360046459]"
643,"[0.9407665505226481, 0.9959349593495935, 0.9506387921022067, 0.9518002322880371, 0.156794425087108, 0.148664343786295]"
644,"[0.937862950058072, 1.0, 0.9523809523809523, 0.9500580720092915, 0.15795586527293845, 0.1480836236933798]"
645,"[0.9384436701509872, 1.0, 0.9535423925667829, 0.9500580720092915, 0.1562137049941928, 0.1480836236933798]"
646,"[0.9401858304297329, 0.9959349593495935, 0.9512195121951219, 0.9518002322880371, 0.15795586527293845, 0.14924506387921022]"
647,"[0.9390243902439024, 1.0, 0.9535423925667829, 0.9500580720092915, 0.1562137049941928, 0.14750290360046459]"
648,"[0.9401858304297329, 0.9959349593495935, 0.9512195121951219, 0.9518002322880371, 0.15853658536585366, 0.15040650406504066]"
649,"[0.9390243902439024, 1.0, 0.9535423925667829, 0.9500580720092915, 0.15737514518002324, 0.148664343786295]"
650,"[0.9390243902439024, 1.0, 0.9529616724738676, 0.9500580720092915, 0.15795586527293845, 0.14982578397212543]"
651,"[0.9407665505226481, 1.0, 0.9535423925667829, 0.9500580720092915, 0.156794425087108, 0.148664343786295]"
652,"[0.9407665505226481, 1.0, 0.9529616724738676, 0.9506387921022067, 0.156794425087108, 0.14982578397212543]"
653,"[0.9407665505226481, 1.0, 0.9535423925667829, 0.9500580720092915, 0.1562137049941928, 0.14924506387921022]"
654,"[0.9401858304297329, 1.0, 0.9535423925667829, 0.9506387921022067, 0.1562137049941928, 0.14924506387921022]"
655,"[0.9396051103368177, 1.0, 0.9535423925667829, 0.9506387921022067, 0.1562137049941928, 0.148664343786295]"
656,"[0.9407665505226481, 1.0, 0.9535423925667829, 0.9512195121951219, 0.15563298490127758, 0.15040650406504066]"
657,"[0.9425087108013938, 0.9959349593495935, 0.9518002322880371, 0.9518002322880371, 0.1562137049941928, 0.15040650406504066]"
658,"[0.9413472706155633, 1.0, 0.9535423925667829, 0.9506387921022067, 0.15505226480836237, 0.14924506387921022]"
659,"[0.9407665505226481, 1.0, 0.9529616724738676, 0.9518002322880371, 0.15563298490127758, 0.14924506387921022]"
660,"[0.9413472706155633, 1.0, 0.9535423925667829, 0.9500580720092915, 0.15505226480836237, 0.14924506387921022]"
661,"[0.9419279907084785, 1.0, 0.9535423925667829, 0.9518002322880371, 0.15563298490127758, 0.15040650406504066]"
662,"[0.9419279907084785, 1.0, 0.9535423925667829, 0.9500580720092915, 0.15505226480836237, 0.14924506387921022]"
663,"[0.9419279907084785, 1.0, 0.9535423925667829, 0.9506387921022067, 0.15563298490127758, 0.14982578397212543]"
664,"[0.9425087108013938, 1.0, 0.9535423925667829, 0.9512195121951219, 0.15505226480836237, 0.15040650406504066]"
665,"[0.9419279907084785, 1.0, 0.9535423925667829, 0.9506387921022067, 0.15505226480836237, 0.14924506387921022]"
666,"[0.9419279907084785, 1.0, 0.9541231126596981, 0.9512195121951219, 0.15505226480836237, 0.15098722415795587]"
667,"[0.943089430894309, 1.0, 0.9535423925667829, 0.9512195121951219, 0.15505226480836237, 0.15040650406504066]"
668,"[0.9407665505226481, 1.0, 0.9541231126596981, 0.9512195121951219, 0.15505226480836237, 0.15098722415795587]"
669,"[0.9436701509872242, 1.0, 0.9535423925667829, 0.9512195121951219, 0.15447154471544716, 0.15156794425087108]"
670,"[0.9425087108013938, 1.0, 0.9535423925667829, 0.9512195121951219, 0.1562137049941928, 0.15098722415795587]"
671,"[0.943089430894309, 1.0, 0.9541231126596981, 0.9512195121951219, 0.15563298490127758, 0.1521486643437863]"
672,"[0.9419279907084785, 1.0, 0.9535423925667829, 0.9518002322880371, 0.15447154471544716, 0.15040650406504066]"
673,"[0.9442508710801394, 1.0, 0.9547038327526133, 0.9518002322880371, 0.15447154471544716, 0.1521486643437863]"
674,"[0.943089430894309, 1.0, 0.9547038327526133, 0.9512195121951219, 0.15331010452961671, 0.1521486643437863]"
675,"[0.9442508710801394, 1.0, 0.9541231126596981, 0.9518002322880371, 0.15447154471544716, 0.1521486643437863]"
676,"[0.9436701509872242, 1.0, 0.9552845528455285, 0.9512195121951219, 0.15563298490127758, 0.1521486643437863]"
677,"[0.9436701509872242, 1.0, 0.9547038327526133, 0.9512195121951219, 0.15389082462253195, 0.15156794425087108]"
678,"[0.9436701509872242, 1.0, 0.9552845528455285, 0.9512195121951219, 0.15331010452961671, 0.1521486643437863]"
679,"[0.9436701509872242, 1.0, 0.9552845528455285, 0.9512195121951219, 0.1527293844367015, 0.1521486643437863]"
680,"[0.9448315911730546, 1.0, 0.9547038327526133, 0.9518002322880371, 0.15331010452961671, 0.15156794425087108]"
681,"[0.9436701509872242, 1.0, 0.9552845528455285, 0.9512195121951219, 0.15447154471544716, 0.1521486643437863]"
682,"[0.9442508710801394, 1.0, 0.9541231126596981, 0.9512195121951219, 0.15389082462253195, 0.15098722415795587]"
683,"[0.943089430894309, 1.0, 0.9552845528455285, 0.9512195121951219, 0.1527293844367015, 0.1521486643437863]"
684,"[0.9448315911730546, 1.0, 0.9552845528455285, 0.9512195121951219, 0.1521486643437863, 0.15098722415795587]"
685,"[0.9401858304297329, 1.0, 0.9558652729384437, 0.9518002322880371, 0.1521486643437863, 0.1521486643437863]"
686,"[0.9448315911730546, 1.0, 0.9564459930313589, 0.9518002322880371, 0.1521486643437863, 0.15040650406504066]"
687,"[0.9372822299651568, 1.0, 0.9552845528455285, 0.9518002322880371, 0.15505226480836237, 0.15331010452961671]"
688,"[0.9349593495934959, 1.0, 0.9547038327526133, 0.9512195121951219, 0.15331010452961671, 0.15098722415795587]"
689,"[0.9117305458768873, 0.9959349593495935, 0.9355400696864111, 0.9477351916376306, 0.15389082462253195, 0.14518002322880372]"
690,"[0.8461091753774681, 0.926829268292683, 0.8176538908246226, 0.8466898954703833, 0.15505226480836237, 0.1672473867595819]"
691,"[0.818815331010453, 0.8414634146341463, 0.6817653890824622, 0.6788617886178862, 0.16666666666666666, 0.12020905923344948]"
692,"[0.9262485481997678, 1.0, 0.9001161440185831, 0.9250871080139372, 0.16608594657375145, 0.13414634146341464]"
693,"[0.8449477351916377, 0.8861788617886179, 0.764808362369338, 0.7206736353077816, 0.13763066202090593, 0.15040650406504066]"
694,"[0.8873403019744484, 0.991869918699187, 0.8484320557491289, 0.7961672473867596, 0.1759581881533101, 0.17770034843205576]"
695,"[0.908246225319396, 0.991869918699187, 0.8646922183507549, 0.8577235772357723, 0.18176538908246226, 0.15853658536585366]"
696,"[0.835075493612079, 0.9878048780487805, 0.8397212543554007, 0.8147502903600464, 0.17421602787456447, 0.13763066202090593]"
697,"[0.8797909407665505, 0.983739837398374, 0.8739837398373984, 0.8292682926829268, 0.1753774680603949, 0.13995354239256677]"
698,"[0.8966318234610917, 0.975609756097561, 0.9332171893147503, 0.90534262485482, 0.16957026713124274, 0.16144018583042974]"
699,"[0.8612078977932637, 0.959349593495935, 0.8989547038327527, 0.8315911730545877, 0.17073170731707318, 0.1672473867595819]"
700,"[0.8844367015098722, 0.975609756097561, 0.89198606271777, 0.8449477351916377, 0.18118466898954705, 0.16492450638792103]"
701,"[0.9001161440185831, 0.9878048780487805, 0.9204413472706156, 0.9030197444831591, 0.17886178861788618, 0.14692218350754935]"
702,"[0.8652729384436701, 0.9796747967479674, 0.9274099883855982, 0.9059233449477352, 0.1765389082462253, 0.13472706155632985]"
703,"[0.8687572590011614, 0.991869918699187, 0.9250871080139372, 0.8885017421602788, 0.17073170731707318, 0.12717770034843207]"
704,"[0.8977932636469221, 0.9878048780487805, 0.8914053426248548, 0.8989547038327527, 0.16608594657375145, 0.13356562137049943]"
705,"[0.8943089430894309, 0.9878048780487805, 0.90534262485482, 0.9227642276422764, 0.1672473867595819, 0.1445993031358885]"
706,"[0.9094076655052264, 0.991869918699187, 0.9210220673635308, 0.921602787456446, 0.17421602787456447, 0.1521486643437863]"
707,"[0.926829268292683, 0.991869918699187, 0.924506387921022, 0.9175377468060395, 0.1753774680603949, 0.15098722415795587]"
708,"[0.9221835075493612, 0.991869918699187, 0.9192799070847851, 0.9221835075493612, 0.1800232288037166, 0.14692218350754935]"
709,"[0.9146341463414634, 0.9878048780487805, 0.9303135888501742, 0.9221835075493612, 0.1806039488966318, 0.14982578397212543]"
710,"[0.9204413472706156, 0.9878048780487805, 0.9448315911730546, 0.9262485481997678, 0.17770034843205576, 0.1480836236933798]"
711,"[0.9308943089430894, 0.9878048780487805, 0.9419279907084785, 0.9279907084785134, 0.17363530778164923, 0.14227642276422764]"
712,"[0.9285714285714286, 0.9959349593495935, 0.9384436701509872, 0.9332171893147503, 0.1713124274099884, 0.13588850174216027]"
713,"[0.9152148664343787, 0.991869918699187, 0.9396051103368177, 0.9361207897793263, 0.16666666666666666, 0.13588850174216027]"
714,"[0.9152148664343787, 0.991869918699187, 0.9465737514518002, 0.9337979094076655, 0.17421602787456447, 0.13588850174216027]"
715,"[0.9326364692218351, 0.991869918699187, 0.9436701509872242, 0.9361207897793263, 0.17305458768873402, 0.13821138211382114]"
716,"[0.9349593495934959, 0.991869918699187, 0.9390243902439024, 0.9425087108013938, 0.1713124274099884, 0.13995354239256677]"
717,"[0.926829268292683, 0.9959349593495935, 0.9425087108013938, 0.9407665505226481, 0.17073170731707318, 0.14169570267131243]"
718,"[0.9227642276422764, 0.991869918699187, 0.9494773519163763, 0.937862950058072, 0.16840882694541232, 0.1445993031358885]"
719,"[0.9256678281068524, 0.9959349593495935, 0.9500580720092915, 0.943089430894309, 0.16666666666666666, 0.14576074332171893]"
720,"[0.9320557491289199, 0.9959349593495935, 0.9494773519163763, 0.9448315911730546, 0.16492450638792103, 0.14692218350754935]"
721,"[0.9343786295005807, 1.0, 0.9512195121951219, 0.9407665505226481, 0.16492450638792103, 0.14576074332171893]"
722,"[0.9349593495934959, 1.0, 0.9500580720092915, 0.937862950058072, 0.16085946573751453, 0.1440185830429733]"
723,"[0.9355400696864111, 1.0, 0.9488966318234611, 0.9425087108013938, 0.16202090592334495, 0.14227642276422764]"
724,"[0.9355400696864111, 1.0, 0.9506387921022067, 0.9465737514518002, 0.1602787456445993, 0.13937282229965156]"
725,"[0.9390243902439024, 0.9959349593495935, 0.9506387921022067, 0.9488966318234611, 0.15969802555168408, 0.14111498257839722]"
726,"[0.9407665505226481, 0.9959349593495935, 0.9518002322880371, 0.9477351916376306, 0.16085946573751453, 0.140534262485482]"
727,"[0.9384436701509872, 0.9959349593495935, 0.9541231126596981, 0.9471544715447154, 0.16144018583042974, 0.13879210220673635]"
728,"[0.937862950058072, 0.9959349593495935, 0.9541231126596981, 0.9471544715447154, 0.16202090592334495, 0.14227642276422764]"
729,"[0.9413472706155633, 0.9959349593495935, 0.9506387921022067, 0.9477351916376306, 0.16376306620209058, 0.14518002322880372]"
730,"[0.9436701509872242, 0.991869918699187, 0.9512195121951219, 0.9488966318234611, 0.16840882694541232, 0.1445993031358885]"
731,"[0.9436701509872242, 0.991869918699187, 0.9523809523809523, 0.9494773519163763, 0.1672473867595819, 0.14692218350754935]"
732,"[0.9442508710801394, 0.9959349593495935, 0.9523809523809523, 0.9494773519163763, 0.16260162601626016, 0.14982578397212543]"
733,"[0.9448315911730546, 0.9959349593495935, 0.9518002322880371, 0.9488966318234611, 0.16144018583042974, 0.14982578397212543]"
734,"[0.945993031358885, 0.9959349593495935, 0.9512195121951219, 0.9494773519163763, 0.16260162601626016, 0.1480836236933798]"
735,"[0.943089430894309, 0.9959349593495935, 0.9506387921022067, 0.9483159117305459, 0.16144018583042974, 0.1480836236933798]"
736,"[0.9396051103368177, 0.9959349593495935, 0.9512195121951219, 0.9488966318234611, 0.16144018583042974, 0.14750290360046459]"
737,"[0.9390243902439024, 1.0, 0.9535423925667829, 0.9477351916376306, 0.16085946573751453, 0.14750290360046459]"
738,"[0.9367015098722415, 1.0, 0.9547038327526133, 0.9483159117305459, 0.16144018583042974, 0.148664343786295]"
739,"[0.9390243902439024, 0.9959349593495935, 0.9535423925667829, 0.9500580720092915, 0.1602787456445993, 0.14924506387921022]"
740,"[0.9425087108013938, 0.9959349593495935, 0.9547038327526133, 0.9506387921022067, 0.15911730545876887, 0.15040650406504066]"
741,"[0.9419279907084785, 0.9959349593495935, 0.9552845528455285, 0.9506387921022067, 0.15911730545876887, 0.15040650406504066]"
742,"[0.9448315911730546, 0.9959349593495935, 0.9552845528455285, 0.9518002322880371, 0.15911730545876887, 0.148664343786295]"
743,"[0.9442508710801394, 0.9959349593495935, 0.9547038327526133, 0.9518002322880371, 0.15911730545876887, 0.14750290360046459]"
744,"[0.9448315911730546, 0.9959349593495935, 0.9547038327526133, 0.9512195121951219, 0.15737514518002324, 0.148664343786295]"
745,"[0.9454123112659698, 0.9959349593495935, 0.9547038327526133, 0.9506387921022067, 0.15911730545876887, 0.1480836236933798]"
746,"[0.9436701509872242, 1.0, 0.9558652729384437, 0.9488966318234611, 0.16085946573751453, 0.14692218350754935]"
747,"[0.943089430894309, 1.0, 0.9558652729384437, 0.9488966318234611, 0.15911730545876887, 0.14692218350754935]"
748,"[0.9425087108013938, 1.0, 0.9558652729384437, 0.9494773519163763, 0.15969802555168408, 0.148664343786295]"
749,"[0.9448315911730546, 1.0, 0.9558652729384437, 0.9488966318234611, 0.15911730545876887, 0.14982578397212543]"
750,"[0.9448315911730546, 1.0, 0.9558652729384437, 0.9488966318234611, 0.15969802555168408, 0.14982578397212543]"
751,"[0.9448315911730546, 1.0, 0.9558652729384437, 0.9488966318234611, 0.15969802555168408, 0.15040650406504066]"
752,"[0.9465737514518002, 0.9959349593495935, 0.9541231126596981, 0.9506387921022067, 0.16085946573751453, 0.15156794425087108]"
753,"[0.945993031358885, 0.9959349593495935, 0.9541231126596981, 0.9506387921022067, 0.1602787456445993, 0.15098722415795587]"
754,"[0.943089430894309, 0.9959349593495935, 0.9552845528455285, 0.9506387921022067, 0.1602787456445993, 0.15098722415795587]"
755,"[0.9436701509872242, 0.9959349593495935, 0.9552845528455285, 0.9506387921022067, 0.15911730545876887, 0.15040650406504066]"
756,"[0.9413472706155633, 1.0, 0.9570267131242741, 0.9488966318234611, 0.15853658536585366, 0.15156794425087108]"
757,"[0.9419279907084785, 1.0, 0.9570267131242741, 0.9494773519163763, 0.15969802555168408, 0.15098722415795587]"
758,"[0.9419279907084785, 1.0, 0.9570267131242741, 0.9494773519163763, 0.15795586527293845, 0.15156794425087108]"
759,"[0.9448315911730546, 1.0, 0.9564459930313589, 0.9494773519163763, 0.15795586527293845, 0.15098722415795587]"
760,"[0.9448315911730546, 1.0, 0.9564459930313589, 0.9488966318234611, 0.15853658536585366, 0.15098722415795587]"
761,"[0.9448315911730546, 1.0, 0.9564459930313589, 0.9494773519163763, 0.15795586527293845, 0.15098722415795587]"
762,"[0.9448315911730546, 1.0, 0.9558652729384437, 0.9494773519163763, 0.15853658536585366, 0.15098722415795587]"
