,acc
770,"[0.9483159117305459, 0.9959349593495935, 0.9605110336817654, 0.9570267131242741, 0.1527293844367015, 0.13182346109175377]"
771,"[0.9483159117305459, 0.9959349593495935, 0.9605110336817654, 0.9564459930313589, 0.15331010452961671, 0.13240418118466898]"
772,"[0.9488966318234611, 0.9959349593495935, 0.9605110336817654, 0.9564459930313589, 0.1527293844367015, 0.13240418118466898]"
773,"[0.9488966318234611, 0.9959349593495935, 0.9605110336817654, 0.9564459930313589, 0.1527293844367015, 0.13182346109175377]"
774,"[0.9483159117305459, 0.9959349593495935, 0.9605110336817654, 0.9570267131242741, 0.1527293844367015, 0.13240418118466898]"
775,"[0.9488966318234611, 0.9959349593495935, 0.9605110336817654, 0.9570267131242741, 0.15331010452961671, 0.13240418118466898]"
776,"[0.9483159117305459, 0.9959349593495935, 0.9605110336817654, 0.9570267131242741, 0.15331010452961671, 0.13240418118466898]"
777,"[0.9483159117305459, 0.9959349593495935, 0.9605110336817654, 0.9570267131242741, 0.15331010452961671, 0.13240418118466898]"
778,"[0.9483159117305459, 0.9959349593495935, 0.9605110336817654, 0.9576074332171893, 0.1527293844367015, 0.13124274099883856]"
779,"[0.9483159117305459, 0.9959349593495935, 0.9605110336817654, 0.9576074332171893, 0.1527293844367015, 0.13124274099883856]"
780,"[0.9488966318234611, 0.9959349593495935, 0.9605110336817654, 0.9581881533101045, 0.15389082462253195, 0.13240418118466898]"
781,"[0.9488966318234611, 0.9959349593495935, 0.9605110336817654, 0.9581881533101045, 0.15331010452961671, 0.13124274099883856]"
782,"[0.9488966318234611, 0.9959349593495935, 0.9605110336817654, 0.9576074332171893, 0.1527293844367015, 0.13124274099883856]"
783,"[0.9483159117305459, 0.9959349593495935, 0.9605110336817654, 0.9576074332171893, 0.1521486643437863, 0.13124274099883856]"
784,"[0.9483159117305459, 0.9959349593495935, 0.9605110336817654, 0.9581881533101045, 0.1527293844367015, 0.13124274099883856]"
785,"[0.9488966318234611, 0.9959349593495935, 0.9610917537746806, 0.9581881533101045, 0.1527293844367015, 0.13182346109175377]"
786,"[0.9488966318234611, 0.9959349593495935, 0.9610917537746806, 0.9581881533101045, 0.1527293844367015, 0.13124274099883856]"
787,"[0.9488966318234611, 0.9959349593495935, 0.9610917537746806, 0.9576074332171893, 0.1521486643437863, 0.13066202090592335]"
788,"[0.9488966318234611, 0.9959349593495935, 0.9610917537746806, 0.9587688734030198, 0.1521486643437863, 0.13066202090592335]"
789,"[0.9488966318234611, 0.9959349593495935, 0.9610917537746806, 0.9581881533101045, 0.1527293844367015, 0.13124274099883856]"
790,"[0.9488966318234611, 0.9959349593495935, 0.9610917537746806, 0.9581881533101045, 0.1527293844367015, 0.13124274099883856]"
791,"[0.9488966318234611, 0.9959349593495935, 0.9610917537746806, 0.9581881533101045, 0.15156794425087108, 0.13008130081300814]"
792,"[0.9488966318234611, 0.9959349593495935, 0.9610917537746806, 0.9587688734030198, 0.15156794425087108, 0.13008130081300814]"
793,"[0.9488966318234611, 0.9959349593495935, 0.9610917537746806, 0.9587688734030198, 0.15156794425087108, 0.13066202090592335]"
794,"[0.9488966318234611, 0.9959349593495935, 0.9610917537746806, 0.9587688734030198, 0.15156794425087108, 0.13066202090592335]"
795,"[0.9488966318234611, 0.9959349593495935, 0.9610917537746806, 0.9587688734030198, 0.1521486643437863, 0.13066202090592335]"
796,"[0.9488966318234611, 0.9959349593495935, 0.9610917537746806, 0.9587688734030198, 0.1521486643437863, 0.13066202090592335]"
797,"[0.9488966318234611, 0.9959349593495935, 0.9610917537746806, 0.9587688734030198, 0.1527293844367015, 0.13066202090592335]"
798,"[0.9488966318234611, 0.9959349593495935, 0.9610917537746806, 0.9587688734030198, 0.1521486643437863, 0.13066202090592335]"
799,"[0.9488966318234611, 0.9959349593495935, 0.9610917537746806, 0.9587688734030198, 0.1521486643437863, 0.13066202090592335]"
800,"[0.9488966318234611, 0.9959349593495935, 0.9610917537746806, 0.9587688734030198, 0.1521486643437863, 0.13066202090592335]"
801,"[0.9488966318234611, 0.9959349593495935, 0.9610917537746806, 0.9587688734030198, 0.1527293844367015, 0.13066202090592335]"
802,"[0.9488966318234611, 0.9959349593495935, 0.9610917537746806, 0.9587688734030198, 0.1527293844367015, 0.13066202090592335]"
803,"[0.9488966318234611, 0.9959349593495935, 0.9610917537746806, 0.9587688734030198, 0.1527293844367015, 0.13066202090592335]"
804,"[0.9488966318234611, 0.9959349593495935, 0.9610917537746806, 0.9587688734030198, 0.1527293844367015, 0.13066202090592335]"
805,"[0.9488966318234611, 0.9959349593495935, 0.9610917537746806, 0.9587688734030198, 0.1527293844367015, 0.13124274099883856]"
806,"[0.9488966318234611, 0.9959349593495935, 0.9610917537746806, 0.9587688734030198, 0.1527293844367015, 0.13066202090592335]"
807,"[0.9488966318234611, 0.9959349593495935, 0.9610917537746806, 0.9587688734030198, 0.1521486643437863, 0.13066202090592335]"
808,"[0.9488966318234611, 0.9959349593495935, 0.9610917537746806, 0.9587688734030198, 0.1527293844367015, 0.13066202090592335]"
809,"[0.9488966318234611, 0.9959349593495935, 0.9610917537746806, 0.9587688734030198, 0.1521486643437863, 0.13066202090592335]"
810,"[0.9488966318234611, 0.9959349593495935, 0.9610917537746806, 0.9587688734030198, 0.1521486643437863, 0.13066202090592335]"
811,"[0.9488966318234611, 0.9959349593495935, 0.9610917537746806, 0.9587688734030198, 0.1521486643437863, 0.13066202090592335]"
812,"[0.9488966318234611, 0.9959349593495935, 0.9610917537746806, 0.9587688734030198, 0.1521486643437863, 0.13124274099883856]"
813,"[0.9488966318234611, 0.9959349593495935, 0.9610917537746806, 0.9587688734030198, 0.1521486643437863, 0.13124274099883856]"
814,"[0.9488966318234611, 0.9959349593495935, 0.9610917537746806, 0.9587688734030198, 0.1521486643437863, 0.13124274099883856]"
815,"[0.9488966318234611, 0.9959349593495935, 0.9610917537746806, 0.9587688734030198, 0.1521486643437863, 0.13066202090592335]"
816,"[0.9488966318234611, 0.9959349593495935, 0.9610917537746806, 0.9587688734030198, 0.1521486643437863, 0.13066202090592335]"
817,"[0.9488966318234611, 0.9959349593495935, 0.9610917537746806, 0.9587688734030198, 0.1521486643437863, 0.13066202090592335]"
818,"[0.9488966318234611, 0.9959349593495935, 0.9610917537746806, 0.9587688734030198, 0.1521486643437863, 0.13066202090592335]"
819,"[0.9488966318234611, 0.9959349593495935, 0.9610917537746806, 0.9587688734030198, 0.1521486643437863, 0.13066202090592335]"
820,"[0.9488966318234611, 0.9959349593495935, 0.9610917537746806, 0.9587688734030198, 0.1521486643437863, 0.13066202090592335]"
821,"[0.9488966318234611, 0.9959349593495935, 0.9610917537746806, 0.9587688734030198, 0.1521486643437863, 0.13066202090592335]"
822,"[0.9488966318234611, 0.9959349593495935, 0.9610917537746806, 0.9587688734030198, 0.1521486643437863, 0.13124274099883856]"
823,"[0.9494773519163763, 0.9959349593495935, 0.9610917537746806, 0.9587688734030198, 0.1521486643437863, 0.13124274099883856]"
824,"[0.9494773519163763, 0.9959349593495935, 0.9610917537746806, 0.9587688734030198, 0.1521486643437863, 0.13066202090592335]"
825,"[0.9494773519163763, 0.9959349593495935, 0.9610917537746806, 0.9587688734030198, 0.1521486643437863, 0.13124274099883856]"
826,"[0.9494773519163763, 0.9959349593495935, 0.9610917537746806, 0.9587688734030198, 0.1521486643437863, 0.13124274099883856]"
827,"[0.9494773519163763, 0.9959349593495935, 0.9610917537746806, 0.9587688734030198, 0.1521486643437863, 0.13124274099883856]"
828,"[0.9494773519163763, 0.9959349593495935, 0.9610917537746806, 0.9587688734030198, 0.1521486643437863, 0.13124274099883856]"
829,"[0.9494773519163763, 0.9959349593495935, 0.9610917537746806, 0.9587688734030198, 0.1521486643437863, 0.13124274099883856]"
830,"[0.9494773519163763, 0.9959349593495935, 0.9610917537746806, 0.9587688734030198, 0.1521486643437863, 0.13124274099883856]"
831,"[0.9494773519163763, 0.9959349593495935, 0.9610917537746806, 0.9587688734030198, 0.1521486643437863, 0.13124274099883856]"
832,"[0.9488966318234611, 0.9959349593495935, 0.9610917537746806, 0.9587688734030198, 0.1521486643437863, 0.13124274099883856]"
833,"[0.9494773519163763, 0.9959349593495935, 0.9610917537746806, 0.9587688734030198, 0.15156794425087108, 0.13124274099883856]"
834,"[0.9494773519163763, 0.9959349593495935, 0.9610917537746806, 0.959349593495935, 0.15156794425087108, 0.13124274099883856]"
835,"[0.9494773519163763, 0.9959349593495935, 0.9610917537746806, 0.959349593495935, 0.1521486643437863, 0.13124274099883856]"
836,"[0.9488966318234611, 0.9959349593495935, 0.9610917537746806, 0.959349593495935, 0.1521486643437863, 0.13124274099883856]"
837,"[0.9494773519163763, 0.9959349593495935, 0.9610917537746806, 0.959349593495935, 0.15156794425087108, 0.13124274099883856]"
838,"[0.9494773519163763, 0.9959349593495935, 0.9610917537746806, 0.959349593495935, 0.15156794425087108, 0.13124274099883856]"
839,"[0.9494773519163763, 0.9959349593495935, 0.9610917537746806, 0.959349593495935, 0.15156794425087108, 0.13124274099883856]"
840,"[0.9494773519163763, 0.9959349593495935, 0.9610917537746806, 0.959349593495935, 0.15156794425087108, 0.13124274099883856]"
841,"[0.9494773519163763, 0.9959349593495935, 0.9610917537746806, 0.959349593495935, 0.15156794425087108, 0.13124274099883856]"
842,"[0.9494773519163763, 0.9959349593495935, 0.9610917537746806, 0.959349593495935, 0.15156794425087108, 0.13124274099883856]"
843,"[0.9494773519163763, 0.9959349593495935, 0.9610917537746806, 0.959349593495935, 0.15156794425087108, 0.13066202090592335]"
844,"[0.9494773519163763, 0.9959349593495935, 0.9610917537746806, 0.959349593495935, 0.15156794425087108, 0.13066202090592335]"
845,"[0.9494773519163763, 0.9959349593495935, 0.9610917537746806, 0.959349593495935, 0.1521486643437863, 0.13066202090592335]"
846,"[0.9494773519163763, 0.9959349593495935, 0.9610917537746806, 0.959349593495935, 0.1527293844367015, 0.13066202090592335]"
847,"[0.9494773519163763, 0.9959349593495935, 0.9610917537746806, 0.959349593495935, 0.1521486643437863, 0.13124274099883856]"
848,"[0.9494773519163763, 0.9959349593495935, 0.9610917537746806, 0.9587688734030198, 0.1521486643437863, 0.13124274099883856]"
849,"[0.9494773519163763, 0.9959349593495935, 0.9610917537746806, 0.959349593495935, 0.1527293844367015, 0.13124274099883856]"
850,"[0.9494773519163763, 0.9959349593495935, 0.9610917537746806, 0.959349593495935, 0.1527293844367015, 0.13124274099883856]"
851,"[0.9494773519163763, 0.9959349593495935, 0.9610917537746806, 0.959349593495935, 0.1521486643437863, 0.13066202090592335]"
852,"[0.9494773519163763, 0.9959349593495935, 0.9610917537746806, 0.959349593495935, 0.1527293844367015, 0.13066202090592335]"
853,"[0.9506387921022067, 0.9959349593495935, 0.9610917537746806, 0.959349593495935, 0.15331010452961671, 0.13008130081300814]"
854,"[0.9506387921022067, 0.9959349593495935, 0.9610917537746806, 0.959349593495935, 0.1527293844367015, 0.13008130081300814]"
855,"[0.9494773519163763, 0.9959349593495935, 0.9610917537746806, 0.959349593495935, 0.1527293844367015, 0.13066202090592335]"
856,"[0.9494773519163763, 0.9959349593495935, 0.9610917537746806, 0.959349593495935, 0.1521486643437863, 0.13066202090592335]"
857,"[0.9494773519163763, 0.9959349593495935, 0.9610917537746806, 0.959349593495935, 0.1527293844367015, 0.13066202090592335]"
858,"[0.9494773519163763, 0.9959349593495935, 0.9610917537746806, 0.959349593495935, 0.1521486643437863, 0.13066202090592335]"
859,"[0.9494773519163763, 0.9959349593495935, 0.9610917537746806, 0.959349593495935, 0.1521486643437863, 0.13066202090592335]"
860,"[0.9506387921022067, 0.9959349593495935, 0.9610917537746806, 0.9599303135888502, 0.1527293844367015, 0.13008130081300814]"
861,"[0.9506387921022067, 0.9959349593495935, 0.9610917537746806, 0.959349593495935, 0.1527293844367015, 0.13008130081300814]"
862,"[0.9512195121951219, 0.9959349593495935, 0.9610917537746806, 0.959349593495935, 0.1527293844367015, 0.13008130081300814]"
863,"[0.9512195121951219, 0.9959349593495935, 0.9610917537746806, 0.959349593495935, 0.1527293844367015, 0.13008130081300814]"
864,"[0.9512195121951219, 0.9959349593495935, 0.9610917537746806, 0.959349593495935, 0.15331010452961671, 0.13008130081300814]"
865,"[0.9512195121951219, 0.9959349593495935, 0.9610917537746806, 0.9599303135888502, 0.15331010452961671, 0.13008130081300814]"
866,"[0.9512195121951219, 0.9959349593495935, 0.9610917537746806, 0.9599303135888502, 0.15331010452961671, 0.13008130081300814]"
867,"[0.9512195121951219, 0.9959349593495935, 0.9610917537746806, 0.959349593495935, 0.15331010452961671, 0.13008130081300814]"
868,"[0.9512195121951219, 0.9959349593495935, 0.9610917537746806, 0.9599303135888502, 0.15389082462253195, 0.13008130081300814]"
869,"[0.9512195121951219, 0.9959349593495935, 0.9610917537746806, 0.9605110336817654, 0.15389082462253195, 0.13008130081300814]"
870,"[0.9512195121951219, 0.9959349593495935, 0.9610917537746806, 0.9599303135888502, 0.15389082462253195, 0.13008130081300814]"
871,"[0.9512195121951219, 0.9959349593495935, 0.9610917537746806, 0.9599303135888502, 0.15389082462253195, 0.13008130081300814]"
872,"[0.9512195121951219, 0.9959349593495935, 0.9610917537746806, 0.9605110336817654, 0.15389082462253195, 0.13008130081300814]"
873,"[0.9500580720092915, 0.9959349593495935, 0.9610917537746806, 0.9605110336817654, 0.15389082462253195, 0.13066202090592335]"
874,"[0.9512195121951219, 0.9959349593495935, 0.9610917537746806, 0.9599303135888502, 0.15389082462253195, 0.13008130081300814]"
875,"[0.9512195121951219, 0.9959349593495935, 0.9610917537746806, 0.9605110336817654, 0.15331010452961671, 0.13008130081300814]"
876,"[0.9512195121951219, 0.9959349593495935, 0.9610917537746806, 0.9605110336817654, 0.15331010452961671, 0.13008130081300814]"
877,"[0.9512195121951219, 0.9959349593495935, 0.9610917537746806, 0.9605110336817654, 0.15331010452961671, 0.13008130081300814]"
878,"[0.9512195121951219, 0.9959349593495935, 0.9610917537746806, 0.9599303135888502, 0.15331010452961671, 0.13008130081300814]"
879,"[0.9512195121951219, 0.9959349593495935, 0.9610917537746806, 0.9605110336817654, 0.15331010452961671, 0.13008130081300814]"
880,"[0.9512195121951219, 0.9959349593495935, 0.9610917537746806, 0.9605110336817654, 0.1527293844367015, 0.13008130081300814]"
881,"[0.9512195121951219, 0.9959349593495935, 0.9610917537746806, 0.9605110336817654, 0.1527293844367015, 0.13008130081300814]"
882,"[0.9512195121951219, 0.9959349593495935, 0.9610917537746806, 0.9605110336817654, 0.15331010452961671, 0.13008130081300814]"
883,"[0.9512195121951219, 0.9959349593495935, 0.9610917537746806, 0.9605110336817654, 0.1527293844367015, 0.13008130081300814]"
884,"[0.9512195121951219, 0.9959349593495935, 0.9610917537746806, 0.9605110336817654, 0.1521486643437863, 0.13008130081300814]"
885,"[0.9512195121951219, 0.9959349593495935, 0.9610917537746806, 0.9605110336817654, 0.1521486643437863, 0.13008130081300814]"
886,"[0.9512195121951219, 0.9959349593495935, 0.9610917537746806, 0.9605110336817654, 0.1521486643437863, 0.13008130081300814]"
887,"[0.9512195121951219, 0.9959349593495935, 0.9610917537746806, 0.9605110336817654, 0.1521486643437863, 0.13008130081300814]"
888,"[0.9512195121951219, 0.9959349593495935, 0.9610917537746806, 0.9605110336817654, 0.1521486643437863, 0.13008130081300814]"
889,"[0.9535423925667829, 0.9959349593495935, 0.9605110336817654, 0.9605110336817654, 0.1521486643437863, 0.13008130081300814]"
890,"[0.9535423925667829, 0.9959349593495935, 0.9605110336817654, 0.9605110336817654, 0.1521486643437863, 0.13008130081300814]"
891,"[0.9535423925667829, 0.9959349593495935, 0.9605110336817654, 0.9605110336817654, 0.1521486643437863, 0.13008130081300814]"
892,"[0.9535423925667829, 0.9959349593495935, 0.9605110336817654, 0.9605110336817654, 0.1521486643437863, 0.13008130081300814]"
893,"[0.9535423925667829, 0.9959349593495935, 0.9605110336817654, 0.9605110336817654, 0.1521486643437863, 0.13008130081300814]"
894,"[0.9541231126596981, 0.9959349593495935, 0.9605110336817654, 0.9605110336817654, 0.1521486643437863, 0.13008130081300814]"
895,"[0.9541231126596981, 0.9959349593495935, 0.9605110336817654, 0.9605110336817654, 0.1521486643437863, 0.13008130081300814]"
896,"[0.9535423925667829, 0.9959349593495935, 0.9605110336817654, 0.9605110336817654, 0.1521486643437863, 0.13008130081300814]"
897,"[0.9535423925667829, 0.9959349593495935, 0.9605110336817654, 0.9605110336817654, 0.1521486643437863, 0.13008130081300814]"
898,"[0.9541231126596981, 0.9959349593495935, 0.9605110336817654, 0.9605110336817654, 0.1521486643437863, 0.13008130081300814]"
899,"[0.9541231126596981, 0.9959349593495935, 0.9605110336817654, 0.9605110336817654, 0.15098722415795587, 0.13008130081300814]"
900,"[0.9541231126596981, 0.9959349593495935, 0.9605110336817654, 0.9605110336817654, 0.15040650406504066, 0.13008130081300814]"
901,"[0.9541231126596981, 0.9959349593495935, 0.9605110336817654, 0.9605110336817654, 0.14982578397212543, 0.13008130081300814]"
902,"[0.9541231126596981, 0.9959349593495935, 0.9605110336817654, 0.9605110336817654, 0.14982578397212543, 0.13008130081300814]"
903,"[0.9541231126596981, 0.9959349593495935, 0.9605110336817654, 0.9605110336817654, 0.14982578397212543, 0.13008130081300814]"
904,"[0.9541231126596981, 0.9959349593495935, 0.9605110336817654, 0.9605110336817654, 0.14982578397212543, 0.13008130081300814]"
905,"[0.9541231126596981, 0.9959349593495935, 0.9605110336817654, 0.9605110336817654, 0.14982578397212543, 0.13008130081300814]"
