,acc
608,"[0.9152148664343787, 1.0, 0.962253193960511, 0.9552845528455285, 0.18873403019744484, 0.12137049941927991]"
609,"[0.9152148664343787, 1.0, 0.962253193960511, 0.9552845528455285, 0.18989547038327526, 0.12137049941927991]"
610,"[0.9157955865272939, 1.0, 0.962253193960511, 0.9552845528455285, 0.18873403019744484, 0.12137049941927991]"
611,"[0.9157955865272939, 1.0, 0.962253193960511, 0.9552845528455285, 0.18931475029036005, 0.12137049941927991]"
612,"[0.9169570267131243, 1.0, 0.962253193960511, 0.9552845528455285, 0.18989547038327526, 0.12137049941927991]"
613,"[0.9169570267131243, 1.0, 0.962253193960511, 0.9552845528455285, 0.18873403019744484, 0.12137049941927991]"
614,"[0.9169570267131243, 1.0, 0.962253193960511, 0.9564459930313589, 0.18873403019744484, 0.1207897793263647]"
615,"[0.9181184668989547, 1.0, 0.962253193960511, 0.9552845528455285, 0.18989547038327526, 0.12137049941927991]"
616,"[0.9186991869918699, 1.0, 0.962253193960511, 0.9564459930313589, 0.18931475029036005, 0.1207897793263647]"
617,"[0.9186991869918699, 1.0, 0.962253193960511, 0.9564459930313589, 0.18873403019744484, 0.1207897793263647]"
618,"[0.9181184668989547, 1.0, 0.962253193960511, 0.9570267131242741, 0.18989547038327526, 0.1207897793263647]"
619,"[0.9186991869918699, 1.0, 0.962253193960511, 0.9570267131242741, 0.19047619047619047, 0.1207897793263647]"
620,"[0.9192799070847851, 1.0, 0.962253193960511, 0.9570267131242741, 0.1916376306620209, 0.12020905923344948]"
621,"[0.9210220673635308, 1.0, 0.962253193960511, 0.9570267131242741, 0.1910569105691057, 0.12020905923344948]"
622,"[0.9198606271777003, 1.0, 0.962253193960511, 0.9570267131242741, 0.1910569105691057, 0.11962833914053426]"
623,"[0.9204413472706156, 1.0, 0.962253193960511, 0.9570267131242741, 0.1910569105691057, 0.1207897793263647]"
624,"[0.921602787456446, 1.0, 0.962253193960511, 0.9570267131242741, 0.19221835075493612, 0.12020905923344948]"
625,"[0.9233449477351916, 1.0, 0.962253193960511, 0.9570267131242741, 0.19279907084785133, 0.12020905923344948]"
626,"[0.9233449477351916, 1.0, 0.962253193960511, 0.9570267131242741, 0.19337979094076654, 0.12020905923344948]"
627,"[0.9239256678281068, 1.0, 0.962253193960511, 0.9570267131242741, 0.19221835075493612, 0.1207897793263647]"
628,"[0.9233449477351916, 1.0, 0.9628339140534262, 0.9570267131242741, 0.19279907084785133, 0.12020905923344948]"
629,"[0.9239256678281068, 1.0, 0.9628339140534262, 0.9570267131242741, 0.19279907084785133, 0.12020905923344948]"
630,"[0.9239256678281068, 1.0, 0.9628339140534262, 0.9576074332171893, 0.19337979094076654, 0.12020905923344948]"
631,"[0.9239256678281068, 1.0, 0.9628339140534262, 0.9576074332171893, 0.19221835075493612, 0.12020905923344948]"
632,"[0.9239256678281068, 1.0, 0.9628339140534262, 0.9576074332171893, 0.194541231126597, 0.12020905923344948]"
633,"[0.9239256678281068, 1.0, 0.9628339140534262, 0.9576074332171893, 0.19396051103368175, 0.12020905923344948]"
634,"[0.9256678281068524, 1.0, 0.9628339140534262, 0.9576074332171893, 0.19396051103368175, 0.12020905923344948]"
635,"[0.924506387921022, 1.0, 0.9628339140534262, 0.9576074332171893, 0.19337979094076654, 0.12020905923344948]"
636,"[0.9250871080139372, 1.0, 0.9628339140534262, 0.9576074332171893, 0.19337979094076654, 0.12020905923344948]"
637,"[0.9262485481997678, 1.0, 0.9628339140534262, 0.9576074332171893, 0.19279907084785133, 0.12020905923344948]"
638,"[0.9262485481997678, 1.0, 0.9628339140534262, 0.9576074332171893, 0.19279907084785133, 0.12020905923344948]"
639,"[0.926829268292683, 1.0, 0.9628339140534262, 0.9576074332171893, 0.19279907084785133, 0.12020905923344948]"
640,"[0.9256678281068524, 1.0, 0.9628339140534262, 0.9576074332171893, 0.19337979094076654, 0.12020905923344948]"
641,"[0.9285714285714286, 1.0, 0.9634146341463414, 0.9576074332171893, 0.19279907084785133, 0.12020905923344948]"
642,"[0.929732868757259, 1.0, 0.9634146341463414, 0.9576074332171893, 0.19337979094076654, 0.12020905923344948]"
643,"[0.9303135888501742, 1.0, 0.9634146341463414, 0.9576074332171893, 0.19337979094076654, 0.12020905923344948]"
644,"[0.929732868757259, 1.0, 0.9634146341463414, 0.9576074332171893, 0.19337979094076654, 0.12020905923344948]"
645,"[0.929732868757259, 1.0, 0.9634146341463414, 0.9576074332171893, 0.19337979094076654, 0.12020905923344948]"
646,"[0.9291521486643438, 1.0, 0.9628339140534262, 0.9581881533101045, 0.19279907084785133, 0.1207897793263647]"
647,"[0.9308943089430894, 1.0, 0.9628339140534262, 0.9581881533101045, 0.19279907084785133, 0.12020905923344948]"
648,"[0.9314750290360047, 1.0, 0.9634146341463414, 0.9576074332171893, 0.19279907084785133, 0.12020905923344948]"
649,"[0.929732868757259, 1.0, 0.9628339140534262, 0.9581881533101045, 0.19279907084785133, 0.1207897793263647]"
650,"[0.9308943089430894, 1.0, 0.962253193960511, 0.9587688734030198, 0.19279907084785133, 0.1207897793263647]"
651,"[0.9308943089430894, 1.0, 0.9628339140534262, 0.9581881533101045, 0.19396051103368175, 0.12137049941927991]"
652,"[0.9326364692218351, 1.0, 0.9628339140534262, 0.9581881533101045, 0.19337979094076654, 0.1207897793263647]"
653,"[0.9343786295005807, 1.0, 0.9628339140534262, 0.9581881533101045, 0.19396051103368175, 0.1207897793263647]"
654,"[0.9361207897793263, 1.0, 0.9634146341463414, 0.9581881533101045, 0.19279907084785133, 0.12020905923344948]"
655,"[0.9343786295005807, 1.0, 0.9634146341463414, 0.9581881533101045, 0.19279907084785133, 0.12020905923344948]"
656,"[0.9361207897793263, 1.0, 0.9634146341463414, 0.9581881533101045, 0.19221835075493612, 0.12020905923344948]"
657,"[0.9343786295005807, 1.0, 0.9634146341463414, 0.9587688734030198, 0.19279907084785133, 0.1207897793263647]"
658,"[0.9349593495934959, 1.0, 0.9628339140534262, 0.959349593495935, 0.19279907084785133, 0.12137049941927991]"
659,"[0.9355400696864111, 1.0, 0.9628339140534262, 0.959349593495935, 0.19279907084785133, 0.12137049941927991]"
660,"[0.9355400696864111, 1.0, 0.9628339140534262, 0.959349593495935, 0.1916376306620209, 0.12137049941927991]"
661,"[0.9367015098722415, 1.0, 0.9628339140534262, 0.959349593495935, 0.19279907084785133, 0.12137049941927991]"
662,"[0.9361207897793263, 1.0, 0.9628339140534262, 0.959349593495935, 0.19221835075493612, 0.12137049941927991]"
663,"[0.9367015098722415, 1.0, 0.9634146341463414, 0.9587688734030198, 0.1910569105691057, 0.12195121951219512]"
664,"[0.937862950058072, 1.0, 0.9634146341463414, 0.959349593495935, 0.19221835075493612, 0.12137049941927991]"
665,"[0.9361207897793263, 1.0, 0.9634146341463414, 0.9587688734030198, 0.1910569105691057, 0.12195121951219512]"
666,"[0.937862950058072, 1.0, 0.9628339140534262, 0.959349593495935, 0.19279907084785133, 0.12137049941927991]"
667,"[0.9384436701509872, 1.0, 0.9628339140534262, 0.959349593495935, 0.19279907084785133, 0.12137049941927991]"
668,"[0.9384436701509872, 1.0, 0.9628339140534262, 0.9599303135888502, 0.19279907084785133, 0.12137049941927991]"
669,"[0.9390243902439024, 1.0, 0.9628339140534262, 0.959349593495935, 0.19279907084785133, 0.12137049941927991]"
670,"[0.9396051103368177, 1.0, 0.9634146341463414, 0.9587688734030198, 0.19279907084785133, 0.12137049941927991]"
671,"[0.9401858304297329, 1.0, 0.9628339140534262, 0.9599303135888502, 0.19279907084785133, 0.1207897793263647]"
672,"[0.937862950058072, 1.0, 0.9628339140534262, 0.959349593495935, 0.19279907084785133, 0.12195121951219512]"
673,"[0.9407665505226481, 1.0, 0.9628339140534262, 0.959349593495935, 0.19396051103368175, 0.12137049941927991]"
674,"[0.9396051103368177, 1.0, 0.9628339140534262, 0.9599303135888502, 0.194541231126597, 0.12137049941927991]"
675,"[0.9401858304297329, 1.0, 0.9628339140534262, 0.9599303135888502, 0.19337979094076654, 0.12195121951219512]"
676,"[0.9401858304297329, 1.0, 0.9628339140534262, 0.9599303135888502, 0.19396051103368175, 0.12195121951219512]"
677,"[0.9401858304297329, 1.0, 0.9628339140534262, 0.9599303135888502, 0.19396051103368175, 0.12195121951219512]"
678,"[0.9407665505226481, 1.0, 0.9628339140534262, 0.9599303135888502, 0.19396051103368175, 0.12195121951219512]"
679,"[0.9407665505226481, 1.0, 0.9628339140534262, 0.9599303135888502, 0.194541231126597, 0.12195121951219512]"
680,"[0.9401858304297329, 1.0, 0.9628339140534262, 0.9599303135888502, 0.19279907084785133, 0.12195121951219512]"
681,"[0.9407665505226481, 1.0, 0.9628339140534262, 0.9605110336817654, 0.1951219512195122, 0.12195121951219512]"
682,"[0.9413472706155633, 1.0, 0.9628339140534262, 0.9599303135888502, 0.19396051103368175, 0.12253193960511034]"
683,"[0.943089430894309, 1.0, 0.9628339140534262, 0.9605110336817654, 0.194541231126597, 0.12253193960511034]"
684,"[0.9425087108013938, 1.0, 0.9628339140534262, 0.9605110336817654, 0.19396051103368175, 0.12253193960511034]"
685,"[0.943089430894309, 1.0, 0.9628339140534262, 0.9605110336817654, 0.19396051103368175, 0.12253193960511034]"
686,"[0.9442508710801394, 1.0, 0.9628339140534262, 0.9605110336817654, 0.1951219512195122, 0.12195121951219512]"
687,"[0.9442508710801394, 1.0, 0.9628339140534262, 0.9605110336817654, 0.194541231126597, 0.12195121951219512]"
688,"[0.9442508710801394, 1.0, 0.9634146341463414, 0.9599303135888502, 0.194541231126597, 0.12137049941927991]"
689,"[0.9442508710801394, 1.0, 0.9628339140534262, 0.9605110336817654, 0.19337979094076654, 0.12195121951219512]"
690,"[0.9448315911730546, 1.0, 0.9628339140534262, 0.9605110336817654, 0.1951219512195122, 0.12253193960511034]"
691,"[0.9442508710801394, 1.0, 0.9628339140534262, 0.9605110336817654, 0.19337979094076654, 0.12253193960511034]"
692,"[0.9454123112659698, 1.0, 0.9628339140534262, 0.9605110336817654, 0.1951219512195122, 0.12253193960511034]"
693,"[0.9442508710801394, 1.0, 0.9628339140534262, 0.9605110336817654, 0.19396051103368175, 0.12195121951219512]"
694,"[0.9454123112659698, 1.0, 0.9634146341463414, 0.9599303135888502, 0.194541231126597, 0.12253193960511034]"
695,"[0.9442508710801394, 1.0, 0.9628339140534262, 0.9605110336817654, 0.19337979094076654, 0.12195121951219512]"
696,"[0.9454123112659698, 1.0, 0.9628339140534262, 0.9605110336817654, 0.194541231126597, 0.12253193960511034]"
697,"[0.9448315911730546, 1.0, 0.9628339140534262, 0.9605110336817654, 0.19337979094076654, 0.12195121951219512]"
698,"[0.9454123112659698, 1.0, 0.9628339140534262, 0.9605110336817654, 0.19396051103368175, 0.12253193960511034]"
699,"[0.9442508710801394, 1.0, 0.9628339140534262, 0.9605110336817654, 0.194541231126597, 0.12253193960511034]"
700,"[0.9442508710801394, 1.0, 0.9628339140534262, 0.9605110336817654, 0.194541231126597, 0.12253193960511034]"
701,"[0.9442508710801394, 1.0, 0.9628339140534262, 0.9605110336817654, 0.19337979094076654, 0.12253193960511034]"
702,"[0.9448315911730546, 1.0, 0.9628339140534262, 0.9605110336817654, 0.194541231126597, 0.12253193960511034]"
703,"[0.9436701509872242, 1.0, 0.9628339140534262, 0.9605110336817654, 0.19337979094076654, 0.12311265969802555]"
704,"[0.9448315911730546, 1.0, 0.9628339140534262, 0.9605110336817654, 0.194541231126597, 0.12253193960511034]"
705,"[0.9436701509872242, 1.0, 0.9628339140534262, 0.9605110336817654, 0.194541231126597, 0.12253193960511034]"
706,"[0.9448315911730546, 1.0, 0.9628339140534262, 0.9605110336817654, 0.194541231126597, 0.12311265969802555]"
707,"[0.9448315911730546, 1.0, 0.9628339140534262, 0.9605110336817654, 0.1951219512195122, 0.12253193960511034]"
708,"[0.9448315911730546, 1.0, 0.9628339140534262, 0.9610917537746806, 0.1951219512195122, 0.12253193960511034]"
709,"[0.9442508710801394, 1.0, 0.9628339140534262, 0.9605110336817654, 0.19396051103368175, 0.12311265969802555]"
710,"[0.945993031358885, 1.0, 0.9628339140534262, 0.9610917537746806, 0.19337979094076654, 0.12253193960511034]"
711,"[0.945993031358885, 1.0, 0.9628339140534262, 0.9610917537746806, 0.194541231126597, 0.12369337979094076]"
712,"[0.9454123112659698, 1.0, 0.9628339140534262, 0.9610917537746806, 0.194541231126597, 0.1207897793263647]"
713,"[0.945993031358885, 1.0, 0.9628339140534262, 0.9610917537746806, 0.19337979094076654, 0.12311265969802555]"
714,"[0.9454123112659698, 1.0, 0.9634146341463414, 0.9605110336817654, 0.19396051103368175, 0.12195121951219512]"
715,"[0.9436701509872242, 1.0, 0.9628339140534262, 0.9616724738675958, 0.1951219512195122, 0.12311265969802555]"
716,"[0.945993031358885, 1.0, 0.9628339140534262, 0.9616724738675958, 0.1957026713124274, 0.12253193960511034]"
717,"[0.9465737514518002, 1.0, 0.9634146341463414, 0.9605110336817654, 0.19396051103368175, 0.1207897793263647]"
718,"[0.9465737514518002, 1.0, 0.9628339140534262, 0.9616724738675958, 0.1951219512195122, 0.12253193960511034]"
719,"[0.9465737514518002, 1.0, 0.9628339140534262, 0.9616724738675958, 0.194541231126597, 0.12020905923344948]"
720,"[0.9442508710801394, 1.0, 0.9628339140534262, 0.9616724738675958, 0.19628339140534262, 0.12253193960511034]"
721,"[0.9448315911730546, 1.0, 0.9628339140534262, 0.9616724738675958, 0.19628339140534262, 0.12427409988385599]"
722,"[0.9465737514518002, 1.0, 0.9634146341463414, 0.9610917537746806, 0.19686411149825783, 0.12195121951219512]"
723,"[0.9465737514518002, 1.0, 0.9628339140534262, 0.9616724738675958, 0.194541231126597, 0.12195121951219512]"
724,"[0.9465737514518002, 1.0, 0.9634146341463414, 0.9610917537746806, 0.1957026713124274, 0.12195121951219512]"
725,"[0.9465737514518002, 1.0, 0.9628339140534262, 0.9616724738675958, 0.1957026713124274, 0.12020905923344948]"
726,"[0.9454123112659698, 1.0, 0.9628339140534262, 0.9616724738675958, 0.1957026713124274, 0.12195121951219512]"
727,"[0.9465737514518002, 1.0, 0.9634146341463414, 0.9610917537746806, 0.19744483159117304, 0.12253193960511034]"
728,"[0.9465737514518002, 1.0, 0.9628339140534262, 0.9616724738675958, 0.19686411149825783, 0.12195121951219512]"
729,"[0.9465737514518002, 1.0, 0.9634146341463414, 0.9610917537746806, 0.1951219512195122, 0.12253193960511034]"
730,"[0.9488966318234611, 1.0, 0.9628339140534262, 0.9616724738675958, 0.19686411149825783, 0.12137049941927991]"
731,"[0.9488966318234611, 1.0, 0.9628339140534262, 0.9616724738675958, 0.1957026713124274, 0.12137049941927991]"
732,"[0.9471544715447154, 1.0, 0.9634146341463414, 0.9610917537746806, 0.19628339140534262, 0.12253193960511034]"
733,"[0.9500580720092915, 1.0, 0.9628339140534262, 0.9616724738675958, 0.1951219512195122, 0.12195121951219512]"
734,"[0.9483159117305459, 1.0, 0.9628339140534262, 0.9616724738675958, 0.1951219512195122, 0.12253193960511034]"
735,"[0.9494773519163763, 1.0, 0.9628339140534262, 0.9616724738675958, 0.19628339140534262, 0.12195121951219512]"
736,"[0.9494773519163763, 1.0, 0.9628339140534262, 0.9616724738675958, 0.1957026713124274, 0.12137049941927991]"
737,"[0.9471544715447154, 1.0, 0.9634146341463414, 0.9610917537746806, 0.19686411149825783, 0.12195121951219512]"
738,"[0.9500580720092915, 1.0, 0.9628339140534262, 0.9616724738675958, 0.194541231126597, 0.12195121951219512]"
739,"[0.9488966318234611, 1.0, 0.9628339140534262, 0.9616724738675958, 0.1951219512195122, 0.12253193960511034]"
740,"[0.9488966318234611, 1.0, 0.9628339140534262, 0.9616724738675958, 0.1951219512195122, 0.12020905923344948]"
741,"[0.9494773519163763, 1.0, 0.9628339140534262, 0.9616724738675958, 0.1951219512195122, 0.12020905923344948]"
742,"[0.9477351916376306, 1.0, 0.9628339140534262, 0.9616724738675958, 0.19628339140534262, 0.12137049941927991]"
743,"[0.9506387921022067, 1.0, 0.9628339140534262, 0.9616724738675958, 0.19686411149825783, 0.11904761904761904]"
744,"[0.9512195121951219, 1.0, 0.9628339140534262, 0.9616724738675958, 0.1957026713124274, 0.11962833914053426]"
745,"[0.9494773519163763, 1.0, 0.9628339140534262, 0.9616724738675958, 0.1957026713124274, 0.1207897793263647]"
746,"[0.9506387921022067, 1.0, 0.9628339140534262, 0.9616724738675958, 0.19628339140534262, 0.11788617886178862]"
747,"[0.9483159117305459, 1.0, 0.9628339140534262, 0.9616724738675958, 0.19686411149825783, 0.12137049941927991]"
748,"[0.9506387921022067, 1.0, 0.9628339140534262, 0.9616724738675958, 0.19628339140534262, 0.12020905923344948]"
749,"[0.9512195121951219, 1.0, 0.9628339140534262, 0.9616724738675958, 0.19628339140534262, 0.12020905923344948]"
750,"[0.9523809523809523, 1.0, 0.9628339140534262, 0.9616724738675958, 0.19744483159117304, 0.1207897793263647]"
751,"[0.9529616724738676, 1.0, 0.9628339140534262, 0.9616724738675958, 0.1957026713124274, 0.11962833914053426]"
752,"[0.9518002322880371, 1.0, 0.9628339140534262, 0.9616724738675958, 0.19628339140534262, 0.1207897793263647]"
753,"[0.9518002322880371, 1.0, 0.9628339140534262, 0.9616724738675958, 0.19802555168408828, 0.12020905923344948]"
754,"[0.9512195121951219, 1.0, 0.9628339140534262, 0.9616724738675958, 0.19802555168408828, 0.12020905923344948]"
755,"[0.9529616724738676, 1.0, 0.9628339140534262, 0.9616724738675958, 0.19686411149825783, 0.12195121951219512]"
756,"[0.9535423925667829, 1.0, 0.9628339140534262, 0.9616724738675958, 0.19686411149825783, 0.11962833914053426]"
757,"[0.9541231126596981, 1.0, 0.9628339140534262, 0.9616724738675958, 0.19686411149825783, 0.1207897793263647]"
758,"[0.9529616724738676, 1.0, 0.9628339140534262, 0.9616724738675958, 0.19744483159117304, 0.11962833914053426]"
759,"[0.9529616724738676, 1.0, 0.9628339140534262, 0.9616724738675958, 0.1957026713124274, 0.12020905923344948]"
760,"[0.9529616724738676, 1.0, 0.9628339140534262, 0.9616724738675958, 0.19802555168408828, 0.1207897793263647]"
761,"[0.9523809523809523, 1.0, 0.9628339140534262, 0.9616724738675958, 0.19686411149825783, 0.1207897793263647]"
762,"[0.9535423925667829, 1.0, 0.9628339140534262, 0.9616724738675958, 0.19744483159117304, 0.1207897793263647]"
763,"[0.9535423925667829, 1.0, 0.9628339140534262, 0.9616724738675958, 0.19628339140534262, 0.12020905923344948]"
764,"[0.9541231126596981, 1.0, 0.9628339140534262, 0.9616724738675958, 0.1957026713124274, 0.12020905923344948]"
765,"[0.9541231126596981, 1.0, 0.9628339140534262, 0.9616724738675958, 0.19802555168408828, 0.1207897793263647]"
766,"[0.9541231126596981, 1.0, 0.9628339140534262, 0.9616724738675958, 0.19686411149825783, 0.12020905923344948]"
767,"[0.9541231126596981, 1.0, 0.9634146341463414, 0.9610917537746806, 0.19802555168408828, 0.1207897793263647]"
