,acc
701,"[0.9186991869918699, 0.991869918699187, 0.9529616724738676, 0.9401858304297329, 0.21428571428571427, 0.13646922183507548]"
702,"[0.9186991869918699, 0.991869918699187, 0.9529616724738676, 0.9401858304297329, 0.21370499419279906, 0.13704994192799072]"
703,"[0.9192799070847851, 0.991869918699187, 0.9529616724738676, 0.9401858304297329, 0.21312427409988385, 0.13704994192799072]"
704,"[0.9192799070847851, 0.991869918699187, 0.9529616724738676, 0.9401858304297329, 0.21312427409988385, 0.13646922183507548]"
705,"[0.9198606271777003, 0.991869918699187, 0.9529616724738676, 0.9401858304297329, 0.21312427409988385, 0.13646922183507548]"
706,"[0.9198606271777003, 0.991869918699187, 0.9529616724738676, 0.9401858304297329, 0.21370499419279906, 0.13646922183507548]"
707,"[0.9204413472706156, 0.991869918699187, 0.9529616724738676, 0.9401858304297329, 0.21370499419279906, 0.13646922183507548]"
708,"[0.9204413472706156, 0.991869918699187, 0.9529616724738676, 0.9401858304297329, 0.21370499419279906, 0.13704994192799072]"
709,"[0.9204413472706156, 0.991869918699187, 0.9529616724738676, 0.9401858304297329, 0.21370499419279906, 0.13763066202090593]"
710,"[0.9204413472706156, 0.991869918699187, 0.9529616724738676, 0.9401858304297329, 0.21370499419279906, 0.13821138211382114]"
711,"[0.9204413472706156, 0.991869918699187, 0.9529616724738676, 0.9401858304297329, 0.21370499419279906, 0.13879210220673635]"
712,"[0.9204413472706156, 0.991869918699187, 0.9529616724738676, 0.9401858304297329, 0.21428571428571427, 0.13879210220673635]"
713,"[0.9204413472706156, 0.991869918699187, 0.9529616724738676, 0.9401858304297329, 0.21428571428571427, 0.13879210220673635]"
714,"[0.9204413472706156, 0.991869918699187, 0.9529616724738676, 0.9401858304297329, 0.21428571428571427, 0.13879210220673635]"
715,"[0.9204413472706156, 0.991869918699187, 0.9529616724738676, 0.9401858304297329, 0.21428571428571427, 0.13879210220673635]"
716,"[0.9204413472706156, 0.991869918699187, 0.9529616724738676, 0.9401858304297329, 0.2148664343786295, 0.13879210220673635]"
717,"[0.9210220673635308, 0.991869918699187, 0.9529616724738676, 0.9401858304297329, 0.2148664343786295, 0.13879210220673635]"
718,"[0.9210220673635308, 0.991869918699187, 0.9529616724738676, 0.9401858304297329, 0.21544715447154472, 0.13879210220673635]"
719,"[0.9210220673635308, 0.991869918699187, 0.9529616724738676, 0.9401858304297329, 0.2148664343786295, 0.13879210220673635]"
720,"[0.9210220673635308, 0.991869918699187, 0.9529616724738676, 0.9401858304297329, 0.21544715447154472, 0.13879210220673635]"
721,"[0.9210220673635308, 0.991869918699187, 0.9529616724738676, 0.9401858304297329, 0.21602787456445993, 0.13879210220673635]"
722,"[0.9210220673635308, 0.991869918699187, 0.9529616724738676, 0.9401858304297329, 0.21544715447154472, 0.13937282229965156]"
723,"[0.9210220673635308, 0.991869918699187, 0.9529616724738676, 0.9401858304297329, 0.21544715447154472, 0.13937282229965156]"
724,"[0.9210220673635308, 0.991869918699187, 0.9529616724738676, 0.9401858304297329, 0.21544715447154472, 0.13937282229965156]"
725,"[0.9210220673635308, 0.991869918699187, 0.9529616724738676, 0.9401858304297329, 0.21544715447154472, 0.13995354239256677]"
726,"[0.9210220673635308, 0.991869918699187, 0.9529616724738676, 0.9401858304297329, 0.21544715447154472, 0.13995354239256677]"
727,"[0.9210220673635308, 0.991869918699187, 0.9529616724738676, 0.9401858304297329, 0.21544715447154472, 0.13937282229965156]"
728,"[0.921602787456446, 0.991869918699187, 0.9529616724738676, 0.9401858304297329, 0.21602787456445993, 0.13995354239256677]"
729,"[0.921602787456446, 0.991869918699187, 0.9529616724738676, 0.9401858304297329, 0.21602787456445993, 0.13995354239256677]"
730,"[0.921602787456446, 0.991869918699187, 0.9529616724738676, 0.9407665505226481, 0.21660859465737514, 0.14111498257839722]"
731,"[0.921602787456446, 0.991869918699187, 0.9529616724738676, 0.9407665505226481, 0.21660859465737514, 0.14169570267131243]"
732,"[0.921602787456446, 0.991869918699187, 0.9529616724738676, 0.9407665505226481, 0.21660859465737514, 0.14285714285714285]"
733,"[0.921602787456446, 0.991869918699187, 0.9529616724738676, 0.9407665505226481, 0.21660859465737514, 0.1445993031358885]"
734,"[0.921602787456446, 0.991869918699187, 0.9529616724738676, 0.9407665505226481, 0.21660859465737514, 0.1440185830429733]"
735,"[0.921602787456446, 0.991869918699187, 0.9529616724738676, 0.9407665505226481, 0.21718931475029035, 0.14285714285714285]"
736,"[0.921602787456446, 0.991869918699187, 0.9529616724738676, 0.9407665505226481, 0.21718931475029035, 0.13879210220673635]"
737,"[0.921602787456446, 0.991869918699187, 0.9529616724738676, 0.9407665505226481, 0.21718931475029035, 0.13995354239256677]"
738,"[0.921602787456446, 0.991869918699187, 0.9529616724738676, 0.9407665505226481, 0.21718931475029035, 0.13937282229965156]"
739,"[0.921602787456446, 0.991869918699187, 0.9529616724738676, 0.9413472706155633, 0.21718931475029035, 0.13995354239256677]"
740,"[0.921602787456446, 0.991869918699187, 0.9529616724738676, 0.9413472706155633, 0.21718931475029035, 0.13937282229965156]"
741,"[0.921602787456446, 0.991869918699187, 0.9529616724738676, 0.9419279907084785, 0.21718931475029035, 0.13937282229965156]"
742,"[0.921602787456446, 0.991869918699187, 0.9529616724738676, 0.9419279907084785, 0.21660859465737514, 0.13937282229965156]"
743,"[0.921602787456446, 0.991869918699187, 0.9529616724738676, 0.9419279907084785, 0.21660859465737514, 0.13821138211382114]"
744,"[0.921602787456446, 0.991869918699187, 0.9529616724738676, 0.9419279907084785, 0.21660859465737514, 0.13763066202090593]"
745,"[0.921602787456446, 0.991869918699187, 0.9523809523809523, 0.9419279907084785, 0.21718931475029035, 0.13646922183507548]"
746,"[0.921602787456446, 0.991869918699187, 0.9529616724738676, 0.9419279907084785, 0.2224157955865273, 0.13530778164924506]"
747,"[0.921602787456446, 0.991869918699187, 0.9529616724738676, 0.9425087108013938, 0.2259001161440186, 0.13530778164924506]"
748,"[0.921602787456446, 0.991869918699187, 0.9529616724738676, 0.9425087108013938, 0.227061556329849, 0.13530778164924506]"
749,"[0.921602787456446, 0.991869918699187, 0.9529616724738676, 0.9425087108013938, 0.22764227642276422, 0.13472706155632985]"
750,"[0.921602787456446, 0.991869918699187, 0.9529616724738676, 0.9425087108013938, 0.22764227642276422, 0.13472706155632985]"
751,"[0.921602787456446, 0.991869918699187, 0.9529616724738676, 0.9425087108013938, 0.22764227642276422, 0.13472706155632985]"
752,"[0.921602787456446, 0.991869918699187, 0.9529616724738676, 0.9425087108013938, 0.2264808362369338, 0.13530778164924506]"
753,"[0.921602787456446, 0.991869918699187, 0.9529616724738676, 0.9419279907084785, 0.22764227642276422, 0.13530778164924506]"
754,"[0.921602787456446, 0.991869918699187, 0.9529616724738676, 0.9425087108013938, 0.2259001161440186, 0.13472706155632985]"
755,"[0.921602787456446, 0.991869918699187, 0.9529616724738676, 0.9425087108013938, 0.22415795586527293, 0.13472706155632985]"
756,"[0.921602787456446, 0.991869918699187, 0.9529616724738676, 0.9425087108013938, 0.22357723577235772, 0.13472706155632985]"
757,"[0.9227642276422764, 0.991869918699187, 0.9529616724738676, 0.9419279907084785, 0.2229965156794425, 0.13472706155632985]"
758,"[0.9227642276422764, 0.991869918699187, 0.9529616724738676, 0.9419279907084785, 0.2224157955865273, 0.13530778164924506]"
759,"[0.9227642276422764, 0.991869918699187, 0.9535423925667829, 0.9419279907084785, 0.2264808362369338, 0.13472706155632985]"
760,"[0.9227642276422764, 0.991869918699187, 0.9535423925667829, 0.9419279907084785, 0.22822299651567945, 0.13472706155632985]"
761,"[0.9227642276422764, 0.9959349593495935, 0.9535423925667829, 0.943089430894309, 0.2305458768873403, 0.13588850174216027]"
762,"[0.9227642276422764, 0.9959349593495935, 0.9541231126596981, 0.943089430894309, 0.23170731707317074, 0.13588850174216027]"
763,"[0.9227642276422764, 0.9959349593495935, 0.9541231126596981, 0.943089430894309, 0.23170731707317074, 0.13530778164924506]"
764,"[0.9227642276422764, 0.9959349593495935, 0.9541231126596981, 0.943089430894309, 0.23170731707317074, 0.13530778164924506]"
765,"[0.9227642276422764, 0.9959349593495935, 0.9541231126596981, 0.943089430894309, 0.23170731707317074, 0.13530778164924506]"
766,"[0.9227642276422764, 0.9959349593495935, 0.9541231126596981, 0.943089430894309, 0.2311265969802555, 0.13472706155632985]"
767,"[0.9233449477351916, 0.9959349593495935, 0.9541231126596981, 0.943089430894309, 0.23286875725900116, 0.13414634146341464]"
768,"[0.9233449477351916, 0.9959349593495935, 0.9541231126596981, 0.943089430894309, 0.23344947735191637, 0.13356562137049943]"
769,"[0.9233449477351916, 0.9959349593495935, 0.9541231126596981, 0.943089430894309, 0.2346109175377468, 0.13356562137049943]"
770,"[0.9233449477351916, 0.9959349593495935, 0.9535423925667829, 0.943089430894309, 0.2346109175377468, 0.13240418118466898]"
771,"[0.9233449477351916, 0.9959349593495935, 0.9535423925667829, 0.943089430894309, 0.2346109175377468, 0.13182346109175377]"
772,"[0.9233449477351916, 0.9959349593495935, 0.9535423925667829, 0.943089430894309, 0.23519163763066203, 0.13182346109175377]"
773,"[0.9233449477351916, 0.9959349593495935, 0.9535423925667829, 0.943089430894309, 0.2346109175377468, 0.13182346109175377]"
774,"[0.9233449477351916, 1.0, 0.9552845528455285, 0.9419279907084785, 0.23344947735191637, 0.13008130081300814]"
775,"[0.9233449477351916, 1.0, 0.9552845528455285, 0.9419279907084785, 0.2305458768873403, 0.1295005807200929]"
776,"[0.9233449477351916, 1.0, 0.9558652729384437, 0.9419279907084785, 0.2259001161440186, 0.13008130081300814]"
777,"[0.9233449477351916, 1.0, 0.9558652729384437, 0.9425087108013938, 0.22531939605110338, 0.12833914053426249]"
778,"[0.9233449477351916, 1.0, 0.9558652729384437, 0.9425087108013938, 0.22473867595818817, 0.12659698025551683]"
779,"[0.9233449477351916, 1.0, 0.9558652729384437, 0.943089430894309, 0.22473867595818817, 0.1248548199767712]"
780,"[0.9233449477351916, 1.0, 0.9558652729384437, 0.943089430894309, 0.22531939605110338, 0.12427409988385599]"
781,"[0.9233449477351916, 1.0, 0.9558652729384437, 0.943089430894309, 0.22473867595818817, 0.12369337979094076]"
782,"[0.9233449477351916, 1.0, 0.9558652729384437, 0.943089430894309, 0.22415795586527293, 0.12369337979094076]"
783,"[0.9233449477351916, 1.0, 0.9558652729384437, 0.943089430894309, 0.22415795586527293, 0.12427409988385599]"
784,"[0.9233449477351916, 1.0, 0.9558652729384437, 0.943089430894309, 0.22415795586527293, 0.1248548199767712]"
785,"[0.9233449477351916, 1.0, 0.9558652729384437, 0.943089430894309, 0.2229965156794425, 0.1254355400696864]"
786,"[0.9233449477351916, 1.0, 0.9558652729384437, 0.943089430894309, 0.2229965156794425, 0.1254355400696864]"
787,"[0.9233449477351916, 1.0, 0.9558652729384437, 0.943089430894309, 0.2224157955865273, 0.1254355400696864]"
788,"[0.9233449477351916, 1.0, 0.9558652729384437, 0.943089430894309, 0.2224157955865273, 0.1254355400696864]"
789,"[0.9227642276422764, 1.0, 0.9558652729384437, 0.943089430894309, 0.2224157955865273, 0.1248548199767712]"
790,"[0.9227642276422764, 1.0, 0.9564459930313589, 0.943089430894309, 0.2218350754936121, 0.1248548199767712]"
791,"[0.9227642276422764, 1.0, 0.9564459930313589, 0.943089430894309, 0.2218350754936121, 0.1248548199767712]"
792,"[0.9227642276422764, 1.0, 0.9564459930313589, 0.9436701509872242, 0.2229965156794425, 0.1248548199767712]"
793,"[0.9227642276422764, 1.0, 0.9564459930313589, 0.9436701509872242, 0.2229965156794425, 0.1248548199767712]"
794,"[0.9233449477351916, 1.0, 0.9564459930313589, 0.9436701509872242, 0.2229965156794425, 0.12601626016260162]"
795,"[0.9233449477351916, 1.0, 0.9564459930313589, 0.9436701509872242, 0.2229965156794425, 0.12659698025551683]"
796,"[0.9233449477351916, 1.0, 0.9564459930313589, 0.9436701509872242, 0.2224157955865273, 0.12601626016260162]"
797,"[0.9233449477351916, 1.0, 0.9576074332171893, 0.9436701509872242, 0.2229965156794425, 0.12601626016260162]"
798,"[0.9233449477351916, 1.0, 0.9576074332171893, 0.9442508710801394, 0.2224157955865273, 0.1254355400696864]"
799,"[0.9239256678281068, 1.0, 0.9576074332171893, 0.9442508710801394, 0.2229965156794425, 0.1254355400696864]"
800,"[0.9239256678281068, 1.0, 0.9576074332171893, 0.9442508710801394, 0.2229965156794425, 0.1248548199767712]"
801,"[0.9239256678281068, 1.0, 0.9576074332171893, 0.9442508710801394, 0.2229965156794425, 0.1254355400696864]"
802,"[0.9239256678281068, 1.0, 0.9576074332171893, 0.9442508710801394, 0.2229965156794425, 0.1254355400696864]"
803,"[0.9239256678281068, 1.0, 0.9576074332171893, 0.9442508710801394, 0.2229965156794425, 0.12601626016260162]"
804,"[0.9239256678281068, 1.0, 0.9576074332171893, 0.9442508710801394, 0.2229965156794425, 0.1254355400696864]"
805,"[0.924506387921022, 1.0, 0.9576074332171893, 0.9442508710801394, 0.2224157955865273, 0.12717770034843207]"
806,"[0.924506387921022, 1.0, 0.9576074332171893, 0.9442508710801394, 0.2224157955865273, 0.12833914053426249]"
807,"[0.924506387921022, 1.0, 0.9576074332171893, 0.9442508710801394, 0.2224157955865273, 0.13066202090592335]"
808,"[0.924506387921022, 1.0, 0.9576074332171893, 0.9442508710801394, 0.2224157955865273, 0.13240418118466898]"
809,"[0.924506387921022, 1.0, 0.9576074332171893, 0.9442508710801394, 0.22125435540069685, 0.13414634146341464]"
810,"[0.924506387921022, 1.0, 0.9576074332171893, 0.9448315911730546, 0.21951219512195122, 0.13472706155632985]"
811,"[0.924506387921022, 1.0, 0.9576074332171893, 0.9448315911730546, 0.22009291521486643, 0.13530778164924506]"
812,"[0.924506387921022, 1.0, 0.9576074332171893, 0.9448315911730546, 0.21951219512195122, 0.13588850174216027]"
813,"[0.924506387921022, 1.0, 0.9576074332171893, 0.9448315911730546, 0.21951219512195122, 0.13704994192799072]"
814,"[0.924506387921022, 1.0, 0.9576074332171893, 0.9448315911730546, 0.21951219512195122, 0.13937282229965156]"
815,"[0.924506387921022, 1.0, 0.9576074332171893, 0.9448315911730546, 0.21951219512195122, 0.14227642276422764]"
816,"[0.924506387921022, 1.0, 0.9576074332171893, 0.9448315911730546, 0.22009291521486643, 0.14576074332171893]"
817,"[0.924506387921022, 1.0, 0.9576074332171893, 0.9448315911730546, 0.21951219512195122, 0.1480836236933798]"
818,"[0.924506387921022, 1.0, 0.9576074332171893, 0.9448315911730546, 0.21951219512195122, 0.15040650406504066]"
819,"[0.924506387921022, 1.0, 0.9576074332171893, 0.9448315911730546, 0.21951219512195122, 0.1527293844367015]"
820,"[0.924506387921022, 1.0, 0.9576074332171893, 0.9448315911730546, 0.21951219512195122, 0.15447154471544716]"
821,"[0.924506387921022, 1.0, 0.9576074332171893, 0.9454123112659698, 0.21951219512195122, 0.15563298490127758]"
822,"[0.924506387921022, 1.0, 0.9576074332171893, 0.945993031358885, 0.21951219512195122, 0.1562137049941928]"
823,"[0.924506387921022, 1.0, 0.9576074332171893, 0.945993031358885, 0.22009291521486643, 0.15853658536585366]"
824,"[0.924506387921022, 1.0, 0.9576074332171893, 0.9465737514518002, 0.22009291521486643, 0.15969802555168408]"
825,"[0.926829268292683, 1.0, 0.9576074332171893, 0.9465737514518002, 0.218931475029036, 0.16144018583042974]"
826,"[0.926829268292683, 1.0, 0.9576074332171893, 0.9471544715447154, 0.218931475029036, 0.16085946573751453]"
827,"[0.926829268292683, 1.0, 0.9576074332171893, 0.9471544715447154, 0.21718931475029035, 0.16144018583042974]"
828,"[0.926829268292683, 1.0, 0.9576074332171893, 0.9471544715447154, 0.21660859465737514, 0.16202090592334495]"
829,"[0.926829268292683, 1.0, 0.9576074332171893, 0.9471544715447154, 0.21544715447154472, 0.16144018583042974]"
830,"[0.926829268292683, 1.0, 0.9576074332171893, 0.9477351916376306, 0.21544715447154472, 0.16202090592334495]"
831,"[0.926829268292683, 1.0, 0.9576074332171893, 0.9477351916376306, 0.21544715447154472, 0.16202090592334495]"
832,"[0.926829268292683, 1.0, 0.9576074332171893, 0.9477351916376306, 0.20905923344947736, 0.16492450638792103]"
833,"[0.926829268292683, 1.0, 0.9576074332171893, 0.9477351916376306, 0.2073170731707317, 0.16492450638792103]"
834,"[0.926829268292683, 1.0, 0.9576074332171893, 0.9477351916376306, 0.2073170731707317, 0.16666666666666666]"
835,"[0.926829268292683, 1.0, 0.9576074332171893, 0.9477351916376306, 0.20615563298490128, 0.1678281068524971]"
836,"[0.926829268292683, 1.0, 0.9576074332171893, 0.9477351916376306, 0.20615563298490128, 0.16840882694541232]"
837,"[0.926829268292683, 1.0, 0.9576074332171893, 0.9477351916376306, 0.20615563298490128, 0.16898954703832753]"
838,"[0.926829268292683, 1.0, 0.9576074332171893, 0.9477351916376306, 0.20557491289198607, 0.16898954703832753]"
839,"[0.926829268292683, 1.0, 0.9576074332171893, 0.9477351916376306, 0.20557491289198607, 0.1713124274099884]"
840,"[0.926829268292683, 1.0, 0.9576074332171893, 0.9477351916376306, 0.20499419279907086, 0.1718931475029036]"
841,"[0.926829268292683, 1.0, 0.9576074332171893, 0.9477351916376306, 0.20499419279907086, 0.1718931475029036]"
842,"[0.926829268292683, 1.0, 0.9581881533101045, 0.9477351916376306, 0.20441347270615565, 0.17247386759581881]"
843,"[0.9291521486643438, 1.0, 0.9581881533101045, 0.9477351916376306, 0.20441347270615565, 0.17247386759581881]"
844,"[0.9291521486643438, 1.0, 0.9581881533101045, 0.9477351916376306, 0.20441347270615565, 0.1718931475029036]"
845,"[0.9291521486643438, 1.0, 0.9581881533101045, 0.9477351916376306, 0.2038327526132404, 0.17305458768873402]"
