,acc
671,"[0.9343786295005807, 0.9959349593495935, 0.9262485481997678, 0.8954703832752613, 0.16434378629500582, 0.10859465737514518]"
672,"[0.9343786295005807, 0.9959349593495935, 0.926829268292683, 0.8977932636469221, 0.16434378629500582, 0.10859465737514518]"
673,"[0.9343786295005807, 0.9959349593495935, 0.9274099883855982, 0.8977932636469221, 0.16434378629500582, 0.10859465737514518]"
674,"[0.9343786295005807, 0.9959349593495935, 0.9274099883855982, 0.8983739837398373, 0.16492450638792103, 0.10801393728222997]"
675,"[0.9343786295005807, 0.9959349593495935, 0.9274099883855982, 0.8983739837398373, 0.16492450638792103, 0.10801393728222997]"
676,"[0.9343786295005807, 0.9959349593495935, 0.9274099883855982, 0.8995354239256679, 0.16434378629500582, 0.10801393728222997]"
677,"[0.9343786295005807, 0.9959349593495935, 0.9274099883855982, 0.9001161440185831, 0.16376306620209058, 0.10801393728222997]"
678,"[0.9343786295005807, 0.9959349593495935, 0.9279907084785134, 0.9006968641114983, 0.16376306620209058, 0.10801393728222997]"
679,"[0.9343786295005807, 0.9959349593495935, 0.9279907084785134, 0.9018583042973287, 0.16376306620209058, 0.10801393728222997]"
680,"[0.9343786295005807, 0.9959349593495935, 0.9279907084785134, 0.9018583042973287, 0.16434378629500582, 0.10801393728222997]"
681,"[0.9343786295005807, 0.9959349593495935, 0.9279907084785134, 0.9018583042973287, 0.16492450638792103, 0.10801393728222997]"
682,"[0.9343786295005807, 0.9959349593495935, 0.9279907084785134, 0.9018583042973287, 0.16492450638792103, 0.10859465737514518]"
683,"[0.9343786295005807, 0.9959349593495935, 0.9279907084785134, 0.9018583042973287, 0.16492450638792103, 0.10859465737514518]"
684,"[0.9355400696864111, 0.9959349593495935, 0.9279907084785134, 0.9018583042973287, 0.16492450638792103, 0.10859465737514518]"
685,"[0.9355400696864111, 0.9959349593495935, 0.9274099883855982, 0.9030197444831591, 0.16492450638792103, 0.10859465737514518]"
686,"[0.9355400696864111, 0.9959349593495935, 0.9274099883855982, 0.9030197444831591, 0.16608594657375145, 0.10859465737514518]"
687,"[0.9355400696864111, 0.9959349593495935, 0.9274099883855982, 0.9030197444831591, 0.16608594657375145, 0.10859465737514518]"
688,"[0.9355400696864111, 0.9959349593495935, 0.9279907084785134, 0.9030197444831591, 0.16608594657375145, 0.10859465737514518]"
689,"[0.9355400696864111, 0.9959349593495935, 0.9279907084785134, 0.9030197444831591, 0.16608594657375145, 0.1091753774680604]"
690,"[0.9355400696864111, 0.9959349593495935, 0.9279907084785134, 0.9030197444831591, 0.16608594657375145, 0.1091753774680604]"
691,"[0.9355400696864111, 0.9959349593495935, 0.9285714285714286, 0.9030197444831591, 0.16608594657375145, 0.1091753774680604]"
692,"[0.9355400696864111, 0.9959349593495935, 0.9285714285714286, 0.9030197444831591, 0.16608594657375145, 0.1091753774680604]"
693,"[0.9355400696864111, 0.9959349593495935, 0.9285714285714286, 0.9041811846689896, 0.16608594657375145, 0.10975609756097561]"
694,"[0.9355400696864111, 0.9959349593495935, 0.9285714285714286, 0.9041811846689896, 0.16550522648083624, 0.10975609756097561]"
695,"[0.9355400696864111, 0.9959349593495935, 0.9291521486643438, 0.9041811846689896, 0.16550522648083624, 0.1091753774680604]"
696,"[0.9355400696864111, 0.9959349593495935, 0.9291521486643438, 0.9047619047619048, 0.16550522648083624, 0.1091753774680604]"
697,"[0.9355400696864111, 0.9959349593495935, 0.9291521486643438, 0.90534262485482, 0.16608594657375145, 0.1091753774680604]"
698,"[0.9361207897793263, 0.9959349593495935, 0.9291521486643438, 0.90534262485482, 0.16550522648083624, 0.10975609756097561]"
699,"[0.9361207897793263, 0.9959349593495935, 0.9291521486643438, 0.90534262485482, 0.16666666666666666, 0.10975609756097561]"
700,"[0.9361207897793263, 0.9959349593495935, 0.929732868757259, 0.90534262485482, 0.16666666666666666, 0.10975609756097561]"
701,"[0.9361207897793263, 0.9959349593495935, 0.929732868757259, 0.9059233449477352, 0.16666666666666666, 0.10975609756097561]"
702,"[0.9361207897793263, 0.9959349593495935, 0.929732868757259, 0.9065040650406504, 0.16666666666666666, 0.10975609756097561]"
703,"[0.9361207897793263, 0.9959349593495935, 0.9303135888501742, 0.9076655052264808, 0.16666666666666666, 0.10975609756097561]"
704,"[0.9361207897793263, 0.9959349593495935, 0.9303135888501742, 0.9076655052264808, 0.16666666666666666, 0.10975609756097561]"
705,"[0.9361207897793263, 0.9959349593495935, 0.9303135888501742, 0.9076655052264808, 0.16666666666666666, 0.11033681765389082]"
706,"[0.9361207897793263, 0.9959349593495935, 0.9303135888501742, 0.9076655052264808, 0.16666666666666666, 0.11033681765389082]"
707,"[0.9361207897793263, 0.9959349593495935, 0.9308943089430894, 0.9076655052264808, 0.16608594657375145, 0.11033681765389082]"
708,"[0.9361207897793263, 0.9959349593495935, 0.9308943089430894, 0.9076655052264808, 0.16608594657375145, 0.11149825783972125]"
709,"[0.9361207897793263, 0.9959349593495935, 0.9308943089430894, 0.9076655052264808, 0.16608594657375145, 0.11149825783972125]"
710,"[0.9361207897793263, 0.9959349593495935, 0.9308943089430894, 0.9088269454123112, 0.16608594657375145, 0.11149825783972125]"
711,"[0.9361207897793263, 0.9959349593495935, 0.9308943089430894, 0.9088269454123112, 0.16608594657375145, 0.11149825783972125]"
712,"[0.9361207897793263, 0.9959349593495935, 0.9308943089430894, 0.9088269454123112, 0.16608594657375145, 0.11149825783972125]"
713,"[0.9361207897793263, 0.9959349593495935, 0.9308943089430894, 0.9088269454123112, 0.16608594657375145, 0.11149825783972125]"
714,"[0.9384436701509872, 0.9959349593495935, 0.9314750290360047, 0.9088269454123112, 0.16608594657375145, 0.11149825783972125]"
715,"[0.9401858304297329, 0.9959349593495935, 0.9314750290360047, 0.9088269454123112, 0.16608594657375145, 0.11149825783972125]"
716,"[0.9413472706155633, 0.9959349593495935, 0.9314750290360047, 0.9088269454123112, 0.16608594657375145, 0.11149825783972125]"
717,"[0.9436701509872242, 0.9959349593495935, 0.9332171893147503, 0.9094076655052264, 0.16666666666666666, 0.11149825783972125]"
718,"[0.9465737514518002, 0.9959349593495935, 0.9361207897793263, 0.9099883855981417, 0.16666666666666666, 0.11149825783972125]"
719,"[0.9471544715447154, 0.9959349593495935, 0.943089430894309, 0.9099883855981417, 0.16666666666666666, 0.11149825783972125]"
720,"[0.9471544715447154, 0.9959349593495935, 0.9442508710801394, 0.9105691056910569, 0.16608594657375145, 0.11149825783972125]"
721,"[0.9471544715447154, 0.9959349593495935, 0.9442508710801394, 0.9105691056910569, 0.16608594657375145, 0.11149825783972125]"
722,"[0.9471544715447154, 0.9959349593495935, 0.9454123112659698, 0.9105691056910569, 0.16608594657375145, 0.11149825783972125]"
723,"[0.9471544715447154, 0.9959349593495935, 0.9471544715447154, 0.9105691056910569, 0.16608594657375145, 0.11091753774680604]"
724,"[0.9477351916376306, 0.9959349593495935, 0.9471544715447154, 0.9105691056910569, 0.16608594657375145, 0.11091753774680604]"
725,"[0.9488966318234611, 0.9959349593495935, 0.9477351916376306, 0.9105691056910569, 0.16608594657375145, 0.11091753774680604]"
726,"[0.9500580720092915, 0.9959349593495935, 0.9477351916376306, 0.9105691056910569, 0.16666666666666666, 0.11091753774680604]"
727,"[0.9500580720092915, 0.9959349593495935, 0.9483159117305459, 0.9111498257839721, 0.16608594657375145, 0.11091753774680604]"
728,"[0.9500580720092915, 0.9959349593495935, 0.9483159117305459, 0.9111498257839721, 0.16608594657375145, 0.11091753774680604]"
729,"[0.9500580720092915, 0.9959349593495935, 0.9483159117305459, 0.9111498257839721, 0.16608594657375145, 0.11149825783972125]"
730,"[0.9500580720092915, 0.9959349593495935, 0.9483159117305459, 0.9111498257839721, 0.16608594657375145, 0.11207897793263646]"
731,"[0.9500580720092915, 0.9959349593495935, 0.9488966318234611, 0.9123112659698026, 0.16608594657375145, 0.11207897793263646]"
732,"[0.9500580720092915, 0.9959349593495935, 0.9488966318234611, 0.9123112659698026, 0.16666666666666666, 0.11207897793263646]"
733,"[0.9500580720092915, 0.9959349593495935, 0.9488966318234611, 0.9123112659698026, 0.16666666666666666, 0.11149825783972125]"
734,"[0.9500580720092915, 0.9959349593495935, 0.9488966318234611, 0.9123112659698026, 0.16666666666666666, 0.11149825783972125]"
735,"[0.9500580720092915, 0.9959349593495935, 0.9488966318234611, 0.9123112659698026, 0.16666666666666666, 0.11149825783972125]"
736,"[0.9500580720092915, 0.9959349593495935, 0.9488966318234611, 0.9128919860627178, 0.16666666666666666, 0.11149825783972125]"
737,"[0.9500580720092915, 0.9959349593495935, 0.9488966318234611, 0.9128919860627178, 0.16666666666666666, 0.11091753774680604]"
738,"[0.9500580720092915, 0.9959349593495935, 0.9488966318234611, 0.913472706155633, 0.16666666666666666, 0.11091753774680604]"
739,"[0.9500580720092915, 0.9959349593495935, 0.9488966318234611, 0.913472706155633, 0.16666666666666666, 0.11033681765389082]"
740,"[0.9500580720092915, 0.9959349593495935, 0.9488966318234611, 0.913472706155633, 0.16666666666666666, 0.11033681765389082]"
741,"[0.9500580720092915, 0.9959349593495935, 0.9488966318234611, 0.913472706155633, 0.16666666666666666, 0.10975609756097561]"
742,"[0.9500580720092915, 0.9959349593495935, 0.9488966318234611, 0.913472706155633, 0.16666666666666666, 0.10975609756097561]"
743,"[0.9500580720092915, 0.9959349593495935, 0.9488966318234611, 0.913472706155633, 0.16666666666666666, 0.10975609756097561]"
744,"[0.9500580720092915, 0.991869918699187, 0.9494773519163763, 0.913472706155633, 0.16666666666666666, 0.1091753774680604]"
745,"[0.9500580720092915, 0.991869918699187, 0.9494773519163763, 0.913472706155633, 0.16666666666666666, 0.10394889663182347]"
746,"[0.9500580720092915, 0.991869918699187, 0.9494773519163763, 0.913472706155633, 0.16666666666666666, 0.10046457607433217]"
747,"[0.9500580720092915, 0.991869918699187, 0.9494773519163763, 0.913472706155633, 0.1672473867595819, 0.09814169570267131]"
748,"[0.9500580720092915, 0.991869918699187, 0.9500580720092915, 0.913472706155633, 0.1672473867595819, 0.09639953542392567]"
749,"[0.9500580720092915, 0.991869918699187, 0.9500580720092915, 0.913472706155633, 0.1672473867595819, 0.09523809523809523]"
750,"[0.9500580720092915, 0.991869918699187, 0.9500580720092915, 0.913472706155633, 0.1678281068524971, 0.09465737514518002]"
751,"[0.9500580720092915, 0.991869918699187, 0.9506387921022067, 0.913472706155633, 0.1678281068524971, 0.09465737514518002]"
752,"[0.9500580720092915, 0.991869918699187, 0.9506387921022067, 0.913472706155633, 0.1678281068524971, 0.09349593495934959]"
753,"[0.9500580720092915, 0.991869918699187, 0.9512195121951219, 0.913472706155633, 0.1678281068524971, 0.09291521486643438]"
754,"[0.9500580720092915, 0.991869918699187, 0.9512195121951219, 0.913472706155633, 0.1678281068524971, 0.09291521486643438]"
755,"[0.9500580720092915, 0.991869918699187, 0.9512195121951219, 0.913472706155633, 0.16898954703832753, 0.09175377468060394]"
756,"[0.9500580720092915, 0.991869918699187, 0.9512195121951219, 0.913472706155633, 0.16957026713124274, 0.09117305458768873]"
757,"[0.9500580720092915, 0.991869918699187, 0.9512195121951219, 0.913472706155633, 0.16957026713124274, 0.09117305458768873]"
758,"[0.9500580720092915, 0.991869918699187, 0.9512195121951219, 0.913472706155633, 0.16957026713124274, 0.09117305458768873]"
759,"[0.9500580720092915, 0.991869918699187, 0.9512195121951219, 0.913472706155633, 0.17015098722415795, 0.09117305458768873]"
760,"[0.9500580720092915, 0.991869918699187, 0.9512195121951219, 0.913472706155633, 0.17363530778164923, 0.09059233449477352]"
761,"[0.9500580720092915, 0.991869918699187, 0.9518002322880371, 0.913472706155633, 0.1765389082462253, 0.09059233449477352]"
762,"[0.9500580720092915, 0.991869918699187, 0.9518002322880371, 0.913472706155633, 0.17828106852497097, 0.09059233449477352]"
763,"[0.9500580720092915, 0.991869918699187, 0.9518002322880371, 0.913472706155633, 0.17828106852497097, 0.09117305458768873]"
764,"[0.9500580720092915, 0.991869918699187, 0.9518002322880371, 0.913472706155633, 0.1794425087108014, 0.09059233449477352]"
765,"[0.9500580720092915, 0.991869918699187, 0.9518002322880371, 0.913472706155633, 0.1794425087108014, 0.0900116144018583]"
766,"[0.9500580720092915, 0.991869918699187, 0.9518002322880371, 0.9140534262485482, 0.1800232288037166, 0.08943089430894309]"
767,"[0.9500580720092915, 0.991869918699187, 0.9518002322880371, 0.9140534262485482, 0.1800232288037166, 0.08943089430894309]"
768,"[0.9500580720092915, 0.991869918699187, 0.9518002322880371, 0.9140534262485482, 0.1800232288037166, 0.0900116144018583]"
769,"[0.9506387921022067, 0.991869918699187, 0.9518002322880371, 0.9146341463414634, 0.1800232288037166, 0.08885017421602788]"
770,"[0.9506387921022067, 0.991869918699187, 0.9518002322880371, 0.9146341463414634, 0.1800232288037166, 0.08885017421602788]"
771,"[0.9506387921022067, 0.991869918699187, 0.9518002322880371, 0.9152148664343787, 0.1800232288037166, 0.08943089430894309]"
772,"[0.9506387921022067, 0.991869918699187, 0.9518002322880371, 0.9152148664343787, 0.1800232288037166, 0.08943089430894309]"
773,"[0.9506387921022067, 0.991869918699187, 0.9518002322880371, 0.9152148664343787, 0.1800232288037166, 0.08943089430894309]"
774,"[0.9506387921022067, 0.991869918699187, 0.9518002322880371, 0.9152148664343787, 0.1806039488966318, 0.08943089430894309]"
775,"[0.9506387921022067, 0.991869918699187, 0.9518002322880371, 0.9152148664343787, 0.1806039488966318, 0.08943089430894309]"
776,"[0.9506387921022067, 0.991869918699187, 0.9518002322880371, 0.9152148664343787, 0.1806039488966318, 0.08943089430894309]"
777,"[0.9506387921022067, 0.991869918699187, 0.9518002322880371, 0.9157955865272939, 0.1806039488966318, 0.08885017421602788]"
778,"[0.9506387921022067, 0.991869918699187, 0.9518002322880371, 0.9157955865272939, 0.1806039488966318, 0.08885017421602788]"
779,"[0.9506387921022067, 0.991869918699187, 0.9523809523809523, 0.9163763066202091, 0.18118466898954705, 0.08885017421602788]"
780,"[0.9506387921022067, 0.991869918699187, 0.9523809523809523, 0.9163763066202091, 0.18118466898954705, 0.08885017421602788]"
781,"[0.9506387921022067, 0.991869918699187, 0.9523809523809523, 0.9163763066202091, 0.18118466898954705, 0.08943089430894309]"
782,"[0.9512195121951219, 0.991869918699187, 0.9523809523809523, 0.9163763066202091, 0.18234610917537747, 0.08943089430894309]"
783,"[0.9512195121951219, 0.991869918699187, 0.9523809523809523, 0.9163763066202091, 0.1840882694541231, 0.08943089430894309]"
784,"[0.9512195121951219, 0.991869918699187, 0.9523809523809523, 0.9169570267131243, 0.1840882694541231, 0.08943089430894309]"
785,"[0.9512195121951219, 0.991869918699187, 0.9523809523809523, 0.9169570267131243, 0.1840882694541231, 0.08943089430894309]"
786,"[0.9518002322880371, 0.991869918699187, 0.9523809523809523, 0.9169570267131243, 0.1840882694541231, 0.08943089430894309]"
787,"[0.9523809523809523, 0.991869918699187, 0.9523809523809523, 0.9169570267131243, 0.18466898954703834, 0.0900116144018583]"
788,"[0.9523809523809523, 0.991869918699187, 0.9523809523809523, 0.9169570267131243, 0.18466898954703834, 0.08885017421602788]"
789,"[0.9523809523809523, 0.991869918699187, 0.9529616724738676, 0.9169570267131243, 0.18466898954703834, 0.08826945412311266]"
790,"[0.9523809523809523, 0.991869918699187, 0.9529616724738676, 0.9169570267131243, 0.18466898954703834, 0.08768873403019745]"
791,"[0.9523809523809523, 0.991869918699187, 0.9529616724738676, 0.9169570267131243, 0.18466898954703834, 0.08710801393728224]"
792,"[0.9523809523809523, 0.991869918699187, 0.9529616724738676, 0.9169570267131243, 0.1840882694541231, 0.08710801393728224]"
793,"[0.9523809523809523, 0.991869918699187, 0.9529616724738676, 0.9175377468060395, 0.1840882694541231, 0.08710801393728224]"
794,"[0.9523809523809523, 0.991869918699187, 0.9535423925667829, 0.9175377468060395, 0.1840882694541231, 0.08768873403019745]"
795,"[0.9523809523809523, 0.991869918699187, 0.9535423925667829, 0.9175377468060395, 0.1840882694541231, 0.08652729384436701]"
796,"[0.9529616724738676, 0.991869918699187, 0.9535423925667829, 0.9175377468060395, 0.1840882694541231, 0.0859465737514518]"
797,"[0.9523809523809523, 0.991869918699187, 0.9541231126596981, 0.9181184668989547, 0.1840882694541231, 0.08536585365853659]"
798,"[0.9535423925667829, 0.991869918699187, 0.9541231126596981, 0.9181184668989547, 0.18466898954703834, 0.0859465737514518]"
799,"[0.9535423925667829, 0.991869918699187, 0.9541231126596981, 0.9186991869918699, 0.18466898954703834, 0.0859465737514518]"
800,"[0.9535423925667829, 0.991869918699187, 0.9547038327526133, 0.9192799070847851, 0.18466898954703834, 0.0859465737514518]"
801,"[0.9535423925667829, 0.991869918699187, 0.9547038327526133, 0.9192799070847851, 0.18466898954703834, 0.08652729384436701]"
802,"[0.9535423925667829, 0.991869918699187, 0.9547038327526133, 0.9192799070847851, 0.18466898954703834, 0.08652729384436701]"
803,"[0.9535423925667829, 0.991869918699187, 0.9547038327526133, 0.9198606271777003, 0.18466898954703834, 0.08536585365853659]"
804,"[0.9535423925667829, 0.991869918699187, 0.9547038327526133, 0.9198606271777003, 0.18466898954703834, 0.08420441347270616]"
