,acc
669,"[1.0, 0.9547038327526133, 0.945993031358885, 0.9488966318234611, 0.10627177700348432, 0.1759581881533101]"
670,"[1.0, 0.9558652729384437, 0.9448315911730546, 0.9488966318234611, 0.10743321718931476, 0.1753774680603949]"
671,"[1.0, 0.9547038327526133, 0.945993031358885, 0.9488966318234611, 0.10685249709639953, 0.1765389082462253]"
672,"[1.0, 0.9541231126596981, 0.9454123112659698, 0.9494773519163763, 0.10627177700348432, 0.1753774680603949]"
673,"[1.0, 0.9547038327526133, 0.945993031358885, 0.9494773519163763, 0.10685249709639953, 0.17479674796747968]"
674,"[1.0, 0.9558652729384437, 0.9454123112659698, 0.9494773519163763, 0.10627177700348432, 0.1753774680603949]"
675,"[1.0, 0.9552845528455285, 0.945993031358885, 0.9494773519163763, 0.10569105691056911, 0.1759581881533101]"
676,"[1.0, 0.9552845528455285, 0.945993031358885, 0.9500580720092915, 0.10569105691056911, 0.1753774680603949]"
677,"[1.0, 0.9552845528455285, 0.9454123112659698, 0.9488966318234611, 0.10569105691056911, 0.1753774680603949]"
678,"[1.0, 0.9547038327526133, 0.9465737514518002, 0.9494773519163763, 0.10627177700348432, 0.17479674796747968]"
679,"[1.0, 0.9552845528455285, 0.9465737514518002, 0.9488966318234611, 0.10569105691056911, 0.1759581881533101]"
680,"[1.0, 0.9552845528455285, 0.9465737514518002, 0.9488966318234611, 0.10569105691056911, 0.17479674796747968]"
681,"[1.0, 0.9547038327526133, 0.9465737514518002, 0.9500580720092915, 0.10569105691056911, 0.1759581881533101]"
682,"[1.0, 0.9547038327526133, 0.9477351916376306, 0.9494773519163763, 0.10569105691056911, 0.1765389082462253]"
683,"[1.0, 0.9558652729384437, 0.9471544715447154, 0.9500580720092915, 0.10511033681765389, 0.17479674796747968]"
684,"[1.0, 0.9547038327526133, 0.9465737514518002, 0.9500580720092915, 0.10627177700348432, 0.17711962833914052]"
685,"[1.0, 0.9552845528455285, 0.9471544715447154, 0.9500580720092915, 0.10569105691056911, 0.1765389082462253]"
686,"[1.0, 0.9547038327526133, 0.9471544715447154, 0.9494773519163763, 0.10569105691056911, 0.17828106852497097]"
687,"[1.0, 0.9552845528455285, 0.9471544715447154, 0.9494773519163763, 0.10685249709639953, 0.17711962833914052]"
688,"[1.0, 0.9547038327526133, 0.9471544715447154, 0.9494773519163763, 0.10569105691056911, 0.17711962833914052]"
689,"[1.0, 0.9547038327526133, 0.9477351916376306, 0.9494773519163763, 0.10569105691056911, 0.17711962833914052]"
690,"[1.0, 0.9558652729384437, 0.9471544715447154, 0.9500580720092915, 0.10627177700348432, 0.17770034843205576]"
691,"[1.0, 0.9547038327526133, 0.945993031358885, 0.9500580720092915, 0.10569105691056911, 0.17711962833914052]"
692,"[1.0, 0.9558652729384437, 0.9465737514518002, 0.9506387921022067, 0.10627177700348432, 0.17828106852497097]"
693,"[1.0, 0.9547038327526133, 0.9465737514518002, 0.9500580720092915, 0.10511033681765389, 0.17711962833914052]"
694,"[1.0, 0.9558652729384437, 0.9465737514518002, 0.9506387921022067, 0.10627177700348432, 0.17711962833914052]"
695,"[1.0, 0.9552845528455285, 0.9471544715447154, 0.9500580720092915, 0.10569105691056911, 0.17711962833914052]"
696,"[1.0, 0.9547038327526133, 0.9465737514518002, 0.9512195121951219, 0.10511033681765389, 0.17770034843205576]"
697,"[1.0, 0.9564459930313589, 0.945993031358885, 0.9500580720092915, 0.10627177700348432, 0.17711962833914052]"
698,"[1.0, 0.9552845528455285, 0.9465737514518002, 0.9500580720092915, 0.10452961672473868, 0.17770034843205576]"
699,"[1.0, 0.9558652729384437, 0.9465737514518002, 0.9506387921022067, 0.10569105691056911, 0.17770034843205576]"
700,"[1.0, 0.9552845528455285, 0.9465737514518002, 0.9500580720092915, 0.10511033681765389, 0.17770034843205576]"
701,"[1.0, 0.9547038327526133, 0.945993031358885, 0.9512195121951219, 0.10569105691056911, 0.17711962833914052]"
702,"[1.0, 0.9552845528455285, 0.945993031358885, 0.9512195121951219, 0.10394889663182347, 0.17711962833914052]"
703,"[1.0, 0.9547038327526133, 0.9465737514518002, 0.9506387921022067, 0.10511033681765389, 0.17711962833914052]"
704,"[1.0, 0.9558652729384437, 0.945993031358885, 0.9500580720092915, 0.10511033681765389, 0.17711962833914052]"
705,"[1.0, 0.9547038327526133, 0.9471544715447154, 0.9500580720092915, 0.10511033681765389, 0.17770034843205576]"
706,"[1.0, 0.9552845528455285, 0.9471544715447154, 0.9500580720092915, 0.10569105691056911, 0.17770034843205576]"
707,"[1.0, 0.9552845528455285, 0.9471544715447154, 0.9500580720092915, 0.10511033681765389, 0.17711962833914052]"
708,"[1.0, 0.9552845528455285, 0.9471544715447154, 0.9500580720092915, 0.10511033681765389, 0.17770034843205576]"
709,"[1.0, 0.9552845528455285, 0.9471544715447154, 0.9500580720092915, 0.10569105691056911, 0.17770034843205576]"
710,"[1.0, 0.9552845528455285, 0.9471544715447154, 0.9500580720092915, 0.10511033681765389, 0.17711962833914052]"
711,"[1.0, 0.9552845528455285, 0.9471544715447154, 0.9500580720092915, 0.10569105691056911, 0.17770034843205576]"
712,"[1.0, 0.9564459930313589, 0.9471544715447154, 0.9500580720092915, 0.10569105691056911, 0.1765389082462253]"
713,"[1.0, 0.9552845528455285, 0.9471544715447154, 0.9506387921022067, 0.10511033681765389, 0.1765389082462253]"
714,"[1.0, 0.9552845528455285, 0.9477351916376306, 0.9500580720092915, 0.10511033681765389, 0.17770034843205576]"
715,"[1.0, 0.9558652729384437, 0.9465737514518002, 0.9506387921022067, 0.10569105691056911, 0.1759581881533101]"
716,"[1.0, 0.9564459930313589, 0.9471544715447154, 0.9494773519163763, 0.10511033681765389, 0.1759581881533101]"
717,"[1.0, 0.9558652729384437, 0.9477351916376306, 0.9494773519163763, 0.10569105691056911, 0.1759581881533101]"
718,"[1.0, 0.9564459930313589, 0.9471544715447154, 0.9494773519163763, 0.10569105691056911, 0.1765389082462253]"
719,"[1.0, 0.9558652729384437, 0.9471544715447154, 0.9500580720092915, 0.10569105691056911, 0.1759581881533101]"
720,"[1.0, 0.9564459930313589, 0.9477351916376306, 0.9494773519163763, 0.10569105691056911, 0.17770034843205576]"
721,"[1.0, 0.9558652729384437, 0.9477351916376306, 0.9500580720092915, 0.10569105691056911, 0.1765389082462253]"
722,"[1.0, 0.9552845528455285, 0.9483159117305459, 0.9494773519163763, 0.10511033681765389, 0.1765389082462253]"
723,"[1.0, 0.9558652729384437, 0.9483159117305459, 0.9494773519163763, 0.10511033681765389, 0.1759581881533101]"
724,"[1.0, 0.9564459930313589, 0.9483159117305459, 0.9494773519163763, 0.10511033681765389, 0.1765389082462253]"
725,"[1.0, 0.9564459930313589, 0.9483159117305459, 0.9500580720092915, 0.10511033681765389, 0.1765389082462253]"
726,"[1.0, 0.9564459930313589, 0.9477351916376306, 0.9506387921022067, 0.10511033681765389, 0.17711962833914052]"
727,"[1.0, 0.9576074332171893, 0.9477351916376306, 0.9500580720092915, 0.10685249709639953, 0.1765389082462253]"
728,"[1.0, 0.9570267131242741, 0.9477351916376306, 0.9500580720092915, 0.10452961672473868, 0.1753774680603949]"
729,"[1.0, 0.9576074332171893, 0.9477351916376306, 0.9500580720092915, 0.10743321718931476, 0.1765389082462253]"
730,"[1.0, 0.9570267131242741, 0.9471544715447154, 0.9518002322880371, 0.10511033681765389, 0.17421602787456447]"
731,"[1.0, 0.9576074332171893, 0.9471544715447154, 0.9512195121951219, 0.10743321718931476, 0.17363530778164923]"
732,"[1.0, 0.9570267131242741, 0.9477351916376306, 0.9512195121951219, 0.10511033681765389, 0.17421602787456447]"
733,"[1.0, 0.9576074332171893, 0.9477351916376306, 0.9506387921022067, 0.10743321718931476, 0.17305458768873402]"
734,"[1.0, 0.9581881533101045, 0.9477351916376306, 0.9512195121951219, 0.10685249709639953, 0.17363530778164923]"
735,"[1.0, 0.9581881533101045, 0.9471544715447154, 0.9518002322880371, 0.10743321718931476, 0.17363530778164923]"
736,"[1.0, 0.9581881533101045, 0.9471544715447154, 0.9518002322880371, 0.10627177700348432, 0.17421602787456447]"
737,"[1.0, 0.9576074332171893, 0.9488966318234611, 0.9506387921022067, 0.10627177700348432, 0.17421602787456447]"
738,"[1.0, 0.9581881533101045, 0.9471544715447154, 0.9518002322880371, 0.10685249709639953, 0.17247386759581881]"
739,"[1.0, 0.9576074332171893, 0.9483159117305459, 0.9512195121951219, 0.10627177700348432, 0.17305458768873402]"
740,"[1.0, 0.9581881533101045, 0.9477351916376306, 0.9512195121951219, 0.10569105691056911, 0.17073170731707318]"
741,"[1.0, 0.9576074332171893, 0.9488966318234611, 0.9512195121951219, 0.10627177700348432, 0.1713124274099884]"
742,"[1.0, 0.9570267131242741, 0.9477351916376306, 0.9529616724738676, 0.10627177700348432, 0.1718931475029036]"
743,"[1.0, 0.9570267131242741, 0.9477351916376306, 0.9523809523809523, 0.10569105691056911, 0.1713124274099884]"
744,"[1.0, 0.9570267131242741, 0.9483159117305459, 0.9523809523809523, 0.10569105691056911, 0.17247386759581881]"
745,"[1.0, 0.9581881533101045, 0.9477351916376306, 0.9518002322880371, 0.10569105691056911, 0.1718931475029036]"
746,"[1.0, 0.9581881533101045, 0.9477351916376306, 0.9518002322880371, 0.10627177700348432, 0.1713124274099884]"
747,"[1.0, 0.9581881533101045, 0.9477351916376306, 0.9523809523809523, 0.10627177700348432, 0.1718931475029036]"
748,"[1.0, 0.9576074332171893, 0.9477351916376306, 0.9523809523809523, 0.10511033681765389, 0.1718931475029036]"
749,"[1.0, 0.9581881533101045, 0.9477351916376306, 0.9529616724738676, 0.10569105691056911, 0.17073170731707318]"
750,"[1.0, 0.9581881533101045, 0.9477351916376306, 0.9529616724738676, 0.10569105691056911, 0.17015098722415795]"
751,"[1.0, 0.9581881533101045, 0.9483159117305459, 0.9518002322880371, 0.10569105691056911, 0.17073170731707318]"
752,"[1.0, 0.9581881533101045, 0.9477351916376306, 0.9529616724738676, 0.10627177700348432, 0.17073170731707318]"
753,"[1.0, 0.9587688734030198, 0.9488966318234611, 0.9518002322880371, 0.10569105691056911, 0.16898954703832753]"
754,"[1.0, 0.9581881533101045, 0.9483159117305459, 0.9523809523809523, 0.10627177700348432, 0.16957026713124274]"
755,"[1.0, 0.9581881533101045, 0.9483159117305459, 0.9535423925667829, 0.10627177700348432, 0.17073170731707318]"
756,"[1.0, 0.9587688734030198, 0.9483159117305459, 0.9523809523809523, 0.10627177700348432, 0.16957026713124274]"
757,"[1.0, 0.959349593495935, 0.9477351916376306, 0.9529616724738676, 0.10569105691056911, 0.16957026713124274]"
758,"[1.0, 0.9587688734030198, 0.9483159117305459, 0.9529616724738676, 0.10627177700348432, 0.16898954703832753]"
759,"[1.0, 0.9587688734030198, 0.9483159117305459, 0.9529616724738676, 0.10569105691056911, 0.16840882694541232]"
760,"[1.0, 0.959349593495935, 0.9500580720092915, 0.9529616724738676, 0.10511033681765389, 0.16957026713124274]"
761,"[1.0, 0.9587688734030198, 0.9483159117305459, 0.9529616724738676, 0.10569105691056911, 0.16957026713124274]"
762,"[1.0, 0.9605110336817654, 0.9494773519163763, 0.9523809523809523, 0.10569105691056911, 0.16957026713124274]"
763,"[1.0, 0.9587688734030198, 0.9483159117305459, 0.9535423925667829, 0.10569105691056911, 0.17015098722415795]"
764,"[1.0, 0.9599303135888502, 0.9488966318234611, 0.9535423925667829, 0.10627177700348432, 0.16898954703832753]"
765,"[1.0, 0.9587688734030198, 0.9494773519163763, 0.9535423925667829, 0.10569105691056911, 0.16957026713124274]"
766,"[1.0, 0.9587688734030198, 0.9494773519163763, 0.9535423925667829, 0.10569105691056911, 0.16957026713124274]"
767,"[1.0, 0.9599303135888502, 0.9494773519163763, 0.9535423925667829, 0.10627177700348432, 0.17073170731707318]"
768,"[1.0, 0.9587688734030198, 0.9494773519163763, 0.9529616724738676, 0.10511033681765389, 0.16898954703832753]"
769,"[1.0, 0.9605110336817654, 0.9494773519163763, 0.9541231126596981, 0.10627177700348432, 0.16898954703832753]"
770,"[1.0, 0.959349593495935, 0.9488966318234611, 0.9529616724738676, 0.10511033681765389, 0.16840882694541232]"
771,"[1.0, 0.9605110336817654, 0.9488966318234611, 0.9547038327526133, 0.10685249709639953, 0.16898954703832753]"
772,"[1.0, 0.959349593495935, 0.9488966318234611, 0.9541231126596981, 0.10511033681765389, 0.1678281068524971]"
773,"[1.0, 0.9605110336817654, 0.9488966318234611, 0.9547038327526133, 0.10511033681765389, 0.16840882694541232]"
774,"[1.0, 0.959349593495935, 0.9494773519163763, 0.9541231126596981, 0.10569105691056911, 0.1678281068524971]"
775,"[1.0, 0.959349593495935, 0.9488966318234611, 0.9541231126596981, 0.10569105691056911, 0.1678281068524971]"
776,"[1.0, 0.9605110336817654, 0.9494773519163763, 0.9547038327526133, 0.10511033681765389, 0.16898954703832753]"
777,"[1.0, 0.959349593495935, 0.9500580720092915, 0.9535423925667829, 0.10511033681765389, 0.16840882694541232]"
778,"[1.0, 0.9610917537746806, 0.9494773519163763, 0.9541231126596981, 0.10336817653890824, 0.16898954703832753]"
779,"[1.0, 0.959349593495935, 0.9500580720092915, 0.9535423925667829, 0.10394889663182347, 0.1678281068524971]"
780,"[1.0, 0.9605110336817654, 0.9494773519163763, 0.9558652729384437, 0.10452961672473868, 0.16898954703832753]"
781,"[1.0, 0.959349593495935, 0.9500580720092915, 0.9535423925667829, 0.10336817653890824, 0.16898954703832753]"
782,"[1.0, 0.9599303135888502, 0.9494773519163763, 0.9547038327526133, 0.10394889663182347, 0.16898954703832753]"
783,"[1.0, 0.9599303135888502, 0.9500580720092915, 0.9547038327526133, 0.10452961672473868, 0.16840882694541232]"
784,"[1.0, 0.959349593495935, 0.9512195121951219, 0.9535423925667829, 0.10452961672473868, 0.1678281068524971]"
785,"[1.0, 0.9605110336817654, 0.9500580720092915, 0.9558652729384437, 0.10569105691056911, 0.16957026713124274]"
786,"[1.0, 0.959349593495935, 0.9512195121951219, 0.9541231126596981, 0.10511033681765389, 0.16666666666666666]"
787,"[1.0, 0.9610917537746806, 0.9500580720092915, 0.9552845528455285, 0.10394889663182347, 0.16957026713124274]"
788,"[1.0, 0.959349593495935, 0.9512195121951219, 0.9541231126596981, 0.10394889663182347, 0.1672473867595819]"
789,"[1.0, 0.9610917537746806, 0.9506387921022067, 0.9547038327526133, 0.10452961672473868, 0.16840882694541232]"
790,"[1.0, 0.959349593495935, 0.9512195121951219, 0.9547038327526133, 0.10336817653890824, 0.16608594657375145]"
791,"[1.0, 0.9599303135888502, 0.9500580720092915, 0.9564459930313589, 0.10452961672473868, 0.1678281068524971]"
792,"[1.0, 0.959349593495935, 0.9512195121951219, 0.9552845528455285, 0.10452961672473868, 0.16666666666666666]"
793,"[1.0, 0.9599303135888502, 0.9512195121951219, 0.9547038327526133, 0.10336817653890824, 0.16840882694541232]"
794,"[1.0, 0.959349593495935, 0.9518002322880371, 0.9552845528455285, 0.10336817653890824, 0.1678281068524971]"
795,"[1.0, 0.959349593495935, 0.9518002322880371, 0.9558652729384437, 0.10336817653890824, 0.16608594657375145]"
796,"[1.0, 0.9610917537746806, 0.9518002322880371, 0.9541231126596981, 0.10394889663182347, 0.16840882694541232]"
797,"[1.0, 0.959349593495935, 0.9518002322880371, 0.9552845528455285, 0.10452961672473868, 0.16434378629500582]"
798,"[1.0, 0.9610917537746806, 0.9518002322880371, 0.9547038327526133, 0.10452961672473868, 0.16666666666666666]"
799,"[1.0, 0.959349593495935, 0.9518002322880371, 0.9558652729384437, 0.10511033681765389, 0.16434378629500582]"
800,"[1.0, 0.9610917537746806, 0.9518002322880371, 0.9547038327526133, 0.10394889663182347, 0.16550522648083624]"
801,"[1.0, 0.9599303135888502, 0.9518002322880371, 0.9558652729384437, 0.10511033681765389, 0.16608594657375145]"
802,"[1.0, 0.9599303135888502, 0.9523809523809523, 0.9552845528455285, 0.10336817653890824, 0.16608594657375145]"
803,"[1.0, 0.9599303135888502, 0.9523809523809523, 0.9552845528455285, 0.10278745644599303, 0.16608594657375145]"
804,"[1.0, 0.9599303135888502, 0.9523809523809523, 0.9558652729384437, 0.10278745644599303, 0.16492450638792103]"
805,"[1.0, 0.9605110336817654, 0.9523809523809523, 0.9552845528455285, 0.10336817653890824, 0.16550522648083624]"
806,"[1.0, 0.9599303135888502, 0.9523809523809523, 0.9564459930313589, 0.10336817653890824, 0.16434378629500582]"
807,"[1.0, 0.9610917537746806, 0.9518002322880371, 0.9558652729384437, 0.10278745644599303, 0.16608594657375145]"
808,"[1.0, 0.9605110336817654, 0.9523809523809523, 0.9552845528455285, 0.10336817653890824, 0.16376306620209058]"
809,"[1.0, 0.959349593495935, 0.9529616724738676, 0.9564459930313589, 0.10278745644599303, 0.16492450638792103]"
810,"[1.0, 0.9605110336817654, 0.9529616724738676, 0.9547038327526133, 0.10336817653890824, 0.16492450638792103]"
811,"[1.0, 0.9599303135888502, 0.9529616724738676, 0.9558652729384437, 0.10278745644599303, 0.16434378629500582]"
812,"[1.0, 0.9599303135888502, 0.9523809523809523, 0.9558652729384437, 0.10336817653890824, 0.16434378629500582]"
813,"[1.0, 0.9605110336817654, 0.9523809523809523, 0.9552845528455285, 0.10336817653890824, 0.16434378629500582]"
814,"[1.0, 0.9605110336817654, 0.9523809523809523, 0.9558652729384437, 0.10278745644599303, 0.16376306620209058]"
815,"[1.0, 0.9605110336817654, 0.9523809523809523, 0.9558652729384437, 0.10336817653890824, 0.16492450638792103]"
816,"[1.0, 0.9599303135888502, 0.9529616724738676, 0.9558652729384437, 0.10220673635307782, 0.16434378629500582]"
817,"[1.0, 0.9605110336817654, 0.9523809523809523, 0.9552845528455285, 0.10394889663182347, 0.16376306620209058]"
818,"[1.0, 0.9599303135888502, 0.9523809523809523, 0.9570267131242741, 0.10278745644599303, 0.16492450638792103]"
819,"[1.0, 0.9605110336817654, 0.9523809523809523, 0.9552845528455285, 0.10394889663182347, 0.16260162601626016]"
820,"[1.0, 0.9610917537746806, 0.9523809523809523, 0.9564459930313589, 0.10220673635307782, 0.16376306620209058]"
821,"[1.0, 0.9605110336817654, 0.9523809523809523, 0.9564459930313589, 0.10452961672473868, 0.16376306620209058]"
822,"[1.0, 0.9610917537746806, 0.9523809523809523, 0.9558652729384437, 0.1016260162601626, 0.16318234610917537]"
823,"[1.0, 0.9599303135888502, 0.9529616724738676, 0.9558652729384437, 0.10046457607433217, 0.16318234610917537]"
824,"[1.0, 0.9610917537746806, 0.9523809523809523, 0.9552845528455285, 0.10394889663182347, 0.16260162601626016]"
825,"[1.0, 0.9599303135888502, 0.9518002322880371, 0.9576074332171893, 0.09988385598141696, 0.16318234610917537]"
826,"[1.0, 0.9605110336817654, 0.9529616724738676, 0.9552845528455285, 0.10278745644599303, 0.16202090592334495]"
827,"[1.0, 0.9616724738675958, 0.9523809523809523, 0.9558652729384437, 0.10046457607433217, 0.16318234610917537]"
828,"[1.0, 0.9599303135888502, 0.9523809523809523, 0.9564459930313589, 0.10336817653890824, 0.16376306620209058]"
829,"[1.0, 0.9610917537746806, 0.9523809523809523, 0.9558652729384437, 0.10104529616724739, 0.16318234610917537]"
830,"[1.0, 0.9605110336817654, 0.9523809523809523, 0.9558652729384437, 0.1016260162601626, 0.16260162601626016]"
831,"[1.0, 0.9616724738675958, 0.9523809523809523, 0.9547038327526133, 0.1016260162601626, 0.16318234610917537]"
