,acc
678,"[0.9169570267131243, 0.983739837398374, 0.937862950058072, 0.9181184668989547, 0.1800232288037166, 0.14111498257839722]"
679,"[0.9169570267131243, 0.983739837398374, 0.937862950058072, 0.9181184668989547, 0.1800232288037166, 0.140534262485482]"
680,"[0.9169570267131243, 0.983739837398374, 0.937862950058072, 0.9204413472706156, 0.17886178861788618, 0.13995354239256677]"
681,"[0.9157955865272939, 0.983739837398374, 0.937862950058072, 0.921602787456446, 0.17828106852497097, 0.13937282229965156]"
682,"[0.9157955865272939, 0.983739837398374, 0.937862950058072, 0.9221835075493612, 0.17770034843205576, 0.13995354239256677]"
683,"[0.9157955865272939, 0.983739837398374, 0.937862950058072, 0.9221835075493612, 0.17770034843205576, 0.13995354239256677]"
684,"[0.9157955865272939, 0.983739837398374, 0.937862950058072, 0.9227642276422764, 0.17770034843205576, 0.140534262485482]"
685,"[0.9157955865272939, 0.983739837398374, 0.937862950058072, 0.9233449477351916, 0.17770034843205576, 0.14227642276422764]"
686,"[0.9157955865272939, 0.983739837398374, 0.937862950058072, 0.9239256678281068, 0.17711962833914052, 0.14285714285714285]"
687,"[0.9157955865272939, 0.983739837398374, 0.937862950058072, 0.9239256678281068, 0.1765389082462253, 0.14343786295005806]"
688,"[0.9163763066202091, 0.983739837398374, 0.937862950058072, 0.9239256678281068, 0.1765389082462253, 0.14285714285714285]"
689,"[0.9163763066202091, 0.983739837398374, 0.937862950058072, 0.9239256678281068, 0.1765389082462253, 0.14343786295005806]"
690,"[0.9163763066202091, 0.983739837398374, 0.937862950058072, 0.9239256678281068, 0.1765389082462253, 0.1440185830429733]"
691,"[0.9163763066202091, 0.983739837398374, 0.937862950058072, 0.924506387921022, 0.1765389082462253, 0.1440185830429733]"
692,"[0.9169570267131243, 0.983739837398374, 0.937862950058072, 0.924506387921022, 0.1765389082462253, 0.1440185830429733]"
693,"[0.9169570267131243, 0.983739837398374, 0.937862950058072, 0.9239256678281068, 0.1765389082462253, 0.1440185830429733]"
694,"[0.9175377468060395, 0.983739837398374, 0.937862950058072, 0.9239256678281068, 0.1765389082462253, 0.14343786295005806]"
695,"[0.9181184668989547, 0.983739837398374, 0.937862950058072, 0.924506387921022, 0.1765389082462253, 0.14343786295005806]"
696,"[0.9181184668989547, 0.983739837398374, 0.9384436701509872, 0.924506387921022, 0.1765389082462253, 0.14343786295005806]"
697,"[0.9181184668989547, 0.983739837398374, 0.9384436701509872, 0.924506387921022, 0.1765389082462253, 0.14343786295005806]"
698,"[0.9181184668989547, 0.983739837398374, 0.9384436701509872, 0.924506387921022, 0.17711962833914052, 0.14343786295005806]"
699,"[0.9181184668989547, 0.983739837398374, 0.9384436701509872, 0.9250871080139372, 0.17711962833914052, 0.14343786295005806]"
700,"[0.9181184668989547, 0.983739837398374, 0.9384436701509872, 0.926829268292683, 0.17711962833914052, 0.14343786295005806]"
701,"[0.9181184668989547, 0.983739837398374, 0.9384436701509872, 0.926829268292683, 0.17711962833914052, 0.14343786295005806]"
702,"[0.9181184668989547, 0.983739837398374, 0.9384436701509872, 0.926829268292683, 0.17711962833914052, 0.14343786295005806]"
703,"[0.9181184668989547, 0.983739837398374, 0.9390243902439024, 0.926829268292683, 0.17711962833914052, 0.14227642276422764]"
704,"[0.9181184668989547, 0.983739837398374, 0.9390243902439024, 0.926829268292683, 0.17711962833914052, 0.14169570267131243]"
705,"[0.9181184668989547, 0.983739837398374, 0.9390243902439024, 0.926829268292683, 0.1765389082462253, 0.14111498257839722]"
706,"[0.9181184668989547, 0.983739837398374, 0.9390243902439024, 0.9262485481997678, 0.1765389082462253, 0.14111498257839722]"
707,"[0.9181184668989547, 0.983739837398374, 0.9390243902439024, 0.9262485481997678, 0.1765389082462253, 0.14111498257839722]"
708,"[0.9186991869918699, 0.983739837398374, 0.9390243902439024, 0.9262485481997678, 0.1765389082462253, 0.14111498257839722]"
709,"[0.9186991869918699, 0.983739837398374, 0.9390243902439024, 0.9262485481997678, 0.1759581881533101, 0.14169570267131243]"
710,"[0.9186991869918699, 0.983739837398374, 0.9390243902439024, 0.9262485481997678, 0.1759581881533101, 0.14227642276422764]"
711,"[0.9186991869918699, 0.983739837398374, 0.9384436701509872, 0.9262485481997678, 0.1759581881533101, 0.14169570267131243]"
712,"[0.9186991869918699, 0.983739837398374, 0.9384436701509872, 0.9262485481997678, 0.1759581881533101, 0.14169570267131243]"
713,"[0.9186991869918699, 0.983739837398374, 0.9384436701509872, 0.9262485481997678, 0.1759581881533101, 0.13879210220673635]"
714,"[0.9186991869918699, 0.983739837398374, 0.9384436701509872, 0.9262485481997678, 0.1753774680603949, 0.13879210220673635]"
715,"[0.9186991869918699, 0.983739837398374, 0.9384436701509872, 0.9262485481997678, 0.1753774680603949, 0.13646922183507548]"
716,"[0.9186991869918699, 0.983739837398374, 0.9384436701509872, 0.9262485481997678, 0.1753774680603949, 0.13472706155632985]"
717,"[0.9186991869918699, 0.983739837398374, 0.9384436701509872, 0.9262485481997678, 0.1753774680603949, 0.13472706155632985]"
718,"[0.9186991869918699, 0.983739837398374, 0.9390243902439024, 0.9262485481997678, 0.1753774680603949, 0.13530778164924506]"
719,"[0.9186991869918699, 0.983739837398374, 0.9390243902439024, 0.9262485481997678, 0.1753774680603949, 0.13472706155632985]"
720,"[0.9186991869918699, 0.983739837398374, 0.9390243902439024, 0.9262485481997678, 0.1753774680603949, 0.13414634146341464]"
721,"[0.9186991869918699, 0.983739837398374, 0.9384436701509872, 0.9262485481997678, 0.1753774680603949, 0.13414634146341464]"
722,"[0.9186991869918699, 0.983739837398374, 0.9384436701509872, 0.9262485481997678, 0.1753774680603949, 0.13414634146341464]"
723,"[0.9186991869918699, 0.983739837398374, 0.9384436701509872, 0.9262485481997678, 0.17479674796747968, 0.13414634146341464]"
724,"[0.9186991869918699, 0.983739837398374, 0.937862950058072, 0.9262485481997678, 0.17479674796747968, 0.13414634146341464]"
725,"[0.9186991869918699, 0.983739837398374, 0.937862950058072, 0.9274099883855982, 0.1753774680603949, 0.13356562137049943]"
726,"[0.9186991869918699, 0.983739837398374, 0.937862950058072, 0.9274099883855982, 0.1753774680603949, 0.1329849012775842]"
727,"[0.9186991869918699, 0.983739837398374, 0.937862950058072, 0.9274099883855982, 0.1753774680603949, 0.13240418118466898]"
728,"[0.9186991869918699, 0.983739837398374, 0.937862950058072, 0.9274099883855982, 0.1759581881533101, 0.13124274099883856]"
729,"[0.9192799070847851, 0.983739837398374, 0.9384436701509872, 0.926829268292683, 0.17711962833914052, 0.1289198606271777]"
730,"[0.9192799070847851, 0.983739837398374, 0.9384436701509872, 0.926829268292683, 0.17828106852497097, 0.12775842044134728]"
731,"[0.9192799070847851, 0.983739837398374, 0.9384436701509872, 0.926829268292683, 0.17886178861788618, 0.12775842044134728]"
732,"[0.9192799070847851, 0.983739837398374, 0.9384436701509872, 0.926829268292683, 0.1794425087108014, 0.12775842044134728]"
733,"[0.9192799070847851, 0.983739837398374, 0.9384436701509872, 0.926829268292683, 0.18118466898954705, 0.12717770034843207]"
734,"[0.9192799070847851, 0.983739837398374, 0.9384436701509872, 0.926829268292683, 0.18118466898954705, 0.12717770034843207]"
735,"[0.9192799070847851, 0.983739837398374, 0.937862950058072, 0.9274099883855982, 0.18292682926829268, 0.12601626016260162]"
736,"[0.9192799070847851, 0.983739837398374, 0.937862950058072, 0.9274099883855982, 0.1835075493612079, 0.1254355400696864]"
737,"[0.9192799070847851, 0.983739837398374, 0.937862950058072, 0.9274099883855982, 0.1840882694541231, 0.1254355400696864]"
738,"[0.9204413472706156, 0.983739837398374, 0.937862950058072, 0.9274099883855982, 0.18699186991869918, 0.1254355400696864]"
739,"[0.9204413472706156, 0.983739837398374, 0.937862950058072, 0.9274099883855982, 0.18699186991869918, 0.1248548199767712]"
740,"[0.9204413472706156, 0.983739837398374, 0.937862950058072, 0.9274099883855982, 0.18815331010452963, 0.12427409988385599]"
741,"[0.9204413472706156, 0.983739837398374, 0.9384436701509872, 0.926829268292683, 0.18989547038327526, 0.1248548199767712]"
742,"[0.9204413472706156, 0.983739837398374, 0.9384436701509872, 0.926829268292683, 0.19047619047619047, 0.12427409988385599]"
743,"[0.9204413472706156, 0.983739837398374, 0.9384436701509872, 0.926829268292683, 0.1910569105691057, 0.12427409988385599]"
744,"[0.9204413472706156, 0.983739837398374, 0.9384436701509872, 0.9274099883855982, 0.1910569105691057, 0.12427409988385599]"
745,"[0.9204413472706156, 0.983739837398374, 0.9384436701509872, 0.9274099883855982, 0.19221835075493612, 0.12369337979094076]"
746,"[0.9204413472706156, 0.983739837398374, 0.9384436701509872, 0.9274099883855982, 0.19337979094076654, 0.12369337979094076]"
747,"[0.9204413472706156, 0.983739837398374, 0.9384436701509872, 0.9274099883855982, 0.194541231126597, 0.12369337979094076]"
748,"[0.9204413472706156, 0.983739837398374, 0.9384436701509872, 0.9274099883855982, 0.19628339140534262, 0.12369337979094076]"
749,"[0.9204413472706156, 0.983739837398374, 0.9384436701509872, 0.9274099883855982, 0.19686411149825783, 0.12427409988385599]"
750,"[0.9204413472706156, 0.983739837398374, 0.9384436701509872, 0.9274099883855982, 0.19744483159117304, 0.12369337979094076]"
751,"[0.9204413472706156, 0.983739837398374, 0.9384436701509872, 0.9274099883855982, 0.1986062717770035, 0.12427409988385599]"
752,"[0.9204413472706156, 0.983739837398374, 0.9384436701509872, 0.9274099883855982, 0.1986062717770035, 0.12369337979094076]"
753,"[0.9198606271777003, 0.983739837398374, 0.9384436701509872, 0.9274099883855982, 0.19802555168408828, 0.12427409988385599]"
754,"[0.921602787456446, 0.983739837398374, 0.9384436701509872, 0.9274099883855982, 0.19744483159117304, 0.12369337979094076]"
755,"[0.921602787456446, 0.983739837398374, 0.9384436701509872, 0.9274099883855982, 0.19744483159117304, 0.12369337979094076]"
756,"[0.9210220673635308, 0.983739837398374, 0.9384436701509872, 0.9274099883855982, 0.19686411149825783, 0.12427409988385599]"
757,"[0.9210220673635308, 0.983739837398374, 0.9384436701509872, 0.9274099883855982, 0.19686411149825783, 0.12427409988385599]"
758,"[0.9210220673635308, 0.983739837398374, 0.9390243902439024, 0.9274099883855982, 0.19686411149825783, 0.12369337979094076]"
759,"[0.9210220673635308, 0.983739837398374, 0.9390243902439024, 0.9279907084785134, 0.19628339140534262, 0.12427409988385599]"
760,"[0.9210220673635308, 0.983739837398374, 0.9390243902439024, 0.9279907084785134, 0.1957026713124274, 0.12369337979094076]"
761,"[0.9210220673635308, 0.983739837398374, 0.9390243902439024, 0.9279907084785134, 0.1957026713124274, 0.12369337979094076]"
762,"[0.9210220673635308, 0.983739837398374, 0.9390243902439024, 0.9279907084785134, 0.1951219512195122, 0.12311265969802555]"
763,"[0.9210220673635308, 0.983739837398374, 0.9390243902439024, 0.9279907084785134, 0.1951219512195122, 0.12253193960511034]"
764,"[0.9210220673635308, 0.983739837398374, 0.9390243902439024, 0.9279907084785134, 0.1951219512195122, 0.12195121951219512]"
765,"[0.9210220673635308, 0.983739837398374, 0.9390243902439024, 0.9285714285714286, 0.194541231126597, 0.12195121951219512]"
766,"[0.9210220673635308, 0.983739837398374, 0.9390243902439024, 0.9291521486643438, 0.194541231126597, 0.12137049941927991]"
767,"[0.9210220673635308, 0.983739837398374, 0.9390243902439024, 0.9291521486643438, 0.194541231126597, 0.1207897793263647]"
768,"[0.9210220673635308, 0.983739837398374, 0.9390243902439024, 0.9291521486643438, 0.19396051103368175, 0.11962833914053426]"
769,"[0.9210220673635308, 0.983739837398374, 0.9390243902439024, 0.9291521486643438, 0.19337979094076654, 0.11962833914053426]"
770,"[0.9210220673635308, 0.983739837398374, 0.9390243902439024, 0.9291521486643438, 0.19279907084785133, 0.11962833914053426]"
771,"[0.9210220673635308, 0.983739837398374, 0.9390243902439024, 0.9291521486643438, 0.19279907084785133, 0.11962833914053426]"
772,"[0.9210220673635308, 0.983739837398374, 0.9384436701509872, 0.9291521486643438, 0.19337979094076654, 0.11962833914053426]"
773,"[0.9210220673635308, 0.983739837398374, 0.9390243902439024, 0.9291521486643438, 0.19337979094076654, 0.11904761904761904]"
774,"[0.9210220673635308, 0.983739837398374, 0.9390243902439024, 0.9291521486643438, 0.19337979094076654, 0.11904761904761904]"
775,"[0.9210220673635308, 0.983739837398374, 0.9396051103368177, 0.9291521486643438, 0.19337979094076654, 0.11904761904761904]"
776,"[0.9210220673635308, 0.9878048780487805, 0.9390243902439024, 0.9274099883855982, 0.19337979094076654, 0.11962833914053426]"
777,"[0.9210220673635308, 0.9878048780487805, 0.9390243902439024, 0.9274099883855982, 0.19337979094076654, 0.11904761904761904]"
778,"[0.9210220673635308, 0.9878048780487805, 0.9390243902439024, 0.9274099883855982, 0.19337979094076654, 0.11904761904761904]"
779,"[0.9210220673635308, 0.9878048780487805, 0.9390243902439024, 0.9274099883855982, 0.19337979094076654, 0.1173054587688734]"
780,"[0.9210220673635308, 0.9878048780487805, 0.9390243902439024, 0.9274099883855982, 0.19337979094076654, 0.11672473867595819]"
781,"[0.9210220673635308, 0.9878048780487805, 0.9390243902439024, 0.9274099883855982, 0.19337979094076654, 0.11556329849012775]"
782,"[0.9210220673635308, 0.9878048780487805, 0.9390243902439024, 0.9274099883855982, 0.19396051103368175, 0.11440185830429733]"
783,"[0.9210220673635308, 0.9878048780487805, 0.9390243902439024, 0.9274099883855982, 0.19396051103368175, 0.11440185830429733]"
784,"[0.9210220673635308, 0.9878048780487805, 0.9390243902439024, 0.9274099883855982, 0.19396051103368175, 0.11440185830429733]"
785,"[0.9210220673635308, 0.9878048780487805, 0.9390243902439024, 0.9274099883855982, 0.19396051103368175, 0.11498257839721254]"
786,"[0.9210220673635308, 0.9878048780487805, 0.9390243902439024, 0.9274099883855982, 0.19396051103368175, 0.11498257839721254]"
787,"[0.9210220673635308, 0.9878048780487805, 0.9390243902439024, 0.9274099883855982, 0.19396051103368175, 0.11498257839721254]"
788,"[0.9210220673635308, 0.9878048780487805, 0.9390243902439024, 0.9274099883855982, 0.19337979094076654, 0.11556329849012775]"
789,"[0.9210220673635308, 0.9878048780487805, 0.9390243902439024, 0.9274099883855982, 0.19337979094076654, 0.11556329849012775]"
790,"[0.9210220673635308, 0.9878048780487805, 0.9390243902439024, 0.9274099883855982, 0.19337979094076654, 0.11556329849012775]"
791,"[0.921602787456446, 0.9878048780487805, 0.9396051103368177, 0.9279907084785134, 0.19337979094076654, 0.11556329849012775]"
792,"[0.921602787456446, 0.9878048780487805, 0.9396051103368177, 0.9274099883855982, 0.19337979094076654, 0.11498257839721254]"
793,"[0.921602787456446, 0.9878048780487805, 0.9396051103368177, 0.9274099883855982, 0.19337979094076654, 0.11498257839721254]"
794,"[0.921602787456446, 0.9878048780487805, 0.9396051103368177, 0.9274099883855982, 0.19337979094076654, 0.11556329849012775]"
795,"[0.921602787456446, 0.9878048780487805, 0.9396051103368177, 0.9274099883855982, 0.19337979094076654, 0.11556329849012775]"
796,"[0.921602787456446, 0.9878048780487805, 0.9396051103368177, 0.9274099883855982, 0.19279907084785133, 0.11498257839721254]"
797,"[0.921602787456446, 0.9878048780487805, 0.9396051103368177, 0.9274099883855982, 0.19279907084785133, 0.11556329849012775]"
798,"[0.921602787456446, 0.9878048780487805, 0.9396051103368177, 0.9274099883855982, 0.19337979094076654, 0.11556329849012775]"
799,"[0.921602787456446, 0.9878048780487805, 0.9396051103368177, 0.9274099883855982, 0.19337979094076654, 0.11498257839721254]"
800,"[0.921602787456446, 0.9878048780487805, 0.9396051103368177, 0.9274099883855982, 0.19337979094076654, 0.11498257839721254]"
801,"[0.921602787456446, 0.9878048780487805, 0.9396051103368177, 0.9274099883855982, 0.19337979094076654, 0.11498257839721254]"
802,"[0.921602787456446, 0.9878048780487805, 0.9396051103368177, 0.9274099883855982, 0.19337979094076654, 0.11498257839721254]"
803,"[0.921602787456446, 0.9878048780487805, 0.9396051103368177, 0.9274099883855982, 0.19396051103368175, 0.11498257839721254]"
804,"[0.921602787456446, 0.9878048780487805, 0.9401858304297329, 0.926829268292683, 0.19396051103368175, 0.11382113821138211]"
805,"[0.921602787456446, 0.9878048780487805, 0.9401858304297329, 0.926829268292683, 0.194541231126597, 0.11207897793263646]"
806,"[0.9227642276422764, 0.9878048780487805, 0.9401858304297329, 0.9274099883855982, 0.194541231126597, 0.10859465737514518]"
807,"[0.9227642276422764, 0.9878048780487805, 0.9401858304297329, 0.9274099883855982, 0.1951219512195122, 0.10627177700348432]"
808,"[0.9233449477351916, 0.9878048780487805, 0.9401858304297329, 0.9274099883855982, 0.1951219512195122, 0.10569105691056911]"
809,"[0.9233449477351916, 0.9878048780487805, 0.9401858304297329, 0.9279907084785134, 0.1951219512195122, 0.10627177700348432]"
810,"[0.9233449477351916, 0.9878048780487805, 0.9401858304297329, 0.9279907084785134, 0.1951219512195122, 0.10569105691056911]"
811,"[0.9233449477351916, 0.9878048780487805, 0.9401858304297329, 0.9279907084785134, 0.194541231126597, 0.10511033681765389]"
812,"[0.9233449477351916, 0.9878048780487805, 0.9401858304297329, 0.9279907084785134, 0.194541231126597, 0.10511033681765389]"
