,acc
697,"[0.9157955865272939, 0.991869918699187, 0.9233449477351916, 0.8658536585365854, 0.17828106852497097, 0.156794425087108]"
698,"[0.9157955865272939, 0.991869918699187, 0.9233449477351916, 0.8658536585365854, 0.1800232288037166, 0.156794425087108]"
699,"[0.9157955865272939, 0.991869918699187, 0.9233449477351916, 0.8664343786295006, 0.18583042973286876, 0.15563298490127758]"
700,"[0.9157955865272939, 0.991869918699187, 0.9233449477351916, 0.867595818815331, 0.1910569105691057, 0.156794425087108]"
701,"[0.9157955865272939, 0.991869918699187, 0.9233449477351916, 0.867595818815331, 0.1916376306620209, 0.15795586527293845]"
702,"[0.9163763066202091, 0.991869918699187, 0.9233449477351916, 0.867595818815331, 0.19279907084785133, 0.15795586527293845]"
703,"[0.9169570267131243, 0.991869918699187, 0.924506387921022, 0.867595818815331, 0.194541231126597, 0.15737514518002324]"
704,"[0.9169570267131243, 0.991869918699187, 0.924506387921022, 0.8681765389082462, 0.19396051103368175, 0.15563298490127758]"
705,"[0.9169570267131243, 0.991869918699187, 0.924506387921022, 0.8681765389082462, 0.19396051103368175, 0.15447154471544716]"
706,"[0.9169570267131243, 0.991869918699187, 0.9250871080139372, 0.8681765389082462, 0.194541231126597, 0.15447154471544716]"
707,"[0.9175377468060395, 0.991869918699187, 0.9250871080139372, 0.8681765389082462, 0.1951219512195122, 0.15447154471544716]"
708,"[0.9175377468060395, 0.991869918699187, 0.9250871080139372, 0.8687572590011614, 0.1951219512195122, 0.15389082462253195]"
709,"[0.9175377468060395, 0.991869918699187, 0.9250871080139372, 0.8693379790940766, 0.1951219512195122, 0.15331010452961671]"
710,"[0.9175377468060395, 0.991869918699187, 0.924506387921022, 0.870499419279907, 0.1951219512195122, 0.15331010452961671]"
711,"[0.9186991869918699, 0.991869918699187, 0.924506387921022, 0.8716608594657376, 0.1951219512195122, 0.1527293844367015]"
712,"[0.9186991869918699, 0.991869918699187, 0.9250871080139372, 0.8710801393728222, 0.1951219512195122, 0.15040650406504066]"
713,"[0.9186991869918699, 0.991869918699187, 0.9250871080139372, 0.8710801393728222, 0.1951219512195122, 0.15040650406504066]"
714,"[0.9186991869918699, 0.991869918699187, 0.9250871080139372, 0.8710801393728222, 0.1957026713124274, 0.14982578397212543]"
715,"[0.9186991869918699, 0.991869918699187, 0.9250871080139372, 0.8710801393728222, 0.1957026713124274, 0.14924506387921022]"
716,"[0.9186991869918699, 0.991869918699187, 0.9250871080139372, 0.8722415795586528, 0.1957026713124274, 0.14982578397212543]"
717,"[0.9186991869918699, 0.991869918699187, 0.9250871080139372, 0.8722415795586528, 0.1957026713124274, 0.14924506387921022]"
718,"[0.9192799070847851, 0.991869918699187, 0.9250871080139372, 0.8734030197444832, 0.1957026713124274, 0.148664343786295]"
719,"[0.9192799070847851, 0.991869918699187, 0.9250871080139372, 0.8745644599303136, 0.1951219512195122, 0.148664343786295]"
720,"[0.9192799070847851, 0.991869918699187, 0.9256678281068524, 0.8751451800232288, 0.1957026713124274, 0.148664343786295]"
721,"[0.9192799070847851, 0.991869918699187, 0.9256678281068524, 0.8751451800232288, 0.1957026713124274, 0.1480836236933798]"
722,"[0.9192799070847851, 0.991869918699187, 0.9256678281068524, 0.875725900116144, 0.1957026713124274, 0.14692218350754935]"
723,"[0.9192799070847851, 0.991869918699187, 0.9256678281068524, 0.8763066202090593, 0.1957026713124274, 0.14692218350754935]"
724,"[0.9192799070847851, 0.991869918699187, 0.9256678281068524, 0.8768873403019745, 0.1957026713124274, 0.14634146341463414]"
725,"[0.9192799070847851, 0.991869918699187, 0.9250871080139372, 0.8774680603948897, 0.1957026713124274, 0.14576074332171893]"
726,"[0.9192799070847851, 0.991869918699187, 0.9250871080139372, 0.8780487804878049, 0.1957026713124274, 0.14518002322880372]"
727,"[0.9192799070847851, 0.991869918699187, 0.9256678281068524, 0.8792102206736353, 0.1957026713124274, 0.14518002322880372]"
728,"[0.9192799070847851, 0.991869918699187, 0.9256678281068524, 0.8809523809523809, 0.1957026713124274, 0.1440185830429733]"
729,"[0.9192799070847851, 0.991869918699187, 0.9256678281068524, 0.8815331010452961, 0.1957026713124274, 0.1445993031358885]"
730,"[0.9192799070847851, 0.991869918699187, 0.9256678281068524, 0.8821138211382114, 0.1951219512195122, 0.14285714285714285]"
731,"[0.9192799070847851, 0.991869918699187, 0.9256678281068524, 0.8826945412311266, 0.1951219512195122, 0.14285714285714285]"
732,"[0.9192799070847851, 0.991869918699187, 0.9256678281068524, 0.8832752613240418, 0.1957026713124274, 0.14285714285714285]"
733,"[0.9198606271777003, 0.991869918699187, 0.9256678281068524, 0.883855981416957, 0.19628339140534262, 0.14285714285714285]"
734,"[0.9198606271777003, 0.991869918699187, 0.9256678281068524, 0.883855981416957, 0.19628339140534262, 0.14285714285714285]"
735,"[0.9210220673635308, 0.991869918699187, 0.9256678281068524, 0.8844367015098722, 0.19628339140534262, 0.14227642276422764]"
736,"[0.9210220673635308, 0.991869918699187, 0.9256678281068524, 0.8844367015098722, 0.19628339140534262, 0.14169570267131243]"
737,"[0.9210220673635308, 0.991869918699187, 0.9256678281068524, 0.8850174216027874, 0.1957026713124274, 0.14111498257839722]"
738,"[0.9210220673635308, 0.991869918699187, 0.9256678281068524, 0.8850174216027874, 0.1957026713124274, 0.13995354239256677]"
739,"[0.9210220673635308, 0.991869918699187, 0.9256678281068524, 0.8850174216027874, 0.1957026713124274, 0.13879210220673635]"
740,"[0.9210220673635308, 0.991869918699187, 0.9256678281068524, 0.8850174216027874, 0.1957026713124274, 0.13879210220673635]"
741,"[0.9210220673635308, 0.991869918699187, 0.9256678281068524, 0.8850174216027874, 0.194541231126597, 0.13763066202090593]"
742,"[0.9210220673635308, 0.991869918699187, 0.9256678281068524, 0.8855981416957027, 0.19396051103368175, 0.13704994192799072]"
743,"[0.9204413472706156, 0.991869918699187, 0.9256678281068524, 0.8861788617886179, 0.19337979094076654, 0.13530778164924506]"
744,"[0.9204413472706156, 0.991869918699187, 0.9256678281068524, 0.8861788617886179, 0.19337979094076654, 0.13414634146341464]"
745,"[0.9204413472706156, 0.991869918699187, 0.9256678281068524, 0.8861788617886179, 0.19337979094076654, 0.13414634146341464]"
746,"[0.9204413472706156, 0.991869918699187, 0.9256678281068524, 0.8861788617886179, 0.19337979094076654, 0.1329849012775842]"
747,"[0.9204413472706156, 0.991869918699187, 0.9250871080139372, 0.8861788617886179, 0.19337979094076654, 0.13240418118466898]"
748,"[0.9210220673635308, 0.991869918699187, 0.9256678281068524, 0.8873403019744484, 0.19337979094076654, 0.1289198606271777]"
749,"[0.9210220673635308, 0.991869918699187, 0.9256678281068524, 0.8879210220673636, 0.19337979094076654, 0.12833914053426249]"
750,"[0.921602787456446, 0.991869918699187, 0.9262485481997678, 0.8879210220673636, 0.19337979094076654, 0.12717770034843207]"
751,"[0.921602787456446, 0.991869918699187, 0.9262485481997678, 0.8885017421602788, 0.19337979094076654, 0.12717770034843207]"
752,"[0.9221835075493612, 0.991869918699187, 0.9262485481997678, 0.8879210220673636, 0.19279907084785133, 0.12601626016260162]"
753,"[0.9221835075493612, 0.991869918699187, 0.9262485481997678, 0.889082462253194, 0.19279907084785133, 0.1254355400696864]"
754,"[0.9221835075493612, 0.991869918699187, 0.9262485481997678, 0.8902439024390244, 0.19279907084785133, 0.1254355400696864]"
755,"[0.9221835075493612, 0.991869918699187, 0.9262485481997678, 0.8908246225319396, 0.19279907084785133, 0.1248548199767712]"
756,"[0.9221835075493612, 0.991869918699187, 0.9262485481997678, 0.8914053426248548, 0.19279907084785133, 0.12427409988385599]"
757,"[0.9221835075493612, 0.991869918699187, 0.9262485481997678, 0.8925667828106852, 0.19279907084785133, 0.1248548199767712]"
758,"[0.9221835075493612, 0.991869918699187, 0.9262485481997678, 0.8943089430894309, 0.19279907084785133, 0.1248548199767712]"
759,"[0.9221835075493612, 0.991869918699187, 0.9262485481997678, 0.8954703832752613, 0.19337979094076654, 0.1248548199767712]"
760,"[0.9221835075493612, 0.991869918699187, 0.9262485481997678, 0.8960511033681765, 0.19337979094076654, 0.1248548199767712]"
761,"[0.9221835075493612, 0.991869918699187, 0.9262485481997678, 0.8966318234610917, 0.19337979094076654, 0.1248548199767712]"
762,"[0.9221835075493612, 0.991869918699187, 0.9279907084785134, 0.8983739837398373, 0.19337979094076654, 0.1248548199767712]"
763,"[0.9221835075493612, 0.991869918699187, 0.9279907084785134, 0.8989547038327527, 0.19337979094076654, 0.12427409988385599]"
764,"[0.9221835075493612, 0.991869918699187, 0.9279907084785134, 0.9024390243902439, 0.19337979094076654, 0.12427409988385599]"
765,"[0.9221835075493612, 0.991869918699187, 0.9279907084785134, 0.9024390243902439, 0.19337979094076654, 0.12369337979094076]"
766,"[0.9221835075493612, 0.991869918699187, 0.9279907084785134, 0.9030197444831591, 0.19337979094076654, 0.12369337979094076]"
767,"[0.9221835075493612, 0.9878048780487805, 0.9274099883855982, 0.9041811846689896, 0.19337979094076654, 0.12369337979094076]"
768,"[0.9221835075493612, 0.9878048780487805, 0.9274099883855982, 0.9041811846689896, 0.19337979094076654, 0.12369337979094076]"
769,"[0.9221835075493612, 0.9878048780487805, 0.9274099883855982, 0.9047619047619048, 0.19337979094076654, 0.12369337979094076]"
770,"[0.9221835075493612, 0.9878048780487805, 0.9274099883855982, 0.90534262485482, 0.19337979094076654, 0.12369337979094076]"
771,"[0.9221835075493612, 0.9878048780487805, 0.9274099883855982, 0.9059233449477352, 0.19396051103368175, 0.12369337979094076]"
772,"[0.921602787456446, 0.9878048780487805, 0.9274099883855982, 0.9065040650406504, 0.19396051103368175, 0.12369337979094076]"
773,"[0.921602787456446, 0.9878048780487805, 0.9274099883855982, 0.9065040650406504, 0.19396051103368175, 0.12369337979094076]"
774,"[0.921602787456446, 0.9878048780487805, 0.9274099883855982, 0.9065040650406504, 0.19396051103368175, 0.12369337979094076]"
775,"[0.921602787456446, 0.9878048780487805, 0.9274099883855982, 0.9070847851335656, 0.19396051103368175, 0.12369337979094076]"
776,"[0.921602787456446, 0.9878048780487805, 0.9274099883855982, 0.9070847851335656, 0.19396051103368175, 0.12311265969802555]"
777,"[0.9221835075493612, 0.9878048780487805, 0.9274099883855982, 0.9070847851335656, 0.19396051103368175, 0.12311265969802555]"
778,"[0.9221835075493612, 0.9878048780487805, 0.9274099883855982, 0.9070847851335656, 0.19396051103368175, 0.12369337979094076]"
779,"[0.9221835075493612, 0.9878048780487805, 0.9274099883855982, 0.9070847851335656, 0.19396051103368175, 0.12311265969802555]"
780,"[0.9221835075493612, 0.9878048780487805, 0.9274099883855982, 0.9070847851335656, 0.19337979094076654, 0.12253193960511034]"
781,"[0.9221835075493612, 0.9878048780487805, 0.9274099883855982, 0.9070847851335656, 0.19337979094076654, 0.12253193960511034]"
782,"[0.9221835075493612, 0.9878048780487805, 0.9274099883855982, 0.9065040650406504, 0.19279907084785133, 0.12253193960511034]"
783,"[0.9221835075493612, 0.9878048780487805, 0.9274099883855982, 0.9065040650406504, 0.19279907084785133, 0.12253193960511034]"
784,"[0.9221835075493612, 0.9878048780487805, 0.9274099883855982, 0.9070847851335656, 0.19279907084785133, 0.12253193960511034]"
785,"[0.9221835075493612, 0.9878048780487805, 0.926829268292683, 0.9070847851335656, 0.19279907084785133, 0.12253193960511034]"
786,"[0.9221835075493612, 0.9878048780487805, 0.926829268292683, 0.9070847851335656, 0.19221835075493612, 0.12253193960511034]"
787,"[0.9221835075493612, 0.9878048780487805, 0.9274099883855982, 0.9065040650406504, 0.19221835075493612, 0.12253193960511034]"
788,"[0.9221835075493612, 0.9878048780487805, 0.9285714285714286, 0.9070847851335656, 0.19221835075493612, 0.12253193960511034]"
789,"[0.921602787456446, 0.9878048780487805, 0.9285714285714286, 0.9065040650406504, 0.19221835075493612, 0.12253193960511034]"
790,"[0.921602787456446, 0.9878048780487805, 0.9291521486643438, 0.9065040650406504, 0.19221835075493612, 0.12311265969802555]"
791,"[0.921602787456446, 0.9878048780487805, 0.9291521486643438, 0.9070847851335656, 0.19221835075493612, 0.12253193960511034]"
792,"[0.921602787456446, 0.9878048780487805, 0.9291521486643438, 0.9076655052264808, 0.19221835075493612, 0.12369337979094076]"
793,"[0.921602787456446, 0.9878048780487805, 0.9291521486643438, 0.908246225319396, 0.19279907084785133, 0.12369337979094076]"
794,"[0.921602787456446, 0.9878048780487805, 0.9291521486643438, 0.9088269454123112, 0.19279907084785133, 0.12369337979094076]"
795,"[0.921602787456446, 0.9878048780487805, 0.9291521486643438, 0.9088269454123112, 0.19279907084785133, 0.12369337979094076]"
796,"[0.921602787456446, 0.9878048780487805, 0.9291521486643438, 0.9088269454123112, 0.19279907084785133, 0.12369337979094076]"
797,"[0.921602787456446, 0.9878048780487805, 0.9291521486643438, 0.9094076655052264, 0.19279907084785133, 0.12369337979094076]"
798,"[0.921602787456446, 0.9878048780487805, 0.9291521486643438, 0.9094076655052264, 0.19279907084785133, 0.12369337979094076]"
799,"[0.921602787456446, 0.9878048780487805, 0.9291521486643438, 0.9094076655052264, 0.19279907084785133, 0.12311265969802555]"
800,"[0.9221835075493612, 0.9878048780487805, 0.9291521486643438, 0.9094076655052264, 0.19337979094076654, 0.12369337979094076]"
801,"[0.9221835075493612, 0.9878048780487805, 0.9291521486643438, 0.9094076655052264, 0.19279907084785133, 0.12369337979094076]"
802,"[0.9221835075493612, 0.9878048780487805, 0.9291521486643438, 0.9094076655052264, 0.19279907084785133, 0.12369337979094076]"
803,"[0.9221835075493612, 0.9878048780487805, 0.9291521486643438, 0.9099883855981417, 0.19279907084785133, 0.12369337979094076]"
804,"[0.9221835075493612, 0.9878048780487805, 0.929732868757259, 0.9111498257839721, 0.19221835075493612, 0.12369337979094076]"
805,"[0.9221835075493612, 0.9878048780487805, 0.929732868757259, 0.9111498257839721, 0.19221835075493612, 0.12369337979094076]"
806,"[0.9221835075493612, 0.9878048780487805, 0.929732868757259, 0.9117305458768873, 0.19221835075493612, 0.12369337979094076]"
807,"[0.9221835075493612, 0.9878048780487805, 0.929732868757259, 0.9117305458768873, 0.19279907084785133, 0.12369337979094076]"
808,"[0.9221835075493612, 0.9878048780487805, 0.9303135888501742, 0.9123112659698026, 0.19337979094076654, 0.12311265969802555]"
809,"[0.9221835075493612, 0.9878048780487805, 0.9303135888501742, 0.9123112659698026, 0.19396051103368175, 0.12311265969802555]"
810,"[0.921602787456446, 0.9878048780487805, 0.929732868757259, 0.9123112659698026, 0.19396051103368175, 0.12311265969802555]"
811,"[0.921602787456446, 0.9878048780487805, 0.929732868757259, 0.9128919860627178, 0.19396051103368175, 0.12369337979094076]"
812,"[0.921602787456446, 0.9878048780487805, 0.929732868757259, 0.9128919860627178, 0.1951219512195122, 0.12369337979094076]"
813,"[0.921602787456446, 0.9878048780487805, 0.929732868757259, 0.9128919860627178, 0.1951219512195122, 0.12369337979094076]"
814,"[0.9192799070847851, 0.9878048780487805, 0.9291521486643438, 0.9128919860627178, 0.1951219512195122, 0.12369337979094076]"
815,"[0.9192799070847851, 0.9878048780487805, 0.9291521486643438, 0.9128919860627178, 0.1957026713124274, 0.12369337979094076]"
816,"[0.9192799070847851, 0.9878048780487805, 0.9291521486643438, 0.913472706155633, 0.1951219512195122, 0.12369337979094076]"
817,"[0.9192799070847851, 0.9878048780487805, 0.9291521486643438, 0.9128919860627178, 0.1957026713124274, 0.12369337979094076]"
818,"[0.9192799070847851, 0.9878048780487805, 0.9291521486643438, 0.9128919860627178, 0.19628339140534262, 0.12369337979094076]"
819,"[0.9192799070847851, 0.9878048780487805, 0.9291521486643438, 0.9128919860627178, 0.19686411149825783, 0.12369337979094076]"
820,"[0.9192799070847851, 0.9878048780487805, 0.9291521486643438, 0.9128919860627178, 0.19686411149825783, 0.12369337979094076]"
821,"[0.9204413472706156, 0.9878048780487805, 0.9291521486643438, 0.913472706155633, 0.19686411149825783, 0.12427409988385599]"
822,"[0.9204413472706156, 0.9878048780487805, 0.9291521486643438, 0.9140534262485482, 0.19686411149825783, 0.12427409988385599]"
823,"[0.9204413472706156, 0.9878048780487805, 0.9291521486643438, 0.9140534262485482, 0.19686411149825783, 0.12369337979094076]"
824,"[0.9204413472706156, 0.9878048780487805, 0.9291521486643438, 0.9140534262485482, 0.19744483159117304, 0.12369337979094076]"
825,"[0.9204413472706156, 0.9878048780487805, 0.9291521486643438, 0.9140534262485482, 0.1986062717770035, 0.12369337979094076]"
826,"[0.9198606271777003, 0.9878048780487805, 0.9291521486643438, 0.9140534262485482, 0.1986062717770035, 0.12369337979094076]"
827,"[0.9198606271777003, 0.9878048780487805, 0.9291521486643438, 0.9140534262485482, 0.1986062717770035, 0.12427409988385599]"
828,"[0.9198606271777003, 0.9878048780487805, 0.929732868757259, 0.9140534262485482, 0.1991869918699187, 0.1248548199767712]"
829,"[0.9198606271777003, 0.9878048780487805, 0.929732868757259, 0.9140534262485482, 0.1991869918699187, 0.12427409988385599]"
830,"[0.9204413472706156, 0.9878048780487805, 0.929732868757259, 0.9140534262485482, 0.1991869918699187, 0.12427409988385599]"
831,"[0.9204413472706156, 0.9878048780487805, 0.929732868757259, 0.9146341463414634, 0.1991869918699187, 0.12427409988385599]"
