,acc
693,"[0.9959349593495935, 0.9605110336817654, 0.9523809523809523, 0.9529616724738676, 0.11962833914053426, 0.11265969802555169]"
694,"[1.0, 0.9587688734030198, 0.9518002322880371, 0.9552845528455285, 0.11904761904761904, 0.1132404181184669]"
695,"[0.9959349593495935, 0.9605110336817654, 0.9523809523809523, 0.9529616724738676, 0.11962833914053426, 0.11265969802555169]"
696,"[1.0, 0.9581881533101045, 0.9523809523809523, 0.9552845528455285, 0.11672473867595819, 0.11382113821138211]"
697,"[0.9959349593495935, 0.9605110336817654, 0.9529616724738676, 0.9523809523809523, 0.11788617886178862, 0.11265969802555169]"
698,"[1.0, 0.9576074332171893, 0.9529616724738676, 0.9552845528455285, 0.1173054587688734, 0.1132404181184669]"
699,"[0.9959349593495935, 0.9605110336817654, 0.9523809523809523, 0.9547038327526133, 0.11904761904761904, 0.11265969802555169]"
700,"[1.0, 0.9587688734030198, 0.9523809523809523, 0.9547038327526133, 0.11672473867595819, 0.11207897793263646]"
701,"[0.9959349593495935, 0.9599303135888502, 0.9529616724738676, 0.9552845528455285, 0.11846689895470383, 0.11265969802555169]"
702,"[1.0, 0.959349593495935, 0.9523809523809523, 0.9541231126596981, 0.11788617886178862, 0.11207897793263646]"
703,"[1.0, 0.9599303135888502, 0.9518002322880371, 0.9547038327526133, 0.11846689895470383, 0.1132404181184669]"
704,"[1.0, 0.959349593495935, 0.9523809523809523, 0.9541231126596981, 0.11846689895470383, 0.11265969802555169]"
705,"[1.0, 0.9587688734030198, 0.9523809523809523, 0.9547038327526133, 0.11904761904761904, 0.11207897793263646]"
706,"[1.0, 0.959349593495935, 0.9529616724738676, 0.9535423925667829, 0.11846689895470383, 0.11207897793263646]"
707,"[1.0, 0.9581881533101045, 0.9518002322880371, 0.9558652729384437, 0.1173054587688734, 0.11091753774680604]"
708,"[0.9959349593495935, 0.9605110336817654, 0.9529616724738676, 0.9547038327526133, 0.11788617886178862, 0.11033681765389082]"
709,"[1.0, 0.9581881533101045, 0.9523809523809523, 0.9558652729384437, 0.11672473867595819, 0.11033681765389082]"
710,"[0.9959349593495935, 0.9610917537746806, 0.9523809523809523, 0.9547038327526133, 0.11962833914053426, 0.11091753774680604]"
711,"[1.0, 0.9576074332171893, 0.9535423925667829, 0.9558652729384437, 0.11672473867595819, 0.11091753774680604]"
712,"[0.9959349593495935, 0.9610917537746806, 0.9518002322880371, 0.9541231126596981, 0.11846689895470383, 0.11149825783972125]"
713,"[1.0, 0.9576074332171893, 0.9535423925667829, 0.9558652729384437, 0.11788617886178862, 0.1091753774680604]"
714,"[0.9959349593495935, 0.9605110336817654, 0.9529616724738676, 0.9547038327526133, 0.11904761904761904, 0.1091753774680604]"
715,"[1.0, 0.9587688734030198, 0.9523809523809523, 0.9547038327526133, 0.1173054587688734, 0.1091753774680604]"
716,"[1.0, 0.9587688734030198, 0.9523809523809523, 0.9552845528455285, 0.11672473867595819, 0.10975609756097561]"
717,"[1.0, 0.959349593495935, 0.9529616724738676, 0.9535423925667829, 0.11846689895470383, 0.10975609756097561]"
718,"[1.0, 0.9581881533101045, 0.9541231126596981, 0.9552845528455285, 0.1173054587688734, 0.11033681765389082]"
719,"[1.0, 0.9599303135888502, 0.9529616724738676, 0.9529616724738676, 0.11962833914053426, 0.1091753774680604]"
720,"[1.0, 0.9570267131242741, 0.9535423925667829, 0.9558652729384437, 0.1173054587688734, 0.11033681765389082]"
721,"[0.9959349593495935, 0.9605110336817654, 0.9523809523809523, 0.9552845528455285, 0.11962833914053426, 0.1091753774680604]"
722,"[1.0, 0.9587688734030198, 0.9535423925667829, 0.9552845528455285, 0.11846689895470383, 0.10975609756097561]"
723,"[1.0, 0.959349593495935, 0.9529616724738676, 0.9547038327526133, 0.11846689895470383, 0.10975609756097561]"
724,"[1.0, 0.9587688734030198, 0.9523809523809523, 0.9552845528455285, 0.11904761904761904, 0.11091753774680604]"
725,"[1.0, 0.9587688734030198, 0.9529616724738676, 0.9558652729384437, 0.11846689895470383, 0.11091753774680604]"
726,"[1.0, 0.9599303135888502, 0.9535423925667829, 0.9541231126596981, 0.11962833914053426, 0.11033681765389082]"
727,"[1.0, 0.9581881533101045, 0.9547038327526133, 0.9552845528455285, 0.11788617886178862, 0.11033681765389082]"
728,"[1.0, 0.9605110336817654, 0.9535423925667829, 0.9541231126596981, 0.11846689895470383, 0.11091753774680604]"
729,"[1.0, 0.9576074332171893, 0.9552845528455285, 0.9552845528455285, 0.1173054587688734, 0.11033681765389082]"
730,"[0.9959349593495935, 0.9616724738675958, 0.9541231126596981, 0.9552845528455285, 0.12020905923344948, 0.11091753774680604]"
731,"[1.0, 0.9570267131242741, 0.9547038327526133, 0.9564459930313589, 0.1173054587688734, 0.11149825783972125]"
732,"[0.9959349593495935, 0.9610917537746806, 0.9547038327526133, 0.9547038327526133, 0.11846689895470383, 0.11091753774680604]"
733,"[1.0, 0.9576074332171893, 0.9535423925667829, 0.9576074332171893, 0.11672473867595819, 0.11091753774680604]"
734,"[1.0, 0.9599303135888502, 0.9541231126596981, 0.9541231126596981, 0.11904761904761904, 0.11091753774680604]"
735,"[1.0, 0.9587688734030198, 0.9535423925667829, 0.9564459930313589, 0.11846689895470383, 0.11091753774680604]"
736,"[1.0, 0.9599303135888502, 0.9547038327526133, 0.9535423925667829, 0.11846689895470383, 0.11091753774680604]"
737,"[1.0, 0.9587688734030198, 0.9535423925667829, 0.9570267131242741, 0.11904761904761904, 0.11033681765389082]"
738,"[1.0, 0.959349593495935, 0.9558652729384437, 0.9541231126596981, 0.1173054587688734, 0.11033681765389082]"
739,"[1.0, 0.9587688734030198, 0.9547038327526133, 0.9564459930313589, 0.1173054587688734, 0.11091753774680604]"
740,"[1.0, 0.9587688734030198, 0.9535423925667829, 0.9570267131242741, 0.11788617886178862, 0.11033681765389082]"
741,"[1.0, 0.959349593495935, 0.9552845528455285, 0.9547038327526133, 0.11788617886178862, 0.11033681765389082]"
742,"[1.0, 0.9587688734030198, 0.9541231126596981, 0.9570267131242741, 0.1173054587688734, 0.11091753774680604]"
743,"[1.0, 0.959349593495935, 0.9541231126596981, 0.9570267131242741, 0.11846689895470383, 0.10975609756097561]"
744,"[1.0, 0.959349593495935, 0.9535423925667829, 0.9570267131242741, 0.11846689895470383, 0.11091753774680604]"
745,"[1.0, 0.9599303135888502, 0.9547038327526133, 0.9552845528455285, 0.11846689895470383, 0.11091753774680604]"
746,"[1.0, 0.959349593495935, 0.9535423925667829, 0.9570267131242741, 0.11788617886178862, 0.11091753774680604]"
747,"[1.0, 0.9605110336817654, 0.9541231126596981, 0.9547038327526133, 0.11904761904761904, 0.11149825783972125]"
748,"[1.0, 0.9581881533101045, 0.9541231126596981, 0.9570267131242741, 0.11788617886178862, 0.10975609756097561]"
749,"[0.9959349593495935, 0.9610917537746806, 0.9547038327526133, 0.9558652729384437, 0.12020905923344948, 0.10975609756097561]"
750,"[1.0, 0.9570267131242741, 0.9541231126596981, 0.9581881533101045, 0.1173054587688734, 0.1091753774680604]"
751,"[1.0, 0.9605110336817654, 0.9547038327526133, 0.9547038327526133, 0.11904761904761904, 0.11033681765389082]"
752,"[1.0, 0.9570267131242741, 0.9541231126596981, 0.9581881533101045, 0.1173054587688734, 0.11033681765389082]"
753,"[0.9959349593495935, 0.9628339140534262, 0.9541231126596981, 0.9564459930313589, 0.12020905923344948, 0.1091753774680604]"
754,"[1.0, 0.9587688734030198, 0.9541231126596981, 0.9564459930313589, 0.1173054587688734, 0.10975609756097561]"
755,"[1.0, 0.959349593495935, 0.9541231126596981, 0.9576074332171893, 0.11904761904761904, 0.10975609756097561]"
756,"[0.9959349593495935, 0.9610917537746806, 0.9541231126596981, 0.9570267131242741, 0.11788617886178862, 0.10975609756097561]"
757,"[1.0, 0.9581881533101045, 0.9547038327526133, 0.9570267131242741, 0.11788617886178862, 0.11033681765389082]"
758,"[1.0, 0.9605110336817654, 0.9552845528455285, 0.9547038327526133, 0.11904761904761904, 0.11033681765389082]"
759,"[1.0, 0.9576074332171893, 0.9541231126596981, 0.9576074332171893, 0.11788617886178862, 0.10975609756097561]"
760,"[1.0, 0.9616724738675958, 0.9541231126596981, 0.9564459930313589, 0.12020905923344948, 0.1091753774680604]"
761,"[1.0, 0.9599303135888502, 0.9529616724738676, 0.9570267131242741, 0.11788617886178862, 0.1091753774680604]"
762,"[1.0, 0.9605110336817654, 0.9535423925667829, 0.9570267131242741, 0.11846689895470383, 0.1091753774680604]"
763,"[1.0, 0.9599303135888502, 0.9535423925667829, 0.9564459930313589, 0.11788617886178862, 0.10859465737514518]"
764,"[1.0, 0.959349593495935, 0.9541231126596981, 0.9570267131242741, 0.1173054587688734, 0.1091753774680604]"
765,"[1.0, 0.9616724738675958, 0.9552845528455285, 0.9552845528455285, 0.11846689895470383, 0.10975609756097561]"
766,"[1.0, 0.9587688734030198, 0.9541231126596981, 0.9576074332171893, 0.1173054587688734, 0.10975609756097561]"
767,"[0.9959349593495935, 0.962253193960511, 0.9558652729384437, 0.9570267131242741, 0.11962833914053426, 0.10975609756097561]"
768,"[1.0, 0.959349593495935, 0.9541231126596981, 0.9570267131242741, 0.1173054587688734, 0.1091753774680604]"
769,"[1.0, 0.9610917537746806, 0.9558652729384437, 0.9547038327526133, 0.11904761904761904, 0.1091753774680604]"
770,"[1.0, 0.959349593495935, 0.9535423925667829, 0.9576074332171893, 0.1173054587688734, 0.1091753774680604]"
771,"[1.0, 0.9599303135888502, 0.9541231126596981, 0.9581881533101045, 0.1173054587688734, 0.10975609756097561]"
772,"[1.0, 0.9610917537746806, 0.9564459930313589, 0.9547038327526133, 0.11788617886178862, 0.10975609756097561]"
773,"[1.0, 0.9587688734030198, 0.9547038327526133, 0.9581881533101045, 0.1173054587688734, 0.10975609756097561]"
774,"[0.9959349593495935, 0.9610917537746806, 0.9558652729384437, 0.9576074332171893, 0.11962833914053426, 0.10859465737514518]"
775,"[1.0, 0.959349593495935, 0.9547038327526133, 0.9570267131242741, 0.1173054587688734, 0.1091753774680604]"
776,"[1.0, 0.9616724738675958, 0.9558652729384437, 0.9541231126596981, 0.11904761904761904, 0.10975609756097561]"
777,"[1.0, 0.9587688734030198, 0.9541231126596981, 0.9581881533101045, 0.11846689895470383, 0.10975609756097561]"
778,"[1.0, 0.9616724738675958, 0.9552845528455285, 0.9547038327526133, 0.11904761904761904, 0.10859465737514518]"
779,"[1.0, 0.959349593495935, 0.9547038327526133, 0.9576074332171893, 0.11846689895470383, 0.10859465737514518]"
780,"[1.0, 0.9610917537746806, 0.9552845528455285, 0.9558652729384437, 0.11846689895470383, 0.10975609756097561]"
781,"[1.0, 0.9599303135888502, 0.9541231126596981, 0.9576074332171893, 0.11788617886178862, 0.10859465737514518]"
782,"[1.0, 0.9599303135888502, 0.9547038327526133, 0.9576074332171893, 0.11904761904761904, 0.10975609756097561]"
783,"[1.0, 0.9599303135888502, 0.9547038327526133, 0.9581881533101045, 0.11904761904761904, 0.1091753774680604]"
784,"[1.0, 0.9610917537746806, 0.9541231126596981, 0.9576074332171893, 0.11846689895470383, 0.11033681765389082]"
785,"[1.0, 0.9610917537746806, 0.9552845528455285, 0.9564459930313589, 0.11846689895470383, 0.10975609756097561]"
786,"[1.0, 0.9610917537746806, 0.9558652729384437, 0.9564459930313589, 0.11904761904761904, 0.10859465737514518]"
787,"[1.0, 0.9610917537746806, 0.9541231126596981, 0.9576074332171893, 0.11904761904761904, 0.10801393728222997]"
788,"[1.0, 0.9616724738675958, 0.9558652729384437, 0.9552845528455285, 0.11904761904761904, 0.1091753774680604]"
789,"[1.0, 0.9605110336817654, 0.9541231126596981, 0.9587688734030198, 0.11904761904761904, 0.10859465737514518]"
790,"[1.0, 0.9605110336817654, 0.9552845528455285, 0.9570267131242741, 0.11962833914053426, 0.10975609756097561]"
791,"[1.0, 0.9610917537746806, 0.9547038327526133, 0.9570267131242741, 0.11962833914053426, 0.10801393728222997]"
792,"[1.0, 0.9605110336817654, 0.9547038327526133, 0.9581881533101045, 0.11904761904761904, 0.10975609756097561]"
793,"[1.0, 0.9610917537746806, 0.9541231126596981, 0.9576074332171893, 0.11962833914053426, 0.10801393728222997]"
794,"[1.0, 0.9605110336817654, 0.9552845528455285, 0.9581881533101045, 0.11904761904761904, 0.10975609756097561]"
795,"[1.0, 0.9610917537746806, 0.9552845528455285, 0.9570267131242741, 0.12020905923344948, 0.10859465737514518]"
796,"[1.0, 0.9599303135888502, 0.9552845528455285, 0.9587688734030198, 0.11962833914053426, 0.10801393728222997]"
797,"[1.0, 0.9610917537746806, 0.9552845528455285, 0.9570267131242741, 0.1207897793263647, 0.11033681765389082]"
798,"[1.0, 0.9587688734030198, 0.9552845528455285, 0.959349593495935, 0.12020905923344948, 0.1091753774680604]"
799,"[0.9959349593495935, 0.9616724738675958, 0.9570267131242741, 0.9576074332171893, 0.12137049941927991, 0.11091753774680604]"
800,"[0.9959349593495935, 0.9576074332171893, 0.9576074332171893, 0.9610917537746806, 0.12020905923344948, 0.11033681765389082]"
801,"[0.9959349593495935, 0.9628339140534262, 0.9564459930313589, 0.9564459930313589, 0.12137049941927991, 0.1091753774680604]"
802,"[1.0, 0.9587688734030198, 0.9552845528455285, 0.9581881533101045, 0.12020905923344948, 0.1091753774680604]"
803,"[0.9959349593495935, 0.9628339140534262, 0.9570267131242741, 0.9570267131242741, 0.11904761904761904, 0.11033681765389082]"
804,"[1.0, 0.9616724738675958, 0.9552845528455285, 0.9564459930313589, 0.1207897793263647, 0.10975609756097561]"
805,"[1.0, 0.9587688734030198, 0.9552845528455285, 0.9587688734030198, 0.12137049941927991, 0.1091753774680604]"
806,"[1.0, 0.9616724738675958, 0.9558652729384437, 0.9564459930313589, 0.12137049941927991, 0.10975609756097561]"
807,"[1.0, 0.959349593495935, 0.9564459930313589, 0.9570267131242741, 0.11904761904761904, 0.10743321718931476]"
808,"[1.0, 0.9616724738675958, 0.9541231126596981, 0.9576074332171893, 0.12020905923344948, 0.11033681765389082]"
809,"[1.0, 0.962253193960511, 0.9552845528455285, 0.9564459930313589, 0.1207897793263647, 0.1091753774680604]"
810,"[1.0, 0.9599303135888502, 0.9558652729384437, 0.9570267131242741, 0.11904761904761904, 0.10743321718931476]"
811,"[0.9959349593495935, 0.9628339140534262, 0.9552845528455285, 0.9587688734030198, 0.1207897793263647, 0.1091753774680604]"
812,"[1.0, 0.959349593495935, 0.9552845528455285, 0.9581881533101045, 0.12020905923344948, 0.1091753774680604]"
813,"[1.0, 0.962253193960511, 0.9564459930313589, 0.9552845528455285, 0.12195121951219512, 0.10801393728222997]"
814,"[1.0, 0.9610917537746806, 0.9558652729384437, 0.9576074332171893, 0.12253193960511034, 0.1091753774680604]"
815,"[1.0, 0.9599303135888502, 0.9558652729384437, 0.9576074332171893, 0.12195121951219512, 0.10859465737514518]"
816,"[1.0, 0.9610917537746806, 0.9552845528455285, 0.9570267131242741, 0.11962833914053426, 0.1091753774680604]"
817,"[0.9959349593495935, 0.9605110336817654, 0.9576074332171893, 0.959349593495935, 0.12137049941927991, 0.11033681765389082]"
818,"[1.0, 0.9610917537746806, 0.9552845528455285, 0.9576074332171893, 0.1207897793263647, 0.10975609756097561]"
819,"[1.0, 0.9605110336817654, 0.9558652729384437, 0.9576074332171893, 0.12020905923344948, 0.10859465737514518]"
820,"[0.9959349593495935, 0.9616724738675958, 0.9581881533101045, 0.9576074332171893, 0.12020905923344948, 0.10975609756097561]"
821,"[1.0, 0.9616724738675958, 0.9552845528455285, 0.9570267131242741, 0.12137049941927991, 0.1091753774680604]"
822,"[1.0, 0.9587688734030198, 0.9564459930313589, 0.9587688734030198, 0.12311265969802555, 0.10859465737514518]"
823,"[1.0, 0.962253193960511, 0.9552845528455285, 0.9564459930313589, 0.12137049941927991, 0.11033681765389082]"
824,"[1.0, 0.9610917537746806, 0.9547038327526133, 0.9576074332171893, 0.12137049941927991, 0.10859465737514518]"
825,"[1.0, 0.9610917537746806, 0.9552845528455285, 0.9576074332171893, 0.1207897793263647, 0.10975609756097561]"
826,"[1.0, 0.9616724738675958, 0.9570267131242741, 0.9558652729384437, 0.12020905923344948, 0.10859465737514518]"
827,"[1.0, 0.9605110336817654, 0.9547038327526133, 0.9587688734030198, 0.12137049941927991, 0.11091753774680604]"
828,"[1.0, 0.9616724738675958, 0.9558652729384437, 0.9570267131242741, 0.12137049941927991, 0.10801393728222997]"
829,"[1.0, 0.9605110336817654, 0.9570267131242741, 0.9564459930313589, 0.12137049941927991, 0.10801393728222997]"
830,"[1.0, 0.9616724738675958, 0.9552845528455285, 0.9570267131242741, 0.12311265969802555, 0.11033681765389082]"
831,"[1.0, 0.959349593495935, 0.9558652729384437, 0.9581881533101045, 0.12311265969802555, 0.10859465737514518]"
832,"[1.0, 0.9605110336817654, 0.9558652729384437, 0.9587688734030198, 0.12137049941927991, 0.11149825783972125]"
833,"[0.9959349593495935, 0.9605110336817654, 0.9576074332171893, 0.9587688734030198, 0.1207897793263647, 0.10859465737514518]"
834,"[1.0, 0.9605110336817654, 0.9547038327526133, 0.959349593495935, 0.11962833914053426, 0.11149825783972125]"
835,"[1.0, 0.9616724738675958, 0.9564459930313589, 0.9564459930313589, 0.12195121951219512, 0.10685249709639953]"
836,"[0.9959349593495935, 0.9599303135888502, 0.9581881533101045, 0.9599303135888502, 0.12137049941927991, 0.11033681765389082]"
837,"[1.0, 0.962253193960511, 0.9558652729384437, 0.9564459930313589, 0.12253193960511034, 0.10859465737514518]"
838,"[1.0, 0.9605110336817654, 0.9558652729384437, 0.9581881533101045, 0.12427409988385599, 0.10685249709639953]"
839,"[1.0, 0.9616724738675958, 0.9558652729384437, 0.9576074332171893, 0.12253193960511034, 0.10801393728222997]"
840,"[1.0, 0.9599303135888502, 0.9558652729384437, 0.9576074332171893, 0.12369337979094076, 0.10743321718931476]"
841,"[1.0, 0.9605110336817654, 0.9558652729384437, 0.9581881533101045, 0.1207897793263647, 0.10975609756097561]"
842,"[0.9959349593495935, 0.962253193960511, 0.9576074332171893, 0.9581881533101045, 0.12137049941927991, 0.10743321718931476]"
