,acc
647,"[0.9041811846689896, 0.9796747967479674, 0.9076655052264808, 0.8281068524970964, 0.23577235772357724, 0.1016260162601626]"
648,"[0.9036004645760743, 0.9796747967479674, 0.9076655052264808, 0.8281068524970964, 0.23693379790940766, 0.10046457607433217]"
649,"[0.9036004645760743, 0.9796747967479674, 0.9076655052264808, 0.8281068524970964, 0.23809523809523808, 0.10220673635307782]"
650,"[0.9036004645760743, 0.9796747967479674, 0.9076655052264808, 0.8281068524970964, 0.2456445993031359, 0.10220673635307782]"
651,"[0.9036004645760743, 0.9796747967479674, 0.9076655052264808, 0.8281068524970964, 0.2502903600464576, 0.10278745644599303]"
652,"[0.9036004645760743, 0.9796747967479674, 0.9076655052264808, 0.8286875725900116, 0.2508710801393728, 0.10336817653890824]"
653,"[0.90534262485482, 0.9796747967479674, 0.9070847851335656, 0.8286875725900116, 0.25319396051103366, 0.10336817653890824]"
654,"[0.90534262485482, 0.9796747967479674, 0.9076655052264808, 0.8281068524970964, 0.25609756097560976, 0.10278745644599303]"
655,"[0.90534262485482, 0.9796747967479674, 0.9076655052264808, 0.8281068524970964, 0.25609756097560976, 0.10394889663182347]"
656,"[0.9059233449477352, 0.9796747967479674, 0.9076655052264808, 0.8281068524970964, 0.25609756097560976, 0.10394889663182347]"
657,"[0.9059233449477352, 0.9796747967479674, 0.9076655052264808, 0.8281068524970964, 0.25493612078977934, 0.10394889663182347]"
658,"[0.9065040650406504, 0.9796747967479674, 0.9076655052264808, 0.8286875725900116, 0.25435540069686413, 0.10278745644599303]"
659,"[0.9070847851335656, 0.9796747967479674, 0.9076655052264808, 0.8286875725900116, 0.25493612078977934, 0.10278745644599303]"
660,"[0.9076655052264808, 0.9796747967479674, 0.9076655052264808, 0.8292682926829268, 0.25493612078977934, 0.10336817653890824]"
661,"[0.9076655052264808, 0.9796747967479674, 0.9076655052264808, 0.8292682926829268, 0.25551684088269455, 0.10336817653890824]"
662,"[0.9099883855981417, 0.9796747967479674, 0.9088269454123112, 0.8292682926829268, 0.25667828106852497, 0.10336817653890824]"
663,"[0.9128919860627178, 0.9796747967479674, 0.9088269454123112, 0.8292682926829268, 0.25667828106852497, 0.10394889663182347]"
664,"[0.9146341463414634, 0.9796747967479674, 0.9094076655052264, 0.829849012775842, 0.25609756097560976, 0.10336817653890824]"
665,"[0.9163763066202091, 0.9796747967479674, 0.9094076655052264, 0.829849012775842, 0.25667828106852497, 0.10278745644599303]"
666,"[0.9175377468060395, 0.9796747967479674, 0.9099883855981417, 0.829849012775842, 0.25609756097560976, 0.10336817653890824]"
667,"[0.9192799070847851, 0.9796747967479674, 0.9099883855981417, 0.829849012775842, 0.25609756097560976, 0.10336817653890824]"
668,"[0.9262485481997678, 0.9796747967479674, 0.9105691056910569, 0.829849012775842, 0.25609756097560976, 0.10394889663182347]"
669,"[0.926829268292683, 0.9796747967479674, 0.9105691056910569, 0.829849012775842, 0.2572590011614402, 0.10452961672473868]"
670,"[0.926829268292683, 0.9796747967479674, 0.9105691056910569, 0.8304297328687572, 0.25609756097560976, 0.10452961672473868]"
671,"[0.926829268292683, 0.9796747967479674, 0.9111498257839721, 0.8304297328687572, 0.2572590011614402, 0.10511033681765389]"
672,"[0.9274099883855982, 0.9796747967479674, 0.9117305458768873, 0.8304297328687572, 0.2572590011614402, 0.10511033681765389]"
673,"[0.9274099883855982, 0.9796747967479674, 0.9117305458768873, 0.8304297328687572, 0.25609756097560976, 0.10627177700348432]"
674,"[0.9279907084785134, 0.9796747967479674, 0.9117305458768873, 0.8304297328687572, 0.25609756097560976, 0.10743321718931476]"
675,"[0.9279907084785134, 0.9796747967479674, 0.9117305458768873, 0.8304297328687572, 0.2572590011614402, 0.10859465737514518]"
676,"[0.9279907084785134, 0.9796747967479674, 0.9117305458768873, 0.829849012775842, 0.2572590011614402, 0.1091753774680604]"
677,"[0.9279907084785134, 0.9796747967479674, 0.9117305458768873, 0.8292682926829268, 0.2572590011614402, 0.1091753774680604]"
678,"[0.9279907084785134, 0.9796747967479674, 0.9117305458768873, 0.8292682926829268, 0.2572590011614402, 0.11207897793263646]"
679,"[0.9279907084785134, 0.9796747967479674, 0.9117305458768873, 0.8292682926829268, 0.2572590011614402, 0.11265969802555169]"
680,"[0.9279907084785134, 0.9796747967479674, 0.9111498257839721, 0.8292682926829268, 0.2584204413472706, 0.11440185830429733]"
681,"[0.9279907084785134, 0.9796747967479674, 0.9111498257839721, 0.8292682926829268, 0.2584204413472706, 0.11556329849012775]"
682,"[0.9279907084785134, 0.9796747967479674, 0.9111498257839721, 0.8304297328687572, 0.2590011614401858, 0.11556329849012775]"
683,"[0.9279907084785134, 0.9796747967479674, 0.9111498257839721, 0.8304297328687572, 0.2578397212543554, 0.1173054587688734]"
684,"[0.9279907084785134, 0.9796747967479674, 0.9111498257839721, 0.8304297328687572, 0.2578397212543554, 0.11672473867595819]"
685,"[0.9279907084785134, 0.9796747967479674, 0.9105691056910569, 0.8304297328687572, 0.2578397212543554, 0.1173054587688734]"
686,"[0.9279907084785134, 0.983739837398374, 0.9111498257839721, 0.8304297328687572, 0.2584204413472706, 0.11788617886178862]"
687,"[0.9279907084785134, 0.983739837398374, 0.9111498257839721, 0.8310104529616724, 0.2584204413472706, 0.1173054587688734]"
688,"[0.9285714285714286, 0.983739837398374, 0.9111498257839721, 0.8310104529616724, 0.2578397212543554, 0.11614401858304298]"
689,"[0.9285714285714286, 0.983739837398374, 0.9111498257839721, 0.8315911730545877, 0.25667828106852497, 0.11672473867595819]"
690,"[0.9285714285714286, 0.983739837398374, 0.9111498257839721, 0.8315911730545877, 0.25609756097560976, 0.11614401858304298]"
691,"[0.9291521486643438, 0.983739837398374, 0.9117305458768873, 0.8315911730545877, 0.25609756097560976, 0.1173054587688734]"
692,"[0.929732868757259, 0.983739837398374, 0.9117305458768873, 0.832171893147503, 0.25667828106852497, 0.11846689895470383]"
693,"[0.929732868757259, 0.983739837398374, 0.9123112659698026, 0.832171893147503, 0.25667828106852497, 0.1173054587688734]"
694,"[0.929732868757259, 0.983739837398374, 0.9123112659698026, 0.832171893147503, 0.25667828106852497, 0.11788617886178862]"
695,"[0.929732868757259, 0.983739837398374, 0.9123112659698026, 0.832171893147503, 0.25609756097560976, 0.11788617886178862]"
696,"[0.9303135888501742, 0.983739837398374, 0.9123112659698026, 0.832171893147503, 0.25493612078977934, 0.11788617886178862]"
697,"[0.9303135888501742, 0.983739837398374, 0.9123112659698026, 0.8304297328687572, 0.25435540069686413, 0.11672473867595819]"
698,"[0.9303135888501742, 0.983739837398374, 0.9123112659698026, 0.8304297328687572, 0.25435540069686413, 0.11556329849012775]"
699,"[0.9303135888501742, 0.983739837398374, 0.9123112659698026, 0.8310104529616724, 0.2537746806039489, 0.11498257839721254]"
700,"[0.9303135888501742, 0.983739837398374, 0.9128919860627178, 0.8310104529616724, 0.25435540069686413, 0.11672473867595819]"
701,"[0.9303135888501742, 0.983739837398374, 0.9128919860627178, 0.832171893147503, 0.25493612078977934, 0.11672473867595819]"
702,"[0.9303135888501742, 0.9878048780487805, 0.9128919860627178, 0.832171893147503, 0.25551684088269455, 0.11672473867595819]"
703,"[0.9303135888501742, 0.9878048780487805, 0.9128919860627178, 0.832171893147503, 0.25609756097560976, 0.11672473867595819]"
704,"[0.929732868757259, 0.9878048780487805, 0.9128919860627178, 0.832171893147503, 0.25551684088269455, 0.11672473867595819]"
705,"[0.929732868757259, 0.9878048780487805, 0.9128919860627178, 0.832171893147503, 0.25493612078977934, 0.11672473867595819]"
706,"[0.929732868757259, 0.9878048780487805, 0.9128919860627178, 0.832171893147503, 0.25609756097560976, 0.11614401858304298]"
707,"[0.929732868757259, 0.9878048780487805, 0.9128919860627178, 0.832171893147503, 0.25609756097560976, 0.11614401858304298]"
708,"[0.929732868757259, 0.9878048780487805, 0.9128919860627178, 0.8327526132404182, 0.25551684088269455, 0.11788617886178862]"
709,"[0.929732868757259, 0.9878048780487805, 0.9128919860627178, 0.8333333333333334, 0.25493612078977934, 0.1173054587688734]"
710,"[0.929732868757259, 0.9878048780487805, 0.9128919860627178, 0.8333333333333334, 0.25435540069686413, 0.1173054587688734]"
711,"[0.929732868757259, 0.9878048780487805, 0.9128919860627178, 0.8333333333333334, 0.25435540069686413, 0.1173054587688734]"
712,"[0.929732868757259, 0.9878048780487805, 0.9123112659698026, 0.8344947735191638, 0.25493612078977934, 0.11614401858304298]"
713,"[0.929732868757259, 0.9878048780487805, 0.9123112659698026, 0.8344947735191638, 0.25551684088269455, 0.11614401858304298]"
714,"[0.929732868757259, 0.9878048780487805, 0.9123112659698026, 0.835075493612079, 0.25667828106852497, 0.11672473867595819]"
715,"[0.9303135888501742, 0.9878048780487805, 0.9123112659698026, 0.835075493612079, 0.25493612078977934, 0.11672473867595819]"
716,"[0.9303135888501742, 0.9878048780487805, 0.9123112659698026, 0.835075493612079, 0.25609756097560976, 0.11672473867595819]"
717,"[0.9303135888501742, 0.9878048780487805, 0.9128919860627178, 0.835075493612079, 0.25551684088269455, 0.1173054587688734]"
718,"[0.9303135888501742, 0.9878048780487805, 0.9128919860627178, 0.835075493612079, 0.25493612078977934, 0.1173054587688734]"
719,"[0.9303135888501742, 0.9878048780487805, 0.9128919860627178, 0.8356562137049942, 0.25609756097560976, 0.11672473867595819]"
720,"[0.9303135888501742, 0.9878048780487805, 0.9128919860627178, 0.8368176538908246, 0.2537746806039489, 0.11672473867595819]"
721,"[0.9303135888501742, 0.9878048780487805, 0.9128919860627178, 0.8391405342624855, 0.25319396051103366, 0.11614401858304298]"
722,"[0.9303135888501742, 0.9878048780487805, 0.9128919860627178, 0.8397212543554007, 0.2508710801393728, 0.11382113821138211]"
723,"[0.9308943089430894, 0.9878048780487805, 0.9123112659698026, 0.8408826945412311, 0.2502903600464576, 0.11440185830429733]"
724,"[0.9308943089430894, 0.9878048780487805, 0.9123112659698026, 0.8408826945412311, 0.24854819976771197, 0.11382113821138211]"
725,"[0.9314750290360047, 0.9878048780487805, 0.9123112659698026, 0.8443670150987224, 0.24738675958188153, 0.1132404181184669]"
726,"[0.9314750290360047, 0.9878048780487805, 0.9123112659698026, 0.8461091753774681, 0.24738675958188153, 0.1132404181184669]"
727,"[0.9314750290360047, 0.9878048780487805, 0.9123112659698026, 0.8495934959349594, 0.2462253193960511, 0.11265969802555169]"
728,"[0.9314750290360047, 0.9878048780487805, 0.9123112659698026, 0.851335656213705, 0.24332171893147503, 0.11265969802555169]"
729,"[0.9314750290360047, 0.9878048780487805, 0.9123112659698026, 0.8536585365853658, 0.2415795586527294, 0.11265969802555169]"
730,"[0.9314750290360047, 0.9878048780487805, 0.9128919860627178, 0.8571428571428571, 0.2415795586527294, 0.11149825783972125]"
731,"[0.9314750290360047, 0.9878048780487805, 0.9128919860627178, 0.8583042973286876, 0.23925667828106853, 0.11149825783972125]"
732,"[0.9314750290360047, 0.9878048780487805, 0.913472706155633, 0.859465737514518, 0.23751451800232287, 0.11149825783972125]"
733,"[0.9314750290360047, 0.9878048780487805, 0.9140534262485482, 0.8612078977932637, 0.23519163763066203, 0.11149825783972125]"
734,"[0.9314750290360047, 0.9878048780487805, 0.9146341463414634, 0.8629500580720093, 0.23344947735191637, 0.11149825783972125]"
735,"[0.9314750290360047, 0.9878048780487805, 0.9146341463414634, 0.8652729384436701, 0.23228803716608595, 0.11207897793263646]"
736,"[0.9314750290360047, 0.9878048780487805, 0.9146341463414634, 0.8693379790940766, 0.23170731707317074, 0.11091753774680604]"
737,"[0.9314750290360047, 0.9878048780487805, 0.9146341463414634, 0.8699186991869918, 0.2311265969802555, 0.11033681765389082]"
738,"[0.9314750290360047, 0.9878048780487805, 0.9146341463414634, 0.8710801393728222, 0.2305458768873403, 0.11033681765389082]"
739,"[0.9314750290360047, 0.9878048780487805, 0.9146341463414634, 0.872822299651568, 0.22880371660859466, 0.1091753774680604]"
740,"[0.9314750290360047, 0.9878048780487805, 0.9146341463414634, 0.8734030197444832, 0.22764227642276422, 0.1091753774680604]"
741,"[0.9314750290360047, 0.9878048780487805, 0.9146341463414634, 0.8768873403019745, 0.22822299651567945, 0.1091753774680604]"
742,"[0.9314750290360047, 0.9878048780487805, 0.9146341463414634, 0.8803716608594657, 0.22822299651567945, 0.1091753774680604]"
743,"[0.9314750290360047, 0.9878048780487805, 0.9146341463414634, 0.8832752613240418, 0.22822299651567945, 0.10859465737514518]"
744,"[0.9314750290360047, 0.9878048780487805, 0.9146341463414634, 0.8855981416957027, 0.22764227642276422, 0.10743321718931476]"
745,"[0.9314750290360047, 0.9878048780487805, 0.9146341463414634, 0.8879210220673636, 0.22822299651567945, 0.10743321718931476]"
746,"[0.9314750290360047, 0.9878048780487805, 0.9146341463414634, 0.8879210220673636, 0.227061556329849, 0.10685249709639953]"
747,"[0.9314750290360047, 0.9878048780487805, 0.9146341463414634, 0.8902439024390244, 0.22473867595818817, 0.10569105691056911]"
748,"[0.9314750290360047, 0.9878048780487805, 0.9146341463414634, 0.8914053426248548, 0.22415795586527293, 0.10627177700348432]"
749,"[0.9314750290360047, 0.9878048780487805, 0.9146341463414634, 0.8914053426248548, 0.2229965156794425, 0.10569105691056911]"
750,"[0.9320557491289199, 0.9878048780487805, 0.9146341463414634, 0.89198606271777, 0.2218350754936121, 0.10511033681765389]"
751,"[0.9320557491289199, 0.9878048780487805, 0.9146341463414634, 0.8925667828106852, 0.2218350754936121, 0.10452961672473868]"
752,"[0.9320557491289199, 0.9878048780487805, 0.9146341463414634, 0.8931475029036005, 0.22067363530778164, 0.10452961672473868]"
753,"[0.9320557491289199, 0.9878048780487805, 0.9146341463414634, 0.8937282229965157, 0.22067363530778164, 0.10394889663182347]"
754,"[0.9320557491289199, 0.9878048780487805, 0.9146341463414634, 0.8937282229965157, 0.22009291521486643, 0.10278745644599303]"
755,"[0.9320557491289199, 0.9878048780487805, 0.9157955865272939, 0.8937282229965157, 0.22009291521486643, 0.10220673635307782]"
756,"[0.9320557491289199, 0.9878048780487805, 0.9169570267131243, 0.8937282229965157, 0.22067363530778164, 0.10220673635307782]"
757,"[0.9320557491289199, 0.9878048780487805, 0.9169570267131243, 0.8948896631823461, 0.22125435540069685, 0.10104529616724739]"
758,"[0.9320557491289199, 0.9878048780487805, 0.9175377468060395, 0.8954703832752613, 0.22125435540069685, 0.10046457607433217]"
759,"[0.9320557491289199, 0.9878048780487805, 0.9181184668989547, 0.8960511033681765, 0.2218350754936121, 0.10046457607433217]"
760,"[0.9320557491289199, 0.9878048780487805, 0.9204413472706156, 0.8966318234610917, 0.22125435540069685, 0.09988385598141696]"
761,"[0.9320557491289199, 0.9878048780487805, 0.924506387921022, 0.8977932636469221, 0.22067363530778164, 0.09988385598141696]"
762,"[0.9320557491289199, 0.9878048780487805, 0.926829268292683, 0.8977932636469221, 0.21951219512195122, 0.10046457607433217]"
763,"[0.9320557491289199, 0.9878048780487805, 0.9314750290360047, 0.8977932636469221, 0.218931475029036, 0.09988385598141696]"
764,"[0.9320557491289199, 0.9878048780487805, 0.9326364692218351, 0.8972125435540069, 0.218931475029036, 0.09988385598141696]"
765,"[0.9320557491289199, 0.9878048780487805, 0.9332171893147503, 0.8972125435540069, 0.22009291521486643, 0.09988385598141696]"
766,"[0.9320557491289199, 0.9878048780487805, 0.9337979094076655, 0.8972125435540069, 0.22067363530778164, 0.09988385598141696]"
767,"[0.9320557491289199, 0.9878048780487805, 0.9349593495934959, 0.8972125435540069, 0.22531939605110338, 0.09988385598141696]"
768,"[0.9320557491289199, 0.9878048780487805, 0.9349593495934959, 0.8972125435540069, 0.2259001161440186, 0.09988385598141696]"
769,"[0.9320557491289199, 0.9878048780487805, 0.9349593495934959, 0.8972125435540069, 0.22822299651567945, 0.09988385598141696]"
770,"[0.9320557491289199, 0.9878048780487805, 0.9349593495934959, 0.8983739837398373, 0.22996515679442509, 0.09930313588850175]"
771,"[0.9343786295005807, 0.983739837398374, 0.9332171893147503, 0.8995354239256679, 0.23170731707317074, 0.09930313588850175]"
772,"[0.9343786295005807, 0.983739837398374, 0.9332171893147503, 0.8989547038327527, 0.23170731707317074, 0.09930313588850175]"
773,"[0.9343786295005807, 0.983739837398374, 0.9332171893147503, 0.8995354239256679, 0.22822299651567945, 0.09930313588850175]"
774,"[0.9343786295005807, 0.983739837398374, 0.9332171893147503, 0.9001161440185831, 0.22822299651567945, 0.09930313588850175]"
775,"[0.9343786295005807, 0.983739837398374, 0.9332171893147503, 0.9001161440185831, 0.22764227642276422, 0.09930313588850175]"
776,"[0.9343786295005807, 0.983739837398374, 0.9337979094076655, 0.9001161440185831, 0.22764227642276422, 0.09930313588850175]"
777,"[0.9343786295005807, 0.983739837398374, 0.9337979094076655, 0.9001161440185831, 0.22764227642276422, 0.10046457607433217]"
778,"[0.9343786295005807, 0.983739837398374, 0.9337979094076655, 0.9001161440185831, 0.22822299651567945, 0.10046457607433217]"
779,"[0.9343786295005807, 0.983739837398374, 0.9337979094076655, 0.9001161440185831, 0.22764227642276422, 0.09988385598141696]"
780,"[0.9343786295005807, 0.983739837398374, 0.9337979094076655, 0.9001161440185831, 0.22822299651567945, 0.09988385598141696]"
781,"[0.9343786295005807, 0.983739837398374, 0.9337979094076655, 0.9006968641114983, 0.2264808362369338, 0.09988385598141696]"
