,acc
693,"[0.9959349593495935, 0.945993031358885, 0.9262485481997678, 0.9274099883855982, 0.13763066202090593, 0.10394889663182347]"
694,"[0.9959349593495935, 0.945993031358885, 0.926829268292683, 0.9274099883855982, 0.13763066202090593, 0.10394889663182347]"
695,"[0.9959349593495935, 0.945993031358885, 0.926829268292683, 0.9274099883855982, 0.13763066202090593, 0.10394889663182347]"
696,"[0.9959349593495935, 0.9465737514518002, 0.926829268292683, 0.926829268292683, 0.13763066202090593, 0.10394889663182347]"
697,"[0.9959349593495935, 0.9465737514518002, 0.926829268292683, 0.926829268292683, 0.13704994192799072, 0.10394889663182347]"
698,"[0.9959349593495935, 0.9465737514518002, 0.926829268292683, 0.926829268292683, 0.13763066202090593, 0.10336817653890824]"
699,"[0.9959349593495935, 0.9465737514518002, 0.926829268292683, 0.9262485481997678, 0.13763066202090593, 0.10220673635307782]"
700,"[0.9959349593495935, 0.9465737514518002, 0.926829268292683, 0.9262485481997678, 0.13763066202090593, 0.10220673635307782]"
701,"[0.9959349593495935, 0.9465737514518002, 0.9274099883855982, 0.9262485481997678, 0.13704994192799072, 0.10336817653890824]"
702,"[0.9959349593495935, 0.9465737514518002, 0.9274099883855982, 0.9274099883855982, 0.13646922183507548, 0.10336817653890824]"
703,"[0.9959349593495935, 0.9465737514518002, 0.9274099883855982, 0.9274099883855982, 0.13646922183507548, 0.10336817653890824]"
704,"[0.9959349593495935, 0.9465737514518002, 0.9274099883855982, 0.9279907084785134, 0.13530778164924506, 0.10278745644599303]"
705,"[0.9959349593495935, 0.9465737514518002, 0.9274099883855982, 0.926829268292683, 0.13588850174216027, 0.10278745644599303]"
706,"[0.9959349593495935, 0.9465737514518002, 0.9279907084785134, 0.9279907084785134, 0.13472706155632985, 0.10336817653890824]"
707,"[0.9959349593495935, 0.945993031358885, 0.9279907084785134, 0.9291521486643438, 0.13530778164924506, 0.10394889663182347]"
708,"[0.9959349593495935, 0.945993031358885, 0.9279907084785134, 0.929732868757259, 0.13530778164924506, 0.10336817653890824]"
709,"[0.9959349593495935, 0.945993031358885, 0.9279907084785134, 0.929732868757259, 0.13530778164924506, 0.10394889663182347]"
710,"[0.9959349593495935, 0.945993031358885, 0.9279907084785134, 0.9291521486643438, 0.13472706155632985, 0.10336817653890824]"
711,"[0.9959349593495935, 0.945993031358885, 0.9279907084785134, 0.9291521486643438, 0.13472706155632985, 0.10336817653890824]"
712,"[0.9959349593495935, 0.945993031358885, 0.9279907084785134, 0.929732868757259, 0.13472706155632985, 0.10336817653890824]"
713,"[0.9959349593495935, 0.945993031358885, 0.9279907084785134, 0.929732868757259, 0.13530778164924506, 0.10278745644599303]"
714,"[0.9959349593495935, 0.9465737514518002, 0.9279907084785134, 0.9303135888501742, 0.13472706155632985, 0.10278745644599303]"
715,"[0.9959349593495935, 0.9471544715447154, 0.9279907084785134, 0.9303135888501742, 0.13472706155632985, 0.10220673635307782]"
716,"[0.9959349593495935, 0.9465737514518002, 0.9279907084785134, 0.9308943089430894, 0.13472706155632985, 0.10220673635307782]"
717,"[0.9959349593495935, 0.9465737514518002, 0.9285714285714286, 0.9308943089430894, 0.13472706155632985, 0.10220673635307782]"
718,"[0.9959349593495935, 0.9465737514518002, 0.9285714285714286, 0.9308943089430894, 0.13472706155632985, 0.10220673635307782]"
719,"[0.9959349593495935, 0.9465737514518002, 0.9285714285714286, 0.9308943089430894, 0.13530778164924506, 0.10220673635307782]"
720,"[0.9959349593495935, 0.9465737514518002, 0.9291521486643438, 0.9314750290360047, 0.13530778164924506, 0.10220673635307782]"
721,"[0.9959349593495935, 0.9471544715447154, 0.9291521486643438, 0.9326364692218351, 0.13530778164924506, 0.1016260162601626]"
722,"[0.9959349593495935, 0.9471544715447154, 0.9291521486643438, 0.9326364692218351, 0.13588850174216027, 0.10104529616724739]"
723,"[0.9959349593495935, 0.9471544715447154, 0.9291521486643438, 0.9326364692218351, 0.13588850174216027, 0.1016260162601626]"
724,"[0.9959349593495935, 0.9471544715447154, 0.9291521486643438, 0.9326364692218351, 0.13588850174216027, 0.1016260162601626]"
725,"[0.9959349593495935, 0.9471544715447154, 0.929732868757259, 0.9332171893147503, 0.13646922183507548, 0.1016260162601626]"
726,"[0.9959349593495935, 0.9471544715447154, 0.929732868757259, 0.9332171893147503, 0.13588850174216027, 0.1016260162601626]"
727,"[0.9959349593495935, 0.9477351916376306, 0.929732868757259, 0.9332171893147503, 0.13704994192799072, 0.10220673635307782]"
728,"[0.9959349593495935, 0.9477351916376306, 0.929732868757259, 0.9332171893147503, 0.13704994192799072, 0.10278745644599303]"
729,"[0.9959349593495935, 0.9477351916376306, 0.9291521486643438, 0.9343786295005807, 0.13763066202090593, 0.10278745644599303]"
730,"[0.9959349593495935, 0.9477351916376306, 0.9291521486643438, 0.9343786295005807, 0.13704994192799072, 0.10278745644599303]"
731,"[0.9959349593495935, 0.9477351916376306, 0.9291521486643438, 0.9343786295005807, 0.13704994192799072, 0.10336817653890824]"
732,"[0.9959349593495935, 0.9477351916376306, 0.929732868757259, 0.9337979094076655, 0.13646922183507548, 0.10336817653890824]"
733,"[0.9959349593495935, 0.9477351916376306, 0.9291521486643438, 0.9343786295005807, 0.13704994192799072, 0.10336817653890824]"
734,"[0.9959349593495935, 0.9483159117305459, 0.929732868757259, 0.9337979094076655, 0.13588850174216027, 0.10336817653890824]"
735,"[0.9959349593495935, 0.9483159117305459, 0.929732868757259, 0.9337979094076655, 0.13646922183507548, 0.10452961672473868]"
736,"[0.9959349593495935, 0.9483159117305459, 0.929732868757259, 0.9337979094076655, 0.13646922183507548, 0.10452961672473868]"
737,"[0.9959349593495935, 0.9483159117305459, 0.929732868757259, 0.9343786295005807, 0.13704994192799072, 0.10394889663182347]"
738,"[0.9959349593495935, 0.9483159117305459, 0.929732868757259, 0.9349593495934959, 0.13704994192799072, 0.10394889663182347]"
739,"[0.9959349593495935, 0.9483159117305459, 0.929732868757259, 0.9349593495934959, 0.13704994192799072, 0.10394889663182347]"
740,"[0.9959349593495935, 0.9483159117305459, 0.929732868757259, 0.9349593495934959, 0.13704994192799072, 0.10394889663182347]"
741,"[0.9959349593495935, 0.9483159117305459, 0.9303135888501742, 0.9349593495934959, 0.13821138211382114, 0.10452961672473868]"
742,"[0.9959349593495935, 0.9488966318234611, 0.9308943089430894, 0.9355400696864111, 0.13763066202090593, 0.10452961672473868]"
743,"[0.9959349593495935, 0.9488966318234611, 0.9314750290360047, 0.9355400696864111, 0.13821138211382114, 0.10394889663182347]"
744,"[0.9959349593495935, 0.9483159117305459, 0.9314750290360047, 0.9355400696864111, 0.13821138211382114, 0.10452961672473868]"
745,"[0.9959349593495935, 0.9483159117305459, 0.9314750290360047, 0.9355400696864111, 0.13821138211382114, 0.10452961672473868]"
746,"[0.9959349593495935, 0.9488966318234611, 0.9314750290360047, 0.9349593495934959, 0.13763066202090593, 0.10511033681765389]"
747,"[0.9959349593495935, 0.9494773519163763, 0.9314750290360047, 0.9349593495934959, 0.13821138211382114, 0.10511033681765389]"
748,"[0.9959349593495935, 0.9500580720092915, 0.9320557491289199, 0.9349593495934959, 0.13763066202090593, 0.10452961672473868]"
749,"[0.9959349593495935, 0.9500580720092915, 0.9314750290360047, 0.9349593495934959, 0.13646922183507548, 0.10452961672473868]"
750,"[0.9959349593495935, 0.9500580720092915, 0.9314750290360047, 0.9349593495934959, 0.13646922183507548, 0.10452961672473868]"
751,"[0.9959349593495935, 0.9500580720092915, 0.9320557491289199, 0.9349593495934959, 0.13646922183507548, 0.10452961672473868]"
752,"[0.9959349593495935, 0.9500580720092915, 0.9314750290360047, 0.9355400696864111, 0.13646922183507548, 0.10452961672473868]"
753,"[0.9959349593495935, 0.9500580720092915, 0.9320557491289199, 0.9355400696864111, 0.13646922183507548, 0.10452961672473868]"
754,"[0.9959349593495935, 0.9500580720092915, 0.9320557491289199, 0.9355400696864111, 0.13646922183507548, 0.10452961672473868]"
755,"[0.9959349593495935, 0.9506387921022067, 0.9320557491289199, 0.9355400696864111, 0.13646922183507548, 0.10452961672473868]"
756,"[0.9959349593495935, 0.9506387921022067, 0.9326364692218351, 0.9355400696864111, 0.13588850174216027, 0.10511033681765389]"
757,"[0.9959349593495935, 0.9506387921022067, 0.9326364692218351, 0.9361207897793263, 0.13588850174216027, 0.10511033681765389]"
758,"[0.9959349593495935, 0.9506387921022067, 0.9332171893147503, 0.9367015098722415, 0.13588850174216027, 0.10511033681765389]"
759,"[0.9959349593495935, 0.9506387921022067, 0.9332171893147503, 0.9361207897793263, 0.13646922183507548, 0.10569105691056911]"
760,"[1.0, 0.9500580720092915, 0.9326364692218351, 0.9343786295005807, 0.13704994192799072, 0.10569105691056911]"
761,"[1.0, 0.9500580720092915, 0.9326364692218351, 0.9337979094076655, 0.13704994192799072, 0.10569105691056911]"
762,"[1.0, 0.9500580720092915, 0.9326364692218351, 0.9343786295005807, 0.13704994192799072, 0.10569105691056911]"
763,"[1.0, 0.9500580720092915, 0.9326364692218351, 0.9343786295005807, 0.13704994192799072, 0.10569105691056911]"
764,"[1.0, 0.9500580720092915, 0.9332171893147503, 0.9343786295005807, 0.13704994192799072, 0.10569105691056911]"
765,"[0.9959349593495935, 0.9506387921022067, 0.9337979094076655, 0.9355400696864111, 0.13704994192799072, 0.10569105691056911]"
766,"[0.9959349593495935, 0.9506387921022067, 0.9337979094076655, 0.9355400696864111, 0.13704994192799072, 0.10627177700348432]"
767,"[1.0, 0.9500580720092915, 0.9332171893147503, 0.9355400696864111, 0.13763066202090593, 0.10627177700348432]"
768,"[1.0, 0.9506387921022067, 0.9326364692218351, 0.9355400696864111, 0.13763066202090593, 0.10627177700348432]"
769,"[1.0, 0.9506387921022067, 0.9326364692218351, 0.9355400696864111, 0.13763066202090593, 0.10627177700348432]"
770,"[0.9959349593495935, 0.9512195121951219, 0.9332171893147503, 0.9367015098722415, 0.13763066202090593, 0.10627177700348432]"
771,"[0.9959349593495935, 0.9523809523809523, 0.9337979094076655, 0.937862950058072, 0.13763066202090593, 0.10685249709639953]"
772,"[0.9959349593495935, 0.9518002322880371, 0.9332171893147503, 0.937862950058072, 0.13763066202090593, 0.10743321718931476]"
773,"[0.9959349593495935, 0.9518002322880371, 0.9343786295005807, 0.937862950058072, 0.13821138211382114, 0.10743321718931476]"
774,"[1.0, 0.9506387921022067, 0.9332171893147503, 0.9361207897793263, 0.13821138211382114, 0.10685249709639953]"
775,"[0.9959349593495935, 0.9518002322880371, 0.9337979094076655, 0.937862950058072, 0.13821138211382114, 0.10685249709639953]"
776,"[0.9959349593495935, 0.9518002322880371, 0.9343786295005807, 0.9372822299651568, 0.13879210220673635, 0.10801393728222997]"
777,"[0.9959349593495935, 0.9518002322880371, 0.9337979094076655, 0.9372822299651568, 0.13879210220673635, 0.10685249709639953]"
778,"[1.0, 0.9512195121951219, 0.9337979094076655, 0.9355400696864111, 0.13821138211382114, 0.10627177700348432]"
779,"[1.0, 0.9518002322880371, 0.9343786295005807, 0.9355400696864111, 0.13937282229965156, 0.10685249709639953]"
780,"[1.0, 0.9512195121951219, 0.9343786295005807, 0.9361207897793263, 0.13995354239256677, 0.10627177700348432]"
781,"[0.9959349593495935, 0.9523809523809523, 0.9355400696864111, 0.9372822299651568, 0.13937282229965156, 0.10685249709639953]"
782,"[0.9959349593495935, 0.9523809523809523, 0.9361207897793263, 0.937862950058072, 0.13937282229965156, 0.10685249709639953]"
783,"[1.0, 0.9506387921022067, 0.9349593495934959, 0.9367015098722415, 0.13937282229965156, 0.10627177700348432]"
784,"[1.0, 0.9506387921022067, 0.9349593495934959, 0.9367015098722415, 0.13995354239256677, 0.10569105691056911]"
785,"[1.0, 0.9512195121951219, 0.9349593495934959, 0.9367015098722415, 0.13995354239256677, 0.10569105691056911]"
786,"[1.0, 0.9506387921022067, 0.9349593495934959, 0.9367015098722415, 0.13995354239256677, 0.10627177700348432]"
787,"[1.0, 0.9512195121951219, 0.9349593495934959, 0.9367015098722415, 0.140534262485482, 0.10627177700348432]"
788,"[1.0, 0.9512195121951219, 0.9349593495934959, 0.9367015098722415, 0.140534262485482, 0.10569105691056911]"
789,"[1.0, 0.9512195121951219, 0.9349593495934959, 0.9367015098722415, 0.140534262485482, 0.10569105691056911]"
790,"[1.0, 0.9512195121951219, 0.9349593495934959, 0.9367015098722415, 0.14111498257839722, 0.10569105691056911]"
791,"[1.0, 0.9506387921022067, 0.9349593495934959, 0.9367015098722415, 0.14111498257839722, 0.10569105691056911]"
792,"[1.0, 0.9500580720092915, 0.9349593495934959, 0.9367015098722415, 0.14111498257839722, 0.10569105691056911]"
793,"[1.0, 0.9506387921022067, 0.9349593495934959, 0.9367015098722415, 0.14111498257839722, 0.10569105691056911]"
794,"[1.0, 0.9506387921022067, 0.9349593495934959, 0.9367015098722415, 0.14111498257839722, 0.10627177700348432]"
795,"[1.0, 0.9506387921022067, 0.9349593495934959, 0.9367015098722415, 0.14111498257839722, 0.10569105691056911]"
796,"[1.0, 0.9506387921022067, 0.9349593495934959, 0.9367015098722415, 0.140534262485482, 0.10511033681765389]"
797,"[1.0, 0.9506387921022067, 0.9349593495934959, 0.9367015098722415, 0.140534262485482, 0.10627177700348432]"
798,"[1.0, 0.9506387921022067, 0.9355400696864111, 0.9367015098722415, 0.13995354239256677, 0.10685249709639953]"
799,"[1.0, 0.9506387921022067, 0.9355400696864111, 0.9367015098722415, 0.140534262485482, 0.10627177700348432]"
800,"[1.0, 0.9506387921022067, 0.9355400696864111, 0.9367015098722415, 0.140534262485482, 0.10569105691056911]"
801,"[1.0, 0.9506387921022067, 0.9367015098722415, 0.9372822299651568, 0.14111498257839722, 0.10569105691056911]"
802,"[1.0, 0.9506387921022067, 0.9367015098722415, 0.9372822299651568, 0.140534262485482, 0.10569105691056911]"
803,"[1.0, 0.9506387921022067, 0.9367015098722415, 0.9372822299651568, 0.140534262485482, 0.10569105691056911]"
804,"[1.0, 0.9506387921022067, 0.9367015098722415, 0.9372822299651568, 0.13995354239256677, 0.10569105691056911]"
805,"[1.0, 0.9506387921022067, 0.9367015098722415, 0.9372822299651568, 0.140534262485482, 0.10569105691056911]"
806,"[1.0, 0.9506387921022067, 0.9367015098722415, 0.9372822299651568, 0.14111498257839722, 0.10685249709639953]"
807,"[1.0, 0.9506387921022067, 0.9367015098722415, 0.937862950058072, 0.14111498257839722, 0.10685249709639953]"
808,"[1.0, 0.9506387921022067, 0.9367015098722415, 0.937862950058072, 0.14111498257839722, 0.10627177700348432]"
809,"[1.0, 0.9506387921022067, 0.9367015098722415, 0.937862950058072, 0.14111498257839722, 0.10627177700348432]"
810,"[1.0, 0.9506387921022067, 0.9367015098722415, 0.937862950058072, 0.14111498257839722, 0.10685249709639953]"
811,"[1.0, 0.9506387921022067, 0.9367015098722415, 0.937862950058072, 0.13995354239256677, 0.10685249709639953]"
812,"[1.0, 0.9512195121951219, 0.9367015098722415, 0.937862950058072, 0.13995354239256677, 0.10801393728222997]"
813,"[1.0, 0.9518002322880371, 0.9367015098722415, 0.9384436701509872, 0.140534262485482, 0.10801393728222997]"
814,"[1.0, 0.9512195121951219, 0.9367015098722415, 0.9384436701509872, 0.140534262485482, 0.10801393728222997]"
815,"[1.0, 0.9512195121951219, 0.9367015098722415, 0.9384436701509872, 0.140534262485482, 0.10859465737514518]"
816,"[1.0, 0.9512195121951219, 0.9372822299651568, 0.937862950058072, 0.140534262485482, 0.10801393728222997]"
817,"[1.0, 0.9512195121951219, 0.937862950058072, 0.9396051103368177, 0.14111498257839722, 0.10859465737514518]"
818,"[1.0, 0.9512195121951219, 0.937862950058072, 0.9396051103368177, 0.140534262485482, 0.10859465737514518]"
819,"[1.0, 0.9518002322880371, 0.937862950058072, 0.9396051103368177, 0.140534262485482, 0.1091753774680604]"
820,"[1.0, 0.9518002322880371, 0.937862950058072, 0.9396051103368177, 0.140534262485482, 0.1091753774680604]"
821,"[1.0, 0.9518002322880371, 0.937862950058072, 0.9401858304297329, 0.140534262485482, 0.1091753774680604]"
822,"[1.0, 0.9518002322880371, 0.937862950058072, 0.9396051103368177, 0.140534262485482, 0.1091753774680604]"
823,"[1.0, 0.9518002322880371, 0.937862950058072, 0.9396051103368177, 0.140534262485482, 0.10859465737514518]"
824,"[1.0, 0.9518002322880371, 0.937862950058072, 0.9396051103368177, 0.14111498257839722, 0.11033681765389082]"
825,"[1.0, 0.9518002322880371, 0.937862950058072, 0.9396051103368177, 0.14111498257839722, 0.1091753774680604]"
826,"[1.0, 0.9518002322880371, 0.937862950058072, 0.9396051103368177, 0.14111498257839722, 0.10975609756097561]"
827,"[1.0, 0.9518002322880371, 0.937862950058072, 0.9396051103368177, 0.14111498257839722, 0.1091753774680604]"
828,"[1.0, 0.9518002322880371, 0.937862950058072, 0.9396051103368177, 0.14111498257839722, 0.1091753774680604]"
829,"[1.0, 0.9518002322880371, 0.9384436701509872, 0.9396051103368177, 0.14169570267131243, 0.10975609756097561]"
830,"[1.0, 0.9518002322880371, 0.9384436701509872, 0.9396051103368177, 0.14285714285714285, 0.11033681765389082]"
831,"[1.0, 0.9518002322880371, 0.9384436701509872, 0.9401858304297329, 0.14285714285714285, 0.11033681765389082]"
832,"[1.0, 0.9518002322880371, 0.9390243902439024, 0.9401858304297329, 0.14285714285714285, 0.10975609756097561]"
833,"[1.0, 0.9518002322880371, 0.9390243902439024, 0.9407665505226481, 0.14285714285714285, 0.10975609756097561]"
834,"[1.0, 0.9518002322880371, 0.9390243902439024, 0.9401858304297329, 0.14285714285714285, 0.10975609756097561]"
835,"[1.0, 0.9518002322880371, 0.9390243902439024, 0.9407665505226481, 0.14343786295005806, 0.11033681765389082]"
