,acc
683,"[0.9065040650406504, 0.983739837398374, 0.9291521486643438, 0.9001161440185831, 0.1480836236933798, 0.1521486643437863]"
684,"[0.908246225319396, 0.983739837398374, 0.9291521486643438, 0.9001161440185831, 0.1480836236933798, 0.15331010452961671]"
685,"[0.9099883855981417, 0.983739837398374, 0.9291521486643438, 0.9001161440185831, 0.1480836236933798, 0.1521486643437863]"
686,"[0.9105691056910569, 0.983739837398374, 0.9291521486643438, 0.9001161440185831, 0.14750290360046459, 0.15331010452961671]"
687,"[0.9111498257839721, 0.983739837398374, 0.9291521486643438, 0.9001161440185831, 0.14750290360046459, 0.15389082462253195]"
688,"[0.9117305458768873, 0.983739837398374, 0.9291521486643438, 0.9001161440185831, 0.14750290360046459, 0.15389082462253195]"
689,"[0.9123112659698026, 0.983739837398374, 0.9291521486643438, 0.9006968641114983, 0.1480836236933798, 0.15389082462253195]"
690,"[0.913472706155633, 0.983739837398374, 0.9291521486643438, 0.9006968641114983, 0.148664343786295, 0.15389082462253195]"
691,"[0.9140534262485482, 0.983739837398374, 0.9291521486643438, 0.9001161440185831, 0.148664343786295, 0.15447154471544716]"
692,"[0.9146341463414634, 0.983739837398374, 0.9291521486643438, 0.9001161440185831, 0.148664343786295, 0.15447154471544716]"
693,"[0.9152148664343787, 0.983739837398374, 0.9291521486643438, 0.9001161440185831, 0.14924506387921022, 0.15563298490127758]"
694,"[0.9152148664343787, 0.983739837398374, 0.929732868757259, 0.9001161440185831, 0.15040650406504066, 0.15563298490127758]"
695,"[0.9152148664343787, 0.983739837398374, 0.929732868757259, 0.9001161440185831, 0.15040650406504066, 0.15563298490127758]"
696,"[0.9152148664343787, 0.983739837398374, 0.929732868757259, 0.9001161440185831, 0.15098722415795587, 0.15563298490127758]"
697,"[0.9157955865272939, 0.983739837398374, 0.929732868757259, 0.9001161440185831, 0.15098722415795587, 0.15563298490127758]"
698,"[0.9157955865272939, 0.983739837398374, 0.929732868757259, 0.9001161440185831, 0.15098722415795587, 0.15563298490127758]"
699,"[0.9169570267131243, 0.983739837398374, 0.929732868757259, 0.9001161440185831, 0.15098722415795587, 0.15563298490127758]"
700,"[0.9175377468060395, 0.983739837398374, 0.929732868757259, 0.9001161440185831, 0.15156794425087108, 0.15563298490127758]"
701,"[0.9175377468060395, 0.983739837398374, 0.929732868757259, 0.9006968641114983, 0.15156794425087108, 0.15563298490127758]"
702,"[0.9175377468060395, 0.983739837398374, 0.929732868757259, 0.9006968641114983, 0.1521486643437863, 0.15563298490127758]"
703,"[0.9175377468060395, 0.983739837398374, 0.929732868757259, 0.9006968641114983, 0.1521486643437863, 0.15563298490127758]"
704,"[0.9175377468060395, 0.983739837398374, 0.929732868757259, 0.9006968641114983, 0.1521486643437863, 0.15563298490127758]"
705,"[0.9181184668989547, 0.983739837398374, 0.929732868757259, 0.9012775842044135, 0.1521486643437863, 0.15563298490127758]"
706,"[0.9181184668989547, 0.983739837398374, 0.9303135888501742, 0.9001161440185831, 0.15098722415795587, 0.15563298490127758]"
707,"[0.9181184668989547, 0.983739837398374, 0.9303135888501742, 0.9001161440185831, 0.15331010452961671, 0.15563298490127758]"
708,"[0.9181184668989547, 0.983739837398374, 0.9308943089430894, 0.9001161440185831, 0.15389082462253195, 0.15563298490127758]"
709,"[0.9186991869918699, 0.983739837398374, 0.9308943089430894, 0.9006968641114983, 0.15389082462253195, 0.15505226480836237]"
710,"[0.9186991869918699, 0.983739837398374, 0.9308943089430894, 0.9012775842044135, 0.15447154471544716, 0.15505226480836237]"
711,"[0.9186991869918699, 0.983739837398374, 0.9308943089430894, 0.9012775842044135, 0.15447154471544716, 0.15505226480836237]"
712,"[0.9192799070847851, 0.983739837398374, 0.9303135888501742, 0.9012775842044135, 0.15505226480836237, 0.15505226480836237]"
713,"[0.9192799070847851, 0.983739837398374, 0.9303135888501742, 0.9012775842044135, 0.15563298490127758, 0.15447154471544716]"
714,"[0.9192799070847851, 0.983739837398374, 0.9303135888501742, 0.9012775842044135, 0.15563298490127758, 0.15447154471544716]"
715,"[0.9198606271777003, 0.983739837398374, 0.9303135888501742, 0.9018583042973287, 0.15563298490127758, 0.15389082462253195]"
716,"[0.921602787456446, 0.983739837398374, 0.9303135888501742, 0.9018583042973287, 0.15563298490127758, 0.15389082462253195]"
717,"[0.9221835075493612, 0.983739837398374, 0.9308943089430894, 0.9024390243902439, 0.15505226480836237, 0.15389082462253195]"
718,"[0.9250871080139372, 0.983739837398374, 0.9308943089430894, 0.9018583042973287, 0.15156794425087108, 0.15331010452961671]"
719,"[0.9256678281068524, 0.983739837398374, 0.9308943089430894, 0.9018583042973287, 0.15156794425087108, 0.15447154471544716]"
720,"[0.9256678281068524, 0.983739837398374, 0.9308943089430894, 0.9018583042973287, 0.1527293844367015, 0.15389082462253195]"
721,"[0.9262485481997678, 0.983739837398374, 0.9308943089430894, 0.9018583042973287, 0.1521486643437863, 0.15389082462253195]"
722,"[0.926829268292683, 0.983739837398374, 0.9303135888501742, 0.9024390243902439, 0.15331010452961671, 0.15331010452961671]"
723,"[0.9274099883855982, 0.983739837398374, 0.9303135888501742, 0.9024390243902439, 0.1527293844367015, 0.15331010452961671]"
724,"[0.9274099883855982, 0.983739837398374, 0.9303135888501742, 0.9024390243902439, 0.15389082462253195, 0.15331010452961671]"
725,"[0.9279907084785134, 0.983739837398374, 0.9303135888501742, 0.9024390243902439, 0.15447154471544716, 0.15331010452961671]"
726,"[0.9279907084785134, 0.983739837398374, 0.9303135888501742, 0.9024390243902439, 0.15447154471544716, 0.15331010452961671]"
727,"[0.9279907084785134, 0.983739837398374, 0.9303135888501742, 0.9024390243902439, 0.15389082462253195, 0.15331010452961671]"
728,"[0.9285714285714286, 0.983739837398374, 0.9303135888501742, 0.9024390243902439, 0.15331010452961671, 0.1527293844367015]"
729,"[0.9285714285714286, 0.983739837398374, 0.9303135888501742, 0.9024390243902439, 0.15331010452961671, 0.1521486643437863]"
730,"[0.9285714285714286, 0.983739837398374, 0.9303135888501742, 0.9024390243902439, 0.15389082462253195, 0.15098722415795587]"
731,"[0.9291521486643438, 0.983739837398374, 0.9308943089430894, 0.9024390243902439, 0.15505226480836237, 0.15098722415795587]"
732,"[0.9291521486643438, 0.983739837398374, 0.9308943089430894, 0.9024390243902439, 0.1562137049941928, 0.15098722415795587]"
733,"[0.9291521486643438, 0.983739837398374, 0.9308943089430894, 0.9024390243902439, 0.156794425087108, 0.15098722415795587]"
734,"[0.9291521486643438, 0.983739837398374, 0.9308943089430894, 0.9024390243902439, 0.15737514518002324, 0.15098722415795587]"
735,"[0.9291521486643438, 0.983739837398374, 0.9308943089430894, 0.9024390243902439, 0.15737514518002324, 0.15040650406504066]"
736,"[0.929732868757259, 0.983739837398374, 0.9308943089430894, 0.9024390243902439, 0.15853658536585366, 0.15040650406504066]"
737,"[0.929732868757259, 0.983739837398374, 0.9308943089430894, 0.9024390243902439, 0.15911730545876887, 0.15040650406504066]"
738,"[0.929732868757259, 0.983739837398374, 0.9308943089430894, 0.9024390243902439, 0.1602787456445993, 0.15040650406504066]"
739,"[0.929732868757259, 0.983739837398374, 0.9308943089430894, 0.9024390243902439, 0.16085946573751453, 0.15040650406504066]"
740,"[0.9308943089430894, 0.983739837398374, 0.9308943089430894, 0.9030197444831591, 0.16144018583042974, 0.15098722415795587]"
741,"[0.9308943089430894, 0.983739837398374, 0.9308943089430894, 0.9030197444831591, 0.16144018583042974, 0.15098722415795587]"
742,"[0.9308943089430894, 0.983739837398374, 0.9308943089430894, 0.9030197444831591, 0.16260162601626016, 0.15098722415795587]"
743,"[0.9308943089430894, 0.983739837398374, 0.9308943089430894, 0.9030197444831591, 0.16260162601626016, 0.15098722415795587]"
744,"[0.9308943089430894, 0.983739837398374, 0.9308943089430894, 0.9030197444831591, 0.16434378629500582, 0.1521486643437863]"
745,"[0.9308943089430894, 0.983739837398374, 0.9308943089430894, 0.9030197444831591, 0.16550522648083624, 0.1521486643437863]"
746,"[0.9303135888501742, 0.983739837398374, 0.9308943089430894, 0.9030197444831591, 0.16666666666666666, 0.1521486643437863]"
747,"[0.9303135888501742, 0.983739837398374, 0.9308943089430894, 0.9030197444831591, 0.1678281068524971, 0.1527293844367015]"
748,"[0.9308943089430894, 0.983739837398374, 0.9308943089430894, 0.9030197444831591, 0.1678281068524971, 0.1527293844367015]"
749,"[0.9303135888501742, 0.983739837398374, 0.9308943089430894, 0.9024390243902439, 0.1678281068524971, 0.1527293844367015]"
750,"[0.9308943089430894, 0.983739837398374, 0.9314750290360047, 0.9018583042973287, 0.16898954703832753, 0.15331010452961671]"
751,"[0.9308943089430894, 0.983739837398374, 0.9314750290360047, 0.9018583042973287, 0.17015098722415795, 0.15331010452961671]"
752,"[0.9308943089430894, 0.983739837398374, 0.9314750290360047, 0.9018583042973287, 0.17073170731707318, 0.15331010452961671]"
753,"[0.9308943089430894, 0.983739837398374, 0.9314750290360047, 0.9018583042973287, 0.17073170731707318, 0.1527293844367015]"
754,"[0.9308943089430894, 0.983739837398374, 0.9314750290360047, 0.9024390243902439, 0.1713124274099884, 0.1521486643437863]"
755,"[0.9308943089430894, 0.983739837398374, 0.9314750290360047, 0.9024390243902439, 0.17247386759581881, 0.1527293844367015]"
756,"[0.9308943089430894, 0.983739837398374, 0.9314750290360047, 0.9024390243902439, 0.17305458768873402, 0.1527293844367015]"
757,"[0.9308943089430894, 0.983739837398374, 0.9314750290360047, 0.9024390243902439, 0.17363530778164923, 0.1527293844367015]"
758,"[0.9308943089430894, 0.983739837398374, 0.9314750290360047, 0.9024390243902439, 0.1759581881533101, 0.1527293844367015]"
759,"[0.9308943089430894, 0.983739837398374, 0.9314750290360047, 0.9024390243902439, 0.17711962833914052, 0.1521486643437863]"
760,"[0.9308943089430894, 0.983739837398374, 0.9314750290360047, 0.9024390243902439, 0.17711962833914052, 0.15098722415795587]"
761,"[0.9308943089430894, 0.983739837398374, 0.9314750290360047, 0.9024390243902439, 0.17828106852497097, 0.15098722415795587]"
762,"[0.9314750290360047, 0.983739837398374, 0.9314750290360047, 0.9024390243902439, 0.17886178861788618, 0.15040650406504066]"
763,"[0.9314750290360047, 0.983739837398374, 0.9314750290360047, 0.9024390243902439, 0.1800232288037166, 0.15040650406504066]"
764,"[0.9314750290360047, 0.983739837398374, 0.9314750290360047, 0.9030197444831591, 0.18118466898954705, 0.14982578397212543]"
765,"[0.9314750290360047, 0.983739837398374, 0.9314750290360047, 0.9030197444831591, 0.18176538908246226, 0.148664343786295]"
766,"[0.9326364692218351, 0.983739837398374, 0.9314750290360047, 0.9041811846689896, 0.18176538908246226, 0.148664343786295]"
767,"[0.9332171893147503, 0.983739837398374, 0.9308943089430894, 0.9041811846689896, 0.18234610917537747, 0.14750290360046459]"
768,"[0.9332171893147503, 0.983739837398374, 0.9308943089430894, 0.9041811846689896, 0.1835075493612079, 0.14692218350754935]"
769,"[0.9332171893147503, 0.983739837398374, 0.9308943089430894, 0.9047619047619048, 0.1835075493612079, 0.14692218350754935]"
770,"[0.9332171893147503, 0.983739837398374, 0.9308943089430894, 0.9041811846689896, 0.1840882694541231, 0.14692218350754935]"
771,"[0.9332171893147503, 0.983739837398374, 0.9308943089430894, 0.9041811846689896, 0.1840882694541231, 0.14634146341463414]"
772,"[0.9332171893147503, 0.983739837398374, 0.9308943089430894, 0.9041811846689896, 0.1835075493612079, 0.14518002322880372]"
773,"[0.9343786295005807, 0.983739837398374, 0.9308943089430894, 0.9041811846689896, 0.1835075493612079, 0.1445993031358885]"
774,"[0.9349593495934959, 0.983739837398374, 0.9320557491289199, 0.9041811846689896, 0.1835075493612079, 0.1440185830429733]"
775,"[0.9349593495934959, 0.983739837398374, 0.9320557491289199, 0.9041811846689896, 0.1840882694541231, 0.14343786295005806]"
776,"[0.9349593495934959, 0.983739837398374, 0.9320557491289199, 0.9041811846689896, 0.1840882694541231, 0.14343786295005806]"
777,"[0.9349593495934959, 0.983739837398374, 0.9320557491289199, 0.9041811846689896, 0.1840882694541231, 0.14285714285714285]"
778,"[0.9349593495934959, 0.983739837398374, 0.9320557491289199, 0.9041811846689896, 0.18466898954703834, 0.14285714285714285]"
779,"[0.9349593495934959, 0.983739837398374, 0.9320557491289199, 0.9047619047619048, 0.18466898954703834, 0.14227642276422764]"
780,"[0.9349593495934959, 0.983739837398374, 0.9320557491289199, 0.9047619047619048, 0.18524970963995355, 0.14169570267131243]"
781,"[0.9349593495934959, 0.983739837398374, 0.9320557491289199, 0.9047619047619048, 0.18524970963995355, 0.13995354239256677]"
782,"[0.9349593495934959, 0.983739837398374, 0.9320557491289199, 0.9047619047619048, 0.18524970963995355, 0.13937282229965156]"
783,"[0.9349593495934959, 0.983739837398374, 0.9320557491289199, 0.9047619047619048, 0.1840882694541231, 0.13879210220673635]"
784,"[0.9349593495934959, 0.983739837398374, 0.9320557491289199, 0.9047619047619048, 0.1840882694541231, 0.13821138211382114]"
785,"[0.9349593495934959, 0.983739837398374, 0.9320557491289199, 0.9047619047619048, 0.1840882694541231, 0.13763066202090593]"
786,"[0.9355400696864111, 0.983739837398374, 0.9320557491289199, 0.9047619047619048, 0.18466898954703834, 0.13763066202090593]"
787,"[0.9361207897793263, 0.983739837398374, 0.9320557491289199, 0.9065040650406504, 0.18466898954703834, 0.13588850174216027]"
788,"[0.9361207897793263, 0.983739837398374, 0.9320557491289199, 0.9065040650406504, 0.18466898954703834, 0.13588850174216027]"
789,"[0.9367015098722415, 0.983739837398374, 0.9320557491289199, 0.9070847851335656, 0.18466898954703834, 0.13588850174216027]"
790,"[0.9367015098722415, 0.983739837398374, 0.9320557491289199, 0.9070847851335656, 0.18466898954703834, 0.13414634146341464]"
791,"[0.9372822299651568, 0.983739837398374, 0.9320557491289199, 0.908246225319396, 0.1840882694541231, 0.13414634146341464]"
792,"[0.9372822299651568, 0.983739837398374, 0.9326364692218351, 0.908246225319396, 0.1840882694541231, 0.13414634146341464]"
793,"[0.9372822299651568, 0.983739837398374, 0.9326364692218351, 0.9076655052264808, 0.1835075493612079, 0.13472706155632985]"
794,"[0.9372822299651568, 0.983739837398374, 0.9326364692218351, 0.9088269454123112, 0.1835075493612079, 0.13530778164924506]"
795,"[0.9372822299651568, 0.983739837398374, 0.9326364692218351, 0.9094076655052264, 0.18292682926829268, 0.13530778164924506]"
796,"[0.9372822299651568, 0.983739837398374, 0.9326364692218351, 0.9111498257839721, 0.18292682926829268, 0.13530778164924506]"
797,"[0.9372822299651568, 0.983739837398374, 0.9326364692218351, 0.9117305458768873, 0.18292682926829268, 0.13530778164924506]"
798,"[0.937862950058072, 0.983739837398374, 0.9326364692218351, 0.9117305458768873, 0.18292682926829268, 0.13472706155632985]"
799,"[0.937862950058072, 0.983739837398374, 0.9326364692218351, 0.9128919860627178, 0.18292682926829268, 0.13414634146341464]"
800,"[0.937862950058072, 0.983739837398374, 0.9332171893147503, 0.9128919860627178, 0.18292682926829268, 0.13414634146341464]"
801,"[0.937862950058072, 0.983739837398374, 0.9332171893147503, 0.913472706155633, 0.18292682926829268, 0.13356562137049943]"
802,"[0.937862950058072, 0.983739837398374, 0.9332171893147503, 0.9146341463414634, 0.18292682926829268, 0.13356562137049943]"
803,"[0.937862950058072, 0.983739837398374, 0.9332171893147503, 0.9152148664343787, 0.18292682926829268, 0.13356562137049943]"
804,"[0.937862950058072, 0.983739837398374, 0.9337979094076655, 0.9157955865272939, 0.18292682926829268, 0.13356562137049943]"
805,"[0.937862950058072, 0.983739837398374, 0.9337979094076655, 0.9163763066202091, 0.18292682926829268, 0.13356562137049943]"
806,"[0.937862950058072, 0.983739837398374, 0.9337979094076655, 0.9175377468060395, 0.18292682926829268, 0.13356562137049943]"
807,"[0.937862950058072, 0.983739837398374, 0.9337979094076655, 0.9198606271777003, 0.18292682926829268, 0.1329849012775842]"
808,"[0.9384436701509872, 0.983739837398374, 0.9332171893147503, 0.9210220673635308, 0.18292682926829268, 0.1329849012775842]"
809,"[0.9384436701509872, 0.983739837398374, 0.9337979094076655, 0.9210220673635308, 0.18292682926829268, 0.1329849012775842]"
810,"[0.9384436701509872, 0.983739837398374, 0.9337979094076655, 0.9210220673635308, 0.18292682926829268, 0.1329849012775842]"
811,"[0.9390243902439024, 0.983739837398374, 0.9337979094076655, 0.9210220673635308, 0.18292682926829268, 0.1329849012775842]"
812,"[0.9390243902439024, 0.983739837398374, 0.9337979094076655, 0.9210220673635308, 0.18292682926829268, 0.1329849012775842]"
813,"[0.9390243902439024, 0.983739837398374, 0.9337979094076655, 0.9210220673635308, 0.18118466898954705, 0.1329849012775842]"
814,"[0.9384436701509872, 0.983739837398374, 0.9337979094076655, 0.9210220673635308, 0.17886178861788618, 0.1329849012775842]"
815,"[0.9384436701509872, 0.983739837398374, 0.9337979094076655, 0.9210220673635308, 0.17711962833914052, 0.13240418118466898]"
816,"[0.9384436701509872, 0.983739837398374, 0.9337979094076655, 0.9210220673635308, 0.1759581881533101, 0.13182346109175377]"
817,"[0.9384436701509872, 0.983739837398374, 0.9337979094076655, 0.9210220673635308, 0.1753774680603949, 0.13066202090592335]"
