,acc
680,"[1.0, 0.9570267131242741, 0.943089430894309, 0.9488966318234611, 0.08710801393728224, 0.15505226480836237]"
681,"[1.0, 0.9570267131242741, 0.943089430894309, 0.9488966318234611, 0.08768873403019745, 0.15505226480836237]"
682,"[1.0, 0.9570267131242741, 0.943089430894309, 0.9488966318234611, 0.08826945412311266, 0.15505226480836237]"
683,"[1.0, 0.9570267131242741, 0.9436701509872242, 0.9488966318234611, 0.08768873403019745, 0.15505226480836237]"
684,"[1.0, 0.9570267131242741, 0.9436701509872242, 0.9488966318234611, 0.08710801393728224, 0.15505226480836237]"
685,"[1.0, 0.9570267131242741, 0.9436701509872242, 0.9488966318234611, 0.08710801393728224, 0.15447154471544716]"
686,"[1.0, 0.9570267131242741, 0.9436701509872242, 0.9488966318234611, 0.08710801393728224, 0.15389082462253195]"
687,"[1.0, 0.9570267131242741, 0.9436701509872242, 0.9488966318234611, 0.08710801393728224, 0.15389082462253195]"
688,"[1.0, 0.9570267131242741, 0.9436701509872242, 0.9483159117305459, 0.08710801393728224, 0.15389082462253195]"
689,"[1.0, 0.9570267131242741, 0.9436701509872242, 0.9483159117305459, 0.08710801393728224, 0.15389082462253195]"
690,"[1.0, 0.9570267131242741, 0.9436701509872242, 0.9483159117305459, 0.08710801393728224, 0.15447154471544716]"
691,"[1.0, 0.9570267131242741, 0.9436701509872242, 0.9483159117305459, 0.08710801393728224, 0.15447154471544716]"
692,"[1.0, 0.9570267131242741, 0.9436701509872242, 0.9483159117305459, 0.08768873403019745, 0.15447154471544716]"
693,"[1.0, 0.9570267131242741, 0.9436701509872242, 0.9483159117305459, 0.08710801393728224, 0.15447154471544716]"
694,"[1.0, 0.9570267131242741, 0.943089430894309, 0.9500580720092915, 0.08826945412311266, 0.15505226480836237]"
695,"[1.0, 0.9570267131242741, 0.943089430894309, 0.9506387921022067, 0.08826945412311266, 0.15505226480836237]"
696,"[1.0, 0.9570267131242741, 0.943089430894309, 0.9506387921022067, 0.08768873403019745, 0.15447154471544716]"
697,"[1.0, 0.9570267131242741, 0.9436701509872242, 0.9500580720092915, 0.08826945412311266, 0.15447154471544716]"
698,"[1.0, 0.9570267131242741, 0.9436701509872242, 0.9500580720092915, 0.08826945412311266, 0.15447154471544716]"
699,"[1.0, 0.9570267131242741, 0.9436701509872242, 0.9506387921022067, 0.08826945412311266, 0.15447154471544716]"
700,"[1.0, 0.9570267131242741, 0.9436701509872242, 0.9506387921022067, 0.08826945412311266, 0.15389082462253195]"
701,"[1.0, 0.9570267131242741, 0.9436701509872242, 0.9506387921022067, 0.08768873403019745, 0.15447154471544716]"
702,"[1.0, 0.9570267131242741, 0.9436701509872242, 0.9506387921022067, 0.08885017421602788, 0.15447154471544716]"
703,"[1.0, 0.9570267131242741, 0.9436701509872242, 0.9512195121951219, 0.08885017421602788, 0.15447154471544716]"
704,"[1.0, 0.9570267131242741, 0.9436701509872242, 0.9512195121951219, 0.08885017421602788, 0.15447154471544716]"
705,"[1.0, 0.9570267131242741, 0.9436701509872242, 0.9512195121951219, 0.08885017421602788, 0.15447154471544716]"
706,"[1.0, 0.9576074332171893, 0.9436701509872242, 0.9512195121951219, 0.08826945412311266, 0.15505226480836237]"
707,"[1.0, 0.9576074332171893, 0.9436701509872242, 0.9512195121951219, 0.08826945412311266, 0.15563298490127758]"
708,"[1.0, 0.9576074332171893, 0.9442508710801394, 0.9512195121951219, 0.08826945412311266, 0.156794425087108]"
709,"[1.0, 0.9576074332171893, 0.9442508710801394, 0.9512195121951219, 0.08826945412311266, 0.1562137049941928]"
710,"[1.0, 0.9576074332171893, 0.9442508710801394, 0.9512195121951219, 0.08826945412311266, 0.1562137049941928]"
711,"[1.0, 0.9576074332171893, 0.9448315911730546, 0.9506387921022067, 0.08768873403019745, 0.1562137049941928]"
712,"[1.0, 0.9576074332171893, 0.9448315911730546, 0.9506387921022067, 0.08768873403019745, 0.1562137049941928]"
713,"[1.0, 0.9576074332171893, 0.9448315911730546, 0.9506387921022067, 0.08768873403019745, 0.1562137049941928]"
714,"[1.0, 0.9576074332171893, 0.9448315911730546, 0.9506387921022067, 0.08768873403019745, 0.15563298490127758]"
715,"[1.0, 0.9576074332171893, 0.9448315911730546, 0.9506387921022067, 0.08768873403019745, 0.15505226480836237]"
716,"[1.0, 0.9576074332171893, 0.9448315911730546, 0.9506387921022067, 0.08768873403019745, 0.15505226480836237]"
717,"[1.0, 0.9576074332171893, 0.9448315911730546, 0.9506387921022067, 0.08768873403019745, 0.15563298490127758]"
718,"[1.0, 0.9576074332171893, 0.9448315911730546, 0.9512195121951219, 0.08768873403019745, 0.15563298490127758]"
719,"[1.0, 0.9576074332171893, 0.9448315911730546, 0.9512195121951219, 0.08768873403019745, 0.15563298490127758]"
720,"[1.0, 0.9576074332171893, 0.9448315911730546, 0.9512195121951219, 0.08768873403019745, 0.15505226480836237]"
721,"[1.0, 0.9576074332171893, 0.9448315911730546, 0.9512195121951219, 0.08826945412311266, 0.15563298490127758]"
722,"[1.0, 0.9576074332171893, 0.9448315911730546, 0.9512195121951219, 0.08826945412311266, 0.15563298490127758]"
723,"[1.0, 0.9576074332171893, 0.9448315911730546, 0.9512195121951219, 0.08826945412311266, 0.15563298490127758]"
724,"[1.0, 0.9576074332171893, 0.9448315911730546, 0.9512195121951219, 0.08826945412311266, 0.15563298490127758]"
725,"[1.0, 0.9576074332171893, 0.9448315911730546, 0.9512195121951219, 0.08826945412311266, 0.15563298490127758]"
726,"[1.0, 0.9576074332171893, 0.9448315911730546, 0.9512195121951219, 0.08826945412311266, 0.15563298490127758]"
727,"[1.0, 0.9576074332171893, 0.9448315911730546, 0.9512195121951219, 0.08826945412311266, 0.15505226480836237]"
728,"[1.0, 0.9576074332171893, 0.9448315911730546, 0.9512195121951219, 0.08768873403019745, 0.15505226480836237]"
729,"[1.0, 0.9576074332171893, 0.9448315911730546, 0.9518002322880371, 0.08768873403019745, 0.15505226480836237]"
730,"[1.0, 0.9576074332171893, 0.9448315911730546, 0.9518002322880371, 0.08768873403019745, 0.15505226480836237]"
731,"[1.0, 0.9576074332171893, 0.9448315911730546, 0.9518002322880371, 0.08710801393728224, 0.15505226480836237]"
732,"[1.0, 0.9576074332171893, 0.9448315911730546, 0.9518002322880371, 0.08710801393728224, 0.15505226480836237]"
733,"[1.0, 0.9576074332171893, 0.9448315911730546, 0.9518002322880371, 0.08710801393728224, 0.15505226480836237]"
734,"[1.0, 0.9576074332171893, 0.9442508710801394, 0.9523809523809523, 0.08768873403019745, 0.15563298490127758]"
735,"[1.0, 0.9576074332171893, 0.9442508710801394, 0.9523809523809523, 0.08768873403019745, 0.15563298490127758]"
736,"[1.0, 0.9576074332171893, 0.9442508710801394, 0.9523809523809523, 0.08768873403019745, 0.1562137049941928]"
737,"[1.0, 0.9576074332171893, 0.9442508710801394, 0.9523809523809523, 0.08768873403019745, 0.1562137049941928]"
738,"[1.0, 0.9576074332171893, 0.9442508710801394, 0.9523809523809523, 0.08768873403019745, 0.1562137049941928]"
739,"[1.0, 0.9576074332171893, 0.9442508710801394, 0.9523809523809523, 0.08768873403019745, 0.1562137049941928]"
740,"[1.0, 0.9576074332171893, 0.9442508710801394, 0.9523809523809523, 0.08768873403019745, 0.1562137049941928]"
741,"[1.0, 0.9576074332171893, 0.9442508710801394, 0.9523809523809523, 0.08768873403019745, 0.1562137049941928]"
742,"[1.0, 0.9576074332171893, 0.9448315911730546, 0.9518002322880371, 0.08768873403019745, 0.1562137049941928]"
743,"[1.0, 0.9576074332171893, 0.9448315911730546, 0.9518002322880371, 0.08768873403019745, 0.1562137049941928]"
744,"[1.0, 0.9576074332171893, 0.9448315911730546, 0.9518002322880371, 0.08768873403019745, 0.1562137049941928]"
745,"[1.0, 0.9576074332171893, 0.9448315911730546, 0.9518002322880371, 0.08768873403019745, 0.1562137049941928]"
746,"[1.0, 0.9576074332171893, 0.9448315911730546, 0.9518002322880371, 0.08768873403019745, 0.1562137049941928]"
747,"[1.0, 0.9576074332171893, 0.9448315911730546, 0.9518002322880371, 0.08768873403019745, 0.1562137049941928]"
748,"[1.0, 0.9576074332171893, 0.9448315911730546, 0.9518002322880371, 0.08768873403019745, 0.1562137049941928]"
749,"[1.0, 0.9576074332171893, 0.9448315911730546, 0.9518002322880371, 0.08768873403019745, 0.1562137049941928]"
750,"[1.0, 0.9576074332171893, 0.9448315911730546, 0.9518002322880371, 0.08768873403019745, 0.1562137049941928]"
751,"[1.0, 0.9576074332171893, 0.9454123112659698, 0.9523809523809523, 0.08768873403019745, 0.156794425087108]"
752,"[1.0, 0.9576074332171893, 0.9454123112659698, 0.9523809523809523, 0.08768873403019745, 0.156794425087108]"
753,"[1.0, 0.9576074332171893, 0.9448315911730546, 0.9518002322880371, 0.08768873403019745, 0.156794425087108]"
754,"[1.0, 0.9576074332171893, 0.9454123112659698, 0.9523809523809523, 0.08768873403019745, 0.156794425087108]"
755,"[1.0, 0.9576074332171893, 0.9454123112659698, 0.9523809523809523, 0.08826945412311266, 0.156794425087108]"
756,"[1.0, 0.9576074332171893, 0.9454123112659698, 0.9523809523809523, 0.08826945412311266, 0.156794425087108]"
757,"[1.0, 0.9581881533101045, 0.9454123112659698, 0.9518002322880371, 0.08826945412311266, 0.15737514518002324]"
758,"[1.0, 0.9581881533101045, 0.9454123112659698, 0.9518002322880371, 0.08826945412311266, 0.15737514518002324]"
759,"[1.0, 0.9581881533101045, 0.9454123112659698, 0.9518002322880371, 0.08826945412311266, 0.15795586527293845]"
760,"[1.0, 0.9581881533101045, 0.9454123112659698, 0.9518002322880371, 0.08826945412311266, 0.15737514518002324]"
761,"[1.0, 0.9581881533101045, 0.9454123112659698, 0.9529616724738676, 0.08826945412311266, 0.15795586527293845]"
762,"[1.0, 0.9581881533101045, 0.9454123112659698, 0.9529616724738676, 0.08826945412311266, 0.15795586527293845]"
763,"[1.0, 0.9581881533101045, 0.9454123112659698, 0.9535423925667829, 0.08826945412311266, 0.15795586527293845]"
764,"[1.0, 0.9581881533101045, 0.9454123112659698, 0.9535423925667829, 0.08826945412311266, 0.15795586527293845]"
765,"[1.0, 0.9581881533101045, 0.9454123112659698, 0.9535423925667829, 0.08826945412311266, 0.15795586527293845]"
766,"[1.0, 0.9581881533101045, 0.9454123112659698, 0.9529616724738676, 0.08826945412311266, 0.15795586527293845]"
767,"[1.0, 0.9581881533101045, 0.9454123112659698, 0.9535423925667829, 0.08826945412311266, 0.15795586527293845]"
768,"[1.0, 0.9581881533101045, 0.9454123112659698, 0.9535423925667829, 0.08826945412311266, 0.15795586527293845]"
769,"[1.0, 0.9581881533101045, 0.9454123112659698, 0.9535423925667829, 0.08826945412311266, 0.15737514518002324]"
770,"[1.0, 0.9576074332171893, 0.9454123112659698, 0.9541231126596981, 0.08826945412311266, 0.15737514518002324]"
771,"[1.0, 0.9576074332171893, 0.945993031358885, 0.9541231126596981, 0.08826945412311266, 0.15737514518002324]"
772,"[1.0, 0.9581881533101045, 0.945993031358885, 0.9535423925667829, 0.08943089430894309, 0.15737514518002324]"
773,"[1.0, 0.9581881533101045, 0.945993031358885, 0.9541231126596981, 0.08943089430894309, 0.15795586527293845]"
774,"[1.0, 0.9581881533101045, 0.945993031358885, 0.9541231126596981, 0.08943089430894309, 0.15795586527293845]"
775,"[1.0, 0.9581881533101045, 0.9465737514518002, 0.9541231126596981, 0.08943089430894309, 0.15795586527293845]"
776,"[1.0, 0.9576074332171893, 0.9465737514518002, 0.9547038327526133, 0.08943089430894309, 0.15795586527293845]"
777,"[1.0, 0.9581881533101045, 0.9465737514518002, 0.9535423925667829, 0.08943089430894309, 0.15795586527293845]"
778,"[1.0, 0.9581881533101045, 0.9465737514518002, 0.9535423925667829, 0.08943089430894309, 0.15795586527293845]"
779,"[1.0, 0.9581881533101045, 0.9465737514518002, 0.9541231126596981, 0.08885017421602788, 0.15795586527293845]"
780,"[1.0, 0.9581881533101045, 0.9465737514518002, 0.9541231126596981, 0.08885017421602788, 0.15795586527293845]"
781,"[1.0, 0.9581881533101045, 0.9465737514518002, 0.9547038327526133, 0.08885017421602788, 0.15795586527293845]"
782,"[1.0, 0.9581881533101045, 0.9465737514518002, 0.9541231126596981, 0.08885017421602788, 0.15795586527293845]"
783,"[1.0, 0.9581881533101045, 0.9465737514518002, 0.9541231126596981, 0.08885017421602788, 0.15795586527293845]"
784,"[1.0, 0.9581881533101045, 0.9465737514518002, 0.9547038327526133, 0.08885017421602788, 0.15795586527293845]"
785,"[1.0, 0.9581881533101045, 0.9465737514518002, 0.9547038327526133, 0.08885017421602788, 0.15795586527293845]"
786,"[1.0, 0.9581881533101045, 0.9465737514518002, 0.9541231126596981, 0.08885017421602788, 0.15795586527293845]"
787,"[1.0, 0.9581881533101045, 0.9465737514518002, 0.9547038327526133, 0.08885017421602788, 0.15795586527293845]"
788,"[1.0, 0.9581881533101045, 0.9465737514518002, 0.9547038327526133, 0.08885017421602788, 0.15795586527293845]"
789,"[1.0, 0.9581881533101045, 0.9465737514518002, 0.9547038327526133, 0.08885017421602788, 0.15795586527293845]"
790,"[1.0, 0.9581881533101045, 0.9465737514518002, 0.9547038327526133, 0.08885017421602788, 0.15795586527293845]"
791,"[1.0, 0.9581881533101045, 0.9465737514518002, 0.9547038327526133, 0.08885017421602788, 0.15795586527293845]"
792,"[1.0, 0.9581881533101045, 0.9465737514518002, 0.9547038327526133, 0.08943089430894309, 0.15795586527293845]"
793,"[1.0, 0.9581881533101045, 0.9465737514518002, 0.9547038327526133, 0.08943089430894309, 0.15795586527293845]"
794,"[1.0, 0.9581881533101045, 0.9465737514518002, 0.9552845528455285, 0.08943089430894309, 0.15795586527293845]"
795,"[1.0, 0.9581881533101045, 0.9465737514518002, 0.9558652729384437, 0.08943089430894309, 0.15795586527293845]"
796,"[1.0, 0.9581881533101045, 0.9465737514518002, 0.9558652729384437, 0.08943089430894309, 0.15795586527293845]"
797,"[1.0, 0.9581881533101045, 0.9465737514518002, 0.9558652729384437, 0.08943089430894309, 0.15795586527293845]"
798,"[1.0, 0.9581881533101045, 0.9465737514518002, 0.9558652729384437, 0.08943089430894309, 0.15795586527293845]"
799,"[1.0, 0.9581881533101045, 0.9465737514518002, 0.9558652729384437, 0.08943089430894309, 0.15795586527293845]"
800,"[1.0, 0.9581881533101045, 0.9465737514518002, 0.9558652729384437, 0.08943089430894309, 0.15795586527293845]"
801,"[1.0, 0.9581881533101045, 0.9465737514518002, 0.9552845528455285, 0.08943089430894309, 0.15795586527293845]"
802,"[1.0, 0.9581881533101045, 0.9465737514518002, 0.9558652729384437, 0.08943089430894309, 0.15795586527293845]"
803,"[1.0, 0.9581881533101045, 0.9465737514518002, 0.9558652729384437, 0.08943089430894309, 0.15795586527293845]"
804,"[1.0, 0.9581881533101045, 0.9465737514518002, 0.9558652729384437, 0.08943089430894309, 0.15795586527293845]"
805,"[1.0, 0.9581881533101045, 0.9471544715447154, 0.9547038327526133, 0.08885017421602788, 0.15795586527293845]"
806,"[1.0, 0.9581881533101045, 0.9471544715447154, 0.9547038327526133, 0.08826945412311266, 0.15795586527293845]"
807,"[1.0, 0.9581881533101045, 0.9465737514518002, 0.9558652729384437, 0.08885017421602788, 0.15853658536585366]"
808,"[1.0, 0.9581881533101045, 0.9465737514518002, 0.9558652729384437, 0.08885017421602788, 0.15853658536585366]"
809,"[1.0, 0.9581881533101045, 0.9471544715447154, 0.9547038327526133, 0.08826945412311266, 0.15853658536585366]"
810,"[1.0, 0.9581881533101045, 0.9471544715447154, 0.9547038327526133, 0.08826945412311266, 0.15853658536585366]"
811,"[1.0, 0.9581881533101045, 0.9471544715447154, 0.9547038327526133, 0.08826945412311266, 0.15853658536585366]"
812,"[1.0, 0.9581881533101045, 0.9471544715447154, 0.9547038327526133, 0.08826945412311266, 0.15853658536585366]"
813,"[1.0, 0.9581881533101045, 0.9471544715447154, 0.9547038327526133, 0.08826945412311266, 0.15853658536585366]"
814,"[1.0, 0.9581881533101045, 0.9471544715447154, 0.9547038327526133, 0.08826945412311266, 0.15853658536585366]"
815,"[1.0, 0.9581881533101045, 0.9471544715447154, 0.9547038327526133, 0.08826945412311266, 0.15911730545876887]"
816,"[1.0, 0.9581881533101045, 0.9471544715447154, 0.9547038327526133, 0.08826945412311266, 0.15911730545876887]"
817,"[1.0, 0.9581881533101045, 0.9471544715447154, 0.9547038327526133, 0.08826945412311266, 0.15911730545876887]"
818,"[1.0, 0.9581881533101045, 0.9471544715447154, 0.9547038327526133, 0.08826945412311266, 0.15911730545876887]"
819,"[1.0, 0.9581881533101045, 0.9471544715447154, 0.9547038327526133, 0.08826945412311266, 0.15911730545876887]"
820,"[1.0, 0.9581881533101045, 0.9471544715447154, 0.9547038327526133, 0.08826945412311266, 0.15911730545876887]"
821,"[1.0, 0.9581881533101045, 0.9471544715447154, 0.9547038327526133, 0.08885017421602788, 0.15911730545876887]"
822,"[1.0, 0.9581881533101045, 0.9471544715447154, 0.9547038327526133, 0.08885017421602788, 0.15969802555168408]"
823,"[1.0, 0.9581881533101045, 0.9471544715447154, 0.9547038327526133, 0.08885017421602788, 0.15969802555168408]"
824,"[1.0, 0.9581881533101045, 0.9471544715447154, 0.9547038327526133, 0.08885017421602788, 0.15969802555168408]"
825,"[1.0, 0.9581881533101045, 0.9471544715447154, 0.9547038327526133, 0.08885017421602788, 0.15969802555168408]"
826,"[1.0, 0.9581881533101045, 0.9471544715447154, 0.9547038327526133, 0.08885017421602788, 0.15969802555168408]"
827,"[1.0, 0.9581881533101045, 0.9471544715447154, 0.9547038327526133, 0.08826945412311266, 0.15969802555168408]"
828,"[1.0, 0.9581881533101045, 0.9471544715447154, 0.9547038327526133, 0.08885017421602788, 0.15969802555168408]"
829,"[1.0, 0.9581881533101045, 0.9471544715447154, 0.9547038327526133, 0.08885017421602788, 0.15969802555168408]"
830,"[1.0, 0.9581881533101045, 0.9471544715447154, 0.9547038327526133, 0.08826945412311266, 0.15969802555168408]"
831,"[1.0, 0.9581881533101045, 0.9477351916376306, 0.9547038327526133, 0.08885017421602788, 0.15969802555168408]"
832,"[1.0, 0.9581881533101045, 0.9477351916376306, 0.9547038327526133, 0.08885017421602788, 0.15969802555168408]"
833,"[1.0, 0.9581881533101045, 0.9477351916376306, 0.9547038327526133, 0.08885017421602788, 0.15969802555168408]"
834,"[1.0, 0.9581881533101045, 0.9483159117305459, 0.9541231126596981, 0.08885017421602788, 0.15911730545876887]"
835,"[1.0, 0.9581881533101045, 0.9488966318234611, 0.9541231126596981, 0.08885017421602788, 0.15911730545876887]"
836,"[1.0, 0.9581881533101045, 0.9488966318234611, 0.9541231126596981, 0.08885017421602788, 0.15911730545876887]"
837,"[1.0, 0.9581881533101045, 0.9488966318234611, 0.9541231126596981, 0.08885017421602788, 0.15911730545876887]"
838,"[1.0, 0.9581881533101045, 0.9488966318234611, 0.9541231126596981, 0.08885017421602788, 0.15911730545876887]"
839,"[1.0, 0.9581881533101045, 0.9488966318234611, 0.9541231126596981, 0.08885017421602788, 0.15853658536585366]"
840,"[1.0, 0.9581881533101045, 0.9488966318234611, 0.9541231126596981, 0.08885017421602788, 0.15911730545876887]"
