,acc
593,"[0.8995354239256679, 0.975609756097561, 0.9001161440185831, 0.8983739837398373, 0.17886178861788618, 0.08130081300813008]"
594,"[0.9001161440185831, 0.975609756097561, 0.9006968641114983, 0.8995354239256679, 0.1806039488966318, 0.08130081300813008]"
595,"[0.9006968641114983, 0.975609756097561, 0.9012775842044135, 0.9001161440185831, 0.17886178861788618, 0.08130081300813008]"
596,"[0.9006968641114983, 0.975609756097561, 0.9012775842044135, 0.9001161440185831, 0.17770034843205576, 0.08130081300813008]"
597,"[0.9018583042973287, 0.975609756097561, 0.9012775842044135, 0.9006968641114983, 0.17770034843205576, 0.08130081300813008]"
598,"[0.9018583042973287, 0.975609756097561, 0.9018583042973287, 0.9012775842044135, 0.17770034843205576, 0.08188153310104529]"
599,"[0.9012775842044135, 0.975609756097561, 0.9024390243902439, 0.9012775842044135, 0.17828106852497097, 0.08188153310104529]"
600,"[0.9012775842044135, 0.975609756097561, 0.9024390243902439, 0.9012775842044135, 0.18292682926829268, 0.08188153310104529]"
601,"[0.90534262485482, 0.975609756097561, 0.9030197444831591, 0.9012775842044135, 0.18292682926829268, 0.08188153310104529]"
602,"[0.9059233449477352, 0.975609756097561, 0.9030197444831591, 0.9012775842044135, 0.18583042973286876, 0.08188153310104529]"
603,"[0.9059233449477352, 0.975609756097561, 0.9030197444831591, 0.9006968641114983, 0.18641114982578397, 0.08188153310104529]"
604,"[0.9065040650406504, 0.975609756097561, 0.9024390243902439, 0.9001161440185831, 0.18757259001161442, 0.08188153310104529]"
605,"[0.9070847851335656, 0.9796747967479674, 0.9030197444831591, 0.9001161440185831, 0.18815331010452963, 0.08188153310104529]"
606,"[0.9070847851335656, 0.9796747967479674, 0.9036004645760743, 0.9001161440185831, 0.18699186991869918, 0.08188153310104529]"
607,"[0.908246225319396, 0.9796747967479674, 0.9036004645760743, 0.9001161440185831, 0.18641114982578397, 0.08188153310104529]"
608,"[0.908246225319396, 0.9796747967479674, 0.9047619047619048, 0.9001161440185831, 0.18641114982578397, 0.08188153310104529]"
609,"[0.9094076655052264, 0.9796747967479674, 0.9047619047619048, 0.9001161440185831, 0.18583042973286876, 0.08188153310104529]"
610,"[0.9099883855981417, 0.9796747967479674, 0.9047619047619048, 0.8995354239256679, 0.18524970963995355, 0.08188153310104529]"
611,"[0.9111498257839721, 0.9796747967479674, 0.9047619047619048, 0.8989547038327527, 0.1840882694541231, 0.08188153310104529]"
612,"[0.9111498257839721, 0.9796747967479674, 0.90534262485482, 0.8995354239256679, 0.1835075493612079, 0.08188153310104529]"
613,"[0.9117305458768873, 0.9796747967479674, 0.90534262485482, 0.9001161440185831, 0.1835075493612079, 0.08246225319396051]"
614,"[0.913472706155633, 0.9796747967479674, 0.90534262485482, 0.9006968641114983, 0.18292682926829268, 0.08304297328687572]"
615,"[0.913472706155633, 0.9796747967479674, 0.9059233449477352, 0.9006968641114983, 0.18292682926829268, 0.08362369337979095]"
616,"[0.913472706155633, 0.9796747967479674, 0.9065040650406504, 0.9006968641114983, 0.18292682926829268, 0.08478513356562137]"
617,"[0.913472706155633, 0.9796747967479674, 0.9076655052264808, 0.9012775842044135, 0.18234610917537747, 0.08536585365853659]"
618,"[0.913472706155633, 0.9796747967479674, 0.9088269454123112, 0.9018583042973287, 0.18234610917537747, 0.08536585365853659]"
619,"[0.913472706155633, 0.9796747967479674, 0.9088269454123112, 0.9018583042973287, 0.18234610917537747, 0.08536585365853659]"
620,"[0.913472706155633, 0.9796747967479674, 0.9088269454123112, 0.9024390243902439, 0.18234610917537747, 0.0859465737514518]"
621,"[0.9140534262485482, 0.9796747967479674, 0.9076655052264808, 0.9030197444831591, 0.18292682926829268, 0.0859465737514518]"
622,"[0.9146341463414634, 0.9796747967479674, 0.908246225319396, 0.9036004645760743, 0.18234610917537747, 0.08652729384436701]"
623,"[0.9152148664343787, 0.9796747967479674, 0.908246225319396, 0.9047619047619048, 0.18118466898954705, 0.08652729384436701]"
624,"[0.9152148664343787, 0.9796747967479674, 0.9088269454123112, 0.90534262485482, 0.18118466898954705, 0.08652729384436701]"
625,"[0.9152148664343787, 0.9796747967479674, 0.9088269454123112, 0.90534262485482, 0.1800232288037166, 0.08652729384436701]"
626,"[0.9157955865272939, 0.9796747967479674, 0.9094076655052264, 0.90534262485482, 0.1794425087108014, 0.0859465737514518]"
627,"[0.9157955865272939, 0.9796747967479674, 0.9117305458768873, 0.90534262485482, 0.1794425087108014, 0.08536585365853659]"
628,"[0.9163763066202091, 0.9796747967479674, 0.9123112659698026, 0.90534262485482, 0.17886178861788618, 0.08536585365853659]"
629,"[0.9163763066202091, 0.9796747967479674, 0.9146341463414634, 0.9059233449477352, 0.17828106852497097, 0.0859465737514518]"
630,"[0.9163763066202091, 0.9796747967479674, 0.9146341463414634, 0.9059233449477352, 0.17828106852497097, 0.0859465737514518]"
631,"[0.9163763066202091, 0.9796747967479674, 0.9163763066202091, 0.9059233449477352, 0.1765389082462253, 0.0859465737514518]"
632,"[0.9169570267131243, 0.9796747967479674, 0.9175377468060395, 0.9059233449477352, 0.1765389082462253, 0.0859465737514518]"
633,"[0.9175377468060395, 0.9796747967479674, 0.9175377468060395, 0.9065040650406504, 0.1759581881533101, 0.08536585365853659]"
634,"[0.9175377468060395, 0.9796747967479674, 0.9175377468060395, 0.9065040650406504, 0.17479674796747968, 0.08536585365853659]"
635,"[0.9175377468060395, 0.9796747967479674, 0.9175377468060395, 0.9065040650406504, 0.17363530778164923, 0.0859465737514518]"
636,"[0.9175377468060395, 0.9796747967479674, 0.9175377468060395, 0.9065040650406504, 0.17363530778164923, 0.08536585365853659]"
637,"[0.9186991869918699, 0.9796747967479674, 0.9181184668989547, 0.9065040650406504, 0.17363530778164923, 0.08536585365853659]"
638,"[0.9186991869918699, 0.9796747967479674, 0.9186991869918699, 0.9065040650406504, 0.17247386759581881, 0.0859465737514518]"
639,"[0.9186991869918699, 0.9796747967479674, 0.9186991869918699, 0.9065040650406504, 0.1713124274099884, 0.0859465737514518]"
640,"[0.9186991869918699, 0.9796747967479674, 0.9192799070847851, 0.9065040650406504, 0.1713124274099884, 0.0859465737514518]"
641,"[0.9186991869918699, 0.9796747967479674, 0.9192799070847851, 0.9065040650406504, 0.1713124274099884, 0.0859465737514518]"
642,"[0.9186991869918699, 0.9796747967479674, 0.9198606271777003, 0.9065040650406504, 0.1713124274099884, 0.08652729384436701]"
643,"[0.9192799070847851, 0.9796747967479674, 0.9210220673635308, 0.9070847851335656, 0.1713124274099884, 0.08536585365853659]"
644,"[0.9192799070847851, 0.9796747967479674, 0.9210220673635308, 0.9070847851335656, 0.1713124274099884, 0.08536585365853659]"
645,"[0.9198606271777003, 0.9796747967479674, 0.9210220673635308, 0.9070847851335656, 0.17073170731707318, 0.08536585365853659]"
646,"[0.9210220673635308, 0.9796747967479674, 0.9210220673635308, 0.9070847851335656, 0.17073170731707318, 0.08536585365853659]"
647,"[0.9210220673635308, 0.9796747967479674, 0.9210220673635308, 0.9076655052264808, 0.17073170731707318, 0.08652729384436701]"
648,"[0.921602787456446, 0.9796747967479674, 0.9210220673635308, 0.908246225319396, 0.17073170731707318, 0.08710801393728224]"
649,"[0.921602787456446, 0.9796747967479674, 0.9210220673635308, 0.908246225319396, 0.17073170731707318, 0.08652729384436701]"
650,"[0.921602787456446, 0.9796747967479674, 0.9210220673635308, 0.908246225319396, 0.17015098722415795, 0.08652729384436701]"
651,"[0.921602787456446, 0.9796747967479674, 0.9210220673635308, 0.9088269454123112, 0.17015098722415795, 0.08652729384436701]"
652,"[0.921602787456446, 0.9796747967479674, 0.9210220673635308, 0.908246225319396, 0.17015098722415795, 0.08652729384436701]"
653,"[0.921602787456446, 0.9796747967479674, 0.9210220673635308, 0.908246225319396, 0.17073170731707318, 0.08710801393728224]"
654,"[0.921602787456446, 0.9796747967479674, 0.9210220673635308, 0.908246225319396, 0.17073170731707318, 0.08885017421602788]"
655,"[0.921602787456446, 0.9796747967479674, 0.9210220673635308, 0.9088269454123112, 0.16957026713124274, 0.08885017421602788]"
656,"[0.921602787456446, 0.9796747967479674, 0.921602787456446, 0.9088269454123112, 0.16898954703832753, 0.08885017421602788]"
657,"[0.921602787456446, 0.9796747967479674, 0.921602787456446, 0.9088269454123112, 0.16898954703832753, 0.08885017421602788]"
658,"[0.921602787456446, 0.9796747967479674, 0.921602787456446, 0.9088269454123112, 0.16898954703832753, 0.08885017421602788]"
659,"[0.921602787456446, 0.9796747967479674, 0.921602787456446, 0.9094076655052264, 0.16898954703832753, 0.08885017421602788]"
660,"[0.921602787456446, 0.9796747967479674, 0.9221835075493612, 0.9094076655052264, 0.16840882694541232, 0.08826945412311266]"
661,"[0.921602787456446, 0.9796747967479674, 0.9221835075493612, 0.9094076655052264, 0.16840882694541232, 0.08826945412311266]"
662,"[0.921602787456446, 0.9796747967479674, 0.9221835075493612, 0.9094076655052264, 0.1678281068524971, 0.08885017421602788]"
663,"[0.9221835075493612, 0.9796747967479674, 0.9227642276422764, 0.9099883855981417, 0.1678281068524971, 0.08885017421602788]"
664,"[0.9221835075493612, 0.9796747967479674, 0.9227642276422764, 0.9099883855981417, 0.1672473867595819, 0.08885017421602788]"
665,"[0.9221835075493612, 0.9796747967479674, 0.9239256678281068, 0.9099883855981417, 0.16666666666666666, 0.08826945412311266]"
666,"[0.9221835075493612, 0.9796747967479674, 0.9239256678281068, 0.9099883855981417, 0.16666666666666666, 0.08768873403019745]"
667,"[0.9221835075493612, 0.9796747967479674, 0.9239256678281068, 0.9099883855981417, 0.16608594657375145, 0.08768873403019745]"
668,"[0.9221835075493612, 0.9796747967479674, 0.9239256678281068, 0.9105691056910569, 0.16550522648083624, 0.08652729384436701]"
669,"[0.9221835075493612, 0.9796747967479674, 0.9239256678281068, 0.9105691056910569, 0.16550522648083624, 0.08652729384436701]"
670,"[0.9221835075493612, 0.9796747967479674, 0.9239256678281068, 0.9105691056910569, 0.16550522648083624, 0.08710801393728224]"
671,"[0.9221835075493612, 0.9796747967479674, 0.9239256678281068, 0.9105691056910569, 0.16550522648083624, 0.08710801393728224]"
672,"[0.9221835075493612, 0.9796747967479674, 0.9239256678281068, 0.9105691056910569, 0.16550522648083624, 0.08652729384436701]"
673,"[0.9221835075493612, 0.9796747967479674, 0.9239256678281068, 0.9111498257839721, 0.16550522648083624, 0.08652729384436701]"
674,"[0.9221835075493612, 0.9796747967479674, 0.9239256678281068, 0.9123112659698026, 0.16550522648083624, 0.0859465737514518]"
675,"[0.9221835075493612, 0.9796747967479674, 0.9239256678281068, 0.913472706155633, 0.16550522648083624, 0.0859465737514518]"
676,"[0.9221835075493612, 0.9796747967479674, 0.924506387921022, 0.913472706155633, 0.16550522648083624, 0.08652729384436701]"
677,"[0.9221835075493612, 0.9796747967479674, 0.9256678281068524, 0.9140534262485482, 0.16492450638792103, 0.08652729384436701]"
678,"[0.9221835075493612, 0.9796747967479674, 0.9256678281068524, 0.9140534262485482, 0.16434378629500582, 0.08652729384436701]"
679,"[0.9221835075493612, 0.9796747967479674, 0.9256678281068524, 0.9140534262485482, 0.16434378629500582, 0.08652729384436701]"
680,"[0.9221835075493612, 0.9796747967479674, 0.9262485481997678, 0.9146341463414634, 0.16434378629500582, 0.08710801393728224]"
681,"[0.9221835075493612, 0.9796747967479674, 0.9262485481997678, 0.9146341463414634, 0.16434378629500582, 0.08768873403019745]"
682,"[0.9221835075493612, 0.983739837398374, 0.9274099883855982, 0.9140534262485482, 0.16434378629500582, 0.08710801393728224]"
683,"[0.9221835075493612, 0.983739837398374, 0.9274099883855982, 0.9140534262485482, 0.16376306620209058, 0.08710801393728224]"
684,"[0.9221835075493612, 0.983739837398374, 0.9274099883855982, 0.9146341463414634, 0.16202090592334495, 0.0859465737514518]"
685,"[0.9221835075493612, 0.983739837398374, 0.9274099883855982, 0.9146341463414634, 0.16144018583042974, 0.0859465737514518]"
686,"[0.9221835075493612, 0.983739837398374, 0.9274099883855982, 0.9146341463414634, 0.16144018583042974, 0.0859465737514518]"
687,"[0.9221835075493612, 0.983739837398374, 0.9274099883855982, 0.9146341463414634, 0.1602787456445993, 0.0859465737514518]"
688,"[0.921602787456446, 0.983739837398374, 0.9285714285714286, 0.9146341463414634, 0.15969802555168408, 0.08536585365853659]"
689,"[0.921602787456446, 0.983739837398374, 0.9285714285714286, 0.9152148664343787, 0.15911730545876887, 0.08536585365853659]"
690,"[0.921602787456446, 0.983739837398374, 0.9285714285714286, 0.9152148664343787, 0.15911730545876887, 0.08536585365853659]"
691,"[0.921602787456446, 0.983739837398374, 0.9285714285714286, 0.9152148664343787, 0.15911730545876887, 0.08536585365853659]"
692,"[0.921602787456446, 0.983739837398374, 0.9285714285714286, 0.9152148664343787, 0.15969802555168408, 0.08536585365853659]"
693,"[0.921602787456446, 0.983739837398374, 0.9285714285714286, 0.9152148664343787, 0.1602787456445993, 0.08478513356562137]"
694,"[0.921602787456446, 0.983739837398374, 0.9285714285714286, 0.9157955865272939, 0.15853658536585366, 0.08536585365853659]"
695,"[0.921602787456446, 0.983739837398374, 0.9285714285714286, 0.9157955865272939, 0.15795586527293845, 0.08478513356562137]"
696,"[0.921602787456446, 0.983739837398374, 0.9285714285714286, 0.9157955865272939, 0.15795586527293845, 0.08478513356562137]"
697,"[0.921602787456446, 0.983739837398374, 0.9285714285714286, 0.9157955865272939, 0.15737514518002324, 0.08478513356562137]"
698,"[0.921602787456446, 0.983739837398374, 0.9285714285714286, 0.9157955865272939, 0.15737514518002324, 0.08420441347270616]"
699,"[0.921602787456446, 0.983739837398374, 0.9285714285714286, 0.9157955865272939, 0.15737514518002324, 0.08536585365853659]"
700,"[0.921602787456446, 0.983739837398374, 0.9291521486643438, 0.9157955865272939, 0.15737514518002324, 0.08536585365853659]"
701,"[0.921602787456446, 0.983739837398374, 0.9291521486643438, 0.9157955865272939, 0.15737514518002324, 0.08536585365853659]"
702,"[0.9221835075493612, 0.983739837398374, 0.9291521486643438, 0.9157955865272939, 0.15563298490127758, 0.08536585365853659]"
703,"[0.9221835075493612, 0.983739837398374, 0.929732868757259, 0.9157955865272939, 0.1562137049941928, 0.08536585365853659]"
704,"[0.9221835075493612, 0.983739837398374, 0.929732868757259, 0.9157955865272939, 0.15563298490127758, 0.08478513356562137]"
705,"[0.9221835075493612, 0.983739837398374, 0.929732868757259, 0.9157955865272939, 0.15505226480836237, 0.08478513356562137]"
706,"[0.9221835075493612, 0.983739837398374, 0.929732868757259, 0.9157955865272939, 0.15447154471544716, 0.08478513356562137]"
707,"[0.9227642276422764, 0.983739837398374, 0.929732868757259, 0.9157955865272939, 0.15447154471544716, 0.08478513356562137]"
708,"[0.9227642276422764, 0.983739837398374, 0.929732868757259, 0.9157955865272939, 0.15447154471544716, 0.08478513356562137]"
709,"[0.9227642276422764, 0.983739837398374, 0.929732868757259, 0.9157955865272939, 0.15389082462253195, 0.08478513356562137]"
710,"[0.9227642276422764, 0.983739837398374, 0.929732868757259, 0.9157955865272939, 0.15447154471544716, 0.08478513356562137]"
711,"[0.9227642276422764, 0.983739837398374, 0.929732868757259, 0.9157955865272939, 0.15447154471544716, 0.08478513356562137]"
712,"[0.9233449477351916, 0.983739837398374, 0.929732868757259, 0.9157955865272939, 0.15389082462253195, 0.08478513356562137]"
713,"[0.9233449477351916, 0.983739837398374, 0.929732868757259, 0.9157955865272939, 0.15447154471544716, 0.08478513356562137]"
714,"[0.9233449477351916, 0.983739837398374, 0.929732868757259, 0.9157955865272939, 0.15389082462253195, 0.08478513356562137]"
715,"[0.9233449477351916, 0.983739837398374, 0.929732868757259, 0.9157955865272939, 0.15447154471544716, 0.08478513356562137]"
716,"[0.9233449477351916, 0.983739837398374, 0.929732868757259, 0.9157955865272939, 0.15389082462253195, 0.08478513356562137]"
717,"[0.9233449477351916, 0.983739837398374, 0.929732868757259, 0.9157955865272939, 0.15389082462253195, 0.08420441347270616]"
718,"[0.9233449477351916, 0.983739837398374, 0.929732868757259, 0.9157955865272939, 0.15389082462253195, 0.08362369337979095]"
719,"[0.9233449477351916, 0.983739837398374, 0.9308943089430894, 0.9163763066202091, 0.15389082462253195, 0.08420441347270616]"
720,"[0.9233449477351916, 0.983739837398374, 0.9308943089430894, 0.9163763066202091, 0.15331010452961671, 0.08420441347270616]"
721,"[0.9233449477351916, 0.983739837398374, 0.9308943089430894, 0.9163763066202091, 0.15331010452961671, 0.08420441347270616]"
722,"[0.9239256678281068, 0.983739837398374, 0.9308943089430894, 0.9163763066202091, 0.15331010452961671, 0.08362369337979095]"
723,"[0.9239256678281068, 0.983739837398374, 0.9308943089430894, 0.9163763066202091, 0.1527293844367015, 0.08304297328687572]"
724,"[0.9239256678281068, 0.983739837398374, 0.9308943089430894, 0.9163763066202091, 0.15389082462253195, 0.08246225319396051]"
725,"[0.9239256678281068, 0.983739837398374, 0.9308943089430894, 0.9163763066202091, 0.15447154471544716, 0.08130081300813008]"
726,"[0.9239256678281068, 0.983739837398374, 0.9308943089430894, 0.9163763066202091, 0.15447154471544716, 0.08130081300813008]"
727,"[0.9239256678281068, 0.983739837398374, 0.9308943089430894, 0.9163763066202091, 0.1562137049941928, 0.08130081300813008]"
