,acc
588,"[1.0, 0.9523809523809523, 0.9326364692218351, 0.9436701509872242, 0.13124274099883856, 0.19337979094076654]"
589,"[1.0, 0.9518002322880371, 0.9337979094076655, 0.9442508710801394, 0.13066202090592335, 0.19279907084785133]"
590,"[1.0, 0.9523809523809523, 0.9337979094076655, 0.9436701509872242, 0.13066202090592335, 0.19396051103368175]"
591,"[1.0, 0.9523809523809523, 0.9337979094076655, 0.9436701509872242, 0.13008130081300814, 0.194541231126597]"
592,"[1.0, 0.9529616724738676, 0.9343786295005807, 0.9442508710801394, 0.13124274099883856, 0.194541231126597]"
593,"[1.0, 0.9529616724738676, 0.9349593495934959, 0.9436701509872242, 0.13182346109175377, 0.19279907084785133]"
594,"[1.0, 0.9529616724738676, 0.9349593495934959, 0.9436701509872242, 0.13182346109175377, 0.19396051103368175]"
595,"[1.0, 0.9529616724738676, 0.9349593495934959, 0.9436701509872242, 0.13182346109175377, 0.194541231126597]"
596,"[1.0, 0.9529616724738676, 0.9349593495934959, 0.9436701509872242, 0.13182346109175377, 0.1951219512195122]"
597,"[1.0, 0.9523809523809523, 0.9343786295005807, 0.9436701509872242, 0.13182346109175377, 0.19221835075493612]"
598,"[1.0, 0.9523809523809523, 0.9343786295005807, 0.9442508710801394, 0.13182346109175377, 0.19337979094076654]"
599,"[1.0, 0.9529616724738676, 0.9349593495934959, 0.9442508710801394, 0.1329849012775842, 0.1910569105691057]"
600,"[1.0, 0.9529616724738676, 0.9361207897793263, 0.9436701509872242, 0.13240418118466898, 0.1916376306620209]"
601,"[1.0, 0.9535423925667829, 0.9355400696864111, 0.9442508710801394, 0.1329849012775842, 0.19221835075493612]"
602,"[1.0, 0.9535423925667829, 0.9367015098722415, 0.9436701509872242, 0.1329849012775842, 0.19279907084785133]"
603,"[1.0, 0.9535423925667829, 0.9355400696864111, 0.9436701509872242, 0.13356562137049943, 0.18989547038327526]"
604,"[1.0, 0.9535423925667829, 0.9361207897793263, 0.9436701509872242, 0.1329849012775842, 0.18989547038327526]"
605,"[1.0, 0.9529616724738676, 0.9355400696864111, 0.9442508710801394, 0.1329849012775842, 0.1910569105691057]"
606,"[1.0, 0.9541231126596981, 0.9361207897793263, 0.9436701509872242, 0.13124274099883856, 0.19047619047619047]"
607,"[1.0, 0.9541231126596981, 0.9361207897793263, 0.9436701509872242, 0.1329849012775842, 0.19047619047619047]"
608,"[1.0, 0.9541231126596981, 0.9367015098722415, 0.9436701509872242, 0.13182346109175377, 0.18989547038327526]"
609,"[1.0, 0.9541231126596981, 0.9361207897793263, 0.9436701509872242, 0.13182346109175377, 0.18931475029036005]"
610,"[1.0, 0.9535423925667829, 0.9367015098722415, 0.943089430894309, 0.13240418118466898, 0.18989547038327526]"
611,"[1.0, 0.9541231126596981, 0.9367015098722415, 0.9436701509872242, 0.13182346109175377, 0.18815331010452963]"
612,"[1.0, 0.9547038327526133, 0.9367015098722415, 0.943089430894309, 0.13124274099883856, 0.18873403019744484]"
613,"[1.0, 0.9541231126596981, 0.9367015098722415, 0.9442508710801394, 0.13182346109175377, 0.18873403019744484]"
614,"[1.0, 0.9541231126596981, 0.9372822299651568, 0.9436701509872242, 0.13240418118466898, 0.18989547038327526]"
615,"[1.0, 0.9541231126596981, 0.9367015098722415, 0.9442508710801394, 0.13240418118466898, 0.18815331010452963]"
616,"[1.0, 0.9547038327526133, 0.9372822299651568, 0.9436701509872242, 0.1329849012775842, 0.18931475029036005]"
617,"[1.0, 0.9541231126596981, 0.9361207897793263, 0.9442508710801394, 0.13240418118466898, 0.18699186991869918]"
618,"[1.0, 0.9552845528455285, 0.9384436701509872, 0.9442508710801394, 0.13182346109175377, 0.18989547038327526]"
619,"[1.0, 0.9541231126596981, 0.9372822299651568, 0.9442508710801394, 0.1329849012775842, 0.18583042973286876]"
620,"[1.0, 0.9547038327526133, 0.9390243902439024, 0.9442508710801394, 0.13124274099883856, 0.18931475029036005]"
621,"[1.0, 0.9547038327526133, 0.9372822299651568, 0.9442508710801394, 0.13182346109175377, 0.18757259001161442]"
622,"[1.0, 0.9547038327526133, 0.9396051103368177, 0.9436701509872242, 0.13182346109175377, 0.18873403019744484]"
623,"[1.0, 0.9552845528455285, 0.9372822299651568, 0.9442508710801394, 0.1329849012775842, 0.18641114982578397]"
624,"[1.0, 0.9552845528455285, 0.9396051103368177, 0.9436701509872242, 0.13182346109175377, 0.18815331010452963]"
625,"[1.0, 0.9547038327526133, 0.937862950058072, 0.9442508710801394, 0.13124274099883856, 0.1835075493612079]"
626,"[1.0, 0.9547038327526133, 0.9401858304297329, 0.9442508710801394, 0.13182346109175377, 0.18641114982578397]"
627,"[1.0, 0.9547038327526133, 0.9407665505226481, 0.9442508710801394, 0.13182346109175377, 0.18699186991869918]"
628,"[1.0, 0.9552845528455285, 0.9372822299651568, 0.9442508710801394, 0.13240418118466898, 0.18466898954703834]"
629,"[1.0, 0.9552845528455285, 0.9401858304297329, 0.9436701509872242, 0.13182346109175377, 0.18641114982578397]"
630,"[1.0, 0.9552845528455285, 0.937862950058072, 0.9442508710801394, 0.1329849012775842, 0.1840882694541231]"
631,"[1.0, 0.9547038327526133, 0.9407665505226481, 0.9442508710801394, 0.13182346109175377, 0.18524970963995355]"
632,"[1.0, 0.9552845528455285, 0.9401858304297329, 0.9442508710801394, 0.13182346109175377, 0.18583042973286876]"
633,"[1.0, 0.9547038327526133, 0.9396051103368177, 0.9442508710801394, 0.13182346109175377, 0.18524970963995355]"
634,"[1.0, 0.9552845528455285, 0.9401858304297329, 0.9442508710801394, 0.13124274099883856, 0.18641114982578397]"
635,"[1.0, 0.9558652729384437, 0.9390243902439024, 0.9448315911730546, 0.1329849012775842, 0.18524970963995355]"
636,"[1.0, 0.9547038327526133, 0.9407665505226481, 0.9454123112659698, 0.13066202090592335, 0.18583042973286876]"
637,"[1.0, 0.9552845528455285, 0.9407665505226481, 0.9454123112659698, 0.13182346109175377, 0.18757259001161442]"
638,"[1.0, 0.9552845528455285, 0.9413472706155633, 0.9436701509872242, 0.13182346109175377, 0.18641114982578397]"
639,"[1.0, 0.9547038327526133, 0.9413472706155633, 0.9448315911730546, 0.13124274099883856, 0.18699186991869918]"
640,"[1.0, 0.9552845528455285, 0.9407665505226481, 0.9454123112659698, 0.13124274099883856, 0.18699186991869918]"
641,"[1.0, 0.9552845528455285, 0.9413472706155633, 0.9448315911730546, 0.13182346109175377, 0.18641114982578397]"
642,"[1.0, 0.9547038327526133, 0.9407665505226481, 0.945993031358885, 0.13182346109175377, 0.18699186991869918]"
643,"[1.0, 0.9547038327526133, 0.9413472706155633, 0.9454123112659698, 0.13182346109175377, 0.18641114982578397]"
644,"[1.0, 0.9552845528455285, 0.9413472706155633, 0.945993031358885, 0.13182346109175377, 0.18757259001161442]"
645,"[1.0, 0.9547038327526133, 0.9413472706155633, 0.945993031358885, 0.13240418118466898, 0.18699186991869918]"
646,"[1.0, 0.9547038327526133, 0.9413472706155633, 0.945993031358885, 0.13240418118466898, 0.18699186991869918]"
647,"[1.0, 0.9552845528455285, 0.9413472706155633, 0.945993031358885, 0.13240418118466898, 0.18757259001161442]"
648,"[1.0, 0.9552845528455285, 0.9407665505226481, 0.945993031358885, 0.13240418118466898, 0.18699186991869918]"
649,"[1.0, 0.9564459930313589, 0.9413472706155633, 0.9454123112659698, 0.13240418118466898, 0.18699186991869918]"
650,"[1.0, 0.9564459930313589, 0.9419279907084785, 0.9465737514518002, 0.13240418118466898, 0.18699186991869918]"
651,"[1.0, 0.9558652729384437, 0.9413472706155633, 0.9465737514518002, 0.13182346109175377, 0.18524970963995355]"
652,"[1.0, 0.9558652729384437, 0.9419279907084785, 0.9465737514518002, 0.13240418118466898, 0.18757259001161442]"
653,"[1.0, 0.9552845528455285, 0.9413472706155633, 0.9471544715447154, 0.13240418118466898, 0.18583042973286876]"
654,"[1.0, 0.9552845528455285, 0.9419279907084785, 0.9471544715447154, 0.13124274099883856, 0.18466898954703834]"
655,"[1.0, 0.9570267131242741, 0.9419279907084785, 0.945993031358885, 0.13240418118466898, 0.18641114982578397]"
656,"[1.0, 0.9558652729384437, 0.9419279907084785, 0.9471544715447154, 0.13240418118466898, 0.18466898954703834]"
657,"[1.0, 0.9564459930313589, 0.9419279907084785, 0.9465737514518002, 0.13240418118466898, 0.18583042973286876]"
658,"[1.0, 0.9576074332171893, 0.9419279907084785, 0.945993031358885, 0.1329849012775842, 0.18466898954703834]"
659,"[1.0, 0.9564459930313589, 0.9419279907084785, 0.9465737514518002, 0.13240418118466898, 0.18524970963995355]"
660,"[1.0, 0.9570267131242741, 0.9419279907084785, 0.9471544715447154, 0.13182346109175377, 0.1835075493612079]"
661,"[1.0, 0.9576074332171893, 0.9419279907084785, 0.9465737514518002, 0.13182346109175377, 0.1835075493612079]"
662,"[1.0, 0.9564459930313589, 0.9419279907084785, 0.9465737514518002, 0.13182346109175377, 0.1840882694541231]"
663,"[1.0, 0.9564459930313589, 0.9419279907084785, 0.9477351916376306, 0.13240418118466898, 0.1835075493612079]"
664,"[1.0, 0.9564459930313589, 0.9419279907084785, 0.9471544715447154, 0.13182346109175377, 0.1835075493612079]"
665,"[1.0, 0.9564459930313589, 0.9425087108013938, 0.9477351916376306, 0.13124274099883856, 0.18292682926829268]"
666,"[1.0, 0.9570267131242741, 0.9419279907084785, 0.9471544715447154, 0.13182346109175377, 0.18292682926829268]"
667,"[1.0, 0.9564459930313589, 0.9425087108013938, 0.9477351916376306, 0.13240418118466898, 0.18234610917537747]"
668,"[1.0, 0.9564459930313589, 0.9419279907084785, 0.9477351916376306, 0.13240418118466898, 0.18466898954703834]"
669,"[1.0, 0.9570267131242741, 0.9419279907084785, 0.9471544715447154, 0.13240418118466898, 0.1835075493612079]"
670,"[1.0, 0.9570267131242741, 0.9419279907084785, 0.9471544715447154, 0.13182346109175377, 0.1840882694541231]"
671,"[1.0, 0.9564459930313589, 0.9425087108013938, 0.9483159117305459, 0.13240418118466898, 0.18118466898954705]"
672,"[1.0, 0.9564459930313589, 0.9425087108013938, 0.9477351916376306, 0.13240418118466898, 0.18176538908246226]"
673,"[1.0, 0.9570267131242741, 0.9419279907084785, 0.9471544715447154, 0.1329849012775842, 0.1835075493612079]"
674,"[1.0, 0.9570267131242741, 0.9425087108013938, 0.9477351916376306, 0.13240418118466898, 0.18176538908246226]"
675,"[1.0, 0.9564459930313589, 0.9425087108013938, 0.9483159117305459, 0.1329849012775842, 0.18234610917537747]"
676,"[1.0, 0.9564459930313589, 0.9425087108013938, 0.9483159117305459, 0.1329849012775842, 0.18118466898954705]"
677,"[1.0, 0.9570267131242741, 0.9425087108013938, 0.9477351916376306, 0.13240418118466898, 0.18176538908246226]"
678,"[1.0, 0.9570267131242741, 0.943089430894309, 0.9483159117305459, 0.13356562137049943, 0.18292682926829268]"
679,"[1.0, 0.9570267131242741, 0.943089430894309, 0.9477351916376306, 0.1329849012775842, 0.1806039488966318]"
680,"[1.0, 0.9564459930313589, 0.943089430894309, 0.9483159117305459, 0.1329849012775842, 0.18176538908246226]"
681,"[1.0, 0.9570267131242741, 0.9425087108013938, 0.9483159117305459, 0.1329849012775842, 0.18118466898954705]"
682,"[1.0, 0.9576074332171893, 0.9436701509872242, 0.9471544715447154, 0.1329849012775842, 0.18118466898954705]"
683,"[1.0, 0.9564459930313589, 0.9436701509872242, 0.9483159117305459, 0.13356562137049943, 0.18234610917537747]"
684,"[1.0, 0.9576074332171893, 0.9436701509872242, 0.9471544715447154, 0.1329849012775842, 0.1800232288037166]"
685,"[1.0, 0.9576074332171893, 0.943089430894309, 0.9483159117305459, 0.1329849012775842, 0.1800232288037166]"
686,"[1.0, 0.9564459930313589, 0.9436701509872242, 0.9488966318234611, 0.13356562137049943, 0.18292682926829268]"
687,"[1.0, 0.9576074332171893, 0.9436701509872242, 0.9483159117305459, 0.13356562137049943, 0.1800232288037166]"
688,"[1.0, 0.9564459930313589, 0.9436701509872242, 0.9488966318234611, 0.13356562137049943, 0.18234610917537747]"
689,"[1.0, 0.9570267131242741, 0.9436701509872242, 0.9483159117305459, 0.13414634146341464, 0.1806039488966318]"
690,"[1.0, 0.9576074332171893, 0.9436701509872242, 0.9483159117305459, 0.13414634146341464, 0.18118466898954705]"
691,"[1.0, 0.9576074332171893, 0.9448315911730546, 0.9494773519163763, 0.13414634146341464, 0.18118466898954705]"
692,"[1.0, 0.9564459930313589, 0.9425087108013938, 0.9488966318234611, 0.1329849012775842, 0.17770034843205576]"
693,"[1.0, 0.9576074332171893, 0.9448315911730546, 0.9494773519163763, 0.13414634146341464, 0.1800232288037166]"
694,"[1.0, 0.9558652729384437, 0.943089430894309, 0.9488966318234611, 0.13240418118466898, 0.1765389082462253]"
695,"[1.0, 0.9570267131242741, 0.9454123112659698, 0.9488966318234611, 0.13414634146341464, 0.1794425087108014]"
696,"[1.0, 0.9576074332171893, 0.9442508710801394, 0.9483159117305459, 0.13472706155632985, 0.1794425087108014]"
697,"[1.0, 0.9564459930313589, 0.9454123112659698, 0.9494773519163763, 0.1329849012775842, 0.1794425087108014]"
698,"[1.0, 0.9570267131242741, 0.9448315911730546, 0.9500580720092915, 0.13356562137049943, 0.17886178861788618]"
699,"[1.0, 0.9570267131242741, 0.9442508710801394, 0.9494773519163763, 0.1329849012775842, 0.17421602787456447]"
700,"[1.0, 0.9570267131242741, 0.9454123112659698, 0.9488966318234611, 0.13414634146341464, 0.1800232288037166]"
701,"[1.0, 0.9576074332171893, 0.9454123112659698, 0.9488966318234611, 0.13472706155632985, 0.1800232288037166]"
702,"[1.0, 0.9576074332171893, 0.9454123112659698, 0.9488966318234611, 0.13414634146341464, 0.1765389082462253]"
703,"[1.0, 0.9581881533101045, 0.945993031358885, 0.9477351916376306, 0.13414634146341464, 0.1794425087108014]"
704,"[1.0, 0.9570267131242741, 0.9448315911730546, 0.9500580720092915, 0.13472706155632985, 0.17886178861788618]"
705,"[1.0, 0.9570267131242741, 0.9442508710801394, 0.9494773519163763, 0.13414634146341464, 0.1765389082462253]"
706,"[1.0, 0.9570267131242741, 0.945993031358885, 0.9488966318234611, 0.13472706155632985, 0.17770034843205576]"
707,"[1.0, 0.9570267131242741, 0.9454123112659698, 0.9494773519163763, 0.13472706155632985, 0.17770034843205576]"
708,"[1.0, 0.9587688734030198, 0.9465737514518002, 0.9483159117305459, 0.13472706155632985, 0.1765389082462253]"
709,"[1.0, 0.9564459930313589, 0.9442508710801394, 0.9506387921022067, 0.13472706155632985, 0.17886178861788618]"
710,"[1.0, 0.9570267131242741, 0.9448315911730546, 0.9500580720092915, 0.13414634146341464, 0.17828106852497097]"
711,"[1.0, 0.9587688734030198, 0.9465737514518002, 0.9483159117305459, 0.13472706155632985, 0.1759581881533101]"
712,"[1.0, 0.9564459930313589, 0.9454123112659698, 0.9500580720092915, 0.13356562137049943, 0.1794425087108014]"
713,"[1.0, 0.9576074332171893, 0.9465737514518002, 0.9494773519163763, 0.13472706155632985, 0.17828106852497097]"
714,"[1.0, 0.9587688734030198, 0.9448315911730546, 0.9494773519163763, 0.13414634146341464, 0.17711962833914052]"
715,"[1.0, 0.9570267131242741, 0.9448315911730546, 0.9506387921022067, 0.13414634146341464, 0.17828106852497097]"
716,"[1.0, 0.9587688734030198, 0.9465737514518002, 0.9488966318234611, 0.13472706155632985, 0.17770034843205576]"
717,"[1.0, 0.9587688734030198, 0.9442508710801394, 0.9494773519163763, 0.13472706155632985, 0.1759581881533101]"
718,"[1.0, 0.9576074332171893, 0.9465737514518002, 0.9512195121951219, 0.13414634146341464, 0.1794425087108014]"
719,"[1.0, 0.9576074332171893, 0.9465737514518002, 0.9500580720092915, 0.13472706155632985, 0.17711962833914052]"
720,"[1.0, 0.9587688734030198, 0.9448315911730546, 0.9500580720092915, 0.13472706155632985, 0.17421602787456447]"
721,"[1.0, 0.9581881533101045, 0.9465737514518002, 0.9500580720092915, 0.13414634146341464, 0.1806039488966318]"
722,"[1.0, 0.9576074332171893, 0.9442508710801394, 0.9512195121951219, 0.13472706155632985, 0.17828106852497097]"
723,"[1.0, 0.9587688734030198, 0.945993031358885, 0.9500580720092915, 0.13472706155632985, 0.1753774680603949]"
724,"[1.0, 0.9570267131242741, 0.9465737514518002, 0.9518002322880371, 0.13356562137049943, 0.1794425087108014]"
725,"[1.0, 0.9581881533101045, 0.945993031358885, 0.9512195121951219, 0.13472706155632985, 0.17770034843205576]"
726,"[1.0, 0.9581881533101045, 0.9465737514518002, 0.9500580720092915, 0.13472706155632985, 0.1765389082462253]"
727,"[1.0, 0.9570267131242741, 0.9465737514518002, 0.9518002322880371, 0.13356562137049943, 0.17770034843205576]"
728,"[1.0, 0.9581881533101045, 0.9465737514518002, 0.9512195121951219, 0.13472706155632985, 0.17828106852497097]"
729,"[1.0, 0.9587688734030198, 0.9471544715447154, 0.9500580720092915, 0.13472706155632985, 0.1759581881533101]"
730,"[1.0, 0.9564459930313589, 0.9465737514518002, 0.9518002322880371, 0.1329849012775842, 0.17711962833914052]"
731,"[1.0, 0.9581881533101045, 0.9465737514518002, 0.9506387921022067, 0.13414634146341464, 0.17770034843205576]"
732,"[1.0, 0.9587688734030198, 0.9477351916376306, 0.9500580720092915, 0.13472706155632985, 0.1765389082462253]"
733,"[1.0, 0.9581881533101045, 0.9465737514518002, 0.9506387921022067, 0.13356562137049943, 0.1765389082462253]"
734,"[1.0, 0.9570267131242741, 0.9477351916376306, 0.9512195121951219, 0.13356562137049943, 0.17770034843205576]"
735,"[1.0, 0.9587688734030198, 0.9483159117305459, 0.9500580720092915, 0.13472706155632985, 0.1753774680603949]"
736,"[1.0, 0.9587688734030198, 0.9471544715447154, 0.9506387921022067, 0.1329849012775842, 0.1759581881533101]"
737,"[1.0, 0.9570267131242741, 0.9465737514518002, 0.9518002322880371, 0.13182346109175377, 0.1765389082462253]"
738,"[1.0, 0.959349593495935, 0.9483159117305459, 0.9500580720092915, 0.13414634146341464, 0.1765389082462253]"
739,"[1.0, 0.959349593495935, 0.9483159117305459, 0.9500580720092915, 0.13472706155632985, 0.1765389082462253]"
740,"[1.0, 0.9581881533101045, 0.9471544715447154, 0.9512195121951219, 0.13182346109175377, 0.17770034843205576]"
741,"[1.0, 0.9587688734030198, 0.9483159117305459, 0.9506387921022067, 0.1329849012775842, 0.1765389082462253]"
742,"[1.0, 0.9587688734030198, 0.9483159117305459, 0.9500580720092915, 0.13356562137049943, 0.17363530778164923]"
743,"[1.0, 0.9581881533101045, 0.9488966318234611, 0.9506387921022067, 0.13124274099883856, 0.17711962833914052]"
744,"[1.0, 0.9587688734030198, 0.9477351916376306, 0.9506387921022067, 0.13240418118466898, 0.1765389082462253]"
745,"[1.0, 0.959349593495935, 0.9483159117305459, 0.9500580720092915, 0.13182346109175377, 0.17363530778164923]"
746,"[1.0, 0.9581881533101045, 0.9465737514518002, 0.9506387921022067, 0.13124274099883856, 0.1753774680603949]"
747,"[1.0, 0.9570267131242741, 0.9483159117305459, 0.9518002322880371, 0.13124274099883856, 0.1765389082462253]"
