,acc
587,"[1.0, 0.9442508710801394, 0.9303135888501742, 0.9250871080139372, 0.09233449477351917, 0.1806039488966318]"
588,"[1.0, 0.9442508710801394, 0.9303135888501742, 0.9250871080139372, 0.09233449477351917, 0.1806039488966318]"
589,"[1.0, 0.9442508710801394, 0.9308943089430894, 0.9256678281068524, 0.09233449477351917, 0.18118466898954705]"
590,"[1.0, 0.9442508710801394, 0.9308943089430894, 0.926829268292683, 0.09117305458768873, 0.1806039488966318]"
591,"[1.0, 0.9442508710801394, 0.9308943089430894, 0.926829268292683, 0.09117305458768873, 0.1806039488966318]"
592,"[1.0, 0.9442508710801394, 0.9308943089430894, 0.926829268292683, 0.0900116144018583, 0.18118466898954705]"
593,"[1.0, 0.9442508710801394, 0.9303135888501742, 0.926829268292683, 0.0900116144018583, 0.1806039488966318]"
594,"[1.0, 0.9448315911730546, 0.9308943089430894, 0.926829268292683, 0.0900116144018583, 0.18118466898954705]"
595,"[1.0, 0.9448315911730546, 0.9308943089430894, 0.9262485481997678, 0.0900116144018583, 0.18118466898954705]"
596,"[1.0, 0.9448315911730546, 0.9320557491289199, 0.9262485481997678, 0.0900116144018583, 0.18118466898954705]"
597,"[1.0, 0.9448315911730546, 0.9320557491289199, 0.9262485481997678, 0.0900116144018583, 0.18118466898954705]"
598,"[1.0, 0.9454123112659698, 0.9326364692218351, 0.9262485481997678, 0.0900116144018583, 0.18234610917537747]"
599,"[1.0, 0.9454123112659698, 0.9343786295005807, 0.9262485481997678, 0.0900116144018583, 0.18234610917537747]"
600,"[1.0, 0.9454123112659698, 0.9343786295005807, 0.9262485481997678, 0.0900116144018583, 0.18118466898954705]"
601,"[1.0, 0.9454123112659698, 0.9343786295005807, 0.9262485481997678, 0.08943089430894309, 0.18176538908246226]"
602,"[1.0, 0.9454123112659698, 0.9343786295005807, 0.9262485481997678, 0.08943089430894309, 0.18234610917537747]"
603,"[1.0, 0.9454123112659698, 0.9343786295005807, 0.9262485481997678, 0.08943089430894309, 0.18118466898954705]"
604,"[1.0, 0.945993031358885, 0.9343786295005807, 0.9262485481997678, 0.08943089430894309, 0.1806039488966318]"
605,"[1.0, 0.945993031358885, 0.9343786295005807, 0.9262485481997678, 0.08943089430894309, 0.18176538908246226]"
606,"[1.0, 0.945993031358885, 0.9343786295005807, 0.9262485481997678, 0.08943089430894309, 0.18118466898954705]"
607,"[1.0, 0.945993031358885, 0.9343786295005807, 0.926829268292683, 0.08943089430894309, 0.18176538908246226]"
608,"[1.0, 0.945993031358885, 0.9343786295005807, 0.926829268292683, 0.08943089430894309, 0.18176538908246226]"
609,"[1.0, 0.945993031358885, 0.9343786295005807, 0.926829268292683, 0.08943089430894309, 0.1806039488966318]"
610,"[1.0, 0.945993031358885, 0.9343786295005807, 0.926829268292683, 0.08885017421602788, 0.18176538908246226]"
611,"[1.0, 0.9465737514518002, 0.9349593495934959, 0.9262485481997678, 0.08885017421602788, 0.18118466898954705]"
612,"[1.0, 0.9465737514518002, 0.9355400696864111, 0.9262485481997678, 0.08826945412311266, 0.18118466898954705]"
613,"[1.0, 0.9465737514518002, 0.9355400696864111, 0.9262485481997678, 0.08885017421602788, 0.18118466898954705]"
614,"[1.0, 0.9465737514518002, 0.9355400696864111, 0.9274099883855982, 0.08826945412311266, 0.1806039488966318]"
615,"[1.0, 0.9477351916376306, 0.9349593495934959, 0.9279907084785134, 0.08943089430894309, 0.18118466898954705]"
616,"[1.0, 0.9477351916376306, 0.9355400696864111, 0.9279907084785134, 0.08885017421602788, 0.18118466898954705]"
617,"[1.0, 0.9477351916376306, 0.9355400696864111, 0.9279907084785134, 0.08885017421602788, 0.18118466898954705]"
618,"[1.0, 0.9477351916376306, 0.9355400696864111, 0.9279907084785134, 0.08885017421602788, 0.18118466898954705]"
619,"[1.0, 0.9477351916376306, 0.9355400696864111, 0.9279907084785134, 0.08826945412311266, 0.18234610917537747]"
620,"[1.0, 0.9483159117305459, 0.9355400696864111, 0.9285714285714286, 0.08885017421602788, 0.18118466898954705]"
621,"[1.0, 0.9483159117305459, 0.9355400696864111, 0.9285714285714286, 0.08885017421602788, 0.18118466898954705]"
622,"[1.0, 0.9483159117305459, 0.9361207897793263, 0.9285714285714286, 0.08885017421602788, 0.18176538908246226]"
623,"[1.0, 0.9483159117305459, 0.9361207897793263, 0.9285714285714286, 0.08885017421602788, 0.18176538908246226]"
624,"[1.0, 0.9483159117305459, 0.9361207897793263, 0.9285714285714286, 0.08885017421602788, 0.18176538908246226]"
625,"[1.0, 0.9483159117305459, 0.9361207897793263, 0.9285714285714286, 0.08885017421602788, 0.18176538908246226]"
626,"[1.0, 0.9488966318234611, 0.9367015098722415, 0.9285714285714286, 0.08885017421602788, 0.18176538908246226]"
627,"[1.0, 0.9483159117305459, 0.9367015098722415, 0.9285714285714286, 0.08885017421602788, 0.18176538908246226]"
628,"[1.0, 0.9477351916376306, 0.9367015098722415, 0.9291521486643438, 0.08885017421602788, 0.18234610917537747]"
629,"[1.0, 0.9488966318234611, 0.9367015098722415, 0.929732868757259, 0.08885017421602788, 0.18234610917537747]"
630,"[1.0, 0.9488966318234611, 0.9367015098722415, 0.9303135888501742, 0.08885017421602788, 0.18292682926829268]"
631,"[1.0, 0.9488966318234611, 0.9367015098722415, 0.929732868757259, 0.08885017421602788, 0.1835075493612079]"
632,"[1.0, 0.9488966318234611, 0.937862950058072, 0.9308943089430894, 0.08885017421602788, 0.1835075493612079]"
633,"[1.0, 0.9488966318234611, 0.9384436701509872, 0.9314750290360047, 0.08885017421602788, 0.18292682926829268]"
634,"[1.0, 0.9488966318234611, 0.9384436701509872, 0.9314750290360047, 0.08885017421602788, 0.18292682926829268]"
635,"[1.0, 0.9488966318234611, 0.9384436701509872, 0.9314750290360047, 0.08885017421602788, 0.1835075493612079]"
636,"[1.0, 0.9488966318234611, 0.9384436701509872, 0.9314750290360047, 0.08885017421602788, 0.18292682926829268]"
637,"[1.0, 0.9488966318234611, 0.9384436701509872, 0.9314750290360047, 0.08885017421602788, 0.18292682926829268]"
638,"[1.0, 0.9488966318234611, 0.9384436701509872, 0.9314750290360047, 0.08826945412311266, 0.18292682926829268]"
639,"[1.0, 0.9488966318234611, 0.9384436701509872, 0.9314750290360047, 0.08826945412311266, 0.1835075493612079]"
640,"[1.0, 0.9483159117305459, 0.9384436701509872, 0.9314750290360047, 0.08768873403019745, 0.18234610917537747]"
641,"[1.0, 0.9488966318234611, 0.9390243902439024, 0.9314750290360047, 0.08826945412311266, 0.18292682926829268]"
642,"[1.0, 0.9488966318234611, 0.9390243902439024, 0.9320557491289199, 0.08826945412311266, 0.18234610917537747]"
643,"[1.0, 0.9488966318234611, 0.9390243902439024, 0.9320557491289199, 0.08826945412311266, 0.18234610917537747]"
644,"[1.0, 0.9488966318234611, 0.9390243902439024, 0.9320557491289199, 0.08826945412311266, 0.18176538908246226]"
645,"[1.0, 0.9483159117305459, 0.9390243902439024, 0.9320557491289199, 0.08826945412311266, 0.18176538908246226]"
646,"[1.0, 0.9488966318234611, 0.9390243902439024, 0.9320557491289199, 0.08826945412311266, 0.18234610917537747]"
647,"[1.0, 0.9488966318234611, 0.9390243902439024, 0.9320557491289199, 0.08826945412311266, 0.18176538908246226]"
648,"[1.0, 0.9488966318234611, 0.9390243902439024, 0.9326364692218351, 0.08826945412311266, 0.18234610917537747]"
649,"[1.0, 0.9488966318234611, 0.9396051103368177, 0.9320557491289199, 0.08826945412311266, 0.18234610917537747]"
650,"[1.0, 0.9488966318234611, 0.9396051103368177, 0.9320557491289199, 0.08826945412311266, 0.18176538908246226]"
651,"[1.0, 0.9488966318234611, 0.9390243902439024, 0.9332171893147503, 0.08826945412311266, 0.18176538908246226]"
652,"[1.0, 0.9488966318234611, 0.9401858304297329, 0.9326364692218351, 0.08826945412311266, 0.18176538908246226]"
653,"[1.0, 0.9488966318234611, 0.9401858304297329, 0.9332171893147503, 0.08826945412311266, 0.18118466898954705]"
654,"[1.0, 0.9488966318234611, 0.9401858304297329, 0.9332171893147503, 0.08768873403019745, 0.18118466898954705]"
655,"[1.0, 0.9488966318234611, 0.9407665505226481, 0.9332171893147503, 0.08768873403019745, 0.1806039488966318]"
656,"[1.0, 0.9488966318234611, 0.9407665505226481, 0.9332171893147503, 0.08768873403019745, 0.18118466898954705]"
657,"[1.0, 0.9483159117305459, 0.9407665505226481, 0.9332171893147503, 0.08768873403019745, 0.1806039488966318]"
658,"[1.0, 0.9477351916376306, 0.9413472706155633, 0.9337979094076655, 0.08768873403019745, 0.1800232288037166]"
659,"[1.0, 0.9477351916376306, 0.9413472706155633, 0.9337979094076655, 0.08768873403019745, 0.1794425087108014]"
660,"[1.0, 0.9483159117305459, 0.9413472706155633, 0.9337979094076655, 0.08826945412311266, 0.1800232288037166]"
661,"[1.0, 0.9477351916376306, 0.9413472706155633, 0.9337979094076655, 0.08826945412311266, 0.1806039488966318]"
662,"[1.0, 0.9477351916376306, 0.9413472706155633, 0.9337979094076655, 0.08826945412311266, 0.1800232288037166]"
663,"[1.0, 0.9477351916376306, 0.9419279907084785, 0.9337979094076655, 0.08826945412311266, 0.1800232288037166]"
664,"[1.0, 0.9471544715447154, 0.9425087108013938, 0.9337979094076655, 0.08826945412311266, 0.1794425087108014]"
665,"[1.0, 0.9477351916376306, 0.9419279907084785, 0.9337979094076655, 0.08768873403019745, 0.1800232288037166]"
666,"[1.0, 0.9477351916376306, 0.9419279907084785, 0.9337979094076655, 0.08710801393728224, 0.1800232288037166]"
667,"[1.0, 0.9471544715447154, 0.9425087108013938, 0.9337979094076655, 0.08710801393728224, 0.1800232288037166]"
668,"[1.0, 0.9471544715447154, 0.9425087108013938, 0.9337979094076655, 0.08710801393728224, 0.1800232288037166]"
669,"[1.0, 0.9465737514518002, 0.9425087108013938, 0.9337979094076655, 0.08710801393728224, 0.1800232288037166]"
670,"[1.0, 0.9471544715447154, 0.9425087108013938, 0.9337979094076655, 0.08710801393728224, 0.18118466898954705]"
671,"[1.0, 0.9471544715447154, 0.943089430894309, 0.9337979094076655, 0.08710801393728224, 0.18118466898954705]"
672,"[1.0, 0.9471544715447154, 0.943089430894309, 0.9337979094076655, 0.08710801393728224, 0.18118466898954705]"
673,"[1.0, 0.9477351916376306, 0.943089430894309, 0.9343786295005807, 0.08710801393728224, 0.18118466898954705]"
674,"[1.0, 0.9471544715447154, 0.943089430894309, 0.9343786295005807, 0.08710801393728224, 0.18176538908246226]"
675,"[1.0, 0.9471544715447154, 0.943089430894309, 0.9343786295005807, 0.08768873403019745, 0.18234610917537747]"
676,"[1.0, 0.9471544715447154, 0.943089430894309, 0.9343786295005807, 0.08652729384436701, 0.18292682926829268]"
677,"[1.0, 0.9471544715447154, 0.9425087108013938, 0.9355400696864111, 0.08652729384436701, 0.18292682926829268]"
678,"[1.0, 0.9477351916376306, 0.943089430894309, 0.9355400696864111, 0.08652729384436701, 0.18234610917537747]"
679,"[1.0, 0.9483159117305459, 0.943089430894309, 0.9349593495934959, 0.08652729384436701, 0.18292682926829268]"
680,"[1.0, 0.9483159117305459, 0.943089430894309, 0.9355400696864111, 0.08652729384436701, 0.18292682926829268]"
681,"[1.0, 0.9483159117305459, 0.943089430894309, 0.9355400696864111, 0.08652729384436701, 0.18292682926829268]"
682,"[1.0, 0.9483159117305459, 0.943089430894309, 0.9355400696864111, 0.08652729384436701, 0.1835075493612079]"
683,"[1.0, 0.9483159117305459, 0.943089430894309, 0.9355400696864111, 0.08652729384436701, 0.18234610917537747]"
684,"[1.0, 0.9483159117305459, 0.9425087108013938, 0.9349593495934959, 0.08536585365853659, 0.18292682926829268]"
685,"[1.0, 0.9483159117305459, 0.943089430894309, 0.9349593495934959, 0.08536585365853659, 0.1835075493612079]"
686,"[1.0, 0.9483159117305459, 0.943089430894309, 0.9349593495934959, 0.08478513356562137, 0.1835075493612079]"
687,"[1.0, 0.9483159117305459, 0.943089430894309, 0.9349593495934959, 0.08478513356562137, 0.1835075493612079]"
688,"[1.0, 0.9483159117305459, 0.9436701509872242, 0.9349593495934959, 0.08478513356562137, 0.1835075493612079]"
689,"[1.0, 0.9483159117305459, 0.9436701509872242, 0.9349593495934959, 0.08420441347270616, 0.1835075493612079]"
690,"[1.0, 0.9483159117305459, 0.9436701509872242, 0.9349593495934959, 0.08420441347270616, 0.1835075493612079]"
691,"[1.0, 0.9483159117305459, 0.943089430894309, 0.9349593495934959, 0.08420441347270616, 0.1835075493612079]"
692,"[1.0, 0.9483159117305459, 0.9436701509872242, 0.9349593495934959, 0.08478513356562137, 0.1835075493612079]"
693,"[1.0, 0.9483159117305459, 0.9436701509872242, 0.9355400696864111, 0.08362369337979095, 0.18292682926829268]"
694,"[1.0, 0.9483159117305459, 0.9436701509872242, 0.9355400696864111, 0.08420441347270616, 0.1840882694541231]"
695,"[1.0, 0.9483159117305459, 0.9436701509872242, 0.9355400696864111, 0.08420441347270616, 0.1840882694541231]"
696,"[1.0, 0.9483159117305459, 0.9436701509872242, 0.9361207897793263, 0.08362369337979095, 0.18466898954703834]"
697,"[1.0, 0.9483159117305459, 0.9436701509872242, 0.9355400696864111, 0.08362369337979095, 0.1840882694541231]"
698,"[1.0, 0.9483159117305459, 0.9436701509872242, 0.9361207897793263, 0.08362369337979095, 0.1835075493612079]"
699,"[1.0, 0.9488966318234611, 0.9436701509872242, 0.9361207897793263, 0.08420441347270616, 0.1840882694541231]"
700,"[1.0, 0.9488966318234611, 0.9436701509872242, 0.9361207897793263, 0.08362369337979095, 0.18466898954703834]"
701,"[1.0, 0.9488966318234611, 0.9442508710801394, 0.9367015098722415, 0.08420441347270616, 0.18466898954703834]"
702,"[1.0, 0.9488966318234611, 0.9436701509872242, 0.9367015098722415, 0.08478513356562137, 0.1840882694541231]"
703,"[1.0, 0.9483159117305459, 0.9436701509872242, 0.9367015098722415, 0.08420441347270616, 0.18466898954703834]"
704,"[1.0, 0.9488966318234611, 0.9442508710801394, 0.9367015098722415, 0.08536585365853659, 0.18524970963995355]"
705,"[1.0, 0.9488966318234611, 0.9442508710801394, 0.9367015098722415, 0.08478513356562137, 0.18524970963995355]"
706,"[1.0, 0.9488966318234611, 0.9454123112659698, 0.9367015098722415, 0.08536585365853659, 0.18466898954703834]"
707,"[1.0, 0.9494773519163763, 0.9454123112659698, 0.9367015098722415, 0.08420441347270616, 0.18583042973286876]"
708,"[1.0, 0.9488966318234611, 0.9448315911730546, 0.9367015098722415, 0.08478513356562137, 0.18524970963995355]"
709,"[1.0, 0.9494773519163763, 0.9454123112659698, 0.9367015098722415, 0.08420441347270616, 0.18466898954703834]"
710,"[1.0, 0.9494773519163763, 0.9454123112659698, 0.9367015098722415, 0.08420441347270616, 0.18466898954703834]"
711,"[1.0, 0.9494773519163763, 0.9448315911730546, 0.9367015098722415, 0.08536585365853659, 0.18466898954703834]"
712,"[1.0, 0.9494773519163763, 0.945993031358885, 0.9367015098722415, 0.08420441347270616, 0.18524970963995355]"
713,"[1.0, 0.9494773519163763, 0.945993031358885, 0.9367015098722415, 0.08420441347270616, 0.18524970963995355]"
714,"[1.0, 0.9494773519163763, 0.945993031358885, 0.9367015098722415, 0.08420441347270616, 0.18583042973286876]"
715,"[1.0, 0.9494773519163763, 0.945993031358885, 0.9367015098722415, 0.08420441347270616, 0.18641114982578397]"
716,"[1.0, 0.9494773519163763, 0.945993031358885, 0.9367015098722415, 0.08478513356562137, 0.18524970963995355]"
717,"[1.0, 0.9494773519163763, 0.945993031358885, 0.9367015098722415, 0.08362369337979095, 0.18641114982578397]"
718,"[1.0, 0.9494773519163763, 0.945993031358885, 0.9367015098722415, 0.08362369337979095, 0.18583042973286876]"
719,"[1.0, 0.9494773519163763, 0.945993031358885, 0.9367015098722415, 0.08420441347270616, 0.18524970963995355]"
720,"[1.0, 0.9494773519163763, 0.945993031358885, 0.9372822299651568, 0.08304297328687572, 0.18641114982578397]"
721,"[1.0, 0.9494773519163763, 0.945993031358885, 0.9372822299651568, 0.08304297328687572, 0.18583042973286876]"
722,"[1.0, 0.9494773519163763, 0.945993031358885, 0.9372822299651568, 0.08362369337979095, 0.18583042973286876]"
723,"[1.0, 0.9494773519163763, 0.945993031358885, 0.9372822299651568, 0.08304297328687572, 0.18583042973286876]"
724,"[1.0, 0.9500580720092915, 0.9465737514518002, 0.9372822299651568, 0.08362369337979095, 0.18641114982578397]"
725,"[1.0, 0.9500580720092915, 0.9465737514518002, 0.937862950058072, 0.08362369337979095, 0.18466898954703834]"
726,"[1.0, 0.9512195121951219, 0.9465737514518002, 0.937862950058072, 0.08362369337979095, 0.1835075493612079]"
727,"[1.0, 0.9500580720092915, 0.9465737514518002, 0.937862950058072, 0.08420441347270616, 0.1840882694541231]"
728,"[1.0, 0.9506387921022067, 0.9465737514518002, 0.9384436701509872, 0.08362369337979095, 0.18466898954703834]"
729,"[1.0, 0.9512195121951219, 0.9465737514518002, 0.937862950058072, 0.08420441347270616, 0.1840882694541231]"
730,"[1.0, 0.9506387921022067, 0.945993031358885, 0.9384436701509872, 0.08420441347270616, 0.1835075493612079]"
731,"[1.0, 0.9512195121951219, 0.9471544715447154, 0.937862950058072, 0.08362369337979095, 0.18466898954703834]"
732,"[1.0, 0.9512195121951219, 0.9471544715447154, 0.937862950058072, 0.08420441347270616, 0.1840882694541231]"
733,"[1.0, 0.9518002322880371, 0.9471544715447154, 0.9384436701509872, 0.08420441347270616, 0.18292682926829268]"
734,"[1.0, 0.9523809523809523, 0.9471544715447154, 0.9390243902439024, 0.08420441347270616, 0.1840882694541231]"
735,"[1.0, 0.9518002322880371, 0.9465737514518002, 0.9390243902439024, 0.08478513356562137, 0.18292682926829268]"
736,"[1.0, 0.9523809523809523, 0.9471544715447154, 0.9384436701509872, 0.08478513356562137, 0.18292682926829268]"
737,"[1.0, 0.9523809523809523, 0.9471544715447154, 0.9390243902439024, 0.08362369337979095, 0.18176538908246226]"
738,"[1.0, 0.9518002322880371, 0.9465737514518002, 0.9396051103368177, 0.08420441347270616, 0.18234610917537747]"
739,"[1.0, 0.9523809523809523, 0.9471544715447154, 0.9390243902439024, 0.08478513356562137, 0.18118466898954705]"
740,"[1.0, 0.9523809523809523, 0.9465737514518002, 0.9396051103368177, 0.08536585365853659, 0.18176538908246226]"
741,"[1.0, 0.9518002322880371, 0.9477351916376306, 0.9396051103368177, 0.0859465737514518, 0.18118466898954705]"
742,"[1.0, 0.9523809523809523, 0.9471544715447154, 0.9396051103368177, 0.0859465737514518, 0.1806039488966318]"
743,"[1.0, 0.9512195121951219, 0.9471544715447154, 0.9401858304297329, 0.08710801393728224, 0.1800232288037166]"
744,"[1.0, 0.9523809523809523, 0.9465737514518002, 0.9401858304297329, 0.0859465737514518, 0.1806039488966318]"
745,"[1.0, 0.9518002322880371, 0.9471544715447154, 0.9401858304297329, 0.08652729384436701, 0.1800232288037166]"
746,"[1.0, 0.9512195121951219, 0.9471544715447154, 0.9401858304297329, 0.08768873403019745, 0.1806039488966318]"
747,"[1.0, 0.9518002322880371, 0.9477351916376306, 0.9396051103368177, 0.08710801393728224, 0.17886178861788618]"
748,"[1.0, 0.9518002322880371, 0.9471544715447154, 0.9401858304297329, 0.08768873403019745, 0.1800232288037166]"
749,"[1.0, 0.9523809523809523, 0.9471544715447154, 0.9401858304297329, 0.08710801393728224, 0.1794425087108014]"
