,acc
590,"[1.0, 0.9390243902439024, 0.9117305458768873, 0.9279907084785134, 0.09698025551684088, 0.1254355400696864]"
591,"[1.0, 0.9390243902439024, 0.9117305458768873, 0.9279907084785134, 0.09639953542392567, 0.1248548199767712]"
592,"[1.0, 0.9390243902439024, 0.9123112659698026, 0.9279907084785134, 0.09639953542392567, 0.12601626016260162]"
593,"[1.0, 0.9390243902439024, 0.9128919860627178, 0.9279907084785134, 0.09639953542392567, 0.12659698025551683]"
594,"[1.0, 0.9390243902439024, 0.913472706155633, 0.9279907084785134, 0.09698025551684088, 0.12717770034843207]"
595,"[1.0, 0.9390243902439024, 0.913472706155633, 0.9274099883855982, 0.09872241579558652, 0.12659698025551683]"
596,"[1.0, 0.9390243902439024, 0.913472706155633, 0.9274099883855982, 0.09872241579558652, 0.12717770034843207]"
597,"[1.0, 0.9390243902439024, 0.913472706155633, 0.9279907084785134, 0.09814169570267131, 0.12717770034843207]"
598,"[1.0, 0.9390243902439024, 0.9140534262485482, 0.9279907084785134, 0.09814169570267131, 0.12717770034843207]"
599,"[1.0, 0.9390243902439024, 0.9146341463414634, 0.9285714285714286, 0.09872241579558652, 0.12717770034843207]"
600,"[1.0, 0.9372822299651568, 0.9146341463414634, 0.9291521486643438, 0.09814169570267131, 0.12717770034843207]"
601,"[1.0, 0.9372822299651568, 0.9146341463414634, 0.9291521486643438, 0.09814169570267131, 0.12717770034843207]"
602,"[1.0, 0.937862950058072, 0.9152148664343787, 0.9291521486643438, 0.09930313588850175, 0.12775842044134728]"
603,"[1.0, 0.9372822299651568, 0.9152148664343787, 0.9291521486643438, 0.09872241579558652, 0.12833914053426249]"
604,"[1.0, 0.9390243902439024, 0.9146341463414634, 0.9291521486643438, 0.09872241579558652, 0.1289198606271777]"
605,"[1.0, 0.9396051103368177, 0.9152148664343787, 0.9291521486643438, 0.09930313588850175, 0.1289198606271777]"
606,"[1.0, 0.9384436701509872, 0.9157955865272939, 0.9291521486643438, 0.09872241579558652, 0.12775842044134728]"
607,"[1.0, 0.9390243902439024, 0.9157955865272939, 0.9291521486643438, 0.09872241579558652, 0.12775842044134728]"
608,"[1.0, 0.9396051103368177, 0.9157955865272939, 0.9291521486643438, 0.09988385598141696, 0.12775842044134728]"
609,"[1.0, 0.9407665505226481, 0.9152148664343787, 0.9291521486643438, 0.09988385598141696, 0.12833914053426249]"
610,"[1.0, 0.9407665505226481, 0.9152148664343787, 0.9291521486643438, 0.09930313588850175, 0.1289198606271777]"
611,"[1.0, 0.9401858304297329, 0.9152148664343787, 0.9291521486643438, 0.09930313588850175, 0.12833914053426249]"
612,"[1.0, 0.9401858304297329, 0.9152148664343787, 0.9291521486643438, 0.09988385598141696, 0.12833914053426249]"
613,"[1.0, 0.9407665505226481, 0.9152148664343787, 0.929732868757259, 0.09988385598141696, 0.1295005807200929]"
614,"[1.0, 0.9407665505226481, 0.9146341463414634, 0.9291521486643438, 0.09930313588850175, 0.1289198606271777]"
615,"[1.0, 0.9407665505226481, 0.9146341463414634, 0.9291521486643438, 0.09930313588850175, 0.1289198606271777]"
616,"[1.0, 0.9407665505226481, 0.9152148664343787, 0.9291521486643438, 0.09930313588850175, 0.1289198606271777]"
617,"[1.0, 0.9407665505226481, 0.9157955865272939, 0.9291521486643438, 0.09930313588850175, 0.1295005807200929]"
618,"[1.0, 0.9413472706155633, 0.9157955865272939, 0.9291521486643438, 0.09930313588850175, 0.1295005807200929]"
619,"[1.0, 0.9425087108013938, 0.9152148664343787, 0.9291521486643438, 0.09872241579558652, 0.1295005807200929]"
620,"[1.0, 0.9419279907084785, 0.9157955865272939, 0.929732868757259, 0.09872241579558652, 0.13008130081300814]"
621,"[1.0, 0.9425087108013938, 0.9163763066202091, 0.929732868757259, 0.09872241579558652, 0.13008130081300814]"
622,"[1.0, 0.943089430894309, 0.9163763066202091, 0.929732868757259, 0.09872241579558652, 0.13008130081300814]"
623,"[1.0, 0.943089430894309, 0.9169570267131243, 0.929732868757259, 0.09872241579558652, 0.13008130081300814]"
624,"[1.0, 0.943089430894309, 0.9175377468060395, 0.929732868757259, 0.09872241579558652, 0.13008130081300814]"
625,"[1.0, 0.943089430894309, 0.9175377468060395, 0.929732868757259, 0.09872241579558652, 0.13008130081300814]"
626,"[1.0, 0.943089430894309, 0.9175377468060395, 0.929732868757259, 0.09814169570267131, 0.1295005807200929]"
627,"[0.9959349593495935, 0.9442508710801394, 0.9192799070847851, 0.9308943089430894, 0.0975609756097561, 0.13124274099883856]"
628,"[0.9959349593495935, 0.9442508710801394, 0.9192799070847851, 0.9303135888501742, 0.09814169570267131, 0.13066202090592335]"
629,"[1.0, 0.9442508710801394, 0.9175377468060395, 0.929732868757259, 0.09930313588850175, 0.1295005807200929]"
630,"[1.0, 0.9448315911730546, 0.9175377468060395, 0.9303135888501742, 0.09930313588850175, 0.13008130081300814]"
631,"[1.0, 0.9448315911730546, 0.9186991869918699, 0.9303135888501742, 0.09930313588850175, 0.1289198606271777]"
632,"[1.0, 0.9454123112659698, 0.9192799070847851, 0.9303135888501742, 0.09930313588850175, 0.1289198606271777]"
633,"[1.0, 0.9454123112659698, 0.9192799070847851, 0.9303135888501742, 0.09872241579558652, 0.1295005807200929]"
634,"[1.0, 0.9454123112659698, 0.9198606271777003, 0.9303135888501742, 0.09930313588850175, 0.1289198606271777]"
635,"[1.0, 0.9448315911730546, 0.9198606271777003, 0.9303135888501742, 0.09930313588850175, 0.1295005807200929]"
636,"[1.0, 0.9448315911730546, 0.9186991869918699, 0.9308943089430894, 0.09872241579558652, 0.13008130081300814]"
637,"[1.0, 0.9436701509872242, 0.9204413472706156, 0.9314750290360047, 0.09872241579558652, 0.1289198606271777]"
638,"[1.0, 0.9442508710801394, 0.9221835075493612, 0.9314750290360047, 0.09872241579558652, 0.12775842044134728]"
639,"[1.0, 0.9448315911730546, 0.921602787456446, 0.9314750290360047, 0.09872241579558652, 0.12833914053426249]"
640,"[1.0, 0.9448315911730546, 0.9227642276422764, 0.9314750290360047, 0.09872241579558652, 0.12833914053426249]"
641,"[1.0, 0.945993031358885, 0.9233449477351916, 0.9314750290360047, 0.09930313588850175, 0.12717770034843207]"
642,"[1.0, 0.945993031358885, 0.9233449477351916, 0.9314750290360047, 0.09930313588850175, 0.12775842044134728]"
643,"[1.0, 0.9454123112659698, 0.9233449477351916, 0.9308943089430894, 0.09930313588850175, 0.12833914053426249]"
644,"[1.0, 0.945993031358885, 0.9239256678281068, 0.9308943089430894, 0.09930313588850175, 0.12833914053426249]"
645,"[1.0, 0.945993031358885, 0.9239256678281068, 0.9308943089430894, 0.09930313588850175, 0.12833914053426249]"
646,"[1.0, 0.945993031358885, 0.9239256678281068, 0.9308943089430894, 0.09930313588850175, 0.12833914053426249]"
647,"[1.0, 0.945993031358885, 0.9239256678281068, 0.9314750290360047, 0.09814169570267131, 0.12833914053426249]"
648,"[1.0, 0.9454123112659698, 0.9239256678281068, 0.9314750290360047, 0.09872241579558652, 0.12833914053426249]"
649,"[1.0, 0.9454123112659698, 0.9233449477351916, 0.9314750290360047, 0.09872241579558652, 0.12833914053426249]"
650,"[1.0, 0.9454123112659698, 0.9233449477351916, 0.9314750290360047, 0.09872241579558652, 0.1289198606271777]"
651,"[1.0, 0.9442508710801394, 0.9239256678281068, 0.9320557491289199, 0.09814169570267131, 0.12833914053426249]"
652,"[1.0, 0.9442508710801394, 0.9239256678281068, 0.9326364692218351, 0.09814169570267131, 0.12833914053426249]"
653,"[1.0, 0.9442508710801394, 0.9239256678281068, 0.9326364692218351, 0.09814169570267131, 0.12833914053426249]"
654,"[1.0, 0.945993031358885, 0.9233449477351916, 0.9332171893147503, 0.09930313588850175, 0.12833914053426249]"
655,"[1.0, 0.9454123112659698, 0.9233449477351916, 0.9326364692218351, 0.09930313588850175, 0.1289198606271777]"
656,"[1.0, 0.9454123112659698, 0.9239256678281068, 0.9326364692218351, 0.09930313588850175, 0.1289198606271777]"
657,"[1.0, 0.945993031358885, 0.9239256678281068, 0.9337979094076655, 0.09930313588850175, 0.1289198606271777]"
658,"[1.0, 0.945993031358885, 0.924506387921022, 0.9337979094076655, 0.09930313588850175, 0.1295005807200929]"
659,"[1.0, 0.9454123112659698, 0.924506387921022, 0.9332171893147503, 0.09872241579558652, 0.1289198606271777]"
660,"[1.0, 0.9454123112659698, 0.924506387921022, 0.9332171893147503, 0.09872241579558652, 0.1295005807200929]"
661,"[1.0, 0.9454123112659698, 0.924506387921022, 0.9337979094076655, 0.09872241579558652, 0.12833914053426249]"
662,"[1.0, 0.9454123112659698, 0.924506387921022, 0.9337979094076655, 0.09872241579558652, 0.1289198606271777]"
663,"[1.0, 0.9465737514518002, 0.9239256678281068, 0.9337979094076655, 0.09930313588850175, 0.13008130081300814]"
664,"[1.0, 0.9465737514518002, 0.9239256678281068, 0.9343786295005807, 0.09930313588850175, 0.1295005807200929]"
665,"[1.0, 0.9465737514518002, 0.9239256678281068, 0.9355400696864111, 0.09930313588850175, 0.1295005807200929]"
666,"[1.0, 0.9465737514518002, 0.9239256678281068, 0.9361207897793263, 0.09930313588850175, 0.1295005807200929]"
667,"[1.0, 0.9465737514518002, 0.9239256678281068, 0.9361207897793263, 0.09930313588850175, 0.1295005807200929]"
668,"[1.0, 0.9465737514518002, 0.9239256678281068, 0.9361207897793263, 0.09988385598141696, 0.1295005807200929]"
669,"[1.0, 0.9465737514518002, 0.9239256678281068, 0.9367015098722415, 0.09988385598141696, 0.13008130081300814]"
670,"[1.0, 0.9465737514518002, 0.9239256678281068, 0.9367015098722415, 0.09988385598141696, 0.13008130081300814]"
671,"[1.0, 0.9465737514518002, 0.9239256678281068, 0.9367015098722415, 0.09988385598141696, 0.13008130081300814]"
672,"[1.0, 0.9465737514518002, 0.9239256678281068, 0.9372822299651568, 0.10046457607433217, 0.1295005807200929]"
673,"[1.0, 0.9465737514518002, 0.924506387921022, 0.9367015098722415, 0.10046457607433217, 0.1295005807200929]"
674,"[1.0, 0.9465737514518002, 0.924506387921022, 0.9367015098722415, 0.10046457607433217, 0.13008130081300814]"
675,"[1.0, 0.9465737514518002, 0.924506387921022, 0.9367015098722415, 0.09988385598141696, 0.13066202090592335]"
676,"[1.0, 0.9465737514518002, 0.924506387921022, 0.9367015098722415, 0.10046457607433217, 0.13066202090592335]"
677,"[1.0, 0.9465737514518002, 0.924506387921022, 0.9367015098722415, 0.10046457607433217, 0.13008130081300814]"
678,"[1.0, 0.9471544715447154, 0.924506387921022, 0.9367015098722415, 0.10104529616724739, 0.13066202090592335]"
679,"[1.0, 0.9471544715447154, 0.9250871080139372, 0.9367015098722415, 0.10104529616724739, 0.1295005807200929]"
680,"[1.0, 0.9471544715447154, 0.9250871080139372, 0.9367015098722415, 0.10104529616724739, 0.1295005807200929]"
681,"[1.0, 0.9477351916376306, 0.924506387921022, 0.9367015098722415, 0.10104529616724739, 0.1289198606271777]"
682,"[1.0, 0.9483159117305459, 0.924506387921022, 0.9372822299651568, 0.10104529616724739, 0.13008130081300814]"
683,"[1.0, 0.9483159117305459, 0.924506387921022, 0.937862950058072, 0.10104529616724739, 0.13066202090592335]"
684,"[1.0, 0.9488966318234611, 0.9250871080139372, 0.9372822299651568, 0.10104529616724739, 0.1295005807200929]"
685,"[1.0, 0.9488966318234611, 0.9250871080139372, 0.9372822299651568, 0.10104529616724739, 0.1295005807200929]"
686,"[1.0, 0.9483159117305459, 0.9250871080139372, 0.937862950058072, 0.10046457607433217, 0.13008130081300814]"
687,"[1.0, 0.9488966318234611, 0.9250871080139372, 0.937862950058072, 0.10046457607433217, 0.13008130081300814]"
688,"[1.0, 0.9494773519163763, 0.9250871080139372, 0.937862950058072, 0.10046457607433217, 0.13008130081300814]"
689,"[1.0, 0.9494773519163763, 0.9250871080139372, 0.937862950058072, 0.09988385598141696, 0.1295005807200929]"
690,"[1.0, 0.9488966318234611, 0.9250871080139372, 0.9372822299651568, 0.09988385598141696, 0.1295005807200929]"
691,"[1.0, 0.9494773519163763, 0.9250871080139372, 0.9372822299651568, 0.09988385598141696, 0.1295005807200929]"
692,"[1.0, 0.9494773519163763, 0.9250871080139372, 0.937862950058072, 0.09988385598141696, 0.13066202090592335]"
693,"[1.0, 0.9494773519163763, 0.9256678281068524, 0.937862950058072, 0.09988385598141696, 0.13066202090592335]"
694,"[1.0, 0.9494773519163763, 0.9262485481997678, 0.937862950058072, 0.09930313588850175, 0.13008130081300814]"
695,"[1.0, 0.9494773519163763, 0.9274099883855982, 0.937862950058072, 0.09930313588850175, 0.13008130081300814]"
696,"[1.0, 0.9494773519163763, 0.9274099883855982, 0.937862950058072, 0.09988385598141696, 0.1295005807200929]"
697,"[1.0, 0.9494773519163763, 0.9274099883855982, 0.937862950058072, 0.09872241579558652, 0.13008130081300814]"
698,"[1.0, 0.9494773519163763, 0.9274099883855982, 0.937862950058072, 0.09872241579558652, 0.1295005807200929]"
699,"[1.0, 0.9494773519163763, 0.9274099883855982, 0.937862950058072, 0.09872241579558652, 0.12833914053426249]"
700,"[1.0, 0.9494773519163763, 0.9274099883855982, 0.9384436701509872, 0.09872241579558652, 0.12833914053426249]"
701,"[1.0, 0.9488966318234611, 0.9274099883855982, 0.9384436701509872, 0.09872241579558652, 0.12833914053426249]"
702,"[1.0, 0.9488966318234611, 0.9274099883855982, 0.9384436701509872, 0.09872241579558652, 0.12833914053426249]"
703,"[1.0, 0.9500580720092915, 0.9274099883855982, 0.937862950058072, 0.09930313588850175, 0.1289198606271777]"
704,"[1.0, 0.9488966318234611, 0.9285714285714286, 0.9384436701509872, 0.09930313588850175, 0.12833914053426249]"
705,"[1.0, 0.9488966318234611, 0.9285714285714286, 0.9384436701509872, 0.09930313588850175, 0.12833914053426249]"
706,"[1.0, 0.9500580720092915, 0.9285714285714286, 0.937862950058072, 0.09930313588850175, 0.12833914053426249]"
707,"[1.0, 0.9500580720092915, 0.9285714285714286, 0.937862950058072, 0.09930313588850175, 0.12833914053426249]"
708,"[1.0, 0.9488966318234611, 0.9285714285714286, 0.9384436701509872, 0.09988385598141696, 0.1289198606271777]"
709,"[1.0, 0.9506387921022067, 0.9285714285714286, 0.937862950058072, 0.09930313588850175, 0.1289198606271777]"
710,"[1.0, 0.9494773519163763, 0.9285714285714286, 0.9384436701509872, 0.09930313588850175, 0.12775842044134728]"
711,"[1.0, 0.9488966318234611, 0.9285714285714286, 0.9384436701509872, 0.09930313588850175, 0.1289198606271777]"
712,"[1.0, 0.9488966318234611, 0.9291521486643438, 0.9384436701509872, 0.09930313588850175, 0.12833914053426249]"
713,"[1.0, 0.9488966318234611, 0.9291521486643438, 0.9384436701509872, 0.09930313588850175, 0.12833914053426249]"
714,"[1.0, 0.9488966318234611, 0.9291521486643438, 0.9384436701509872, 0.09930313588850175, 0.1289198606271777]"
715,"[1.0, 0.9494773519163763, 0.9291521486643438, 0.9384436701509872, 0.09930313588850175, 0.1295005807200929]"
716,"[1.0, 0.9494773519163763, 0.9291521486643438, 0.9384436701509872, 0.09930313588850175, 0.13008130081300814]"
717,"[1.0, 0.9494773519163763, 0.9291521486643438, 0.9384436701509872, 0.09930313588850175, 0.13066202090592335]"
718,"[1.0, 0.9500580720092915, 0.9291521486643438, 0.9390243902439024, 0.09930313588850175, 0.13066202090592335]"
719,"[1.0, 0.9518002322880371, 0.929732868757259, 0.9390243902439024, 0.09930313588850175, 0.13008130081300814]"
720,"[1.0, 0.9518002322880371, 0.9303135888501742, 0.9396051103368177, 0.09930313588850175, 0.1295005807200929]"
721,"[1.0, 0.9518002322880371, 0.9303135888501742, 0.9396051103368177, 0.09930313588850175, 0.13008130081300814]"
722,"[1.0, 0.9518002322880371, 0.9308943089430894, 0.9396051103368177, 0.09930313588850175, 0.13066202090592335]"
723,"[1.0, 0.9518002322880371, 0.9308943089430894, 0.9396051103368177, 0.09930313588850175, 0.13066202090592335]"
724,"[1.0, 0.9518002322880371, 0.9308943089430894, 0.9396051103368177, 0.09930313588850175, 0.13008130081300814]"
725,"[1.0, 0.9518002322880371, 0.9308943089430894, 0.9401858304297329, 0.09930313588850175, 0.13066202090592335]"
726,"[1.0, 0.9523809523809523, 0.9308943089430894, 0.9396051103368177, 0.09988385598141696, 0.13066202090592335]"
727,"[1.0, 0.9523809523809523, 0.9308943089430894, 0.9401858304297329, 0.09988385598141696, 0.13066202090592335]"
728,"[1.0, 0.9523809523809523, 0.9308943089430894, 0.9401858304297329, 0.09988385598141696, 0.13124274099883856]"
729,"[1.0, 0.9523809523809523, 0.9308943089430894, 0.9401858304297329, 0.09988385598141696, 0.13124274099883856]"
730,"[1.0, 0.9523809523809523, 0.9308943089430894, 0.9401858304297329, 0.10046457607433217, 0.13124274099883856]"
731,"[1.0, 0.9523809523809523, 0.9308943089430894, 0.9401858304297329, 0.10046457607433217, 0.13124274099883856]"
732,"[1.0, 0.9523809523809523, 0.9308943089430894, 0.9401858304297329, 0.09988385598141696, 0.13182346109175377]"
733,"[1.0, 0.9523809523809523, 0.9308943089430894, 0.9401858304297329, 0.09988385598141696, 0.13240418118466898]"
734,"[1.0, 0.9523809523809523, 0.9308943089430894, 0.9401858304297329, 0.10046457607433217, 0.1329849012775842]"
735,"[1.0, 0.9523809523809523, 0.9308943089430894, 0.9407665505226481, 0.09988385598141696, 0.13240418118466898]"
736,"[1.0, 0.9523809523809523, 0.9320557491289199, 0.9407665505226481, 0.09988385598141696, 0.13240418118466898]"
737,"[1.0, 0.9523809523809523, 0.9320557491289199, 0.9407665505226481, 0.10046457607433217, 0.13240418118466898]"
738,"[1.0, 0.9523809523809523, 0.9326364692218351, 0.9407665505226481, 0.10046457607433217, 0.1329849012775842]"
739,"[1.0, 0.9523809523809523, 0.9326364692218351, 0.9401858304297329, 0.09988385598141696, 0.13240418118466898]"
740,"[1.0, 0.9523809523809523, 0.9326364692218351, 0.9401858304297329, 0.09988385598141696, 0.13240418118466898]"
741,"[1.0, 0.9523809523809523, 0.9326364692218351, 0.9419279907084785, 0.09988385598141696, 0.1329849012775842]"
742,"[1.0, 0.9523809523809523, 0.9326364692218351, 0.9419279907084785, 0.09930313588850175, 0.1329849012775842]"
743,"[1.0, 0.9523809523809523, 0.9326364692218351, 0.9419279907084785, 0.09872241579558652, 0.13240418118466898]"
744,"[1.0, 0.9523809523809523, 0.9326364692218351, 0.9419279907084785, 0.09872241579558652, 0.13240418118466898]"
745,"[1.0, 0.9523809523809523, 0.9326364692218351, 0.9419279907084785, 0.09872241579558652, 0.13240418118466898]"
746,"[1.0, 0.9523809523809523, 0.9326364692218351, 0.9419279907084785, 0.09988385598141696, 0.13240418118466898]"
747,"[1.0, 0.9523809523809523, 0.9326364692218351, 0.9419279907084785, 0.09988385598141696, 0.1329849012775842]"
748,"[1.0, 0.9523809523809523, 0.9326364692218351, 0.9425087108013938, 0.09930313588850175, 0.13356562137049943]"
749,"[1.0, 0.9523809523809523, 0.9326364692218351, 0.9425087108013938, 0.09988385598141696, 0.13240418118466898]"
750,"[1.0, 0.9523809523809523, 0.9326364692218351, 0.943089430894309, 0.09988385598141696, 0.13240418118466898]"
751,"[1.0, 0.9523809523809523, 0.9326364692218351, 0.9436701509872242, 0.09988385598141696, 0.13240418118466898]"
752,"[1.0, 0.9523809523809523, 0.9326364692218351, 0.9436701509872242, 0.09988385598141696, 0.13240418118466898]"
