,acc
751,"[0.9413472706155633, 0.983739837398374, 0.9454123112659698, 0.9314750290360047, 0.1806039488966318, 0.20557491289198607]"
752,"[0.9413472706155633, 0.983739837398374, 0.9454123112659698, 0.9320557491289199, 0.18176538908246226, 0.2067363530778165]"
753,"[0.9419279907084785, 0.983739837398374, 0.945993031358885, 0.9320557491289199, 0.18234610917537747, 0.20499419279907086]"
754,"[0.9425087108013938, 0.983739837398374, 0.945993031358885, 0.9326364692218351, 0.18176538908246226, 0.20615563298490128]"
755,"[0.9419279907084785, 0.983739837398374, 0.945993031358885, 0.9326364692218351, 0.18118466898954705, 0.20441347270615565]"
756,"[0.9419279907084785, 0.983739837398374, 0.9454123112659698, 0.9326364692218351, 0.18176538908246226, 0.2038327526132404]"
757,"[0.9419279907084785, 0.983739837398374, 0.9454123112659698, 0.9326364692218351, 0.18176538908246226, 0.20441347270615565]"
758,"[0.9401858304297329, 0.9878048780487805, 0.9471544715447154, 0.9308943089430894, 0.18176538908246226, 0.20441347270615565]"
759,"[0.9401858304297329, 0.9878048780487805, 0.9471544715447154, 0.9314750290360047, 0.1806039488966318, 0.20441347270615565]"
760,"[0.9401858304297329, 0.9878048780487805, 0.9471544715447154, 0.9314750290360047, 0.1806039488966318, 0.20557491289198607]"
761,"[0.9401858304297329, 0.9878048780487805, 0.9471544715447154, 0.9320557491289199, 0.18118466898954705, 0.20789779326364694]"
762,"[0.9407665505226481, 0.9878048780487805, 0.9471544715447154, 0.9320557491289199, 0.18118466898954705, 0.20963995354239257]"
763,"[0.9407665505226481, 0.9878048780487805, 0.9471544715447154, 0.9320557491289199, 0.18118466898954705, 0.20963995354239257]"
764,"[0.9413472706155633, 0.9878048780487805, 0.9477351916376306, 0.9320557491289199, 0.18118466898954705, 0.21022067363530778]"
765,"[0.9413472706155633, 0.991869918699187, 0.9471544715447154, 0.9314750290360047, 0.1794425087108014, 0.21022067363530778]"
766,"[0.9413472706155633, 0.991869918699187, 0.9477351916376306, 0.9320557491289199, 0.17828106852497097, 0.21080139372822299]"
767,"[0.9413472706155633, 0.991869918699187, 0.9477351916376306, 0.9320557491289199, 0.17828106852497097, 0.21022067363530778]"
768,"[0.9419279907084785, 0.991869918699187, 0.9477351916376306, 0.9320557491289199, 0.17828106852497097, 0.21022067363530778]"
769,"[0.9425087108013938, 0.991869918699187, 0.9477351916376306, 0.9320557491289199, 0.1794425087108014, 0.20905923344947736]"
770,"[0.9425087108013938, 0.991869918699187, 0.9477351916376306, 0.9320557491289199, 0.1794425087108014, 0.20847851335656215]"
771,"[0.943089430894309, 0.991869918699187, 0.9477351916376306, 0.9320557491289199, 0.17886178861788618, 0.20847851335656215]"
772,"[0.943089430894309, 0.991869918699187, 0.9483159117305459, 0.9337979094076655, 0.17828106852497097, 0.20847851335656215]"
773,"[0.943089430894309, 0.991869918699187, 0.9483159117305459, 0.9337979094076655, 0.17886178861788618, 0.20847851335656215]"
774,"[0.943089430894309, 0.991869918699187, 0.9483159117305459, 0.9337979094076655, 0.17886178861788618, 0.20905923344947736]"
775,"[0.943089430894309, 0.991869918699187, 0.9483159117305459, 0.9337979094076655, 0.17828106852497097, 0.20789779326364694]"
776,"[0.943089430894309, 0.991869918699187, 0.9483159117305459, 0.9337979094076655, 0.17770034843205576, 0.20847851335656215]"
777,"[0.943089430894309, 0.991869918699187, 0.9483159117305459, 0.9337979094076655, 0.17770034843205576, 0.20847851335656215]"
778,"[0.943089430894309, 0.991869918699187, 0.9483159117305459, 0.9337979094076655, 0.17711962833914052, 0.20789779326364694]"
779,"[0.943089430894309, 0.991869918699187, 0.9483159117305459, 0.9337979094076655, 0.17711962833914052, 0.2073170731707317]"
780,"[0.943089430894309, 0.991869918699187, 0.9483159117305459, 0.9343786295005807, 0.17711962833914052, 0.2073170731707317]"
781,"[0.943089430894309, 0.991869918699187, 0.9483159117305459, 0.9343786295005807, 0.1765389082462253, 0.2067363530778165]"
782,"[0.943089430894309, 0.991869918699187, 0.9483159117305459, 0.9343786295005807, 0.1765389082462253, 0.20499419279907086]"
783,"[0.943089430894309, 0.991869918699187, 0.9483159117305459, 0.9343786295005807, 0.1765389082462253, 0.20441347270615565]"
784,"[0.9425087108013938, 0.991869918699187, 0.9483159117305459, 0.9343786295005807, 0.1765389082462253, 0.20267131242741]"
785,"[0.9425087108013938, 0.991869918699187, 0.9483159117305459, 0.9343786295005807, 0.17711962833914052, 0.2038327526132404]"
786,"[0.9425087108013938, 0.991869918699187, 0.9483159117305459, 0.9343786295005807, 0.1765389082462253, 0.20209059233449478]"
787,"[0.9425087108013938, 0.991869918699187, 0.9483159117305459, 0.9343786295005807, 0.17711962833914052, 0.20209059233449478]"
788,"[0.9425087108013938, 0.991869918699187, 0.9483159117305459, 0.9343786295005807, 0.17770034843205576, 0.20034843205574912]"
789,"[0.9425087108013938, 0.991869918699187, 0.9483159117305459, 0.9343786295005807, 0.17770034843205576, 0.1991869918699187]"
790,"[0.9425087108013938, 0.991869918699187, 0.9483159117305459, 0.9343786295005807, 0.17770034843205576, 0.1991869918699187]"
791,"[0.9425087108013938, 0.991869918699187, 0.9483159117305459, 0.9349593495934959, 0.17711962833914052, 0.19802555168408828]"
792,"[0.9425087108013938, 0.991869918699187, 0.9483159117305459, 0.9355400696864111, 0.1753774680603949, 0.19802555168408828]"
793,"[0.9448315911730546, 0.991869918699187, 0.9483159117305459, 0.9361207897793263, 0.1753774680603949, 0.19744483159117304]"
794,"[0.9448315911730546, 0.991869918699187, 0.9483159117305459, 0.9361207897793263, 0.17479674796747968, 0.19686411149825783]"
795,"[0.9448315911730546, 0.991869918699187, 0.9483159117305459, 0.9361207897793263, 0.17421602787456447, 0.19686411149825783]"
796,"[0.9448315911730546, 0.991869918699187, 0.9483159117305459, 0.9361207897793263, 0.17421602787456447, 0.19686411149825783]"
797,"[0.9448315911730546, 0.991869918699187, 0.9483159117305459, 0.9367015098722415, 0.17479674796747968, 0.19686411149825783]"
798,"[0.9448315911730546, 0.991869918699187, 0.9483159117305459, 0.9367015098722415, 0.1718931475029036, 0.19686411149825783]"
799,"[0.9448315911730546, 0.991869918699187, 0.9483159117305459, 0.9367015098722415, 0.16898954703832753, 0.1957026713124274]"
800,"[0.9448315911730546, 0.991869918699187, 0.9483159117305459, 0.9367015098722415, 0.16957026713124274, 0.1957026713124274]"
801,"[0.9448315911730546, 0.991869918699187, 0.9483159117305459, 0.9367015098722415, 0.16898954703832753, 0.1951219512195122]"
802,"[0.9454123112659698, 0.991869918699187, 0.9483159117305459, 0.9367015098722415, 0.1678281068524971, 0.1957026713124274]"
803,"[0.9454123112659698, 0.991869918699187, 0.9477351916376306, 0.9372822299651568, 0.16840882694541232, 0.1951219512195122]"
804,"[0.9454123112659698, 0.991869918699187, 0.9477351916376306, 0.9372822299651568, 0.1678281068524971, 0.1951219512195122]"
805,"[0.9448315911730546, 0.991869918699187, 0.9477351916376306, 0.9372822299651568, 0.16666666666666666, 0.1951219512195122]"
806,"[0.9448315911730546, 0.991869918699187, 0.9477351916376306, 0.9372822299651568, 0.16608594657375145, 0.194541231126597]"
807,"[0.9448315911730546, 0.991869918699187, 0.9477351916376306, 0.9372822299651568, 0.16608594657375145, 0.194541231126597]"
808,"[0.9448315911730546, 0.991869918699187, 0.9477351916376306, 0.9372822299651568, 0.16608594657375145, 0.194541231126597]"
809,"[0.9448315911730546, 0.991869918699187, 0.9477351916376306, 0.937862950058072, 0.16666666666666666, 0.194541231126597]"
810,"[0.9448315911730546, 0.991869918699187, 0.9483159117305459, 0.937862950058072, 0.1672473867595819, 0.19396051103368175]"
811,"[0.9448315911730546, 0.991869918699187, 0.9483159117305459, 0.937862950058072, 0.1672473867595819, 0.194541231126597]"
812,"[0.9448315911730546, 0.991869918699187, 0.9483159117305459, 0.937862950058072, 0.16666666666666666, 0.19396051103368175]"
813,"[0.9448315911730546, 0.991869918699187, 0.9483159117305459, 0.937862950058072, 0.16608594657375145, 0.19396051103368175]"
814,"[0.9454123112659698, 0.991869918699187, 0.9483159117305459, 0.937862950058072, 0.16608594657375145, 0.19396051103368175]"
815,"[0.9465737514518002, 0.991869918699187, 0.9483159117305459, 0.937862950058072, 0.16550522648083624, 0.19337979094076654]"
816,"[0.9465737514518002, 0.991869918699187, 0.9483159117305459, 0.9384436701509872, 0.16550522648083624, 0.19279907084785133]"
817,"[0.9465737514518002, 0.991869918699187, 0.9483159117305459, 0.9384436701509872, 0.16492450638792103, 0.19221835075493612]"
818,"[0.9471544715447154, 0.991869918699187, 0.9483159117305459, 0.9384436701509872, 0.16550522648083624, 0.1910569105691057]"
819,"[0.9471544715447154, 0.991869918699187, 0.9483159117305459, 0.9384436701509872, 0.16608594657375145, 0.18989547038327526]"
820,"[0.9471544715447154, 0.991869918699187, 0.9483159117305459, 0.9384436701509872, 0.16608594657375145, 0.18989547038327526]"
821,"[0.9471544715447154, 0.991869918699187, 0.9483159117305459, 0.9384436701509872, 0.16608594657375145, 0.18989547038327526]"
822,"[0.9471544715447154, 0.991869918699187, 0.9483159117305459, 0.9384436701509872, 0.16608594657375145, 0.18989547038327526]"
823,"[0.9471544715447154, 0.991869918699187, 0.9483159117305459, 0.937862950058072, 0.16666666666666666, 0.19047619047619047]"
824,"[0.9471544715447154, 0.991869918699187, 0.9483159117305459, 0.937862950058072, 0.1672473867595819, 0.18931475029036005]"
825,"[0.9471544715447154, 0.991869918699187, 0.9483159117305459, 0.9384436701509872, 0.1678281068524971, 0.18989547038327526]"
826,"[0.9471544715447154, 0.991869918699187, 0.9483159117305459, 0.9384436701509872, 0.16957026713124274, 0.18931475029036005]"
827,"[0.9471544715447154, 0.991869918699187, 0.9483159117305459, 0.9384436701509872, 0.16957026713124274, 0.18873403019744484]"
828,"[0.9471544715447154, 0.991869918699187, 0.9483159117305459, 0.9390243902439024, 0.17073170731707318, 0.18873403019744484]"
829,"[0.9471544715447154, 0.991869918699187, 0.9483159117305459, 0.9396051103368177, 0.17015098722415795, 0.18873403019744484]"
830,"[0.9471544715447154, 0.991869918699187, 0.9483159117305459, 0.9396051103368177, 0.17015098722415795, 0.18873403019744484]"
831,"[0.9471544715447154, 0.991869918699187, 0.9483159117305459, 0.9396051103368177, 0.17015098722415795, 0.18757259001161442]"
832,"[0.9477351916376306, 0.991869918699187, 0.9483159117305459, 0.9396051103368177, 0.17015098722415795, 0.18699186991869918]"
833,"[0.9477351916376306, 0.991869918699187, 0.9483159117305459, 0.9396051103368177, 0.1713124274099884, 0.18757259001161442]"
834,"[0.9477351916376306, 0.991869918699187, 0.9483159117305459, 0.9396051103368177, 0.17247386759581881, 0.18873403019744484]"
835,"[0.9477351916376306, 0.991869918699187, 0.9483159117305459, 0.9396051103368177, 0.17305458768873402, 0.18757259001161442]"
836,"[0.9477351916376306, 0.991869918699187, 0.9483159117305459, 0.9396051103368177, 0.17247386759581881, 0.18699186991869918]"
837,"[0.9477351916376306, 0.991869918699187, 0.9483159117305459, 0.9396051103368177, 0.1718931475029036, 0.18699186991869918]"
838,"[0.9477351916376306, 0.991869918699187, 0.9483159117305459, 0.9396051103368177, 0.17305458768873402, 0.18699186991869918]"
839,"[0.9477351916376306, 0.991869918699187, 0.9483159117305459, 0.9396051103368177, 0.17421602787456447, 0.18699186991869918]"
840,"[0.9477351916376306, 0.991869918699187, 0.9483159117305459, 0.9396051103368177, 0.17363530778164923, 0.18641114982578397]"
841,"[0.9477351916376306, 0.991869918699187, 0.9483159117305459, 0.9401858304297329, 0.17247386759581881, 0.18641114982578397]"
842,"[0.9483159117305459, 0.991869918699187, 0.9483159117305459, 0.9401858304297329, 0.17247386759581881, 0.18641114982578397]"
843,"[0.9483159117305459, 0.991869918699187, 0.9483159117305459, 0.9407665505226481, 0.17247386759581881, 0.18641114982578397]"
844,"[0.9483159117305459, 0.991869918699187, 0.9483159117305459, 0.9407665505226481, 0.1713124274099884, 0.18641114982578397]"
845,"[0.9483159117305459, 0.991869918699187, 0.9483159117305459, 0.9407665505226481, 0.1718931475029036, 0.18583042973286876]"
846,"[0.9483159117305459, 0.991869918699187, 0.9488966318234611, 0.9407665505226481, 0.1718931475029036, 0.18583042973286876]"
847,"[0.9483159117305459, 0.991869918699187, 0.9488966318234611, 0.9413472706155633, 0.16957026713124274, 0.18466898954703834]"
848,"[0.9483159117305459, 0.991869918699187, 0.9488966318234611, 0.9413472706155633, 0.16898954703832753, 0.18466898954703834]"
849,"[0.9483159117305459, 0.991869918699187, 0.9488966318234611, 0.9413472706155633, 0.1678281068524971, 0.18466898954703834]"
850,"[0.9483159117305459, 0.991869918699187, 0.9488966318234611, 0.9413472706155633, 0.1672473867595819, 0.18466898954703834]"
851,"[0.9483159117305459, 0.991869918699187, 0.9488966318234611, 0.9413472706155633, 0.1672473867595819, 0.1840882694541231]"
852,"[0.9483159117305459, 0.991869918699187, 0.9488966318234611, 0.9413472706155633, 0.16666666666666666, 0.1840882694541231]"
853,"[0.9483159117305459, 0.991869918699187, 0.9488966318234611, 0.9413472706155633, 0.1672473867595819, 0.1840882694541231]"
854,"[0.9483159117305459, 0.991869918699187, 0.9488966318234611, 0.9413472706155633, 0.1672473867595819, 0.1835075493612079]"
855,"[0.9483159117305459, 0.991869918699187, 0.9494773519163763, 0.9413472706155633, 0.1672473867595819, 0.18292682926829268]"
856,"[0.9483159117305459, 0.991869918699187, 0.9494773519163763, 0.9419279907084785, 0.1672473867595819, 0.18292682926829268]"
857,"[0.9483159117305459, 0.991869918699187, 0.9494773519163763, 0.9419279907084785, 0.16608594657375145, 0.18292682926829268]"
858,"[0.9483159117305459, 0.991869918699187, 0.9494773519163763, 0.9419279907084785, 0.16608594657375145, 0.18176538908246226]"
859,"[0.9483159117305459, 0.991869918699187, 0.9494773519163763, 0.9419279907084785, 0.16608594657375145, 0.18176538908246226]"
860,"[0.9483159117305459, 0.991869918699187, 0.9500580720092915, 0.9419279907084785, 0.16666666666666666, 0.18176538908246226]"
861,"[0.9483159117305459, 0.991869918699187, 0.9500580720092915, 0.9419279907084785, 0.16666666666666666, 0.18176538908246226]"
862,"[0.9483159117305459, 0.991869918699187, 0.9500580720092915, 0.9419279907084785, 0.16666666666666666, 0.18234610917537747]"
863,"[0.9483159117305459, 0.991869918699187, 0.9500580720092915, 0.9419279907084785, 0.16666666666666666, 0.18234610917537747]"
864,"[0.9483159117305459, 0.991869918699187, 0.9506387921022067, 0.9419279907084785, 0.16608594657375145, 0.18234610917537747]"
865,"[0.9488966318234611, 0.991869918699187, 0.9506387921022067, 0.9419279907084785, 0.16666666666666666, 0.18118466898954705]"
866,"[0.9512195121951219, 0.991869918699187, 0.9506387921022067, 0.9419279907084785, 0.16666666666666666, 0.18118466898954705]"
867,"[0.9512195121951219, 0.991869918699187, 0.9506387921022067, 0.9419279907084785, 0.16666666666666666, 0.18118466898954705]"
868,"[0.9512195121951219, 0.991869918699187, 0.9506387921022067, 0.9419279907084785, 0.16666666666666666, 0.1800232288037166]"
869,"[0.9512195121951219, 0.991869918699187, 0.9506387921022067, 0.9419279907084785, 0.16666666666666666, 0.1800232288037166]"
870,"[0.9512195121951219, 0.991869918699187, 0.9506387921022067, 0.9419279907084785, 0.16608594657375145, 0.1794425087108014]"
871,"[0.9512195121951219, 0.991869918699187, 0.9506387921022067, 0.9419279907084785, 0.16550522648083624, 0.17886178861788618]"
872,"[0.9512195121951219, 0.991869918699187, 0.9506387921022067, 0.9419279907084785, 0.16550522648083624, 0.1794425087108014]"
873,"[0.9512195121951219, 0.991869918699187, 0.9506387921022067, 0.9419279907084785, 0.16550522648083624, 0.1794425087108014]"
874,"[0.9512195121951219, 0.991869918699187, 0.9506387921022067, 0.9419279907084785, 0.16608594657375145, 0.1794425087108014]"
875,"[0.9512195121951219, 0.991869918699187, 0.9512195121951219, 0.9419279907084785, 0.16608594657375145, 0.1794425087108014]"
876,"[0.9512195121951219, 0.991869918699187, 0.9512195121951219, 0.9419279907084785, 0.16608594657375145, 0.1794425087108014]"
877,"[0.9512195121951219, 0.991869918699187, 0.9512195121951219, 0.9419279907084785, 0.16608594657375145, 0.1794425087108014]"
878,"[0.9512195121951219, 0.991869918699187, 0.9518002322880371, 0.9419279907084785, 0.16608594657375145, 0.1794425087108014]"
879,"[0.9512195121951219, 0.991869918699187, 0.9518002322880371, 0.9419279907084785, 0.16666666666666666, 0.1794425087108014]"
880,"[0.9512195121951219, 0.991869918699187, 0.9518002322880371, 0.9419279907084785, 0.1672473867595819, 0.17886178861788618]"
881,"[0.9512195121951219, 0.991869918699187, 0.9518002322880371, 0.9419279907084785, 0.1678281068524971, 0.17886178861788618]"
882,"[0.9512195121951219, 0.991869918699187, 0.9518002322880371, 0.9419279907084785, 0.1678281068524971, 0.17886178861788618]"
883,"[0.9512195121951219, 0.991869918699187, 0.9518002322880371, 0.9419279907084785, 0.1672473867595819, 0.17886178861788618]"
884,"[0.9512195121951219, 0.991869918699187, 0.9518002322880371, 0.9419279907084785, 0.1672473867595819, 0.17886178861788618]"
885,"[0.9512195121951219, 0.991869918699187, 0.9518002322880371, 0.9419279907084785, 0.1672473867595819, 0.17886178861788618]"
