,acc
599,"[1.0, 0.9558652729384437, 0.9396051103368177, 0.9448315911730546, 0.0859465737514518, 0.11672473867595819]"
600,"[1.0, 0.9558652729384437, 0.9396051103368177, 0.9442508710801394, 0.08536585365853659, 0.11672473867595819]"
601,"[1.0, 0.9558652729384437, 0.9396051103368177, 0.9448315911730546, 0.0859465737514518, 0.1173054587688734]"
602,"[1.0, 0.9558652729384437, 0.9396051103368177, 0.9448315911730546, 0.08536585365853659, 0.1173054587688734]"
603,"[1.0, 0.9558652729384437, 0.9396051103368177, 0.9448315911730546, 0.08536585365853659, 0.1173054587688734]"
604,"[1.0, 0.9558652729384437, 0.9401858304297329, 0.9448315911730546, 0.0859465737514518, 0.11788617886178862]"
605,"[1.0, 0.9558652729384437, 0.9396051103368177, 0.9454123112659698, 0.08478513356562137, 0.11788617886178862]"
606,"[1.0, 0.9558652729384437, 0.9401858304297329, 0.9448315911730546, 0.08478513356562137, 0.11788617886178862]"
607,"[1.0, 0.9558652729384437, 0.9401858304297329, 0.9454123112659698, 0.08420441347270616, 0.11788617886178862]"
608,"[1.0, 0.9564459930313589, 0.9401858304297329, 0.9454123112659698, 0.08478513356562137, 0.11788617886178862]"
609,"[1.0, 0.9558652729384437, 0.9401858304297329, 0.9454123112659698, 0.08362369337979095, 0.11962833914053426]"
610,"[1.0, 0.9564459930313589, 0.9407665505226481, 0.9454123112659698, 0.08420441347270616, 0.11904761904761904]"
611,"[1.0, 0.9558652729384437, 0.9401858304297329, 0.9454123112659698, 0.08420441347270616, 0.11962833914053426]"
612,"[1.0, 0.9558652729384437, 0.9407665505226481, 0.9454123112659698, 0.08362369337979095, 0.11904761904761904]"
613,"[1.0, 0.9564459930313589, 0.9407665505226481, 0.9454123112659698, 0.08362369337979095, 0.12195121951219512]"
614,"[1.0, 0.9558652729384437, 0.9413472706155633, 0.9448315911730546, 0.08420441347270616, 0.11672473867595819]"
615,"[1.0, 0.9564459930313589, 0.9407665505226481, 0.9454123112659698, 0.08362369337979095, 0.12137049941927991]"
616,"[1.0, 0.9564459930313589, 0.9419279907084785, 0.9454123112659698, 0.08246225319396051, 0.11846689895470383]"
617,"[1.0, 0.9564459930313589, 0.9407665505226481, 0.9454123112659698, 0.08362369337979095, 0.11962833914053426]"
618,"[1.0, 0.9570267131242741, 0.9413472706155633, 0.9454123112659698, 0.08362369337979095, 0.11846689895470383]"
619,"[1.0, 0.9558652729384437, 0.9419279907084785, 0.9454123112659698, 0.08188153310104529, 0.11846689895470383]"
620,"[1.0, 0.9570267131242741, 0.9413472706155633, 0.9454123112659698, 0.08246225319396051, 0.12137049941927991]"
621,"[1.0, 0.9570267131242741, 0.9419279907084785, 0.945993031358885, 0.08304297328687572, 0.11904761904761904]"
622,"[1.0, 0.9570267131242741, 0.9413472706155633, 0.9454123112659698, 0.08130081300813008, 0.12253193960511034]"
623,"[1.0, 0.9570267131242741, 0.9419279907084785, 0.9454123112659698, 0.08246225319396051, 0.11962833914053426]"
624,"[1.0, 0.9570267131242741, 0.9413472706155633, 0.945993031358885, 0.08188153310104529, 0.12369337979094076]"
625,"[1.0, 0.9570267131242741, 0.9413472706155633, 0.945993031358885, 0.08188153310104529, 0.11962833914053426]"
626,"[1.0, 0.9570267131242741, 0.9413472706155633, 0.945993031358885, 0.08130081300813008, 0.12137049941927991]"
627,"[1.0, 0.9570267131242741, 0.9419279907084785, 0.945993031358885, 0.08072009291521487, 0.12253193960511034]"
628,"[1.0, 0.9570267131242741, 0.9413472706155633, 0.9454123112659698, 0.08013937282229965, 0.12195121951219512]"
629,"[1.0, 0.9570267131242741, 0.9419279907084785, 0.945993031358885, 0.08072009291521487, 0.12311265969802555]"
630,"[1.0, 0.9570267131242741, 0.9425087108013938, 0.945993031358885, 0.08013937282229965, 0.12137049941927991]"
631,"[1.0, 0.9570267131242741, 0.9419279907084785, 0.9454123112659698, 0.08013937282229965, 0.12137049941927991]"
632,"[1.0, 0.9570267131242741, 0.9436701509872242, 0.9465737514518002, 0.08130081300813008, 0.12137049941927991]"
633,"[1.0, 0.9570267131242741, 0.9425087108013938, 0.945993031358885, 0.08013937282229965, 0.12195121951219512]"
634,"[1.0, 0.9570267131242741, 0.9442508710801394, 0.945993031358885, 0.08130081300813008, 0.12195121951219512]"
635,"[1.0, 0.9576074332171893, 0.943089430894309, 0.9465737514518002, 0.07955865272938444, 0.12369337979094076]"
636,"[1.0, 0.9570267131242741, 0.9442508710801394, 0.9465737514518002, 0.08072009291521487, 0.12137049941927991]"
637,"[1.0, 0.9576074332171893, 0.943089430894309, 0.945993031358885, 0.078397212543554, 0.12369337979094076]"
638,"[1.0, 0.9576074332171893, 0.9436701509872242, 0.9465737514518002, 0.07955865272938444, 0.1207897793263647]"
639,"[1.0, 0.9576074332171893, 0.9442508710801394, 0.9471544715447154, 0.08130081300813008, 0.12020905923344948]"
640,"[1.0, 0.9576074332171893, 0.9436701509872242, 0.945993031358885, 0.078397212543554, 0.12311265969802555]"
641,"[1.0, 0.9576074332171893, 0.9442508710801394, 0.9465737514518002, 0.08072009291521487, 0.1207897793263647]"
642,"[1.0, 0.9581881533101045, 0.943089430894309, 0.9471544715447154, 0.07897793263646923, 0.12427409988385599]"
643,"[1.0, 0.9576074332171893, 0.9442508710801394, 0.9465737514518002, 0.08188153310104529, 0.12137049941927991]"
644,"[1.0, 0.9581881533101045, 0.943089430894309, 0.9477351916376306, 0.078397212543554, 0.1248548199767712]"
645,"[1.0, 0.9576074332171893, 0.9448315911730546, 0.9465737514518002, 0.07897793263646923, 0.12195121951219512]"
646,"[1.0, 0.9581881533101045, 0.943089430894309, 0.9477351916376306, 0.078397212543554, 0.1248548199767712]"
647,"[1.0, 0.9576074332171893, 0.9448315911730546, 0.9477351916376306, 0.07897793263646923, 0.12195121951219512]"
648,"[1.0, 0.9581881533101045, 0.9442508710801394, 0.9483159117305459, 0.07897793263646923, 0.12369337979094076]"
649,"[1.0, 0.9576074332171893, 0.9436701509872242, 0.9477351916376306, 0.078397212543554, 0.12427409988385599]"
650,"[1.0, 0.9576074332171893, 0.945993031358885, 0.9465737514518002, 0.07723577235772358, 0.12369337979094076]"
651,"[1.0, 0.9581881533101045, 0.9448315911730546, 0.9471544715447154, 0.078397212543554, 0.1254355400696864]"
652,"[1.0, 0.9576074332171893, 0.9448315911730546, 0.9483159117305459, 0.078397212543554, 0.12137049941927991]"
653,"[1.0, 0.9581881533101045, 0.9448315911730546, 0.9477351916376306, 0.07781649245063879, 0.12601626016260162]"
654,"[1.0, 0.9576074332171893, 0.945993031358885, 0.9471544715447154, 0.078397212543554, 0.12311265969802555]"
655,"[1.0, 0.9581881533101045, 0.9454123112659698, 0.9477351916376306, 0.078397212543554, 0.1254355400696864]"
656,"[1.0, 0.9576074332171893, 0.9454123112659698, 0.9477351916376306, 0.07897793263646923, 0.12369337979094076]"
657,"[1.0, 0.9576074332171893, 0.9454123112659698, 0.9477351916376306, 0.07897793263646923, 0.12195121951219512]"
658,"[1.0, 0.9581881533101045, 0.9454123112659698, 0.9477351916376306, 0.078397212543554, 0.12601626016260162]"
659,"[1.0, 0.9576074332171893, 0.9465737514518002, 0.9471544715447154, 0.078397212543554, 0.1207897793263647]"
660,"[1.0, 0.9581881533101045, 0.9454123112659698, 0.9477351916376306, 0.07781649245063879, 0.1248548199767712]"
661,"[1.0, 0.9576074332171893, 0.945993031358885, 0.9477351916376306, 0.078397212543554, 0.1207897793263647]"
662,"[1.0, 0.9581881533101045, 0.9454123112659698, 0.9483159117305459, 0.078397212543554, 0.12601626016260162]"
663,"[1.0, 0.9576074332171893, 0.945993031358885, 0.9483159117305459, 0.078397212543554, 0.12195121951219512]"
664,"[1.0, 0.9581881533101045, 0.9454123112659698, 0.9483159117305459, 0.078397212543554, 0.1254355400696864]"
665,"[1.0, 0.9576074332171893, 0.9454123112659698, 0.9477351916376306, 0.078397212543554, 0.1254355400696864]"
666,"[1.0, 0.9576074332171893, 0.945993031358885, 0.9483159117305459, 0.078397212543554, 0.12427409988385599]"
667,"[1.0, 0.9581881533101045, 0.945993031358885, 0.9477351916376306, 0.078397212543554, 0.1248548199767712]"
668,"[1.0, 0.9576074332171893, 0.9465737514518002, 0.9488966318234611, 0.07955865272938444, 0.12253193960511034]"
669,"[1.0, 0.9581881533101045, 0.945993031358885, 0.9477351916376306, 0.078397212543554, 0.12717770034843207]"
670,"[1.0, 0.9576074332171893, 0.945993031358885, 0.9494773519163763, 0.07897793263646923, 0.12369337979094076]"
671,"[1.0, 0.9581881533101045, 0.9454123112659698, 0.9488966318234611, 0.07781649245063879, 0.12659698025551683]"
672,"[1.0, 0.9581881533101045, 0.9465737514518002, 0.9483159117305459, 0.07897793263646923, 0.12369337979094076]"
673,"[1.0, 0.9581881533101045, 0.9454123112659698, 0.9488966318234611, 0.07781649245063879, 0.12659698025551683]"
674,"[1.0, 0.9581881533101045, 0.9465737514518002, 0.9488966318234611, 0.07897793263646923, 0.12427409988385599]"
675,"[1.0, 0.9581881533101045, 0.945993031358885, 0.9488966318234611, 0.07781649245063879, 0.12717770034843207]"
676,"[1.0, 0.9581881533101045, 0.9465737514518002, 0.9494773519163763, 0.078397212543554, 0.1248548199767712]"
677,"[1.0, 0.9581881533101045, 0.945993031358885, 0.9494773519163763, 0.078397212543554, 0.12717770034843207]"
678,"[1.0, 0.9581881533101045, 0.945993031358885, 0.9494773519163763, 0.07781649245063879, 0.12833914053426249]"
679,"[1.0, 0.9581881533101045, 0.9465737514518002, 0.9488966318234611, 0.07781649245063879, 0.12659698025551683]"
680,"[1.0, 0.9581881533101045, 0.9465737514518002, 0.9488966318234611, 0.07781649245063879, 0.13008130081300814]"
681,"[1.0, 0.9576074332171893, 0.9465737514518002, 0.9488966318234611, 0.07781649245063879, 0.1248548199767712]"
682,"[0.9959349593495935, 0.959349593495935, 0.9488966318234611, 0.9500580720092915, 0.07723577235772358, 0.13124274099883856]"
683,"[1.0, 0.9581881533101045, 0.9465737514518002, 0.9494773519163763, 0.078397212543554, 0.12601626016260162]"
684,"[1.0, 0.9587688734030198, 0.9471544715447154, 0.9500580720092915, 0.078397212543554, 0.1289198606271777]"
685,"[1.0, 0.9587688734030198, 0.9465737514518002, 0.9506387921022067, 0.078397212543554, 0.1289198606271777]"
686,"[1.0, 0.9581881533101045, 0.9465737514518002, 0.9500580720092915, 0.078397212543554, 0.12833914053426249]"
687,"[0.9959349593495935, 0.959349593495935, 0.9483159117305459, 0.9512195121951219, 0.07781649245063879, 0.13066202090592335]"
688,"[1.0, 0.9587688734030198, 0.9471544715447154, 0.9500580720092915, 0.07781649245063879, 0.12659698025551683]"
689,"[1.0, 0.9587688734030198, 0.9471544715447154, 0.9494773519163763, 0.07781649245063879, 0.13066202090592335]"
690,"[1.0, 0.9581881533101045, 0.9465737514518002, 0.9500580720092915, 0.07723577235772358, 0.1289198606271777]"
691,"[1.0, 0.9587688734030198, 0.9465737514518002, 0.9500580720092915, 0.07781649245063879, 0.13008130081300814]"
692,"[1.0, 0.9587688734030198, 0.9465737514518002, 0.9506387921022067, 0.07723577235772358, 0.13008130081300814]"
693,"[1.0, 0.9581881533101045, 0.9471544715447154, 0.9506387921022067, 0.07665505226480836, 0.12833914053426249]"
694,"[1.0, 0.9587688734030198, 0.9465737514518002, 0.9506387921022067, 0.078397212543554, 0.13066202090592335]"
695,"[1.0, 0.9581881533101045, 0.9465737514518002, 0.9506387921022067, 0.07781649245063879, 0.1289198606271777]"
696,"[1.0, 0.9587688734030198, 0.9471544715447154, 0.9506387921022067, 0.078397212543554, 0.13182346109175377]"
697,"[1.0, 0.9576074332171893, 0.9477351916376306, 0.9512195121951219, 0.07781649245063879, 0.1295005807200929]"
698,"[1.0, 0.9587688734030198, 0.9471544715447154, 0.9506387921022067, 0.07723577235772358, 0.13182346109175377]"
699,"[1.0, 0.9587688734030198, 0.9471544715447154, 0.9512195121951219, 0.07723577235772358, 0.13240418118466898]"
700,"[1.0, 0.9581881533101045, 0.9477351916376306, 0.9518002322880371, 0.078397212543554, 0.13240418118466898]"
701,"[1.0, 0.9587688734030198, 0.9477351916376306, 0.9500580720092915, 0.07781649245063879, 0.13182346109175377]"
702,"[1.0, 0.9581881533101045, 0.9483159117305459, 0.9506387921022067, 0.078397212543554, 0.1295005807200929]"
703,"[1.0, 0.9587688734030198, 0.9477351916376306, 0.9506387921022067, 0.078397212543554, 0.13008130081300814]"
704,"[1.0, 0.9581881533101045, 0.9483159117305459, 0.9512195121951219, 0.078397212543554, 0.12717770034843207]"
705,"[1.0, 0.9581881533101045, 0.9477351916376306, 0.9518002322880371, 0.078397212543554, 0.13124274099883856]"
706,"[1.0, 0.9587688734030198, 0.9477351916376306, 0.9512195121951219, 0.07665505226480836, 0.13008130081300814]"
707,"[1.0, 0.9581881533101045, 0.9483159117305459, 0.9523809523809523, 0.078397212543554, 0.13008130081300814]"
708,"[1.0, 0.9581881533101045, 0.9488966318234611, 0.9512195121951219, 0.078397212543554, 0.12833914053426249]"
709,"[1.0, 0.9587688734030198, 0.9477351916376306, 0.9523809523809523, 0.07781649245063879, 0.12717770034843207]"
710,"[1.0, 0.9587688734030198, 0.9488966318234611, 0.9523809523809523, 0.07781649245063879, 0.13066202090592335]"
711,"[1.0, 0.959349593495935, 0.9488966318234611, 0.9518002322880371, 0.078397212543554, 0.12601626016260162]"
712,"[1.0, 0.9581881533101045, 0.9494773519163763, 0.9529616724738676, 0.07897793263646923, 0.1295005807200929]"
713,"[1.0, 0.959349593495935, 0.9488966318234611, 0.9523809523809523, 0.078397212543554, 0.12601626016260162]"
714,"[1.0, 0.9581881533101045, 0.9488966318234611, 0.9529616724738676, 0.07955865272938444, 0.13008130081300814]"
715,"[1.0, 0.9581881533101045, 0.9494773519163763, 0.9529616724738676, 0.08013937282229965, 0.1289198606271777]"
716,"[1.0, 0.9587688734030198, 0.9483159117305459, 0.9529616724738676, 0.07955865272938444, 0.13008130081300814]"
717,"[1.0, 0.9581881533101045, 0.9488966318234611, 0.9529616724738676, 0.08072009291521487, 0.13008130081300814]"
718,"[1.0, 0.9599303135888502, 0.9483159117305459, 0.9523809523809523, 0.07955865272938444, 0.12717770034843207]"
719,"[1.0, 0.9581881533101045, 0.9494773519163763, 0.9529616724738676, 0.07955865272938444, 0.13008130081300814]"
720,"[1.0, 0.959349593495935, 0.9488966318234611, 0.9523809523809523, 0.07955865272938444, 0.12775842044134728]"
721,"[1.0, 0.959349593495935, 0.9483159117305459, 0.9529616724738676, 0.07955865272938444, 0.13066202090592335]"
722,"[1.0, 0.959349593495935, 0.9483159117305459, 0.9523809523809523, 0.07955865272938444, 0.13008130081300814]"
723,"[0.9959349593495935, 0.9605110336817654, 0.9506387921022067, 0.9541231126596981, 0.07955865272938444, 0.13240418118466898]"
724,"[1.0, 0.959349593495935, 0.9488966318234611, 0.9535423925667829, 0.08072009291521487, 0.13066202090592335]"
725,"[1.0, 0.9599303135888502, 0.9500580720092915, 0.9529616724738676, 0.08072009291521487, 0.13124274099883856]"
726,"[1.0, 0.9599303135888502, 0.9488966318234611, 0.9535423925667829, 0.08072009291521487, 0.13124274099883856]"
727,"[1.0, 0.9599303135888502, 0.9494773519163763, 0.9529616724738676, 0.08013937282229965, 0.13124274099883856]"
728,"[0.9959349593495935, 0.9605110336817654, 0.9512195121951219, 0.9535423925667829, 0.08013937282229965, 0.13182346109175377]"
729,"[1.0, 0.959349593495935, 0.9500580720092915, 0.9523809523809523, 0.08013937282229965, 0.1295005807200929]"
730,"[0.9959349593495935, 0.9610917537746806, 0.9506387921022067, 0.9541231126596981, 0.08013937282229965, 0.1329849012775842]"
731,"[1.0, 0.959349593495935, 0.9500580720092915, 0.9523809523809523, 0.08072009291521487, 0.12833914053426249]"
732,"[0.9959349593495935, 0.9610917537746806, 0.9506387921022067, 0.9541231126596981, 0.08013937282229965, 0.13356562137049943]"
733,"[1.0, 0.959349593495935, 0.9506387921022067, 0.9523809523809523, 0.08130081300813008, 0.13066202090592335]"
734,"[1.0, 0.9605110336817654, 0.9483159117305459, 0.9535423925667829, 0.08072009291521487, 0.13124274099883856]"
735,"[1.0, 0.9599303135888502, 0.9494773519163763, 0.9535423925667829, 0.08130081300813008, 0.1289198606271777]"
736,"[1.0, 0.9599303135888502, 0.9488966318234611, 0.9535423925667829, 0.08130081300813008, 0.13124274099883856]"
737,"[1.0, 0.9605110336817654, 0.9488966318234611, 0.9535423925667829, 0.08130081300813008, 0.13124274099883856]"
738,"[1.0, 0.9605110336817654, 0.9506387921022067, 0.9523809523809523, 0.08188153310104529, 0.12775842044134728]"
739,"[0.9959349593495935, 0.9610917537746806, 0.9506387921022067, 0.9547038327526133, 0.08013937282229965, 0.13356562137049943]"
740,"[1.0, 0.9599303135888502, 0.9506387921022067, 0.9523809523809523, 0.08188153310104529, 0.12833914053426249]"
741,"[1.0, 0.9605110336817654, 0.9488966318234611, 0.9529616724738676, 0.08013937282229965, 0.13182346109175377]"
742,"[1.0, 0.9605110336817654, 0.9500580720092915, 0.9523809523809523, 0.08188153310104529, 0.12775842044134728]"
743,"[1.0, 0.9599303135888502, 0.9494773519163763, 0.9535423925667829, 0.08130081300813008, 0.13124274099883856]"
744,"[1.0, 0.9605110336817654, 0.9483159117305459, 0.9535423925667829, 0.08130081300813008, 0.13124274099883856]"
745,"[1.0, 0.9605110336817654, 0.9506387921022067, 0.9523809523809523, 0.08188153310104529, 0.12833914053426249]"
746,"[1.0, 0.9605110336817654, 0.9488966318234611, 0.9535423925667829, 0.08072009291521487, 0.13124274099883856]"
747,"[1.0, 0.9605110336817654, 0.9506387921022067, 0.9529616724738676, 0.08188153310104529, 0.1289198606271777]"
748,"[1.0, 0.9605110336817654, 0.9483159117305459, 0.9541231126596981, 0.08130081300813008, 0.13066202090592335]"
749,"[1.0, 0.9599303135888502, 0.9506387921022067, 0.9541231126596981, 0.08188153310104529, 0.12775842044134728]"
750,"[1.0, 0.9599303135888502, 0.9500580720092915, 0.9535423925667829, 0.08188153310104529, 0.13066202090592335]"
751,"[1.0, 0.9599303135888502, 0.9500580720092915, 0.9541231126596981, 0.08188153310104529, 0.13066202090592335]"
752,"[1.0, 0.9605110336817654, 0.9512195121951219, 0.9535423925667829, 0.08188153310104529, 0.1289198606271777]"
753,"[0.9959349593495935, 0.9610917537746806, 0.9506387921022067, 0.9552845528455285, 0.08072009291521487, 0.13182346109175377]"
