,acc
1233,"[0.41927990708478513, 0.32926829268292684, 0.8867595818815331, 0.8931475029036005, 0.7950058072009292, 0.8292682926829268]"
1234,"[0.42102206736353076, 0.32926829268292684, 0.8885017421602788, 0.8931475029036005, 0.7950058072009292, 0.8281068524970964]"
1235,"[0.41986062717770034, 0.33739837398373984, 0.8885017421602788, 0.8943089430894309, 0.79732868757259, 0.8286875725900116]"
1236,"[0.41927990708478513, 0.3252032520325203, 0.889082462253194, 0.8948896631823461, 0.8002322880371661, 0.8281068524970964]"
1237,"[0.41927990708478513, 0.32113821138211385, 0.8885017421602788, 0.8954703832752613, 0.8002322880371661, 0.8292682926829268]"
1238,"[0.4186991869918699, 0.33739837398373984, 0.889082462253194, 0.8972125435540069, 0.8013937282229965, 0.8310104529616724]"
1239,"[0.4186991869918699, 0.32926829268292684, 0.8885017421602788, 0.8960511033681765, 0.8025551684088269, 0.8292682926829268]"
1240,"[0.4175377468060395, 0.34146341463414637, 0.8885017421602788, 0.8966318234610917, 0.8019744483159117, 0.832171893147503]"
1241,"[0.41927990708478513, 0.32926829268292684, 0.8879210220673636, 0.8977932636469221, 0.8025551684088269, 0.8315911730545877]"
1242,"[0.4175377468060395, 0.33739837398373984, 0.8873403019744484, 0.8977932636469221, 0.8019744483159117, 0.8339140534262486]"
1243,"[0.4175377468060395, 0.32926829268292684, 0.889082462253194, 0.8983739837398373, 0.8042973286875726, 0.835075493612079]"
1244,"[0.4163763066202091, 0.34146341463414637, 0.8885017421602788, 0.8983739837398373, 0.8048780487804879, 0.8362369337979094]"
1245,"[0.4163763066202091, 0.33739837398373984, 0.8902439024390244, 0.8989547038327527, 0.8060394889663183, 0.8385598141695703]"
1246,"[0.4163763066202091, 0.3252032520325203, 0.8902439024390244, 0.8989547038327527, 0.8054587688734031, 0.8391405342624855]"
1247,"[0.4163763066202091, 0.3333333333333333, 0.8908246225319396, 0.9012775842044135, 0.8060394889663183, 0.8403019744483159]"
1248,"[0.41579558652729387, 0.3252032520325203, 0.8908246225319396, 0.9001161440185831, 0.8060394889663183, 0.8397212543554007]"
1249,"[0.4152148664343786, 0.3333333333333333, 0.8902439024390244, 0.9018583042973287, 0.8042973286875726, 0.8414634146341463]"
1250,"[0.4140534262485482, 0.32926829268292684, 0.8908246225319396, 0.9006968641114983, 0.8072009291521487, 0.8408826945412311]"
1251,"[0.4140534262485482, 0.3333333333333333, 0.8896631823461092, 0.9036004645760743, 0.8066202090592335, 0.8408826945412311]"
1252,"[0.41289198606271776, 0.3252032520325203, 0.8902439024390244, 0.9018583042973287, 0.8072009291521487, 0.8432055749128919]"
1253,"[0.41173054587688734, 0.3333333333333333, 0.8902439024390244, 0.9030197444831591, 0.8101045296167247, 0.8437862950058072]"
1254,"[0.41289198606271776, 0.3252032520325203, 0.8908246225319396, 0.9030197444831591, 0.8095238095238095, 0.8443670150987224]"
1255,"[0.41289198606271776, 0.3333333333333333, 0.8908246225319396, 0.9036004645760743, 0.8130081300813008, 0.8461091753774681]"
1256,"[0.413472706155633, 0.33739837398373984, 0.8902439024390244, 0.9041811846689896, 0.8130081300813008, 0.8472706155632985]"
1257,"[0.413472706155633, 0.33739837398373984, 0.8908246225319396, 0.90534262485482, 0.8130081300813008, 0.8478513356562137]"
1258,"[0.41289198606271776, 0.33739837398373984, 0.89198606271777, 0.90534262485482, 0.8176538908246226, 0.8490127758420442]"
1259,"[0.413472706155633, 0.32926829268292684, 0.8902439024390244, 0.9036004645760743, 0.8176538908246226, 0.8466898954703833]"
1260,"[0.413472706155633, 0.34959349593495936, 0.8937282229965157, 0.9030197444831591, 0.818815331010453, 0.8466898954703833]"
1261,"[0.4140534262485482, 0.32926829268292684, 0.8896631823461092, 0.9030197444831591, 0.8176538908246226, 0.8478513356562137]"
1262,"[0.41114982578397213, 0.34959349593495936, 0.8972125435540069, 0.8989547038327527, 0.8182346109175378, 0.8461091753774681]"
1263,"[0.4140534262485482, 0.32926829268292684, 0.8908246225319396, 0.9030197444831591, 0.8199767711962834, 0.8478513356562137]"
1264,"[0.41231126596980255, 0.35365853658536583, 0.8972125435540069, 0.8983739837398373, 0.8182346109175378, 0.8466898954703833]"
1265,"[0.4146341463414634, 0.33739837398373984, 0.89198606271777, 0.9041811846689896, 0.8228803716608595, 0.851335656213705]"
1266,"[0.4146341463414634, 0.34959349593495936, 0.8943089430894309, 0.9041811846689896, 0.8246225319396051, 0.8524970963995354]"
1267,"[0.41289198606271776, 0.34552845528455284, 0.8972125435540069, 0.9041811846689896, 0.826945412311266, 0.8519163763066202]"
1268,"[0.41173054587688734, 0.34146341463414637, 0.8925667828106852, 0.9059233449477352, 0.8234610917537747, 0.8519163763066202]"
1269,"[0.41173054587688734, 0.35772357723577236, 0.9001161440185831, 0.9006968641114983, 0.8275261324041812, 0.8495934959349594]"
1270,"[0.41173054587688734, 0.34552845528455284, 0.8931475029036005, 0.9059233449477352, 0.826945412311266, 0.8519163763066202]"
1271,"[0.4094076655052265, 0.35365853658536583, 0.8966318234610917, 0.9047619047619048, 0.8310104529616724, 0.8536585365853658]"
1272,"[0.4094076655052265, 0.35365853658536583, 0.8960511033681765, 0.908246225319396, 0.8315911730545877, 0.8524970963995354]"
1273,"[0.41231126596980255, 0.34959349593495936, 0.8943089430894309, 0.9088269454123112, 0.8304297328687572, 0.854239256678281]"
1274,"[0.4099883855981417, 0.35365853658536583, 0.8989547038327527, 0.9036004645760743, 0.832171893147503, 0.854239256678281]"
1275,"[0.41289198606271776, 0.34959349593495936, 0.8948896631823461, 0.9076655052264808, 0.8310104529616724, 0.854239256678281]"
1276,"[0.41114982578397213, 0.35365853658536583, 0.8995354239256679, 0.9070847851335656, 0.8339140534262486, 0.8571428571428571]"
1277,"[0.41231126596980255, 0.35365853658536583, 0.8983739837398373, 0.908246225319396, 0.8333333333333334, 0.8577235772357723]"
1278,"[0.41289198606271776, 0.35365853658536583, 0.8989547038327527, 0.9088269454123112, 0.8339140534262486, 0.8583042973286876]"
1279,"[0.4099883855981417, 0.35772357723577236, 0.9001161440185831, 0.9076655052264808, 0.8362369337979094, 0.8588850174216028]"
1280,"[0.41173054587688734, 0.34959349593495936, 0.8989547038327527, 0.9099883855981417, 0.8339140534262486, 0.8571428571428571]"
1281,"[0.4099883855981417, 0.35772357723577236, 0.9006968641114983, 0.9070847851335656, 0.8356562137049942, 0.8571428571428571]"
1282,"[0.41289198606271776, 0.34959349593495936, 0.8989547038327527, 0.9105691056910569, 0.8356562137049942, 0.8583042973286876]"
1283,"[0.41114982578397213, 0.35365853658536583, 0.9006968641114983, 0.9094076655052264, 0.8385598141695703, 0.8577235772357723]"
1284,"[0.413472706155633, 0.35365853658536583, 0.8995354239256679, 0.9117305458768873, 0.8397212543554007, 0.8583042973286876]"
1285,"[0.4146341463414634, 0.34552845528455284, 0.8995354239256679, 0.9105691056910569, 0.8403019744483159, 0.8600464576074333]"
1286,"[0.41231126596980255, 0.35365853658536583, 0.9024390243902439, 0.9094076655052264, 0.8385598141695703, 0.8612078977932637]"
1287,"[0.4146341463414634, 0.34959349593495936, 0.9001161440185831, 0.9117305458768873, 0.8426248548199767, 0.8606271777003485]"
1288,"[0.41173054587688734, 0.35365853658536583, 0.9030197444831591, 0.9099883855981417, 0.8420441347270615, 0.8623693379790941]"
1289,"[0.4140534262485482, 0.34552845528455284, 0.8995354239256679, 0.9117305458768873, 0.8443670150987224, 0.8623693379790941]"
1290,"[0.4140534262485482, 0.34959349593495936, 0.9036004645760743, 0.9105691056910569, 0.8432055749128919, 0.8646922183507549]"
1291,"[0.4140534262485482, 0.34959349593495936, 0.9030197444831591, 0.9117305458768873, 0.8466898954703833, 0.8629500580720093]"
1292,"[0.413472706155633, 0.34959349593495936, 0.9036004645760743, 0.9123112659698026, 0.8472706155632985, 0.8641114982578397]"
1293,"[0.41173054587688734, 0.34959349593495936, 0.9041811846689896, 0.9117305458768873, 0.8478513356562137, 0.8664343786295006]"
1294,"[0.41289198606271776, 0.34959349593495936, 0.9036004645760743, 0.9123112659698026, 0.8461091753774681, 0.8652729384436701]"
1295,"[0.4099883855981417, 0.34959349593495936, 0.90534262485482, 0.9105691056910569, 0.8501742160278746, 0.867595818815331]"
1296,"[0.4099883855981417, 0.34959349593495936, 0.9036004645760743, 0.9140534262485482, 0.8484320557491289, 0.8652729384436701]"
1297,"[0.4094076655052265, 0.35365853658536583, 0.9059233449477352, 0.9111498257839721, 0.8495934959349594, 0.870499419279907]"
1298,"[0.41114982578397213, 0.34959349593495936, 0.9041811846689896, 0.9128919860627178, 0.8478513356562137, 0.8681765389082462]"
1299,"[0.4094076655052265, 0.35365853658536583, 0.90534262485482, 0.9123112659698026, 0.8507549361207898, 0.8699186991869918]"
1300,"[0.4094076655052265, 0.34959349593495936, 0.90534262485482, 0.9140534262485482, 0.8490127758420442, 0.8693379790940766]"
1301,"[0.4076655052264808, 0.35365853658536583, 0.90534262485482, 0.913472706155633, 0.851335656213705, 0.8699186991869918]"
1302,"[0.4105691056910569, 0.35365853658536583, 0.90534262485482, 0.9128919860627178, 0.8507549361207898, 0.867595818815331]"
1303,"[0.4094076655052265, 0.35365853658536583, 0.90534262485482, 0.913472706155633, 0.851335656213705, 0.8693379790940766]"
1304,"[0.4105691056910569, 0.35365853658536583, 0.9059233449477352, 0.9128919860627178, 0.8519163763066202, 0.8699186991869918]"
1305,"[0.4094076655052265, 0.35365853658536583, 0.9059233449477352, 0.9140534262485482, 0.8524970963995354, 0.8710801393728222]"
1306,"[0.40824622531939603, 0.35365853658536583, 0.90534262485482, 0.9146341463414634, 0.8524970963995354, 0.8699186991869918]"
1307,"[0.4076655052264808, 0.35772357723577236, 0.9065040650406504, 0.913472706155633, 0.8524970963995354, 0.870499419279907]"
1308,"[0.40824622531939603, 0.35365853658536583, 0.9047619047619048, 0.9157955865272939, 0.851335656213705, 0.8710801393728222]"
1309,"[0.4076655052264808, 0.36585365853658536, 0.9111498257839721, 0.913472706155633, 0.8536585365853658, 0.8699186991869918]"
1310,"[0.40824622531939603, 0.35772357723577236, 0.9041811846689896, 0.9157955865272939, 0.8507549361207898, 0.8716608594657376]"
1311,"[0.40476190476190477, 0.3780487804878049, 0.9117305458768873, 0.9128919860627178, 0.854239256678281, 0.8722415795586528]"
1312,"[0.40824622531939603, 0.35365853658536583, 0.9059233449477352, 0.9152148664343787, 0.8472706155632985, 0.8716608594657376]"
1313,"[0.40418118466898956, 0.3780487804878049, 0.9128919860627178, 0.9111498257839721, 0.8554006968641115, 0.870499419279907]"
1314,"[0.40418118466898956, 0.35772357723577236, 0.9076655052264808, 0.9140534262485482, 0.8484320557491289, 0.8716608594657376]"
1315,"[0.4024390243902439, 0.37398373983739835, 0.913472706155633, 0.913472706155633, 0.8559814169570267, 0.8751451800232288]"
1316,"[0.4024390243902439, 0.3617886178861789, 0.9111498257839721, 0.9163763066202091, 0.854239256678281, 0.872822299651568]"
1317,"[0.4024390243902439, 0.36585365853658536, 0.9117305458768873, 0.9186991869918699, 0.8559814169570267, 0.872822299651568]"
1318,"[0.4024390243902439, 0.37398373983739835, 0.913472706155633, 0.9157955865272939, 0.8571428571428571, 0.8768873403019745]"
1319,"[0.40360046457607435, 0.35772357723577236, 0.9099883855981417, 0.9175377468060395, 0.854239256678281, 0.8734030197444832]"
1320,"[0.4024390243902439, 0.3780487804878049, 0.9146341463414634, 0.9163763066202091, 0.8583042973286876, 0.8768873403019745]"
1321,"[0.40534262485482, 0.36585365853658536, 0.9099883855981417, 0.9186991869918699, 0.8571428571428571, 0.8739837398373984]"
1322,"[0.40476190476190477, 0.3699186991869919, 0.9146341463414634, 0.9192799070847851, 0.8583042973286876, 0.8763066202090593]"
1323,"[0.40476190476190477, 0.37398373983739835, 0.9146341463414634, 0.9186991869918699, 0.8588850174216028, 0.8774680603948897]"
1324,"[0.40418118466898956, 0.36585365853658536, 0.9105691056910569, 0.9192799070847851, 0.8583042973286876, 0.8763066202090593]"
1325,"[0.40127758420441345, 0.37398373983739835, 0.9157955865272939, 0.9169570267131243, 0.8612078977932637, 0.8780487804878049]"
1326,"[0.40476190476190477, 0.37398373983739835, 0.9123112659698026, 0.9198606271777003, 0.8583042973286876, 0.8780487804878049]"
1327,"[0.40534262485482, 0.37398373983739835, 0.9157955865272939, 0.9204413472706156, 0.859465737514518, 0.8797909407665505]"
1328,"[0.40360046457607435, 0.37398373983739835, 0.9175377468060395, 0.9198606271777003, 0.8606271777003485, 0.8774680603948897]"
1329,"[0.4065040650406504, 0.37398373983739835, 0.9123112659698026, 0.9198606271777003, 0.8617886178861789, 0.8792102206736353]"
1330,"[0.40301974448315914, 0.37398373983739835, 0.9175377468060395, 0.9204413472706156, 0.8617886178861789, 0.8803716608594657]"
1331,"[0.40534262485482, 0.3780487804878049, 0.9140534262485482, 0.9192799070847851, 0.8612078977932637, 0.8786295005807201]"
1332,"[0.40476190476190477, 0.3780487804878049, 0.9152148664343787, 0.9204413472706156, 0.8617886178861789, 0.8797909407665505]"
1333,"[0.40418118466898956, 0.37398373983739835, 0.9192799070847851, 0.921602787456446, 0.8617886178861789, 0.8821138211382114]"
1334,"[0.4065040650406504, 0.3780487804878049, 0.9152148664343787, 0.9204413472706156, 0.8629500580720093, 0.8797909407665505]"
1335,"[0.4024390243902439, 0.3780487804878049, 0.9204413472706156, 0.9221835075493612, 0.8635307781649245, 0.8815331010452961]"
1336,"[0.40301974448315914, 0.3780487804878049, 0.9181184668989547, 0.9210220673635308, 0.8646922183507549, 0.8803716608594657]"
1337,"[0.40127758420441345, 0.3780487804878049, 0.9198606271777003, 0.921602787456446, 0.8658536585365854, 0.8821138211382114]"
1338,"[0.40069686411149824, 0.3780487804878049, 0.9204413472706156, 0.9221835075493612, 0.8658536585365854, 0.8832752613240418]"
1339,"[0.40127758420441345, 0.3780487804878049, 0.9186991869918699, 0.9210220673635308, 0.8652729384436701, 0.8821138211382114]"
1340,"[0.40011614401858303, 0.3780487804878049, 0.9204413472706156, 0.9227642276422764, 0.8664343786295006, 0.8832752613240418]"
1341,"[0.40127758420441345, 0.3780487804878049, 0.9192799070847851, 0.9210220673635308, 0.8652729384436701, 0.8826945412311266]"
1342,"[0.40069686411149824, 0.3780487804878049, 0.9210220673635308, 0.9227642276422764, 0.867595818815331, 0.883855981416957]"
1343,"[0.40127758420441345, 0.3821138211382114, 0.9210220673635308, 0.9227642276422764, 0.8670150987224158, 0.883855981416957]"
1344,"[0.4024390243902439, 0.3821138211382114, 0.9204413472706156, 0.9227642276422764, 0.8658536585365854, 0.883855981416957]"
1345,"[0.40069686411149824, 0.3821138211382114, 0.921602787456446, 0.9233449477351916, 0.8687572590011614, 0.8821138211382114]"
1346,"[0.3995354239256678, 0.3821138211382114, 0.9210220673635308, 0.9221835075493612, 0.8670150987224158, 0.8850174216027874]"
1347,"[0.40069686411149824, 0.3861788617886179, 0.921602787456446, 0.9233449477351916, 0.8687572590011614, 0.883855981416957]"
1348,"[0.4024390243902439, 0.3821138211382114, 0.921602787456446, 0.9233449477351916, 0.8687572590011614, 0.883855981416957]"
1349,"[0.40127758420441345, 0.3821138211382114, 0.9221835075493612, 0.9233449477351916, 0.8699186991869918, 0.8855981416957027]"
1350,"[0.40069686411149824, 0.3821138211382114, 0.9221835075493612, 0.9239256678281068, 0.8693379790940766, 0.8855981416957027]"
1351,"[0.40069686411149824, 0.3861788617886179, 0.921602787456446, 0.924506387921022, 0.870499419279907, 0.8850174216027874]"
1352,"[0.40011614401858303, 0.3821138211382114, 0.921602787456446, 0.9239256678281068, 0.870499419279907, 0.8867595818815331]"
1353,"[0.3995354239256678, 0.3861788617886179, 0.921602787456446, 0.9239256678281068, 0.870499419279907, 0.8867595818815331]"
1354,"[0.40127758420441345, 0.3861788617886179, 0.9221835075493612, 0.924506387921022, 0.8710801393728222, 0.8873403019744484]"
1355,"[0.40069686411149824, 0.3821138211382114, 0.9221835075493612, 0.9239256678281068, 0.8722415795586528, 0.8879210220673636]"
1356,"[0.40011614401858303, 0.3861788617886179, 0.9221835075493612, 0.924506387921022, 0.8716608594657376, 0.8861788617886179]"
1357,"[0.40127758420441345, 0.3821138211382114, 0.9221835075493612, 0.9250871080139372, 0.8722415795586528, 0.8885017421602788]"
1358,"[0.40127758420441345, 0.3861788617886179, 0.9227642276422764, 0.9250871080139372, 0.8710801393728222, 0.8873403019744484]"
1359,"[0.40301974448315914, 0.3821138211382114, 0.9227642276422764, 0.9256678281068524, 0.8716608594657376, 0.889082462253194]"
1360,"[0.40360046457607435, 0.3821138211382114, 0.9227642276422764, 0.9256678281068524, 0.8739837398373984, 0.889082462253194]"
1361,"[0.40301974448315914, 0.3902439024390244, 0.9233449477351916, 0.9262485481997678, 0.8734030197444832, 0.8885017421602788]"
1362,"[0.40534262485482, 0.3821138211382114, 0.9233449477351916, 0.926829268292683, 0.8763066202090593, 0.8896631823461092]"
1363,"[0.40360046457607435, 0.3902439024390244, 0.9233449477351916, 0.9262485481997678, 0.8751451800232288, 0.889082462253194]"
1364,"[0.40418118466898956, 0.3821138211382114, 0.9239256678281068, 0.9274099883855982, 0.8768873403019745, 0.8908246225319396]"
1365,"[0.40360046457607435, 0.3861788617886179, 0.9233449477351916, 0.9274099883855982, 0.8774680603948897, 0.889082462253194]"
1366,"[0.40069686411149824, 0.3902439024390244, 0.9233449477351916, 0.9274099883855982, 0.8763066202090593, 0.8896631823461092]"
1367,"[0.4024390243902439, 0.3861788617886179, 0.9239256678281068, 0.9274099883855982, 0.8768873403019745, 0.8902439024390244]"
1368,"[0.40069686411149824, 0.3943089430894309, 0.9233449477351916, 0.9274099883855982, 0.8774680603948897, 0.889082462253194]"
1369,"[0.40185830429732866, 0.3861788617886179, 0.9239256678281068, 0.9291521486643438, 0.8786295005807201, 0.8908246225319396]"
