,acc
725,"[1.0, 0.9587688734030198, 0.9552845528455285, 0.9512195121951219, 0.11962833914053426, 0.1445993031358885]"
726,"[1.0, 0.959349593495935, 0.9547038327526133, 0.9529616724738676, 0.11962833914053426, 0.14227642276422764]"
727,"[1.0, 0.959349593495935, 0.9541231126596981, 0.9535423925667829, 0.11962833914053426, 0.14285714285714285]"
728,"[1.0, 0.9581881533101045, 0.9535423925667829, 0.9535423925667829, 0.1207897793263647, 0.14576074332171893]"
729,"[1.0, 0.9605110336817654, 0.9541231126596981, 0.9523809523809523, 0.1207897793263647, 0.14169570267131243]"
730,"[0.9959349593495935, 0.9587688734030198, 0.9558652729384437, 0.9547038327526133, 0.12195121951219512, 0.14576074332171893]"
731,"[1.0, 0.9605110336817654, 0.9535423925667829, 0.9529616724738676, 0.11904761904761904, 0.14343786295005806]"
732,"[1.0, 0.9605110336817654, 0.9558652729384437, 0.9512195121951219, 0.12137049941927991, 0.1440185830429733]"
733,"[1.0, 0.9599303135888502, 0.9535423925667829, 0.9535423925667829, 0.12020905923344948, 0.1445993031358885]"
734,"[1.0, 0.959349593495935, 0.9535423925667829, 0.9547038327526133, 0.12020905923344948, 0.14285714285714285]"
735,"[0.9959349593495935, 0.959349593495935, 0.9564459930313589, 0.9547038327526133, 0.12195121951219512, 0.1445993031358885]"
736,"[1.0, 0.9599303135888502, 0.9535423925667829, 0.9541231126596981, 0.11788617886178862, 0.14111498257839722]"
737,"[0.9959349593495935, 0.9605110336817654, 0.9570267131242741, 0.9541231126596981, 0.12137049941927991, 0.14576074332171893]"
738,"[1.0, 0.9605110336817654, 0.9547038327526133, 0.9529616724738676, 0.11962833914053426, 0.14227642276422764]"
739,"[1.0, 0.9599303135888502, 0.9529616724738676, 0.9552845528455285, 0.11962833914053426, 0.1440185830429733]"
740,"[1.0, 0.9599303135888502, 0.9547038327526133, 0.9529616724738676, 0.12195121951219512, 0.14343786295005806]"
741,"[1.0, 0.9599303135888502, 0.9535423925667829, 0.9547038327526133, 0.11962833914053426, 0.14343786295005806]"
742,"[0.9959349593495935, 0.959349593495935, 0.9564459930313589, 0.9558652729384437, 0.12137049941927991, 0.14634146341463414]"
743,"[1.0, 0.9605110336817654, 0.9541231126596981, 0.9535423925667829, 0.1207897793263647, 0.1445993031358885]"
744,"[1.0, 0.959349593495935, 0.9547038327526133, 0.9547038327526133, 0.12195121951219512, 0.1445993031358885]"
745,"[1.0, 0.9616724738675958, 0.9547038327526133, 0.9523809523809523, 0.1207897793263647, 0.14285714285714285]"
746,"[1.0, 0.9599303135888502, 0.9535423925667829, 0.9552845528455285, 0.12020905923344948, 0.1440185830429733]"
747,"[1.0, 0.9605110336817654, 0.9535423925667829, 0.9552845528455285, 0.12137049941927991, 0.1445993031358885]"
748,"[1.0, 0.9605110336817654, 0.9535423925667829, 0.9547038327526133, 0.12020905923344948, 0.14227642276422764]"
749,"[1.0, 0.9587688734030198, 0.9547038327526133, 0.9547038327526133, 0.12137049941927991, 0.14343786295005806]"
750,"[1.0, 0.9610917537746806, 0.9541231126596981, 0.9535423925667829, 0.12020905923344948, 0.14169570267131243]"
751,"[0.9959349593495935, 0.959349593495935, 0.9558652729384437, 0.9570267131242741, 0.1207897793263647, 0.14576074332171893]"
752,"[1.0, 0.9605110336817654, 0.9535423925667829, 0.9552845528455285, 0.11962833914053426, 0.14169570267131243]"
753,"[1.0, 0.9610917537746806, 0.9547038327526133, 0.9541231126596981, 0.12020905923344948, 0.14343786295005806]"
754,"[1.0, 0.9605110336817654, 0.9535423925667829, 0.9552845528455285, 0.12137049941927991, 0.14169570267131243]"
755,"[1.0, 0.9610917537746806, 0.9541231126596981, 0.9547038327526133, 0.1207897793263647, 0.14285714285714285]"
756,"[1.0, 0.9605110336817654, 0.9547038327526133, 0.9552845528455285, 0.12137049941927991, 0.14343786295005806]"
757,"[1.0, 0.9605110336817654, 0.9535423925667829, 0.9564459930313589, 0.12195121951219512, 0.14285714285714285]"
758,"[1.0, 0.9616724738675958, 0.9541231126596981, 0.9541231126596981, 0.12137049941927991, 0.14343786295005806]"
759,"[1.0, 0.9605110336817654, 0.9535423925667829, 0.9558652729384437, 0.12137049941927991, 0.14169570267131243]"
760,"[1.0, 0.9605110336817654, 0.9547038327526133, 0.9547038327526133, 0.1207897793263647, 0.1440185830429733]"
761,"[1.0, 0.9610917537746806, 0.9535423925667829, 0.9547038327526133, 0.12137049941927991, 0.14227642276422764]"
762,"[0.9959349593495935, 0.959349593495935, 0.9564459930313589, 0.9564459930313589, 0.1207897793263647, 0.1440185830429733]"
763,"[1.0, 0.9610917537746806, 0.9535423925667829, 0.9558652729384437, 0.11962833914053426, 0.140534262485482]"
764,"[0.9959349593495935, 0.959349593495935, 0.9564459930313589, 0.9564459930313589, 0.1207897793263647, 0.1440185830429733]"
765,"[1.0, 0.9610917537746806, 0.9541231126596981, 0.9552845528455285, 0.11962833914053426, 0.14227642276422764]"
766,"[1.0, 0.959349593495935, 0.9547038327526133, 0.9564459930313589, 0.12195121951219512, 0.14169570267131243]"
767,"[1.0, 0.9610917537746806, 0.9535423925667829, 0.9570267131242741, 0.12137049941927991, 0.14111498257839722]"
768,"[1.0, 0.9610917537746806, 0.9535423925667829, 0.9570267131242741, 0.1207897793263647, 0.14111498257839722]"
769,"[1.0, 0.9599303135888502, 0.9547038327526133, 0.9570267131242741, 0.12195121951219512, 0.14227642276422764]"
770,"[1.0, 0.9610917537746806, 0.9547038327526133, 0.9552845528455285, 0.12137049941927991, 0.14285714285714285]"
771,"[0.9959349593495935, 0.9605110336817654, 0.9564459930313589, 0.9576074332171893, 0.12137049941927991, 0.14227642276422764]"
772,"[1.0, 0.9610917537746806, 0.9547038327526133, 0.9564459930313589, 0.12020905923344948, 0.14169570267131243]"
773,"[0.9959349593495935, 0.9605110336817654, 0.9570267131242741, 0.9581881533101045, 0.12137049941927991, 0.1440185830429733]"
774,"[1.0, 0.962253193960511, 0.9535423925667829, 0.9564459930313589, 0.12137049941927991, 0.14111498257839722]"
775,"[1.0, 0.9610917537746806, 0.9541231126596981, 0.9576074332171893, 0.12137049941927991, 0.14169570267131243]"
776,"[1.0, 0.9605110336817654, 0.9547038327526133, 0.9570267131242741, 0.12137049941927991, 0.1440185830429733]"
777,"[1.0, 0.9610917537746806, 0.9547038327526133, 0.9570267131242741, 0.1207897793263647, 0.14169570267131243]"
778,"[0.9959349593495935, 0.9605110336817654, 0.9570267131242741, 0.9581881533101045, 0.12137049941927991, 0.1440185830429733]"
779,"[1.0, 0.962253193960511, 0.9541231126596981, 0.9564459930313589, 0.12137049941927991, 0.140534262485482]"
780,"[1.0, 0.9610917537746806, 0.9552845528455285, 0.9570267131242741, 0.12137049941927991, 0.14169570267131243]"
781,"[1.0, 0.9616724738675958, 0.9535423925667829, 0.9581881533101045, 0.12137049941927991, 0.14169570267131243]"
782,"[1.0, 0.9616724738675958, 0.9541231126596981, 0.9576074332171893, 0.12137049941927991, 0.14285714285714285]"
783,"[1.0, 0.9610917537746806, 0.9552845528455285, 0.9576074332171893, 0.12137049941927991, 0.14285714285714285]"
784,"[1.0, 0.9628339140534262, 0.9535423925667829, 0.9576074332171893, 0.12137049941927991, 0.14169570267131243]"
785,"[0.9959349593495935, 0.9605110336817654, 0.9570267131242741, 0.959349593495935, 0.12137049941927991, 0.14343786295005806]"
786,"[1.0, 0.9628339140534262, 0.9541231126596981, 0.9570267131242741, 0.12137049941927991, 0.14169570267131243]"
787,"[0.9959349593495935, 0.9610917537746806, 0.9564459930313589, 0.9587688734030198, 0.12020905923344948, 0.14227642276422764]"
788,"[1.0, 0.9628339140534262, 0.9547038327526133, 0.9570267131242741, 0.1207897793263647, 0.14169570267131243]"
789,"[1.0, 0.9605110336817654, 0.9552845528455285, 0.9576074332171893, 0.1207897793263647, 0.14285714285714285]"
790,"[1.0, 0.9628339140534262, 0.9547038327526133, 0.9570267131242741, 0.1207897793263647, 0.14169570267131243]"
791,"[1.0, 0.9616724738675958, 0.9558652729384437, 0.9570267131242741, 0.12137049941927991, 0.14343786295005806]"
792,"[1.0, 0.9628339140534262, 0.9547038327526133, 0.9564459930313589, 0.12137049941927991, 0.14343786295005806]"
793,"[1.0, 0.9616724738675958, 0.9547038327526133, 0.9587688734030198, 0.1207897793263647, 0.14227642276422764]"
794,"[1.0, 0.962253193960511, 0.9552845528455285, 0.9564459930313589, 0.1207897793263647, 0.14343786295005806]"
795,"[1.0, 0.9628339140534262, 0.9552845528455285, 0.9570267131242741, 0.1207897793263647, 0.14169570267131243]"
796,"[0.9959349593495935, 0.9605110336817654, 0.9564459930313589, 0.9599303135888502, 0.1207897793263647, 0.14285714285714285]"
797,"[1.0, 0.9628339140534262, 0.9541231126596981, 0.9576074332171893, 0.1207897793263647, 0.140534262485482]"
798,"[0.9959349593495935, 0.9605110336817654, 0.9564459930313589, 0.959349593495935, 0.1207897793263647, 0.1440185830429733]"
799,"[1.0, 0.9628339140534262, 0.9547038327526133, 0.9570267131242741, 0.1207897793263647, 0.14169570267131243]"
800,"[1.0, 0.9610917537746806, 0.9552845528455285, 0.9576074332171893, 0.12137049941927991, 0.14343786295005806]"
801,"[1.0, 0.962253193960511, 0.9552845528455285, 0.9576074332171893, 0.12195121951219512, 0.14285714285714285]"
802,"[1.0, 0.962253193960511, 0.9558652729384437, 0.9570267131242741, 0.12195121951219512, 0.1440185830429733]"
803,"[1.0, 0.9616724738675958, 0.9558652729384437, 0.9576074332171893, 0.1207897793263647, 0.1440185830429733]"
804,"[1.0, 0.9628339140534262, 0.9558652729384437, 0.9564459930313589, 0.12137049941927991, 0.14285714285714285]"
805,"[1.0, 0.9616724738675958, 0.9558652729384437, 0.9570267131242741, 0.12020905923344948, 0.14227642276422764]"
806,"[1.0, 0.9616724738675958, 0.9547038327526133, 0.9587688734030198, 0.12137049941927991, 0.14169570267131243]"
807,"[1.0, 0.962253193960511, 0.9552845528455285, 0.9570267131242741, 0.1207897793263647, 0.14227642276422764]"
808,"[1.0, 0.9628339140534262, 0.9547038327526133, 0.9576074332171893, 0.1207897793263647, 0.14111498257839722]"
809,"[0.9959349593495935, 0.9610917537746806, 0.9570267131242741, 0.9587688734030198, 0.1207897793263647, 0.1445993031358885]"
810,"[1.0, 0.9628339140534262, 0.9547038327526133, 0.9576074332171893, 0.1207897793263647, 0.14111498257839722]"
811,"[0.9959349593495935, 0.9616724738675958, 0.9570267131242741, 0.9587688734030198, 0.12137049941927991, 0.1440185830429733]"
812,"[1.0, 0.9628339140534262, 0.9552845528455285, 0.9570267131242741, 0.1207897793263647, 0.13995354239256677]"
813,"[1.0, 0.9616724738675958, 0.9564459930313589, 0.9576074332171893, 0.12195121951219512, 0.14169570267131243]"
814,"[1.0, 0.9634146341463414, 0.9547038327526133, 0.9576074332171893, 0.12253193960511034, 0.14169570267131243]"
815,"[1.0, 0.9628339140534262, 0.9547038327526133, 0.9581881533101045, 0.12195121951219512, 0.14111498257839722]"
816,"[1.0, 0.962253193960511, 0.9552845528455285, 0.9581881533101045, 0.12369337979094076, 0.14111498257839722]"
817,"[1.0, 0.9628339140534262, 0.9552845528455285, 0.9570267131242741, 0.1207897793263647, 0.13995354239256677]"
818,"[0.9959349593495935, 0.9616724738675958, 0.9570267131242741, 0.9587688734030198, 0.12311265969802555, 0.14227642276422764]"
819,"[1.0, 0.9628339140534262, 0.9558652729384437, 0.9564459930313589, 0.1207897793263647, 0.13821138211382114]"
820,"[1.0, 0.9616724738675958, 0.9564459930313589, 0.9570267131242741, 0.12195121951219512, 0.14285714285714285]"
821,"[1.0, 0.9628339140534262, 0.9552845528455285, 0.9576074332171893, 0.12253193960511034, 0.14169570267131243]"
822,"[1.0, 0.9634146341463414, 0.9552845528455285, 0.9570267131242741, 0.12137049941927991, 0.14343786295005806]"
823,"[0.9959349593495935, 0.9616724738675958, 0.9570267131242741, 0.9599303135888502, 0.12195121951219512, 0.14343786295005806]"
824,"[1.0, 0.9634146341463414, 0.9558652729384437, 0.9570267131242741, 0.12137049941927991, 0.13821138211382114]"
825,"[0.9959349593495935, 0.9616724738675958, 0.9570267131242741, 0.959349593495935, 0.12253193960511034, 0.14227642276422764]"
826,"[1.0, 0.9634146341463414, 0.9552845528455285, 0.9570267131242741, 0.12137049941927991, 0.13995354239256677]"
827,"[1.0, 0.9628339140534262, 0.9547038327526133, 0.9581881533101045, 0.12195121951219512, 0.14111498257839722]"
828,"[1.0, 0.9605110336817654, 0.9558652729384437, 0.9581881533101045, 0.12253193960511034, 0.14343786295005806]"
829,"[1.0, 0.9634146341463414, 0.9552845528455285, 0.9570267131242741, 0.12137049941927991, 0.13879210220673635]"
830,"[0.9959349593495935, 0.9616724738675958, 0.9576074332171893, 0.9599303135888502, 0.12195121951219512, 0.1440185830429733]"
831,"[1.0, 0.9634146341463414, 0.9552845528455285, 0.9576074332171893, 0.12137049941927991, 0.13879210220673635]"
832,"[1.0, 0.9628339140534262, 0.9570267131242741, 0.9558652729384437, 0.12253193960511034, 0.13937282229965156]"
833,"[1.0, 0.962253193960511, 0.9564459930313589, 0.9570267131242741, 0.12195121951219512, 0.14111498257839722]"
834,"[1.0, 0.9634146341463414, 0.9552845528455285, 0.9576074332171893, 0.12137049941927991, 0.13937282229965156]"
835,"[0.9959349593495935, 0.9616724738675958, 0.9576074332171893, 0.9599303135888502, 0.12137049941927991, 0.14227642276422764]"
836,"[1.0, 0.9634146341463414, 0.9552845528455285, 0.9576074332171893, 0.12137049941927991, 0.13879210220673635]"
837,"[1.0, 0.9634146341463414, 0.9564459930313589, 0.9564459930313589, 0.12137049941927991, 0.14111498257839722]"
838,"[1.0, 0.962253193960511, 0.9564459930313589, 0.9576074332171893, 0.12195121951219512, 0.13995354239256677]"
839,"[1.0, 0.9634146341463414, 0.9558652729384437, 0.9570267131242741, 0.12195121951219512, 0.13821138211382114]"
840,"[0.9959349593495935, 0.9616724738675958, 0.9587688734030198, 0.959349593495935, 0.12195121951219512, 0.1445993031358885]"
841,"[1.0, 0.9634146341463414, 0.9552845528455285, 0.9576074332171893, 0.12137049941927991, 0.13821138211382114]"
842,"[1.0, 0.962253193960511, 0.9576074332171893, 0.9564459930313589, 0.12311265969802555, 0.140534262485482]"
843,"[0.9959349593495935, 0.962253193960511, 0.9570267131242741, 0.9605110336817654, 0.12195121951219512, 0.14169570267131243]"
844,"[1.0, 0.9634146341463414, 0.9558652729384437, 0.9570267131242741, 0.12195121951219512, 0.13821138211382114]"
845,"[1.0, 0.9610917537746806, 0.9564459930313589, 0.9581881533101045, 0.12253193960511034, 0.14111498257839722]"
846,"[1.0, 0.9628339140534262, 0.9558652729384437, 0.9581881533101045, 0.12137049941927991, 0.13821138211382114]"
847,"[1.0, 0.9628339140534262, 0.9570267131242741, 0.9564459930313589, 0.12369337979094076, 0.13879210220673635]"
848,"[1.0, 0.9634146341463414, 0.9552845528455285, 0.9576074332171893, 0.12253193960511034, 0.13995354239256677]"
849,"[1.0, 0.9628339140534262, 0.9558652729384437, 0.9576074332171893, 0.12195121951219512, 0.13995354239256677]"
850,"[1.0, 0.962253193960511, 0.9564459930313589, 0.9570267131242741, 0.12311265969802555, 0.13995354239256677]"
851,"[1.0, 0.9634146341463414, 0.9558652729384437, 0.9576074332171893, 0.12195121951219512, 0.13879210220673635]"
852,"[0.9959349593495935, 0.9616724738675958, 0.9581881533101045, 0.9599303135888502, 0.12195121951219512, 0.14227642276422764]"
853,"[1.0, 0.9628339140534262, 0.9558652729384437, 0.9576074332171893, 0.12369337979094076, 0.13937282229965156]"
854,"[0.9959349593495935, 0.9628339140534262, 0.9587688734030198, 0.9587688734030198, 0.12195121951219512, 0.14227642276422764]"
855,"[1.0, 0.9628339140534262, 0.9570267131242741, 0.9558652729384437, 0.12311265969802555, 0.13995354239256677]"
856,"[1.0, 0.962253193960511, 0.9564459930313589, 0.9581881533101045, 0.12195121951219512, 0.13995354239256677]"
857,"[0.9959349593495935, 0.9616724738675958, 0.9587688734030198, 0.959349593495935, 0.12195121951219512, 0.14285714285714285]"
858,"[1.0, 0.9639953542392566, 0.9558652729384437, 0.9570267131242741, 0.12253193960511034, 0.13879210220673635]"
859,"[0.9959349593495935, 0.9616724738675958, 0.9587688734030198, 0.959349593495935, 0.12253193960511034, 0.14227642276422764]"
860,"[1.0, 0.9634146341463414, 0.9564459930313589, 0.9564459930313589, 0.12311265969802555, 0.13879210220673635]"
861,"[1.0, 0.9628339140534262, 0.9576074332171893, 0.9558652729384437, 0.12369337979094076, 0.13995354239256677]"
862,"[1.0, 0.962253193960511, 0.9576074332171893, 0.9570267131242741, 0.12253193960511034, 0.14111498257839722]"
863,"[1.0, 0.9628339140534262, 0.9558652729384437, 0.9576074332171893, 0.12253193960511034, 0.13995354239256677]"
864,"[1.0, 0.9616724738675958, 0.9570267131242741, 0.9576074332171893, 0.1248548199767712, 0.13995354239256677]"
865,"[1.0, 0.9634146341463414, 0.9570267131242741, 0.9558652729384437, 0.12253193960511034, 0.13879210220673635]"
866,"[1.0, 0.962253193960511, 0.9576074332171893, 0.9564459930313589, 0.12311265969802555, 0.13937282229965156]"
867,"[1.0, 0.9639953542392566, 0.9564459930313589, 0.9564459930313589, 0.12311265969802555, 0.13879210220673635]"
868,"[1.0, 0.9628339140534262, 0.9570267131242741, 0.9570267131242741, 0.12427409988385599, 0.13879210220673635]"
869,"[1.0, 0.9628339140534262, 0.9558652729384437, 0.9576074332171893, 0.12369337979094076, 0.13937282229965156]"
870,"[1.0, 0.9628339140534262, 0.9564459930313589, 0.9570267131242741, 0.12253193960511034, 0.140534262485482]"
871,"[1.0, 0.962253193960511, 0.9581881533101045, 0.9558652729384437, 0.1248548199767712, 0.14169570267131243]"
872,"[1.0, 0.9639953542392566, 0.9558652729384437, 0.9570267131242741, 0.12311265969802555, 0.13821138211382114]"
873,"[0.9959349593495935, 0.9616724738675958, 0.9587688734030198, 0.959349593495935, 0.12369337979094076, 0.1440185830429733]"
874,"[1.0, 0.9639953542392566, 0.9564459930313589, 0.9564459930313589, 0.12427409988385599, 0.13879210220673635]"
875,"[1.0, 0.9628339140534262, 0.9576074332171893, 0.9558652729384437, 0.12427409988385599, 0.140534262485482]"
876,"[1.0, 0.962253193960511, 0.9564459930313589, 0.9576074332171893, 0.12369337979094076, 0.14169570267131243]"
877,"[1.0, 0.9639953542392566, 0.9558652729384437, 0.9570267131242741, 0.12427409988385599, 0.13995354239256677]"
878,"[0.9959349593495935, 0.9616724738675958, 0.9587688734030198, 0.9587688734030198, 0.12311265969802555, 0.1445993031358885]"
879,"[1.0, 0.9639953542392566, 0.9564459930313589, 0.9564459930313589, 0.12311265969802555, 0.13821138211382114]"
880,"[1.0, 0.962253193960511, 0.9587688734030198, 0.9552845528455285, 0.12601626016260162, 0.13937282229965156]"
881,"[1.0, 0.962253193960511, 0.9558652729384437, 0.9587688734030198, 0.12369337979094076, 0.13937282229965156]"
882,"[1.0, 0.9634146341463414, 0.9558652729384437, 0.9576074332171893, 0.1254355400696864, 0.13937282229965156]"
883,"[1.0, 0.9628339140534262, 0.9570267131242741, 0.9570267131242741, 0.1248548199767712, 0.14111498257839722]"
