,acc
215,"[0.3600464576074332, 0.3252032520325203, 0.33914053426248547, 0.08013937282229965, 0.26364692218350755, 0.2311265969802555]"
216,"[0.3635307781649245, 0.3252032520325203, 0.3501742160278746, 0.07955865272938444, 0.26422764227642276, 0.2311265969802555]"
217,"[0.3635307781649245, 0.3252032520325203, 0.3623693379790941, 0.07955865272938444, 0.26422764227642276, 0.2264808362369338]"
218,"[0.3670150987224158, 0.3252032520325203, 0.3722415795586527, 0.07955865272938444, 0.26422764227642276, 0.2311265969802555]"
219,"[0.3670150987224158, 0.3252032520325203, 0.38443670150987225, 0.07955865272938444, 0.26364692218350755, 0.2311265969802555]"
220,"[0.3670150987224158, 0.3252032520325203, 0.3902439024390244, 0.07955865272938444, 0.26306620209059234, 0.2311265969802555]"
221,"[0.3681765389082462, 0.3252032520325203, 0.3902439024390244, 0.07955865272938444, 0.26306620209059234, 0.2305458768873403]"
222,"[0.3704994192799071, 0.3252032520325203, 0.3902439024390244, 0.07955865272938444, 0.26306620209059234, 0.2305458768873403]"
223,"[0.3902439024390244, 0.3252032520325203, 0.38443670150987225, 0.08013937282229965, 0.26306620209059234, 0.22764227642276422]"
224,"[0.39198606271777003, 0.3252032520325203, 0.36527293844367015, 0.08130081300813008, 0.26306620209059234, 0.22357723577235772]"
225,"[0.39605110336817656, 0.3252032520325203, 0.34610917537746805, 0.08188153310104529, 0.26306620209059234, 0.21660859465737514]"
226,"[0.41173054587688734, 0.3252032520325203, 0.31823461091753774, 0.08188153310104529, 0.26306620209059234, 0.21138211382113822]"
227,"[0.43031358885017423, 0.3252032520325203, 0.29732868757259, 0.08246225319396051, 0.26364692218350755, 0.21138211382113822]"
228,"[0.44308943089430897, 0.3252032520325203, 0.2775842044134727, 0.10569105691056911, 0.26422764227642276, 0.21138211382113822]"
229,"[0.4436701509872242, 0.3252032520325203, 0.2775842044134727, 0.11904761904761904, 0.26422764227642276, 0.20499419279907086]"
230,"[0.4454123112659698, 0.3252032520325203, 0.2775842044134727, 0.1527293844367015, 0.26422764227642276, 0.194541231126597]"
231,"[0.4523809523809524, 0.3252032520325203, 0.2775842044134727, 0.20267131242741, 0.26422764227642276, 0.19221835075493612]"
232,"[0.4529616724738676, 0.2967479674796748, 0.2775842044134727, 0.21138211382113822, 0.26422764227642276, 0.16666666666666666]"
233,"[0.4547038327526132, 0.24390243902439024, 0.2775842044134727, 0.23867595818815332, 0.26422764227642276, 0.13066202090592335]"
234,"[0.4547038327526132, 0.2967479674796748, 0.2775842044134727, 0.2421602787456446, 0.2665505226480836, 0.12253193960511034]"
235,"[0.454123112659698, 0.3252032520325203, 0.2682926829268293, 0.2450638792102207, 0.26364692218350755, 0.1713124274099884]"
236,"[0.4535423925667828, 0.3252032520325203, 0.2073170731707317, 0.25435540069686413, 0.26306620209059234, 0.18989547038327526]"
237,"[0.4535423925667828, 0.3252032520325203, 0.20499419279907086, 0.2264808362369338, 0.26306620209059234, 0.18931475029036005]"
238,"[0.4535423925667828, 0.3252032520325203, 0.22880371660859466, 0.18873403019744484, 0.26306620209059234, 0.18931475029036005]"
239,"[0.454123112659698, 0.32926829268292684, 0.259581881533101, 0.19396051103368175, 0.26306620209059234, 0.18931475029036005]"
240,"[0.4564459930313589, 0.32926829268292684, 0.27177700348432055, 0.19396051103368175, 0.26306620209059234, 0.194541231126597]"
241,"[0.454123112659698, 0.32926829268292684, 0.28164924506387923, 0.19221835075493612, 0.26306620209059234, 0.20847851335656215]"
242,"[0.4564459930313589, 0.32926829268292684, 0.27990708478513354, 0.19279907084785133, 0.26364692218350755, 0.21022067363530778]"
243,"[0.4628339140534262, 0.32926829268292684, 0.2804878048780488, 0.19279907084785133, 0.26364692218350755, 0.21080139372822299]"
244,"[0.4628339140534262, 0.32926829268292684, 0.27990708478513354, 0.19279907084785133, 0.26364692218350755, 0.21022067363530778]"
245,"[0.4628339140534262, 0.3008130081300813, 0.2804878048780488, 0.18757259001161442, 0.26364692218350755, 0.21022067363530778]"
246,"[0.4628339140534262, 0.3008130081300813, 0.2764227642276423, 0.18757259001161442, 0.26364692218350755, 0.21080139372822299]"
247,"[0.4628339140534262, 0.3008130081300813, 0.2764227642276423, 0.18757259001161442, 0.26248548199767713, 0.21138211382113822]"
248,"[0.4686411149825784, 0.3008130081300813, 0.2764227642276423, 0.18757259001161442, 0.25667828106852497, 0.21138211382113822]"
249,"[0.4802555168408827, 0.3008130081300813, 0.2764227642276423, 0.18757259001161442, 0.2497096399535424, 0.21080139372822299]"
250,"[0.4901277584204414, 0.3008130081300813, 0.2764227642276423, 0.18583042973286876, 0.2497096399535424, 0.21080139372822299]"
251,"[0.49419279907084784, 0.3008130081300813, 0.2764227642276423, 0.18641114982578397, 0.24448315911730545, 0.21080139372822299]"
252,"[0.4988385598141696, 0.3008130081300813, 0.2700348432055749, 0.1765389082462253, 0.24448315911730545, 0.21080139372822299]"
253,"[0.5046457607433217, 0.2764227642276423, 0.2694541231126597, 0.1713124274099884, 0.23983739837398374, 0.21080139372822299]"
254,"[0.5110336817653891, 0.22764227642276422, 0.2508710801393728, 0.1713124274099884, 0.2264808362369338, 0.21080139372822299]"
255,"[0.5127758420441347, 0.17479674796747968, 0.2462253193960511, 0.1713124274099884, 0.20615563298490128, 0.21080139372822299]"
256,"[0.5145180023228804, 0.17479674796747968, 0.2462253193960511, 0.1713124274099884, 0.1916376306620209, 0.21080139372822299]"
257,"[0.5150987224157956, 0.17479674796747968, 0.2462253193960511, 0.1713124274099884, 0.18641114982578397, 0.21080139372822299]"
258,"[0.5156794425087108, 0.17479674796747968, 0.2462253193960511, 0.1713124274099884, 0.18176538908246226, 0.21080139372822299]"
259,"[0.5156794425087108, 0.17479674796747968, 0.2462253193960511, 0.1713124274099884, 0.18176538908246226, 0.21080139372822299]"
260,"[0.5150987224157956, 0.17479674796747968, 0.2462253193960511, 0.1713124274099884, 0.18641114982578397, 0.21080139372822299]"
261,"[0.5174216027874564, 0.17479674796747968, 0.2462253193960511, 0.1713124274099884, 0.18641114982578397, 0.21080139372822299]"
262,"[0.516260162601626, 0.17479674796747968, 0.2462253193960511, 0.1713124274099884, 0.18641114982578397, 0.21080139372822299]"
263,"[0.516260162601626, 0.17886178861788618, 0.25435540069686413, 0.17073170731707318, 0.18641114982578397, 0.21080139372822299]"
264,"[0.516260162601626, 0.22764227642276422, 0.2584204413472706, 0.1713124274099884, 0.18234610917537747, 0.21080139372822299]"
265,"[0.516260162601626, 0.2764227642276423, 0.26713124274099886, 0.1718931475029036, 0.18931475029036005, 0.21080139372822299]"
266,"[0.5168408826945412, 0.2764227642276423, 0.2694541231126597, 0.1718931475029036, 0.1840882694541231, 0.21022067363530778]"
267,"[0.5180023228803716, 0.3008130081300813, 0.2694541231126597, 0.1718931475029036, 0.18757259001161442, 0.21080139372822299]"
268,"[0.519163763066202, 0.3008130081300813, 0.2764227642276423, 0.1718931475029036, 0.18583042973286876, 0.21080139372822299]"
269,"[0.5209059233449478, 0.3008130081300813, 0.2764227642276423, 0.17247386759581881, 0.19047619047619047, 0.21080139372822299]"
270,"[0.5174216027874564, 0.3008130081300813, 0.2764227642276423, 0.17247386759581881, 0.18641114982578397, 0.21080139372822299]"
271,"[0.5267131242740999, 0.3008130081300813, 0.2764227642276423, 0.17711962833914052, 0.18176538908246226, 0.21022067363530778]"
272,"[0.5272938443670151, 0.3008130081300813, 0.2764227642276423, 0.17711962833914052, 0.18583042973286876, 0.21022067363530778]"
273,"[0.5255516840882695, 0.3008130081300813, 0.2764227642276423, 0.18234610917537747, 0.18583042973286876, 0.20963995354239257]"
274,"[0.5255516840882695, 0.3008130081300813, 0.2764227642276423, 0.18699186991869918, 0.18699186991869918, 0.20905923344947736]"
275,"[0.5336817653890824, 0.3008130081300813, 0.2764227642276423, 0.18583042973286876, 0.18757259001161442, 0.20905923344947736]"
276,"[0.5342624854819977, 0.3008130081300813, 0.2764227642276423, 0.18583042973286876, 0.18699186991869918, 0.20905923344947736]"
277,"[0.5348432055749129, 0.3008130081300813, 0.2764227642276423, 0.18757259001161442, 0.18699186991869918, 0.19686411149825783]"
278,"[0.5371660859465738, 0.3008130081300813, 0.2770034843205575, 0.18757259001161442, 0.18699186991869918, 0.20034843205574912]"
279,"[0.5499419279907085, 0.3048780487804878, 0.2775842044134727, 0.18757259001161442, 0.18234610917537747, 0.2032520325203252]"
280,"[0.5656213704994193, 0.32926829268292684, 0.2781649245063879, 0.18757259001161442, 0.18234610917537747, 0.2032520325203252]"
281,"[0.5882694541231127, 0.32926829268292684, 0.2787456445993031, 0.18641114982578397, 0.18176538908246226, 0.20847851335656215]"
282,"[0.5958188153310104, 0.32926829268292684, 0.28222996515679444, 0.18641114982578397, 0.18583042973286876, 0.20963995354239257]"
283,"[0.6022067363530779, 0.32926829268292684, 0.28164924506387923, 0.18699186991869918, 0.1910569105691057, 0.20963995354239257]"
284,"[0.6033681765389083, 0.3333333333333333, 0.28281068524970965, 0.18699186991869918, 0.19047619047619047, 0.20847851335656215]"
285,"[0.60801393728223, 0.3333333333333333, 0.28281068524970965, 0.19337979094076654, 0.18931475029036005, 0.2067363530778165]"
286,"[0.6190476190476191, 0.32926829268292684, 0.2804878048780488, 0.19396051103368175, 0.18989547038327526, 0.20150987224157957]"
287,"[0.6254355400696864, 0.32926829268292684, 0.28281068524970965, 0.19396051103368175, 0.18989547038327526, 0.194541231126597]"
288,"[0.6364692218350755, 0.32926829268292684, 0.28281068524970965, 0.19396051103368175, 0.18989547038327526, 0.19396051103368175]"
289,"[0.6451800232288037, 0.32926829268292684, 0.28281068524970965, 0.19396051103368175, 0.18989547038327526, 0.18931475029036005]"
290,"[0.6475029036004646, 0.32926829268292684, 0.28339140534262486, 0.19396051103368175, 0.18989547038327526, 0.18931475029036005]"
291,"[0.6475029036004646, 0.32926829268292684, 0.29094076655052264, 0.194541231126597, 0.19221835075493612, 0.18931475029036005]"
292,"[0.648664343786295, 0.32926829268292684, 0.29094076655052264, 0.1951219512195122, 0.19744483159117304, 0.18641114982578397]"
293,"[0.648664343786295, 0.32926829268292684, 0.29094076655052264, 0.20092915214866433, 0.19744483159117304, 0.18641114982578397]"
294,"[0.6492450638792102, 0.32926829268292684, 0.29094076655052264, 0.20092915214866433, 0.1991869918699187, 0.18699186991869918]"
295,"[0.6475029036004646, 0.32926829268292684, 0.2979094076655052, 0.20034843205574912, 0.2073170731707317, 0.18641114982578397]"
296,"[0.6475029036004646, 0.32926829268292684, 0.29849012775842043, 0.20789779326364694, 0.2073170731707317, 0.18815331010452963]"
297,"[0.6416957026713124, 0.32926829268292684, 0.29849012775842043, 0.21660859465737514, 0.2073170731707317, 0.18815331010452963]"
298,"[0.6480836236933798, 0.32926829268292684, 0.29907084785133564, 0.21718931475029035, 0.2073170731707317, 0.18583042973286876]"
299,"[0.648664343786295, 0.32926829268292684, 0.29849012775842043, 0.21951219512195122, 0.20557491289198607, 0.17363530778164923]"
300,"[0.648664343786295, 0.32926829268292684, 0.29965156794425085, 0.22357723577235772, 0.20557491289198607, 0.17421602787456447]"
301,"[0.6492450638792102, 0.32926829268292684, 0.3008130081300813, 0.2311265969802555, 0.20499419279907086, 0.16898954703832753]"
302,"[0.6492450638792102, 0.32926829268292684, 0.313588850174216, 0.22125435540069685, 0.1991869918699187, 0.16898954703832753]"
303,"[0.6504065040650406, 0.32926829268292684, 0.3147502903600465, 0.22067363530778164, 0.1991869918699187, 0.1672473867595819]"
304,"[0.6567944250871081, 0.32926829268292684, 0.3356562137049942, 0.21022067363530778, 0.1991869918699187, 0.17305458768873402]"
305,"[0.6591173054587689, 0.32926829268292684, 0.33797909407665505, 0.20557491289198607, 0.1991869918699187, 0.17305458768873402]"
306,"[0.6707317073170732, 0.32926829268292684, 0.3420441347270616, 0.20789779326364694, 0.1991869918699187, 0.17770034843205576]"
307,"[0.6771196283391405, 0.32926829268292684, 0.33739837398373984, 0.20963995354239257, 0.1991869918699187, 0.17770034843205576]"
308,"[0.6777003484320557, 0.32926829268292684, 0.3315911730545877, 0.20963995354239257, 0.1991869918699187, 0.18176538908246226]"
309,"[0.681184668989547, 0.32926829268292684, 0.32984901277584205, 0.20963995354239257, 0.1991869918699187, 0.19047619047619047]"
310,"[0.6875725900116144, 0.32926829268292684, 0.3321718931475029, 0.20963995354239257, 0.1997677119628339, 0.194541231126597]"
311,"[0.6898954703832753, 0.32926829268292684, 0.32984901277584205, 0.1951219512195122, 0.1986062717770035, 0.20150987224157957]"
312,"[0.6904761904761905, 0.32926829268292684, 0.33914053426248547, 0.194541231126597, 0.19396051103368175, 0.20209059233449478]"
313,"[0.6991869918699187, 0.32926829268292684, 0.33914053426248547, 0.18524970963995355, 0.1991869918699187, 0.20499419279907086]"
314,"[0.6997677119628339, 0.32926829268292684, 0.34494773519163763, 0.1840882694541231, 0.1991869918699187, 0.20847851335656215]"
315,"[0.6991869918699187, 0.32926829268292684, 0.34494773519163763, 0.18292682926829268, 0.194541231126597, 0.21312427409988385]"
316,"[0.7003484320557491, 0.32926829268292684, 0.3443670150987224, 0.18292682926829268, 0.19802555168408828, 0.21428571428571427]"
317,"[0.705574912891986, 0.32926829268292684, 0.3408826945412311, 0.18176538908246226, 0.19802555168408828, 0.20499419279907086]"
318,"[0.7125435540069687, 0.32926829268292684, 0.3310104529616725, 0.18176538908246226, 0.1986062717770035, 0.20034843205574912]"
319,"[0.7154471544715447, 0.34959349593495936, 0.32868757259001163, 0.1806039488966318, 0.1986062717770035, 0.1910569105691057]"
320,"[0.7166085946573751, 0.35365853658536583, 0.32229965156794427, 0.1800232288037166, 0.1986062717770035, 0.18757259001161442]"
321,"[0.718931475029036, 0.35365853658536583, 0.3240418118466899, 0.1806039488966318, 0.1916376306620209, 0.18176538908246226]"
322,"[0.727061556329849, 0.35365853658536583, 0.32636469221835074, 0.1800232288037166, 0.18989547038327526, 0.18118466898954705]"
323,"[0.7322880371660859, 0.35365853658536583, 0.335075493612079, 0.1794425087108014, 0.1835075493612079, 0.17479674796747968]"
324,"[0.7415795586527294, 0.35365853658536583, 0.32694541231126595, 0.17828106852497097, 0.17886178861788618, 0.17421602787456447]"
325,"[0.7479674796747967, 0.35365853658536583, 0.32926829268292684, 0.1806039488966318, 0.17828106852497097, 0.16957026713124274]"
326,"[0.7578397212543554, 0.35365853658536583, 0.335075493612079, 0.18234610917537747, 0.17828106852497097, 0.16957026713124274]"
327,"[0.7642276422764228, 0.35365853658536583, 0.33914053426248547, 0.16840882694541232, 0.1835075493612079, 0.16898954703832753]"
328,"[0.7671312427409989, 0.35365853658536583, 0.3321718931475029, 0.16608594657375145, 0.1835075493612079, 0.16957026713124274]"
329,"[0.7694541231126597, 0.35365853658536583, 0.33042973286875726, 0.16608594657375145, 0.1835075493612079, 0.17015098722415795]"
330,"[0.7706155632984901, 0.35365853658536583, 0.32694541231126595, 0.1713124274099884, 0.1835075493612079, 0.1718931475029036]"
331,"[0.7775842044134728, 0.35365853658536583, 0.32984901277584205, 0.1713124274099884, 0.1835075493612079, 0.1718931475029036]"
332,"[0.7799070847851336, 0.35365853658536583, 0.3344947735191638, 0.1713124274099884, 0.1835075493612079, 0.17247386759581881]"
333,"[0.7839721254355401, 0.35365853658536583, 0.3443670150987224, 0.17073170731707318, 0.1835075493612079, 0.16957026713124274]"
334,"[0.7874564459930313, 0.35365853658536583, 0.3507549361207898, 0.17073170731707318, 0.18292682926829268, 0.16957026713124274]"
335,"[0.7897793263646922, 0.35365853658536583, 0.35423925667828104, 0.1713124274099884, 0.18757259001161442, 0.16957026713124274]"
336,"[0.7926829268292683, 0.35365853658536583, 0.3548199767711963, 0.1713124274099884, 0.18757259001161442, 0.16434378629500582]"
337,"[0.8002322880371661, 0.35365853658536583, 0.3606271777003484, 0.18699186991869918, 0.18757259001161442, 0.15563298490127758]"
338,"[0.8008130081300813, 0.35365853658536583, 0.35830429732868757, 0.1835075493612079, 0.18757259001161442, 0.15098722415795587]"
339,"[0.8048780487804879, 0.35365853658536583, 0.3588850174216028, 0.18641114982578397, 0.18757259001161442, 0.15098722415795587]"
340,"[0.8124274099883856, 0.35365853658536583, 0.3588850174216028, 0.18757259001161442, 0.18699186991869918, 0.15040650406504066]"
341,"[0.8141695702671312, 0.35365853658536583, 0.3588850174216028, 0.18757259001161442, 0.18757259001161442, 0.15040650406504066]"
342,"[0.8170731707317073, 0.3780487804878049, 0.3635307781649245, 0.1916376306620209, 0.18815331010452963, 0.14982578397212543]"
343,"[0.8164924506387921, 0.3780487804878049, 0.37688734030197446, 0.1910569105691057, 0.18815331010452963, 0.148664343786295]"
344,"[0.8170731707317073, 0.4186991869918699, 0.3780487804878049, 0.1910569105691057, 0.18815331010452963, 0.148664343786295]"
