,acc
633,"[0.8902439024390244, 0.9878048780487805, 0.9169570267131243, 0.9303135888501742, 0.1986062717770035, 0.08710801393728224]"
634,"[0.8914053426248548, 0.9878048780487805, 0.9169570267131243, 0.9303135888501742, 0.19802555168408828, 0.08710801393728224]"
635,"[0.8914053426248548, 0.9878048780487805, 0.9169570267131243, 0.9314750290360047, 0.1991869918699187, 0.08710801393728224]"
636,"[0.89198606271777, 0.9878048780487805, 0.9169570267131243, 0.9303135888501742, 0.19802555168408828, 0.08710801393728224]"
637,"[0.89198606271777, 0.9878048780487805, 0.9163763066202091, 0.9320557491289199, 0.1986062717770035, 0.08710801393728224]"
638,"[0.8925667828106852, 0.9878048780487805, 0.9175377468060395, 0.9308943089430894, 0.19802555168408828, 0.08710801393728224]"
639,"[0.8925667828106852, 0.9878048780487805, 0.9175377468060395, 0.9314750290360047, 0.19744483159117304, 0.08652729384436701]"
640,"[0.89198606271777, 0.9878048780487805, 0.9175377468060395, 0.9314750290360047, 0.1986062717770035, 0.08652729384436701]"
641,"[0.9024390243902439, 0.9878048780487805, 0.9186991869918699, 0.9314750290360047, 0.19686411149825783, 0.08652729384436701]"
642,"[0.9018583042973287, 0.9878048780487805, 0.9181184668989547, 0.9303135888501742, 0.1957026713124274, 0.08652729384436701]"
643,"[0.8925667828106852, 0.9878048780487805, 0.9186991869918699, 0.9314750290360047, 0.19744483159117304, 0.08652729384436701]"
644,"[0.8989547038327527, 0.9878048780487805, 0.9186991869918699, 0.9320557491289199, 0.19686411149825783, 0.08710801393728224]"
645,"[0.9024390243902439, 0.9878048780487805, 0.9192799070847851, 0.9314750290360047, 0.19628339140534262, 0.08652729384436701]"
646,"[0.9024390243902439, 0.9878048780487805, 0.9198606271777003, 0.9320557491289199, 0.1957026713124274, 0.08652729384436701]"
647,"[0.9041811846689896, 0.9878048780487805, 0.9204413472706156, 0.9326364692218351, 0.1957026713124274, 0.08652729384436701]"
648,"[0.9099883855981417, 0.9878048780487805, 0.9204413472706156, 0.9326364692218351, 0.1957026713124274, 0.08536585365853659]"
649,"[0.9152148664343787, 0.9878048780487805, 0.9192799070847851, 0.9332171893147503, 0.1957026713124274, 0.08536585365853659]"
650,"[0.9163763066202091, 0.9878048780487805, 0.9204413472706156, 0.9337979094076655, 0.19628339140534262, 0.08536585365853659]"
651,"[0.9163763066202091, 0.9878048780487805, 0.9204413472706156, 0.9337979094076655, 0.19628339140534262, 0.0859465737514518]"
652,"[0.9169570267131243, 0.9878048780487805, 0.9204413472706156, 0.9337979094076655, 0.19628339140534262, 0.08536585365853659]"
653,"[0.9169570267131243, 0.9878048780487805, 0.9186991869918699, 0.9343786295005807, 0.19628339140534262, 0.08536585365853659]"
654,"[0.9169570267131243, 0.9878048780487805, 0.9192799070847851, 0.9337979094076655, 0.19628339140534262, 0.08536585365853659]"
655,"[0.9192799070847851, 0.9878048780487805, 0.9192799070847851, 0.9337979094076655, 0.19628339140534262, 0.08536585365853659]"
656,"[0.9198606271777003, 0.9878048780487805, 0.9198606271777003, 0.9337979094076655, 0.19686411149825783, 0.08536585365853659]"
657,"[0.9204413472706156, 0.9878048780487805, 0.9204413472706156, 0.9337979094076655, 0.19686411149825783, 0.08478513356562137]"
658,"[0.9210220673635308, 0.9878048780487805, 0.9198606271777003, 0.9343786295005807, 0.19686411149825783, 0.08536585365853659]"
659,"[0.921602787456446, 0.9878048780487805, 0.9198606271777003, 0.9343786295005807, 0.19686411149825783, 0.08478513356562137]"
660,"[0.921602787456446, 0.9878048780487805, 0.9198606271777003, 0.9355400696864111, 0.19686411149825783, 0.08478513356562137]"
661,"[0.921602787456446, 0.9878048780487805, 0.9204413472706156, 0.9343786295005807, 0.19628339140534262, 0.08478513356562137]"
662,"[0.9204413472706156, 0.9878048780487805, 0.9204413472706156, 0.9343786295005807, 0.19628339140534262, 0.08420441347270616]"
663,"[0.9221835075493612, 0.9878048780487805, 0.9210220673635308, 0.9349593495934959, 0.1957026713124274, 0.08420441347270616]"
664,"[0.9221835075493612, 0.9878048780487805, 0.9210220673635308, 0.9349593495934959, 0.19628339140534262, 0.08478513356562137]"
665,"[0.9221835075493612, 0.9878048780487805, 0.9210220673635308, 0.9337979094076655, 0.19628339140534262, 0.08362369337979095]"
666,"[0.9221835075493612, 0.991869918699187, 0.9227642276422764, 0.9326364692218351, 0.1957026713124274, 0.08304297328687572]"
667,"[0.9221835075493612, 0.9878048780487805, 0.921602787456446, 0.9337979094076655, 0.1957026713124274, 0.08478513356562137]"
668,"[0.9233449477351916, 0.991869918699187, 0.9256678281068524, 0.9332171893147503, 0.1951219512195122, 0.08536585365853659]"
669,"[0.9233449477351916, 0.991869918699187, 0.926829268292683, 0.9326364692218351, 0.194541231126597, 0.08536585365853659]"
670,"[0.9239256678281068, 0.991869918699187, 0.9355400696864111, 0.9332171893147503, 0.19396051103368175, 0.08536585365853659]"
671,"[0.9239256678281068, 0.991869918699187, 0.9390243902439024, 0.9337979094076655, 0.19396051103368175, 0.0859465737514518]"
672,"[0.9239256678281068, 0.991869918699187, 0.9390243902439024, 0.9337979094076655, 0.194541231126597, 0.0859465737514518]"
673,"[0.9239256678281068, 0.991869918699187, 0.9396051103368177, 0.9337979094076655, 0.194541231126597, 0.0859465737514518]"
674,"[0.9239256678281068, 0.991869918699187, 0.9401858304297329, 0.9343786295005807, 0.194541231126597, 0.08710801393728224]"
675,"[0.9239256678281068, 0.991869918699187, 0.9401858304297329, 0.9349593495934959, 0.194541231126597, 0.08710801393728224]"
676,"[0.9239256678281068, 0.991869918699187, 0.9401858304297329, 0.9349593495934959, 0.194541231126597, 0.08768873403019745]"
677,"[0.9239256678281068, 0.991869918699187, 0.9401858304297329, 0.9355400696864111, 0.194541231126597, 0.08826945412311266]"
678,"[0.9239256678281068, 0.991869918699187, 0.9401858304297329, 0.9361207897793263, 0.194541231126597, 0.08826945412311266]"
679,"[0.9239256678281068, 0.991869918699187, 0.9401858304297329, 0.9355400696864111, 0.194541231126597, 0.08885017421602788]"
680,"[0.924506387921022, 0.991869918699187, 0.9396051103368177, 0.9355400696864111, 0.1957026713124274, 0.08885017421602788]"
681,"[0.924506387921022, 0.991869918699187, 0.9396051103368177, 0.9355400696864111, 0.1957026713124274, 0.08885017421602788]"
682,"[0.924506387921022, 0.991869918699187, 0.9390243902439024, 0.9361207897793263, 0.1957026713124274, 0.08885017421602788]"
683,"[0.9250871080139372, 0.991869918699187, 0.9396051103368177, 0.9361207897793263, 0.1957026713124274, 0.08885017421602788]"
684,"[0.9250871080139372, 0.991869918699187, 0.9401858304297329, 0.9361207897793263, 0.194541231126597, 0.08885017421602788]"
685,"[0.9250871080139372, 0.991869918699187, 0.9401858304297329, 0.9361207897793263, 0.194541231126597, 0.08943089430894309]"
686,"[0.9250871080139372, 0.991869918699187, 0.9401858304297329, 0.9367015098722415, 0.19396051103368175, 0.09059233449477352]"
687,"[0.924506387921022, 0.991869918699187, 0.9407665505226481, 0.9367015098722415, 0.19337979094076654, 0.09059233449477352]"
688,"[0.924506387921022, 0.991869918699187, 0.9407665505226481, 0.9367015098722415, 0.19396051103368175, 0.09059233449477352]"
689,"[0.924506387921022, 0.991869918699187, 0.9407665505226481, 0.9367015098722415, 0.19396051103368175, 0.09059233449477352]"
690,"[0.9250871080139372, 0.991869918699187, 0.9407665505226481, 0.9372822299651568, 0.19337979094076654, 0.09059233449477352]"
691,"[0.9250871080139372, 0.991869918699187, 0.9407665505226481, 0.9372822299651568, 0.19337979094076654, 0.09117305458768873]"
692,"[0.9250871080139372, 0.991869918699187, 0.9407665505226481, 0.9372822299651568, 0.19279907084785133, 0.09117305458768873]"
693,"[0.9250871080139372, 0.991869918699187, 0.9407665505226481, 0.9372822299651568, 0.19279907084785133, 0.09117305458768873]"
694,"[0.9250871080139372, 0.991869918699187, 0.9407665505226481, 0.9372822299651568, 0.19279907084785133, 0.09175377468060394]"
695,"[0.9250871080139372, 0.991869918699187, 0.9407665505226481, 0.9372822299651568, 0.19337979094076654, 0.09117305458768873]"
696,"[0.9250871080139372, 0.991869918699187, 0.9407665505226481, 0.9372822299651568, 0.19279907084785133, 0.09175377468060394]"
697,"[0.9250871080139372, 0.991869918699187, 0.9407665505226481, 0.9372822299651568, 0.19337979094076654, 0.09175377468060394]"
698,"[0.9250871080139372, 0.991869918699187, 0.9413472706155633, 0.9372822299651568, 0.19396051103368175, 0.0900116144018583]"
699,"[0.9250871080139372, 0.991869918699187, 0.9419279907084785, 0.9372822299651568, 0.19396051103368175, 0.08943089430894309]"
700,"[0.9250871080139372, 0.991869918699187, 0.9419279907084785, 0.9372822299651568, 0.19396051103368175, 0.0900116144018583]"
701,"[0.9250871080139372, 0.991869918699187, 0.9419279907084785, 0.937862950058072, 0.19396051103368175, 0.08943089430894309]"
702,"[0.9250871080139372, 0.991869918699187, 0.9419279907084785, 0.937862950058072, 0.19396051103368175, 0.08826945412311266]"
703,"[0.9250871080139372, 0.991869918699187, 0.9419279907084785, 0.937862950058072, 0.194541231126597, 0.0859465737514518]"
704,"[0.9250871080139372, 0.991869918699187, 0.9413472706155633, 0.937862950058072, 0.194541231126597, 0.08536585365853659]"
705,"[0.9250871080139372, 0.991869918699187, 0.9413472706155633, 0.937862950058072, 0.19396051103368175, 0.08362369337979095]"
706,"[0.9250871080139372, 0.991869918699187, 0.9413472706155633, 0.937862950058072, 0.194541231126597, 0.08188153310104529]"
707,"[0.9250871080139372, 0.991869918699187, 0.9419279907084785, 0.9384436701509872, 0.194541231126597, 0.08013937282229965]"
708,"[0.926829268292683, 0.991869918699187, 0.9419279907084785, 0.9384436701509872, 0.194541231126597, 0.07955865272938444]"
709,"[0.926829268292683, 0.991869918699187, 0.9419279907084785, 0.9384436701509872, 0.194541231126597, 0.08130081300813008]"
710,"[0.926829268292683, 0.991869918699187, 0.9419279907084785, 0.9384436701509872, 0.19396051103368175, 0.07955865272938444]"
711,"[0.926829268292683, 0.991869918699187, 0.9413472706155633, 0.9384436701509872, 0.19396051103368175, 0.07781649245063879]"
712,"[0.926829268292683, 0.991869918699187, 0.9413472706155633, 0.9390243902439024, 0.19396051103368175, 0.07781649245063879]"
713,"[0.9274099883855982, 0.991869918699187, 0.9413472706155633, 0.9390243902439024, 0.19396051103368175, 0.07607433217189315]"
714,"[0.9274099883855982, 0.991869918699187, 0.9413472706155633, 0.9390243902439024, 0.19396051103368175, 0.07665505226480836]"
715,"[0.9274099883855982, 0.991869918699187, 0.9413472706155633, 0.9396051103368177, 0.19396051103368175, 0.07665505226480836]"
716,"[0.9250871080139372, 0.991869918699187, 0.9413472706155633, 0.9396051103368177, 0.19396051103368175, 0.078397212543554]"
717,"[0.9256678281068524, 0.991869918699187, 0.9413472706155633, 0.9396051103368177, 0.19337979094076654, 0.07781649245063879]"
718,"[0.9256678281068524, 0.991869918699187, 0.9413472706155633, 0.9396051103368177, 0.19337979094076654, 0.078397212543554]"
719,"[0.926829268292683, 0.991869918699187, 0.9413472706155633, 0.9396051103368177, 0.19396051103368175, 0.078397212543554]"
720,"[0.926829268292683, 0.991869918699187, 0.9413472706155633, 0.9396051103368177, 0.19396051103368175, 0.078397212543554]"
721,"[0.926829268292683, 0.991869918699187, 0.9413472706155633, 0.9396051103368177, 0.19396051103368175, 0.07897793263646923]"
722,"[0.926829268292683, 0.991869918699187, 0.9413472706155633, 0.9396051103368177, 0.19396051103368175, 0.07955865272938444]"
723,"[0.926829268292683, 0.991869918699187, 0.9413472706155633, 0.9396051103368177, 0.19337979094076654, 0.07955865272938444]"
724,"[0.926829268292683, 0.991869918699187, 0.9413472706155633, 0.9396051103368177, 0.19337979094076654, 0.08013937282229965]"
725,"[0.926829268292683, 0.991869918699187, 0.9413472706155633, 0.9401858304297329, 0.19337979094076654, 0.08072009291521487]"
726,"[0.926829268292683, 0.991869918699187, 0.9413472706155633, 0.9401858304297329, 0.19396051103368175, 0.08013937282229965]"
727,"[0.926829268292683, 0.991869918699187, 0.9413472706155633, 0.9401858304297329, 0.19396051103368175, 0.08130081300813008]"
728,"[0.926829268292683, 0.991869918699187, 0.9413472706155633, 0.9401858304297329, 0.19396051103368175, 0.08188153310104529]"
729,"[0.926829268292683, 0.991869918699187, 0.9413472706155633, 0.9401858304297329, 0.19396051103368175, 0.08188153310104529]"
730,"[0.926829268292683, 0.991869918699187, 0.9413472706155633, 0.9407665505226481, 0.19337979094076654, 0.08246225319396051]"
731,"[0.926829268292683, 0.991869918699187, 0.9413472706155633, 0.9407665505226481, 0.19279907084785133, 0.08420441347270616]"
732,"[0.926829268292683, 0.991869918699187, 0.9413472706155633, 0.9407665505226481, 0.19279907084785133, 0.08420441347270616]"
733,"[0.9274099883855982, 0.991869918699187, 0.9413472706155633, 0.9407665505226481, 0.19279907084785133, 0.08478513356562137]"
734,"[0.9274099883855982, 0.991869918699187, 0.9413472706155633, 0.9407665505226481, 0.19279907084785133, 0.08478513356562137]"
735,"[0.9274099883855982, 0.991869918699187, 0.9413472706155633, 0.9407665505226481, 0.19279907084785133, 0.08536585365853659]"
736,"[0.9279907084785134, 0.991869918699187, 0.9413472706155633, 0.9407665505226481, 0.19279907084785133, 0.08536585365853659]"
737,"[0.9279907084785134, 0.991869918699187, 0.9413472706155633, 0.9407665505226481, 0.19279907084785133, 0.08536585365853659]"
738,"[0.9279907084785134, 0.991869918699187, 0.9413472706155633, 0.9407665505226481, 0.19221835075493612, 0.0859465737514518]"
739,"[0.9279907084785134, 0.991869918699187, 0.9419279907084785, 0.9407665505226481, 0.19221835075493612, 0.08652729384436701]"
740,"[0.9279907084785134, 0.991869918699187, 0.9419279907084785, 0.9407665505226481, 0.19221835075493612, 0.08710801393728224]"
741,"[0.9279907084785134, 0.991869918699187, 0.9419279907084785, 0.9407665505226481, 0.19221835075493612, 0.08768873403019745]"
742,"[0.9279907084785134, 0.991869918699187, 0.9419279907084785, 0.9407665505226481, 0.1916376306620209, 0.08826945412311266]"
743,"[0.9279907084785134, 0.991869918699187, 0.9419279907084785, 0.9407665505226481, 0.1916376306620209, 0.08943089430894309]"
744,"[0.9279907084785134, 0.991869918699187, 0.9419279907084785, 0.9407665505226481, 0.1916376306620209, 0.0900116144018583]"
745,"[0.9279907084785134, 0.991869918699187, 0.9419279907084785, 0.9407665505226481, 0.1916376306620209, 0.0900116144018583]"
746,"[0.9285714285714286, 0.991869918699187, 0.9419279907084785, 0.9407665505226481, 0.1916376306620209, 0.0900116144018583]"
747,"[0.9285714285714286, 0.991869918699187, 0.9419279907084785, 0.9407665505226481, 0.1916376306620209, 0.0900116144018583]"
748,"[0.9285714285714286, 0.991869918699187, 0.9425087108013938, 0.9407665505226481, 0.1916376306620209, 0.0900116144018583]"
749,"[0.9285714285714286, 0.991869918699187, 0.9425087108013938, 0.9413472706155633, 0.1910569105691057, 0.0900116144018583]"
750,"[0.9285714285714286, 0.991869918699187, 0.9425087108013938, 0.9413472706155633, 0.1910569105691057, 0.09175377468060394]"
751,"[0.9285714285714286, 0.991869918699187, 0.9425087108013938, 0.9413472706155633, 0.19047619047619047, 0.09407665505226481]"
752,"[0.9291521486643438, 0.991869918699187, 0.9425087108013938, 0.9413472706155633, 0.18989547038327526, 0.09581881533101046]"
753,"[0.9291521486643438, 0.991869918699187, 0.943089430894309, 0.9413472706155633, 0.18931475029036005, 0.0975609756097561]"
754,"[0.9291521486643438, 0.991869918699187, 0.943089430894309, 0.9413472706155633, 0.18873403019744484, 0.10104529616724739]"
755,"[0.9291521486643438, 0.991869918699187, 0.943089430894309, 0.9419279907084785, 0.18815331010452963, 0.10104529616724739]"
756,"[0.9291521486643438, 0.991869918699187, 0.943089430894309, 0.9419279907084785, 0.18757259001161442, 0.10220673635307782]"
757,"[0.9291521486643438, 0.991869918699187, 0.943089430894309, 0.9419279907084785, 0.18699186991869918, 0.10220673635307782]"
758,"[0.9291521486643438, 0.991869918699187, 0.943089430894309, 0.9419279907084785, 0.18699186991869918, 0.10220673635307782]"
759,"[0.9291521486643438, 0.991869918699187, 0.943089430894309, 0.9419279907084785, 0.18641114982578397, 0.10278745644599303]"
760,"[0.9291521486643438, 0.991869918699187, 0.943089430894309, 0.9419279907084785, 0.18583042973286876, 0.10278745644599303]"
761,"[0.9291521486643438, 0.991869918699187, 0.943089430894309, 0.9419279907084785, 0.18641114982578397, 0.10278745644599303]"
762,"[0.9291521486643438, 0.991869918699187, 0.943089430894309, 0.9419279907084785, 0.1840882694541231, 0.10336817653890824]"
763,"[0.9291521486643438, 0.991869918699187, 0.943089430894309, 0.9419279907084785, 0.1840882694541231, 0.10336817653890824]"
764,"[0.9291521486643438, 0.991869918699187, 0.943089430894309, 0.9419279907084785, 0.1840882694541231, 0.10394889663182347]"
765,"[0.9291521486643438, 0.991869918699187, 0.943089430894309, 0.9419279907084785, 0.1840882694541231, 0.10394889663182347]"
766,"[0.9291521486643438, 0.991869918699187, 0.943089430894309, 0.9419279907084785, 0.1840882694541231, 0.10511033681765389]"
767,"[0.9291521486643438, 0.991869918699187, 0.943089430894309, 0.9419279907084785, 0.18466898954703834, 0.10511033681765389]"
768,"[0.9291521486643438, 0.991869918699187, 0.943089430894309, 0.9419279907084785, 0.18466898954703834, 0.10627177700348432]"
769,"[0.9291521486643438, 0.991869918699187, 0.943089430894309, 0.9419279907084785, 0.18466898954703834, 0.10685249709639953]"
