,acc
695,"[0.9001161440185831, 0.983739837398374, 0.926829268292683, 0.8786295005807201, 0.22357723577235772, 0.13879210220673635]"
696,"[0.9001161440185831, 0.983739837398374, 0.9262485481997678, 0.8803716608594657, 0.2259001161440186, 0.13879210220673635]"
697,"[0.9001161440185831, 0.983739837398374, 0.9262485481997678, 0.8803716608594657, 0.2259001161440186, 0.13937282229965156]"
698,"[0.9001161440185831, 0.983739837398374, 0.9262485481997678, 0.8803716608594657, 0.22822299651567945, 0.13821138211382114]"
699,"[0.9001161440185831, 0.983739837398374, 0.9262485481997678, 0.8809523809523809, 0.22880371660859466, 0.13821138211382114]"
700,"[0.9001161440185831, 0.983739837398374, 0.9262485481997678, 0.8821138211382114, 0.2305458768873403, 0.13879210220673635]"
701,"[0.9006968641114983, 0.983739837398374, 0.9262485481997678, 0.8821138211382114, 0.22996515679442509, 0.13995354239256677]"
702,"[0.9006968641114983, 0.983739837398374, 0.9262485481997678, 0.8826945412311266, 0.22996515679442509, 0.13763066202090593]"
703,"[0.9006968641114983, 0.983739837398374, 0.9262485481997678, 0.8832752613240418, 0.2305458768873403, 0.13763066202090593]"
704,"[0.9006968641114983, 0.983739837398374, 0.9262485481997678, 0.883855981416957, 0.2305458768873403, 0.13530778164924506]"
705,"[0.9006968641114983, 0.983739837398374, 0.9262485481997678, 0.883855981416957, 0.2305458768873403, 0.13588850174216027]"
706,"[0.9006968641114983, 0.983739837398374, 0.926829268292683, 0.8850174216027874, 0.23228803716608595, 0.13530778164924506]"
707,"[0.9018583042973287, 0.983739837398374, 0.926829268292683, 0.8850174216027874, 0.23228803716608595, 0.13530778164924506]"
708,"[0.9030197444831591, 0.983739837398374, 0.926829268292683, 0.8850174216027874, 0.2346109175377468, 0.13704994192799072]"
709,"[0.9047619047619048, 0.983739837398374, 0.926829268292683, 0.8850174216027874, 0.2346109175377468, 0.13646922183507548]"
710,"[0.9117305458768873, 0.983739837398374, 0.926829268292683, 0.8855981416957027, 0.23519163763066203, 0.13588850174216027]"
711,"[0.913472706155633, 0.983739837398374, 0.9262485481997678, 0.8855981416957027, 0.23577235772357724, 0.13763066202090593]"
712,"[0.9140534262485482, 0.983739837398374, 0.9262485481997678, 0.8855981416957027, 0.23577235772357724, 0.13821138211382114]"
713,"[0.9146341463414634, 0.983739837398374, 0.9262485481997678, 0.8861788617886179, 0.23635307781649245, 0.13879210220673635]"
714,"[0.9163763066202091, 0.983739837398374, 0.9262485481997678, 0.8861788617886179, 0.23751451800232287, 0.13763066202090593]"
715,"[0.9169570267131243, 0.983739837398374, 0.9262485481997678, 0.8867595818815331, 0.23809523809523808, 0.13821138211382114]"
716,"[0.9175377468060395, 0.983739837398374, 0.9262485481997678, 0.8867595818815331, 0.23809523809523808, 0.13821138211382114]"
717,"[0.9175377468060395, 0.983739837398374, 0.9262485481997678, 0.8879210220673636, 0.23867595818815332, 0.13763066202090593]"
718,"[0.9175377468060395, 0.983739837398374, 0.9262485481997678, 0.8879210220673636, 0.23925667828106853, 0.13821138211382114]"
719,"[0.9181184668989547, 0.983739837398374, 0.9262485481997678, 0.8879210220673636, 0.23983739837398374, 0.13763066202090593]"
720,"[0.9175377468060395, 0.983739837398374, 0.9262485481997678, 0.8885017421602788, 0.24099883855981416, 0.13821138211382114]"
721,"[0.9175377468060395, 0.983739837398374, 0.9262485481997678, 0.889082462253194, 0.24099883855981416, 0.13763066202090593]"
722,"[0.9175377468060395, 0.983739837398374, 0.9262485481997678, 0.889082462253194, 0.2421602787456446, 0.13821138211382114]"
723,"[0.9181184668989547, 0.983739837398374, 0.9262485481997678, 0.889082462253194, 0.2421602787456446, 0.13763066202090593]"
724,"[0.9181184668989547, 0.983739837398374, 0.9262485481997678, 0.889082462253194, 0.24332171893147503, 0.13763066202090593]"
725,"[0.9181184668989547, 0.983739837398374, 0.9262485481997678, 0.8902439024390244, 0.24332171893147503, 0.13588850174216027]"
726,"[0.9181184668989547, 0.983739837398374, 0.9262485481997678, 0.8908246225319396, 0.2421602787456446, 0.13472706155632985]"
727,"[0.9186991869918699, 0.983739837398374, 0.9262485481997678, 0.8914053426248548, 0.24274099883855982, 0.13472706155632985]"
728,"[0.9181184668989547, 0.983739837398374, 0.9262485481997678, 0.8914053426248548, 0.24448315911730545, 0.13472706155632985]"
729,"[0.9175377468060395, 0.983739837398374, 0.9262485481997678, 0.8914053426248548, 0.24448315911730545, 0.13182346109175377]"
730,"[0.9175377468060395, 0.983739837398374, 0.9262485481997678, 0.89198606271777, 0.24448315911730545, 0.13124274099883856]"
731,"[0.9169570267131243, 0.983739837398374, 0.926829268292683, 0.8925667828106852, 0.2450638792102207, 0.13182346109175377]"
732,"[0.9169570267131243, 0.983739837398374, 0.926829268292683, 0.8937282229965157, 0.2456445993031359, 0.13124274099883856]"
733,"[0.9152148664343787, 0.983739837398374, 0.926829268292683, 0.8948896631823461, 0.24738675958188153, 0.13066202090592335]"
734,"[0.9157955865272939, 0.983739837398374, 0.926829268292683, 0.8977932636469221, 0.24680603948896632, 0.13008130081300814]"
735,"[0.9157955865272939, 0.983739837398374, 0.926829268292683, 0.8989547038327527, 0.24680603948896632, 0.1289198606271777]"
736,"[0.9157955865272939, 0.983739837398374, 0.926829268292683, 0.9001161440185831, 0.24680603948896632, 0.1295005807200929]"
737,"[0.9163763066202091, 0.983739837398374, 0.926829268292683, 0.9030197444831591, 0.2462253193960511, 0.1295005807200929]"
738,"[0.9157955865272939, 0.983739837398374, 0.9262485481997678, 0.9065040650406504, 0.24680603948896632, 0.1295005807200929]"
739,"[0.9146341463414634, 0.983739837398374, 0.9262485481997678, 0.9070847851335656, 0.24738675958188153, 0.1295005807200929]"
740,"[0.9140534262485482, 0.983739837398374, 0.9262485481997678, 0.9070847851335656, 0.24680603948896632, 0.13066202090592335]"
741,"[0.9123112659698026, 0.983739837398374, 0.9262485481997678, 0.9076655052264808, 0.2462253193960511, 0.13066202090592335]"
742,"[0.9117305458768873, 0.983739837398374, 0.926829268292683, 0.9076655052264808, 0.24680603948896632, 0.13066202090592335]"
743,"[0.9117305458768873, 0.983739837398374, 0.926829268292683, 0.9076655052264808, 0.24680603948896632, 0.13008130081300814]"
744,"[0.9117305458768873, 0.983739837398374, 0.926829268292683, 0.9076655052264808, 0.24796747967479674, 0.1295005807200929]"
745,"[0.9123112659698026, 0.983739837398374, 0.926829268292683, 0.9076655052264808, 0.24796747967479674, 0.13008130081300814]"
746,"[0.9140534262485482, 0.983739837398374, 0.926829268292683, 0.9076655052264808, 0.24796747967479674, 0.13124274099883856]"
747,"[0.9152148664343787, 0.983739837398374, 0.926829268292683, 0.9076655052264808, 0.24796747967479674, 0.13066202090592335]"
748,"[0.9239256678281068, 0.983739837398374, 0.926829268292683, 0.9088269454123112, 0.24854819976771197, 0.13066202090592335]"
749,"[0.9233449477351916, 0.983739837398374, 0.926829268292683, 0.9088269454123112, 0.24854819976771197, 0.13066202090592335]"
750,"[0.9233449477351916, 0.983739837398374, 0.9279907084785134, 0.9094076655052264, 0.24854819976771197, 0.13066202090592335]"
751,"[0.9233449477351916, 0.983739837398374, 0.9279907084785134, 0.9094076655052264, 0.24796747967479674, 0.1295005807200929]"
752,"[0.9227642276422764, 0.983739837398374, 0.9279907084785134, 0.9094076655052264, 0.24912891986062718, 0.1289198606271777]"
753,"[0.9221835075493612, 0.983739837398374, 0.9279907084785134, 0.9094076655052264, 0.24912891986062718, 0.1289198606271777]"
754,"[0.921602787456446, 0.983739837398374, 0.9279907084785134, 0.9088269454123112, 0.24796747967479674, 0.1289198606271777]"
755,"[0.9210220673635308, 0.983739837398374, 0.9279907084785134, 0.9088269454123112, 0.24854819976771197, 0.1295005807200929]"
756,"[0.9210220673635308, 0.983739837398374, 0.9279907084785134, 0.9088269454123112, 0.24796747967479674, 0.12717770034843207]"
757,"[0.9210220673635308, 0.983739837398374, 0.9279907084785134, 0.9088269454123112, 0.24738675958188153, 0.12601626016260162]"
758,"[0.9210220673635308, 0.983739837398374, 0.9279907084785134, 0.9094076655052264, 0.24680603948896632, 0.12659698025551683]"
759,"[0.9210220673635308, 0.983739837398374, 0.9285714285714286, 0.9094076655052264, 0.24738675958188153, 0.12601626016260162]"
760,"[0.9210220673635308, 0.983739837398374, 0.9285714285714286, 0.9094076655052264, 0.24738675958188153, 0.12659698025551683]"
761,"[0.9210220673635308, 0.983739837398374, 0.9285714285714286, 0.9094076655052264, 0.24680603948896632, 0.12601626016260162]"
762,"[0.9210220673635308, 0.983739837398374, 0.9291521486643438, 0.9099883855981417, 0.2462253193960511, 0.12601626016260162]"
763,"[0.9210220673635308, 0.983739837398374, 0.9291521486643438, 0.9099883855981417, 0.24680603948896632, 0.1254355400696864]"
764,"[0.9210220673635308, 0.983739837398374, 0.9291521486643438, 0.9111498257839721, 0.24680603948896632, 0.1254355400696864]"
765,"[0.9210220673635308, 0.983739837398374, 0.9291521486643438, 0.9117305458768873, 0.24680603948896632, 0.12427409988385599]"
766,"[0.921602787456446, 0.983739837398374, 0.9291521486643438, 0.9117305458768873, 0.2462253193960511, 0.12369337979094076]"
767,"[0.921602787456446, 0.983739837398374, 0.9291521486643438, 0.9123112659698026, 0.2462253193960511, 0.12311265969802555]"
768,"[0.921602787456446, 0.983739837398374, 0.929732868757259, 0.9123112659698026, 0.2462253193960511, 0.12311265969802555]"
769,"[0.9221835075493612, 0.983739837398374, 0.929732868757259, 0.913472706155633, 0.2462253193960511, 0.12195121951219512]"
770,"[0.9221835075493612, 0.983739837398374, 0.929732868757259, 0.913472706155633, 0.2456445993031359, 0.12253193960511034]"
771,"[0.9221835075493612, 0.983739837398374, 0.929732868757259, 0.913472706155633, 0.2450638792102207, 0.12253193960511034]"
772,"[0.9221835075493612, 0.983739837398374, 0.929732868757259, 0.9128919860627178, 0.2456445993031359, 0.12253193960511034]"
773,"[0.9221835075493612, 0.983739837398374, 0.929732868757259, 0.9128919860627178, 0.2456445993031359, 0.12253193960511034]"
774,"[0.9221835075493612, 0.983739837398374, 0.929732868757259, 0.9128919860627178, 0.2456445993031359, 0.12137049941927991]"
775,"[0.9221835075493612, 0.983739837398374, 0.929732868757259, 0.913472706155633, 0.2456445993031359, 0.12137049941927991]"
776,"[0.9221835075493612, 0.983739837398374, 0.929732868757259, 0.913472706155633, 0.2450638792102207, 0.12137049941927991]"
777,"[0.9221835075493612, 0.983739837398374, 0.929732868757259, 0.913472706155633, 0.2462253193960511, 0.11904761904761904]"
778,"[0.9210220673635308, 0.983739837398374, 0.929732868757259, 0.913472706155633, 0.2456445993031359, 0.11846689895470383]"
779,"[0.9210220673635308, 0.983739837398374, 0.929732868757259, 0.913472706155633, 0.24448315911730545, 0.11904761904761904]"
780,"[0.9210220673635308, 0.983739837398374, 0.929732868757259, 0.9140534262485482, 0.2450638792102207, 0.11788617886178862]"
781,"[0.9210220673635308, 0.983739837398374, 0.929732868757259, 0.9140534262485482, 0.2450638792102207, 0.1173054587688734]"
782,"[0.9210220673635308, 0.983739837398374, 0.929732868757259, 0.9140534262485482, 0.2456445993031359, 0.11672473867595819]"
783,"[0.921602787456446, 0.983739837398374, 0.9303135888501742, 0.9140534262485482, 0.2456445993031359, 0.11672473867595819]"
784,"[0.921602787456446, 0.983739837398374, 0.9303135888501742, 0.913472706155633, 0.2456445993031359, 0.11614401858304298]"
785,"[0.921602787456446, 0.983739837398374, 0.9303135888501742, 0.913472706155633, 0.2450638792102207, 0.11672473867595819]"
786,"[0.9210220673635308, 0.983739837398374, 0.9303135888501742, 0.913472706155633, 0.2450638792102207, 0.11672473867595819]"
787,"[0.9210220673635308, 0.983739837398374, 0.9303135888501742, 0.9140534262485482, 0.2462253193960511, 0.11614401858304298]"
788,"[0.9210220673635308, 0.983739837398374, 0.9303135888501742, 0.9146341463414634, 0.2450638792102207, 0.11498257839721254]"
789,"[0.9210220673635308, 0.983739837398374, 0.9303135888501742, 0.9146341463414634, 0.2456445993031359, 0.11498257839721254]"
790,"[0.9210220673635308, 0.983739837398374, 0.9303135888501742, 0.9146341463414634, 0.2450638792102207, 0.11498257839721254]"
791,"[0.9210220673635308, 0.983739837398374, 0.9303135888501742, 0.9146341463414634, 0.2450638792102207, 0.11440185830429733]"
792,"[0.9210220673635308, 0.983739837398374, 0.9303135888501742, 0.9146341463414634, 0.24448315911730545, 0.11440185830429733]"
793,"[0.9210220673635308, 0.983739837398374, 0.9303135888501742, 0.9146341463414634, 0.24448315911730545, 0.11382113821138211]"
794,"[0.9210220673635308, 0.983739837398374, 0.9303135888501742, 0.9146341463414634, 0.24332171893147503, 0.11382113821138211]"
795,"[0.9210220673635308, 0.983739837398374, 0.9303135888501742, 0.9146341463414634, 0.24274099883855982, 0.1132404181184669]"
796,"[0.921602787456446, 0.983739837398374, 0.9303135888501742, 0.9146341463414634, 0.2421602787456446, 0.11440185830429733]"
797,"[0.9221835075493612, 0.983739837398374, 0.9303135888501742, 0.9146341463414634, 0.2415795586527294, 0.11382113821138211]"
798,"[0.9227642276422764, 0.983739837398374, 0.9303135888501742, 0.9152148664343787, 0.2421602787456446, 0.11382113821138211]"
799,"[0.9227642276422764, 0.983739837398374, 0.9303135888501742, 0.9152148664343787, 0.2415795586527294, 0.11382113821138211]"
800,"[0.9227642276422764, 0.983739837398374, 0.9303135888501742, 0.9152148664343787, 0.2415795586527294, 0.11382113821138211]"
801,"[0.9227642276422764, 0.983739837398374, 0.9303135888501742, 0.9152148664343787, 0.24099883855981416, 0.1132404181184669]"
802,"[0.9227642276422764, 0.983739837398374, 0.9303135888501742, 0.9157955865272939, 0.24099883855981416, 0.11265969802555169]"
803,"[0.9227642276422764, 0.983739837398374, 0.9308943089430894, 0.9157955865272939, 0.2415795586527294, 0.11207897793263646]"
804,"[0.9227642276422764, 0.983739837398374, 0.9308943089430894, 0.9157955865272939, 0.2415795586527294, 0.11091753774680604]"
805,"[0.9227642276422764, 0.983739837398374, 0.9308943089430894, 0.9157955865272939, 0.2421602787456446, 0.11091753774680604]"
806,"[0.9227642276422764, 0.983739837398374, 0.9308943089430894, 0.9157955865272939, 0.2421602787456446, 0.11149825783972125]"
807,"[0.9227642276422764, 0.983739837398374, 0.9308943089430894, 0.9157955865272939, 0.24274099883855982, 0.11149825783972125]"
808,"[0.9227642276422764, 0.983739837398374, 0.9308943089430894, 0.9157955865272939, 0.24274099883855982, 0.11149825783972125]"
809,"[0.9227642276422764, 0.983739837398374, 0.9308943089430894, 0.9157955865272939, 0.2421602787456446, 0.11207897793263646]"
810,"[0.9227642276422764, 0.983739837398374, 0.9308943089430894, 0.9157955865272939, 0.24099883855981416, 0.11207897793263646]"
811,"[0.9227642276422764, 0.983739837398374, 0.9308943089430894, 0.9157955865272939, 0.2415795586527294, 0.11207897793263646]"
812,"[0.9227642276422764, 0.983739837398374, 0.9308943089430894, 0.9157955865272939, 0.2415795586527294, 0.11207897793263646]"
813,"[0.9227642276422764, 0.983739837398374, 0.9308943089430894, 0.9157955865272939, 0.23983739837398374, 0.11207897793263646]"
814,"[0.9233449477351916, 0.983739837398374, 0.9308943089430894, 0.9157955865272939, 0.24041811846689895, 0.11207897793263646]"
815,"[0.9239256678281068, 0.983739837398374, 0.9314750290360047, 0.9157955865272939, 0.24041811846689895, 0.11207897793263646]"
816,"[0.9239256678281068, 0.983739837398374, 0.9314750290360047, 0.9157955865272939, 0.24041811846689895, 0.11207897793263646]"
817,"[0.9239256678281068, 0.983739837398374, 0.9314750290360047, 0.9157955865272939, 0.23925667828106853, 0.11033681765389082]"
818,"[0.9239256678281068, 0.9878048780487805, 0.9332171893147503, 0.9146341463414634, 0.23809523809523808, 0.10859465737514518]"
819,"[0.9239256678281068, 0.9878048780487805, 0.9332171893147503, 0.9152148664343787, 0.23751451800232287, 0.10859465737514518]"
820,"[0.9239256678281068, 0.9878048780487805, 0.9332171893147503, 0.9152148664343787, 0.23867595818815332, 0.10801393728222997]"
821,"[0.9239256678281068, 0.9878048780487805, 0.9332171893147503, 0.9152148664343787, 0.23867595818815332, 0.10859465737514518]"
822,"[0.9239256678281068, 0.9878048780487805, 0.9332171893147503, 0.9152148664343787, 0.23867595818815332, 0.10801393728222997]"
823,"[0.9239256678281068, 0.9878048780487805, 0.9332171893147503, 0.9152148664343787, 0.23809523809523808, 0.10801393728222997]"
824,"[0.9239256678281068, 0.9878048780487805, 0.9332171893147503, 0.9157955865272939, 0.23809523809523808, 0.10801393728222997]"
825,"[0.9239256678281068, 0.9878048780487805, 0.9332171893147503, 0.9157955865272939, 0.23751451800232287, 0.10743321718931476]"
826,"[0.9239256678281068, 0.9878048780487805, 0.9332171893147503, 0.9157955865272939, 0.23693379790940766, 0.10685249709639953]"
827,"[0.9239256678281068, 0.9878048780487805, 0.9332171893147503, 0.9157955865272939, 0.23693379790940766, 0.10627177700348432]"
828,"[0.9239256678281068, 0.9878048780487805, 0.9332171893147503, 0.9157955865272939, 0.23751451800232287, 0.10569105691056911]"
829,"[0.924506387921022, 0.9878048780487805, 0.9332171893147503, 0.9163763066202091, 0.23809523809523808, 0.10511033681765389]"
830,"[0.924506387921022, 0.9878048780487805, 0.9337979094076655, 0.9163763066202091, 0.23751451800232287, 0.10627177700348432]"
